"Commodity Code","Country or Area Code","Country or Area","Transaction Code","Commodity - Transaction Code","Commodity - Transaction","Year","Unit","Quantity","Quantity Footnotes"
"EH","498","Republic of Moldova","01","EH01","Electricity - total hydro production","2008","Kilowatt-hours, million","82",""
"EH","498","Republic of Moldova","01","EH01","Electricity - total hydro production","2007","Kilowatt-hours, million","33",""
"EH","498","Republic of Moldova","01","EH01","Electricity - total hydro production","2006","Kilowatt-hours, million","77",""
"EH","498","Republic of Moldova","01","EH01","Electricity - total hydro production","2005","Kilowatt-hours, million","85",""
"EH","498","Republic of Moldova","01","EH01","Electricity - total hydro production","2004","Kilowatt-hours, million","59",""
"EH","498","Republic of Moldova","01","EH01","Electricity - total hydro production","2003","Kilowatt-hours, million","64",""
"EH","498","Republic of Moldova","01","EH01","Electricity - total hydro production","2002","Kilowatt-hours, million","121",""
"EH","498","Republic of Moldova","01","EH01","Electricity - total hydro production","2001","Kilowatt-hours, million","73",""
"EH","498","Republic of Moldova","01","EH01","Electricity - total hydro production","2000","Kilowatt-hours, million","58",""
"EH","639","Reunion","01","EH01","Electricity - total hydro production","2009","Kilowatt-hours, million","531",""
"EH","639","Reunion","01","EH01","Electricity - total hydro production","2008","Kilowatt-hours, million","632.1",""
"EH","639","Reunion","01","EH01","Electricity - total hydro production","2007","Kilowatt-hours, million","658.1",""
"EH","639","Reunion","01","EH01","Electricity - total hydro production","2006","Kilowatt-hours, million","576.4",""
"EH","639","Reunion","01","EH01","Electricity - total hydro production","2005","Kilowatt-hours, million","510.4",""
"EH","639","Reunion","01","EH01","Electricity - total hydro production","2004","Kilowatt-hours, million","577",""
"EH","639","Reunion","01","EH01","Electricity - total hydro production","2003","Kilowatt-hours, million","630",""
"EH","639","Reunion","01","EH01","Electricity - total hydro production","2002","Kilowatt-hours, million","594",""
"EH","639","Reunion","01","EH01","Electricity - total hydro production","2001","Kilowatt-hours, million","500",""
"EH","639","Reunion","01","EH01","Electricity - total hydro production","2000","Kilowatt-hours, million","560",""
"EH","638","Réunion","01","EH01","Electricity - total hydro production","2009","Kilowatt-hours, million","531",""
"EH","638","Réunion","01","EH01","Electricity - total hydro production","2008","Kilowatt-hours, million","632.1",""
"EH","638","Réunion","01","EH01","Electricity - total hydro production","2007","Kilowatt-hours, million","658.1",""
"EH","638","Réunion","01","EH01","Electricity - total hydro production","2006","Kilowatt-hours, million","576.4",""
"EH","638","Réunion","01","EH01","Electricity - total hydro production","2005","Kilowatt-hours, million","510.4",""
"EH","638","Réunion","01","EH01","Electricity - total hydro production","2004","Kilowatt-hours, million","577",""
"EH","638","Réunion","01","EH01","Electricity - total hydro production","2003","Kilowatt-hours, million","630",""
"EH","638","Réunion","01","EH01","Electricity - total hydro production","2002","Kilowatt-hours, million","594",""
"EH","638","Réunion","01","EH01","Electricity - total hydro production","2001","Kilowatt-hours, million","500",""
"EH","638","Réunion","01","EH01","Electricity - total hydro production","2000","Kilowatt-hours, million","560",""
"EH","642","Romania","01","EH01","Electricity - total hydro production","2009","Kilowatt-hours, million","15807",""
"EH","642","Romania","01","EH01","Electricity - total hydro production","2008","Kilowatt-hours, million","17195",""
"EH","642","Romania","01","EH01","Electricity - total hydro production","2007","Kilowatt-hours, million","15966",""
"EH","642","Romania","01","EH01","Electricity - total hydro production","2006","Kilowatt-hours, million","18356",""
"EH","642","Romania","01","EH01","Electricity - total hydro production","2005","Kilowatt-hours, million","20207",""
"EH","642","Romania","01","EH01","Electricity - total hydro production","2004","Kilowatt-hours, million","16513",""
"EH","642","Romania","01","EH01","Electricity - total hydro production","2003","Kilowatt-hours, million","13259",""
"EH","642","Romania","01","EH01","Electricity - total hydro production","2002","Kilowatt-hours, million","16046",""
"EH","642","Romania","01","EH01","Electricity - total hydro production","2001","Kilowatt-hours, million","14923",""
"EH","642","Romania","01","EH01","Electricity - total hydro production","2000","Kilowatt-hours, million","14778",""
"EH","643","Russian Federation","01","EH01","Electricity - total hydro production","2009","Kilowatt-hours, million","176118",""
"EH","643","Russian Federation","01","EH01","Electricity - total hydro production","2008","Kilowatt-hours, million","166711",""
"EH","643","Russian Federation","01","EH01","Electricity - total hydro production","2007","Kilowatt-hours, million","178982",""
"EH","643","Russian Federation","01","EH01","Electricity - total hydro production","2006","Kilowatt-hours, million","175282",""
"EH","643","Russian Federation","01","EH01","Electricity - total hydro production","2005","Kilowatt-hours, million","174604",""
"EH","643","Russian Federation","01","EH01","Electricity - total hydro production","2004","Kilowatt-hours, million","177783",""
"EH","643","Russian Federation","01","EH01","Electricity - total hydro production","2003","Kilowatt-hours, million","157720",""
"EH","643","Russian Federation","01","EH01","Electricity - total hydro production","2002","Kilowatt-hours, million","164190",""
"EH","643","Russian Federation","01","EH01","Electricity - total hydro production","2001","Kilowatt-hours, million","175850",""
"EH","643","Russian Federation","01","EH01","Electricity - total hydro production","2000","Kilowatt-hours, million","165375",""
"EH","646","Rwanda","01","EH01","Electricity - total hydro production","2009","Kilowatt-hours, million","98.9",""
"EH","646","Rwanda","01","EH01","Electricity - total hydro production","2008","Kilowatt-hours, million","72.1",""
"EH","646","Rwanda","01","EH01","Electricity - total hydro production","2007","Kilowatt-hours, million","42.4",""
"EH","646","Rwanda","01","EH01","Electricity - total hydro production","2006","Kilowatt-hours, million","38.4",""
"EH","646","Rwanda","01","EH01","Electricity - total hydro production","2005","Kilowatt-hours, million","65.7",""
"EH","646","Rwanda","01","EH01","Electricity - total hydro production","2004","Kilowatt-hours, million","84.3",""
"EH","646","Rwanda","01","EH01","Electricity - total hydro production","2003","Kilowatt-hours, million","117.6",""
"EH","646","Rwanda","01","EH01","Electricity - total hydro production","2002","Kilowatt-hours, million","98",""
"EH","646","Rwanda","01","EH01","Electricity - total hydro production","2001","Kilowatt-hours, million","89",""
"EH","646","Rwanda","01","EH01","Electricity - total hydro production","2000","Kilowatt-hours, million","109",""
"EH","882","Samoa","01","EH01","Electricity - total hydro production","2009","Kilowatt-hours, million","44.194",""
"EH","882","Samoa","01","EH01","Electricity - total hydro production","2008","Kilowatt-hours, million","45.01",""
"EH","882","Samoa","01","EH01","Electricity - total hydro production","2007","Kilowatt-hours, million","51.87",""
"EH","882","Samoa","01","EH01","Electricity - total hydro production","2006","Kilowatt-hours, million","49.428",""
"EH","882","Samoa","01","EH01","Electricity - total hydro production","2005","Kilowatt-hours, million","49.195",""
"EH","882","Samoa","01","EH01","Electricity - total hydro production","2004","Kilowatt-hours, million","43.729",""
"EH","882","Samoa","01","EH01","Electricity - total hydro production","2003","Kilowatt-hours, million","45.87",""
"EH","882","Samoa","01","EH01","Electricity - total hydro production","2002","Kilowatt-hours, million","42.57",""
"EH","882","Samoa","01","EH01","Electricity - total hydro production","2001","Kilowatt-hours, million","34.76",""
"EH","882","Samoa","01","EH01","Electricity - total hydro production","2000","Kilowatt-hours, million","41.65",""
"EH","678","Sao Tome and Principe","01","EH01","Electricity - total hydro production","2009","Kilowatt-hours, million","7","1"
"EH","678","Sao Tome and Principe","01","EH01","Electricity - total hydro production","2008","Kilowatt-hours, million","8","1"
"EH","678","Sao Tome and Principe","01","EH01","Electricity - total hydro production","2007","Kilowatt-hours, million","10",""
"EH","678","Sao Tome and Principe","01","EH01","Electricity - total hydro production","2006","Kilowatt-hours, million","8","1"
"EH","678","Sao Tome and Principe","01","EH01","Electricity - total hydro production","2005","Kilowatt-hours, million","4.2",""
"EH","678","Sao Tome and Principe","01","EH01","Electricity - total hydro production","2004","Kilowatt-hours, million","6.2",""
"EH","678","Sao Tome and Principe","01","EH01","Electricity - total hydro production","2003","Kilowatt-hours, million","7.9",""
"EH","678","Sao Tome and Principe","01","EH01","Electricity - total hydro production","2002","Kilowatt-hours, million","6.1",""
"EH","678","Sao Tome and Principe","01","EH01","Electricity - total hydro production","2001","Kilowatt-hours, million","4.8",""
"EH","678","Sao Tome and Principe","01","EH01","Electricity - total hydro production","2000","Kilowatt-hours, million","6.8",""
"EH","688","Serbia","01","EH01","Electricity - total hydro production","2009","Kilowatt-hours, million","11144",""
"EH","688","Serbia","01","EH01","Electricity - total hydro production","2008","Kilowatt-hours, million","10109",""
"EH","688","Serbia","01","EH01","Electricity - total hydro production","2007","Kilowatt-hours, million","10037",""
"EH","688","Serbia","01","EH01","Electricity - total hydro production","2006","Kilowatt-hours, million","10965",""
"EH","688","Serbia","01","EH01","Electricity - total hydro production","2005","Kilowatt-hours, million","12032",""
"EH","891","Serbia and Montenegro","01","EH01","Electricity - total hydro production","2004","Kilowatt-hours, million","11121",""
"EH","891","Serbia and Montenegro","01","EH01","Electricity - total hydro production","2003","Kilowatt-hours, million","9851",""
"EH","891","Serbia and Montenegro","01","EH01","Electricity - total hydro production","2002","Kilowatt-hours, million","11750",""
"EH","891","Serbia and Montenegro","01","EH01","Electricity - total hydro production","2001","Kilowatt-hours, million","12450",""
"EH","891","Serbia and Montenegro","01","EH01","Electricity - total hydro production","2000","Kilowatt-hours, million","12000",""
"EH","694","Sierra Leone","01","EH01","Electricity - total hydro production","2009","Kilowatt-hours, million","87.977","1"
"EH","694","Sierra Leone","01","EH01","Electricity - total hydro production","2008","Kilowatt-hours, million","95.776","1"
"EH","694","Sierra Leone","01","EH01","Electricity - total hydro production","2007","Kilowatt-hours, million","18",""
"EH","694","Sierra Leone","01","EH01","Electricity - total hydro production","2006","Kilowatt-hours, million","8",""
"EH","694","Sierra Leone","01","EH01","Electricity - total hydro production","2005","Kilowatt-hours, million","18.8",""
"EH","694","Sierra Leone","01","EH01","Electricity - total hydro production","2004","Kilowatt-hours, million","16.9",""
"EH","694","Sierra Leone","01","EH01","Electricity - total hydro production","2003","Kilowatt-hours, million","16",""
"EH","694","Sierra Leone","01","EH01","Electricity - total hydro production","2002","Kilowatt-hours, million","16.1",""
"EH","694","Sierra Leone","01","EH01","Electricity - total hydro production","2001","Kilowatt-hours, million","15.2",""
"EH","694","Sierra Leone","01","EH01","Electricity - total hydro production","2000","Kilowatt-hours, million","15.7",""
"EH","703","Slovakia","01","EH01","Electricity - total hydro production","2009","Kilowatt-hours, million","4604",""
"EH","703","Slovakia","01","EH01","Electricity - total hydro production","2008","Kilowatt-hours, million","4241",""
"EH","703","Slovakia","01","EH01","Electricity - total hydro production","2007","Kilowatt-hours, million","4615",""
"EH","703","Slovakia","01","EH01","Electricity - total hydro production","2006","Kilowatt-hours, million","4566",""
"EH","703","Slovakia","01","EH01","Electricity - total hydro production","2005","Kilowatt-hours, million","4741",""
"EH","703","Slovakia","01","EH01","Electricity - total hydro production","2004","Kilowatt-hours, million","4207",""
"EH","703","Slovakia","01","EH01","Electricity - total hydro production","2003","Kilowatt-hours, million","3672",""
"EH","703","Slovakia","01","EH01","Electricity - total hydro production","2002","Kilowatt-hours, million","5483",""
"EH","703","Slovakia","01","EH01","Electricity - total hydro production","2001","Kilowatt-hours, million","5117",""
"EH","703","Slovakia","01","EH01","Electricity - total hydro production","2000","Kilowatt-hours, million","4975",""
"EH","705","Slovenia","01","EH01","Electricity - total hydro production","2009","Kilowatt-hours, million","4715",""
"EH","705","Slovenia","01","EH01","Electricity - total hydro production","2008","Kilowatt-hours, million","4018",""
"EH","705","Slovenia","01","EH01","Electricity - total hydro production","2007","Kilowatt-hours, million","3266",""
"EH","705","Slovenia","01","EH01","Electricity - total hydro production","2006","Kilowatt-hours, million","3591",""
"EH","705","Slovenia","01","EH01","Electricity - total hydro production","2005","Kilowatt-hours, million","3461",""
"EH","705","Slovenia","01","EH01","Electricity - total hydro production","2004","Kilowatt-hours, million","4094",""
"EH","705","Slovenia","01","EH01","Electricity - total hydro production","2003","Kilowatt-hours, million","2957",""
"EH","705","Slovenia","01","EH01","Electricity - total hydro production","2002","Kilowatt-hours, million","3312",""
"EH","705","Slovenia","01","EH01","Electricity - total hydro production","2001","Kilowatt-hours, million","3796",""
"EH","705","Slovenia","01","EH01","Electricity - total hydro production","2000","Kilowatt-hours, million","3834",""
"EH","90","Solomon Islands","01","EH01","Electricity - total hydro production","2009","Kilowatt-hours, million","0.97",""
"EH","90","Solomon Islands","01","EH01","Electricity - total hydro production","2008","Kilowatt-hours, million","0.97",""
"EH","90","Solomon Islands","01","EH01","Electricity - total hydro production","2007","Kilowatt-hours, million","0.97",""
"EH","90","Solomon Islands","01","EH01","Electricity - total hydro production","2006","Kilowatt-hours, million","0.97",""
"EH","90","Solomon Islands","01","EH01","Electricity - total hydro production","2005","Kilowatt-hours, million","0.97",""
"EH","90","Solomon Islands","01","EH01","Electricity - total hydro production","2004","Kilowatt-hours, million","0.97",""
"EH","90","Solomon Islands","01","EH01","Electricity - total hydro production","2003","Kilowatt-hours, million","0.894",""
"EH","90","Solomon Islands","01","EH01","Electricity - total hydro production","2002","Kilowatt-hours, million","0.894",""
"EH","90","Solomon Islands","01","EH01","Electricity - total hydro production","2001","Kilowatt-hours, million","0.817",""
"EH","90","Solomon Islands","01","EH01","Electricity - total hydro production","2000","Kilowatt-hours, million","0.817",""
"EH","710","South Africa","01","EH01","Electricity - total hydro production","2009","Kilowatt-hours, million","4142",""
"EH","710","South Africa","01","EH01","Electricity - total hydro production","2008","Kilowatt-hours, million","3975",""
"EH","710","South Africa","01","EH01","Electricity - total hydro production","2007","Kilowatt-hours, million","3847",""
"EH","710","South Africa","01","EH01","Electricity - total hydro production","2006","Kilowatt-hours, million","5845",""
"EH","710","South Africa","01","EH01","Electricity - total hydro production","2005","Kilowatt-hours, million","4199",""
"EH","710","South Africa","01","EH01","Electricity - total hydro production","2004","Kilowatt-hours, million","4625",""
"EH","710","South Africa","01","EH01","Electricity - total hydro production","2003","Kilowatt-hours, million","3682",""
"EH","710","South Africa","01","EH01","Electricity - total hydro production","2002","Kilowatt-hours, million","4394",""
"EH","710","South Africa","01","EH01","Electricity - total hydro production","2001","Kilowatt-hours, million","3912",""
"EH","710","South Africa","01","EH01","Electricity - total hydro production","2000","Kilowatt-hours, million","3934",""
"EH","724","Spain","01","EH01","Electricity - total hydro production","2009","Kilowatt-hours, million","29162",""
"EH","724","Spain","01","EH01","Electricity - total hydro production","2008","Kilowatt-hours, million","26144",""
"EH","724","Spain","01","EH01","Electricity - total hydro production","2007","Kilowatt-hours, million","30522",""
"EH","724","Spain","01","EH01","Electricity - total hydro production","2006","Kilowatt-hours, million","29831",""
"EH","724","Spain","01","EH01","Electricity - total hydro production","2005","Kilowatt-hours, million","23025",""
"EH","724","Spain","01","EH01","Electricity - total hydro production","2004","Kilowatt-hours, million","34439",""
"EH","724","Spain","01","EH01","Electricity - total hydro production","2003","Kilowatt-hours, million","43897",""
"EH","724","Spain","01","EH01","Electricity - total hydro production","2002","Kilowatt-hours, million","26270",""
"EH","724","Spain","01","EH01","Electricity - total hydro production","2001","Kilowatt-hours, million","43864",""
"EH","724","Spain","01","EH01","Electricity - total hydro production","2000","Kilowatt-hours, million","31807",""
"EH","144","Sri Lanka","01","EH01","Electricity - total hydro production","2009","Kilowatt-hours, million","3891.1",""
"EH","144","Sri Lanka","01","EH01","Electricity - total hydro production","2008","Kilowatt-hours, million","4139.2",""
"EH","144","Sri Lanka","01","EH01","Electricity - total hydro production","2007","Kilowatt-hours, million","3956.5",""
"EH","144","Sri Lanka","01","EH01","Electricity - total hydro production","2006","Kilowatt-hours, million","4645.3",""
"EH","144","Sri Lanka","01","EH01","Electricity - total hydro production","2005","Kilowatt-hours, million","3462.1",""
"EH","144","Sri Lanka","01","EH01","Electricity - total hydro production","2004","Kilowatt-hours, million","2968.7",""
"EH","144","Sri Lanka","01","EH01","Electricity - total hydro production","2003","Kilowatt-hours, million","3318.3",""
"EH","144","Sri Lanka","01","EH01","Electricity - total hydro production","2002","Kilowatt-hours, million","2700.3",""
"EH","144","Sri Lanka","01","EH01","Electricity - total hydro production","2001","Kilowatt-hours, million","3118.1",""
"EH","144","Sri Lanka","01","EH01","Electricity - total hydro production","2000","Kilowatt-hours, million","3203.8",""
"EH","670","St. Vincent-Grenadines","01","EH01","Electricity - total hydro production","2009","Kilowatt-hours, million","26.108",""
"EH","670","St. Vincent-Grenadines","01","EH01","Electricity - total hydro production","2008","Kilowatt-hours, million","23.673",""
"EH","670","St. Vincent-Grenadines","01","EH01","Electricity - total hydro production","2007","Kilowatt-hours, million","22.714",""
"EH","670","St. Vincent-Grenadines","01","EH01","Electricity - total hydro production","2006","Kilowatt-hours, million","23.193",""
"EH","670","St. Vincent-Grenadines","01","EH01","Electricity - total hydro production","2005","Kilowatt-hours, million","25.5",""
"EH","670","St. Vincent-Grenadines","01","EH01","Electricity - total hydro production","2004","Kilowatt-hours, million","27.1",""
"EH","670","St. Vincent-Grenadines","01","EH01","Electricity - total hydro production","2003","Kilowatt-hours, million","20.7",""
"EH","670","St. Vincent-Grenadines","01","EH01","Electricity - total hydro production","2002","Kilowatt-hours, million","22",""
"EH","670","St. Vincent-Grenadines","01","EH01","Electricity - total hydro production","2001","Kilowatt-hours, million","18.5",""
"EH","670","St. Vincent-Grenadines","01","EH01","Electricity - total hydro production","2000","Kilowatt-hours, million","24.8",""
"EH","736","Sudan (former)","01","EH01","Electricity - total hydro production","2009","Kilowatt-hours, million","3228",""
"EH","736","Sudan (former)","01","EH01","Electricity - total hydro production","2008","Kilowatt-hours, million","1463",""
"EH","736","Sudan (former)","01","EH01","Electricity - total hydro production","2007","Kilowatt-hours, million","1451",""
"EH","736","Sudan (former)","01","EH01","Electricity - total hydro production","2006","Kilowatt-hours, million","1370",""
"EH","736","Sudan (former)","01","EH01","Electricity - total hydro production","2005","Kilowatt-hours, million","1261",""
"EH","736","Sudan (former)","01","EH01","Electricity - total hydro production","2004","Kilowatt-hours, million","1107",""
"EH","736","Sudan (former)","01","EH01","Electricity - total hydro production","2003","Kilowatt-hours, million","1163",""
"EH","736","Sudan (former)","01","EH01","Electricity - total hydro production","2002","Kilowatt-hours, million","1287",""
"EH","736","Sudan (former)","01","EH01","Electricity - total hydro production","2001","Kilowatt-hours, million","1236",""
"EH","736","Sudan (former)","01","EH01","Electricity - total hydro production","2000","Kilowatt-hours, million","1183",""
"EH","740","Suriname","01","EH01","Electricity - total hydro production","2009","Kilowatt-hours, million","1069",""
"EH","740","Suriname","01","EH01","Electricity - total hydro production","2008","Kilowatt-hours, million","1074.7",""
"EH","740","Suriname","01","EH01","Electricity - total hydro production","2007","Kilowatt-hours, million","922.4",""
"EH","740","Suriname","01","EH01","Electricity - total hydro production","2006","Kilowatt-hours, million","820.5",""
"EH","740","Suriname","01","EH01","Electricity - total hydro production","2005","Kilowatt-hours, million","639.8",""
"EH","740","Suriname","01","EH01","Electricity - total hydro production","2004","Kilowatt-hours, million","738.6",""
"EH","740","Suriname","01","EH01","Electricity - total hydro production","2003","Kilowatt-hours, million","772.1",""
"EH","740","Suriname","01","EH01","Electricity - total hydro production","2002","Kilowatt-hours, million","856.3",""
"EH","740","Suriname","01","EH01","Electricity - total hydro production","2001","Kilowatt-hours, million","921","1"
"EH","740","Suriname","01","EH01","Electricity - total hydro production","2000","Kilowatt-hours, million","920","1"
"EH","752","Sweden","01","EH01","Electricity - total hydro production","2009","Kilowatt-hours, million","65977",""
"EH","752","Sweden","01","EH01","Electricity - total hydro production","2008","Kilowatt-hours, million","69211",""
"EH","752","Sweden","01","EH01","Electricity - total hydro production","2007","Kilowatt-hours, million","66262",""
"EH","752","Sweden","01","EH01","Electricity - total hydro production","2006","Kilowatt-hours, million","61856",""
"EH","752","Sweden","01","EH01","Electricity - total hydro production","2005","Kilowatt-hours, million","72874",""
"EH","752","Sweden","01","EH01","Electricity - total hydro production","2004","Kilowatt-hours, million","60178",""
"EH","752","Sweden","01","EH01","Electricity - total hydro production","2003","Kilowatt-hours, million","53598",""
"EH","752","Sweden","01","EH01","Electricity - total hydro production","2002","Kilowatt-hours, million","66395",""
"EH","752","Sweden","01","EH01","Electricity - total hydro production","2001","Kilowatt-hours, million","79082",""
"EH","752","Sweden","01","EH01","Electricity - total hydro production","2000","Kilowatt-hours, million","78619",""
"EH","757","Switzerland","01","EH01","Electricity - total hydro production","2009","Kilowatt-hours, million","37507",""
"EH","757","Switzerland","01","EH01","Electricity - total hydro production","2008","Kilowatt-hours, million","37935",""
"EH","757","Switzerland","01","EH01","Electricity - total hydro production","2007","Kilowatt-hours, million","36737",""
"EH","757","Switzerland","01","EH01","Electricity - total hydro production","2006","Kilowatt-hours, million","32883",""
"EH","757","Switzerland","01","EH01","Electricity - total hydro production","2005","Kilowatt-hours, million","33086",""
"EH","757","Switzerland","01","EH01","Electricity - total hydro production","2004","Kilowatt-hours, million","35468",""
"EH","757","Switzerland","01","EH01","Electricity - total hydro production","2003","Kilowatt-hours, million","36865",""
"EH","757","Switzerland","01","EH01","Electricity - total hydro production","2002","Kilowatt-hours, million","36924",""
"EH","757","Switzerland","01","EH01","Electricity - total hydro production","2001","Kilowatt-hours, million","42673",""
"EH","757","Switzerland","01","EH01","Electricity - total hydro production","2000","Kilowatt-hours, million","38230",""
"EH","760","Syrian Arab Republic","01","EH01","Electricity - total hydro production","2009","Kilowatt-hours, million","1866",""
"EH","760","Syrian Arab Republic","01","EH01","Electricity - total hydro production","2008","Kilowatt-hours, million","2869",""
"EH","760","Syrian Arab Republic","01","EH01","Electricity - total hydro production","2007","Kilowatt-hours, million","3478",""
"EH","760","Syrian Arab Republic","01","EH01","Electricity - total hydro production","2006","Kilowatt-hours, million","3945",""
"EH","760","Syrian Arab Republic","01","EH01","Electricity - total hydro production","2005","Kilowatt-hours, million","4325",""
"EH","760","Syrian Arab Republic","01","EH01","Electricity - total hydro production","2004","Kilowatt-hours, million","4175",""
"EH","760","Syrian Arab Republic","01","EH01","Electricity - total hydro production","2003","Kilowatt-hours, million","2758",""
"EH","760","Syrian Arab Republic","01","EH01","Electricity - total hydro production","2002","Kilowatt-hours, million","2451",""
"EH","760","Syrian Arab Republic","01","EH01","Electricity - total hydro production","2001","Kilowatt-hours, million","3410",""
"EH","760","Syrian Arab Republic","01","EH01","Electricity - total hydro production","2000","Kilowatt-hours, million","3231",""
"EH","762","Tajikistan","01","EH01","Electricity - total hydro production","2009","Kilowatt-hours, million","15949",""
"EH","762","Tajikistan","01","EH01","Electricity - total hydro production","2008","Kilowatt-hours, million","15858",""
"EH","762","Tajikistan","01","EH01","Electricity - total hydro production","2007","Kilowatt-hours, million","17114",""
"EH","762","Tajikistan","01","EH01","Electricity - total hydro production","2006","Kilowatt-hours, million","16701",""
"EH","762","Tajikistan","01","EH01","Electricity - total hydro production","2005","Kilowatt-hours, million","16967",""
"EH","762","Tajikistan","01","EH01","Electricity - total hydro production","2004","Kilowatt-hours, million","16339",""
"EH","762","Tajikistan","01","EH01","Electricity - total hydro production","2003","Kilowatt-hours, million","16336",""
"EH","762","Tajikistan","01","EH01","Electricity - total hydro production","2002","Kilowatt-hours, million","15164",""
"EH","762","Tajikistan","01","EH01","Electricity - total hydro production","2001","Kilowatt-hours, million","14206",""
"EH","762","Tajikistan","01","EH01","Electricity - total hydro production","2000","Kilowatt-hours, million","13913",""
"EH","764","Thailand","01","EH01","Electricity - total hydro production","2009","Kilowatt-hours, million","7148",""
"EH","764","Thailand","01","EH01","Electricity - total hydro production","2008","Kilowatt-hours, million","7113",""
"EH","764","Thailand","01","EH01","Electricity - total hydro production","2007","Kilowatt-hours, million","8114",""
"EH","764","Thailand","01","EH01","Electricity - total hydro production","2006","Kilowatt-hours, million","8125",""
"EH","764","Thailand","01","EH01","Electricity - total hydro production","2005","Kilowatt-hours, million","5798",""
"EH","764","Thailand","01","EH01","Electricity - total hydro production","2004","Kilowatt-hours, million","6040",""
"EH","764","Thailand","01","EH01","Electricity - total hydro production","2003","Kilowatt-hours, million","7299",""
"EH","764","Thailand","01","EH01","Electricity - total hydro production","2002","Kilowatt-hours, million","7471",""
"EH","764","Thailand","01","EH01","Electricity - total hydro production","2001","Kilowatt-hours, million","6303",""
"EH","764","Thailand","01","EH01","Electricity - total hydro production","2000","Kilowatt-hours, million","6026",""
"EH","626","Timor-Leste","01","EH01","Electricity - total hydro production","2009","Kilowatt-hours, million","1.5",""
"EH","626","Timor-Leste","01","EH01","Electricity - total hydro production","2008","Kilowatt-hours, million","1.5",""
"EH","768","Togo","01","EH01","Electricity - total hydro production","2009","Kilowatt-hours, million","219",""
"EH","768","Togo","01","EH01","Electricity - total hydro production","2008","Kilowatt-hours, million","174.1",""
"EH","768","Togo","01","EH01","Electricity - total hydro production","2007","Kilowatt-hours, million","180",""
"EH","768","Togo","01","EH01","Electricity - total hydro production","2006","Kilowatt-hours, million","172.5",""
"EH","768","Togo","01","EH01","Electricity - total hydro production","2005","Kilowatt-hours, million","144",""
"EH","768","Togo","01","EH01","Electricity - total hydro production","2004","Kilowatt-hours, million","157",""
"EH","768","Togo","01","EH01","Electricity - total hydro production","2003","Kilowatt-hours, million","236",""
"EH","768","Togo","01","EH01","Electricity - total hydro production","2002","Kilowatt-hours, million","166",""
"EH","768","Togo","01","EH01","Electricity - total hydro production","2001","Kilowatt-hours, million","92",""
"EH","768","Togo","01","EH01","Electricity - total hydro production","2000","Kilowatt-hours, million","199",""
"EH","788","Tunisia","01","EH01","Electricity - total hydro production","2009","Kilowatt-hours, million","79",""
"EH","788","Tunisia","01","EH01","Electricity - total hydro production","2008","Kilowatt-hours, million","38",""
"EH","788","Tunisia","01","EH01","Electricity - total hydro production","2007","Kilowatt-hours, million","49",""
"EH","788","Tunisia","01","EH01","Electricity - total hydro production","2006","Kilowatt-hours, million","92",""
"EH","788","Tunisia","01","EH01","Electricity - total hydro production","2005","Kilowatt-hours, million","145",""
"EH","788","Tunisia","01","EH01","Electricity - total hydro production","2004","Kilowatt-hours, million","154",""
"EH","788","Tunisia","01","EH01","Electricity - total hydro production","2003","Kilowatt-hours, million","165",""
"EH","788","Tunisia","01","EH01","Electricity - total hydro production","2002","Kilowatt-hours, million","64",""
"EH","788","Tunisia","01","EH01","Electricity - total hydro production","2001","Kilowatt-hours, million","54",""
"EH","788","Tunisia","01","EH01","Electricity - total hydro production","2000","Kilowatt-hours, million","64",""
"EH","792","Turkey","01","EH01","Electricity - total hydro production","2009","Kilowatt-hours, million","35958",""
"EH","792","Turkey","01","EH01","Electricity - total hydro production","2008","Kilowatt-hours, million","33270",""
"EH","792","Turkey","01","EH01","Electricity - total hydro production","2007","Kilowatt-hours, million","35851",""
"EH","792","Turkey","01","EH01","Electricity - total hydro production","2006","Kilowatt-hours, million","44244",""
"EH","792","Turkey","01","EH01","Electricity - total hydro production","2005","Kilowatt-hours, million","39561",""
"EH","792","Turkey","01","EH01","Electricity - total hydro production","2004","Kilowatt-hours, million","46084",""
"EH","792","Turkey","01","EH01","Electricity - total hydro production","2003","Kilowatt-hours, million","35330",""
"EH","792","Turkey","01","EH01","Electricity - total hydro production","2002","Kilowatt-hours, million","33683",""
"EH","792","Turkey","01","EH01","Electricity - total hydro production","2001","Kilowatt-hours, million","24010",""
"EH","792","Turkey","01","EH01","Electricity - total hydro production","2000","Kilowatt-hours, million","30879",""
"EH","795","Turkmenistan","01","EH01","Electricity - total hydro production","2000","Kilowatt-hours, million","0",""
"EH","800","Uganda","01","EH01","Electricity - total hydro production","2009","Kilowatt-hours, million","1297.8",""
"EH","800","Uganda","01","EH01","Electricity - total hydro production","2008","Kilowatt-hours, million","1452.6",""
"EH","800","Uganda","01","EH01","Electricity - total hydro production","2007","Kilowatt-hours, million","1412",""
"EH","800","Uganda","01","EH01","Electricity - total hydro production","2006","Kilowatt-hours, million","1239",""
"EH","800","Uganda","01","EH01","Electricity - total hydro production","2005","Kilowatt-hours, million","1813",""
"EH","800","Uganda","01","EH01","Electricity - total hydro production","2004","Kilowatt-hours, million","1940",""
"EH","800","Uganda","01","EH01","Electricity - total hydro production","2003","Kilowatt-hours, million","1796",""
