CountryName,CountryCode,IndicatorName,IndicatorCode,year,Value
Senegal,SEN,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,1987,2.22747652375963
Senegal,SEN,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,1988,9.66294964024195
Senegal,SEN,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,1989,8.89199429840257
Senegal,SEN,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,1990,9.73693695253333
Senegal,SEN,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,1991,11.7929379974667
Senegal,SEN,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,1992,12.903707761484199
Senegal,SEN,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,1993,10.187976420792099
Senegal,SEN,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,1994,13.796516686384699
Senegal,SEN,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,1995,22.385364807597497
Senegal,SEN,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,1996,15.3107429646633
Senegal,SEN,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,1997,14.641416911795401
Senegal,SEN,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,1998,17.3622871099033
Senegal,SEN,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,1999,16.152498306474303
Senegal,SEN,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,2000,12.3912289521204
Senegal,SEN,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,2001,12.699006826282401
Senegal,SEN,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,2002,21.1277507824961
Senegal,SEN,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,2003,12.8736785011058
Senegal,SEN,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,2004,14.638980084328301
Senegal,SEN,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,2005,13.725946640050399
Senegal,SEN,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,2006,5.85300710554613
Senegal,SEN,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,2007,7.11724183014871
Senegal,SEN,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,2008,11.8859375234039
Senegal,SEN,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,2009,8.81097408839104
Senegal,SEN,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,2010,10.647909642316801
Senegal,SEN,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,2011,13.210847049709198
Senegal,SEN,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,2012,12.0242170416104
Senegal,SEN,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,2013,8.27526620856495
Senegal,SEN,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,2014,3.3378014142982204
Senegal,SEN,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,2015,6.393172690302549
Senegal,SEN,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,2016,8.2174073600546
Senegal,SEN,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,2017,6.24092949651428
Senegal,SEN,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,2018,10.242148992780802
Senegal,SEN,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,1980,160.0
Senegal,SEN,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,1981,154.0
Senegal,SEN,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,1982,128.0
Senegal,SEN,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,1983,116.0
Senegal,SEN,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,1984,123.0
Senegal,SEN,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,1985,126.0
Senegal,SEN,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,1986,143.0
Senegal,SEN,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,1987,162.0
Senegal,SEN,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,1988,160.0
Senegal,SEN,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,1989,165.0
Senegal,SEN,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,1990,186.0
Senegal,SEN,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,1991,180.0
Senegal,SEN,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,1992,186.0
Senegal,SEN,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,1993,170.0
Senegal,SEN,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,1994,149.0
Senegal,SEN,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,1995,175.0
Senegal,SEN,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,1996,164.0
Senegal,SEN,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,1997,120.0
Senegal,SEN,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,1998,120.0
Senegal,SEN,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,1999,116.0
Senegal,SEN,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,2000,100.0
Senegal,SEN,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,2001,95.17355676
Senegal,SEN,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,2002,94.10687427
Senegal,SEN,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,2003,103.74591090000001
Senegal,SEN,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,2004,116.51789240000001
Senegal,SEN,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,2005,129.9644331
Senegal,SEN,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,2006,142.27640680000002
Senegal,SEN,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,2007,158.68600940000002
Senegal,SEN,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,2008,194.99770869999998
Senegal,SEN,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,2009,166.95242040000002
Senegal,SEN,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,2010,189.92581830000003
Senegal,SEN,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,2011,242.61170959999998
Senegal,SEN,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,2012,244.832996
Senegal,SEN,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,2013,238.71513259999998
Senegal,SEN,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,2014,234.084168
Senegal,SEN,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,2015,199.437142
Senegal,SEN,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,2016,193.6504284
Senegal,SEN,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,2017,206.848593
Senegal,SEN,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,2018,226.152563
Senegal,SEN,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,1968,0.11154489682097
Senegal,SEN,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,1971,0.115591558146682
Senegal,SEN,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,1972,0.11200305397394801
Senegal,SEN,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,1973,0.105933668375066
Senegal,SEN,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,1974,0.14532718745596898
Senegal,SEN,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,1977,0.0826762471535001
Senegal,SEN,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,1979,0.227452691022119
Senegal,SEN,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,1980,0.178472439462472
Senegal,SEN,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,1981,0.7134962898378829
Senegal,SEN,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,1982,0.256193097607453
Senegal,SEN,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,1983,0.117269126476945
Senegal,SEN,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,1984,0.114787668805182
Senegal,SEN,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,1985,0.472473854432702
Senegal,SEN,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,1986,0.164613581792747
Senegal,SEN,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,1987,0.6549165082014661
Senegal,SEN,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,1988,0.37304128313288704
Senegal,SEN,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,1989,0.21273124210647304
Senegal,SEN,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,1990,0.18163034993642102
Senegal,SEN,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,1991,0.168615854215986
Senegal,SEN,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,1992,0.9046711408495091
Senegal,SEN,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,1993,1.28680990105903
Senegal,SEN,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,1994,1.38947885384552
Senegal,SEN,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,1995,0.299527682488502
Senegal,SEN,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,1996,0.7580526684778941
Senegal,SEN,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,1997,0.7818325462503021
Senegal,SEN,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,1998,0.7720170561923321
Senegal,SEN,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,1999,1.25363973683214
Senegal,SEN,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,2000,0.733022261891509
Senegal,SEN,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,2001,0.954028032241874
Senegal,SEN,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,2002,1.30124812798258
Senegal,SEN,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,2003,1.89237777924836
Senegal,SEN,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,2004,3.21987605504831
Senegal,SEN,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,2005,2.72744772333516
Senegal,SEN,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,2006,3.10356519896864
Senegal,SEN,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,2007,3.90920043519102
Senegal,SEN,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,2008,3.89401174574733
Senegal,SEN,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,2009,3.0478897215089904
Senegal,SEN,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,2010,5.83129218331478
Senegal,SEN,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,2011,6.244728813543
Senegal,SEN,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,2012,7.55210684420038
Senegal,SEN,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,2013,6.418725473603571
Senegal,SEN,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,2014,8.31820426303897
Senegal,SEN,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,2015,6.461285973074699
Senegal,SEN,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,2016,6.004223595180121
Senegal,SEN,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,2017,7.20028848790839
Senegal,SEN,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,2018,10.4768971912937
Senegal,SEN,"Share of tariff lines with specific rates, primary products (%)",TM.TAX.TCOM.SR.ZS,2001,0.0
Senegal,SEN,"Share of tariff lines with specific rates, primary products (%)",TM.TAX.TCOM.SR.ZS,2002,0.0
Senegal,SEN,"Share of tariff lines with specific rates, primary products (%)",TM.TAX.TCOM.SR.ZS,2003,0.0
Senegal,SEN,"Share of tariff lines with specific rates, primary products (%)",TM.TAX.TCOM.SR.ZS,2004,0.0
Senegal,SEN,"Share of tariff lines with specific rates, primary products (%)",TM.TAX.TCOM.SR.ZS,2005,0.0
Senegal,SEN,"Share of tariff lines with specific rates, primary products (%)",TM.TAX.TCOM.SR.ZS,2006,0.0
Senegal,SEN,"Share of tariff lines with specific rates, primary products (%)",TM.TAX.TCOM.SR.ZS,2007,0.0
Senegal,SEN,"Share of tariff lines with specific rates, primary products (%)",TM.TAX.TCOM.SR.ZS,2008,0.0
Senegal,SEN,"Share of tariff lines with specific rates, primary products (%)",TM.TAX.TCOM.SR.ZS,2009,0.0
Senegal,SEN,"Share of tariff lines with specific rates, primary products (%)",TM.TAX.TCOM.SR.ZS,2010,0.0
Senegal,SEN,"Share of tariff lines with specific rates, primary products (%)",TM.TAX.TCOM.SR.ZS,2011,0.0
Senegal,SEN,"Share of tariff lines with specific rates, primary products (%)",TM.TAX.TCOM.SR.ZS,2012,0.0
Senegal,SEN,"Share of tariff lines with specific rates, primary products (%)",TM.TAX.TCOM.SR.ZS,2013,0.0
Senegal,SEN,"Share of tariff lines with specific rates, primary products (%)",TM.TAX.TCOM.SR.ZS,2014,0.0
Senegal,SEN,"Share of tariff lines with specific rates, primary products (%)",TM.TAX.TCOM.SR.ZS,2015,0.0
Senegal,SEN,"Share of tariff lines with specific rates, primary products (%)",TM.TAX.TCOM.SR.ZS,2016,0.0
Senegal,SEN,"Share of tariff lines with specific rates, primary products (%)",TM.TAX.TCOM.SR.ZS,2017,0.0
Senegal,SEN,"Share of tariff lines with specific rates, primary products (%)",TM.TAX.TCOM.SR.ZS,2018,0.0
Senegal,SEN,"Share of tariff lines with specific rates, manufactured products (%)",TM.TAX.MANF.SR.ZS,2001,0.0
Senegal,SEN,"Share of tariff lines with specific rates, manufactured products (%)",TM.TAX.MANF.SR.ZS,2002,0.0
Senegal,SEN,"Share of tariff lines with specific rates, manufactured products (%)",TM.TAX.MANF.SR.ZS,2003,0.0
Senegal,SEN,"Share of tariff lines with specific rates, manufactured products (%)",TM.TAX.MANF.SR.ZS,2004,0.0
Senegal,SEN,"Share of tariff lines with specific rates, manufactured products (%)",TM.TAX.MANF.SR.ZS,2005,0.0
Senegal,SEN,"Share of tariff lines with specific rates, manufactured products (%)",TM.TAX.MANF.SR.ZS,2006,0.0
Senegal,SEN,"Share of tariff lines with specific rates, manufactured products (%)",TM.TAX.MANF.SR.ZS,2007,0.0
Senegal,SEN,"Share of tariff lines with specific rates, manufactured products (%)",TM.TAX.MANF.SR.ZS,2008,0.0
Senegal,SEN,"Share of tariff lines with specific rates, manufactured products (%)",TM.TAX.MANF.SR.ZS,2009,0.0
Senegal,SEN,"Share of tariff lines with specific rates, manufactured products (%)",TM.TAX.MANF.SR.ZS,2010,0.0
Senegal,SEN,"Share of tariff lines with specific rates, manufactured products (%)",TM.TAX.MANF.SR.ZS,2011,0.0
Senegal,SEN,"Share of tariff lines with specific rates, manufactured products (%)",TM.TAX.MANF.SR.ZS,2012,0.0
Senegal,SEN,"Share of tariff lines with specific rates, manufactured products (%)",TM.TAX.MANF.SR.ZS,2013,0.0
Senegal,SEN,"Share of tariff lines with specific rates, manufactured products (%)",TM.TAX.MANF.SR.ZS,2014,0.0
Senegal,SEN,"Share of tariff lines with specific rates, manufactured products (%)",TM.TAX.MANF.SR.ZS,2015,0.0
Senegal,SEN,"Share of tariff lines with specific rates, manufactured products (%)",TM.TAX.MANF.SR.ZS,2016,0.0
Senegal,SEN,"Share of tariff lines with specific rates, manufactured products (%)",TM.TAX.MANF.SR.ZS,2017,0.0
Senegal,SEN,"Share of tariff lines with specific rates, manufactured products (%)",TM.TAX.MANF.SR.ZS,2018,0.0
Senegal,SEN,"Population, male",SP.POP.TOTL.MA.IN,1960,1593240.0
Senegal,SEN,"Population, male",SP.POP.TOTL.MA.IN,1961,1639361.0
Senegal,SEN,"Population, male",SP.POP.TOTL.MA.IN,1962,1686946.0
Senegal,SEN,"Population, male",SP.POP.TOTL.MA.IN,1963,1736249.0
Senegal,SEN,"Population, male",SP.POP.TOTL.MA.IN,1964,1787618.0
Senegal,SEN,"Population, male",SP.POP.TOTL.MA.IN,1965,1841292.0
Senegal,SEN,"Population, male",SP.POP.TOTL.MA.IN,1966,1897155.0
Senegal,SEN,"Population, male",SP.POP.TOTL.MA.IN,1967,1955075.0
Senegal,SEN,"Population, male",SP.POP.TOTL.MA.IN,1968,2015236.0
Senegal,SEN,"Population, male",SP.POP.TOTL.MA.IN,1969,2077880.0
Senegal,SEN,"Population, male",SP.POP.TOTL.MA.IN,1970,2143033.0
Senegal,SEN,"Population, male",SP.POP.TOTL.MA.IN,1971,2211228.0
Senegal,SEN,"Population, male",SP.POP.TOTL.MA.IN,1972,2282083.0
Senegal,SEN,"Population, male",SP.POP.TOTL.MA.IN,1973,2353649.0
Senegal,SEN,"Population, male",SP.POP.TOTL.MA.IN,1974,2423301.0
Senegal,SEN,"Population, male",SP.POP.TOTL.MA.IN,1975,2489354.0
Senegal,SEN,"Population, male",SP.POP.TOTL.MA.IN,1976,2550915.0
Senegal,SEN,"Population, male",SP.POP.TOTL.MA.IN,1977,2609089.0
Senegal,SEN,"Population, male",SP.POP.TOTL.MA.IN,1978,2666790.0
Senegal,SEN,"Population, male",SP.POP.TOTL.MA.IN,1979,2728094.0
Senegal,SEN,"Population, male",SP.POP.TOTL.MA.IN,1980,2795966.0
Senegal,SEN,"Population, male",SP.POP.TOTL.MA.IN,1981,2871354.0
Senegal,SEN,"Population, male",SP.POP.TOTL.MA.IN,1982,2953501.0
Senegal,SEN,"Population, male",SP.POP.TOTL.MA.IN,1983,3041476.0
Senegal,SEN,"Population, male",SP.POP.TOTL.MA.IN,1984,3133670.0
Senegal,SEN,"Population, male",SP.POP.TOTL.MA.IN,1985,3228846.0
Senegal,SEN,"Population, male",SP.POP.TOTL.MA.IN,1986,3326604.0
Senegal,SEN,"Population, male",SP.POP.TOTL.MA.IN,1987,3427150.0
Senegal,SEN,"Population, male",SP.POP.TOTL.MA.IN,1988,3530517.0
Senegal,SEN,"Population, male",SP.POP.TOTL.MA.IN,1989,3636867.0
Senegal,SEN,"Population, male",SP.POP.TOTL.MA.IN,1990,3746116.0
Senegal,SEN,"Population, male",SP.POP.TOTL.MA.IN,1991,3858616.0
Senegal,SEN,"Population, male",SP.POP.TOTL.MA.IN,1992,3973723.0
Senegal,SEN,"Population, male",SP.POP.TOTL.MA.IN,1993,4089215.0
Senegal,SEN,"Population, male",SP.POP.TOTL.MA.IN,1994,4202147.0
Senegal,SEN,"Population, male",SP.POP.TOTL.MA.IN,1995,4310618.0
Senegal,SEN,"Population, male",SP.POP.TOTL.MA.IN,1996,4413783.0
Senegal,SEN,"Population, male",SP.POP.TOTL.MA.IN,1997,4512777.0
Senegal,SEN,"Population, male",SP.POP.TOTL.MA.IN,1998,4610120.0
Senegal,SEN,"Population, male",SP.POP.TOTL.MA.IN,1999,4709429.0
Senegal,SEN,"Population, male",SP.POP.TOTL.MA.IN,2000,4813467.0
Senegal,SEN,"Population, male",SP.POP.TOTL.MA.IN,2001,4923156.0
Senegal,SEN,"Population, male",SP.POP.TOTL.MA.IN,2002,5038255.0
Senegal,SEN,"Population, male",SP.POP.TOTL.MA.IN,2003,5159024.0
Senegal,SEN,"Population, male",SP.POP.TOTL.MA.IN,2004,5285419.0
Senegal,SEN,"Population, male",SP.POP.TOTL.MA.IN,2005,5417450.0
Senegal,SEN,"Population, male",SP.POP.TOTL.MA.IN,2006,5555511.0
Senegal,SEN,"Population, male",SP.POP.TOTL.MA.IN,2007,5700039.0
Senegal,SEN,"Population, male",SP.POP.TOTL.MA.IN,2008,5851066.0
Senegal,SEN,"Population, male",SP.POP.TOTL.MA.IN,2009,6008505.0
Senegal,SEN,"Population, male",SP.POP.TOTL.MA.IN,2010,6172316.0
Senegal,SEN,"Population, male",SP.POP.TOTL.MA.IN,2011,6342358.0
Senegal,SEN,"Population, male",SP.POP.TOTL.MA.IN,2012,6518704.0
Senegal,SEN,"Population, male",SP.POP.TOTL.MA.IN,2013,6701734.0
Senegal,SEN,"Population, male",SP.POP.TOTL.MA.IN,2014,6891923.0
Senegal,SEN,"Population, male",SP.POP.TOTL.MA.IN,2015,7089492.0
Senegal,SEN,"Population, male",SP.POP.TOTL.MA.IN,2016,7294620.0
Senegal,SEN,"Population, male",SP.POP.TOTL.MA.IN,2017,7506792.0
Senegal,SEN,"Population, male",SP.POP.TOTL.MA.IN,2018,7724668.0
Senegal,SEN,"Population, male",SP.POP.TOTL.MA.IN,2019,7946434.0
Senegal,SEN,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,1960,0.8604826859157629
Senegal,SEN,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,1961,0.847686902370769
Senegal,SEN,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,1962,0.8334225564723641
Senegal,SEN,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,1963,0.8210128881262522
Senegal,SEN,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,1964,0.813445333148874
Senegal,SEN,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,1965,0.8117459624475859
Senegal,SEN,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,1966,0.808940999150736
Senegal,SEN,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,1967,0.8071188966615258
