CountryName,CountryCode,IndicatorName,IndicatorCode,year,Value
Lao PDR,LAO,Insurance and financial services (% of commercial service exports),TX.VAL.INSF.ZS.WT,1990,0.9345794392523359
Lao PDR,LAO,Insurance and financial services (% of commercial service exports),TX.VAL.INSF.ZS.WT,1991,1.54639175257732
Lao PDR,LAO,Insurance and financial services (% of commercial service exports),TX.VAL.INSF.ZS.WT,1992,-6.45161290322581
Lao PDR,LAO,Insurance and financial services (% of commercial service exports),TX.VAL.INSF.ZS.WT,1993,0.36719706242350103
Lao PDR,LAO,Insurance and financial services (% of commercial service exports),TX.VAL.INSF.ZS.WT,1994,0.492610837438424
Lao PDR,LAO,Insurance and financial services (% of commercial service exports),TX.VAL.INSF.ZS.WT,1995,0.485436893203883
Lao PDR,LAO,Insurance and financial services (% of commercial service exports),TX.VAL.INSF.ZS.WT,1996,0.5420054200542
Lao PDR,LAO,Insurance and financial services (% of commercial service exports),TX.VAL.INSF.ZS.WT,1997,0.24425989252564698
Lao PDR,LAO,Insurance and financial services (% of commercial service exports),TX.VAL.INSF.ZS.WT,1998,0.30268634127884997
Lao PDR,LAO,Insurance and financial services (% of commercial service exports),TX.VAL.INSF.ZS.WT,1999,0.41407867494824
Lao PDR,LAO,Insurance and financial services (% of commercial service exports),TX.VAL.INSF.ZS.WT,2001,0.20108712762116399
Lao PDR,LAO,Insurance and financial services (% of commercial service exports),TX.VAL.INSF.ZS.WT,2002,0.6276198202890911
Lao PDR,LAO,Insurance and financial services (% of commercial service exports),TX.VAL.INSF.ZS.WT,2003,2.0116797450996
Lao PDR,LAO,Insurance and financial services (% of commercial service exports),TX.VAL.INSF.ZS.WT,2004,1.60359582479534
Lao PDR,LAO,Insurance and financial services (% of commercial service exports),TX.VAL.INSF.ZS.WT,2005,1.5952785113100298
Lao PDR,LAO,Insurance and financial services (% of commercial service exports),TX.VAL.INSF.ZS.WT,2006,1.5971392821676298
Lao PDR,LAO,Insurance and financial services (% of commercial service exports),TX.VAL.INSF.ZS.WT,2007,2.80626877808787
Lao PDR,LAO,Insurance and financial services (% of commercial service exports),TX.VAL.INSF.ZS.WT,2008,2.30908854670116
Lao PDR,LAO,Insurance and financial services (% of commercial service exports),TX.VAL.INSF.ZS.WT,2009,2.66196288830004
Lao PDR,LAO,Insurance and financial services (% of commercial service exports),TX.VAL.INSF.ZS.WT,2010,2.23923312598865
Lao PDR,LAO,Insurance and financial services (% of commercial service exports),TX.VAL.INSF.ZS.WT,2011,4.76744499788455
Lao PDR,LAO,Insurance and financial services (% of commercial service exports),TX.VAL.INSF.ZS.WT,2012,0.7842274631715269
Lao PDR,LAO,Insurance and financial services (% of commercial service exports),TX.VAL.INSF.ZS.WT,2013,5.95339341412094
Lao PDR,LAO,Insurance and financial services (% of commercial service exports),TX.VAL.INSF.ZS.WT,2014,1.6428596142368102
Lao PDR,LAO,Insurance and financial services (% of commercial service exports),TX.VAL.INSF.ZS.WT,2015,1.41970323174251
Lao PDR,LAO,Insurance and financial services (% of commercial service exports),TX.VAL.INSF.ZS.WT,2016,0.27355527869894897
Lao PDR,LAO,Insurance and financial services (% of commercial service exports),TX.VAL.INSF.ZS.WT,2017,1.9025096573383702
Lao PDR,LAO,Insurance and financial services (% of commercial service exports),TX.VAL.INSF.ZS.WT,2018,0.5007545245439129
Lao PDR,LAO,"Merchandise imports by the reporting economy, residual (% of total merchandise imports)",TM.VAL.MRCH.RS.ZS,1960,0.0
Lao PDR,LAO,"Merchandise imports by the reporting economy, residual (% of total merchandise imports)",TM.VAL.MRCH.RS.ZS,1961,3.0120481927710996
Lao PDR,LAO,"Merchandise imports by the reporting economy, residual (% of total merchandise imports)",TM.VAL.MRCH.RS.ZS,1962,0.409836065573771
Lao PDR,LAO,"Merchandise imports by the reporting economy, residual (% of total merchandise imports)",TM.VAL.MRCH.RS.ZS,1963,0.347222222222222
Lao PDR,LAO,"Merchandise imports by the reporting economy, residual (% of total merchandise imports)",TM.VAL.MRCH.RS.ZS,1964,0.0
Lao PDR,LAO,"Merchandise imports by the reporting economy, residual (% of total merchandise imports)",TM.VAL.MRCH.RS.ZS,1965,0.0
Lao PDR,LAO,"Merchandise imports by the reporting economy, residual (% of total merchandise imports)",TM.VAL.MRCH.RS.ZS,1967,8.338754268986829
Lao PDR,LAO,"Merchandise imports by the reporting economy, residual (% of total merchandise imports)",TM.VAL.MRCH.RS.ZS,1968,8.33085058841055
Lao PDR,LAO,"Merchandise imports by the reporting economy, residual (% of total merchandise imports)",TM.VAL.MRCH.RS.ZS,1969,7.55145424678713
Lao PDR,LAO,"Merchandise imports by the reporting economy, residual (% of total merchandise imports)",TM.VAL.MRCH.RS.ZS,1970,2.11643110185895
Lao PDR,LAO,"Merchandise imports by the reporting economy, residual (% of total merchandise imports)",TM.VAL.MRCH.RS.ZS,1971,7.08276599883291
Lao PDR,LAO,"Merchandise imports by the reporting economy, residual (% of total merchandise imports)",TM.VAL.MRCH.RS.ZS,1972,0.33111120921813597
Lao PDR,LAO,"Merchandise imports by the reporting economy, residual (% of total merchandise imports)",TM.VAL.MRCH.RS.ZS,1973,0.45423091254280606
Lao PDR,LAO,"Merchandise imports by the reporting economy, residual (% of total merchandise imports)",TM.VAL.MRCH.RS.ZS,1974,2.46665843418129
Lao PDR,LAO,"Merchandise imports by the reporting economy, residual (% of total merchandise imports)",TM.VAL.MRCH.RS.ZS,1981,0.152520399603447
Lao PDR,LAO,"Merchandise imports by the reporting economy, residual (% of total merchandise imports)",TM.VAL.MRCH.RS.ZS,1982,0.0
Lao PDR,LAO,"Merchandise imports by the reporting economy, residual (% of total merchandise imports)",TM.VAL.MRCH.RS.ZS,1983,2.46665842722476
Lao PDR,LAO,"Merchandise imports by the reporting economy, residual (% of total merchandise imports)",TM.VAL.MRCH.RS.ZS,1984,10.0439729944578
Lao PDR,LAO,"Merchandise imports by the reporting economy, residual (% of total merchandise imports)",TM.VAL.MRCH.RS.ZS,1985,4.31468146980958
Lao PDR,LAO,"Merchandise imports by the reporting economy, residual (% of total merchandise imports)",TM.VAL.MRCH.RS.ZS,1986,5.25785696751817
Lao PDR,LAO,"Merchandise imports by the reporting economy, residual (% of total merchandise imports)",TM.VAL.MRCH.RS.ZS,1987,6.24347859024339
Lao PDR,LAO,"Merchandise imports by the reporting economy, residual (% of total merchandise imports)",TM.VAL.MRCH.RS.ZS,1988,3.31193769258153
Lao PDR,LAO,"Merchandise imports by the reporting economy, residual (% of total merchandise imports)",TM.VAL.MRCH.RS.ZS,1989,3.5241197620835094
Lao PDR,LAO,"Merchandise imports by the reporting economy, residual (% of total merchandise imports)",TM.VAL.MRCH.RS.ZS,1990,0.893429485634849
Lao PDR,LAO,"Merchandise imports by the reporting economy, residual (% of total merchandise imports)",TM.VAL.MRCH.RS.ZS,1991,0.918249948251145
Lao PDR,LAO,"Merchandise imports by the reporting economy, residual (% of total merchandise imports)",TM.VAL.MRCH.RS.ZS,1992,0.8406632469948121
Lao PDR,LAO,"Merchandise imports by the reporting economy, residual (% of total merchandise imports)",TM.VAL.MRCH.RS.ZS,1993,27.9694373697615
Lao PDR,LAO,"Merchandise imports by the reporting economy, residual (% of total merchandise imports)",TM.VAL.MRCH.RS.ZS,1994,28.771494415883698
Lao PDR,LAO,"Merchandise imports by the reporting economy, residual (% of total merchandise imports)",TM.VAL.MRCH.RS.ZS,1995,27.3267663043478
Lao PDR,LAO,"Merchandise imports by the reporting economy, residual (% of total merchandise imports)",TM.VAL.MRCH.RS.ZS,1996,33.149651972157805
Lao PDR,LAO,"Merchandise imports by the reporting economy, residual (% of total merchandise imports)",TM.VAL.MRCH.RS.ZS,1997,1.90448214242001
Lao PDR,LAO,"Merchandise imports by the reporting economy, residual (% of total merchandise imports)",TM.VAL.MRCH.RS.ZS,1998,1.37598528887896
Lao PDR,LAO,"Merchandise imports by the reporting economy, residual (% of total merchandise imports)",TM.VAL.MRCH.RS.ZS,1999,1.15894810850858
Lao PDR,LAO,"Merchandise imports by the reporting economy, residual (% of total merchandise imports)",TM.VAL.MRCH.RS.ZS,2000,0.0
Lao PDR,LAO,"Merchandise imports by the reporting economy, residual (% of total merchandise imports)",TM.VAL.MRCH.RS.ZS,2001,0.0027935096943178398
Lao PDR,LAO,"Merchandise imports by the reporting economy, residual (% of total merchandise imports)",TM.VAL.MRCH.RS.ZS,2002,0.000652780651633883
Lao PDR,LAO,"Merchandise imports by the reporting economy, residual (% of total merchandise imports)",TM.VAL.MRCH.RS.ZS,2003,0.0
Lao PDR,LAO,"Merchandise imports by the reporting economy, residual (% of total merchandise imports)",TM.VAL.MRCH.RS.ZS,2004,0.0030645152796858898
Lao PDR,LAO,"Merchandise imports by the reporting economy, residual (% of total merchandise imports)",TM.VAL.MRCH.RS.ZS,2005,0.00513322217720312
Lao PDR,LAO,"Merchandise imports by the reporting economy, residual (% of total merchandise imports)",TM.VAL.MRCH.RS.ZS,2006,0.0
Lao PDR,LAO,"Merchandise imports by the reporting economy, residual (% of total merchandise imports)",TM.VAL.MRCH.RS.ZS,2007,0.0
Lao PDR,LAO,"Merchandise imports by the reporting economy, residual (% of total merchandise imports)",TM.VAL.MRCH.RS.ZS,2008,0.0
Lao PDR,LAO,"Merchandise imports by the reporting economy, residual (% of total merchandise imports)",TM.VAL.MRCH.RS.ZS,2009,0.0
Lao PDR,LAO,"Merchandise imports by the reporting economy, residual (% of total merchandise imports)",TM.VAL.MRCH.RS.ZS,2010,0.0
Lao PDR,LAO,"Merchandise imports by the reporting economy, residual (% of total merchandise imports)",TM.VAL.MRCH.RS.ZS,2011,0.0
Lao PDR,LAO,"Merchandise imports by the reporting economy, residual (% of total merchandise imports)",TM.VAL.MRCH.RS.ZS,2012,0.0
Lao PDR,LAO,"Merchandise imports by the reporting economy, residual (% of total merchandise imports)",TM.VAL.MRCH.RS.ZS,2013,0.0
Lao PDR,LAO,"Merchandise imports by the reporting economy, residual (% of total merchandise imports)",TM.VAL.MRCH.RS.ZS,2014,0.0
Lao PDR,LAO,"Merchandise imports by the reporting economy, residual (% of total merchandise imports)",TM.VAL.MRCH.RS.ZS,2015,0.0
Lao PDR,LAO,"Merchandise imports by the reporting economy, residual (% of total merchandise imports)",TM.VAL.MRCH.RS.ZS,2016,0.0
Lao PDR,LAO,"Merchandise imports by the reporting economy, residual (% of total merchandise imports)",TM.VAL.MRCH.RS.ZS,2017,0.0
Lao PDR,LAO,"Merchandise imports by the reporting economy, residual (% of total merchandise imports)",TM.VAL.MRCH.RS.ZS,2018,0.0
Lao PDR,LAO,Food imports (% of merchandise imports),TM.VAL.FOOD.ZS.UN,1962,37.1273873746729
Lao PDR,LAO,Food imports (% of merchandise imports),TM.VAL.FOOD.ZS.UN,1963,30.451038619403896
Lao PDR,LAO,Food imports (% of merchandise imports),TM.VAL.FOOD.ZS.UN,1964,30.944135719235703
Lao PDR,LAO,Food imports (% of merchandise imports),TM.VAL.FOOD.ZS.UN,1965,31.996247638354102
Lao PDR,LAO,Food imports (% of merchandise imports),TM.VAL.FOOD.ZS.UN,1966,40.886551736341296
Lao PDR,LAO,Food imports (% of merchandise imports),TM.VAL.FOOD.ZS.UN,1967,38.095384778651706
Lao PDR,LAO,Food imports (% of merchandise imports),TM.VAL.FOOD.ZS.UN,1968,38.493253892999796
Lao PDR,LAO,Food imports (% of merchandise imports),TM.VAL.FOOD.ZS.UN,1969,31.3546575773931
Lao PDR,LAO,Food imports (% of merchandise imports),TM.VAL.FOOD.ZS.UN,1970,23.8513597298245
Lao PDR,LAO,Food imports (% of merchandise imports),TM.VAL.FOOD.ZS.UN,1971,25.3522976159007
Lao PDR,LAO,Food imports (% of merchandise imports),TM.VAL.FOOD.ZS.UN,1972,33.8487230778367
Lao PDR,LAO,Food imports (% of merchandise imports),TM.VAL.FOOD.ZS.UN,1973,33.2268459015626
Lao PDR,LAO,Food imports (% of merchandise imports),TM.VAL.FOOD.ZS.UN,1974,31.667001427172604
Lao PDR,LAO,Food imports (% of merchandise imports),TM.VAL.FOOD.ZS.UN,2010,11.8025382075825
Lao PDR,LAO,Food imports (% of merchandise imports),TM.VAL.FOOD.ZS.UN,2011,7.25757403132156
Lao PDR,LAO,Food imports (% of merchandise imports),TM.VAL.FOOD.ZS.UN,2012,6.1871084707973205
Lao PDR,LAO,Food imports (% of merchandise imports),TM.VAL.FOOD.ZS.UN,2013,4.169203007073509
Lao PDR,LAO,Food imports (% of merchandise imports),TM.VAL.FOOD.ZS.UN,2014,4.16717333233203
Lao PDR,LAO,Food imports (% of merchandise imports),TM.VAL.FOOD.ZS.UN,2015,5.267103749612639
Lao PDR,LAO,Food imports (% of merchandise imports),TM.VAL.FOOD.ZS.UN,2016,13.4725110485616
Lao PDR,LAO,Food imports (% of merchandise imports),TM.VAL.FOOD.ZS.UN,2017,12.163178276301698
Lao PDR,LAO,Food imports (% of merchandise imports),TM.VAL.FOOD.ZS.UN,2018,12.5104040389917
Lao PDR,LAO,"Share of tariff lines with international peaks, all products (%)",TM.TAX.MRCH.IP.ZS,2000,11.35697
Lao PDR,LAO,"Share of tariff lines with international peaks, all products (%)",TM.TAX.MRCH.IP.ZS,2001,12.90387
Lao PDR,LAO,"Share of tariff lines with international peaks, all products (%)",TM.TAX.MRCH.IP.ZS,2004,8.889669
Lao PDR,LAO,"Share of tariff lines with international peaks, all products (%)",TM.TAX.MRCH.IP.ZS,2005,15.49439
Lao PDR,LAO,"Share of tariff lines with international peaks, all products (%)",TM.TAX.MRCH.IP.ZS,2006,14.51774
Lao PDR,LAO,"Share of tariff lines with international peaks, all products (%)",TM.TAX.MRCH.IP.ZS,2007,16.08492
Lao PDR,LAO,"Share of tariff lines with international peaks, all products (%)",TM.TAX.MRCH.IP.ZS,2008,20.38035
Lao PDR,LAO,"Share of tariff lines with international peaks, all products (%)",TM.TAX.MRCH.IP.ZS,2014,7.588002
Lao PDR,LAO,"Share of tariff lines with international peaks, all products (%)",TM.TAX.MRCH.IP.ZS,2015,7.03108
Lao PDR,LAO,"Share of tariff lines with international peaks, all products (%)",TM.TAX.MRCH.IP.ZS,2016,2.213547
Lao PDR,LAO,"Share of tariff lines with international peaks, all products (%)",TM.TAX.MRCH.IP.ZS,2017,2.22559
Lao PDR,LAO,"Share of tariff lines with international peaks, all products (%)",TM.TAX.MRCH.IP.ZS,2018,1.907042
Lao PDR,LAO,"International tourism, receipts for travel items (current US$)",ST.INT.TVLR.CD,1995,51000000.0
Lao PDR,LAO,"International tourism, receipts for travel items (current US$)",ST.INT.TVLR.CD,1996,62000000.0
Lao PDR,LAO,"International tourism, receipts for travel items (current US$)",ST.INT.TVLR.CD,1997,58000000.0
Lao PDR,LAO,"International tourism, receipts for travel items (current US$)",ST.INT.TVLR.CD,1998,95000000.0
Lao PDR,LAO,"International tourism, receipts for travel items (current US$)",ST.INT.TVLR.CD,1999,82000000.0
Lao PDR,LAO,"International tourism, receipts for travel items (current US$)",ST.INT.TVLR.CD,2000,114000000.0
Lao PDR,LAO,"International tourism, receipts for travel items (current US$)",ST.INT.TVLR.CD,2001,104000000.0
Lao PDR,LAO,"International tourism, receipts for travel items (current US$)",ST.INT.TVLR.CD,2002,107000000.0
Lao PDR,LAO,"International tourism, receipts for travel items (current US$)",ST.INT.TVLR.CD,2003,74000000.0
Lao PDR,LAO,"International tourism, receipts for travel items (current US$)",ST.INT.TVLR.CD,2004,119000000.0
Lao PDR,LAO,"International tourism, receipts for travel items (current US$)",ST.INT.TVLR.CD,2005,139000000.0
Lao PDR,LAO,"International tourism, receipts for travel items (current US$)",ST.INT.TVLR.CD,2006,158000000.0
Lao PDR,LAO,"International tourism, receipts for travel items (current US$)",ST.INT.TVLR.CD,2007,189000000.0
Lao PDR,LAO,"International tourism, receipts for travel items (current US$)",ST.INT.TVLR.CD,2008,276000000.0
Lao PDR,LAO,"International tourism, receipts for travel items (current US$)",ST.INT.TVLR.CD,2009,268000000.0
Lao PDR,LAO,"International tourism, receipts for travel items (current US$)",ST.INT.TVLR.CD,2010,382000000.0
Lao PDR,LAO,"International tourism, receipts for travel items (current US$)",ST.INT.TVLR.CD,2011,406000000.0
Lao PDR,LAO,"International tourism, receipts for travel items (current US$)",ST.INT.TVLR.CD,2012,451000000.0
Lao PDR,LAO,"International tourism, receipts for travel items (current US$)",ST.INT.TVLR.CD,2013,596000000.0
Lao PDR,LAO,"International tourism, receipts for travel items (current US$)",ST.INT.TVLR.CD,2014,642000000.0
Lao PDR,LAO,"International tourism, receipts for travel items (current US$)",ST.INT.TVLR.CD,2015,724000000.0
Lao PDR,LAO,"International tourism, receipts for travel items (current US$)",ST.INT.TVLR.CD,2016,716000000.0
Lao PDR,LAO,"International tourism, receipts for travel items (current US$)",ST.INT.TVLR.CD,2017,648000000.0
Lao PDR,LAO,"International tourism, receipts for travel items (current US$)",ST.INT.TVLR.CD,2018,734000000.0
Lao PDR,LAO,"Completeness of birth registration, urban (%)",SP.REG.BRTH.UR.ZS,2006,83.9
Lao PDR,LAO,"Completeness of birth registration, urban (%)",SP.REG.BRTH.UR.ZS,2012,87.8
Lao PDR,LAO,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,1960,0.20138716322338399
Lao PDR,LAO,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,1961,0.209416034856427
Lao PDR,LAO,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,1962,0.212084027765059
Lao PDR,LAO,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,1963,0.208845945034609
Lao PDR,LAO,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,1964,0.20010061803228896
Lao PDR,LAO,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,1965,0.184873619949978
Lao PDR,LAO,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,1966,0.196152382760237
Lao PDR,LAO,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,1967,0.20339049186031602
Lao PDR,LAO,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,1968,0.205579283701792
Lao PDR,LAO,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,1969,0.202098982077256
Lao PDR,LAO,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,1970,0.192272180830818
Lao PDR,LAO,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,1971,0.207759228021251
Lao PDR,LAO,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,1972,0.21826299979128197
Lao PDR,LAO,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,1973,0.22299455571850502
Lao PDR,LAO,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,1974,0.22102262322974103
Lao PDR,LAO,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,1975,0.21139955906579103
Lao PDR,LAO,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,1976,0.229013450957838
Lao PDR,LAO,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,1977,0.241557547628008
Lao PDR,LAO,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,1978,0.248373705724238
Lao PDR,LAO,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,1979,0.24869043349022799
Lao PDR,LAO,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,1980,0.24162157118288896
Lao PDR,LAO,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,1981,0.25997551604595004
Lao PDR,LAO,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,1982,0.27272587531822
Lao PDR,LAO,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,1983,0.277942842928609
Lao PDR,LAO,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,1984,0.27442085217725304
Lao PDR,LAO,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,1985,0.26169749727965197
Lao PDR,LAO,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,1986,0.27711280683837297
Lao PDR,LAO,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,1987,0.285718241407301
Lao PDR,LAO,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,1988,0.287286395125537
Lao PDR,LAO,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,1989,0.28183196089430607
Lao PDR,LAO,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,1990,0.269219952325438
Lao PDR,LAO,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,1991,0.286210255616311
Lao PDR,LAO,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,1992,0.297227301510505
Lao PDR,LAO,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,1993,0.301256790091344
Lao PDR,LAO,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,1994,0.297834825046906
Lao PDR,LAO,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,1995,0.286446985582058
Lao PDR,LAO,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,1996,0.305482393938166
Lao PDR,LAO,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,1997,0.318840303321422
Lao PDR,LAO,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,1998,0.325444467892639
Lao PDR,LAO,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,1999,0.324023815942202
Lao PDR,LAO,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,2000,0.314537441276596
Lao PDR,LAO,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,2001,0.336509308008818
Lao PDR,LAO,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,2002,0.35156685379746505
Lao PDR,LAO,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,2003,0.35906811552532003
Lao PDR,LAO,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,2004,0.358853978314692
Lao PDR,LAO,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,2005,0.35088594660672606
Lao PDR,LAO,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,2006,0.37382020455148296
Lao PDR,LAO,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,2007,0.389790687740282
Lao PDR,LAO,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,2008,0.397385259142719
Lao PDR,LAO,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,2009,0.396079857002725
Lao PDR,LAO,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,2010,0.3857482228189629
Lao PDR,LAO,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,2011,0.406788579615876
Lao PDR,LAO,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,2012,0.42024304585582206
Lao PDR,LAO,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,2013,0.42563426666450394
Lao PDR,LAO,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,2014,0.4223315674273211
Lao PDR,LAO,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,2015,0.410498273742219
