CountryName,CountryCode,IndicatorName,IndicatorCode,year,Value
Curacao,CUW,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,1961,50.025704137587205
Curacao,CUW,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,1962,50.2047268381077
Curacao,CUW,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,1963,50.401282883433296
Curacao,CUW,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,1964,50.5781613712627
Curacao,CUW,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,1965,50.703993904944
Curacao,CUW,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,1966,50.76815333579061
Curacao,CUW,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,1967,50.7815054607285
Curacao,CUW,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,1968,50.7728545143438
Curacao,CUW,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,1969,50.761718612183294
Curacao,CUW,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,1970,50.775207290499104
Curacao,CUW,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,1971,50.8102384995634
Curacao,CUW,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,1972,50.8630766303314
Curacao,CUW,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,1973,50.927564512330505
Curacao,CUW,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,1974,50.9894044867256
Curacao,CUW,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,1975,51.0418538409834
Curacao,CUW,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,1976,51.0849307774228
Curacao,CUW,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,1977,51.1211601017961
Curacao,CUW,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,1978,51.1527977333459
Curacao,CUW,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,1979,51.187995279042305
Curacao,CUW,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,1980,51.2260383656425
Curacao,CUW,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,1981,51.2715495428629
Curacao,CUW,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,1982,51.321837535616396
Curacao,CUW,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,1983,51.3721112128728
Curacao,CUW,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,1984,51.43656157405871
Curacao,CUW,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,1985,51.50856192851211
Curacao,CUW,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,1986,51.5916436210975
Curacao,CUW,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,1987,51.684211936140606
Curacao,CUW,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,1988,51.78392078353661
Curacao,CUW,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,1989,51.89770376148971
Curacao,CUW,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,1990,52.0163077195781
Curacao,CUW,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,1991,52.1447180377864
Curacao,CUW,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,1992,52.275061978660204
Curacao,CUW,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,1993,52.406596874442606
Curacao,CUW,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,1994,52.529421492158896
Curacao,CUW,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,1995,52.6424798443147
Curacao,CUW,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,1996,52.7484679861943
Curacao,CUW,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,1997,52.8466180285808
Curacao,CUW,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,1998,52.93275272525349
Curacao,CUW,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,1999,53.0006999151167
Curacao,CUW,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,2000,53.047742286998606
Curacao,CUW,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,2001,53.0562478432575
Curacao,CUW,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,2002,53.0399281077145
Curacao,CUW,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,2003,53.0205105044307
Curacao,CUW,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,2004,53.042039265653
Curacao,CUW,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,2005,53.1267289604721
Curacao,CUW,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,2006,53.2850947203566
Curacao,CUW,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,2007,53.4906537608271
Curacao,CUW,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,2008,53.7133698334799
Curacao,CUW,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,2009,53.90812030488979
Curacao,CUW,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,2010,54.0512641767434
Curacao,CUW,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,2011,54.1412523225811
Curacao,CUW,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,2012,54.187013926569
Curacao,CUW,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,2013,54.20243637987121
Curacao,CUW,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,2014,54.2005402948899
Curacao,CUW,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,2015,54.1876759461996
Curacao,CUW,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,2016,54.1634845239204
Curacao,CUW,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,2017,54.1324558912499
Curacao,CUW,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,2018,54.0954698223689
Curacao,CUW,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,2019,54.0554267147219
Curacao,CUW,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,1960,4.87076673415209
Curacao,CUW,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,1961,4.80845627755535
Curacao,CUW,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,1962,4.74005644576734
Curacao,CUW,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,1963,4.659065743151911
Curacao,CUW,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,1964,4.5608440017533
Curacao,CUW,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,1965,4.4398631589955
Curacao,CUW,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,1966,4.55584224106155
Curacao,CUW,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,1967,4.6639391318881795
Curacao,CUW,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,1968,4.78665521191294
Curacao,CUW,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,1969,4.93589336494563
Curacao,CUW,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,1970,5.11995767018951
Curacao,CUW,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,1971,5.2479597379114
Curacao,CUW,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,1972,5.38626726106339
Curacao,CUW,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,1973,5.506735388714691
Curacao,CUW,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,1974,5.589813138432549
Curacao,CUW,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,1975,5.636305554446349
Curacao,CUW,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,1976,5.734158679446219
Curacao,CUW,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,1977,5.82106001402665
Curacao,CUW,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,1978,5.895426679827301
Curacao,CUW,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,1979,5.97125649965942
Curacao,CUW,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,1980,6.047460742182221
Curacao,CUW,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,1981,6.1568045341070095
Curacao,CUW,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,1982,6.25411587619445
Curacao,CUW,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,1983,6.33774568792619
Curacao,CUW,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,1984,6.42332558743433
Curacao,CUW,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,1985,6.50764412110895
Curacao,CUW,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,1986,6.711404923429611
Curacao,CUW,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,1987,6.91525696146583
Curacao,CUW,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,1988,7.121383698670759
Curacao,CUW,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,1989,7.32243402754223
Curacao,CUW,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,1990,7.5155110111133805
Curacao,CUW,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,1991,7.7201859956236305
Curacao,CUW,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,1992,7.932942529995071
Curacao,CUW,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,1993,8.15885516711487
Curacao,CUW,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,1994,8.3940273002267
Curacao,CUW,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,1995,8.63624358849613
Curacao,CUW,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,1996,8.94702364600723
Curacao,CUW,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,1997,9.26439499802931
Curacao,CUW,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,1998,9.585637983063108
Curacao,CUW,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,1999,9.925090844105561
Curacao,CUW,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,2000,10.2701680036325
Curacao,CUW,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,2001,10.6016686604705
Curacao,CUW,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,2002,10.925359259402699
Curacao,CUW,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,2003,11.2651160617646
Curacao,CUW,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,2004,11.633869125770099
Curacao,CUW,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,2005,12.0348881887343
Curacao,CUW,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,2006,12.162487764475602
Curacao,CUW,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,2007,12.334182552929802
Curacao,CUW,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,2008,12.545921334449199
Curacao,CUW,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,2009,12.7848824010952
Curacao,CUW,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,2010,13.043594830822
Curacao,CUW,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,2011,13.4090536060139
Curacao,CUW,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,2012,13.8053314558479
Curacao,CUW,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,2013,14.254371978519599
Curacao,CUW,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,2014,14.759313731678699
Curacao,CUW,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,2015,15.319023816524501
Curacao,CUW,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,2016,15.759506246429698
Curacao,CUW,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,2017,16.214497799342002
Curacao,CUW,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,2018,16.6848948092804
Curacao,CUW,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,2019,17.1688368905424
Curacao,CUW,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,1960,5.45077329309694
Curacao,CUW,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,1961,5.3398587883227595
Curacao,CUW,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,1962,5.24025581863512
Curacao,CUW,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,1963,5.1514964897154805
Curacao,CUW,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,1964,5.067820714755401
Curacao,CUW,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,1965,4.9941664015031
Curacao,CUW,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,1966,4.9069373942470405
Curacao,CUW,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,1967,4.81442111790238
Curacao,CUW,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,1968,4.72956267543158
Curacao,CUW,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,1969,4.65749498423617
Curacao,CUW,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,1970,4.59791248267474
Curacao,CUW,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,1971,4.508924203670309
Curacao,CUW,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,1972,4.42437486169506
Curacao,CUW,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,1973,4.341208572721411
Curacao,CUW,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,1974,4.26106158501677
Curacao,CUW,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,1975,4.21260110106708
Curacao,CUW,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,1976,4.30806912505103
Curacao,CUW,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,1977,4.41532175410306
Curacao,CUW,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,1978,4.54270555570828
Curacao,CUW,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,1979,4.68387310710733
Curacao,CUW,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,1980,4.82378366396986
Curacao,CUW,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,1981,4.96413636489518
Curacao,CUW,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,1982,5.10650634344327
Curacao,CUW,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,1983,5.24738455616503
Curacao,CUW,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,1984,5.3746486597655405
Curacao,CUW,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,1985,5.486910133161451
Curacao,CUW,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,1986,5.57926325642861
Curacao,CUW,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,1987,5.67852638290205
Curacao,CUW,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,1988,5.80315951349084
Curacao,CUW,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,1989,5.9568467070935
Curacao,CUW,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,1990,6.1421954476997005
Curacao,CUW,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,1991,6.34135886261342
Curacao,CUW,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,1992,6.552154634293339
Curacao,CUW,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,1993,6.7790990990991
Curacao,CUW,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,1994,7.029537702300599
Curacao,CUW,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,1995,7.32337315448061
Curacao,CUW,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,1996,7.59655948600987
Curacao,CUW,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,1997,7.86229956683638
Curacao,CUW,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,1998,8.08599813722446
Curacao,CUW,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,1999,8.24289855990875
Curacao,CUW,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,2000,8.33413918705477
Curacao,CUW,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,2001,8.355522158877442
Curacao,CUW,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,2002,8.23201412145108
Curacao,CUW,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,2003,7.95763442286017
Curacao,CUW,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,2004,7.58921923859632
Curacao,CUW,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,2005,7.24602042656437
Curacao,CUW,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,2006,7.41743629418307
Curacao,CUW,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,2007,7.570605459525829
Curacao,CUW,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,2008,7.60273342935065
Curacao,CUW,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,2009,7.4760078207788005
Curacao,CUW,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,2010,7.2545587162655
Curacao,CUW,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,2011,7.0224920182685
Curacao,CUW,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,2012,6.859455191472559
Curacao,CUW,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,2013,6.76823663760689
Curacao,CUW,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,2014,6.700569176279269
Curacao,CUW,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,2015,6.61195395392662
Curacao,CUW,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,2016,6.343637398065621
Curacao,CUW,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,2017,6.02296127807911
Curacao,CUW,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,2018,5.69394065130971
Curacao,CUW,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,2019,5.4272548079484295
Curacao,CUW,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,1960,9.057902678234631
Curacao,CUW,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,1961,9.283187082092919
Curacao,CUW,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,1962,9.48170401226443
Curacao,CUW,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,1963,9.61479246212588
Curacao,CUW,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,1964,9.70287339623507
Curacao,CUW,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,1965,9.801960695183109
Curacao,CUW,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,1966,9.95163439797553
Curacao,CUW,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,1967,10.1396639796852
Curacao,CUW,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,1968,10.392821303393001
Curacao,CUW,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,1969,10.723703066781301
Curacao,CUW,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,1970,11.1362543489944
Curacao,CUW,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,1971,11.403692677540601
Curacao,CUW,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,1972,11.786346536844402
Curacao,CUW,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,1973,12.2201044851842
Curacao,CUW,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,1974,12.596439573621199
Curacao,CUW,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,1975,12.8485013253585
Curacao,CUW,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,1976,12.856170907606499
Curacao,CUW,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,1977,12.795003894666399
Curacao,CUW,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,1978,12.760810402177201
Curacao,CUW,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,1979,12.7790980435503
Curacao,CUW,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,1980,12.7756843621855
Curacao,CUW,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,1981,12.3694923703232
Curacao,CUW,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,1982,11.9234645277966
Curacao,CUW,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,1983,11.557443532533199
Curacao,CUW,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,1984,11.3141838623432
Curacao,CUW,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,1985,11.1356436594029
Curacao,CUW,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,1986,10.4633555420957
Curacao,CUW,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,1987,9.84906235706663
Curacao,CUW,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,1988,9.40164965748637
Curacao,CUW,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,1989,9.14821604851219
Curacao,CUW,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,1990,9.02929726350487
Curacao,CUW,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,1991,8.54468814746017
Curacao,CUW,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,1992,8.199520714049969
Curacao,CUW,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,1993,8.07927927927928
Curacao,CUW,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,1994,8.17330720661877
Curacao,CUW,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,1995,8.38885790601426
Curacao,CUW,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,1996,8.07954325238883
Curacao,CUW,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,1997,7.85318033285204
Curacao,CUW,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,1998,7.895063644830801
Curacao,CUW,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,1999,8.21121338381838
Curacao,CUW,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,2000,8.64358701608484
Curacao,CUW,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,2001,8.57604913667772
Curacao,CUW,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,2002,8.38213702426712
Curacao,CUW,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,2003,8.270901014387059
Curacao,CUW,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,2004,8.3056203570424
Curacao,CUW,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,2005,8.42308890309677
Curacao,CUW,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,2006,8.19109327401963
Curacao,CUW,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,2007,8.036585749818961
Curacao,CUW,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,2008,8.034811387246041
Curacao,CUW,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,2009,8.1401770122834
Curacao,CUW,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,2010,8.252370532458059
Curacao,CUW,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,2011,8.00320700960671
