CountryName,CountryCode,IndicatorName,IndicatorCode,year,Value
Portugal,PRT,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,1963,15.4643962848297
Portugal,PRT,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,1964,16.1128691983122
Portugal,PRT,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,1965,16.2479608482871
Portugal,PRT,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,1966,15.5288747767414
Portugal,PRT,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,1967,17.9745336097128
Portugal,PRT,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,1968,17.6595334490071
Portugal,PRT,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,1969,16.237030353805498
Portugal,PRT,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,1970,15.1966611701244
Portugal,PRT,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,1971,14.3188819680241
Portugal,PRT,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,1972,12.9783602476514
Portugal,PRT,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,1973,10.784148090728099
Portugal,PRT,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,1974,11.8741446536008
Portugal,PRT,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,1975,6.748189115369151
Portugal,PRT,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,1976,5.1177917671858
Portugal,PRT,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,1977,4.50808969171987
Portugal,PRT,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,1978,2.93436485100972
Portugal,PRT,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,1979,4.52894749337177
Portugal,PRT,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,1980,4.65464741270928
Portugal,PRT,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,1981,5.0701618778721205
Portugal,PRT,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,1982,4.992380821816691
Portugal,PRT,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,1983,5.33229598083446
Portugal,PRT,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,1984,6.549641350396461
Portugal,PRT,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,1985,7.90793313010386
Portugal,PRT,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,1986,4.463526266758481
Portugal,PRT,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,1987,3.84593087055725
Portugal,PRT,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,1988,4.23668129230762
Portugal,PRT,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,1989,4.6261087486251
Portugal,PRT,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,1990,4.938039605791309
Portugal,PRT,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,1991,3.63200897003616
Portugal,PRT,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,1992,3.55298065569202
Portugal,PRT,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,1993,3.0337094994463394
Portugal,PRT,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,1994,3.4650392750438703
Portugal,PRT,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,1995,3.54408320094589
Portugal,PRT,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,1996,3.81841346034832
Portugal,PRT,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,1997,3.3484193478491098
Portugal,PRT,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,1998,2.9724859077844
Portugal,PRT,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,1999,2.34312636957036
Portugal,PRT,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,2000,3.4992201481697296
Portugal,PRT,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,2001,3.43308901981567
Portugal,PRT,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,2002,2.86487282404409
Portugal,PRT,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,2003,2.8496554952649396
Portugal,PRT,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,2004,2.9698156121983303
Portugal,PRT,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,2005,3.66612759396124
Portugal,PRT,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,2006,3.09981163794398
Portugal,PRT,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,2007,3.9660524381421
Portugal,PRT,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,2008,4.8406064444851395
Portugal,PRT,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,2009,4.1841937634481
Portugal,PRT,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,2010,4.39525861441755
Portugal,PRT,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,2011,5.562057561826871
Portugal,PRT,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,2012,6.885440521895861
Portugal,PRT,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,2013,8.87713499680038
Portugal,PRT,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,2014,5.68234618300185
Portugal,PRT,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,2015,4.22130139917477
Portugal,PRT,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,2016,2.50768877758677
Portugal,PRT,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,2017,2.12588319203903
Portugal,PRT,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,2018,3.39191704524552
Portugal,PRT,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1962,14.8629774633567
Portugal,PRT,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1963,16.0435355649321
Portugal,PRT,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1964,15.2039259081823
Portugal,PRT,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1965,14.012798524387
Portugal,PRT,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1966,11.1218060126899
Portugal,PRT,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1967,10.512202985568
Portugal,PRT,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1968,11.5146649843007
Portugal,PRT,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1969,10.753938323993301
Portugal,PRT,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1970,9.18067290615265
Portugal,PRT,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1971,8.22788756471211
Portugal,PRT,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1972,8.70305710924292
Portugal,PRT,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1973,10.6193135938771
Portugal,PRT,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1974,7.7315656688471694
Portugal,PRT,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1975,6.70094038841313
Portugal,PRT,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1976,8.043975147607581
Portugal,PRT,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1977,8.934139435733131
Portugal,PRT,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1978,6.4748995891426695
Portugal,PRT,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1979,7.0695096817692
Portugal,PRT,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1980,6.654958690734169
Portugal,PRT,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1981,5.94313889630103
Portugal,PRT,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1982,5.2496010755398705
Portugal,PRT,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1983,5.6399026661394105
Portugal,PRT,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1984,6.878656667170839
Portugal,PRT,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1985,7.320424345323009
Portugal,PRT,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1986,5.9603148315467696
Portugal,PRT,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1987,5.01628518201165
Portugal,PRT,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1988,4.72529800110812
Portugal,PRT,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1989,4.10394093364218
Portugal,PRT,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1990,3.81346943135604
Portugal,PRT,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1991,3.32004020272717
Portugal,PRT,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1992,3.03433086029608
Portugal,PRT,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1993,2.8853056416127902
Portugal,PRT,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1994,3.36286097572088
Portugal,PRT,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1995,3.61534862421806
Portugal,PRT,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1996,3.17261641436619
Portugal,PRT,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1997,3.1817676485942594
Portugal,PRT,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1998,3.2170491958954197
Portugal,PRT,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1999,2.5689114179724197
Portugal,PRT,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,2000,2.5656714734270896
Portugal,PRT,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,2001,2.38002690449375
Portugal,PRT,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,2002,2.28034240310667
Portugal,PRT,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,2003,2.1823407068443
Portugal,PRT,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,2004,1.59601703793672
Portugal,PRT,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,2005,1.62405635956589
Portugal,PRT,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,2006,1.6115363325724599
Portugal,PRT,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,2007,1.6816145275811
Portugal,PRT,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,2008,1.53665618960618
Portugal,PRT,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,2009,1.4173654322593898
Portugal,PRT,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,2010,1.64438112432998
Portugal,PRT,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,2011,1.8294290393168
Portugal,PRT,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,2012,1.7253677334437
Portugal,PRT,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,2013,1.81328888923172
Portugal,PRT,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,2014,1.72999376802522
Portugal,PRT,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,2015,1.6926940364472198
Portugal,PRT,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,2016,1.75820444630658
Portugal,PRT,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,2017,1.7283559519663603
Portugal,PRT,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,2018,1.68161829822663
Portugal,PRT,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,2019,1.55659089431922
Portugal,PRT,"Bound rate, simple mean, all products (%)",TM.TAX.MRCH.BR.ZS,1995,4.09
Portugal,PRT,"Bound rate, simple mean, all products (%)",TM.TAX.MRCH.BR.ZS,1996,6.16
Portugal,PRT,"Bound rate, simple mean, all products (%)",TM.TAX.MRCH.BR.ZS,1997,6.09
Portugal,PRT,"Bound rate, simple mean, all products (%)",TM.TAX.MRCH.BR.ZS,1998,6.07
Portugal,PRT,"Bound rate, simple mean, all products (%)",TM.TAX.MRCH.BR.ZS,1999,6.08
Portugal,PRT,"Bound rate, simple mean, all products (%)",TM.TAX.MRCH.BR.ZS,2000,6.1
Portugal,PRT,"Bound rate, simple mean, all products (%)",TM.TAX.MRCH.BR.ZS,2001,6.32
Portugal,PRT,"Bound rate, simple mean, all products (%)",TM.TAX.MRCH.BR.ZS,2002,6.24
Portugal,PRT,"Bound rate, simple mean, all products (%)",TM.TAX.MRCH.BR.ZS,2003,6.24
Portugal,PRT,"Bound rate, simple mean, all products (%)",TM.TAX.MRCH.BR.ZS,2004,6.09
Portugal,PRT,"Bound rate, simple mean, all products (%)",TM.TAX.MRCH.BR.ZS,2005,6.27
Portugal,PRT,"Bound rate, simple mean, all products (%)",TM.TAX.MRCH.BR.ZS,2006,6.23
Portugal,PRT,"Bound rate, simple mean, all products (%)",TM.TAX.MRCH.BR.ZS,2007,6.16
Portugal,PRT,"Bound rate, simple mean, all products (%)",TM.TAX.MRCH.BR.ZS,2008,5.93
Portugal,PRT,"Bound rate, simple mean, all products (%)",TM.TAX.MRCH.BR.ZS,2009,5.9
Portugal,PRT,"Bound rate, simple mean, all products (%)",TM.TAX.MRCH.BR.ZS,2010,5.88
Portugal,PRT,"Bound rate, simple mean, all products (%)",TM.TAX.MRCH.BR.ZS,2011,5.83
Portugal,PRT,"Bound rate, simple mean, all products (%)",TM.TAX.MRCH.BR.ZS,2012,6.02
Portugal,PRT,"Bound rate, simple mean, all products (%)",TM.TAX.MRCH.BR.ZS,2013,5.92
Portugal,PRT,"Bound rate, simple mean, all products (%)",TM.TAX.MRCH.BR.ZS,2014,5.9
Portugal,PRT,"Bound rate, simple mean, all products (%)",TM.TAX.MRCH.BR.ZS,2015,4.39
Portugal,PRT,"Bound rate, simple mean, all products (%)",TM.TAX.MRCH.BR.ZS,2016,4.39
Portugal,PRT,"Bound rate, simple mean, all products (%)",TM.TAX.MRCH.BR.ZS,2017,4.39
Portugal,PRT,"Bound rate, simple mean, all products (%)",TM.TAX.MRCH.BR.ZS,2018,4.39
Portugal,PRT,"International tourism, expenditures for passenger transport items (current US$)",ST.INT.TRNX.CD,1995,440000000.0
Portugal,PRT,"International tourism, expenditures for passenger transport items (current US$)",ST.INT.TRNX.CD,1996,409000000.0
Portugal,PRT,"International tourism, expenditures for passenger transport items (current US$)",ST.INT.TRNX.CD,1997,421000000.0
Portugal,PRT,"International tourism, expenditures for passenger transport items (current US$)",ST.INT.TRNX.CD,1998,447000000.0
Portugal,PRT,"International tourism, expenditures for passenger transport items (current US$)",ST.INT.TRNX.CD,1999,497000000.0
Portugal,PRT,"International tourism, expenditures for passenger transport items (current US$)",ST.INT.TRNX.CD,2000,526000000.0
Portugal,PRT,"International tourism, expenditures for passenger transport items (current US$)",ST.INT.TRNX.CD,2001,492000000.0
Portugal,PRT,"International tourism, expenditures for passenger transport items (current US$)",ST.INT.TRNX.CD,2002,508000000.0
Portugal,PRT,"International tourism, expenditures for passenger transport items (current US$)",ST.INT.TRNX.CD,2003,573000000.0
Portugal,PRT,"International tourism, expenditures for passenger transport items (current US$)",ST.INT.TRNX.CD,2004,606000000.0
Portugal,PRT,"International tourism, expenditures for passenger transport items (current US$)",ST.INT.TRNX.CD,2005,693000000.0
Portugal,PRT,"International tourism, expenditures for passenger transport items (current US$)",ST.INT.TRNX.CD,2006,802000000.0
Portugal,PRT,"International tourism, expenditures for passenger transport items (current US$)",ST.INT.TRNX.CD,2007,929000000.0
Portugal,PRT,"International tourism, expenditures for passenger transport items (current US$)",ST.INT.TRNX.CD,2008,955000000.0
Portugal,PRT,"International tourism, expenditures for passenger transport items (current US$)",ST.INT.TRNX.CD,2009,829000000.0
Portugal,PRT,"International tourism, expenditures for passenger transport items (current US$)",ST.INT.TRNX.CD,2010,787000000.0
Portugal,PRT,"International tourism, expenditures for passenger transport items (current US$)",ST.INT.TRNX.CD,2011,805000000.0
Portugal,PRT,"International tourism, expenditures for passenger transport items (current US$)",ST.INT.TRNX.CD,2012,699000000.0
Portugal,PRT,"International tourism, expenditures for passenger transport items (current US$)",ST.INT.TRNX.CD,2013,980000000.0
Portugal,PRT,"International tourism, expenditures for passenger transport items (current US$)",ST.INT.TRNX.CD,2014,1062000000.0
Portugal,PRT,"International tourism, expenditures for passenger transport items (current US$)",ST.INT.TRNX.CD,2015,881000000.0
Portugal,PRT,"International tourism, expenditures for passenger transport items (current US$)",ST.INT.TRNX.CD,2016,773000000.0
Portugal,PRT,"International tourism, expenditures for passenger transport items (current US$)",ST.INT.TRNX.CD,2017,908000000.0
Portugal,PRT,"International tourism, expenditures for passenger transport items (current US$)",ST.INT.TRNX.CD,2018,1038000000.0
Portugal,PRT,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1960,1.64850943509006
Portugal,PRT,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1961,1.7162348140992099
Portugal,PRT,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1962,1.7690692339999399
Portugal,PRT,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1963,1.81157167600822
Portugal,PRT,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1964,1.84321055307294
Portugal,PRT,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1965,1.85926876498797
Portugal,PRT,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1966,1.93133112296981
Portugal,PRT,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1967,1.99363880217346
Portugal,PRT,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1968,2.0516537246264397
Portugal,PRT,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1969,2.0995002153751
Portugal,PRT,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1970,2.12298464984078
Portugal,PRT,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1971,2.1703394596495897
Portugal,PRT,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1972,2.20018484977488
Portugal,PRT,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1973,2.22397187832389
Portugal,PRT,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1974,2.24328740944001
Portugal,PRT,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1975,2.25076493953733
Portugal,PRT,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1976,2.29608985288984
Portugal,PRT,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1977,2.32446942012026
Portugal,PRT,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1978,2.35334954538183
Portugal,PRT,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1979,2.3921917179527203
Portugal,PRT,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1980,2.43838217873766
Portugal,PRT,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1981,2.56334170549536
Portugal,PRT,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1982,2.6785876491677403
Portugal,PRT,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1983,2.78834608834015
Portugal,PRT,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1984,2.8916188761203303
Portugal,PRT,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1985,2.98397886773275
Portugal,PRT,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1986,3.1399230924237598
Portugal,PRT,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1987,3.2802496162242
Portugal,PRT,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1988,3.41478865790303
Portugal,PRT,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1989,3.5458081198263196
Portugal,PRT,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1990,3.66684234984203
Portugal,PRT,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1991,3.81154989547769
Portugal,PRT,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1992,3.94452910272727
Portugal,PRT,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1993,4.06769916413044
Portugal,PRT,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1994,4.169676057373951
Portugal,PRT,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1995,4.23973782236628
Portugal,PRT,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1996,4.31766731641574
Portugal,PRT,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1997,4.3474459205685
