CountryName,CountryCode,IndicatorName,IndicatorCode,year,Value
Lesotho,LSO,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,2014,0.0
Lesotho,LSO,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,2015,0.0
Lesotho,LSO,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,2016,0.0
Lesotho,LSO,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,2017,0.0
Lesotho,LSO,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,2018,0.0
Lesotho,LSO,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,2000,1.9080891382662999
Lesotho,LSO,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,2001,14.317966479363198
Lesotho,LSO,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,2002,7.098860003237539
Lesotho,LSO,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,2003,8.5623996304494
Lesotho,LSO,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,2004,4.66966126381019
Lesotho,LSO,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,2008,13.524406555004498
Lesotho,LSO,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,2009,8.9347819300396
Lesotho,LSO,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,2010,16.5851293613677
Lesotho,LSO,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,2011,14.156342155430801
Lesotho,LSO,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,2012,14.340683393172199
Lesotho,LSO,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,2013,26.6946661356698
Lesotho,LSO,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,2014,9.036981543840769
Lesotho,LSO,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,2015,9.5131623301252
Lesotho,LSO,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,2017,3.8202431829996497
Lesotho,LSO,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,2000,0.0129898799410005
Lesotho,LSO,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,2001,0.000143688767495311
Lesotho,LSO,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,2002,0.0102889411623899
Lesotho,LSO,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,2003,0.00807590705648482
Lesotho,LSO,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,2004,0.0174347203735161
Lesotho,LSO,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,2005,0.000162816098225304
Lesotho,LSO,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,2006,0.000166320952257247
Lesotho,LSO,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,2007,0.000161827726774169
Lesotho,LSO,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,2008,0.00015638501578065902
Lesotho,LSO,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,2010,0.0515454966041124
Lesotho,LSO,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,2011,0.00755038454560352
Lesotho,LSO,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,2012,0.0151160086225776
Lesotho,LSO,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,2013,0.0570195849719381
Lesotho,LSO,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,2014,0.0589387199557598
Lesotho,LSO,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,2015,0.00113190286707501
Lesotho,LSO,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,2016,0.000277816071753549
Lesotho,LSO,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,2017,0.00179956096257548
Lesotho,LSO,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,2018,0.0106663368682812
Lesotho,LSO,"Tariff rate, most favored nation, weighted mean, primary products (%)",TM.TAX.TCOM.WM.FN.ZS,2001,9.67
Lesotho,LSO,"Tariff rate, most favored nation, weighted mean, primary products (%)",TM.TAX.TCOM.WM.FN.ZS,2004,7.79
Lesotho,LSO,"Tariff rate, most favored nation, weighted mean, primary products (%)",TM.TAX.TCOM.WM.FN.ZS,2005,6.18
Lesotho,LSO,"Tariff rate, most favored nation, weighted mean, primary products (%)",TM.TAX.TCOM.WM.FN.ZS,2006,9.27
Lesotho,LSO,"Tariff rate, most favored nation, weighted mean, primary products (%)",TM.TAX.TCOM.WM.FN.ZS,2007,6.48
Lesotho,LSO,"Tariff rate, most favored nation, weighted mean, primary products (%)",TM.TAX.TCOM.WM.FN.ZS,2008,9.51
Lesotho,LSO,"Tariff rate, most favored nation, weighted mean, primary products (%)",TM.TAX.TCOM.WM.FN.ZS,2009,7.64
Lesotho,LSO,"Tariff rate, most favored nation, weighted mean, primary products (%)",TM.TAX.TCOM.WM.FN.ZS,2010,13.46
Lesotho,LSO,"Tariff rate, most favored nation, weighted mean, primary products (%)",TM.TAX.TCOM.WM.FN.ZS,2011,9.51
Lesotho,LSO,"Tariff rate, most favored nation, weighted mean, primary products (%)",TM.TAX.TCOM.WM.FN.ZS,2012,8.79
Lesotho,LSO,"Tariff rate, most favored nation, weighted mean, primary products (%)",TM.TAX.TCOM.WM.FN.ZS,2013,8.35
Lesotho,LSO,"Tariff rate, most favored nation, weighted mean, primary products (%)",TM.TAX.TCOM.WM.FN.ZS,2014,8.03
Lesotho,LSO,"Tariff rate, most favored nation, weighted mean, primary products (%)",TM.TAX.TCOM.WM.FN.ZS,2015,9.66
Lesotho,LSO,"Tariff rate, most favored nation, weighted mean, primary products (%)",TM.TAX.TCOM.WM.FN.ZS,2016,9.91
Lesotho,LSO,"Tariff rate, most favored nation, weighted mean, primary products (%)",TM.TAX.TCOM.WM.FN.ZS,2017,12.02
Lesotho,LSO,"Tariff rate, most favored nation, weighted mean, primary products (%)",TM.TAX.TCOM.WM.FN.ZS,2018,9.33
Lesotho,LSO,"Tariff rate, most favored nation, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.FN.ZS,2001,13.98
Lesotho,LSO,"Tariff rate, most favored nation, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.FN.ZS,2004,17.4
Lesotho,LSO,"Tariff rate, most favored nation, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.FN.ZS,2005,17.46
Lesotho,LSO,"Tariff rate, most favored nation, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.FN.ZS,2006,16.41
Lesotho,LSO,"Tariff rate, most favored nation, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.FN.ZS,2007,13.94
Lesotho,LSO,"Tariff rate, most favored nation, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.FN.ZS,2008,12.47
Lesotho,LSO,"Tariff rate, most favored nation, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.FN.ZS,2009,11.82
Lesotho,LSO,"Tariff rate, most favored nation, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.FN.ZS,2010,10.84
Lesotho,LSO,"Tariff rate, most favored nation, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.FN.ZS,2011,13.85
Lesotho,LSO,"Tariff rate, most favored nation, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.FN.ZS,2012,13.97
Lesotho,LSO,"Tariff rate, most favored nation, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.FN.ZS,2013,12.57
Lesotho,LSO,"Tariff rate, most favored nation, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.FN.ZS,2014,13.04
Lesotho,LSO,"Tariff rate, most favored nation, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.FN.ZS,2015,13.54
Lesotho,LSO,"Tariff rate, most favored nation, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.FN.ZS,2016,12.99
Lesotho,LSO,"Tariff rate, most favored nation, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.FN.ZS,2017,12.14
Lesotho,LSO,"Tariff rate, most favored nation, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.FN.ZS,2018,12.69
Lesotho,LSO,"International tourism, receipts (% of total exports)",ST.INT.RCPT.XP.ZS,1995,15.7521238090324
Lesotho,LSO,"International tourism, receipts (% of total exports)",ST.INT.RCPT.XP.ZS,1996,15.5243306960425
Lesotho,LSO,"International tourism, receipts (% of total exports)",ST.INT.RCPT.XP.ZS,1997,12.5702687024297
Lesotho,LSO,"International tourism, receipts (% of total exports)",ST.INT.RCPT.XP.ZS,1998,9.377673515639788
Lesotho,LSO,"International tourism, receipts (% of total exports)",ST.INT.RCPT.XP.ZS,1999,10.1636922263875
Lesotho,LSO,"International tourism, receipts (% of total exports)",ST.INT.RCPT.XP.ZS,2000,6.70921725539165
Lesotho,LSO,"International tourism, receipts (% of total exports)",ST.INT.RCPT.XP.ZS,2001,4.2499467545878105
Lesotho,LSO,"International tourism, receipts (% of total exports)",ST.INT.RCPT.XP.ZS,2002,3.19853693905066
Lesotho,LSO,"International tourism, receipts (% of total exports)",ST.INT.RCPT.XP.ZS,2003,3.57283084525786
Lesotho,LSO,"International tourism, receipts (% of total exports)",ST.INT.RCPT.XP.ZS,2004,3.7203678744227404
Lesotho,LSO,"International tourism, receipts (% of total exports)",ST.INT.RCPT.XP.ZS,2005,4.04143231121196
Lesotho,LSO,"International tourism, receipts (% of total exports)",ST.INT.RCPT.XP.ZS,2006,3.83098668162732
Lesotho,LSO,"International tourism, receipts (% of total exports)",ST.INT.RCPT.XP.ZS,2007,3.55397202585517
Lesotho,LSO,"International tourism, receipts (% of total exports)",ST.INT.RCPT.XP.ZS,2008,3.2175614891839097
Lesotho,LSO,"International tourism, receipts (% of total exports)",ST.INT.RCPT.XP.ZS,2009,3.8675527533923
Lesotho,LSO,"International tourism, receipts (% of total exports)",ST.INT.RCPT.XP.ZS,2010,2.48975743718479
Lesotho,LSO,"International tourism, receipts (% of total exports)",ST.INT.RCPT.XP.ZS,2011,1.9659963932138402
Lesotho,LSO,"International tourism, receipts (% of total exports)",ST.INT.RCPT.XP.ZS,2012,2.1701978748194297
Lesotho,LSO,"International tourism, receipts (% of total exports)",ST.INT.RCPT.XP.ZS,2013,1.93203357359974
Lesotho,LSO,"International tourism, receipts (% of total exports)",ST.INT.RCPT.XP.ZS,2014,1.7668758271010199
Lesotho,LSO,"International tourism, receipts (% of total exports)",ST.INT.RCPT.XP.ZS,2015,3.4897131227325
Lesotho,LSO,"International tourism, receipts (% of total exports)",ST.INT.RCPT.XP.ZS,2016,5.10373194745265
Lesotho,LSO,"International tourism, receipts (% of total exports)",ST.INT.RCPT.XP.ZS,2017,2.16630642656445
Lesotho,LSO,"International tourism, receipts (% of total exports)",ST.INT.RCPT.XP.ZS,2018,1.91458449433821
Lesotho,LSO,"Completeness of birth registration, female (%)",SP.REG.BRTH.FE.ZS,2009,44.4
Lesotho,LSO,"Completeness of birth registration, female (%)",SP.REG.BRTH.FE.ZS,2014,44.3
Lesotho,LSO,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,1960,0.9989699128717969
Lesotho,LSO,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,1961,0.995392597833595
Lesotho,LSO,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,1962,0.987022859763428
Lesotho,LSO,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,1963,0.9787257319170749
Lesotho,LSO,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,1964,0.9734907020812559
Lesotho,LSO,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,1965,0.972807338592242
Lesotho,LSO,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,1966,0.973742336905312
Lesotho,LSO,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,1967,0.9734982794244571
Lesotho,LSO,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,1968,0.9718663528310141
Lesotho,LSO,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,1969,0.96930504210402
Lesotho,LSO,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,1970,0.9657846300275039
Lesotho,LSO,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,1971,0.959128475344756
Lesotho,LSO,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,1972,0.9493961499865592
Lesotho,LSO,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,1973,0.9384147017216758
Lesotho,LSO,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,1974,0.926423499709052
Lesotho,LSO,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,1975,0.9153718921147801
Lesotho,LSO,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,1976,0.9021068296330992
Lesotho,LSO,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,1977,0.885538027646568
Lesotho,LSO,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,1978,0.870753410319425
Lesotho,LSO,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,1979,0.862041276876821
Lesotho,LSO,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,1980,0.8621510389606859
Lesotho,LSO,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,1981,0.86631187492465
Lesotho,LSO,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,1982,0.8729002051225121
Lesotho,LSO,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,1983,0.8797129953654941
Lesotho,LSO,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,1984,0.885004626913664
Lesotho,LSO,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,1985,0.889753461150547
Lesotho,LSO,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,1986,0.8926994449870458
Lesotho,LSO,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,1987,0.8911437659367522
Lesotho,LSO,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,1988,0.8885031451042851
Lesotho,LSO,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,1989,0.8899641754033699
Lesotho,LSO,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,1990,0.900767644486672
Lesotho,LSO,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,1991,0.9208266114199131
Lesotho,LSO,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,1992,0.943057415802972
Lesotho,LSO,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,1993,0.9645635263612791
Lesotho,LSO,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,1994,0.9850248824361959
Lesotho,LSO,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,1995,1.00742556250147
Lesotho,LSO,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,1996,1.0187121712267
Lesotho,LSO,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,1997,1.0278584749131299
Lesotho,LSO,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,1998,1.03526156580523
Lesotho,LSO,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,1999,1.04215934422408
Lesotho,LSO,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,2000,1.05054250412595
Lesotho,LSO,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,2001,1.08379038467898
Lesotho,LSO,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,2002,1.12378194534126
Lesotho,LSO,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,2003,1.17031173291715
Lesotho,LSO,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,2004,1.21971063164412
Lesotho,LSO,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,2005,1.26832643512861
Lesotho,LSO,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,2006,1.2846227734421798
Lesotho,LSO,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,2007,1.2960050575807098
Lesotho,LSO,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,2008,1.30295576844023
Lesotho,LSO,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,2009,1.3046631507332
Lesotho,LSO,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,2010,1.30090067604327
Lesotho,LSO,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,2011,1.26089418412558
Lesotho,LSO,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,2012,1.22051268126834
Lesotho,LSO,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,2013,1.18659091435766
Lesotho,LSO,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,2014,1.1663784822286298
Lesotho,LSO,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,2015,1.16017656687824
Lesotho,LSO,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,2016,1.13047207694118
Lesotho,LSO,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,2017,1.11177063606471
Lesotho,LSO,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,2018,1.10420302297438
Lesotho,LSO,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,2019,1.1081170642416398
Lesotho,LSO,"Population ages 50-54, female (% of female population)",SP.POP.5054.FE.5Y,1960,3.5969354907936
Lesotho,LSO,"Population ages 50-54, female (% of female population)",SP.POP.5054.FE.5Y,1961,3.5709472549316903
Lesotho,LSO,"Population ages 50-54, female (% of female population)",SP.POP.5054.FE.5Y,1962,3.54030928644321
Lesotho,LSO,"Population ages 50-54, female (% of female population)",SP.POP.5054.FE.5Y,1963,3.51073032672138
Lesotho,LSO,"Population ages 50-54, female (% of female population)",SP.POP.5054.FE.5Y,1964,3.4889541281487997
Lesotho,LSO,"Population ages 50-54, female (% of female population)",SP.POP.5054.FE.5Y,1965,3.4783167337657797
Lesotho,LSO,"Population ages 50-54, female (% of female population)",SP.POP.5054.FE.5Y,1966,3.46331823921444
Lesotho,LSO,"Population ages 50-54, female (% of female population)",SP.POP.5054.FE.5Y,1967,3.4598326875726197
Lesotho,LSO,"Population ages 50-54, female (% of female population)",SP.POP.5054.FE.5Y,1968,3.46115369351278
Lesotho,LSO,"Population ages 50-54, female (% of female population)",SP.POP.5054.FE.5Y,1969,3.45814828201999
Lesotho,LSO,"Population ages 50-54, female (% of female population)",SP.POP.5054.FE.5Y,1970,3.445856573984
Lesotho,LSO,"Population ages 50-54, female (% of female population)",SP.POP.5054.FE.5Y,1971,3.42208833556161
Lesotho,LSO,"Population ages 50-54, female (% of female population)",SP.POP.5054.FE.5Y,1972,3.3981903701242406
Lesotho,LSO,"Population ages 50-54, female (% of female population)",SP.POP.5054.FE.5Y,1973,3.37392517454709
Lesotho,LSO,"Population ages 50-54, female (% of female population)",SP.POP.5054.FE.5Y,1974,3.3482888113733704
Lesotho,LSO,"Population ages 50-54, female (% of female population)",SP.POP.5054.FE.5Y,1975,3.31890130570321
Lesotho,LSO,"Population ages 50-54, female (% of female population)",SP.POP.5054.FE.5Y,1976,3.2671345152932103
Lesotho,LSO,"Population ages 50-54, female (% of female population)",SP.POP.5054.FE.5Y,1977,3.21905437609754
Lesotho,LSO,"Population ages 50-54, female (% of female population)",SP.POP.5054.FE.5Y,1978,3.17832880727
Lesotho,LSO,"Population ages 50-54, female (% of female population)",SP.POP.5054.FE.5Y,1979,3.14792393704152
Lesotho,LSO,"Population ages 50-54, female (% of female population)",SP.POP.5054.FE.5Y,1980,3.12599455426288
Lesotho,LSO,"Population ages 50-54, female (% of female population)",SP.POP.5054.FE.5Y,1981,3.10608379073381
Lesotho,LSO,"Population ages 50-54, female (% of female population)",SP.POP.5054.FE.5Y,1982,3.10046097702344
Lesotho,LSO,"Population ages 50-54, female (% of female population)",SP.POP.5054.FE.5Y,1983,3.1068679524494396
Lesotho,LSO,"Population ages 50-54, female (% of female population)",SP.POP.5054.FE.5Y,1984,3.11905527504977
Lesotho,LSO,"Population ages 50-54, female (% of female population)",SP.POP.5054.FE.5Y,1985,3.1298287811527503
Lesotho,LSO,"Population ages 50-54, female (% of female population)",SP.POP.5054.FE.5Y,1986,3.16550381023119
Lesotho,LSO,"Population ages 50-54, female (% of female population)",SP.POP.5054.FE.5Y,1987,3.21860966942989
Lesotho,LSO,"Population ages 50-54, female (% of female population)",SP.POP.5054.FE.5Y,1988,3.2877076976762902
Lesotho,LSO,"Population ages 50-54, female (% of female population)",SP.POP.5054.FE.5Y,1989,3.36202592757177
Lesotho,LSO,"Population ages 50-54, female (% of female population)",SP.POP.5054.FE.5Y,1990,3.42427743168396
Lesotho,LSO,"Population ages 50-54, female (% of female population)",SP.POP.5054.FE.5Y,1991,3.26788953066206
Lesotho,LSO,"Population ages 50-54, female (% of female population)",SP.POP.5054.FE.5Y,1992,3.1070826485040803
Lesotho,LSO,"Population ages 50-54, female (% of female population)",SP.POP.5054.FE.5Y,1993,2.96241586129227
Lesotho,LSO,"Population ages 50-54, female (% of female population)",SP.POP.5054.FE.5Y,1994,2.84612319607526
Lesotho,LSO,"Population ages 50-54, female (% of female population)",SP.POP.5054.FE.5Y,1995,2.75761230305148
Lesotho,LSO,"Population ages 50-54, female (% of female population)",SP.POP.5054.FE.5Y,1996,2.78873338809739
Lesotho,LSO,"Population ages 50-54, female (% of female population)",SP.POP.5054.FE.5Y,1997,2.83113456986175
Lesotho,LSO,"Population ages 50-54, female (% of female population)",SP.POP.5054.FE.5Y,1998,2.88322917010266
Lesotho,LSO,"Population ages 50-54, female (% of female population)",SP.POP.5054.FE.5Y,1999,2.9398696894734
Lesotho,LSO,"Population ages 50-54, female (% of female population)",SP.POP.5054.FE.5Y,2000,2.99492198337122
Lesotho,LSO,"Population ages 50-54, female (% of female population)",SP.POP.5054.FE.5Y,2001,3.04370213951994
Lesotho,LSO,"Population ages 50-54, female (% of female population)",SP.POP.5054.FE.5Y,2002,3.09002107802282
Lesotho,LSO,"Population ages 50-54, female (% of female population)",SP.POP.5054.FE.5Y,2003,3.1339483049439103
Lesotho,LSO,"Population ages 50-54, female (% of female population)",SP.POP.5054.FE.5Y,2004,3.17482936279074
Lesotho,LSO,"Population ages 50-54, female (% of female population)",SP.POP.5054.FE.5Y,2005,3.21161417990505
Lesotho,LSO,"Population ages 50-54, female (% of female population)",SP.POP.5054.FE.5Y,2006,3.27024083757405
Lesotho,LSO,"Population ages 50-54, female (% of female population)",SP.POP.5054.FE.5Y,2007,3.3302568985635
Lesotho,LSO,"Population ages 50-54, female (% of female population)",SP.POP.5054.FE.5Y,2008,3.38569306916192
Lesotho,LSO,"Population ages 50-54, female (% of female population)",SP.POP.5054.FE.5Y,2009,3.42954809224982
Lesotho,LSO,"Population ages 50-54, female (% of female population)",SP.POP.5054.FE.5Y,2010,3.4577263340983597
Lesotho,LSO,"Population ages 50-54, female (% of female population)",SP.POP.5054.FE.5Y,2011,3.49508971223204
