CountryName,CountryCode,IndicatorName,IndicatorCode,year,Value
"Congo, Dem. Rep.",COD,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,1981,76.50321074138941
"Congo, Dem. Rep.",COD,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,1982,66.006487963121
"Congo, Dem. Rep.",COD,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,1983,66.006487951576
"Congo, Dem. Rep.",COD,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,1984,66.0064879516309
"Congo, Dem. Rep.",COD,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,1985,66.0064879671873
"Congo, Dem. Rep.",COD,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,1986,66.0064879742014
"Congo, Dem. Rep.",COD,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,1987,66.0064879630565
"Congo, Dem. Rep.",COD,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,1988,66.0064879677316
"Congo, Dem. Rep.",COD,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,1989,52.937967231723
"Congo, Dem. Rep.",COD,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,1990,42.0774815398508
"Congo, Dem. Rep.",COD,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,1991,44.6369562814699
"Congo, Dem. Rep.",COD,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,1992,39.7076776618539
"Congo, Dem. Rep.",COD,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,1993,40.4961504978119
"Congo, Dem. Rep.",COD,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,1994,46.3603832595699
"Congo, Dem. Rep.",COD,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,1995,41.180157839413795
"Congo, Dem. Rep.",COD,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,1996,44.0202752523575
"Congo, Dem. Rep.",COD,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,1997,0.18894042180734102
"Congo, Dem. Rep.",COD,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,1998,0.250167326236869
"Congo, Dem. Rep.",COD,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,1999,0.24700054186611603
"Congo, Dem. Rep.",COD,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,2000,7.546606948735371
"Congo, Dem. Rep.",COD,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,2001,7.54831619997872
"Congo, Dem. Rep.",COD,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,2002,7.54678353027105
"Congo, Dem. Rep.",COD,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,2003,7.545797695955629
"Congo, Dem. Rep.",COD,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,2004,7.54579046465246
"Congo, Dem. Rep.",COD,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,2005,7.54576762905813
"Congo, Dem. Rep.",COD,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,2006,7.5457532974995605
"Congo, Dem. Rep.",COD,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,2007,7.5457532732044195
"Congo, Dem. Rep.",COD,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,2008,7.54575329555514
"Congo, Dem. Rep.",COD,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,2009,7.54575328145116
"Congo, Dem. Rep.",COD,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,2010,7.54575330505615
"Congo, Dem. Rep.",COD,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,2011,7.5457532334161295
"Congo, Dem. Rep.",COD,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,2012,7.54575324524703
"Congo, Dem. Rep.",COD,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,2013,7.54575328395604
"Congo, Dem. Rep.",COD,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,2014,7.5457532348909995
"Congo, Dem. Rep.",COD,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,2015,7.54575326692545
"Congo, Dem. Rep.",COD,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,2016,7.54575326118058
"Congo, Dem. Rep.",COD,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,2017,7.54575323914397
"Congo, Dem. Rep.",COD,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,2018,11.768688263908999
"Congo, Dem. Rep.",COD,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,1962,95.1525948346835
"Congo, Dem. Rep.",COD,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,1965,15.508747666415601
"Congo, Dem. Rep.",COD,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,1970,11.984389416248801
"Congo, Dem. Rep.",COD,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,1972,14.0396407088297
"Congo, Dem. Rep.",COD,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,1973,13.6652346206034
"Congo, Dem. Rep.",COD,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,1974,11.987549653092
"Congo, Dem. Rep.",COD,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,1975,17.7083395387182
"Congo, Dem. Rep.",COD,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,1976,25.6668144733184
"Congo, Dem. Rep.",COD,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,1977,27.902314663988104
"Congo, Dem. Rep.",COD,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,1978,32.5093034733134
"Congo, Dem. Rep.",COD,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1963,0.46413502109704596
"Congo, Dem. Rep.",COD,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1964,0.346981263011797
"Congo, Dem. Rep.",COD,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1965,0.592454006859994
"Congo, Dem. Rep.",COD,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1966,1.9366197183098601
"Congo, Dem. Rep.",COD,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1967,1.6796875
"Congo, Dem. Rep.",COD,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1968,1.8721755971594598
"Congo, Dem. Rep.",COD,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1969,7.7502214348981395
"Congo, Dem. Rep.",COD,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1970,2.15840840840841
"Congo, Dem. Rep.",COD,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1972,1.98278111140099
"Congo, Dem. Rep.",COD,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1973,2.4939250543547797
"Congo, Dem. Rep.",COD,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1974,4.79889338157055
"Congo, Dem. Rep.",COD,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1975,4.545454545454549
"Congo, Dem. Rep.",COD,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1976,5.7598476734499595
"Congo, Dem. Rep.",COD,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1977,1.18530688886281
"Congo, Dem. Rep.",COD,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1978,0.0420168067226891
"Congo, Dem. Rep.",COD,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1979,0.102729674200176
"Congo, Dem. Rep.",COD,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1980,0.0724112961622013
"Congo, Dem. Rep.",COD,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1982,0.0841042893187553
"Congo, Dem. Rep.",COD,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1983,0.0841042893101306
"Congo, Dem. Rep.",COD,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1984,0.0841042893206847
"Congo, Dem. Rep.",COD,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1985,0.0841042893131365
"Congo, Dem. Rep.",COD,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1986,0.08410428931755799
"Congo, Dem. Rep.",COD,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1987,0.0841042893159373
"Congo, Dem. Rep.",COD,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1988,0.08410428932134499
"Congo, Dem. Rep.",COD,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1989,1.28582679462516
"Congo, Dem. Rep.",COD,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1990,1.12230560824085
"Congo, Dem. Rep.",COD,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1991,0.358168188239383
"Congo, Dem. Rep.",COD,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1992,0.5882683198502879
"Congo, Dem. Rep.",COD,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1993,0.644328626127037
"Congo, Dem. Rep.",COD,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1994,0.597327014924866
"Congo, Dem. Rep.",COD,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1995,0.8518204013877609
"Congo, Dem. Rep.",COD,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1996,0.9507401534857671
"Congo, Dem. Rep.",COD,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1997,0.606380411360683
"Congo, Dem. Rep.",COD,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1998,0.194870054952466
"Congo, Dem. Rep.",COD,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1999,0.10062142332156
"Congo, Dem. Rep.",COD,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,2000,0.556840069349648
"Congo, Dem. Rep.",COD,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,2001,0.556840345618978
"Congo, Dem. Rep.",COD,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,2002,0.556838557576221
"Congo, Dem. Rep.",COD,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,2003,0.556824603779555
"Congo, Dem. Rep.",COD,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,2004,0.55683427315624
"Congo, Dem. Rep.",COD,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,2005,0.556841744083468
"Congo, Dem. Rep.",COD,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,2006,0.5568442844307231
"Congo, Dem. Rep.",COD,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,2007,0.556844242090598
"Congo, Dem. Rep.",COD,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,2008,0.5568442299497249
"Congo, Dem. Rep.",COD,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,2009,0.5568442000195121
"Congo, Dem. Rep.",COD,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,2010,0.556844194105539
"Congo, Dem. Rep.",COD,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,2011,0.5568346438395071
"Congo, Dem. Rep.",COD,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,2012,0.5567885408261689
"Congo, Dem. Rep.",COD,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,2013,0.5567884931978051
"Congo, Dem. Rep.",COD,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,2014,0.5567885400555229
"Congo, Dem. Rep.",COD,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,2015,0.556788503075882
"Congo, Dem. Rep.",COD,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,2016,0.556788456548978
"Congo, Dem. Rep.",COD,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,2017,0.5567885123990629
"Congo, Dem. Rep.",COD,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,2018,0.516414829316276
"Congo, Dem. Rep.",COD,"Tariff rate, most favored nation, weighted mean, primary products (%)",TM.TAX.TCOM.WM.FN.ZS,2003,12.01
"Congo, Dem. Rep.",COD,"Tariff rate, most favored nation, weighted mean, primary products (%)",TM.TAX.TCOM.WM.FN.ZS,2006,10.49
"Congo, Dem. Rep.",COD,"Tariff rate, most favored nation, weighted mean, primary products (%)",TM.TAX.TCOM.WM.FN.ZS,2007,11.88
"Congo, Dem. Rep.",COD,"Tariff rate, most favored nation, weighted mean, primary products (%)",TM.TAX.TCOM.WM.FN.ZS,2008,10.77
"Congo, Dem. Rep.",COD,"Tariff rate, most favored nation, weighted mean, primary products (%)",TM.TAX.TCOM.WM.FN.ZS,2009,11.74
"Congo, Dem. Rep.",COD,"Tariff rate, most favored nation, weighted mean, primary products (%)",TM.TAX.TCOM.WM.FN.ZS,2010,10.17
"Congo, Dem. Rep.",COD,"Tariff rate, most favored nation, weighted mean, primary products (%)",TM.TAX.TCOM.WM.FN.ZS,2014,10.97
"Congo, Dem. Rep.",COD,"Tariff rate, most favored nation, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.FN.ZS,2003,12.96
"Congo, Dem. Rep.",COD,"Tariff rate, most favored nation, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.FN.ZS,2006,12.05
"Congo, Dem. Rep.",COD,"Tariff rate, most favored nation, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.FN.ZS,2007,11.37
"Congo, Dem. Rep.",COD,"Tariff rate, most favored nation, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.FN.ZS,2008,11.24
"Congo, Dem. Rep.",COD,"Tariff rate, most favored nation, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.FN.ZS,2009,12.2
"Congo, Dem. Rep.",COD,"Tariff rate, most favored nation, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.FN.ZS,2010,11.57
"Congo, Dem. Rep.",COD,"Tariff rate, most favored nation, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.FN.ZS,2014,9.9
"Congo, Dem. Rep.",COD,"International tourism, receipts (% of total exports)",ST.INT.RCPT.XP.ZS,2005,0.11653313911143501
"Congo, Dem. Rep.",COD,"International tourism, receipts (% of total exports)",ST.INT.RCPT.XP.ZS,2006,0.0988016318204998
"Congo, Dem. Rep.",COD,"International tourism, receipts (% of total exports)",ST.INT.RCPT.XP.ZS,2007,0.010702872956898
"Congo, Dem. Rep.",COD,"International tourism, receipts (% of total exports)",ST.INT.RCPT.XP.ZS,2008,0.00909327097947519
"Congo, Dem. Rep.",COD,"International tourism, receipts (% of total exports)",ST.INT.RCPT.XP.ZS,2009,0.47800195184130295
"Congo, Dem. Rep.",COD,"International tourism, receipts (% of total exports)",ST.INT.RCPT.XP.ZS,2010,0.12067896013083
"Congo, Dem. Rep.",COD,"International tourism, receipts (% of total exports)",ST.INT.RCPT.XP.ZS,2011,0.11164102513881698
"Congo, Dem. Rep.",COD,"International tourism, receipts (% of total exports)",ST.INT.RCPT.XP.ZS,2012,0.0764029715734843
"Congo, Dem. Rep.",COD,"International tourism, receipts (% of total exports)",ST.INT.RCPT.XP.ZS,2013,0.0705345316487248
"Congo, Dem. Rep.",COD,"International tourism, receipts (% of total exports)",ST.INT.RCPT.XP.ZS,2014,0.359290987933954
"Congo, Dem. Rep.",COD,"International tourism, receipts (% of total exports)",ST.INT.RCPT.XP.ZS,2015,0.000956194584706174
"Congo, Dem. Rep.",COD,"International tourism, receipts (% of total exports)",ST.INT.RCPT.XP.ZS,2016,0.035793511368544
"Congo, Dem. Rep.",COD,"International tourism, receipts (% of total exports)",ST.INT.RCPT.XP.ZS,2017,0.0514743172654784
"Congo, Dem. Rep.",COD,"International tourism, receipts (% of total exports)",ST.INT.RCPT.XP.ZS,2018,0.376205306165348
"Congo, Dem. Rep.",COD,"Completeness of birth registration, female (%)",SP.REG.BRTH.FE.ZS,2007,31.6
"Congo, Dem. Rep.",COD,"Completeness of birth registration, female (%)",SP.REG.BRTH.FE.ZS,2014,24.8
"Congo, Dem. Rep.",COD,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,1960,0.550449247291227
"Congo, Dem. Rep.",COD,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,1961,0.546586044264666
"Congo, Dem. Rep.",COD,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,1962,0.5411838529958439
"Congo, Dem. Rep.",COD,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,1963,0.535839571945136
"Congo, Dem. Rep.",COD,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,1964,0.532292959809284
"Congo, Dem. Rep.",COD,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,1965,0.531443185204231
"Congo, Dem. Rep.",COD,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,1966,0.5392489755642371
"Congo, Dem. Rep.",COD,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,1967,0.546081899976614
"Congo, Dem. Rep.",COD,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,1968,0.5508193459520501
"Congo, Dem. Rep.",COD,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,1969,0.5524987891181079
"Congo, Dem. Rep.",COD,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,1970,0.5517501259156639
"Congo, Dem. Rep.",COD,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,1971,0.5553061013763101
"Congo, Dem. Rep.",COD,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,1972,0.5553277588465569
"Congo, Dem. Rep.",COD,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,1973,0.553723712979242
"Congo, Dem. Rep.",COD,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,1974,0.55224552292757
"Congo, Dem. Rep.",COD,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,1975,0.551923785587934
"Congo, Dem. Rep.",COD,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,1976,0.556600296100847
"Congo, Dem. Rep.",COD,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,1977,0.5596283697452111
"Congo, Dem. Rep.",COD,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,1978,0.5612372856866109
"Congo, Dem. Rep.",COD,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,1979,0.56161903410927
"Congo, Dem. Rep.",COD,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,1980,0.561554173039317
"Congo, Dem. Rep.",COD,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,1981,0.565333358868402
"Congo, Dem. Rep.",COD,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,1982,0.566422655376319
"Congo, Dem. Rep.",COD,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,1983,0.5660623111929539
"Congo, Dem. Rep.",COD,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,1984,0.5653658997055889
"Congo, Dem. Rep.",COD,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,1985,0.565164167330105
"Congo, Dem. Rep.",COD,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,1986,0.56879805506437
"Congo, Dem. Rep.",COD,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,1987,0.571050175872155
"Congo, Dem. Rep.",COD,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,1988,0.572329823824048
"Congo, Dem. Rep.",COD,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,1989,0.5728233285372061
"Congo, Dem. Rep.",COD,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,1990,0.5730091447046429
"Congo, Dem. Rep.",COD,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,1991,0.574155804426818
"Congo, Dem. Rep.",COD,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,1992,0.573909123987718
"Congo, Dem. Rep.",COD,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,1993,0.573263098354631
"Congo, Dem. Rep.",COD,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,1994,0.5731826212417379
"Congo, Dem. Rep.",COD,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,1995,0.574721400151715
"Congo, Dem. Rep.",COD,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,1996,0.5758432190155639
"Congo, Dem. Rep.",COD,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,1997,0.574976635979818
"Congo, Dem. Rep.",COD,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,1998,0.5731451601961689
