CountryName,CountryCode,IndicatorName,IndicatorCode,year,Value
Brazil,BRA,Merchandise exports to low- and middle-income economies in Middle East & North Africa (% of total merchandise exports),TX.VAL.MRCH.R4.ZS,1975,7.0509061526030194
Brazil,BRA,Merchandise exports to low- and middle-income economies in Middle East & North Africa (% of total merchandise exports),TX.VAL.MRCH.R4.ZS,1976,4.0897737829021
Brazil,BRA,Merchandise exports to low- and middle-income economies in Middle East & North Africa (% of total merchandise exports),TX.VAL.MRCH.R4.ZS,1977,4.23750597307585
Brazil,BRA,Merchandise exports to low- and middle-income economies in Middle East & North Africa (% of total merchandise exports),TX.VAL.MRCH.R4.ZS,1978,3.7716487563156598
Brazil,BRA,Merchandise exports to low- and middle-income economies in Middle East & North Africa (% of total merchandise exports),TX.VAL.MRCH.R4.ZS,1979,3.2773083878621803
Brazil,BRA,Merchandise exports to low- and middle-income economies in Middle East & North Africa (% of total merchandise exports),TX.VAL.MRCH.R4.ZS,1980,5.340738701910889
Brazil,BRA,Merchandise exports to low- and middle-income economies in Middle East & North Africa (% of total merchandise exports),TX.VAL.MRCH.R4.ZS,1981,5.2561452876803605
Brazil,BRA,Merchandise exports to low- and middle-income economies in Middle East & North Africa (% of total merchandise exports),TX.VAL.MRCH.R4.ZS,1982,4.9469565144085
Brazil,BRA,Merchandise exports to low- and middle-income economies in Middle East & North Africa (% of total merchandise exports),TX.VAL.MRCH.R4.ZS,1983,5.712921953527791
Brazil,BRA,Merchandise exports to low- and middle-income economies in Middle East & North Africa (% of total merchandise exports),TX.VAL.MRCH.R4.ZS,1984,4.9259947321861395
Brazil,BRA,Merchandise exports to low- and middle-income economies in Middle East & North Africa (% of total merchandise exports),TX.VAL.MRCH.R4.ZS,1985,5.28690925571857
Brazil,BRA,Merchandise exports to low- and middle-income economies in Middle East & North Africa (% of total merchandise exports),TX.VAL.MRCH.R4.ZS,1986,4.21934448784011
Brazil,BRA,Merchandise exports to low- and middle-income economies in Middle East & North Africa (% of total merchandise exports),TX.VAL.MRCH.R4.ZS,1987,3.5883530168457503
Brazil,BRA,Merchandise exports to low- and middle-income economies in Middle East & North Africa (% of total merchandise exports),TX.VAL.MRCH.R4.ZS,1988,3.33490797246208
Brazil,BRA,Merchandise exports to low- and middle-income economies in Middle East & North Africa (% of total merchandise exports),TX.VAL.MRCH.R4.ZS,1989,3.33384820266315
Brazil,BRA,Merchandise exports to low- and middle-income economies in Middle East & North Africa (% of total merchandise exports),TX.VAL.MRCH.R4.ZS,1990,3.2345113002424704
Brazil,BRA,Merchandise exports to low- and middle-income economies in Middle East & North Africa (% of total merchandise exports),TX.VAL.MRCH.R4.ZS,1991,3.1057129789774596
Brazil,BRA,Merchandise exports to low- and middle-income economies in Middle East & North Africa (% of total merchandise exports),TX.VAL.MRCH.R4.ZS,1992,2.46719652880553
Brazil,BRA,Merchandise exports to low- and middle-income economies in Middle East & North Africa (% of total merchandise exports),TX.VAL.MRCH.R4.ZS,1993,2.3993109559982497
Brazil,BRA,Merchandise exports to low- and middle-income economies in Middle East & North Africa (% of total merchandise exports),TX.VAL.MRCH.R4.ZS,1994,1.90280740194601
Brazil,BRA,Merchandise exports to low- and middle-income economies in Middle East & North Africa (% of total merchandise exports),TX.VAL.MRCH.R4.ZS,1995,2.9673044733904503
Brazil,BRA,Merchandise exports to low- and middle-income economies in Middle East & North Africa (% of total merchandise exports),TX.VAL.MRCH.R4.ZS,1996,2.3657571529415495
Brazil,BRA,Merchandise exports to low- and middle-income economies in Middle East & North Africa (% of total merchandise exports),TX.VAL.MRCH.R4.ZS,1997,2.88280248937702
Brazil,BRA,Merchandise exports to low- and middle-income economies in Middle East & North Africa (% of total merchandise exports),TX.VAL.MRCH.R4.ZS,1998,3.02448825586696
Brazil,BRA,Merchandise exports to low- and middle-income economies in Middle East & North Africa (% of total merchandise exports),TX.VAL.MRCH.R4.ZS,1999,2.64507819368992
Brazil,BRA,Merchandise exports to low- and middle-income economies in Middle East & North Africa (% of total merchandise exports),TX.VAL.MRCH.R4.ZS,2000,1.6893093061956101
Brazil,BRA,Merchandise exports to low- and middle-income economies in Middle East & North Africa (% of total merchandise exports),TX.VAL.MRCH.R4.ZS,2001,2.4651240787139304
Brazil,BRA,Merchandise exports to low- and middle-income economies in Middle East & North Africa (% of total merchandise exports),TX.VAL.MRCH.R4.ZS,2002,2.7067998361662697
Brazil,BRA,Merchandise exports to low- and middle-income economies in Middle East & North Africa (% of total merchandise exports),TX.VAL.MRCH.R4.ZS,2003,2.8976617622418304
Brazil,BRA,Merchandise exports to low- and middle-income economies in Middle East & North Africa (% of total merchandise exports),TX.VAL.MRCH.R4.ZS,2004,3.26205781691673
Brazil,BRA,Merchandise exports to low- and middle-income economies in Middle East & North Africa (% of total merchandise exports),TX.VAL.MRCH.R4.ZS,2005,3.02668128371135
Brazil,BRA,Merchandise exports to low- and middle-income economies in Middle East & North Africa (% of total merchandise exports),TX.VAL.MRCH.R4.ZS,2006,3.67697224647633
Brazil,BRA,Merchandise exports to low- and middle-income economies in Middle East & North Africa (% of total merchandise exports),TX.VAL.MRCH.R4.ZS,2007,3.42914456877764
Brazil,BRA,Merchandise exports to low- and middle-income economies in Middle East & North Africa (% of total merchandise exports),TX.VAL.MRCH.R4.ZS,2008,2.7570626643158103
Brazil,BRA,Merchandise exports to low- and middle-income economies in Middle East & North Africa (% of total merchandise exports),TX.VAL.MRCH.R4.ZS,2009,3.69446304936845
Brazil,BRA,Merchandise exports to low- and middle-income economies in Middle East & North Africa (% of total merchandise exports),TX.VAL.MRCH.R4.ZS,2010,3.99945296882352
Brazil,BRA,Merchandise exports to low- and middle-income economies in Middle East & North Africa (% of total merchandise exports),TX.VAL.MRCH.R4.ZS,2011,3.64045505432787
Brazil,BRA,Merchandise exports to low- and middle-income economies in Middle East & North Africa (% of total merchandise exports),TX.VAL.MRCH.R4.ZS,2012,3.7467097394874003
Brazil,BRA,Merchandise exports to low- and middle-income economies in Middle East & North Africa (% of total merchandise exports),TX.VAL.MRCH.R4.ZS,2013,3.2862128048326404
Brazil,BRA,Merchandise exports to low- and middle-income economies in Middle East & North Africa (% of total merchandise exports),TX.VAL.MRCH.R4.ZS,2014,3.3354486712572204
Brazil,BRA,Merchandise exports to low- and middle-income economies in Middle East & North Africa (% of total merchandise exports),TX.VAL.MRCH.R4.ZS,2015,3.5797711375265497
Brazil,BRA,Merchandise exports to low- and middle-income economies in Middle East & North Africa (% of total merchandise exports),TX.VAL.MRCH.R4.ZS,2016,4.02281204120114
Brazil,BRA,Merchandise exports to low- and middle-income economies in Middle East & North Africa (% of total merchandise exports),TX.VAL.MRCH.R4.ZS,2017,4.17548910236394
Brazil,BRA,Merchandise exports to low- and middle-income economies in Middle East & North Africa (% of total merchandise exports),TX.VAL.MRCH.R4.ZS,2018,4.3914199147559705
Brazil,BRA,Export volume index (2000 = 100),TX.QTY.MRCH.XD.WD,1980,31.50582441
Brazil,BRA,Export volume index (2000 = 100),TX.QTY.MRCH.XD.WD,1981,38.79366798
Brazil,BRA,Export volume index (2000 = 100),TX.QTY.MRCH.XD.WD,1982,35.90668299
Brazil,BRA,Export volume index (2000 = 100),TX.QTY.MRCH.XD.WD,1983,42.29201191
Brazil,BRA,Export volume index (2000 = 100),TX.QTY.MRCH.XD.WD,1984,50.53989824
Brazil,BRA,Export volume index (2000 = 100),TX.QTY.MRCH.XD.WD,1985,51.71547152
Brazil,BRA,Export volume index (2000 = 100),TX.QTY.MRCH.XD.WD,1986,44.5839578
Brazil,BRA,Export volume index (2000 = 100),TX.QTY.MRCH.XD.WD,1987,51.74555206
Brazil,BRA,Export volume index (2000 = 100),TX.QTY.MRCH.XD.WD,1988,59.61132293
Brazil,BRA,Export volume index (2000 = 100),TX.QTY.MRCH.XD.WD,1989,61.79868826
Brazil,BRA,Export volume index (2000 = 100),TX.QTY.MRCH.XD.WD,1990,57.60327765
Brazil,BRA,Export volume index (2000 = 100),TX.QTY.MRCH.XD.WD,1991,56.83395794
Brazil,BRA,Export volume index (2000 = 100),TX.QTY.MRCH.XD.WD,1992,64.97705389
Brazil,BRA,Export volume index (2000 = 100),TX.QTY.MRCH.XD.WD,1993,72.90698477
Brazil,BRA,Export volume index (2000 = 100),TX.QTY.MRCH.XD.WD,1994,74.5753573
Brazil,BRA,Export volume index (2000 = 100),TX.QTY.MRCH.XD.WD,1995,72.15855752
Brazil,BRA,Export volume index (2000 = 100),TX.QTY.MRCH.XD.WD,1996,74.08314568
Brazil,BRA,Export volume index (2000 = 100),TX.QTY.MRCH.XD.WD,1997,80.84331515
Brazil,BRA,Export volume index (2000 = 100),TX.QTY.MRCH.XD.WD,1998,82.89031072
Brazil,BRA,Export volume index (2000 = 100),TX.QTY.MRCH.XD.WD,1999,88.93653603
Brazil,BRA,Export volume index (2000 = 100),TX.QTY.MRCH.XD.WD,2000,100.0
Brazil,BRA,Export volume index (2000 = 100),TX.QTY.MRCH.XD.WD,2001,109.52982779999999
Brazil,BRA,Export volume index (2000 = 100),TX.QTY.MRCH.XD.WD,2002,118.97761979999999
Brazil,BRA,Export volume index (2000 = 100),TX.QTY.MRCH.XD.WD,2003,137.67590980000003
Brazil,BRA,Export volume index (2000 = 100),TX.QTY.MRCH.XD.WD,2004,163.961613
Brazil,BRA,Export volume index (2000 = 100),TX.QTY.MRCH.XD.WD,2005,179.3306284
Brazil,BRA,Export volume index (2000 = 100),TX.QTY.MRCH.XD.WD,2006,185.3126376
Brazil,BRA,Export volume index (2000 = 100),TX.QTY.MRCH.XD.WD,2007,195.4837169
Brazil,BRA,Export volume index (2000 = 100),TX.QTY.MRCH.XD.WD,2008,190.6581226
Brazil,BRA,Export volume index (2000 = 100),TX.QTY.MRCH.XD.WD,2009,170.17045
Brazil,BRA,Export volume index (2000 = 100),TX.QTY.MRCH.XD.WD,2010,186.330266
Brazil,BRA,Export volume index (2000 = 100),TX.QTY.MRCH.XD.WD,2011,191.79122560000002
Brazil,BRA,Export volume index (2000 = 100),TX.QTY.MRCH.XD.WD,2012,191.15201409999997
Brazil,BRA,Export volume index (2000 = 100),TX.QTY.MRCH.XD.WD,2013,196.9911761
Brazil,BRA,Export volume index (2000 = 100),TX.QTY.MRCH.XD.WD,2014,193.4425719
Brazil,BRA,Export volume index (2000 = 100),TX.QTY.MRCH.XD.WD,2015,209.4218866
Brazil,BRA,Export volume index (2000 = 100),TX.QTY.MRCH.XD.WD,2016,216.3188566
Brazil,BRA,Export volume index (2000 = 100),TX.QTY.MRCH.XD.WD,2017,230.98748340000003
Brazil,BRA,Export volume index (2000 = 100),TX.QTY.MRCH.XD.WD,2018,241.99945789999998
Brazil,BRA,Merchandise imports from low- and middle-income economies in East Asia & Pacific (% of total merchandise imports),TM.VAL.MRCH.R1.ZS,1960,0.097053726169844
Brazil,BRA,Merchandise imports from low- and middle-income economies in East Asia & Pacific (% of total merchandise imports),TM.VAL.MRCH.R1.ZS,1961,0.193303417328271
Brazil,BRA,Merchandise imports from low- and middle-income economies in East Asia & Pacific (% of total merchandise imports),TM.VAL.MRCH.R1.ZS,1962,0.300505395437782
Brazil,BRA,Merchandise imports from low- and middle-income economies in East Asia & Pacific (% of total merchandise imports),TM.VAL.MRCH.R1.ZS,1963,0.508302270416808
Brazil,BRA,Merchandise imports from low- and middle-income economies in East Asia & Pacific (% of total merchandise imports),TM.VAL.MRCH.R1.ZS,1964,0.24589513762195603
Brazil,BRA,Merchandise imports from low- and middle-income economies in East Asia & Pacific (% of total merchandise imports),TM.VAL.MRCH.R1.ZS,1965,0.35580695192044504
Brazil,BRA,Merchandise imports from low- and middle-income economies in East Asia & Pacific (% of total merchandise imports),TM.VAL.MRCH.R1.ZS,1966,0.14696058784235097
Brazil,BRA,Merchandise imports from low- and middle-income economies in East Asia & Pacific (% of total merchandise imports),TM.VAL.MRCH.R1.ZS,1967,0.15566997964315699
Brazil,BRA,Merchandise imports from low- and middle-income economies in East Asia & Pacific (% of total merchandise imports),TM.VAL.MRCH.R1.ZS,1968,0.178061009324774
Brazil,BRA,Merchandise imports from low- and middle-income economies in East Asia & Pacific (% of total merchandise imports),TM.VAL.MRCH.R1.ZS,1969,0.16837025547203302
Brazil,BRA,Merchandise imports from low- and middle-income economies in East Asia & Pacific (% of total merchandise imports),TM.VAL.MRCH.R1.ZS,1970,0.19513564735198102
Brazil,BRA,Merchandise imports from low- and middle-income economies in East Asia & Pacific (% of total merchandise imports),TM.VAL.MRCH.R1.ZS,1971,0.16490943498242802
Brazil,BRA,Merchandise imports from low- and middle-income economies in East Asia & Pacific (% of total merchandise imports),TM.VAL.MRCH.R1.ZS,1972,0.0834176569464538
Brazil,BRA,Merchandise imports from low- and middle-income economies in East Asia & Pacific (% of total merchandise imports),TM.VAL.MRCH.R1.ZS,1973,0.181140786962435
Brazil,BRA,Merchandise imports from low- and middle-income economies in East Asia & Pacific (% of total merchandise imports),TM.VAL.MRCH.R1.ZS,1974,0.0749549000177859
Brazil,BRA,Merchandise imports from low- and middle-income economies in East Asia & Pacific (% of total merchandise imports),TM.VAL.MRCH.R1.ZS,1975,0.0495872268012339
Brazil,BRA,Merchandise imports from low- and middle-income economies in East Asia & Pacific (% of total merchandise imports),TM.VAL.MRCH.R1.ZS,1976,0.033428799201197
Brazil,BRA,Merchandise imports from low- and middle-income economies in East Asia & Pacific (% of total merchandise imports),TM.VAL.MRCH.R1.ZS,1977,0.0442885835047284
Brazil,BRA,Merchandise imports from low- and middle-income economies in East Asia & Pacific (% of total merchandise imports),TM.VAL.MRCH.R1.ZS,1978,0.0663603947347444
Brazil,BRA,Merchandise imports from low- and middle-income economies in East Asia & Pacific (% of total merchandise imports),TM.VAL.MRCH.R1.ZS,1979,1.16627306150087
Brazil,BRA,Merchandise imports from low- and middle-income economies in East Asia & Pacific (% of total merchandise imports),TM.VAL.MRCH.R1.ZS,1980,1.6014160023813702
Brazil,BRA,Merchandise imports from low- and middle-income economies in East Asia & Pacific (% of total merchandise imports),TM.VAL.MRCH.R1.ZS,1981,3.22170633051462
Brazil,BRA,Merchandise imports from low- and middle-income economies in East Asia & Pacific (% of total merchandise imports),TM.VAL.MRCH.R1.ZS,1982,1.85943970478304
Brazil,BRA,Merchandise imports from low- and middle-income economies in East Asia & Pacific (% of total merchandise imports),TM.VAL.MRCH.R1.ZS,1983,3.95987102164994
Brazil,BRA,Merchandise imports from low- and middle-income economies in East Asia & Pacific (% of total merchandise imports),TM.VAL.MRCH.R1.ZS,1984,3.5123153259947
Brazil,BRA,Merchandise imports from low- and middle-income economies in East Asia & Pacific (% of total merchandise imports),TM.VAL.MRCH.R1.ZS,1985,4.05058858164172
Brazil,BRA,Merchandise imports from low- and middle-income economies in East Asia & Pacific (% of total merchandise imports),TM.VAL.MRCH.R1.ZS,1986,3.2339555692687405
Brazil,BRA,Merchandise imports from low- and middle-income economies in East Asia & Pacific (% of total merchandise imports),TM.VAL.MRCH.R1.ZS,1987,2.61991169067373
Brazil,BRA,Merchandise imports from low- and middle-income economies in East Asia & Pacific (% of total merchandise imports),TM.VAL.MRCH.R1.ZS,1988,0.927772225033213
Brazil,BRA,Merchandise imports from low- and middle-income economies in East Asia & Pacific (% of total merchandise imports),TM.VAL.MRCH.R1.ZS,1989,0.7879462565645191
Brazil,BRA,Merchandise imports from low- and middle-income economies in East Asia & Pacific (% of total merchandise imports),TM.VAL.MRCH.R1.ZS,1990,1.4879003847841001
Brazil,BRA,Merchandise imports from low- and middle-income economies in East Asia & Pacific (% of total merchandise imports),TM.VAL.MRCH.R1.ZS,1991,1.08918631656297
Brazil,BRA,Merchandise imports from low- and middle-income economies in East Asia & Pacific (% of total merchandise imports),TM.VAL.MRCH.R1.ZS,1992,0.580171522033518
Brazil,BRA,Merchandise imports from low- and middle-income economies in East Asia & Pacific (% of total merchandise imports),TM.VAL.MRCH.R1.ZS,1993,1.21498976834278
Brazil,BRA,Merchandise imports from low- and middle-income economies in East Asia & Pacific (% of total merchandise imports),TM.VAL.MRCH.R1.ZS,1994,2.60259415367381
Brazil,BRA,Merchandise imports from low- and middle-income economies in East Asia & Pacific (% of total merchandise imports),TM.VAL.MRCH.R1.ZS,1995,3.6825819093344303
Brazil,BRA,Merchandise imports from low- and middle-income economies in East Asia & Pacific (% of total merchandise imports),TM.VAL.MRCH.R1.ZS,1996,3.66641291366108
Brazil,BRA,Merchandise imports from low- and middle-income economies in East Asia & Pacific (% of total merchandise imports),TM.VAL.MRCH.R1.ZS,1997,3.8156718314023594
Brazil,BRA,Merchandise imports from low- and middle-income economies in East Asia & Pacific (% of total merchandise imports),TM.VAL.MRCH.R1.ZS,1998,3.4718865469191496
Brazil,BRA,Merchandise imports from low- and middle-income economies in East Asia & Pacific (% of total merchandise imports),TM.VAL.MRCH.R1.ZS,1999,3.2466770106533396
Brazil,BRA,Merchandise imports from low- and middle-income economies in East Asia & Pacific (% of total merchandise imports),TM.VAL.MRCH.R1.ZS,2000,4.430925103604411
Brazil,BRA,Merchandise imports from low- and middle-income economies in East Asia & Pacific (% of total merchandise imports),TM.VAL.MRCH.R1.ZS,2001,4.15096528956797
Brazil,BRA,Merchandise imports from low- and middle-income economies in East Asia & Pacific (% of total merchandise imports),TM.VAL.MRCH.R1.ZS,2002,5.700208779165571
Brazil,BRA,Merchandise imports from low- and middle-income economies in East Asia & Pacific (% of total merchandise imports),TM.VAL.MRCH.R1.ZS,2003,7.22670399732552
Brazil,BRA,Merchandise imports from low- and middle-income economies in East Asia & Pacific (% of total merchandise imports),TM.VAL.MRCH.R1.ZS,2004,8.50519785601753
Brazil,BRA,Merchandise imports from low- and middle-income economies in East Asia & Pacific (% of total merchandise imports),TM.VAL.MRCH.R1.ZS,2005,10.0238731743203
Brazil,BRA,Merchandise imports from low- and middle-income economies in East Asia & Pacific (% of total merchandise imports),TM.VAL.MRCH.R1.ZS,2006,11.729164978739801
Brazil,BRA,Merchandise imports from low- and middle-income economies in East Asia & Pacific (% of total merchandise imports),TM.VAL.MRCH.R1.ZS,2007,14.225029380594
Brazil,BRA,Merchandise imports from low- and middle-income economies in East Asia & Pacific (% of total merchandise imports),TM.VAL.MRCH.R1.ZS,2008,14.491191713348401
Brazil,BRA,Merchandise imports from low- and middle-income economies in East Asia & Pacific (% of total merchandise imports),TM.VAL.MRCH.R1.ZS,2009,15.873781260994198
Brazil,BRA,Merchandise imports from low- and middle-income economies in East Asia & Pacific (% of total merchandise imports),TM.VAL.MRCH.R1.ZS,2010,17.4183017772444
Brazil,BRA,Merchandise imports from low- and middle-income economies in East Asia & Pacific (% of total merchandise imports),TM.VAL.MRCH.R1.ZS,2011,17.865608162312103
Brazil,BRA,Merchandise imports from low- and middle-income economies in East Asia & Pacific (% of total merchandise imports),TM.VAL.MRCH.R1.ZS,2012,18.719040170745
Brazil,BRA,Merchandise imports from low- and middle-income economies in East Asia & Pacific (% of total merchandise imports),TM.VAL.MRCH.R1.ZS,2013,18.8154533119936
Brazil,BRA,Merchandise imports from low- and middle-income economies in East Asia & Pacific (% of total merchandise imports),TM.VAL.MRCH.R1.ZS,2014,19.7251502471129
Brazil,BRA,Merchandise imports from low- and middle-income economies in East Asia & Pacific (% of total merchandise imports),TM.VAL.MRCH.R1.ZS,2015,21.8178556139405
Brazil,BRA,Merchandise imports from low- and middle-income economies in East Asia & Pacific (% of total merchandise imports),TM.VAL.MRCH.R1.ZS,2016,20.9602175168896
Brazil,BRA,Merchandise imports from low- and middle-income economies in East Asia & Pacific (% of total merchandise imports),TM.VAL.MRCH.R1.ZS,2017,22.657311683418698
Brazil,BRA,Merchandise imports from low- and middle-income economies in East Asia & Pacific (% of total merchandise imports),TM.VAL.MRCH.R1.ZS,2018,23.3762024936041
Brazil,BRA,"Tariff rate, most favored nation, simple mean, primary products (%)",TM.TAX.TCOM.SM.FN.ZS,1989,29.68
Brazil,BRA,"Tariff rate, most favored nation, simple mean, primary products (%)",TM.TAX.TCOM.SM.FN.ZS,1990,20.73
Brazil,BRA,"Tariff rate, most favored nation, simple mean, primary products (%)",TM.TAX.TCOM.SM.FN.ZS,1991,15.24
Brazil,BRA,"Tariff rate, most favored nation, simple mean, primary products (%)",TM.TAX.TCOM.SM.FN.ZS,1992,20.66
Brazil,BRA,"Tariff rate, most favored nation, simple mean, primary products (%)",TM.TAX.TCOM.SM.FN.ZS,1993,7.87
Brazil,BRA,"Tariff rate, most favored nation, simple mean, primary products (%)",TM.TAX.TCOM.SM.FN.ZS,1994,7.39
Brazil,BRA,"Tariff rate, most favored nation, simple mean, primary products (%)",TM.TAX.TCOM.SM.FN.ZS,1995,8.63
Brazil,BRA,"Tariff rate, most favored nation, simple mean, primary products (%)",TM.TAX.TCOM.SM.FN.ZS,1996,8.73
Brazil,BRA,"Tariff rate, most favored nation, simple mean, primary products (%)",TM.TAX.TCOM.SM.FN.ZS,1997,8.68
Brazil,BRA,"Tariff rate, most favored nation, simple mean, primary products (%)",TM.TAX.TCOM.SM.FN.ZS,1998,11.46
Brazil,BRA,"Tariff rate, most favored nation, simple mean, primary products (%)",TM.TAX.TCOM.SM.FN.ZS,1999,11.44
Brazil,BRA,"Tariff rate, most favored nation, simple mean, primary products (%)",TM.TAX.TCOM.SM.FN.ZS,2000,11.35
Brazil,BRA,"Tariff rate, most favored nation, simple mean, primary products (%)",TM.TAX.TCOM.SM.FN.ZS,2001,10.93
Brazil,BRA,"Tariff rate, most favored nation, simple mean, primary products (%)",TM.TAX.TCOM.SM.FN.ZS,2002,10.02
Brazil,BRA,"Tariff rate, most favored nation, simple mean, primary products (%)",TM.TAX.TCOM.SM.FN.ZS,2003,9.98
Brazil,BRA,"Tariff rate, most favored nation, simple mean, primary products (%)",TM.TAX.TCOM.SM.FN.ZS,2004,9.98
Brazil,BRA,"Tariff rate, most favored nation, simple mean, primary products (%)",TM.TAX.TCOM.SM.FN.ZS,2005,8.6
Brazil,BRA,"Tariff rate, most favored nation, simple mean, primary products (%)",TM.TAX.TCOM.SM.FN.ZS,2006,8.57
Brazil,BRA,"Tariff rate, most favored nation, simple mean, primary products (%)",TM.TAX.TCOM.SM.FN.ZS,2007,8.65
Brazil,BRA,"Tariff rate, most favored nation, simple mean, primary products (%)",TM.TAX.TCOM.SM.FN.ZS,2008,8.69
Brazil,BRA,"Tariff rate, most favored nation, simple mean, primary products (%)",TM.TAX.TCOM.SM.FN.ZS,2009,8.72
Brazil,BRA,"Tariff rate, most favored nation, simple mean, primary products (%)",TM.TAX.TCOM.SM.FN.ZS,2010,8.72
Brazil,BRA,"Tariff rate, most favored nation, simple mean, primary products (%)",TM.TAX.TCOM.SM.FN.ZS,2011,8.74
Brazil,BRA,"Tariff rate, most favored nation, simple mean, primary products (%)",TM.TAX.TCOM.SM.FN.ZS,2012,8.73
Brazil,BRA,"Tariff rate, most favored nation, simple mean, primary products (%)",TM.TAX.TCOM.SM.FN.ZS,2013,8.85
Brazil,BRA,"Tariff rate, most favored nation, simple mean, primary products (%)",TM.TAX.TCOM.SM.FN.ZS,2014,8.87
Brazil,BRA,"Tariff rate, most favored nation, simple mean, primary products (%)",TM.TAX.TCOM.SM.FN.ZS,2015,8.9
Brazil,BRA,"Tariff rate, most favored nation, simple mean, primary products (%)",TM.TAX.TCOM.SM.FN.ZS,2016,8.9
Brazil,BRA,"Tariff rate, most favored nation, simple mean, primary products (%)",TM.TAX.TCOM.SM.FN.ZS,2017,8.87
Brazil,BRA,"Tariff rate, most favored nation, simple mean, primary products (%)",TM.TAX.TCOM.SM.FN.ZS,2018,8.87
Brazil,BRA,"Tariff rate, most favored nation, simple mean, manufactured products (%)",TM.TAX.MANF.SM.FN.ZS,1989,48.29
Brazil,BRA,"Tariff rate, most favored nation, simple mean, manufactured products (%)",TM.TAX.MANF.SM.FN.ZS,1990,35.54
Brazil,BRA,"Tariff rate, most favored nation, simple mean, manufactured products (%)",TM.TAX.MANF.SM.FN.ZS,1991,29.02
Brazil,BRA,"Tariff rate, most favored nation, simple mean, manufactured products (%)",TM.TAX.MANF.SM.FN.ZS,1992,23.91
Brazil,BRA,"Tariff rate, most favored nation, simple mean, manufactured products (%)",TM.TAX.MANF.SM.FN.ZS,1993,15.85
Brazil,BRA,"Tariff rate, most favored nation, simple mean, manufactured products (%)",TM.TAX.MANF.SM.FN.ZS,1994,14.35
Brazil,BRA,"Tariff rate, most favored nation, simple mean, manufactured products (%)",TM.TAX.MANF.SM.FN.ZS,1995,14.36
Brazil,BRA,"Tariff rate, most favored nation, simple mean, manufactured products (%)",TM.TAX.MANF.SM.FN.ZS,1996,14.76
Brazil,BRA,"Tariff rate, most favored nation, simple mean, manufactured products (%)",TM.TAX.MANF.SM.FN.ZS,1997,14.41
Brazil,BRA,"Tariff rate, most favored nation, simple mean, manufactured products (%)",TM.TAX.MANF.SM.FN.ZS,1998,17.26
Brazil,BRA,"Tariff rate, most favored nation, simple mean, manufactured products (%)",TM.TAX.MANF.SM.FN.ZS,1999,17.01
Brazil,BRA,"Tariff rate, most favored nation, simple mean, manufactured products (%)",TM.TAX.MANF.SM.FN.ZS,2000,16.77
Brazil,BRA,"Tariff rate, most favored nation, simple mean, manufactured products (%)",TM.TAX.MANF.SM.FN.ZS,2001,15.13
Brazil,BRA,"Tariff rate, most favored nation, simple mean, manufactured products (%)",TM.TAX.MANF.SM.FN.ZS,2002,14.87
