CountryName,CountryCode,IndicatorName,IndicatorCode,year,Value
St. Vincent and the Grenadines,VCT,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,1988,0.573086356973568
St. Vincent and the Grenadines,VCT,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,1989,0.6623048431899039
St. Vincent and the Grenadines,VCT,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,1990,0.494920793722997
St. Vincent and the Grenadines,VCT,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,1991,0.6745595536277099
St. Vincent and the Grenadines,VCT,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,1992,0.703188412103568
St. Vincent and the Grenadines,VCT,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,1993,1.1760558130810501
St. Vincent and the Grenadines,VCT,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,1994,1.5649480060828103
St. Vincent and the Grenadines,VCT,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,1995,1.54106834771956
St. Vincent and the Grenadines,VCT,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,1996,1.2974695818616002
St. Vincent and the Grenadines,VCT,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,1997,1.52717401987374
St. Vincent and the Grenadines,VCT,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,1998,1.3574644813588401
St. Vincent and the Grenadines,VCT,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,1999,2.150532777944
St. Vincent and the Grenadines,VCT,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,2000,2.7442104069196405
St. Vincent and the Grenadines,VCT,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,2001,2.39674953227813
St. Vincent and the Grenadines,VCT,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,2002,3.56751609519594
St. Vincent and the Grenadines,VCT,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,2003,2.7933827030734597
St. Vincent and the Grenadines,VCT,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,2004,1.07277292302333
St. Vincent and the Grenadines,VCT,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,2005,1.7058221998108198
St. Vincent and the Grenadines,VCT,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,2006,1.73017782604181
St. Vincent and the Grenadines,VCT,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,2007,1.64083552906951
St. Vincent and the Grenadines,VCT,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,2008,2.0382952050653502
St. Vincent and the Grenadines,VCT,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,2009,1.7799777929998402
St. Vincent and the Grenadines,VCT,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,2010,2.2718623135818903
St. Vincent and the Grenadines,VCT,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,2011,2.5058368748196
St. Vincent and the Grenadines,VCT,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,2012,2.0965261704728504
St. Vincent and the Grenadines,VCT,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,2013,2.26165511896901
St. Vincent and the Grenadines,VCT,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,2014,1.41481881848448
St. Vincent and the Grenadines,VCT,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,2015,2.06119445566797
St. Vincent and the Grenadines,VCT,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,2016,2.09782311864428
St. Vincent and the Grenadines,VCT,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,2017,1.2228784921723002
St. Vincent and the Grenadines,VCT,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,2018,0.979974626713333
St. Vincent and the Grenadines,VCT,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,1976,98.22165061481708
St. Vincent and the Grenadines,VCT,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,1980,84.1580175513795
St. Vincent and the Grenadines,VCT,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,1993,89.4393840259531
St. Vincent and the Grenadines,VCT,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,1994,81.46583935405592
St. Vincent and the Grenadines,VCT,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,1995,85.7550248142738
St. Vincent and the Grenadines,VCT,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,1996,84.7297848519458
St. Vincent and the Grenadines,VCT,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,1997,87.11532823379541
St. Vincent and the Grenadines,VCT,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,1998,89.64679456217041
St. Vincent and the Grenadines,VCT,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,1999,89.2869819752302
St. Vincent and the Grenadines,VCT,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,2000,86.78477922189501
St. Vincent and the Grenadines,VCT,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,2001,89.7589023076604
St. Vincent and the Grenadines,VCT,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,2002,90.796274752071
St. Vincent and the Grenadines,VCT,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,2003,66.8249652211047
St. Vincent and the Grenadines,VCT,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,2004,88.587685323451
St. Vincent and the Grenadines,VCT,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,2005,87.7219562770495
St. Vincent and the Grenadines,VCT,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,2006,86.80115508971029
St. Vincent and the Grenadines,VCT,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,2007,86.37056972943621
St. Vincent and the Grenadines,VCT,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,2008,83.8889421302638
St. Vincent and the Grenadines,VCT,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,2009,84.0935356830865
St. Vincent and the Grenadines,VCT,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,2010,82.3371281266604
St. Vincent and the Grenadines,VCT,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,2011,82.3674605105499
St. Vincent and the Grenadines,VCT,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,2012,83.83777594950091
St. Vincent and the Grenadines,VCT,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,2013,86.44195127147042
St. Vincent and the Grenadines,VCT,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,2014,88.4903731646895
St. Vincent and the Grenadines,VCT,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,2015,89.8252969648283
St. Vincent and the Grenadines,VCT,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,2016,87.9688533466687
St. Vincent and the Grenadines,VCT,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,2017,81.3819011541643
St. Vincent and the Grenadines,VCT,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,2018,73.28815771625041
St. Vincent and the Grenadines,VCT,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1977,0.00329554442393884
St. Vincent and the Grenadines,VCT,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1979,0.00647570531223692
St. Vincent and the Grenadines,VCT,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1980,0.00129729449231064
St. Vincent and the Grenadines,VCT,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1981,0.0006383046627537651
St. Vincent and the Grenadines,VCT,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1986,0.00127750902795455
St. Vincent and the Grenadines,VCT,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1988,0.00124532872640312
St. Vincent and the Grenadines,VCT,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1989,0.00120000425190649
St. Vincent and the Grenadines,VCT,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1990,0.0013653703836909198
St. Vincent and the Grenadines,VCT,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1991,0.00214149958448065
St. Vincent and the Grenadines,VCT,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1995,0.000348260552918442
St. Vincent and the Grenadines,VCT,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1996,0.0169262982201846
St. Vincent and the Grenadines,VCT,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1997,0.010819753025018
St. Vincent and the Grenadines,VCT,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1998,0.011120080898769
St. Vincent and the Grenadines,VCT,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1999,0.00153931959310693
St. Vincent and the Grenadines,VCT,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,2000,0.0189470607246609
St. Vincent and the Grenadines,VCT,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,2001,0.04114925457816299
St. Vincent and the Grenadines,VCT,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,2002,0.0252381352835092
St. Vincent and the Grenadines,VCT,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,2003,0.0345342738196742
St. Vincent and the Grenadines,VCT,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,2004,0.0234122342648141
St. Vincent and the Grenadines,VCT,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,2005,0.0115140483404774
St. Vincent and the Grenadines,VCT,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,2006,0.0252733353286076
St. Vincent and the Grenadines,VCT,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,2007,0.0327372099648925
St. Vincent and the Grenadines,VCT,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,2008,0.0111522696899822
St. Vincent and the Grenadines,VCT,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,2009,0.0637192023258753
St. Vincent and the Grenadines,VCT,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,2010,0.035229966983626994
St. Vincent and the Grenadines,VCT,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,2011,0.0077073120193819
St. Vincent and the Grenadines,VCT,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,2012,0.0220593449675193
St. Vincent and the Grenadines,VCT,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,2013,0.028686578899098997
St. Vincent and the Grenadines,VCT,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,2014,0.0198497862800268
St. Vincent and the Grenadines,VCT,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,2015,0.0360285252661525
St. Vincent and the Grenadines,VCT,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,2016,0.0356278035033722
St. Vincent and the Grenadines,VCT,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,2017,0.0385737749698264
St. Vincent and the Grenadines,VCT,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,2018,0.0811037194702037
St. Vincent and the Grenadines,VCT,"Tariff rate, most favored nation, weighted mean, primary products (%)",TM.TAX.TCOM.WM.FN.ZS,1996,13.83
St. Vincent and the Grenadines,VCT,"Tariff rate, most favored nation, weighted mean, primary products (%)",TM.TAX.TCOM.WM.FN.ZS,1999,14.8
St. Vincent and the Grenadines,VCT,"Tariff rate, most favored nation, weighted mean, primary products (%)",TM.TAX.TCOM.WM.FN.ZS,2000,13.29
St. Vincent and the Grenadines,VCT,"Tariff rate, most favored nation, weighted mean, primary products (%)",TM.TAX.TCOM.WM.FN.ZS,2001,12.89
St. Vincent and the Grenadines,VCT,"Tariff rate, most favored nation, weighted mean, primary products (%)",TM.TAX.TCOM.WM.FN.ZS,2002,12.28
St. Vincent and the Grenadines,VCT,"Tariff rate, most favored nation, weighted mean, primary products (%)",TM.TAX.TCOM.WM.FN.ZS,2003,13.09
St. Vincent and the Grenadines,VCT,"Tariff rate, most favored nation, weighted mean, primary products (%)",TM.TAX.TCOM.WM.FN.ZS,2006,12.06
St. Vincent and the Grenadines,VCT,"Tariff rate, most favored nation, weighted mean, primary products (%)",TM.TAX.TCOM.WM.FN.ZS,2007,13.71
St. Vincent and the Grenadines,VCT,"Tariff rate, most favored nation, weighted mean, primary products (%)",TM.TAX.TCOM.WM.FN.ZS,2010,9.72
St. Vincent and the Grenadines,VCT,"Tariff rate, most favored nation, weighted mean, primary products (%)",TM.TAX.TCOM.WM.FN.ZS,2011,9.05
St. Vincent and the Grenadines,VCT,"Tariff rate, most favored nation, weighted mean, primary products (%)",TM.TAX.TCOM.WM.FN.ZS,2012,11.65
St. Vincent and the Grenadines,VCT,"Tariff rate, most favored nation, weighted mean, primary products (%)",TM.TAX.TCOM.WM.FN.ZS,2013,11.65
St. Vincent and the Grenadines,VCT,"Tariff rate, most favored nation, weighted mean, primary products (%)",TM.TAX.TCOM.WM.FN.ZS,2015,10.53
St. Vincent and the Grenadines,VCT,"Tariff rate, most favored nation, weighted mean, primary products (%)",TM.TAX.TCOM.WM.FN.ZS,2016,14.34
St. Vincent and the Grenadines,VCT,"Tariff rate, most favored nation, weighted mean, primary products (%)",TM.TAX.TCOM.WM.FN.ZS,2017,15.35
St. Vincent and the Grenadines,VCT,"Tariff rate, most favored nation, weighted mean, primary products (%)",TM.TAX.TCOM.WM.FN.ZS,2018,14.52
St. Vincent and the Grenadines,VCT,"Tariff rate, most favored nation, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.FN.ZS,1996,20.16
St. Vincent and the Grenadines,VCT,"Tariff rate, most favored nation, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.FN.ZS,1999,16.51
St. Vincent and the Grenadines,VCT,"Tariff rate, most favored nation, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.FN.ZS,2000,16.55
St. Vincent and the Grenadines,VCT,"Tariff rate, most favored nation, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.FN.ZS,2001,12.29
St. Vincent and the Grenadines,VCT,"Tariff rate, most favored nation, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.FN.ZS,2002,11.32
St. Vincent and the Grenadines,VCT,"Tariff rate, most favored nation, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.FN.ZS,2003,11.16
St. Vincent and the Grenadines,VCT,"Tariff rate, most favored nation, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.FN.ZS,2006,3.53
St. Vincent and the Grenadines,VCT,"Tariff rate, most favored nation, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.FN.ZS,2007,11.35
St. Vincent and the Grenadines,VCT,"Tariff rate, most favored nation, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.FN.ZS,2010,11.75
St. Vincent and the Grenadines,VCT,"Tariff rate, most favored nation, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.FN.ZS,2011,11.61
St. Vincent and the Grenadines,VCT,"Tariff rate, most favored nation, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.FN.ZS,2012,11.88
St. Vincent and the Grenadines,VCT,"Tariff rate, most favored nation, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.FN.ZS,2013,11.88
St. Vincent and the Grenadines,VCT,"Tariff rate, most favored nation, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.FN.ZS,2015,11.71
St. Vincent and the Grenadines,VCT,"Tariff rate, most favored nation, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.FN.ZS,2016,11.95
St. Vincent and the Grenadines,VCT,"Tariff rate, most favored nation, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.FN.ZS,2017,12.03
St. Vincent and the Grenadines,VCT,"Tariff rate, most favored nation, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.FN.ZS,2018,12.37
St. Vincent and the Grenadines,VCT,"International tourism, receipts (% of total exports)",ST.INT.RCPT.XP.ZS,1995,38.8816432996414
St. Vincent and the Grenadines,VCT,"International tourism, receipts (% of total exports)",ST.INT.RCPT.XP.ZS,1996,42.8847967439321
St. Vincent and the Grenadines,VCT,"International tourism, receipts (% of total exports)",ST.INT.RCPT.XP.ZS,1997,47.861583401992505
St. Vincent and the Grenadines,VCT,"International tourism, receipts (% of total exports)",ST.INT.RCPT.XP.ZS,1998,46.374288268787296
St. Vincent and the Grenadines,VCT,"International tourism, receipts (% of total exports)",ST.INT.RCPT.XP.ZS,1999,47.97240802675589
St. Vincent and the Grenadines,VCT,"International tourism, receipts (% of total exports)",ST.INT.RCPT.XP.ZS,2000,45.7041410346393
St. Vincent and the Grenadines,VCT,"International tourism, receipts (% of total exports)",ST.INT.RCPT.XP.ZS,2001,50.584468484171104
St. Vincent and the Grenadines,VCT,"International tourism, receipts (% of total exports)",ST.INT.RCPT.XP.ZS,2002,51.033912377493294
St. Vincent and the Grenadines,VCT,"International tourism, receipts (% of total exports)",ST.INT.RCPT.XP.ZS,2003,52.6470710554119
St. Vincent and the Grenadines,VCT,"International tourism, receipts (% of total exports)",ST.INT.RCPT.XP.ZS,2004,52.0273631252357
St. Vincent and the Grenadines,VCT,"International tourism, receipts (% of total exports)",ST.INT.RCPT.XP.ZS,2005,51.858803363837396
St. Vincent and the Grenadines,VCT,"International tourism, receipts (% of total exports)",ST.INT.RCPT.XP.ZS,2006,53.3032800902806
St. Vincent and the Grenadines,VCT,"International tourism, receipts (% of total exports)",ST.INT.RCPT.XP.ZS,2007,51.8329596139131
St. Vincent and the Grenadines,VCT,"International tourism, receipts (% of total exports)",ST.INT.RCPT.XP.ZS,2008,45.67767413202579
St. Vincent and the Grenadines,VCT,"International tourism, receipts (% of total exports)",ST.INT.RCPT.XP.ZS,2009,45.759996583253496
St. Vincent and the Grenadines,VCT,"International tourism, receipts (% of total exports)",ST.INT.RCPT.XP.ZS,2010,46.9470072089616
St. Vincent and the Grenadines,VCT,"International tourism, receipts (% of total exports)",ST.INT.RCPT.XP.ZS,2011,50.329862812383496
St. Vincent and the Grenadines,VCT,"International tourism, receipts (% of total exports)",ST.INT.RCPT.XP.ZS,2012,49.9264262897563
St. Vincent and the Grenadines,VCT,"International tourism, receipts (% of total exports)",ST.INT.RCPT.XP.ZS,2013,47.4169535343042
St. Vincent and the Grenadines,VCT,"International tourism, receipts (% of total exports)",ST.INT.RCPT.XP.ZS,2014,69.7074190991014
St. Vincent and the Grenadines,VCT,"International tourism, receipts (% of total exports)",ST.INT.RCPT.XP.ZS,2015,74.36000799616879
St. Vincent and the Grenadines,VCT,"International tourism, receipts (% of total exports)",ST.INT.RCPT.XP.ZS,2016,74.0572011951845
St. Vincent and the Grenadines,VCT,"International tourism, receipts (% of total exports)",ST.INT.RCPT.XP.ZS,2017,73.5050940270212
St. Vincent and the Grenadines,VCT,"International tourism, receipts (% of total exports)",ST.INT.RCPT.XP.ZS,2018,76.27016850800109
St. Vincent and the Grenadines,VCT,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,1960,0.8648145995582941
St. Vincent and the Grenadines,VCT,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,1961,0.8585557946792429
St. Vincent and the Grenadines,VCT,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,1962,0.8899530177087099
St. Vincent and the Grenadines,VCT,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,1963,0.9240246406570841
St. Vincent and the Grenadines,VCT,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,1964,0.940563454914775
St. Vincent and the Grenadines,VCT,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,1965,0.935641832808675
St. Vincent and the Grenadines,VCT,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,1966,0.9378790504245369
St. Vincent and the Grenadines,VCT,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,1967,0.9301825993555319
St. Vincent and the Grenadines,VCT,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,1968,0.920716112531969
St. Vincent and the Grenadines,VCT,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,1969,0.917508773413386
