CountryName,CountryCode,IndicatorName,IndicatorCode,year,Value
Uruguay,URY,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,1980,0.0171865276509511
Uruguay,URY,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,1981,0.0688306318296856
Uruguay,URY,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,1982,0.0377803739675786
Uruguay,URY,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,1983,0.00827675201440155
Uruguay,URY,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,1984,0.0200479658246166
Uruguay,URY,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,1985,0.00349425137411435
Uruguay,URY,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,1986,0.0152568481189961
Uruguay,URY,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,1987,0.00227062293278704
Uruguay,URY,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,1988,0.0292465386410385
Uruguay,URY,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,1989,0.00496090189196396
Uruguay,URY,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,1990,0.04889192745732499
Uruguay,URY,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,1991,0.0794177626233935
Uruguay,URY,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,1992,0.186279738097354
Uruguay,URY,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,1993,0.0712580620870971
Uruguay,URY,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,1994,0.168830035547841
Uruguay,URY,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,1995,0.300004196852172
Uruguay,URY,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,1996,0.10245803329802601
Uruguay,URY,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,1997,0.269971141773867
Uruguay,URY,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,1998,0.0645838816104166
Uruguay,URY,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,1999,0.0384532450194205
Uruguay,URY,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,2000,0.160230887620005
Uruguay,URY,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,2001,0.10768848688374902
Uruguay,URY,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,2002,0.33638254796751393
Uruguay,URY,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,2003,0.561529530204856
Uruguay,URY,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,2004,0.192422775288986
Uruguay,URY,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,2005,0.239058958939804
Uruguay,URY,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,2006,0.33329461003567495
Uruguay,URY,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,2007,0.704665074127876
Uruguay,URY,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,2008,0.6109018411621929
Uruguay,URY,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,2009,0.303297875557104
Uruguay,URY,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,2010,0.33643279245857105
Uruguay,URY,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,2011,0.32736731849532297
Uruguay,URY,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,2012,0.8257171719043059
Uruguay,URY,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,2013,0.44193402761479705
Uruguay,URY,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,2014,0.22809954711860803
Uruguay,URY,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,2015,0.26483931999159305
Uruguay,URY,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,2016,0.439158889982772
Uruguay,URY,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,2017,0.45526278975613294
Uruguay,URY,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,2018,0.210929109282513
Uruguay,URY,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,1980,121.0
Uruguay,URY,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,1981,122.0
Uruguay,URY,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,1982,112.0
Uruguay,URY,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,1983,101.0
Uruguay,URY,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,1984,104.0
Uruguay,URY,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,1985,94.0
Uruguay,URY,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,1986,99.0
Uruguay,URY,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,1987,112.0
Uruguay,URY,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,1988,118.0
Uruguay,URY,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,1989,121.0
Uruguay,URY,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,1990,117.0
Uruguay,URY,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,1991,116.0
Uruguay,URY,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,1992,114.0
Uruguay,URY,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,1993,108.0
Uruguay,URY,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,1994,110.0
Uruguay,URY,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,1995,122.0
Uruguay,URY,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,1996,119.0
Uruguay,URY,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,1997,117.0
Uruguay,URY,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,1998,117.0
Uruguay,URY,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,1999,103.0
Uruguay,URY,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,2000,100.0
Uruguay,URY,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,2001,97.79974306
Uruguay,URY,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,2002,90.56276782
Uruguay,URY,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,2003,96.63050995
Uruguay,URY,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,2004,103.2979429
Uruguay,URY,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,2005,106.18997579999998
Uruguay,URY,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,2006,114.0148419
Uruguay,URY,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,2007,123.61225929999999
Uruguay,URY,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,2008,163.1178993
Uruguay,URY,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,2009,142.6295141
Uruguay,URY,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,2010,154.7612149
Uruguay,URY,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,2011,180.7703324
Uruguay,URY,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,2012,186.8052168
Uruguay,URY,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,2013,185.1835977
Uruguay,URY,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,2014,184.1732063
Uruguay,URY,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,2015,163.6051676
Uruguay,URY,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,2016,153.7953095
Uruguay,URY,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,2017,156.49803980000002
Uruguay,URY,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,2018,157.62157030000003
Uruguay,URY,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,1960,0.125470514429109
Uruguay,URY,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,1961,0.192030724915987
Uruguay,URY,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,1962,0.260869565217391
Uruguay,URY,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,1963,0.226116449971735
Uruguay,URY,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,1964,0.45662100456620996
Uruguay,URY,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,1967,0.29086678301338004
Uruguay,URY,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,1969,0.151456447465746
Uruguay,URY,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,1970,0.903525293130891
Uruguay,URY,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,1971,0.0738146891231355
Uruguay,URY,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,1972,0.0632233176168024
Uruguay,URY,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,1973,0.0384642040335436
Uruguay,URY,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,1974,0.0480237409673295
Uruguay,URY,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,1975,0.0548778743850818
Uruguay,URY,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,1976,0.164862246545541
Uruguay,URY,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,1977,0.264594126859935
Uruguay,URY,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,1978,0.326294137046332
Uruguay,URY,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,1979,0.227898950844323
Uruguay,URY,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,1980,0.23185818815922501
Uruguay,URY,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,1981,0.175834445107068
Uruguay,URY,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,1982,0.21469087397114198
Uruguay,URY,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,1983,0.0523846216692912
Uruguay,URY,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,1984,0.0433917356823415
Uruguay,URY,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,1985,0.0210534942442007
Uruguay,URY,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,1986,0.280362873932115
Uruguay,URY,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,1987,0.0387076208474692
Uruguay,URY,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,1988,0.46069088338454
Uruguay,URY,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,1989,0.37194655930639
Uruguay,URY,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,1990,0.348862192980392
Uruguay,URY,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,1991,0.16126590189389198
Uruguay,URY,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,1992,0.254300621048787
Uruguay,URY,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,1993,1.21400909581328
Uruguay,URY,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,1994,1.24062867711877
Uruguay,URY,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,1995,0.81794555098661
Uruguay,URY,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,1996,0.8191279328734641
Uruguay,URY,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,1997,1.3370518970569398
Uruguay,URY,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,1998,1.5294051884516
Uruguay,URY,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,1999,1.9343963878883899
Uruguay,URY,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,2000,3.5004266908262403
Uruguay,URY,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,2001,1.5456066335421699
Uruguay,URY,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,2002,6.01278391578912
Uruguay,URY,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,2003,11.972158705353902
Uruguay,URY,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,2004,11.197719927906599
Uruguay,URY,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,2005,8.1928248177497
Uruguay,URY,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,2006,1.0238967372962902
Uruguay,URY,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,2007,3.8781740547298904
Uruguay,URY,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,2008,9.91712334108006
Uruguay,URY,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,2009,4.05563736661137
Uruguay,URY,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,2010,3.81274862292723
Uruguay,URY,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,2011,1.79380234559589
Uruguay,URY,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,2012,5.62978471648906
Uruguay,URY,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,2013,1.7854379880986802
Uruguay,URY,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,2014,1.20005563190833
Uruguay,URY,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,2015,1.4596375452736599
Uruguay,URY,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,2016,1.4125348165437002
Uruguay,URY,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,2017,1.37736012751583
Uruguay,URY,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,2018,1.67015163923798
Uruguay,URY,"Share of tariff lines with specific rates, primary products (%)",TM.TAX.TCOM.SR.ZS,1992,0.0
Uruguay,URY,"Share of tariff lines with specific rates, primary products (%)",TM.TAX.TCOM.SR.ZS,1995,0.0
Uruguay,URY,"Share of tariff lines with specific rates, primary products (%)",TM.TAX.TCOM.SR.ZS,1996,16.70616
Uruguay,URY,"Share of tariff lines with specific rates, primary products (%)",TM.TAX.TCOM.SR.ZS,1997,0.0
Uruguay,URY,"Share of tariff lines with specific rates, primary products (%)",TM.TAX.TCOM.SR.ZS,1998,0.0
Uruguay,URY,"Share of tariff lines with specific rates, primary products (%)",TM.TAX.TCOM.SR.ZS,1999,0.0
Uruguay,URY,"Share of tariff lines with specific rates, primary products (%)",TM.TAX.TCOM.SR.ZS,2000,3.967293
Uruguay,URY,"Share of tariff lines with specific rates, primary products (%)",TM.TAX.TCOM.SR.ZS,2001,0.0
Uruguay,URY,"Share of tariff lines with specific rates, primary products (%)",TM.TAX.TCOM.SR.ZS,2002,0.0173913
Uruguay,URY,"Share of tariff lines with specific rates, primary products (%)",TM.TAX.TCOM.SR.ZS,2004,0.0
Uruguay,URY,"Share of tariff lines with specific rates, primary products (%)",TM.TAX.TCOM.SR.ZS,2005,0.0
Uruguay,URY,"Share of tariff lines with specific rates, primary products (%)",TM.TAX.TCOM.SR.ZS,2006,0.0
Uruguay,URY,"Share of tariff lines with specific rates, primary products (%)",TM.TAX.TCOM.SR.ZS,2007,0.0
Uruguay,URY,"Share of tariff lines with specific rates, primary products (%)",TM.TAX.TCOM.SR.ZS,2008,0.0
Uruguay,URY,"Share of tariff lines with specific rates, primary products (%)",TM.TAX.TCOM.SR.ZS,2009,0.0
Uruguay,URY,"Share of tariff lines with specific rates, primary products (%)",TM.TAX.TCOM.SR.ZS,2010,0.0
Uruguay,URY,"Share of tariff lines with specific rates, primary products (%)",TM.TAX.TCOM.SR.ZS,2011,0.022007
Uruguay,URY,"Share of tariff lines with specific rates, primary products (%)",TM.TAX.TCOM.SR.ZS,2012,0.0
Uruguay,URY,"Share of tariff lines with specific rates, primary products (%)",TM.TAX.TCOM.SR.ZS,2013,0.0
Uruguay,URY,"Share of tariff lines with specific rates, primary products (%)",TM.TAX.TCOM.SR.ZS,2014,0.0
Uruguay,URY,"Share of tariff lines with specific rates, primary products (%)",TM.TAX.TCOM.SR.ZS,2015,0.0
Uruguay,URY,"Share of tariff lines with specific rates, primary products (%)",TM.TAX.TCOM.SR.ZS,2016,0.0
Uruguay,URY,"Share of tariff lines with specific rates, primary products (%)",TM.TAX.TCOM.SR.ZS,2017,0.0
Uruguay,URY,"Share of tariff lines with specific rates, primary products (%)",TM.TAX.TCOM.SR.ZS,2018,0.0
Uruguay,URY,"Share of tariff lines with specific rates, manufactured products (%)",TM.TAX.MANF.SR.ZS,1992,0.0
Uruguay,URY,"Share of tariff lines with specific rates, manufactured products (%)",TM.TAX.MANF.SR.ZS,1995,0.0
Uruguay,URY,"Share of tariff lines with specific rates, manufactured products (%)",TM.TAX.MANF.SR.ZS,1996,14.21446
Uruguay,URY,"Share of tariff lines with specific rates, manufactured products (%)",TM.TAX.MANF.SR.ZS,1997,0.0
Uruguay,URY,"Share of tariff lines with specific rates, manufactured products (%)",TM.TAX.MANF.SR.ZS,1998,0.0
Uruguay,URY,"Share of tariff lines with specific rates, manufactured products (%)",TM.TAX.MANF.SR.ZS,1999,0.0
Uruguay,URY,"Share of tariff lines with specific rates, manufactured products (%)",TM.TAX.MANF.SR.ZS,2000,7.135649000000001
Uruguay,URY,"Share of tariff lines with specific rates, manufactured products (%)",TM.TAX.MANF.SR.ZS,2001,0.0
Uruguay,URY,"Share of tariff lines with specific rates, manufactured products (%)",TM.TAX.MANF.SR.ZS,2002,0.0
Uruguay,URY,"Share of tariff lines with specific rates, manufactured products (%)",TM.TAX.MANF.SR.ZS,2004,0.0
Uruguay,URY,"Share of tariff lines with specific rates, manufactured products (%)",TM.TAX.MANF.SR.ZS,2005,0.0
Uruguay,URY,"Share of tariff lines with specific rates, manufactured products (%)",TM.TAX.MANF.SR.ZS,2006,0.0
Uruguay,URY,"Share of tariff lines with specific rates, manufactured products (%)",TM.TAX.MANF.SR.ZS,2007,0.0
Uruguay,URY,"Share of tariff lines with specific rates, manufactured products (%)",TM.TAX.MANF.SR.ZS,2008,0.0
Uruguay,URY,"Share of tariff lines with specific rates, manufactured products (%)",TM.TAX.MANF.SR.ZS,2009,0.0
Uruguay,URY,"Share of tariff lines with specific rates, manufactured products (%)",TM.TAX.MANF.SR.ZS,2010,0.0
Uruguay,URY,"Share of tariff lines with specific rates, manufactured products (%)",TM.TAX.MANF.SR.ZS,2011,0.0
Uruguay,URY,"Share of tariff lines with specific rates, manufactured products (%)",TM.TAX.MANF.SR.ZS,2012,0.0
Uruguay,URY,"Share of tariff lines with specific rates, manufactured products (%)",TM.TAX.MANF.SR.ZS,2013,0.0
Uruguay,URY,"Share of tariff lines with specific rates, manufactured products (%)",TM.TAX.MANF.SR.ZS,2014,0.0
Uruguay,URY,"Share of tariff lines with specific rates, manufactured products (%)",TM.TAX.MANF.SR.ZS,2015,0.0
Uruguay,URY,"Share of tariff lines with specific rates, manufactured products (%)",TM.TAX.MANF.SR.ZS,2016,0.0
Uruguay,URY,"Share of tariff lines with specific rates, manufactured products (%)",TM.TAX.MANF.SR.ZS,2017,0.0
Uruguay,URY,"Share of tariff lines with specific rates, manufactured products (%)",TM.TAX.MANF.SR.ZS,2018,0.0
Uruguay,URY,"International tourism, number of departures",ST.INT.DPRT,1997,562000.0
Uruguay,URY,"International tourism, number of departures",ST.INT.DPRT,1998,654000.0
Uruguay,URY,"International tourism, number of departures",ST.INT.DPRT,1999,778000.0
Uruguay,URY,"International tourism, number of departures",ST.INT.DPRT,2000,667000.0
Uruguay,URY,"International tourism, number of departures",ST.INT.DPRT,2001,531000.0
Uruguay,URY,"International tourism, number of departures",ST.INT.DPRT,2002,530000.0
Uruguay,URY,"International tourism, number of departures",ST.INT.DPRT,2003,495000.0
Uruguay,URY,"International tourism, number of departures",ST.INT.DPRT,2004,569000.0
