CountryName,CountryCode,IndicatorName,IndicatorCode,year,Value
Montenegro,MNE,"Tariff rate, applied, weighted mean, all products (%)",TM.TAX.MRCH.WM.AR.ZS,2007,4.78
Montenegro,MNE,"Tariff rate, applied, weighted mean, all products (%)",TM.TAX.MRCH.WM.AR.ZS,2008,3.42
Montenegro,MNE,"Tariff rate, applied, weighted mean, all products (%)",TM.TAX.MRCH.WM.AR.ZS,2009,5.79
Montenegro,MNE,"Tariff rate, applied, weighted mean, all products (%)",TM.TAX.MRCH.WM.AR.ZS,2010,3.52
Montenegro,MNE,"Tariff rate, applied, weighted mean, all products (%)",TM.TAX.MRCH.WM.AR.ZS,2011,3.47
Montenegro,MNE,"Tariff rate, applied, weighted mean, all products (%)",TM.TAX.MRCH.WM.AR.ZS,2012,2.63
Montenegro,MNE,"Tariff rate, applied, weighted mean, all products (%)",TM.TAX.MRCH.WM.AR.ZS,2013,3.96
Montenegro,MNE,"Tariff rate, applied, weighted mean, all products (%)",TM.TAX.MRCH.WM.AR.ZS,2014,3.63
Montenegro,MNE,"Tariff rate, applied, weighted mean, all products (%)",TM.TAX.MRCH.WM.AR.ZS,2015,3.69
Montenegro,MNE,"Tariff rate, applied, weighted mean, all products (%)",TM.TAX.MRCH.WM.AR.ZS,2016,3.01
Montenegro,MNE,"Tariff rate, applied, weighted mean, all products (%)",TM.TAX.MRCH.WM.AR.ZS,2017,3.07
Montenegro,MNE,Merchandise trade (% of GDP),TG.VAL.TOTL.GD.ZS,2006,88.1001221867886
Montenegro,MNE,Merchandise trade (% of GDP),TG.VAL.TOTL.GD.ZS,2007,94.9001237575898
Montenegro,MNE,Merchandise trade (% of GDP),TG.VAL.TOTL.GD.ZS,2008,95.65137084913891
Montenegro,MNE,Merchandise trade (% of GDP),TG.VAL.TOTL.GD.ZS,2009,64.93833766549561
Montenegro,MNE,Merchandise trade (% of GDP),TG.VAL.TOTL.GD.ZS,2010,63.2732177313293
Montenegro,MNE,Merchandise trade (% of GDP),TG.VAL.TOTL.GD.ZS,2011,69.8955550157882
Montenegro,MNE,Merchandise trade (% of GDP),TG.VAL.TOTL.GD.ZS,2012,68.6200623169679
Montenegro,MNE,Merchandise trade (% of GDP),TG.VAL.TOTL.GD.ZS,2013,63.8597154898422
Montenegro,MNE,Merchandise trade (% of GDP),TG.VAL.TOTL.GD.ZS,2014,61.166417287608006
Montenegro,MNE,Merchandise trade (% of GDP),TG.VAL.TOTL.GD.ZS,2015,58.99309128003961
Montenegro,MNE,Merchandise trade (% of GDP),TG.VAL.TOTL.GD.ZS,2016,60.474749457034704
Montenegro,MNE,Merchandise trade (% of GDP),TG.VAL.TOTL.GD.ZS,2017,62.4712712524578
Montenegro,MNE,Merchandise trade (% of GDP),TG.VAL.TOTL.GD.ZS,2018,63.2312974332691
Montenegro,MNE,Merchandise trade (% of GDP),TG.VAL.TOTL.GD.ZS,2019,61.40421390089729
Montenegro,MNE,Rural population growth (annual %),SP.RUR.TOTL.ZG,1961,1.2906755413217201
Montenegro,MNE,Rural population growth (annual %),SP.RUR.TOTL.ZG,1962,1.3808082358184202
Montenegro,MNE,Rural population growth (annual %),SP.RUR.TOTL.ZG,1963,1.18391828298545
Montenegro,MNE,Rural population growth (annual %),SP.RUR.TOTL.ZG,1964,0.623745564879298
Montenegro,MNE,Rural population growth (annual %),SP.RUR.TOTL.ZG,1965,-0.149805783155807
Montenegro,MNE,Rural population growth (annual %),SP.RUR.TOTL.ZG,1966,-1.04331786128783
Montenegro,MNE,Rural population growth (annual %),SP.RUR.TOTL.ZG,1967,-1.78891351103321
Montenegro,MNE,Rural population growth (annual %),SP.RUR.TOTL.ZG,1968,-2.1619029537489096
Montenegro,MNE,Rural population growth (annual %),SP.RUR.TOTL.ZG,1969,-1.97947346675003
Montenegro,MNE,Rural population growth (annual %),SP.RUR.TOTL.ZG,1970,-1.40230377190661
Montenegro,MNE,Rural population growth (annual %),SP.RUR.TOTL.ZG,1971,-0.6681646650432049
Montenegro,MNE,Rural population growth (annual %),SP.RUR.TOTL.ZG,1972,-0.0841041812807983
Montenegro,MNE,Rural population growth (annual %),SP.RUR.TOTL.ZG,1973,0.25799953368547895
Montenegro,MNE,Rural population growth (annual %),SP.RUR.TOTL.ZG,1974,0.23139107363834102
Montenegro,MNE,Rural population growth (annual %),SP.RUR.TOTL.ZG,1975,-0.0398660612662115
Montenegro,MNE,Rural population growth (annual %),SP.RUR.TOTL.ZG,1976,-0.37965667410483206
Montenegro,MNE,Rural population growth (annual %),SP.RUR.TOTL.ZG,1977,-0.6251687697304978
Montenegro,MNE,Rural population growth (annual %),SP.RUR.TOTL.ZG,1978,-0.775010459670769
Montenegro,MNE,Rural population growth (annual %),SP.RUR.TOTL.ZG,1979,-0.772553049669393
Montenegro,MNE,Rural population growth (annual %),SP.RUR.TOTL.ZG,1980,-0.6737630746021321
Montenegro,MNE,Rural population growth (annual %),SP.RUR.TOTL.ZG,1981,-0.535406768287582
Montenegro,MNE,Rural population growth (annual %),SP.RUR.TOTL.ZG,1982,-0.4782425865000829
Montenegro,MNE,Rural population growth (annual %),SP.RUR.TOTL.ZG,1983,-0.5557553028640171
Montenegro,MNE,Rural population growth (annual %),SP.RUR.TOTL.ZG,1984,-0.812998856966593
Montenegro,MNE,Rural population growth (annual %),SP.RUR.TOTL.ZG,1985,-1.1767370598466
Montenegro,MNE,Rural population growth (annual %),SP.RUR.TOTL.ZG,1986,-1.59908255476976
Montenegro,MNE,Rural population growth (annual %),SP.RUR.TOTL.ZG,1987,-1.9619420556173401
Montenegro,MNE,Rural population growth (annual %),SP.RUR.TOTL.ZG,1988,-2.2085226170309302
Montenegro,MNE,Rural population growth (annual %),SP.RUR.TOTL.ZG,1989,-2.2751617339068
Montenegro,MNE,Rural population growth (annual %),SP.RUR.TOTL.ZG,1990,-2.22366336651262
Montenegro,MNE,Rural population growth (annual %),SP.RUR.TOTL.ZG,1991,-2.07379115178838
Montenegro,MNE,Rural population growth (annual %),SP.RUR.TOTL.ZG,1992,-1.8612170279145102
Montenegro,MNE,Rural population growth (annual %),SP.RUR.TOTL.ZG,1993,-1.85817085814478
Montenegro,MNE,Rural population growth (annual %),SP.RUR.TOTL.ZG,1994,-1.97838619604355
Montenegro,MNE,Rural population growth (annual %),SP.RUR.TOTL.ZG,1995,-2.16963751656021
Montenegro,MNE,Rural population growth (annual %),SP.RUR.TOTL.ZG,1996,-2.3867074980476697
Montenegro,MNE,Rural population growth (annual %),SP.RUR.TOTL.ZG,1997,-2.54849916071655
Montenegro,MNE,Rural population growth (annual %),SP.RUR.TOTL.ZG,1998,-2.6605243899584
Montenegro,MNE,Rural population growth (annual %),SP.RUR.TOTL.ZG,1999,-2.6695232972835297
Montenegro,MNE,Rural population growth (annual %),SP.RUR.TOTL.ZG,2000,-2.61826069126629
Montenegro,MNE,Rural population growth (annual %),SP.RUR.TOTL.ZG,2001,-2.07653375504879
Montenegro,MNE,Rural population growth (annual %),SP.RUR.TOTL.ZG,2002,-2.1259757179745797
Montenegro,MNE,Rural population growth (annual %),SP.RUR.TOTL.ZG,2003,-2.16960712231513
Montenegro,MNE,Rural population growth (annual %),SP.RUR.TOTL.ZG,2004,-1.28786791175279
Montenegro,MNE,Rural population growth (annual %),SP.RUR.TOTL.ZG,2005,-0.7483971689279442
Montenegro,MNE,Rural population growth (annual %),SP.RUR.TOTL.ZG,2006,-0.7802640743266079
Montenegro,MNE,Rural population growth (annual %),SP.RUR.TOTL.ZG,2007,-0.769219372876302
Montenegro,MNE,Rural population growth (annual %),SP.RUR.TOTL.ZG,2008,-0.738343547782355
Montenegro,MNE,Rural population growth (annual %),SP.RUR.TOTL.ZG,2009,-0.7013728845884301
Montenegro,MNE,Rural population growth (annual %),SP.RUR.TOTL.ZG,2010,-0.738285479468167
Montenegro,MNE,Rural population growth (annual %),SP.RUR.TOTL.ZG,2011,-0.824995807713755
Montenegro,MNE,Rural population growth (annual %),SP.RUR.TOTL.ZG,2012,-0.854746969310008
Montenegro,MNE,Rural population growth (annual %),SP.RUR.TOTL.ZG,2013,-0.8533424350040959
Montenegro,MNE,Rural population growth (annual %),SP.RUR.TOTL.ZG,2014,-0.865344533038948
Montenegro,MNE,Rural population growth (annual %),SP.RUR.TOTL.ZG,2015,-0.9189529536894571
Montenegro,MNE,Rural population growth (annual %),SP.RUR.TOTL.ZG,2016,-0.9611666474363941
Montenegro,MNE,Rural population growth (annual %),SP.RUR.TOTL.ZG,2017,-0.986310410880454
Montenegro,MNE,Rural population growth (annual %),SP.RUR.TOTL.ZG,2018,-1.0309965678611601
Montenegro,MNE,Rural population growth (annual %),SP.RUR.TOTL.ZG,2019,-1.03488644794619
Montenegro,MNE,"Age dependency ratio, young (% of working-age population)",SP.POP.DPND.YG,1960,59.034946340844094
Montenegro,MNE,"Age dependency ratio, young (% of working-age population)",SP.POP.DPND.YG,1961,59.1359946970665
Montenegro,MNE,"Age dependency ratio, young (% of working-age population)",SP.POP.DPND.YG,1962,59.505579387535
Montenegro,MNE,"Age dependency ratio, young (% of working-age population)",SP.POP.DPND.YG,1963,59.9198230669501
Montenegro,MNE,"Age dependency ratio, young (% of working-age population)",SP.POP.DPND.YG,1964,59.986753497598706
Montenegro,MNE,"Age dependency ratio, young (% of working-age population)",SP.POP.DPND.YG,1965,59.4605656680245
Montenegro,MNE,"Age dependency ratio, young (% of working-age population)",SP.POP.DPND.YG,1966,59.3267841477889
Montenegro,MNE,"Age dependency ratio, young (% of working-age population)",SP.POP.DPND.YG,1967,58.61071333691871
Montenegro,MNE,"Age dependency ratio, young (% of working-age population)",SP.POP.DPND.YG,1968,57.4224017197017
Montenegro,MNE,"Age dependency ratio, young (% of working-age population)",SP.POP.DPND.YG,1969,56.13084447928411
Montenegro,MNE,"Age dependency ratio, young (% of working-age population)",SP.POP.DPND.YG,1970,55.0463651302919
Montenegro,MNE,"Age dependency ratio, young (% of working-age population)",SP.POP.DPND.YG,1971,53.42818767793221
Montenegro,MNE,"Age dependency ratio, young (% of working-age population)",SP.POP.DPND.YG,1972,52.1235046574306
Montenegro,MNE,"Age dependency ratio, young (% of working-age population)",SP.POP.DPND.YG,1973,51.009426660458296
Montenegro,MNE,"Age dependency ratio, young (% of working-age population)",SP.POP.DPND.YG,1974,49.8235473167439
Montenegro,MNE,"Age dependency ratio, young (% of working-age population)",SP.POP.DPND.YG,1975,48.435593490088394
Montenegro,MNE,"Age dependency ratio, young (% of working-age population)",SP.POP.DPND.YG,1976,47.3854552092418
Montenegro,MNE,"Age dependency ratio, young (% of working-age population)",SP.POP.DPND.YG,1977,46.065690519598895
Montenegro,MNE,"Age dependency ratio, young (% of working-age population)",SP.POP.DPND.YG,1978,44.6281200030244
Montenegro,MNE,"Age dependency ratio, young (% of working-age population)",SP.POP.DPND.YG,1979,43.3297274086063
Montenegro,MNE,"Age dependency ratio, young (% of working-age population)",SP.POP.DPND.YG,1980,42.3026463499414
Montenegro,MNE,"Age dependency ratio, young (% of working-age population)",SP.POP.DPND.YG,1981,41.217579422626706
Montenegro,MNE,"Age dependency ratio, young (% of working-age population)",SP.POP.DPND.YG,1982,40.4643531351247
Montenegro,MNE,"Age dependency ratio, young (% of working-age population)",SP.POP.DPND.YG,1983,39.9241388998863
Montenegro,MNE,"Age dependency ratio, young (% of working-age population)",SP.POP.DPND.YG,1984,39.3900451669366
Montenegro,MNE,"Age dependency ratio, young (% of working-age population)",SP.POP.DPND.YG,1985,38.7659355697564
Montenegro,MNE,"Age dependency ratio, young (% of working-age population)",SP.POP.DPND.YG,1986,38.852521950192596
Montenegro,MNE,"Age dependency ratio, young (% of working-age population)",SP.POP.DPND.YG,1987,38.7622746501709
Montenegro,MNE,"Age dependency ratio, young (% of working-age population)",SP.POP.DPND.YG,1988,38.569453460656
Montenegro,MNE,"Age dependency ratio, young (% of working-age population)",SP.POP.DPND.YG,1989,38.417755139528104
Montenegro,MNE,"Age dependency ratio, young (% of working-age population)",SP.POP.DPND.YG,1990,38.3610528095811
Montenegro,MNE,"Age dependency ratio, young (% of working-age population)",SP.POP.DPND.YG,1991,37.524166458317296
Montenegro,MNE,"Age dependency ratio, young (% of working-age population)",SP.POP.DPND.YG,1992,36.891889559327204
Montenegro,MNE,"Age dependency ratio, young (% of working-age population)",SP.POP.DPND.YG,1993,36.3575138321171
Montenegro,MNE,"Age dependency ratio, young (% of working-age population)",SP.POP.DPND.YG,1994,35.7731630176282
Montenegro,MNE,"Age dependency ratio, young (% of working-age population)",SP.POP.DPND.YG,1995,35.0788634266116
Montenegro,MNE,"Age dependency ratio, young (% of working-age population)",SP.POP.DPND.YG,1996,34.6394250221306
Montenegro,MNE,"Age dependency ratio, young (% of working-age population)",SP.POP.DPND.YG,1997,34.0538189752183
Montenegro,MNE,"Age dependency ratio, young (% of working-age population)",SP.POP.DPND.YG,1998,33.3557337744497
Montenegro,MNE,"Age dependency ratio, young (% of working-age population)",SP.POP.DPND.YG,1999,32.6495595859393
Montenegro,MNE,"Age dependency ratio, young (% of working-age population)",SP.POP.DPND.YG,2000,32.0141940928686
Montenegro,MNE,"Age dependency ratio, young (% of working-age population)",SP.POP.DPND.YG,2001,31.5830641967595
Montenegro,MNE,"Age dependency ratio, young (% of working-age population)",SP.POP.DPND.YG,2002,31.203842012445303
Montenegro,MNE,"Age dependency ratio, young (% of working-age population)",SP.POP.DPND.YG,2003,30.878331107294997
Montenegro,MNE,"Age dependency ratio, young (% of working-age population)",SP.POP.DPND.YG,2004,30.564596528266502
Montenegro,MNE,"Age dependency ratio, young (% of working-age population)",SP.POP.DPND.YG,2005,30.2262800956917
Montenegro,MNE,"Age dependency ratio, young (% of working-age population)",SP.POP.DPND.YG,2006,29.9551104972376
Montenegro,MNE,"Age dependency ratio, young (% of working-age population)",SP.POP.DPND.YG,2007,29.627674643280002
Montenegro,MNE,"Age dependency ratio, young (% of working-age population)",SP.POP.DPND.YG,2008,29.2403716029108
Montenegro,MNE,"Age dependency ratio, young (% of working-age population)",SP.POP.DPND.YG,2009,28.8163060130218
Montenegro,MNE,"Age dependency ratio, young (% of working-age population)",SP.POP.DPND.YG,2010,28.3873733344447
Montenegro,MNE,"Age dependency ratio, young (% of working-age population)",SP.POP.DPND.YG,2011,28.188913481220197
Montenegro,MNE,"Age dependency ratio, young (% of working-age population)",SP.POP.DPND.YG,2012,27.940534176470003
Montenegro,MNE,"Age dependency ratio, young (% of working-age population)",SP.POP.DPND.YG,2013,27.6763151032406
Montenegro,MNE,"Age dependency ratio, young (% of working-age population)",SP.POP.DPND.YG,2014,27.455664493438803
Montenegro,MNE,"Age dependency ratio, young (% of working-age population)",SP.POP.DPND.YG,2015,27.316658675869498
Montenegro,MNE,"Age dependency ratio, young (% of working-age population)",SP.POP.DPND.YG,2016,27.150299017869703
Montenegro,MNE,"Age dependency ratio, young (% of working-age population)",SP.POP.DPND.YG,2017,27.157397423053798
Montenegro,MNE,"Age dependency ratio, young (% of working-age population)",SP.POP.DPND.YG,2018,27.253550261699502
Montenegro,MNE,"Age dependency ratio, young (% of working-age population)",SP.POP.DPND.YG,2019,27.3096866565411
Montenegro,MNE,"Population ages 65-69, male (% of male population)",SP.POP.6569.MA.5Y,1960,1.91862792608668
Montenegro,MNE,"Population ages 65-69, male (% of male population)",SP.POP.6569.MA.5Y,1961,1.8891832738163798
Montenegro,MNE,"Population ages 65-69, male (% of male population)",SP.POP.6569.MA.5Y,1962,1.86042407079078
Montenegro,MNE,"Population ages 65-69, male (% of male population)",SP.POP.6569.MA.5Y,1963,1.83886337633027
Montenegro,MNE,"Population ages 65-69, male (% of male population)",SP.POP.6569.MA.5Y,1964,1.83497541687361
Montenegro,MNE,"Population ages 65-69, male (% of male population)",SP.POP.6569.MA.5Y,1965,1.8545996895014099
Montenegro,MNE,"Population ages 65-69, male (% of male population)",SP.POP.6569.MA.5Y,1966,1.94201427704799
Montenegro,MNE,"Population ages 65-69, male (% of male population)",SP.POP.6569.MA.5Y,1967,2.06716954713831
Montenegro,MNE,"Population ages 65-69, male (% of male population)",SP.POP.6569.MA.5Y,1968,2.22504223531885
Montenegro,MNE,"Population ages 65-69, male (% of male population)",SP.POP.6569.MA.5Y,1969,2.4024271863738
Montenegro,MNE,"Population ages 65-69, male (% of male population)",SP.POP.6569.MA.5Y,1970,2.58786811212125
Montenegro,MNE,"Population ages 65-69, male (% of male population)",SP.POP.6569.MA.5Y,1971,2.6363009512466498
Montenegro,MNE,"Population ages 65-69, male (% of male population)",SP.POP.6569.MA.5Y,1972,2.67279359148419
Montenegro,MNE,"Population ages 65-69, male (% of male population)",SP.POP.6569.MA.5Y,1973,2.6870598256795604
Montenegro,MNE,"Population ages 65-69, male (% of male population)",SP.POP.6569.MA.5Y,1974,2.66962710445262
Montenegro,MNE,"Population ages 65-69, male (% of male population)",SP.POP.6569.MA.5Y,1975,2.61812502762512
Montenegro,MNE,"Population ages 65-69, male (% of male population)",SP.POP.6569.MA.5Y,1976,2.5268707582068703
Montenegro,MNE,"Population ages 65-69, male (% of male population)",SP.POP.6569.MA.5Y,1977,2.41744368496041
Montenegro,MNE,"Population ages 65-69, male (% of male population)",SP.POP.6569.MA.5Y,1978,2.2948743632305
Montenegro,MNE,"Population ages 65-69, male (% of male population)",SP.POP.6569.MA.5Y,1979,2.1633294210673704
Montenegro,MNE,"Population ages 65-69, male (% of male population)",SP.POP.6569.MA.5Y,1980,2.02923672907953
Montenegro,MNE,"Population ages 65-69, male (% of male population)",SP.POP.6569.MA.5Y,1981,1.89023206809549
Montenegro,MNE,"Population ages 65-69, male (% of male population)",SP.POP.6569.MA.5Y,1982,1.7482732681392301
Montenegro,MNE,"Population ages 65-69, male (% of male population)",SP.POP.6569.MA.5Y,1983,1.6257173026384601
Montenegro,MNE,"Population ages 65-69, male (% of male population)",SP.POP.6569.MA.5Y,1984,1.5587126200708799
Montenegro,MNE,"Population ages 65-69, male (% of male population)",SP.POP.6569.MA.5Y,1985,1.56433294450815
Montenegro,MNE,"Population ages 65-69, male (% of male population)",SP.POP.6569.MA.5Y,1986,1.6640602412805199
Montenegro,MNE,"Population ages 65-69, male (% of male population)",SP.POP.6569.MA.5Y,1987,1.84401530237921
Montenegro,MNE,"Population ages 65-69, male (% of male population)",SP.POP.6569.MA.5Y,1988,2.08935791581069
Montenegro,MNE,"Population ages 65-69, male (% of male population)",SP.POP.6569.MA.5Y,1989,2.3739318614214797
Montenegro,MNE,"Population ages 65-69, male (% of male population)",SP.POP.6569.MA.5Y,1990,2.67252724286232
Montenegro,MNE,"Population ages 65-69, male (% of male population)",SP.POP.6569.MA.5Y,1991,2.8918278399144604
Montenegro,MNE,"Population ages 65-69, male (% of male population)",SP.POP.6569.MA.5Y,1992,3.1089801972468702
Montenegro,MNE,"Population ages 65-69, male (% of male population)",SP.POP.6569.MA.5Y,1993,3.31850938128936
Montenegro,MNE,"Population ages 65-69, male (% of male population)",SP.POP.6569.MA.5Y,1994,3.5144837068431602
Montenegro,MNE,"Population ages 65-69, male (% of male population)",SP.POP.6569.MA.5Y,1995,3.6955576749648
Montenegro,MNE,"Population ages 65-69, male (% of male population)",SP.POP.6569.MA.5Y,1996,3.8203993004765295
Montenegro,MNE,"Population ages 65-69, male (% of male population)",SP.POP.6569.MA.5Y,1997,3.9298817774154102
Montenegro,MNE,"Population ages 65-69, male (% of male population)",SP.POP.6569.MA.5Y,1998,4.02823661920182
Montenegro,MNE,"Population ages 65-69, male (% of male population)",SP.POP.6569.MA.5Y,1999,4.12312182040462
Montenegro,MNE,"Population ages 65-69, male (% of male population)",SP.POP.6569.MA.5Y,2000,4.21696872620849
Montenegro,MNE,"Population ages 65-69, male (% of male population)",SP.POP.6569.MA.5Y,2001,4.27142729791034
Montenegro,MNE,"Population ages 65-69, male (% of male population)",SP.POP.6569.MA.5Y,2002,4.34235180980896
Montenegro,MNE,"Population ages 65-69, male (% of male population)",SP.POP.6569.MA.5Y,2003,4.40022338172169
Montenegro,MNE,"Population ages 65-69, male (% of male population)",SP.POP.6569.MA.5Y,2004,4.39681612143902
Montenegro,MNE,"Population ages 65-69, male (% of male population)",SP.POP.6569.MA.5Y,2005,4.30078112125507
Montenegro,MNE,"Population ages 65-69, male (% of male population)",SP.POP.6569.MA.5Y,2006,4.0684429395618
Montenegro,MNE,"Population ages 65-69, male (% of male population)",SP.POP.6569.MA.5Y,2007,3.76203691265272
Montenegro,MNE,"Population ages 65-69, male (% of male population)",SP.POP.6569.MA.5Y,2008,3.4520354768052597
Montenegro,MNE,"Population ages 65-69, male (% of male population)",SP.POP.6569.MA.5Y,2009,3.23712923142985
Montenegro,MNE,"Population ages 65-69, male (% of male population)",SP.POP.6569.MA.5Y,2010,3.1646657735363104
Montenegro,MNE,"Population ages 65-69, male (% of male population)",SP.POP.6569.MA.5Y,2011,3.19027024227278
Montenegro,MNE,"Population ages 65-69, male (% of male population)",SP.POP.6569.MA.5Y,2012,3.3221796550442098
Montenegro,MNE,"Population ages 65-69, male (% of male population)",SP.POP.6569.MA.5Y,2013,3.5369214021055497
Montenegro,MNE,"Population ages 65-69, male (% of male population)",SP.POP.6569.MA.5Y,2014,3.8061691645089
Montenegro,MNE,"Population ages 65-69, male (% of male population)",SP.POP.6569.MA.5Y,2015,4.11249753960033
Montenegro,MNE,"Population ages 65-69, male (% of male population)",SP.POP.6569.MA.5Y,2016,4.43028381808038
Montenegro,MNE,"Population ages 65-69, male (% of male population)",SP.POP.6569.MA.5Y,2017,4.79475014181837
Montenegro,MNE,"Population ages 65-69, male (% of male population)",SP.POP.6569.MA.5Y,2018,5.15799376272585
Montenegro,MNE,"Population ages 65-69, male (% of male population)",SP.POP.6569.MA.5Y,2019,5.455611163713419
Montenegro,MNE,"Population ages 25-29, male (% of male population)",SP.POP.2529.MA.5Y,1960,9.00865974168265
Montenegro,MNE,"Population ages 25-29, male (% of male population)",SP.POP.2529.MA.5Y,1961,9.11144206559481
Montenegro,MNE,"Population ages 25-29, male (% of male population)",SP.POP.2529.MA.5Y,1962,9.200234257795891
Montenegro,MNE,"Population ages 25-29, male (% of male population)",SP.POP.2529.MA.5Y,1963,9.2530915474194
