CountryName,CountryCode,IndicatorName,IndicatorCode,year,Value
Albania,ALB,Merchandise exports by the reporting economy (current US$),TX.VAL.MRCH.WL.CD,2017,2463201513.0
Albania,ALB,Merchandise exports by the reporting economy (current US$),TX.VAL.MRCH.WL.CD,2018,3099404234.0
Albania,ALB,Fuel exports (% of merchandise exports),TX.VAL.FUEL.ZS.UN,1996,2.8592178474607404
Albania,ALB,Fuel exports (% of merchandise exports),TX.VAL.FUEL.ZS.UN,1997,0.8120822299615941
Albania,ALB,Fuel exports (% of merchandise exports),TX.VAL.FUEL.ZS.UN,1998,1.16927644792172
Albania,ALB,Fuel exports (% of merchandise exports),TX.VAL.FUEL.ZS.UN,1999,1.9781619836231699
Albania,ALB,Fuel exports (% of merchandise exports),TX.VAL.FUEL.ZS.UN,2000,1.85136878891281
Albania,ALB,Fuel exports (% of merchandise exports),TX.VAL.FUEL.ZS.UN,2001,1.4483597061316897
Albania,ALB,Fuel exports (% of merchandise exports),TX.VAL.FUEL.ZS.UN,2002,2.00964296137502
Albania,ALB,Fuel exports (% of merchandise exports),TX.VAL.FUEL.ZS.UN,2003,0.9394539310812429
Albania,ALB,Fuel exports (% of merchandise exports),TX.VAL.FUEL.ZS.UN,2004,2.62771190807075
Albania,ALB,Fuel exports (% of merchandise exports),TX.VAL.FUEL.ZS.UN,2005,8.66272951299641
Albania,ALB,Fuel exports (% of merchandise exports),TX.VAL.FUEL.ZS.UN,2006,13.687093088073402
Albania,ALB,Fuel exports (% of merchandise exports),TX.VAL.FUEL.ZS.UN,2007,7.4530031614773895
Albania,ALB,Fuel exports (% of merchandise exports),TX.VAL.FUEL.ZS.UN,2008,21.8142720048
Albania,ALB,Fuel exports (% of merchandise exports),TX.VAL.FUEL.ZS.UN,2009,11.6024144572502
Albania,ALB,Fuel exports (% of merchandise exports),TX.VAL.FUEL.ZS.UN,2010,17.973226904185697
Albania,ALB,Fuel exports (% of merchandise exports),TX.VAL.FUEL.ZS.UN,2011,21.1919470575015
Albania,ALB,Fuel exports (% of merchandise exports),TX.VAL.FUEL.ZS.UN,2012,26.590781265743605
Albania,ALB,Fuel exports (% of merchandise exports),TX.VAL.FUEL.ZS.UN,2013,31.003051823745103
Albania,ALB,Fuel exports (% of merchandise exports),TX.VAL.FUEL.ZS.UN,2014,1.56752336260238
Albania,ALB,Fuel exports (% of merchandise exports),TX.VAL.FUEL.ZS.UN,2015,8.80663849491778
Albania,ALB,Fuel exports (% of merchandise exports),TX.VAL.FUEL.ZS.UN,2016,11.1789815992628
Albania,ALB,Fuel exports (% of merchandise exports),TX.VAL.FUEL.ZS.UN,2017,0.834610895472859
Albania,ALB,Fuel exports (% of merchandise exports),TX.VAL.FUEL.ZS.UN,2018,1.66317829877038
Albania,ALB,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,1981,0.0260759592693516
Albania,ALB,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,1983,0.0227669078441104
Albania,ALB,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,1984,0.0087373294946141
Albania,ALB,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,1986,0.0256243805552769
Albania,ALB,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,1987,0.06501634248079201
Albania,ALB,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,1988,0.00246307723515217
Albania,ALB,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,1989,0.00234723238401509
Albania,ALB,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,1990,0.0425994387194101
Albania,ALB,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,1991,0.053559724392762
Albania,ALB,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,1992,0.0787624700652603
Albania,ALB,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,1993,0.0444376198269887
Albania,ALB,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,1994,0.0230351054995426
Albania,ALB,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,1995,0.0475858867247816
Albania,ALB,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,1996,0.38105629897157794
Albania,ALB,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,1997,0.0149806613264189
Albania,ALB,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,1998,0.0365913869954689
Albania,ALB,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,1999,0.0662369343631147
Albania,ALB,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,2000,0.25129173248576
Albania,ALB,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,2001,0.298090529330592
Albania,ALB,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,2002,0.17651943070953
Albania,ALB,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,2003,0.247120985533035
Albania,ALB,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,2004,0.268854123161279
Albania,ALB,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,2005,0.39311659328656606
Albania,ALB,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,2006,0.247328889249016
Albania,ALB,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,2007,0.42526033669916496
Albania,ALB,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,2008,0.464386222478044
Albania,ALB,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,2009,0.5085625850430681
Albania,ALB,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,2010,0.909451551678794
Albania,ALB,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,2011,0.7026399234342999
Albania,ALB,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,2012,0.650423856236255
Albania,ALB,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,2013,0.6238749501946589
Albania,ALB,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,2014,0.768915766419605
Albania,ALB,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,2015,1.04401478929891
Albania,ALB,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,2016,1.14424265898732
Albania,ALB,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,2017,1.01731298598235
Albania,ALB,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,2018,1.2103597158816102
Albania,ALB,Import unit value index (2000 = 100),TM.UVI.MRCH.XD.WD,2000,100.0
Albania,ALB,Import unit value index (2000 = 100),TM.UVI.MRCH.XD.WD,2001,99.96667777
Albania,ALB,Import unit value index (2000 = 100),TM.UVI.MRCH.XD.WD,2002,99.38336783
Albania,ALB,Import unit value index (2000 = 100),TM.UVI.MRCH.XD.WD,2003,106.35615770000001
Albania,ALB,Import unit value index (2000 = 100),TM.UVI.MRCH.XD.WD,2004,115.1350372
Albania,ALB,Import unit value index (2000 = 100),TM.UVI.MRCH.XD.WD,2005,122.2282945
Albania,ALB,Import unit value index (2000 = 100),TM.UVI.MRCH.XD.WD,2006,129.39174340000002
Albania,ALB,Import unit value index (2000 = 100),TM.UVI.MRCH.XD.WD,2007,138.856813
Albania,ALB,Import unit value index (2000 = 100),TM.UVI.MRCH.XD.WD,2008,159.0783084
Albania,ALB,Import unit value index (2000 = 100),TM.UVI.MRCH.XD.WD,2009,145.2874988
Albania,ALB,Import unit value index (2000 = 100),TM.UVI.MRCH.XD.WD,2010,154.1403355
Albania,ALB,Import unit value index (2000 = 100),TM.UVI.MRCH.XD.WD,2011,176.9728794
Albania,ALB,Import unit value index (2000 = 100),TM.UVI.MRCH.XD.WD,2012,171.7811035
Albania,ALB,Import unit value index (2000 = 100),TM.UVI.MRCH.XD.WD,2013,169.2597236
Albania,ALB,Import unit value index (2000 = 100),TM.UVI.MRCH.XD.WD,2014,168.34730090000002
Albania,ALB,Import unit value index (2000 = 100),TM.UVI.MRCH.XD.WD,2015,149.9349024
Albania,ALB,Import unit value index (2000 = 100),TM.UVI.MRCH.XD.WD,2016,145.1698989
Albania,ALB,Import unit value index (2000 = 100),TM.UVI.MRCH.XD.WD,2017,148.35690309999998
Albania,ALB,Import unit value index (2000 = 100),TM.UVI.MRCH.XD.WD,2018,155.4486923
Albania,ALB,"Binding coverage, all products (%)",TM.TAX.MRCH.BC.ZS,2000,100.0
Albania,ALB,"Binding coverage, all products (%)",TM.TAX.MRCH.BC.ZS,2001,100.0
Albania,ALB,"Binding coverage, all products (%)",TM.TAX.MRCH.BC.ZS,2002,100.0
Albania,ALB,"Binding coverage, all products (%)",TM.TAX.MRCH.BC.ZS,2003,99.96
Albania,ALB,"Binding coverage, all products (%)",TM.TAX.MRCH.BC.ZS,2004,99.96
Albania,ALB,"Binding coverage, all products (%)",TM.TAX.MRCH.BC.ZS,2005,99.96
Albania,ALB,"Binding coverage, all products (%)",TM.TAX.MRCH.BC.ZS,2006,99.96
Albania,ALB,"Binding coverage, all products (%)",TM.TAX.MRCH.BC.ZS,2007,99.96
Albania,ALB,"Binding coverage, all products (%)",TM.TAX.MRCH.BC.ZS,2008,99.96
Albania,ALB,"Binding coverage, all products (%)",TM.TAX.MRCH.BC.ZS,2009,99.98
Albania,ALB,"Binding coverage, all products (%)",TM.TAX.MRCH.BC.ZS,2010,100.0
Albania,ALB,"Binding coverage, all products (%)",TM.TAX.MRCH.BC.ZS,2011,99.98
Albania,ALB,"Binding coverage, all products (%)",TM.TAX.MRCH.BC.ZS,2012,100.0
Albania,ALB,"Binding coverage, all products (%)",TM.TAX.MRCH.BC.ZS,2013,100.0
Albania,ALB,"Binding coverage, all products (%)",TM.TAX.MRCH.BC.ZS,2014,100.0
Albania,ALB,"Binding coverage, all products (%)",TM.TAX.MRCH.BC.ZS,2015,100.0
Albania,ALB,"Binding coverage, all products (%)",TM.TAX.MRCH.BC.ZS,2016,100.0
Albania,ALB,"Binding coverage, all products (%)",TM.TAX.MRCH.BC.ZS,2017,100.0
Albania,ALB,"Binding coverage, all products (%)",TM.TAX.MRCH.BC.ZS,2018,100.0
Albania,ALB,"International tourism, receipts for passenger transport items (current US$)",ST.INT.TRNR.CD,1995,5000000.0
Albania,ALB,"International tourism, receipts for passenger transport items (current US$)",ST.INT.TRNR.CD,1996,17000000.0
Albania,ALB,"International tourism, receipts for passenger transport items (current US$)",ST.INT.TRNR.CD,1997,7000000.0
Albania,ALB,"International tourism, receipts for passenger transport items (current US$)",ST.INT.TRNR.CD,1998,6000000.0
Albania,ALB,"International tourism, receipts for passenger transport items (current US$)",ST.INT.TRNR.CD,1999,7000000.0
Albania,ALB,"International tourism, receipts for passenger transport items (current US$)",ST.INT.TRNR.CD,2000,9000000.0
Albania,ALB,"International tourism, receipts for passenger transport items (current US$)",ST.INT.TRNR.CD,2001,5000000.0
Albania,ALB,"International tourism, receipts for passenger transport items (current US$)",ST.INT.TRNR.CD,2002,5000000.0
Albania,ALB,"International tourism, receipts for passenger transport items (current US$)",ST.INT.TRNR.CD,2003,15000000.0
Albania,ALB,"International tourism, receipts for passenger transport items (current US$)",ST.INT.TRNR.CD,2004,21000000.0
Albania,ALB,"International tourism, receipts for passenger transport items (current US$)",ST.INT.TRNR.CD,2005,26000000.0
Albania,ALB,"International tourism, receipts for passenger transport items (current US$)",ST.INT.TRNR.CD,2006,45000000.0
Albania,ALB,"International tourism, receipts for passenger transport items (current US$)",ST.INT.TRNR.CD,2007,101000000.0
Albania,ALB,"International tourism, receipts for passenger transport items (current US$)",ST.INT.TRNR.CD,2008,135000000.0
Albania,ALB,"International tourism, receipts for passenger transport items (current US$)",ST.INT.TRNR.CD,2009,185000000.0
Albania,ALB,"International tourism, receipts for passenger transport items (current US$)",ST.INT.TRNR.CD,2010,167000000.0
Albania,ALB,"International tourism, receipts for passenger transport items (current US$)",ST.INT.TRNR.CD,2011,201000000.0
Albania,ALB,"International tourism, receipts for passenger transport items (current US$)",ST.INT.TRNR.CD,2012,160000000.0
Albania,ALB,"International tourism, receipts for passenger transport items (current US$)",ST.INT.TRNR.CD,2013,197000000.0
Albania,ALB,"International tourism, receipts for passenger transport items (current US$)",ST.INT.TRNR.CD,2014,149000000.0
Albania,ALB,"International tourism, receipts for passenger transport items (current US$)",ST.INT.TRNR.CD,2015,114000000.0
Albania,ALB,"International tourism, receipts for passenger transport items (current US$)",ST.INT.TRNR.CD,2016,128000000.0
Albania,ALB,"International tourism, receipts for passenger transport items (current US$)",ST.INT.TRNR.CD,2017,107000000.0
Albania,ALB,"International tourism, receipts for passenger transport items (current US$)",ST.INT.TRNR.CD,2018,120000000.0
Albania,ALB,"Completeness of birth registration, male (%)",SP.REG.BRTH.MA.ZS,2009,99.4
Albania,ALB,"Completeness of birth registration, male (%)",SP.REG.BRTH.MA.ZS,2018,98.9
Albania,ALB,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1960,0.942501129527025
Albania,ALB,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1961,0.955331694764658
Albania,ALB,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1962,0.976820116851155
Albania,ALB,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1963,0.9939672944984029
Albania,ALB,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1964,0.9911222303153141
Albania,ALB,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1965,0.9637384305711091
Albania,ALB,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1966,0.902133323473953
Albania,ALB,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1967,0.824316007603378
Albania,ALB,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1968,0.7538456862588659
Albania,ALB,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1969,0.71755055806913
Albania,ALB,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1970,0.723595550362522
Albania,ALB,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1971,0.749674227649895
Albania,ALB,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1972,0.797889342527433
Albania,ALB,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1973,0.848323621315767
Albania,ALB,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1974,0.879863965466124
Albania,ALB,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1975,0.8872333876999059
Albania,ALB,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1976,0.8735246625287801
Albania,ALB,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1977,0.846028661947428
Albania,ALB,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1978,0.818829365499989
Albania,ALB,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1979,0.8056696369000849
Albania,ALB,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1980,0.81144974761996
Albania,ALB,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1981,0.8233027344014129
Albania,ALB,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1982,0.8418045753437091
Albania,ALB,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1983,0.862462396612097
Albania,ALB,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1984,0.881080928666281
Albania,ALB,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1985,0.896853627685293
Albania,ALB,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1986,0.907393058846187
Albania,ALB,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1987,0.914201404452413
Albania,ALB,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1988,0.9196214866626949
Albania,ALB,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1989,0.925635553102486
Albania,ALB,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1990,0.9338840961588628
Albania,ALB,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1991,0.953908598539298
Albania,ALB,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1992,0.975579345734759
Albania,ALB,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1993,0.997520939032162
Albania,ALB,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1994,1.0145276661623899
Albania,ALB,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1995,1.0239933850927199
Albania,ALB,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1996,1.01582764694951
Albania,ALB,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1997,0.9922841855073822
Albania,ALB,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1998,0.968949754660044
Albania,ALB,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1999,0.9684372496407541
Albania,ALB,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,2000,1.00384842242467
Albania,ALB,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,2001,1.08266537551271
Albania,ALB,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,2002,1.18880359029045
Albania,ALB,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,2003,1.30584611398865
Albania,ALB,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,2004,1.41403329739905
Albania,ALB,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,2005,1.50653199954896
Albania,ALB,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,2006,1.5987303741224
Albania,ALB,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,2007,1.6895543191024598
Albania,ALB,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,2008,1.7914149135904598
Albania,ALB,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,2009,1.91393446459449
Albania,ALB,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,2010,2.05714485801324
Albania,ALB,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,2011,2.14639605049595
Albania,ALB,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,2012,2.24092751987334
Albania,ALB,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,2013,2.33854156056686
Albania,ALB,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,2014,2.43469341312891
Albania,ALB,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,2015,2.5296033316660496
Albania,ALB,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,2016,2.58366268901117
Albania,ALB,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,2017,2.64257737542767
Albania,ALB,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,2018,2.70679989321536
Albania,ALB,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,2019,2.77034466537359
Albania,ALB,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,1960,3.47989441894752
Albania,ALB,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,1961,3.4932668674490297
Albania,ALB,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,1962,3.4931060505966802
Albania,ALB,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,1963,3.48225454300435
Albania,ALB,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,1964,3.46792496648404
Albania,ALB,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,1965,3.45319930570596
Albania,ALB,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,1966,3.4283664372029103
Albania,ALB,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,1967,3.41139260228725
Albania,ALB,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,1968,3.39358780018008
Albania,ALB,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,1969,3.36194822253059
Albania,ALB,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,1970,3.311705413798
Albania,ALB,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,1971,3.24172219972807
Albania,ALB,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,1972,3.15078173458862
Albania,ALB,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,1973,3.06941981251584
Albania,ALB,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,1974,3.0404610242726497
Albania,ALB,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,1975,3.08354599307048
Albania,ALB,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,1976,3.1774736231435
Albania,ALB,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,1977,3.3378607494678505
Albania,ALB,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,1978,3.52706111805982
Albania,ALB,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,1979,3.6914910967129804
Albania,ALB,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,1980,3.8020370467179
Albania,ALB,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,1981,3.86049050820989
Albania,ALB,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,1982,3.87350232748174
Albania,ALB,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,1983,3.8649772837847998
Albania,ALB,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,1984,3.87040510656353
Albania,ALB,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,1985,3.90780846204996
Albania,ALB,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,1986,3.96093513566428
Albania,ALB,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,1987,4.03860999053738
Albania,ALB,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,1988,4.1236599987731895
Albania,ALB,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,1989,4.1926583529111
