CountryName,CountryCode,IndicatorName,IndicatorCode,year,Value
Cameroon,CMR,Merchandise exports to economies in the Arab World (% of total merchandise exports),TX.VAL.MRCH.AL.ZS,1990,0.525427385672427
Cameroon,CMR,Merchandise exports to economies in the Arab World (% of total merchandise exports),TX.VAL.MRCH.AL.ZS,1991,2.57036988900269
Cameroon,CMR,Merchandise exports to economies in the Arab World (% of total merchandise exports),TX.VAL.MRCH.AL.ZS,1992,2.57363507165362
Cameroon,CMR,Merchandise exports to economies in the Arab World (% of total merchandise exports),TX.VAL.MRCH.AL.ZS,1993,1.56042574615142
Cameroon,CMR,Merchandise exports to economies in the Arab World (% of total merchandise exports),TX.VAL.MRCH.AL.ZS,1994,2.13409424302607
Cameroon,CMR,Merchandise exports to economies in the Arab World (% of total merchandise exports),TX.VAL.MRCH.AL.ZS,1995,0.48086133113932794
Cameroon,CMR,Merchandise exports to economies in the Arab World (% of total merchandise exports),TX.VAL.MRCH.AL.ZS,1996,0.7633132237144491
Cameroon,CMR,Merchandise exports to economies in the Arab World (% of total merchandise exports),TX.VAL.MRCH.AL.ZS,1997,0.8346637169259559
Cameroon,CMR,Merchandise exports to economies in the Arab World (% of total merchandise exports),TX.VAL.MRCH.AL.ZS,1998,0.8982306226045079
Cameroon,CMR,Merchandise exports to economies in the Arab World (% of total merchandise exports),TX.VAL.MRCH.AL.ZS,1999,0.997877202412643
Cameroon,CMR,Merchandise exports to economies in the Arab World (% of total merchandise exports),TX.VAL.MRCH.AL.ZS,2000,0.9643420739042758
Cameroon,CMR,Merchandise exports to economies in the Arab World (% of total merchandise exports),TX.VAL.MRCH.AL.ZS,2001,1.3030913066118601
Cameroon,CMR,Merchandise exports to economies in the Arab World (% of total merchandise exports),TX.VAL.MRCH.AL.ZS,2002,1.5087908867950202
Cameroon,CMR,Merchandise exports to economies in the Arab World (% of total merchandise exports),TX.VAL.MRCH.AL.ZS,2003,1.59456712775743
Cameroon,CMR,Merchandise exports to economies in the Arab World (% of total merchandise exports),TX.VAL.MRCH.AL.ZS,2004,1.79764036079829
Cameroon,CMR,Merchandise exports to economies in the Arab World (% of total merchandise exports),TX.VAL.MRCH.AL.ZS,2005,1.09658205898678
Cameroon,CMR,Merchandise exports to economies in the Arab World (% of total merchandise exports),TX.VAL.MRCH.AL.ZS,2006,1.1549107977502702
Cameroon,CMR,Merchandise exports to economies in the Arab World (% of total merchandise exports),TX.VAL.MRCH.AL.ZS,2007,0.7087459105886729
Cameroon,CMR,Merchandise exports to economies in the Arab World (% of total merchandise exports),TX.VAL.MRCH.AL.ZS,2008,1.72203660060127
Cameroon,CMR,Merchandise exports to economies in the Arab World (% of total merchandise exports),TX.VAL.MRCH.AL.ZS,2009,1.2375942660588
Cameroon,CMR,Merchandise exports to economies in the Arab World (% of total merchandise exports),TX.VAL.MRCH.AL.ZS,2010,0.774079307788544
Cameroon,CMR,Merchandise exports to economies in the Arab World (% of total merchandise exports),TX.VAL.MRCH.AL.ZS,2011,0.709730605469875
Cameroon,CMR,Merchandise exports to economies in the Arab World (% of total merchandise exports),TX.VAL.MRCH.AL.ZS,2012,0.656909722481216
Cameroon,CMR,Merchandise exports to economies in the Arab World (% of total merchandise exports),TX.VAL.MRCH.AL.ZS,2013,0.5328748551975809
Cameroon,CMR,Merchandise exports to economies in the Arab World (% of total merchandise exports),TX.VAL.MRCH.AL.ZS,2014,0.632314232593626
Cameroon,CMR,Merchandise exports to economies in the Arab World (% of total merchandise exports),TX.VAL.MRCH.AL.ZS,2015,0.7802496919440679
Cameroon,CMR,Merchandise exports to economies in the Arab World (% of total merchandise exports),TX.VAL.MRCH.AL.ZS,2016,1.24520428798254
Cameroon,CMR,Merchandise exports to economies in the Arab World (% of total merchandise exports),TX.VAL.MRCH.AL.ZS,2017,0.876339064494275
Cameroon,CMR,Merchandise exports to economies in the Arab World (% of total merchandise exports),TX.VAL.MRCH.AL.ZS,2018,0.705562919484154
Cameroon,CMR,Import value index (2000 = 100),TM.VAL.MRCH.XD.WD,1980,107.63084520000001
Cameroon,CMR,Import value index (2000 = 100),TM.VAL.MRCH.XD.WD,1981,95.85128038
Cameroon,CMR,Import value index (2000 = 100),TM.VAL.MRCH.XD.WD,1982,81.30902236
Cameroon,CMR,Import value index (2000 = 100),TM.VAL.MRCH.XD.WD,1983,82.21917292
Cameroon,CMR,Import value index (2000 = 100),TM.VAL.MRCH.XD.WD,1984,74.69145533
Cameroon,CMR,Import value index (2000 = 100),TM.VAL.MRCH.XD.WD,1985,77.33525799
Cameroon,CMR,Import value index (2000 = 100),TM.VAL.MRCH.XD.WD,1986,114.4385027
Cameroon,CMR,Import value index (2000 = 100),TM.VAL.MRCH.XD.WD,1987,117.73385230000001
Cameroon,CMR,Import value index (2000 = 100),TM.VAL.MRCH.XD.WD,1988,85.54071869
Cameroon,CMR,Import value index (2000 = 100),TM.VAL.MRCH.XD.WD,1989,84.69505112
Cameroon,CMR,Import value index (2000 = 100),TM.VAL.MRCH.XD.WD,1990,94.03232266
Cameroon,CMR,Import value index (2000 = 100),TM.VAL.MRCH.XD.WD,1991,78.80157436
Cameroon,CMR,Import value index (2000 = 100),TM.VAL.MRCH.XD.WD,1992,78.1077105
Cameroon,CMR,Import value index (2000 = 100),TM.VAL.MRCH.XD.WD,1993,73.99960657
Cameroon,CMR,Import value index (2000 = 100),TM.VAL.MRCH.XD.WD,1994,72.77039954
Cameroon,CMR,Import value index (2000 = 100),TM.VAL.MRCH.XD.WD,1995,80.81532059999999
Cameroon,CMR,Import value index (2000 = 100),TM.VAL.MRCH.XD.WD,1996,82.70258414
Cameroon,CMR,Import value index (2000 = 100),TM.VAL.MRCH.XD.WD,1997,91.59968365
Cameroon,CMR,Import value index (2000 = 100),TM.VAL.MRCH.XD.WD,1998,100.7663922
Cameroon,CMR,Import value index (2000 = 100),TM.VAL.MRCH.XD.WD,1999,88.83619062
Cameroon,CMR,Import value index (2000 = 100),TM.VAL.MRCH.XD.WD,2000,100.0
Cameroon,CMR,Import value index (2000 = 100),TM.VAL.MRCH.XD.WD,2001,124.8290023
Cameroon,CMR,Import value index (2000 = 100),TM.VAL.MRCH.XD.WD,2002,125.7726341
Cameroon,CMR,Import value index (2000 = 100),TM.VAL.MRCH.XD.WD,2003,145.81806890000001
Cameroon,CMR,Import value index (2000 = 100),TM.VAL.MRCH.XD.WD,2004,162.19028219999998
Cameroon,CMR,Import value index (2000 = 100),TM.VAL.MRCH.XD.WD,2005,184.34520590000002
Cameroon,CMR,Import value index (2000 = 100),TM.VAL.MRCH.XD.WD,2006,212.3488266
Cameroon,CMR,Import value index (2000 = 100),TM.VAL.MRCH.XD.WD,2007,313.8589355
Cameroon,CMR,Import value index (2000 = 100),TM.VAL.MRCH.XD.WD,2008,383.2596144
Cameroon,CMR,Import value index (2000 = 100),TM.VAL.MRCH.XD.WD,2009,299.3814673
Cameroon,CMR,Import value index (2000 = 100),TM.VAL.MRCH.XD.WD,2010,345.99492189999995
Cameroon,CMR,Import value index (2000 = 100),TM.VAL.MRCH.XD.WD,2011,458.3623231000001
Cameroon,CMR,Import value index (2000 = 100),TM.VAL.MRCH.XD.WD,2012,439.1303663
Cameroon,CMR,Import value index (2000 = 100),TM.VAL.MRCH.XD.WD,2013,448.18633289999997
Cameroon,CMR,Import value index (2000 = 100),TM.VAL.MRCH.XD.WD,2014,509.1185794
Cameroon,CMR,Import value index (2000 = 100),TM.VAL.MRCH.XD.WD,2015,407.42754249999996
Cameroon,CMR,Import value index (2000 = 100),TM.VAL.MRCH.XD.WD,2016,350.91387030000004
Cameroon,CMR,Import value index (2000 = 100),TM.VAL.MRCH.XD.WD,2017,353.66282010000003
Cameroon,CMR,Import value index (2000 = 100),TM.VAL.MRCH.XD.WD,2018,413.00849489999996
Cameroon,CMR,Insurance and financial services (% of commercial service imports),TM.VAL.INSF.ZS.WT,1977,8.58216970998927
Cameroon,CMR,Insurance and financial services (% of commercial service imports),TM.VAL.INSF.ZS.WT,1978,8.105284719377309
Cameroon,CMR,Insurance and financial services (% of commercial service imports),TM.VAL.INSF.ZS.WT,1979,7.35413416536661
Cameroon,CMR,Insurance and financial services (% of commercial service imports),TM.VAL.INSF.ZS.WT,1980,5.52597883954445
Cameroon,CMR,Insurance and financial services (% of commercial service imports),TM.VAL.INSF.ZS.WT,1981,5.2202494953155
Cameroon,CMR,Insurance and financial services (% of commercial service imports),TM.VAL.INSF.ZS.WT,1982,6.37667461165447
Cameroon,CMR,Insurance and financial services (% of commercial service imports),TM.VAL.INSF.ZS.WT,1983,4.73195299384444
Cameroon,CMR,Insurance and financial services (% of commercial service imports),TM.VAL.INSF.ZS.WT,1984,4.95155808265304
Cameroon,CMR,Insurance and financial services (% of commercial service imports),TM.VAL.INSF.ZS.WT,1985,5.82518877692755
Cameroon,CMR,Insurance and financial services (% of commercial service imports),TM.VAL.INSF.ZS.WT,1986,8.23860087445346
Cameroon,CMR,Insurance and financial services (% of commercial service imports),TM.VAL.INSF.ZS.WT,1987,5.802108893162679
Cameroon,CMR,Insurance and financial services (% of commercial service imports),TM.VAL.INSF.ZS.WT,1988,4.02276747942466
Cameroon,CMR,Insurance and financial services (% of commercial service imports),TM.VAL.INSF.ZS.WT,1989,4.47746883988493
Cameroon,CMR,Insurance and financial services (% of commercial service imports),TM.VAL.INSF.ZS.WT,1990,7.21604849184585
Cameroon,CMR,Insurance and financial services (% of commercial service imports),TM.VAL.INSF.ZS.WT,1991,3.7251287267179602
Cameroon,CMR,Insurance and financial services (% of commercial service imports),TM.VAL.INSF.ZS.WT,1992,6.99342498505679
Cameroon,CMR,Insurance and financial services (% of commercial service imports),TM.VAL.INSF.ZS.WT,1993,6.04610275444422
Cameroon,CMR,Insurance and financial services (% of commercial service imports),TM.VAL.INSF.ZS.WT,1994,6.74522244882544
Cameroon,CMR,Insurance and financial services (% of commercial service imports),TM.VAL.INSF.ZS.WT,1995,7.233198313631481
Cameroon,CMR,Insurance and financial services (% of commercial service imports),TM.VAL.INSF.ZS.WT,1996,2.92988083260426
Cameroon,CMR,Insurance and financial services (% of commercial service imports),TM.VAL.INSF.ZS.WT,1997,3.82040742362019
Cameroon,CMR,Insurance and financial services (% of commercial service imports),TM.VAL.INSF.ZS.WT,1998,8.47748135998862
Cameroon,CMR,Insurance and financial services (% of commercial service imports),TM.VAL.INSF.ZS.WT,1999,6.179234654707099
Cameroon,CMR,Insurance and financial services (% of commercial service imports),TM.VAL.INSF.ZS.WT,2000,3.87540574854979
Cameroon,CMR,Insurance and financial services (% of commercial service imports),TM.VAL.INSF.ZS.WT,2001,3.47410451172867
Cameroon,CMR,Insurance and financial services (% of commercial service imports),TM.VAL.INSF.ZS.WT,2002,2.1662054705478897
Cameroon,CMR,Insurance and financial services (% of commercial service imports),TM.VAL.INSF.ZS.WT,2003,7.8892373141048004
Cameroon,CMR,Insurance and financial services (% of commercial service imports),TM.VAL.INSF.ZS.WT,2004,7.27339935579768
Cameroon,CMR,Insurance and financial services (% of commercial service imports),TM.VAL.INSF.ZS.WT,2005,7.96744490554479
Cameroon,CMR,Insurance and financial services (% of commercial service imports),TM.VAL.INSF.ZS.WT,2006,6.13295647895009
Cameroon,CMR,Insurance and financial services (% of commercial service imports),TM.VAL.INSF.ZS.WT,2007,6.11844380928108
Cameroon,CMR,Insurance and financial services (% of commercial service imports),TM.VAL.INSF.ZS.WT,2008,6.436624383277611
Cameroon,CMR,Insurance and financial services (% of commercial service imports),TM.VAL.INSF.ZS.WT,2009,7.837441047926049
Cameroon,CMR,Insurance and financial services (% of commercial service imports),TM.VAL.INSF.ZS.WT,2010,7.09758383878299
Cameroon,CMR,Insurance and financial services (% of commercial service imports),TM.VAL.INSF.ZS.WT,2011,8.13076287392506
Cameroon,CMR,Insurance and financial services (% of commercial service imports),TM.VAL.INSF.ZS.WT,2012,7.473906855006059
Cameroon,CMR,Insurance and financial services (% of commercial service imports),TM.VAL.INSF.ZS.WT,2013,6.44593309659485
Cameroon,CMR,Insurance and financial services (% of commercial service imports),TM.VAL.INSF.ZS.WT,2014,6.81831687658534
Cameroon,CMR,Insurance and financial services (% of commercial service imports),TM.VAL.INSF.ZS.WT,2015,7.413493442881959
Cameroon,CMR,Insurance and financial services (% of commercial service imports),TM.VAL.INSF.ZS.WT,2016,8.44075640388516
Cameroon,CMR,Insurance and financial services (% of commercial service imports),TM.VAL.INSF.ZS.WT,2017,7.34311302373218
Cameroon,CMR,Insurance and financial services (% of commercial service imports),TM.VAL.INSF.ZS.WT,2018,7.1660240364268395
Cameroon,CMR,"Share of tariff lines with specific rates, all products (%)",TM.TAX.MRCH.SR.ZS,1994,0.0
Cameroon,CMR,"Share of tariff lines with specific rates, all products (%)",TM.TAX.MRCH.SR.ZS,1995,0.31541990000000003
Cameroon,CMR,"Share of tariff lines with specific rates, all products (%)",TM.TAX.MRCH.SR.ZS,2001,0.027691000000000004
Cameroon,CMR,"Share of tariff lines with specific rates, all products (%)",TM.TAX.MRCH.SR.ZS,2002,0.026227999999999998
Cameroon,CMR,"Share of tariff lines with specific rates, all products (%)",TM.TAX.MRCH.SR.ZS,2003,0.0
Cameroon,CMR,"Share of tariff lines with specific rates, all products (%)",TM.TAX.MRCH.SR.ZS,2004,0.0
Cameroon,CMR,"Share of tariff lines with specific rates, all products (%)",TM.TAX.MRCH.SR.ZS,2005,0.0
Cameroon,CMR,"Share of tariff lines with specific rates, all products (%)",TM.TAX.MRCH.SR.ZS,2006,0.0
Cameroon,CMR,"Share of tariff lines with specific rates, all products (%)",TM.TAX.MRCH.SR.ZS,2007,0.2226522
Cameroon,CMR,"Share of tariff lines with specific rates, all products (%)",TM.TAX.MRCH.SR.ZS,2008,0.0
Cameroon,CMR,"Share of tariff lines with specific rates, all products (%)",TM.TAX.MRCH.SR.ZS,2009,4.459033
Cameroon,CMR,"Share of tariff lines with specific rates, all products (%)",TM.TAX.MRCH.SR.ZS,2010,0.0
Cameroon,CMR,"Share of tariff lines with specific rates, all products (%)",TM.TAX.MRCH.SR.ZS,2011,0.008328200000000001
Cameroon,CMR,"Share of tariff lines with specific rates, all products (%)",TM.TAX.MRCH.SR.ZS,2012,0.0
Cameroon,CMR,"Share of tariff lines with specific rates, all products (%)",TM.TAX.MRCH.SR.ZS,2013,0.0
Cameroon,CMR,"Share of tariff lines with specific rates, all products (%)",TM.TAX.MRCH.SR.ZS,2014,0.0
Cameroon,CMR,"International tourism, expenditures (% of total imports)",ST.INT.XPND.MP.ZS,1995,8.70821085226653
Cameroon,CMR,"International tourism, expenditures (% of total imports)",ST.INT.XPND.MP.ZS,1996,6.78671528676833
Cameroon,CMR,"International tourism, expenditures (% of total imports)",ST.INT.XPND.MP.ZS,1997,7.31528505607844
Cameroon,CMR,"International tourism, expenditures (% of total imports)",ST.INT.XPND.MP.ZS,1998,9.038954560484461
Cameroon,CMR,"International tourism, expenditures (% of total imports)",ST.INT.XPND.MP.ZS,1999,9.37073365542233
Cameroon,CMR,"International tourism, expenditures (% of total imports)",ST.INT.XPND.MP.ZS,2000,9.61427833139251
Cameroon,CMR,"International tourism, expenditures (% of total imports)",ST.INT.XPND.MP.ZS,2001,6.798854903842501
Cameroon,CMR,"International tourism, expenditures (% of total imports)",ST.INT.XPND.MP.ZS,2002,6.587714733849361
Cameroon,CMR,"International tourism, expenditures (% of total imports)",ST.INT.XPND.MP.ZS,2003,7.8969974445826105
Cameroon,CMR,"International tourism, expenditures (% of total imports)",ST.INT.XPND.MP.ZS,2004,9.919931740777962
Cameroon,CMR,"International tourism, expenditures (% of total imports)",ST.INT.XPND.MP.ZS,2005,11.0387897334001
Cameroon,CMR,"International tourism, expenditures (% of total imports)",ST.INT.XPND.MP.ZS,2006,11.1860304593158
Cameroon,CMR,"International tourism, expenditures (% of total imports)",ST.INT.XPND.MP.ZS,2007,7.775092910352299
Cameroon,CMR,"International tourism, expenditures (% of total imports)",ST.INT.XPND.MP.ZS,2008,6.97087681124598
Cameroon,CMR,"International tourism, expenditures (% of total imports)",ST.INT.XPND.MP.ZS,2009,7.605759127315331
Cameroon,CMR,"International tourism, expenditures (% of total imports)",ST.INT.XPND.MP.ZS,2010,4.15512448656358
Cameroon,CMR,"International tourism, expenditures (% of total imports)",ST.INT.XPND.MP.ZS,2011,7.56243674648386
Cameroon,CMR,"International tourism, expenditures (% of total imports)",ST.INT.XPND.MP.ZS,2012,8.18688510948096
Cameroon,CMR,"International tourism, expenditures (% of total imports)",ST.INT.XPND.MP.ZS,2013,8.987822505036132
Cameroon,CMR,"International tourism, expenditures (% of total imports)",ST.INT.XPND.MP.ZS,2014,8.5744931025643
Cameroon,CMR,"International tourism, expenditures (% of total imports)",ST.INT.XPND.MP.ZS,2015,9.525733516526891
Cameroon,CMR,"International tourism, expenditures (% of total imports)",ST.INT.XPND.MP.ZS,2016,11.559375465535801
Cameroon,CMR,"International tourism, expenditures (% of total imports)",ST.INT.XPND.MP.ZS,2017,11.621188896289699
Cameroon,CMR,"International tourism, expenditures (% of total imports)",ST.INT.XPND.MP.ZS,2018,10.863748398997
Cameroon,CMR,Rural population,SP.RUR.TOTL,1960,4455411.0
Cameroon,CMR,Rural population,SP.RUR.TOTL,1961,4519324.0
Cameroon,CMR,Rural population,SP.RUR.TOTL,1962,4585788.0
Cameroon,CMR,Rural population,SP.RUR.TOTL,1963,4654686.0
Cameroon,CMR,Rural population,SP.RUR.TOTL,1964,4725760.0
Cameroon,CMR,Rural population,SP.RUR.TOTL,1965,4798969.0
Cameroon,CMR,Rural population,SP.RUR.TOTL,1966,4874175.0
Cameroon,CMR,Rural population,SP.RUR.TOTL,1967,4951485.0
Cameroon,CMR,Rural population,SP.RUR.TOTL,1968,5030896.0
Cameroon,CMR,Rural population,SP.RUR.TOTL,1969,5112564.0
Cameroon,CMR,Rural population,SP.RUR.TOTL,1970,5196250.0
Cameroon,CMR,Rural population,SP.RUR.TOTL,1971,5245765.0
Cameroon,CMR,Rural population,SP.RUR.TOTL,1972,5292740.0
Cameroon,CMR,Rural population,SP.RUR.TOTL,1973,5337314.0
Cameroon,CMR,Rural population,SP.RUR.TOTL,1974,5378936.0
Cameroon,CMR,Rural population,SP.RUR.TOTL,1975,5417512.0
Cameroon,CMR,Rural population,SP.RUR.TOTL,1976,5466408.0
Cameroon,CMR,Rural population,SP.RUR.TOTL,1977,5563175.0
Cameroon,CMR,Rural population,SP.RUR.TOTL,1978,5662507.0
Cameroon,CMR,Rural population,SP.RUR.TOTL,1979,5764629.0
Cameroon,CMR,Rural population,SP.RUR.TOTL,1980,5869367.0
Cameroon,CMR,Rural population,SP.RUR.TOTL,1981,5976562.0
Cameroon,CMR,Rural population,SP.RUR.TOTL,1982,6085574.0
Cameroon,CMR,Rural population,SP.RUR.TOTL,1983,6196273.0
Cameroon,CMR,Rural population,SP.RUR.TOTL,1984,6308444.0
Cameroon,CMR,Rural population,SP.RUR.TOTL,1985,6421952.0
Cameroon,CMR,Rural population,SP.RUR.TOTL,1986,6536262.0
Cameroon,CMR,Rural population,SP.RUR.TOTL,1987,6659591.0
Cameroon,CMR,Rural population,SP.RUR.TOTL,1988,6810166.0
Cameroon,CMR,Rural population,SP.RUR.TOTL,1989,6960369.0
Cameroon,CMR,Rural population,SP.RUR.TOTL,1990,7108459.0
Cameroon,CMR,Rural population,SP.RUR.TOTL,1991,7254223.0
Cameroon,CMR,Rural population,SP.RUR.TOTL,1992,7397578.0
Cameroon,CMR,Rural population,SP.RUR.TOTL,1993,7538485.0
Cameroon,CMR,Rural population,SP.RUR.TOTL,1994,7675955.0
Cameroon,CMR,Rural population,SP.RUR.TOTL,1995,7810065.0
Cameroon,CMR,Rural population,SP.RUR.TOTL,1996,7940451.0
Cameroon,CMR,Rural population,SP.RUR.TOTL,1997,8068035.0
Cameroon,CMR,Rural population,SP.RUR.TOTL,1998,8194071.0
Cameroon,CMR,Rural population,SP.RUR.TOTL,1999,8320389.0
Cameroon,CMR,Rural population,SP.RUR.TOTL,2000,8448584.0
Cameroon,CMR,Rural population,SP.RUR.TOTL,2001,8579470.0
Cameroon,CMR,Rural population,SP.RUR.TOTL,2002,8712386.0
Cameroon,CMR,Rural population,SP.RUR.TOTL,2003,8847672.0
Cameroon,CMR,Rural population,SP.RUR.TOTL,2004,8985203.0
Cameroon,CMR,Rural population,SP.RUR.TOTL,2005,9125435.0
Cameroon,CMR,Rural population,SP.RUR.TOTL,2006,9268014.0
Cameroon,CMR,Rural population,SP.RUR.TOTL,2007,9412716.0
Cameroon,CMR,Rural population,SP.RUR.TOTL,2008,9558949.0
Cameroon,CMR,Rural population,SP.RUR.TOTL,2009,9706164.0
Cameroon,CMR,Rural population,SP.RUR.TOTL,2010,9853501.0
Cameroon,CMR,Rural population,SP.RUR.TOTL,2011,10000780.0
Cameroon,CMR,Rural population,SP.RUR.TOTL,2012,10147706.0
Cameroon,CMR,Rural population,SP.RUR.TOTL,2013,10293982.0
Cameroon,CMR,Rural population,SP.RUR.TOTL,2014,10439098.0
Cameroon,CMR,Rural population,SP.RUR.TOTL,2015,10582585.0
Cameroon,CMR,Rural population,SP.RUR.TOTL,2016,10724114.0
Cameroon,CMR,Rural population,SP.RUR.TOTL,2017,10863842.0
Cameroon,CMR,Rural population,SP.RUR.TOTL,2018,11000836.0
Cameroon,CMR,Rural population,SP.RUR.TOTL,2019,11135124.0
Cameroon,CMR,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,1960,6.84514065270441
Cameroon,CMR,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,1961,6.92847058425694
Cameroon,CMR,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,1962,6.98816469278543
Cameroon,CMR,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,1963,7.02698200927216
Cameroon,CMR,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,1964,7.04653992619586
Cameroon,CMR,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,1965,7.049277993523849
Cameroon,CMR,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,1966,7.1102118477096
Cameroon,CMR,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,1967,7.14611131947932
Cameroon,CMR,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,1968,7.1608420138785895
Cameroon,CMR,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,1969,7.15815050282802
Cameroon,CMR,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,1970,7.14151116347998
Cameroon,CMR,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,1971,7.18679647365597
Cameroon,CMR,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,1972,7.20984125157703
Cameroon,CMR,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,1973,7.21317545819335
Cameroon,CMR,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,1974,7.19824972404267
Cameroon,CMR,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,1975,7.1673376246484395
Cameroon,CMR,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,1976,7.19309042071779
Cameroon,CMR,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,1977,7.194879283157951
Cameroon,CMR,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,1978,7.17670115797261
