CountryName,CountryCode,IndicatorName,IndicatorCode,year,Value
Ethiopia,ETH,Merchandise exports to low- and middle-income economies in Europe & Central Asia (% of total merchandise exports),TX.VAL.MRCH.R2.ZS,2015,1.39645552964832
Ethiopia,ETH,Merchandise exports to low- and middle-income economies in Europe & Central Asia (% of total merchandise exports),TX.VAL.MRCH.R2.ZS,2016,1.5420985861864498
Ethiopia,ETH,Merchandise exports to low- and middle-income economies in Europe & Central Asia (% of total merchandise exports),TX.VAL.MRCH.R2.ZS,2017,1.3869018576732501
Ethiopia,ETH,Merchandise exports to low- and middle-income economies in Europe & Central Asia (% of total merchandise exports),TX.VAL.MRCH.R2.ZS,2018,1.56748425609431
Ethiopia,ETH,Net barter terms of trade index (2000 = 100),TT.PRI.MRCH.XD.WD,1981,120.83333329999999
Ethiopia,ETH,Net barter terms of trade index (2000 = 100),TT.PRI.MRCH.XD.WD,1982,120.83333329999999
Ethiopia,ETH,Net barter terms of trade index (2000 = 100),TT.PRI.MRCH.XD.WD,1983,120.83333329999999
Ethiopia,ETH,Net barter terms of trade index (2000 = 100),TT.PRI.MRCH.XD.WD,1984,120.83333329999999
Ethiopia,ETH,Net barter terms of trade index (2000 = 100),TT.PRI.MRCH.XD.WD,1985,120.83333329999999
Ethiopia,ETH,Net barter terms of trade index (2000 = 100),TT.PRI.MRCH.XD.WD,1986,120.83333329999999
Ethiopia,ETH,Net barter terms of trade index (2000 = 100),TT.PRI.MRCH.XD.WD,1987,120.83333329999999
Ethiopia,ETH,Net barter terms of trade index (2000 = 100),TT.PRI.MRCH.XD.WD,1988,120.83333329999999
Ethiopia,ETH,Net barter terms of trade index (2000 = 100),TT.PRI.MRCH.XD.WD,1989,120.83333329999999
Ethiopia,ETH,Net barter terms of trade index (2000 = 100),TT.PRI.MRCH.XD.WD,1990,120.83333329999999
Ethiopia,ETH,Net barter terms of trade index (2000 = 100),TT.PRI.MRCH.XD.WD,1991,118.75
Ethiopia,ETH,Net barter terms of trade index (2000 = 100),TT.PRI.MRCH.XD.WD,1992,125.0
Ethiopia,ETH,Net barter terms of trade index (2000 = 100),TT.PRI.MRCH.XD.WD,1993,106.25
Ethiopia,ETH,Net barter terms of trade index (2000 = 100),TT.PRI.MRCH.XD.WD,1994,113.40206189999999
Ethiopia,ETH,Net barter terms of trade index (2000 = 100),TT.PRI.MRCH.XD.WD,1995,150.9615385
Ethiopia,ETH,Net barter terms of trade index (2000 = 100),TT.PRI.MRCH.XD.WD,1996,114.81481480000001
Ethiopia,ETH,Net barter terms of trade index (2000 = 100),TT.PRI.MRCH.XD.WD,1997,126.92307690000001
Ethiopia,ETH,Net barter terms of trade index (2000 = 100),TT.PRI.MRCH.XD.WD,1998,150.0
Ethiopia,ETH,Net barter terms of trade index (2000 = 100),TT.PRI.MRCH.XD.WD,1999,125.0
Ethiopia,ETH,Net barter terms of trade index (2000 = 100),TT.PRI.MRCH.XD.WD,2000,100.0
Ethiopia,ETH,Net barter terms of trade index (2000 = 100),TT.PRI.MRCH.XD.WD,2001,92.32849605
Ethiopia,ETH,Net barter terms of trade index (2000 = 100),TT.PRI.MRCH.XD.WD,2002,94.42613730000001
Ethiopia,ETH,Net barter terms of trade index (2000 = 100),TT.PRI.MRCH.XD.WD,2003,97.92456193
Ethiopia,ETH,Net barter terms of trade index (2000 = 100),TT.PRI.MRCH.XD.WD,2004,103.1611265
Ethiopia,ETH,Net barter terms of trade index (2000 = 100),TT.PRI.MRCH.XD.WD,2005,108.9610575
Ethiopia,ETH,Net barter terms of trade index (2000 = 100),TT.PRI.MRCH.XD.WD,2006,110.74019109999999
Ethiopia,ETH,Net barter terms of trade index (2000 = 100),TT.PRI.MRCH.XD.WD,2007,116.20625729999999
Ethiopia,ETH,Net barter terms of trade index (2000 = 100),TT.PRI.MRCH.XD.WD,2008,118.06746070000001
Ethiopia,ETH,Net barter terms of trade index (2000 = 100),TT.PRI.MRCH.XD.WD,2009,125.95277050000001
Ethiopia,ETH,Net barter terms of trade index (2000 = 100),TT.PRI.MRCH.XD.WD,2010,135.7222941
Ethiopia,ETH,Net barter terms of trade index (2000 = 100),TT.PRI.MRCH.XD.WD,2011,143.8594976
Ethiopia,ETH,Net barter terms of trade index (2000 = 100),TT.PRI.MRCH.XD.WD,2012,138.77365419999998
Ethiopia,ETH,Net barter terms of trade index (2000 = 100),TT.PRI.MRCH.XD.WD,2013,134.3132079
Ethiopia,ETH,Net barter terms of trade index (2000 = 100),TT.PRI.MRCH.XD.WD,2014,141.6974271
Ethiopia,ETH,Net barter terms of trade index (2000 = 100),TT.PRI.MRCH.XD.WD,2015,137.9119132
Ethiopia,ETH,Net barter terms of trade index (2000 = 100),TT.PRI.MRCH.XD.WD,2016,144.7156025
Ethiopia,ETH,Net barter terms of trade index (2000 = 100),TT.PRI.MRCH.XD.WD,2017,140.082932
Ethiopia,ETH,Net barter terms of trade index (2000 = 100),TT.PRI.MRCH.XD.WD,2018,128.9530252
Ethiopia,ETH,Merchandise imports from high-income economies (% of total merchandise imports),TM.VAL.MRCH.HI.ZS,1960,80.07202881152459
Ethiopia,ETH,Merchandise imports from high-income economies (% of total merchandise imports),TM.VAL.MRCH.HI.ZS,1961,78.92473118279571
Ethiopia,ETH,Merchandise imports from high-income economies (% of total merchandise imports),TM.VAL.MRCH.HI.ZS,1962,80.7953443258972
Ethiopia,ETH,Merchandise imports from high-income economies (% of total merchandise imports),TM.VAL.MRCH.HI.ZS,1963,80.14440433213001
Ethiopia,ETH,Merchandise imports from high-income economies (% of total merchandise imports),TM.VAL.MRCH.HI.ZS,1964,81.1274509803922
Ethiopia,ETH,Merchandise imports from high-income economies (% of total merchandise imports),TM.VAL.MRCH.HI.ZS,1965,83.1543624161074
Ethiopia,ETH,Merchandise imports from high-income economies (% of total merchandise imports),TM.VAL.MRCH.HI.ZS,1966,83.4264432029795
Ethiopia,ETH,Merchandise imports from high-income economies (% of total merchandise imports),TM.VAL.MRCH.HI.ZS,1967,82.1428571428571
Ethiopia,ETH,Merchandise imports from high-income economies (% of total merchandise imports),TM.VAL.MRCH.HI.ZS,1968,85.6228172293364
Ethiopia,ETH,Merchandise imports from high-income economies (% of total merchandise imports),TM.VAL.MRCH.HI.ZS,1969,81.88870933474121
Ethiopia,ETH,Merchandise imports from high-income economies (% of total merchandise imports),TM.VAL.MRCH.HI.ZS,1970,80.7217473884141
Ethiopia,ETH,Merchandise imports from high-income economies (% of total merchandise imports),TM.VAL.MRCH.HI.ZS,1971,80.69581329968209
Ethiopia,ETH,Merchandise imports from high-income economies (% of total merchandise imports),TM.VAL.MRCH.HI.ZS,1972,79.5017669524428
Ethiopia,ETH,Merchandise imports from high-income economies (% of total merchandise imports),TM.VAL.MRCH.HI.ZS,1973,76.8702779431293
Ethiopia,ETH,Merchandise imports from high-income economies (% of total merchandise imports),TM.VAL.MRCH.HI.ZS,1974,76.8338096780098
Ethiopia,ETH,Merchandise imports from high-income economies (% of total merchandise imports),TM.VAL.MRCH.HI.ZS,1975,79.9487118435743
Ethiopia,ETH,Merchandise imports from high-income economies (% of total merchandise imports),TM.VAL.MRCH.HI.ZS,1976,80.05196516138479
Ethiopia,ETH,Merchandise imports from high-income economies (% of total merchandise imports),TM.VAL.MRCH.HI.ZS,1977,82.4661344497186
Ethiopia,ETH,Merchandise imports from high-income economies (% of total merchandise imports),TM.VAL.MRCH.HI.ZS,1978,85.3293077894275
Ethiopia,ETH,Merchandise imports from high-income economies (% of total merchandise imports),TM.VAL.MRCH.HI.ZS,1979,82.1446746001906
Ethiopia,ETH,Merchandise imports from high-income economies (% of total merchandise imports),TM.VAL.MRCH.HI.ZS,1980,66.05172848362639
Ethiopia,ETH,Merchandise imports from high-income economies (% of total merchandise imports),TM.VAL.MRCH.HI.ZS,1981,68.5356536732691
Ethiopia,ETH,Merchandise imports from high-income economies (% of total merchandise imports),TM.VAL.MRCH.HI.ZS,1982,61.5183848733874
Ethiopia,ETH,Merchandise imports from high-income economies (% of total merchandise imports),TM.VAL.MRCH.HI.ZS,1983,68.4829847458861
Ethiopia,ETH,Merchandise imports from high-income economies (% of total merchandise imports),TM.VAL.MRCH.HI.ZS,1984,66.7155491527395
Ethiopia,ETH,Merchandise imports from high-income economies (% of total merchandise imports),TM.VAL.MRCH.HI.ZS,1985,73.5145650317845
Ethiopia,ETH,Merchandise imports from high-income economies (% of total merchandise imports),TM.VAL.MRCH.HI.ZS,1986,73.51456504447219
Ethiopia,ETH,Merchandise imports from high-income economies (% of total merchandise imports),TM.VAL.MRCH.HI.ZS,1987,75.0521078797567
Ethiopia,ETH,Merchandise imports from high-income economies (% of total merchandise imports),TM.VAL.MRCH.HI.ZS,1988,77.5181777234412
Ethiopia,ETH,Merchandise imports from high-income economies (% of total merchandise imports),TM.VAL.MRCH.HI.ZS,1989,68.1532536404405
Ethiopia,ETH,Merchandise imports from high-income economies (% of total merchandise imports),TM.VAL.MRCH.HI.ZS,1990,65.86006861728829
Ethiopia,ETH,Merchandise imports from high-income economies (% of total merchandise imports),TM.VAL.MRCH.HI.ZS,1991,69.9555291833465
Ethiopia,ETH,Merchandise imports from high-income economies (% of total merchandise imports),TM.VAL.MRCH.HI.ZS,1992,71.0161988065506
Ethiopia,ETH,Merchandise imports from high-income economies (% of total merchandise imports),TM.VAL.MRCH.HI.ZS,1993,75.2370197300104
Ethiopia,ETH,Merchandise imports from high-income economies (% of total merchandise imports),TM.VAL.MRCH.HI.ZS,1994,75.3636353625397
Ethiopia,ETH,Merchandise imports from high-income economies (% of total merchandise imports),TM.VAL.MRCH.HI.ZS,1995,73.52859452754379
Ethiopia,ETH,Merchandise imports from high-income economies (% of total merchandise imports),TM.VAL.MRCH.HI.ZS,1996,67.0104490418661
Ethiopia,ETH,Merchandise imports from high-income economies (% of total merchandise imports),TM.VAL.MRCH.HI.ZS,1997,74.45777843389871
Ethiopia,ETH,Merchandise imports from high-income economies (% of total merchandise imports),TM.VAL.MRCH.HI.ZS,1998,75.1438653067657
Ethiopia,ETH,Merchandise imports from high-income economies (% of total merchandise imports),TM.VAL.MRCH.HI.ZS,1999,70.49705673956299
Ethiopia,ETH,Merchandise imports from high-income economies (% of total merchandise imports),TM.VAL.MRCH.HI.ZS,2000,47.874173796330794
Ethiopia,ETH,Merchandise imports from high-income economies (% of total merchandise imports),TM.VAL.MRCH.HI.ZS,2001,59.3788458061345
Ethiopia,ETH,Merchandise imports from high-income economies (% of total merchandise imports),TM.VAL.MRCH.HI.ZS,2002,56.5884813090603
Ethiopia,ETH,Merchandise imports from high-income economies (% of total merchandise imports),TM.VAL.MRCH.HI.ZS,2003,57.2894885731979
Ethiopia,ETH,Merchandise imports from high-income economies (% of total merchandise imports),TM.VAL.MRCH.HI.ZS,2004,53.4995905485958
Ethiopia,ETH,Merchandise imports from high-income economies (% of total merchandise imports),TM.VAL.MRCH.HI.ZS,2005,56.633544100248606
Ethiopia,ETH,Merchandise imports from high-income economies (% of total merchandise imports),TM.VAL.MRCH.HI.ZS,2006,53.0347388000109
Ethiopia,ETH,Merchandise imports from high-income economies (% of total merchandise imports),TM.VAL.MRCH.HI.ZS,2007,48.1837207788873
Ethiopia,ETH,Merchandise imports from high-income economies (% of total merchandise imports),TM.VAL.MRCH.HI.ZS,2008,42.9887755016595
Ethiopia,ETH,Merchandise imports from high-income economies (% of total merchandise imports),TM.VAL.MRCH.HI.ZS,2009,39.7834833073059
Ethiopia,ETH,Merchandise imports from high-income economies (% of total merchandise imports),TM.VAL.MRCH.HI.ZS,2010,42.635094418006396
Ethiopia,ETH,Merchandise imports from high-income economies (% of total merchandise imports),TM.VAL.MRCH.HI.ZS,2011,41.9968064359419
Ethiopia,ETH,Merchandise imports from high-income economies (% of total merchandise imports),TM.VAL.MRCH.HI.ZS,2012,42.6817107498099
Ethiopia,ETH,Merchandise imports from high-income economies (% of total merchandise imports),TM.VAL.MRCH.HI.ZS,2013,42.9101696635259
Ethiopia,ETH,Merchandise imports from high-income economies (% of total merchandise imports),TM.VAL.MRCH.HI.ZS,2014,40.2100113279693
Ethiopia,ETH,Merchandise imports from high-income economies (% of total merchandise imports),TM.VAL.MRCH.HI.ZS,2015,38.7342396253105
Ethiopia,ETH,Merchandise imports from high-income economies (% of total merchandise imports),TM.VAL.MRCH.HI.ZS,2016,38.664681769680705
Ethiopia,ETH,Merchandise imports from high-income economies (% of total merchandise imports),TM.VAL.MRCH.HI.ZS,2017,42.6583980144984
Ethiopia,ETH,Merchandise imports from high-income economies (% of total merchandise imports),TM.VAL.MRCH.HI.ZS,2018,42.9662684711878
Ethiopia,ETH,"Share of tariff lines with international peaks, primary products (%)",TM.TAX.TCOM.IP.ZS,1995,72.78719
Ethiopia,ETH,"Share of tariff lines with international peaks, primary products (%)",TM.TAX.TCOM.IP.ZS,2001,61.90707
Ethiopia,ETH,"Share of tariff lines with international peaks, primary products (%)",TM.TAX.TCOM.IP.ZS,2002,62.63791
Ethiopia,ETH,"Share of tariff lines with international peaks, primary products (%)",TM.TAX.TCOM.IP.ZS,2006,51.43752
Ethiopia,ETH,"Share of tariff lines with international peaks, primary products (%)",TM.TAX.TCOM.IP.ZS,2008,60.18674
Ethiopia,ETH,"Share of tariff lines with international peaks, primary products (%)",TM.TAX.TCOM.IP.ZS,2009,60.70397
Ethiopia,ETH,"Share of tariff lines with international peaks, primary products (%)",TM.TAX.TCOM.IP.ZS,2010,59.89505
Ethiopia,ETH,"Share of tariff lines with international peaks, primary products (%)",TM.TAX.TCOM.IP.ZS,2011,59.32765
Ethiopia,ETH,"Share of tariff lines with international peaks, primary products (%)",TM.TAX.TCOM.IP.ZS,2012,61.206309999999995
Ethiopia,ETH,"Share of tariff lines with international peaks, primary products (%)",TM.TAX.TCOM.IP.ZS,2015,56.47036
Ethiopia,ETH,"Share of tariff lines with international peaks, primary products (%)",TM.TAX.TCOM.IP.ZS,2018,55.55775
Ethiopia,ETH,"Share of tariff lines with international peaks, manufactured products (%)",TM.TAX.MANF.IP.ZS,1995,64.97604
Ethiopia,ETH,"Share of tariff lines with international peaks, manufactured products (%)",TM.TAX.MANF.IP.ZS,2001,51.278259999999996
Ethiopia,ETH,"Share of tariff lines with international peaks, manufactured products (%)",TM.TAX.MANF.IP.ZS,2002,51.89328
Ethiopia,ETH,"Share of tariff lines with international peaks, manufactured products (%)",TM.TAX.MANF.IP.ZS,2006,57.9182
Ethiopia,ETH,"Share of tariff lines with international peaks, manufactured products (%)",TM.TAX.MANF.IP.ZS,2008,55.48775
Ethiopia,ETH,"Share of tariff lines with international peaks, manufactured products (%)",TM.TAX.MANF.IP.ZS,2009,55.83237
Ethiopia,ETH,"Share of tariff lines with international peaks, manufactured products (%)",TM.TAX.MANF.IP.ZS,2010,55.562369999999994
Ethiopia,ETH,"Share of tariff lines with international peaks, manufactured products (%)",TM.TAX.MANF.IP.ZS,2011,56.338530000000006
Ethiopia,ETH,"Share of tariff lines with international peaks, manufactured products (%)",TM.TAX.MANF.IP.ZS,2012,55.94477
Ethiopia,ETH,"Share of tariff lines with international peaks, manufactured products (%)",TM.TAX.MANF.IP.ZS,2015,54.78944
Ethiopia,ETH,"Share of tariff lines with international peaks, manufactured products (%)",TM.TAX.MANF.IP.ZS,2018,54.53999
Ethiopia,ETH,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1960,6.433
Ethiopia,ETH,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1961,6.65
Ethiopia,ETH,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1962,6.874
Ethiopia,ETH,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1963,7.104
Ethiopia,ETH,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1964,7.3420000000000005
Ethiopia,ETH,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1965,7.587000000000001
Ethiopia,ETH,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1966,7.84
Ethiopia,ETH,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1967,8.1
Ethiopia,ETH,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1968,8.26
Ethiopia,ETH,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1969,8.422
Ethiopia,ETH,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1970,8.588
Ethiopia,ETH,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1971,8.756
Ethiopia,ETH,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1972,8.927999999999999
Ethiopia,ETH,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1973,9.102
Ethiopia,ETH,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1974,9.279
Ethiopia,ETH,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1975,9.46
Ethiopia,ETH,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1976,9.644
Ethiopia,ETH,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1977,9.83
Ethiopia,ETH,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1978,10.02
Ethiopia,ETH,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1979,10.214
Ethiopia,ETH,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1980,10.41
Ethiopia,ETH,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1981,10.61
Ethiopia,ETH,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1982,10.812999999999999
Ethiopia,ETH,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1983,11.02
Ethiopia,ETH,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1984,11.232000000000001
Ethiopia,ETH,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1985,11.453
Ethiopia,ETH,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1986,11.679
Ethiopia,ETH,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1987,11.909
Ethiopia,ETH,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1988,12.142999999999999
Ethiopia,ETH,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1989,12.38
Ethiopia,ETH,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1990,12.620999999999999
Ethiopia,ETH,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1991,12.867
Ethiopia,ETH,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1992,13.116
Ethiopia,ETH,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1993,13.37
Ethiopia,ETH,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1994,13.627
Ethiopia,ETH,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1995,13.827
Ethiopia,ETH,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1996,14.005999999999998
Ethiopia,ETH,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1997,14.186
Ethiopia,ETH,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1998,14.369000000000002
Ethiopia,ETH,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1999,14.552999999999999
Ethiopia,ETH,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2000,14.74
Ethiopia,ETH,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2001,14.927
Ethiopia,ETH,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2002,15.118
Ethiopia,ETH,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2003,15.31
Ethiopia,ETH,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2004,15.504000000000001
Ethiopia,ETH,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2005,15.7
Ethiopia,ETH,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2006,15.899000000000001
