CountryName,CountryCode,IndicatorName,IndicatorCode,year,Value
West Bank and Gaza,PSE,Merchandise exports to high-income economies (% of total merchandise exports),TX.VAL.MRCH.HI.ZS,2016,93.45503984120491
West Bank and Gaza,PSE,Merchandise exports to high-income economies (% of total merchandise exports),TX.VAL.MRCH.HI.ZS,2017,91.3076132059637
West Bank and Gaza,PSE,Merchandise exports to high-income economies (% of total merchandise exports),TX.VAL.MRCH.HI.ZS,2018,92.0616237995894
West Bank and Gaza,PSE,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,1995,349400000.0
West Bank and Gaza,PSE,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,1996,389000000.0
West Bank and Gaza,PSE,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,1997,439300000.0
West Bank and Gaza,PSE,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,1998,460285067.054012
West Bank and Gaza,PSE,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,1999,458579775.67605704
West Bank and Gaza,PSE,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,2000,431813854.737389
West Bank and Gaza,PSE,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,2001,489215713.012388
West Bank and Gaza,PSE,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,2002,490358186.07046103
West Bank and Gaza,PSE,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,2003,423568079.16220295
West Bank and Gaza,PSE,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,2004,484317665.319572
West Bank and Gaza,PSE,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,2005,423428441.80665696
West Bank and Gaza,PSE,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,2006,413592525.348712
West Bank and Gaza,PSE,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,2007,596961000.5068
West Bank and Gaza,PSE,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,2008,649783741.912098
West Bank and Gaza,PSE,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,2009,682973091.897275
West Bank and Gaza,PSE,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,2010,732275291.3445901
West Bank and Gaza,PSE,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,2011,829377895.634495
West Bank and Gaza,PSE,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,2012,975838893.6026859
West Bank and Gaza,PSE,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,2013,957767704.287535
West Bank and Gaza,PSE,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,2014,890281815.600253
West Bank and Gaza,PSE,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,2015,1306602918.10796
West Bank and Gaza,PSE,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,2016,1251124982.84455
West Bank and Gaza,PSE,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,2017,1348510103.43246
West Bank and Gaza,PSE,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,2018,1455626406.9360301
West Bank and Gaza,PSE,Ores and metals imports (% of merchandise imports),TM.VAL.MMTL.ZS.UN,2000,2.48225933303842
West Bank and Gaza,PSE,Ores and metals imports (% of merchandise imports),TM.VAL.MMTL.ZS.UN,2001,2.13178755701504
West Bank and Gaza,PSE,Ores and metals imports (% of merchandise imports),TM.VAL.MMTL.ZS.UN,2002,2.36696203767729
West Bank and Gaza,PSE,Ores and metals imports (% of merchandise imports),TM.VAL.MMTL.ZS.UN,2003,2.17523609357358
West Bank and Gaza,PSE,Ores and metals imports (% of merchandise imports),TM.VAL.MMTL.ZS.UN,2004,2.05544196453711
West Bank and Gaza,PSE,Ores and metals imports (% of merchandise imports),TM.VAL.MMTL.ZS.UN,2005,2.06017751698617
West Bank and Gaza,PSE,Ores and metals imports (% of merchandise imports),TM.VAL.MMTL.ZS.UN,2006,1.7161787246873301
West Bank and Gaza,PSE,Ores and metals imports (% of merchandise imports),TM.VAL.MMTL.ZS.UN,2007,1.611473812734
West Bank and Gaza,PSE,Ores and metals imports (% of merchandise imports),TM.VAL.MMTL.ZS.UN,2008,1.62703526136009
West Bank and Gaza,PSE,Ores and metals imports (% of merchandise imports),TM.VAL.MMTL.ZS.UN,2009,1.65992845426393
West Bank and Gaza,PSE,Ores and metals imports (% of merchandise imports),TM.VAL.MMTL.ZS.UN,2010,1.6386506579004698
West Bank and Gaza,PSE,Ores and metals imports (% of merchandise imports),TM.VAL.MMTL.ZS.UN,2011,1.94292208520865
West Bank and Gaza,PSE,Ores and metals imports (% of merchandise imports),TM.VAL.MMTL.ZS.UN,2012,1.3559489133920202
West Bank and Gaza,PSE,Ores and metals imports (% of merchandise imports),TM.VAL.MMTL.ZS.UN,2013,1.41989683771246
West Bank and Gaza,PSE,Ores and metals imports (% of merchandise imports),TM.VAL.MMTL.ZS.UN,2014,1.34209786147543
West Bank and Gaza,PSE,Ores and metals imports (% of merchandise imports),TM.VAL.MMTL.ZS.UN,2015,1.5135739644895903
West Bank and Gaza,PSE,Ores and metals imports (% of merchandise imports),TM.VAL.MMTL.ZS.UN,2016,1.59033913714468
West Bank and Gaza,PSE,Import volume index (2000 = 100),TM.QTY.MRCH.XD.WD,2000,100.0
West Bank and Gaza,PSE,Import volume index (2000 = 100),TM.QTY.MRCH.XD.WD,2001,90.12204794
West Bank and Gaza,PSE,Import volume index (2000 = 100),TM.QTY.MRCH.XD.WD,2002,75.20104461
West Bank and Gaza,PSE,Import volume index (2000 = 100),TM.QTY.MRCH.XD.WD,2003,80.37281841
West Bank and Gaza,PSE,Import volume index (2000 = 100),TM.QTY.MRCH.XD.WD,2004,91.59785844
West Bank and Gaza,PSE,Import volume index (2000 = 100),TM.QTY.MRCH.XD.WD,2005,89.88468007
West Bank and Gaza,PSE,Import volume index (2000 = 100),TM.QTY.MRCH.XD.WD,2006,83.55890724
West Bank and Gaza,PSE,Import volume index (2000 = 100),TM.QTY.MRCH.XD.WD,2007,89.19792121
West Bank and Gaza,PSE,Import volume index (2000 = 100),TM.QTY.MRCH.XD.WD,2008,77.87373987
West Bank and Gaza,PSE,Import volume index (2000 = 100),TM.QTY.MRCH.XD.WD,2009,98.00454959
West Bank and Gaza,PSE,Import volume index (2000 = 100),TM.QTY.MRCH.XD.WD,2010,96.53618851
West Bank and Gaza,PSE,Import volume index (2000 = 100),TM.QTY.MRCH.XD.WD,2011,91.15828774
West Bank and Gaza,PSE,Import volume index (2000 = 100),TM.QTY.MRCH.XD.WD,2012,101.7891908
West Bank and Gaza,PSE,Import volume index (2000 = 100),TM.QTY.MRCH.XD.WD,2013,112.8837018
West Bank and Gaza,PSE,Import volume index (2000 = 100),TM.QTY.MRCH.XD.WD,2014,125.29213700000001
West Bank and Gaza,PSE,Import volume index (2000 = 100),TM.QTY.MRCH.XD.WD,2015,153.12686580000002
West Bank and Gaza,PSE,Import volume index (2000 = 100),TM.QTY.MRCH.XD.WD,2016,162.2296921
West Bank and Gaza,PSE,Import volume index (2000 = 100),TM.QTY.MRCH.XD.WD,2017,159.1926718
West Bank and Gaza,PSE,Import volume index (2000 = 100),TM.QTY.MRCH.XD.WD,2018,161.5800731
West Bank and Gaza,PSE,Rural population (% of total population),SP.RUR.TOTL.ZS,1960,55.956
West Bank and Gaza,PSE,Rural population (% of total population),SP.RUR.TOTL.ZS,1961,55.266000000000005
West Bank and Gaza,PSE,Rural population (% of total population),SP.RUR.TOTL.ZS,1962,54.339
West Bank and Gaza,PSE,Rural population (% of total population),SP.RUR.TOTL.ZS,1963,53.263000000000005
West Bank and Gaza,PSE,Rural population (% of total population),SP.RUR.TOTL.ZS,1964,52.181999999999995
West Bank and Gaza,PSE,Rural population (% of total population),SP.RUR.TOTL.ZS,1965,51.102
West Bank and Gaza,PSE,Rural population (% of total population),SP.RUR.TOTL.ZS,1966,50.02
West Bank and Gaza,PSE,Rural population (% of total population),SP.RUR.TOTL.ZS,1967,48.938
West Bank and Gaza,PSE,Rural population (% of total population),SP.RUR.TOTL.ZS,1968,47.855
West Bank and Gaza,PSE,Rural population (% of total population),SP.RUR.TOTL.ZS,1969,46.778
West Bank and Gaza,PSE,Rural population (% of total population),SP.RUR.TOTL.ZS,1970,45.702
West Bank and Gaza,PSE,Rural population (% of total population),SP.RUR.TOTL.ZS,1971,44.629
West Bank and Gaza,PSE,Rural population (% of total population),SP.RUR.TOTL.ZS,1972,43.56100000000001
West Bank and Gaza,PSE,Rural population (% of total population),SP.RUR.TOTL.ZS,1973,42.501000000000005
West Bank and Gaza,PSE,Rural population (% of total population),SP.RUR.TOTL.ZS,1974,41.446999999999996
West Bank and Gaza,PSE,Rural population (% of total population),SP.RUR.TOTL.ZS,1975,40.4
West Bank and Gaza,PSE,Rural population (% of total population),SP.RUR.TOTL.ZS,1976,39.836
West Bank and Gaza,PSE,Rural population (% of total population),SP.RUR.TOTL.ZS,1977,39.277
West Bank and Gaza,PSE,Rural population (% of total population),SP.RUR.TOTL.ZS,1978,38.719
West Bank and Gaza,PSE,Rural population (% of total population),SP.RUR.TOTL.ZS,1979,38.164
West Bank and Gaza,PSE,Rural population (% of total population),SP.RUR.TOTL.ZS,1980,37.611999999999995
West Bank and Gaza,PSE,Rural population (% of total population),SP.RUR.TOTL.ZS,1981,37.064
West Bank and Gaza,PSE,Rural population (% of total population),SP.RUR.TOTL.ZS,1982,36.519
West Bank and Gaza,PSE,Rural population (% of total population),SP.RUR.TOTL.ZS,1983,35.978
West Bank and Gaza,PSE,Rural population (% of total population),SP.RUR.TOTL.ZS,1984,35.439
West Bank and Gaza,PSE,Rural population (% of total population),SP.RUR.TOTL.ZS,1985,34.905
West Bank and Gaza,PSE,Rural population (% of total population),SP.RUR.TOTL.ZS,1986,34.374
West Bank and Gaza,PSE,Rural population (% of total population),SP.RUR.TOTL.ZS,1987,33.848
West Bank and Gaza,PSE,Rural population (% of total population),SP.RUR.TOTL.ZS,1988,33.324
West Bank and Gaza,PSE,Rural population (% of total population),SP.RUR.TOTL.ZS,1989,32.806
West Bank and Gaza,PSE,Rural population (% of total population),SP.RUR.TOTL.ZS,1990,32.291
West Bank and Gaza,PSE,Rural population (% of total population),SP.RUR.TOTL.ZS,1991,31.781
West Bank and Gaza,PSE,Rural population (% of total population),SP.RUR.TOTL.ZS,1992,31.274
West Bank and Gaza,PSE,Rural population (% of total population),SP.RUR.TOTL.ZS,1993,30.773000000000003
West Bank and Gaza,PSE,Rural population (% of total population),SP.RUR.TOTL.ZS,1994,30.276
West Bank and Gaza,PSE,Rural population (% of total population),SP.RUR.TOTL.ZS,1995,29.784000000000002
West Bank and Gaza,PSE,Rural population (% of total population),SP.RUR.TOTL.ZS,1996,29.295
West Bank and Gaza,PSE,Rural population (% of total population),SP.RUR.TOTL.ZS,1997,28.813000000000002
West Bank and Gaza,PSE,Rural population (% of total population),SP.RUR.TOTL.ZS,1998,28.476
West Bank and Gaza,PSE,Rural population (% of total population),SP.RUR.TOTL.ZS,1999,28.253
West Bank and Gaza,PSE,Rural population (% of total population),SP.RUR.TOTL.ZS,2000,28.031
West Bank and Gaza,PSE,Rural population (% of total population),SP.RUR.TOTL.ZS,2001,27.811
West Bank and Gaza,PSE,Rural population (% of total population),SP.RUR.TOTL.ZS,2002,27.590999999999998
West Bank and Gaza,PSE,Rural population (% of total population),SP.RUR.TOTL.ZS,2003,27.373
West Bank and Gaza,PSE,Rural population (% of total population),SP.RUR.TOTL.ZS,2004,27.155
West Bank and Gaza,PSE,Rural population (% of total population),SP.RUR.TOTL.ZS,2005,26.939
West Bank and Gaza,PSE,Rural population (% of total population),SP.RUR.TOTL.ZS,2006,26.724
West Bank and Gaza,PSE,Rural population (% of total population),SP.RUR.TOTL.ZS,2007,26.509
West Bank and Gaza,PSE,Rural population (% of total population),SP.RUR.TOTL.ZS,2008,26.296
West Bank and Gaza,PSE,Rural population (% of total population),SP.RUR.TOTL.ZS,2009,26.076999999999998
West Bank and Gaza,PSE,Rural population (% of total population),SP.RUR.TOTL.ZS,2010,25.851
West Bank and Gaza,PSE,Rural population (% of total population),SP.RUR.TOTL.ZS,2011,25.619
West Bank and Gaza,PSE,Rural population (% of total population),SP.RUR.TOTL.ZS,2012,25.381
West Bank and Gaza,PSE,Rural population (% of total population),SP.RUR.TOTL.ZS,2013,25.136999999999997
West Bank and Gaza,PSE,Rural population (% of total population),SP.RUR.TOTL.ZS,2014,24.886999999999997
West Bank and Gaza,PSE,Rural population (% of total population),SP.RUR.TOTL.ZS,2015,24.631999999999998
West Bank and Gaza,PSE,Rural population (% of total population),SP.RUR.TOTL.ZS,2016,24.372
West Bank and Gaza,PSE,Rural population (% of total population),SP.RUR.TOTL.ZS,2017,24.105999999999998
West Bank and Gaza,PSE,Rural population (% of total population),SP.RUR.TOTL.ZS,2018,23.836
West Bank and Gaza,PSE,Rural population (% of total population),SP.RUR.TOTL.ZS,2019,23.56
West Bank and Gaza,PSE,Population growth (annual %),SP.POP.GROW,1991,4.477887602694071
West Bank and Gaza,PSE,Population growth (annual %),SP.POP.GROW,1992,4.47788607336765
West Bank and Gaza,PSE,Population growth (annual %),SP.POP.GROW,1993,4.47788423489973
West Bank and Gaza,PSE,Population growth (annual %),SP.POP.GROW,1994,4.4778524975438705
West Bank and Gaza,PSE,Population growth (annual %),SP.POP.GROW,1995,4.47787288220599
West Bank and Gaza,PSE,Population growth (annual %),SP.POP.GROW,1996,4.47787800224899
West Bank and Gaza,PSE,Population growth (annual %),SP.POP.GROW,1997,4.4778720446917095
West Bank and Gaza,PSE,Population growth (annual %),SP.POP.GROW,1998,2.5552694776992597
West Bank and Gaza,PSE,Population growth (annual %),SP.POP.GROW,1999,2.55526837039158
West Bank and Gaza,PSE,Population growth (annual %),SP.POP.GROW,2000,2.55523569844846
West Bank and Gaza,PSE,Population growth (annual %),SP.POP.GROW,2001,2.5552675698799
West Bank and Gaza,PSE,Population growth (annual %),SP.POP.GROW,2002,2.55528456623402
West Bank and Gaza,PSE,Population growth (annual %),SP.POP.GROW,2003,2.55524755562296
West Bank and Gaza,PSE,Population growth (annual %),SP.POP.GROW,2004,2.5552758918189196
West Bank and Gaza,PSE,Population growth (annual %),SP.POP.GROW,2005,2.5552623734322997
West Bank and Gaza,PSE,Population growth (annual %),SP.POP.GROW,2006,2.55525867519272
West Bank and Gaza,PSE,Population growth (annual %),SP.POP.GROW,2007,2.5552519602694304
West Bank and Gaza,PSE,Population growth (annual %),SP.POP.GROW,2008,2.75135880229092
West Bank and Gaza,PSE,Population growth (annual %),SP.POP.GROW,2009,2.66795074941001
West Bank and Gaza,PSE,Population growth (annual %),SP.POP.GROW,2010,2.5970322179897596
West Bank and Gaza,PSE,Population growth (annual %),SP.POP.GROW,2011,2.52518683079236
West Bank and Gaza,PSE,Population growth (annual %),SP.POP.GROW,2012,2.4676871500322797
West Bank and Gaza,PSE,Population growth (annual %),SP.POP.GROW,2013,2.40084831983677
West Bank and Gaza,PSE,Population growth (annual %),SP.POP.GROW,2014,2.3440772109436003
West Bank and Gaza,PSE,Population growth (annual %),SP.POP.GROW,2015,2.2904800584414904
West Bank and Gaza,PSE,Population growth (annual %),SP.POP.GROW,2016,2.24610527580178
West Bank and Gaza,PSE,Population growth (annual %),SP.POP.GROW,2017,1.9886863487127802
West Bank and Gaza,PSE,Population growth (annual %),SP.POP.GROW,2018,2.5330114844554
West Bank and Gaza,PSE,Population growth (annual %),SP.POP.GROW,2019,2.51178246264674
West Bank and Gaza,PSE,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,1990,23598.0
West Bank and Gaza,PSE,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,1991,24699.0
West Bank and Gaza,PSE,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,1992,25788.0
West Bank and Gaza,PSE,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,1993,26909.0
West Bank and Gaza,PSE,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,1994,28132.0
West Bank and Gaza,PSE,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,1995,29497.0
West Bank and Gaza,PSE,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,1996,30899.0
West Bank and Gaza,PSE,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,1997,32472.0
West Bank and Gaza,PSE,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,1998,33572.0
West Bank and Gaza,PSE,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,1999,34827.0
West Bank and Gaza,PSE,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,2000,36272.0
West Bank and Gaza,PSE,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,2001,37887.0
West Bank and Gaza,PSE,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,2002,39572.0
West Bank and Gaza,PSE,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,2003,41328.0
West Bank and Gaza,PSE,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,2004,43131.0
West Bank and Gaza,PSE,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,2005,44946.0
West Bank and Gaza,PSE,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,2006,46952.0
West Bank and Gaza,PSE,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,2007,48966.0
West Bank and Gaza,PSE,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,2008,51107.0
West Bank and Gaza,PSE,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,2009,53276.0
West Bank and Gaza,PSE,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,2010,55497.0
West Bank and Gaza,PSE,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,2011,57701.0
West Bank and Gaza,PSE,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,2012,59941.0
West Bank and Gaza,PSE,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,2013,62235.0
West Bank and Gaza,PSE,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,2014,64610.0
West Bank and Gaza,PSE,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,2015,67095.0
West Bank and Gaza,PSE,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,2016,69633.0
West Bank and Gaza,PSE,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,2017,72244.0
West Bank and Gaza,PSE,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,2018,75458.0
West Bank and Gaza,PSE,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,2019,78792.0
West Bank and Gaza,PSE,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,1960,5.614021703888769
West Bank and Gaza,PSE,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,1961,5.59265876479743
West Bank and Gaza,PSE,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,1962,5.581175656136991
West Bank and Gaza,PSE,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,1963,5.58255405836586
West Bank and Gaza,PSE,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,1964,5.604240768424491
West Bank and Gaza,PSE,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,1965,5.65360250869988
West Bank and Gaza,PSE,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,1966,5.671137034222619
West Bank and Gaza,PSE,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,1967,5.71869202589242
West Bank and Gaza,PSE,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,1968,5.78073843905519
West Bank and Gaza,PSE,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,1969,5.8248500329864505
West Bank and Gaza,PSE,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,1970,5.82222725206897
West Bank and Gaza,PSE,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,1971,5.81092051390654
West Bank and Gaza,PSE,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,1972,5.776364690529901
West Bank and Gaza,PSE,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,1973,5.72174282006878
West Bank and Gaza,PSE,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,1974,5.6618779428831605
West Bank and Gaza,PSE,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,1975,5.60923205196923
West Bank and Gaza,PSE,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,1976,5.55650279997213
West Bank and Gaza,PSE,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,1977,5.50527881685177
West Bank and Gaza,PSE,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,1978,5.46071669704235
West Bank and Gaza,PSE,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,1979,5.426324605774549
West Bank and Gaza,PSE,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,1980,5.401723278730691
West Bank and Gaza,PSE,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,1981,5.381091743609179
West Bank and Gaza,PSE,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,1982,5.3811199821932005
West Bank and Gaza,PSE,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,1983,5.38947203144186
West Bank and Gaza,PSE,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,1984,5.3899569283736595
West Bank and Gaza,PSE,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,1985,5.37613732403286
West Bank and Gaza,PSE,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,1986,5.3581141934850995
West Bank and Gaza,PSE,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,1987,5.32303976537566
West Bank and Gaza,PSE,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,1988,5.29554456837713
West Bank and Gaza,PSE,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,1989,5.30815316907064
West Bank and Gaza,PSE,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,1990,5.37298077721138
West Bank and Gaza,PSE,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,1991,5.4822295548222995
West Bank and Gaza,PSE,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,1992,5.63234008134509
West Bank and Gaza,PSE,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,1993,5.794789373730309
West Bank and Gaza,PSE,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,1994,5.933898698319321
West Bank and Gaza,PSE,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,1995,6.0317922973524
