CountryName,CountryCode,IndicatorName,IndicatorCode,year,Value
Slovak Republic,SVK,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,2009,4.67353056864029
Slovak Republic,SVK,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,2010,4.37665232735087
Slovak Republic,SVK,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,2011,4.93662525785966
Slovak Republic,SVK,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,2012,5.606602917048451
Slovak Republic,SVK,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,2013,4.85317105091362
Slovak Republic,SVK,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,2014,4.06466970738793
Slovak Republic,SVK,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,2015,3.95114905216878
Slovak Republic,SVK,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,2016,3.90504009175028
Slovak Republic,SVK,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,2017,3.69997679520239
Slovak Republic,SVK,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,2018,3.4486235639595098
Slovak Republic,SVK,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,2019,3.45675508705462
Slovak Republic,SVK,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1993,0.0758173671430976
Slovak Republic,SVK,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1994,0.0897827102884035
Slovak Republic,SVK,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1995,0.143678543206577
Slovak Republic,SVK,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1996,0.143481420258018
Slovak Republic,SVK,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1997,0.118086824519883
Slovak Republic,SVK,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1998,0.0885694913621467
Slovak Republic,SVK,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1999,0.0688115884756915
Slovak Republic,SVK,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,2000,0.0687295962529176
Slovak Republic,SVK,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,2001,0.0838651257798169
Slovak Republic,SVK,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,2002,0.102898447660269
Slovak Republic,SVK,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,2003,0.15645407826806101
Slovak Republic,SVK,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,2004,0.11917213567759
Slovak Republic,SVK,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,2005,0.11358948462213199
Slovak Republic,SVK,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,2006,0.0968157036292887
Slovak Republic,SVK,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,2007,0.0880142000475541
Slovak Republic,SVK,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,2008,0.102731646468601
Slovak Republic,SVK,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,2009,0.200283644451515
Slovak Republic,SVK,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,2010,0.26265987234618
Slovak Republic,SVK,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,2011,0.238873885275811
Slovak Republic,SVK,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,2012,0.21218671142070603
Slovak Republic,SVK,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,2013,0.22395939029693498
Slovak Republic,SVK,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,2014,0.22594912864431002
Slovak Republic,SVK,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,2015,0.20257021514085502
Slovak Republic,SVK,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,2016,0.190328129999277
Slovak Republic,SVK,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,2017,0.209192826065897
Slovak Republic,SVK,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,2018,0.20476500211818102
Slovak Republic,SVK,"Tariff rate, most favored nation, weighted mean, primary products (%)",TM.TAX.TCOM.WM.FN.ZS,1988,3.47
Slovak Republic,SVK,"Tariff rate, most favored nation, weighted mean, primary products (%)",TM.TAX.TCOM.WM.FN.ZS,1989,3.32
Slovak Republic,SVK,"Tariff rate, most favored nation, weighted mean, primary products (%)",TM.TAX.TCOM.WM.FN.ZS,1990,3.55
Slovak Republic,SVK,"Tariff rate, most favored nation, weighted mean, primary products (%)",TM.TAX.TCOM.WM.FN.ZS,1991,3.89
Slovak Republic,SVK,"Tariff rate, most favored nation, weighted mean, primary products (%)",TM.TAX.TCOM.WM.FN.ZS,1992,4.19
Slovak Republic,SVK,"Tariff rate, most favored nation, weighted mean, primary products (%)",TM.TAX.TCOM.WM.FN.ZS,1993,4.15
Slovak Republic,SVK,"Tariff rate, most favored nation, weighted mean, primary products (%)",TM.TAX.TCOM.WM.FN.ZS,1994,4.12
Slovak Republic,SVK,"Tariff rate, most favored nation, weighted mean, primary products (%)",TM.TAX.TCOM.WM.FN.ZS,1995,9.96
Slovak Republic,SVK,"Tariff rate, most favored nation, weighted mean, primary products (%)",TM.TAX.TCOM.WM.FN.ZS,1996,8.74
Slovak Republic,SVK,"Tariff rate, most favored nation, weighted mean, primary products (%)",TM.TAX.TCOM.WM.FN.ZS,1997,7.35
Slovak Republic,SVK,"Tariff rate, most favored nation, weighted mean, primary products (%)",TM.TAX.TCOM.WM.FN.ZS,1998,7.42
Slovak Republic,SVK,"Tariff rate, most favored nation, weighted mean, primary products (%)",TM.TAX.TCOM.WM.FN.ZS,1999,7.39
Slovak Republic,SVK,"Tariff rate, most favored nation, weighted mean, primary products (%)",TM.TAX.TCOM.WM.FN.ZS,2000,4.34
Slovak Republic,SVK,"Tariff rate, most favored nation, weighted mean, primary products (%)",TM.TAX.TCOM.WM.FN.ZS,2001,5.18
Slovak Republic,SVK,"Tariff rate, most favored nation, weighted mean, primary products (%)",TM.TAX.TCOM.WM.FN.ZS,2002,3.68
Slovak Republic,SVK,"Tariff rate, most favored nation, weighted mean, primary products (%)",TM.TAX.TCOM.WM.FN.ZS,2003,4.18
Slovak Republic,SVK,"Tariff rate, most favored nation, weighted mean, primary products (%)",TM.TAX.TCOM.WM.FN.ZS,2004,3.86
Slovak Republic,SVK,"Tariff rate, most favored nation, weighted mean, primary products (%)",TM.TAX.TCOM.WM.FN.ZS,2005,3.37
Slovak Republic,SVK,"Tariff rate, most favored nation, weighted mean, primary products (%)",TM.TAX.TCOM.WM.FN.ZS,2006,2.95
Slovak Republic,SVK,"Tariff rate, most favored nation, weighted mean, primary products (%)",TM.TAX.TCOM.WM.FN.ZS,2007,2.84
Slovak Republic,SVK,"Tariff rate, most favored nation, weighted mean, primary products (%)",TM.TAX.TCOM.WM.FN.ZS,2008,2.32
Slovak Republic,SVK,"Tariff rate, most favored nation, weighted mean, primary products (%)",TM.TAX.TCOM.WM.FN.ZS,2009,2.95
Slovak Republic,SVK,"Tariff rate, most favored nation, weighted mean, primary products (%)",TM.TAX.TCOM.WM.FN.ZS,2010,2.46
Slovak Republic,SVK,"Tariff rate, most favored nation, weighted mean, primary products (%)",TM.TAX.TCOM.WM.FN.ZS,2011,2.31
Slovak Republic,SVK,"Tariff rate, most favored nation, weighted mean, primary products (%)",TM.TAX.TCOM.WM.FN.ZS,2012,2.07
Slovak Republic,SVK,"Tariff rate, most favored nation, weighted mean, primary products (%)",TM.TAX.TCOM.WM.FN.ZS,2013,2.35
Slovak Republic,SVK,"Tariff rate, most favored nation, weighted mean, primary products (%)",TM.TAX.TCOM.WM.FN.ZS,2014,2.29
Slovak Republic,SVK,"Tariff rate, most favored nation, weighted mean, primary products (%)",TM.TAX.TCOM.WM.FN.ZS,2015,2.52
Slovak Republic,SVK,"Tariff rate, most favored nation, weighted mean, primary products (%)",TM.TAX.TCOM.WM.FN.ZS,2016,3.18
Slovak Republic,SVK,"Tariff rate, most favored nation, weighted mean, primary products (%)",TM.TAX.TCOM.WM.FN.ZS,2017,3.07
Slovak Republic,SVK,"Tariff rate, most favored nation, weighted mean, primary products (%)",TM.TAX.TCOM.WM.FN.ZS,2018,2.65
Slovak Republic,SVK,"Tariff rate, most favored nation, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.FN.ZS,1988,5.84
Slovak Republic,SVK,"Tariff rate, most favored nation, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.FN.ZS,1989,5.8
Slovak Republic,SVK,"Tariff rate, most favored nation, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.FN.ZS,1990,7.59
Slovak Republic,SVK,"Tariff rate, most favored nation, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.FN.ZS,1991,6.79
Slovak Republic,SVK,"Tariff rate, most favored nation, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.FN.ZS,1992,7.15
Slovak Republic,SVK,"Tariff rate, most favored nation, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.FN.ZS,1993,7.01
Slovak Republic,SVK,"Tariff rate, most favored nation, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.FN.ZS,1994,6.82
Slovak Republic,SVK,"Tariff rate, most favored nation, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.FN.ZS,1995,6.4
Slovak Republic,SVK,"Tariff rate, most favored nation, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.FN.ZS,1996,5.03
Slovak Republic,SVK,"Tariff rate, most favored nation, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.FN.ZS,1997,5.06
Slovak Republic,SVK,"Tariff rate, most favored nation, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.FN.ZS,1998,4.11
Slovak Republic,SVK,"Tariff rate, most favored nation, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.FN.ZS,1999,3.66
Slovak Republic,SVK,"Tariff rate, most favored nation, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.FN.ZS,2000,3.1
Slovak Republic,SVK,"Tariff rate, most favored nation, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.FN.ZS,2001,3.25
Slovak Republic,SVK,"Tariff rate, most favored nation, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.FN.ZS,2002,3.45
Slovak Republic,SVK,"Tariff rate, most favored nation, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.FN.ZS,2003,3.46
Slovak Republic,SVK,"Tariff rate, most favored nation, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.FN.ZS,2004,3.34
Slovak Republic,SVK,"Tariff rate, most favored nation, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.FN.ZS,2005,3.29
Slovak Republic,SVK,"Tariff rate, most favored nation, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.FN.ZS,2006,3.32
Slovak Republic,SVK,"Tariff rate, most favored nation, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.FN.ZS,2007,3.21
Slovak Republic,SVK,"Tariff rate, most favored nation, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.FN.ZS,2008,3.19
Slovak Republic,SVK,"Tariff rate, most favored nation, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.FN.ZS,2009,3.21
Slovak Republic,SVK,"Tariff rate, most favored nation, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.FN.ZS,2010,3.17
Slovak Republic,SVK,"Tariff rate, most favored nation, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.FN.ZS,2011,3.24
Slovak Republic,SVK,"Tariff rate, most favored nation, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.FN.ZS,2012,3.2
Slovak Republic,SVK,"Tariff rate, most favored nation, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.FN.ZS,2013,3.25
Slovak Republic,SVK,"Tariff rate, most favored nation, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.FN.ZS,2014,3.24
Slovak Republic,SVK,"Tariff rate, most favored nation, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.FN.ZS,2015,3.31
Slovak Republic,SVK,"Tariff rate, most favored nation, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.FN.ZS,2016,3.22
Slovak Republic,SVK,"Tariff rate, most favored nation, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.FN.ZS,2017,3.27
Slovak Republic,SVK,"Tariff rate, most favored nation, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.FN.ZS,2018,3.23
Slovak Republic,SVK,"International tourism, receipts (% of total exports)",ST.INT.RCPT.XP.ZS,1995,5.74331062011211
Slovak Republic,SVK,"International tourism, receipts (% of total exports)",ST.INT.RCPT.XP.ZS,1996,6.253793614248839
Slovak Republic,SVK,"International tourism, receipts (% of total exports)",ST.INT.RCPT.XP.ZS,1997,4.70016101503008
Slovak Republic,SVK,"International tourism, receipts (% of total exports)",ST.INT.RCPT.XP.ZS,1998,3.78875466346457
Slovak Republic,SVK,"International tourism, receipts (% of total exports)",ST.INT.RCPT.XP.ZS,1999,3.8427897252621
Slovak Republic,SVK,"International tourism, receipts (% of total exports)",ST.INT.RCPT.XP.ZS,2000,3.11947559459894
Slovak Republic,SVK,"International tourism, receipts (% of total exports)",ST.INT.RCPT.XP.ZS,2001,4.20568245189529
Slovak Republic,SVK,"International tourism, receipts (% of total exports)",ST.INT.RCPT.XP.ZS,2002,5.67937399083126
Slovak Republic,SVK,"International tourism, receipts (% of total exports)",ST.INT.RCPT.XP.ZS,2003,4.66105038408139
Slovak Republic,SVK,"International tourism, receipts (% of total exports)",ST.INT.RCPT.XP.ZS,2004,2.35659059375312
Slovak Republic,SVK,"International tourism, receipts (% of total exports)",ST.INT.RCPT.XP.ZS,2005,2.8451208815182696
Slovak Republic,SVK,"International tourism, receipts (% of total exports)",ST.INT.RCPT.XP.ZS,2006,2.8854693654937202
Slovak Republic,SVK,"International tourism, receipts (% of total exports)",ST.INT.RCPT.XP.ZS,2007,3.26459831694654
Slovak Republic,SVK,"International tourism, receipts (% of total exports)",ST.INT.RCPT.XP.ZS,2008,3.8294529177045695
Slovak Republic,SVK,"International tourism, receipts (% of total exports)",ST.INT.RCPT.XP.ZS,2009,4.21820917495078
Slovak Republic,SVK,"International tourism, receipts (% of total exports)",ST.INT.RCPT.XP.ZS,2010,3.4308700272722
Slovak Republic,SVK,"International tourism, receipts (% of total exports)",ST.INT.RCPT.XP.ZS,2011,3.01767733740383
Slovak Republic,SVK,"International tourism, receipts (% of total exports)",ST.INT.RCPT.XP.ZS,2012,2.78063709749344
Slovak Republic,SVK,"International tourism, receipts (% of total exports)",ST.INT.RCPT.XP.ZS,2013,2.9316926588841303
Slovak Republic,SVK,"International tourism, receipts (% of total exports)",ST.INT.RCPT.XP.ZS,2014,2.86298529943379
Slovak Republic,SVK,"International tourism, receipts (% of total exports)",ST.INT.RCPT.XP.ZS,2015,3.109588136782
Slovak Republic,SVK,"International tourism, receipts (% of total exports)",ST.INT.RCPT.XP.ZS,2016,3.38679615905634
Slovak Republic,SVK,"International tourism, receipts (% of total exports)",ST.INT.RCPT.XP.ZS,2017,3.34906680660842
Slovak Republic,SVK,"International tourism, receipts (% of total exports)",ST.INT.RCPT.XP.ZS,2018,3.27237655592596
Slovak Republic,SVK,"Completeness of birth registration, female (%)",SP.REG.BRTH.FE.ZS,2018,100.0
Slovak Republic,SVK,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,1960,1.4250172665768701
Slovak Republic,SVK,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,1961,1.4615468653758898
Slovak Republic,SVK,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,1962,1.51314112167099
Slovak Republic,SVK,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,1963,1.57253709152401
Slovak Republic,SVK,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,1964,1.62357087243372
Slovak Republic,SVK,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,1965,1.65755826176085
Slovak Republic,SVK,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,1966,1.65282303570645
Slovak Republic,SVK,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,1967,1.62644968823789
Slovak Republic,SVK,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,1968,1.60584179945356
Slovak Republic,SVK,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,1969,1.6236423640260902
Slovak Republic,SVK,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,1970,1.69298449278727
Slovak Republic,SVK,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,1971,1.7783886036899001
Slovak Republic,SVK,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,1972,1.89004852948526
Slovak Republic,SVK,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,1973,2.01054552914826
Slovak Republic,SVK,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,1974,2.12161029333561
Slovak Republic,SVK,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,1975,2.21852302625172
Slovak Republic,SVK,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,1976,2.2827987286259304
Slovak Republic,SVK,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,1977,2.3422175929756603
Slovak Republic,SVK,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,1978,2.3986382235591
Slovak Republic,SVK,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,1979,2.44858223565444
Slovak Republic,SVK,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,1980,2.49051205399965
