CountryName,CountryCode,IndicatorName,IndicatorCode,year,Value
Germany,DEU,Merchandise exports to economies in the Arab World (% of total merchandise exports),TX.VAL.MRCH.AL.ZS,2011,2.6851033621882703
Germany,DEU,Merchandise exports to economies in the Arab World (% of total merchandise exports),TX.VAL.MRCH.AL.ZS,2012,3.0640399218789
Germany,DEU,Merchandise exports to economies in the Arab World (% of total merchandise exports),TX.VAL.MRCH.AL.ZS,2013,3.1729404598146598
Germany,DEU,Merchandise exports to economies in the Arab World (% of total merchandise exports),TX.VAL.MRCH.AL.ZS,2014,3.2737929300433
Germany,DEU,Merchandise exports to economies in the Arab World (% of total merchandise exports),TX.VAL.MRCH.AL.ZS,2015,3.4867328457031697
Germany,DEU,Merchandise exports to economies in the Arab World (% of total merchandise exports),TX.VAL.MRCH.AL.ZS,2016,3.37534285282832
Germany,DEU,Merchandise exports to economies in the Arab World (% of total merchandise exports),TX.VAL.MRCH.AL.ZS,2017,2.85058614415236
Germany,DEU,Merchandise exports to economies in the Arab World (% of total merchandise exports),TX.VAL.MRCH.AL.ZS,2018,2.2969128659951004
Germany,DEU,Import value index (2000 = 100),TM.VAL.MRCH.XD.WD,1995,93.53486944
Germany,DEU,Import value index (2000 = 100),TM.VAL.MRCH.XD.WD,1996,92.43927342
Germany,DEU,Import value index (2000 = 100),TM.VAL.MRCH.XD.WD,1997,89.87606124
Germany,DEU,Import value index (2000 = 100),TM.VAL.MRCH.XD.WD,1998,94.96871035
Germany,DEU,Import value index (2000 = 100),TM.VAL.MRCH.XD.WD,1999,95.66948603
Germany,DEU,Import value index (2000 = 100),TM.VAL.MRCH.XD.WD,2000,100.0
Germany,DEU,Import value index (2000 = 100),TM.VAL.MRCH.XD.WD,2001,98.01395059
Germany,DEU,Import value index (2000 = 100),TM.VAL.MRCH.XD.WD,2002,98.8533257
Germany,DEU,Import value index (2000 = 100),TM.VAL.MRCH.XD.WD,2003,121.90507099999999
Germany,DEU,Import value index (2000 = 100),TM.VAL.MRCH.XD.WD,2004,144.3115657
Germany,DEU,Import value index (2000 = 100),TM.VAL.MRCH.XD.WD,2005,156.67747680000002
Germany,DEU,Import value index (2000 = 100),TM.VAL.MRCH.XD.WD,2006,182.8103486
Germany,DEU,Import value index (2000 = 100),TM.VAL.MRCH.XD.WD,2007,212.7111318
Germany,DEU,Import value index (2000 = 100),TM.VAL.MRCH.XD.WD,2008,238.93940899999998
Germany,DEU,Import value index (2000 = 100),TM.VAL.MRCH.XD.WD,2009,186.774957
Germany,DEU,Import value index (2000 = 100),TM.VAL.MRCH.XD.WD,2010,212.6770975
Germany,DEU,Import value index (2000 = 100),TM.VAL.MRCH.XD.WD,2011,253.0133341
Germany,DEU,Import value index (2000 = 100),TM.VAL.MRCH.XD.WD,2012,232.8472824
Germany,DEU,Import value index (2000 = 100),TM.VAL.MRCH.XD.WD,2013,238.14488459999998
Germany,DEU,Import value index (2000 = 100),TM.VAL.MRCH.XD.WD,2014,243.40056890000002
Germany,DEU,Import value index (2000 = 100),TM.VAL.MRCH.XD.WD,2015,211.93471340000002
Germany,DEU,Import value index (2000 = 100),TM.VAL.MRCH.XD.WD,2016,212.7803699
Germany,DEU,Import value index (2000 = 100),TM.VAL.MRCH.XD.WD,2017,234.4714543
Germany,DEU,Import value index (2000 = 100),TM.VAL.MRCH.XD.WD,2018,259.23389590000005
Germany,DEU,Insurance and financial services (% of commercial service imports),TM.VAL.INSF.ZS.WT,1976,0.5469557022504691
Germany,DEU,Insurance and financial services (% of commercial service imports),TM.VAL.INSF.ZS.WT,1977,0.546895935352918
Germany,DEU,Insurance and financial services (% of commercial service imports),TM.VAL.INSF.ZS.WT,1978,0.562187471923179
Germany,DEU,Insurance and financial services (% of commercial service imports),TM.VAL.INSF.ZS.WT,1979,0.560707109001026
Germany,DEU,Insurance and financial services (% of commercial service imports),TM.VAL.INSF.ZS.WT,1980,0.905484221890754
Germany,DEU,Insurance and financial services (% of commercial service imports),TM.VAL.INSF.ZS.WT,1981,0.8271064544222951
Germany,DEU,Insurance and financial services (% of commercial service imports),TM.VAL.INSF.ZS.WT,1982,0.7491143965956159
Germany,DEU,Insurance and financial services (% of commercial service imports),TM.VAL.INSF.ZS.WT,1983,0.8507147924097159
Germany,DEU,Insurance and financial services (% of commercial service imports),TM.VAL.INSF.ZS.WT,1984,0.9643054992666701
Germany,DEU,Insurance and financial services (% of commercial service imports),TM.VAL.INSF.ZS.WT,1985,1.07346468948792
Germany,DEU,Insurance and financial services (% of commercial service imports),TM.VAL.INSF.ZS.WT,1986,1.24723207022954
Germany,DEU,Insurance and financial services (% of commercial service imports),TM.VAL.INSF.ZS.WT,1987,1.28211562822604
Germany,DEU,Insurance and financial services (% of commercial service imports),TM.VAL.INSF.ZS.WT,1988,1.48279677814363
Germany,DEU,Insurance and financial services (% of commercial service imports),TM.VAL.INSF.ZS.WT,1989,1.2606408586621698
Germany,DEU,Insurance and financial services (% of commercial service imports),TM.VAL.INSF.ZS.WT,1990,0.984698981734154
Germany,DEU,Insurance and financial services (% of commercial service imports),TM.VAL.INSF.ZS.WT,1991,2.43488357764127
Germany,DEU,Insurance and financial services (% of commercial service imports),TM.VAL.INSF.ZS.WT,1992,2.6826911910559903
Germany,DEU,Insurance and financial services (% of commercial service imports),TM.VAL.INSF.ZS.WT,1993,2.94605853734092
Germany,DEU,Insurance and financial services (% of commercial service imports),TM.VAL.INSF.ZS.WT,1994,2.70366225904557
Germany,DEU,Insurance and financial services (% of commercial service imports),TM.VAL.INSF.ZS.WT,1995,2.81188291934781
Germany,DEU,Insurance and financial services (% of commercial service imports),TM.VAL.INSF.ZS.WT,1996,3.43383254627113
Germany,DEU,Insurance and financial services (% of commercial service imports),TM.VAL.INSF.ZS.WT,1997,3.78562607090092
Germany,DEU,Insurance and financial services (% of commercial service imports),TM.VAL.INSF.ZS.WT,1998,3.7140280422265
Germany,DEU,Insurance and financial services (% of commercial service imports),TM.VAL.INSF.ZS.WT,1999,4.5530262494778695
Germany,DEU,Insurance and financial services (% of commercial service imports),TM.VAL.INSF.ZS.WT,2000,3.6644620504891097
Germany,DEU,Insurance and financial services (% of commercial service imports),TM.VAL.INSF.ZS.WT,2001,3.8211758731972796
Germany,DEU,Insurance and financial services (% of commercial service imports),TM.VAL.INSF.ZS.WT,2002,3.76653178189996
Germany,DEU,Insurance and financial services (% of commercial service imports),TM.VAL.INSF.ZS.WT,2003,3.9682243800204
Germany,DEU,Insurance and financial services (% of commercial service imports),TM.VAL.INSF.ZS.WT,2004,4.67976520218849
Germany,DEU,Insurance and financial services (% of commercial service imports),TM.VAL.INSF.ZS.WT,2005,4.929733322155441
Germany,DEU,Insurance and financial services (% of commercial service imports),TM.VAL.INSF.ZS.WT,2006,5.441216714734059
Germany,DEU,Insurance and financial services (% of commercial service imports),TM.VAL.INSF.ZS.WT,2007,6.291553073746259
Germany,DEU,Insurance and financial services (% of commercial service imports),TM.VAL.INSF.ZS.WT,2008,5.843617484690161
Germany,DEU,Insurance and financial services (% of commercial service imports),TM.VAL.INSF.ZS.WT,2009,6.44536935307183
Germany,DEU,Insurance and financial services (% of commercial service imports),TM.VAL.INSF.ZS.WT,2010,6.0889139475641505
Germany,DEU,Insurance and financial services (% of commercial service imports),TM.VAL.INSF.ZS.WT,2011,6.7769358899817895
Germany,DEU,Insurance and financial services (% of commercial service imports),TM.VAL.INSF.ZS.WT,2012,6.35804716390048
Germany,DEU,Insurance and financial services (% of commercial service imports),TM.VAL.INSF.ZS.WT,2013,6.35552131278646
Germany,DEU,Insurance and financial services (% of commercial service imports),TM.VAL.INSF.ZS.WT,2014,6.9794169287249295
Germany,DEU,Insurance and financial services (% of commercial service imports),TM.VAL.INSF.ZS.WT,2015,6.673262867805129
Germany,DEU,Insurance and financial services (% of commercial service imports),TM.VAL.INSF.ZS.WT,2016,6.40042635584312
Germany,DEU,Insurance and financial services (% of commercial service imports),TM.VAL.INSF.ZS.WT,2017,5.654597451323661
Germany,DEU,Insurance and financial services (% of commercial service imports),TM.VAL.INSF.ZS.WT,2018,5.8272021286336395
Germany,DEU,Insurance and financial services (% of commercial service imports),TM.VAL.INSF.ZS.WT,2019,6.01864945516935
Germany,DEU,"Share of tariff lines with specific rates, all products (%)",TM.TAX.MRCH.SR.ZS,1988,12.45447
Germany,DEU,"Share of tariff lines with specific rates, all products (%)",TM.TAX.MRCH.SR.ZS,1989,17.69554
Germany,DEU,"Share of tariff lines with specific rates, all products (%)",TM.TAX.MRCH.SR.ZS,1990,4.3834040000000005
Germany,DEU,"Share of tariff lines with specific rates, all products (%)",TM.TAX.MRCH.SR.ZS,1991,3.5623419999999997
Germany,DEU,"Share of tariff lines with specific rates, all products (%)",TM.TAX.MRCH.SR.ZS,1992,3.8151919999999997
Germany,DEU,"Share of tariff lines with specific rates, all products (%)",TM.TAX.MRCH.SR.ZS,1993,3.734529
Germany,DEU,"Share of tariff lines with specific rates, all products (%)",TM.TAX.MRCH.SR.ZS,1994,3.785446
Germany,DEU,"Share of tariff lines with specific rates, all products (%)",TM.TAX.MRCH.SR.ZS,1995,2.519109
Germany,DEU,"Share of tariff lines with specific rates, all products (%)",TM.TAX.MRCH.SR.ZS,1996,1.3826129999999999
Germany,DEU,"Share of tariff lines with specific rates, all products (%)",TM.TAX.MRCH.SR.ZS,1997,1.2741200000000001
Germany,DEU,"Share of tariff lines with specific rates, all products (%)",TM.TAX.MRCH.SR.ZS,1998,1.855131
Germany,DEU,"Share of tariff lines with specific rates, all products (%)",TM.TAX.MRCH.SR.ZS,1999,6.680910000000001
Germany,DEU,"Share of tariff lines with specific rates, all products (%)",TM.TAX.MRCH.SR.ZS,2000,1.241456
Germany,DEU,"Share of tariff lines with specific rates, all products (%)",TM.TAX.MRCH.SR.ZS,2001,1.361375
Germany,DEU,"Share of tariff lines with specific rates, all products (%)",TM.TAX.MRCH.SR.ZS,2002,1.377059
Germany,DEU,"Share of tariff lines with specific rates, all products (%)",TM.TAX.MRCH.SR.ZS,2003,1.27816
Germany,DEU,"Share of tariff lines with specific rates, all products (%)",TM.TAX.MRCH.SR.ZS,2004,1.3353270000000002
Germany,DEU,"Share of tariff lines with specific rates, all products (%)",TM.TAX.MRCH.SR.ZS,2005,0.9766459000000001
Germany,DEU,"Share of tariff lines with specific rates, all products (%)",TM.TAX.MRCH.SR.ZS,2006,1.024686
Germany,DEU,"Share of tariff lines with specific rates, all products (%)",TM.TAX.MRCH.SR.ZS,2007,0.955873
Germany,DEU,"Share of tariff lines with specific rates, all products (%)",TM.TAX.MRCH.SR.ZS,2008,0.8298667
Germany,DEU,"Share of tariff lines with specific rates, all products (%)",TM.TAX.MRCH.SR.ZS,2009,0.9550693000000001
Germany,DEU,"Share of tariff lines with specific rates, all products (%)",TM.TAX.MRCH.SR.ZS,2010,0.9747745000000001
Germany,DEU,"Share of tariff lines with specific rates, all products (%)",TM.TAX.MRCH.SR.ZS,2011,0.9684782
Germany,DEU,"Share of tariff lines with specific rates, all products (%)",TM.TAX.MRCH.SR.ZS,2012,0.9811296
Germany,DEU,"Share of tariff lines with specific rates, all products (%)",TM.TAX.MRCH.SR.ZS,2013,0.9559591000000001
Germany,DEU,"Share of tariff lines with specific rates, all products (%)",TM.TAX.MRCH.SR.ZS,2014,0.0
Germany,DEU,"Share of tariff lines with specific rates, all products (%)",TM.TAX.MRCH.SR.ZS,2015,0.9133150999999999
Germany,DEU,"Share of tariff lines with specific rates, all products (%)",TM.TAX.MRCH.SR.ZS,2016,0.7658858000000001
Germany,DEU,"Share of tariff lines with specific rates, all products (%)",TM.TAX.MRCH.SR.ZS,2017,0.6833807
Germany,DEU,"Share of tariff lines with specific rates, all products (%)",TM.TAX.MRCH.SR.ZS,2018,0.8300025
Germany,DEU,"International tourism, expenditures (% of total imports)",ST.INT.XPND.MP.ZS,1995,11.9116608649128
Germany,DEU,"International tourism, expenditures (% of total imports)",ST.INT.XPND.MP.ZS,1996,11.7045075010394
Germany,DEU,"International tourism, expenditures (% of total imports)",ST.INT.XPND.MP.ZS,1997,10.9879427618473
Germany,DEU,"International tourism, expenditures (% of total imports)",ST.INT.XPND.MP.ZS,1998,10.6728821692428
Germany,DEU,"International tourism, expenditures (% of total imports)",ST.INT.XPND.MP.ZS,1999,10.574242354505
Germany,DEU,"International tourism, expenditures (% of total imports)",ST.INT.XPND.MP.ZS,2000,9.676459110932289
Germany,DEU,"International tourism, expenditures (% of total imports)",ST.INT.XPND.MP.ZS,2001,9.60164461577469
Germany,DEU,"International tourism, expenditures (% of total imports)",ST.INT.XPND.MP.ZS,2002,10.101563424996199
Germany,DEU,"International tourism, expenditures (% of total imports)",ST.INT.XPND.MP.ZS,2003,10.0209314540797
Germany,DEU,"International tourism, expenditures (% of total imports)",ST.INT.XPND.MP.ZS,2004,9.350913726791381
Germany,DEU,"International tourism, expenditures (% of total imports)",ST.INT.XPND.MP.ZS,2005,9.05381167503441
Germany,DEU,"International tourism, expenditures (% of total imports)",ST.INT.XPND.MP.ZS,2006,7.937587632973501
Germany,DEU,"International tourism, expenditures (% of total imports)",ST.INT.XPND.MP.ZS,2007,7.67512579050138
Germany,DEU,"International tourism, expenditures (% of total imports)",ST.INT.XPND.MP.ZS,2008,7.47804589969749
Germany,DEU,"International tourism, expenditures (% of total imports)",ST.INT.XPND.MP.ZS,2009,8.23157151929659
Germany,DEU,"International tourism, expenditures (% of total imports)",ST.INT.XPND.MP.ZS,2010,7.1938022224659095
Germany,DEU,"International tourism, expenditures (% of total imports)",ST.INT.XPND.MP.ZS,2011,6.6547261482210995
Germany,DEU,"International tourism, expenditures (% of total imports)",ST.INT.XPND.MP.ZS,2012,6.81061092394251
Germany,DEU,"International tourism, expenditures (% of total imports)",ST.INT.XPND.MP.ZS,2013,6.931264852929879
Germany,DEU,"International tourism, expenditures (% of total imports)",ST.INT.XPND.MP.ZS,2014,6.711427331368741
Germany,DEU,"International tourism, expenditures (% of total imports)",ST.INT.XPND.MP.ZS,2015,6.46367222056602
Germany,DEU,"International tourism, expenditures (% of total imports)",ST.INT.XPND.MP.ZS,2016,6.51443544569092
Germany,DEU,"International tourism, expenditures (% of total imports)",ST.INT.XPND.MP.ZS,2017,6.599947322869999
Germany,DEU,"International tourism, expenditures (% of total imports)",ST.INT.XPND.MP.ZS,2018,6.38584147088565
Germany,DEU,Rural population,SP.RUR.TOTL,1960,20836712.0
Germany,DEU,Rural population,SP.RUR.TOTL,1961,20768071.0
Germany,DEU,Rural population,SP.RUR.TOTL,1962,20903401.0
Germany,DEU,Rural population,SP.RUR.TOTL,1963,21050022.0
Germany,DEU,Rural population,SP.RUR.TOTL,1964,21171231.0
Germany,DEU,Rural population,SP.RUR.TOTL,1965,21304018.0
Germany,DEU,Rural population,SP.RUR.TOTL,1966,21433533.0
Germany,DEU,Rural population,SP.RUR.TOTL,1967,21482504.0
Germany,DEU,Rural population,SP.RUR.TOTL,1968,21528785.0
Germany,DEU,Rural population,SP.RUR.TOTL,1969,21650322.0
Germany,DEU,Rural population,SP.RUR.TOTL,1970,21673217.0
Germany,DEU,Rural population,SP.RUR.TOTL,1971,21667597.0
Germany,DEU,Rural population,SP.RUR.TOTL,1972,21726668.0
Germany,DEU,Rural population,SP.RUR.TOTL,1973,21750209.0
Germany,DEU,Rural population,SP.RUR.TOTL,1974,21713675.0
Germany,DEU,Rural population,SP.RUR.TOTL,1975,21588023.0
Germany,DEU,Rural population,SP.RUR.TOTL,1976,21451007.0
Germany,DEU,Rural population,SP.RUR.TOTL,1977,21357951.0
Germany,DEU,Rural population,SP.RUR.TOTL,1978,21295639.0
Germany,DEU,Rural population,SP.RUR.TOTL,1979,21260524.0
Germany,DEU,Rural population,SP.RUR.TOTL,1980,21260046.0
Germany,DEU,Rural population,SP.RUR.TOTL,1981,21178760.0
Germany,DEU,Rural population,SP.RUR.TOTL,1982,21066192.0
Germany,DEU,Rural population,SP.RUR.TOTL,1983,21014164.0
Germany,DEU,Rural population,SP.RUR.TOTL,1984,21066224.0
Germany,DEU,Rural population,SP.RUR.TOTL,1985,21199425.0
Germany,DEU,Rural population,SP.RUR.TOTL,1986,21282187.0
Germany,DEU,Rural population,SP.RUR.TOTL,1987,21144436.0
Germany,DEU,Rural population,SP.RUR.TOTL,1988,21099829.0
Germany,DEU,Rural population,SP.RUR.TOTL,1989,21281747.0
Germany,DEU,Rural population,SP.RUR.TOTL,1990,21353187.0
Germany,DEU,Rural population,SP.RUR.TOTL,1991,21388515.0
Germany,DEU,Rural population,SP.RUR.TOTL,1992,21478393.0
Germany,DEU,Rural population,SP.RUR.TOTL,1993,21508871.0
Germany,DEU,Rural population,SP.RUR.TOTL,1994,21410142.0
Germany,DEU,Rural population,SP.RUR.TOTL,1995,21300002.0
Germany,DEU,Rural population,SP.RUR.TOTL,1996,21188909.0
Germany,DEU,Rural population,SP.RUR.TOTL,1997,21048482.0
Germany,DEU,Rural population,SP.RUR.TOTL,1998,20880191.0
Germany,DEU,Rural population,SP.RUR.TOTL,1999,20723743.0
Germany,DEU,Rural population,SP.RUR.TOTL,2000,20581651.0
Germany,DEU,Rural population,SP.RUR.TOTL,2001,20447486.0
Germany,DEU,Rural population,SP.RUR.TOTL,2002,20313617.0
Germany,DEU,Rural population,SP.RUR.TOTL,2003,20157322.0
Germany,DEU,Rural population,SP.RUR.TOTL,2004,19986263.0
Germany,DEU,Rural population,SP.RUR.TOTL,2005,19809155.0
Germany,DEU,Rural population,SP.RUR.TOTL,2006,19622894.0
Germany,DEU,Rural population,SP.RUR.TOTL,2007,19432962.0
Germany,DEU,Rural population,SP.RUR.TOTL,2008,19234290.0
Germany,DEU,Rural population,SP.RUR.TOTL,2009,19025087.0
Germany,DEU,Rural population,SP.RUR.TOTL,2010,18836498.0
Germany,DEU,Rural population,SP.RUR.TOTL,2011,18334806.0
Germany,DEU,Rural population,SP.RUR.TOTL,2012,18361215.0
Germany,DEU,Rural population,SP.RUR.TOTL,2013,18403327.0
Germany,DEU,Rural population,SP.RUR.TOTL,2014,18472108.0
Germany,DEU,Rural population,SP.RUR.TOTL,2015,18624547.0
Germany,DEU,Rural population,SP.RUR.TOTL,2016,18755733.0
Germany,DEU,Rural population,SP.RUR.TOTL,2017,18795376.0
Germany,DEU,Rural population,SP.RUR.TOTL,2018,18809664.0
Germany,DEU,Rural population,SP.RUR.TOTL,2019,18807964.0
Germany,DEU,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,1960,17.105948700118102
Germany,DEU,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,1961,17.5321925359316
Germany,DEU,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,1962,17.9622467037753
Germany,DEU,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,1963,18.398020527310102
Germany,DEU,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,1964,18.8406253458418
Germany,DEU,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,1965,19.2910225178479
Germany,DEU,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,1966,19.8044721243776
Germany,DEU,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,1967,20.2911496747443
Germany,DEU,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,1968,20.7489125989055
Germany,DEU,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,1969,21.1756842008564
Germany,DEU,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,1970,21.5708364948992
Germany,DEU,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,1971,22.07591715896
Germany,DEU,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,1972,22.5092655261239
Germany,DEU,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,1973,22.8738230185809
Germany,DEU,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,1974,23.171063085325798
