CountryName,CountryCode,IndicatorName,IndicatorCode,year,Value
United Arab Emirates,ARE,Merchandise imports from economies in the Arab World (% of total merchandise imports),TM.VAL.MRCH.AL.ZS,2009,5.66854897598955
United Arab Emirates,ARE,Merchandise imports from economies in the Arab World (% of total merchandise imports),TM.VAL.MRCH.AL.ZS,2010,5.579670068958929
United Arab Emirates,ARE,Merchandise imports from economies in the Arab World (% of total merchandise imports),TM.VAL.MRCH.AL.ZS,2011,6.033836439598059
United Arab Emirates,ARE,Merchandise imports from economies in the Arab World (% of total merchandise imports),TM.VAL.MRCH.AL.ZS,2012,7.48844512608047
United Arab Emirates,ARE,Merchandise imports from economies in the Arab World (% of total merchandise imports),TM.VAL.MRCH.AL.ZS,2013,4.58644474645003
United Arab Emirates,ARE,Merchandise imports from economies in the Arab World (% of total merchandise imports),TM.VAL.MRCH.AL.ZS,2014,4.632635777271441
United Arab Emirates,ARE,Merchandise imports from economies in the Arab World (% of total merchandise imports),TM.VAL.MRCH.AL.ZS,2015,4.68898469402587
United Arab Emirates,ARE,Merchandise imports from economies in the Arab World (% of total merchandise imports),TM.VAL.MRCH.AL.ZS,2016,6.90443139869761
United Arab Emirates,ARE,Merchandise imports from economies in the Arab World (% of total merchandise imports),TM.VAL.MRCH.AL.ZS,2017,8.76980489071176
United Arab Emirates,ARE,Merchandise imports from economies in the Arab World (% of total merchandise imports),TM.VAL.MRCH.AL.ZS,2018,8.701882134062929
United Arab Emirates,ARE,"Binding coverage, primary products (%)",TM.TAX.TCOM.BC.ZS,2003,100.0
United Arab Emirates,ARE,"Binding coverage, primary products (%)",TM.TAX.TCOM.BC.ZS,2005,100.0
United Arab Emirates,ARE,"Binding coverage, primary products (%)",TM.TAX.TCOM.BC.ZS,2006,100.0
United Arab Emirates,ARE,"Binding coverage, primary products (%)",TM.TAX.TCOM.BC.ZS,2007,100.0
United Arab Emirates,ARE,"Binding coverage, primary products (%)",TM.TAX.TCOM.BC.ZS,2008,100.0
United Arab Emirates,ARE,"Binding coverage, primary products (%)",TM.TAX.TCOM.BC.ZS,2009,100.0
United Arab Emirates,ARE,"Binding coverage, primary products (%)",TM.TAX.TCOM.BC.ZS,2011,100.0
United Arab Emirates,ARE,"Binding coverage, primary products (%)",TM.TAX.TCOM.BC.ZS,2012,100.0
United Arab Emirates,ARE,"Binding coverage, primary products (%)",TM.TAX.TCOM.BC.ZS,2013,100.0
United Arab Emirates,ARE,"Binding coverage, primary products (%)",TM.TAX.TCOM.BC.ZS,2014,100.0
United Arab Emirates,ARE,"Binding coverage, primary products (%)",TM.TAX.TCOM.BC.ZS,2015,100.0
United Arab Emirates,ARE,"Binding coverage, primary products (%)",TM.TAX.TCOM.BC.ZS,2016,100.0
United Arab Emirates,ARE,"Binding coverage, primary products (%)",TM.TAX.TCOM.BC.ZS,2017,100.0
United Arab Emirates,ARE,"Binding coverage, primary products (%)",TM.TAX.TCOM.BC.ZS,2018,100.0
United Arab Emirates,ARE,"Binding coverage, manufactured products (%)",TM.TAX.MANF.BC.ZS,2003,99.95
United Arab Emirates,ARE,"Binding coverage, manufactured products (%)",TM.TAX.MANF.BC.ZS,2005,99.95
United Arab Emirates,ARE,"Binding coverage, manufactured products (%)",TM.TAX.MANF.BC.ZS,2006,99.95
United Arab Emirates,ARE,"Binding coverage, manufactured products (%)",TM.TAX.MANF.BC.ZS,2007,99.97
United Arab Emirates,ARE,"Binding coverage, manufactured products (%)",TM.TAX.MANF.BC.ZS,2008,99.97
United Arab Emirates,ARE,"Binding coverage, manufactured products (%)",TM.TAX.MANF.BC.ZS,2009,99.97
United Arab Emirates,ARE,"Binding coverage, manufactured products (%)",TM.TAX.MANF.BC.ZS,2011,99.97
United Arab Emirates,ARE,"Binding coverage, manufactured products (%)",TM.TAX.MANF.BC.ZS,2012,100.0
United Arab Emirates,ARE,"Binding coverage, manufactured products (%)",TM.TAX.MANF.BC.ZS,2013,100.0
United Arab Emirates,ARE,"Binding coverage, manufactured products (%)",TM.TAX.MANF.BC.ZS,2014,100.0
United Arab Emirates,ARE,"Binding coverage, manufactured products (%)",TM.TAX.MANF.BC.ZS,2015,100.0
United Arab Emirates,ARE,"Binding coverage, manufactured products (%)",TM.TAX.MANF.BC.ZS,2016,100.0
United Arab Emirates,ARE,"Binding coverage, manufactured products (%)",TM.TAX.MANF.BC.ZS,2017,100.0
United Arab Emirates,ARE,"Binding coverage, manufactured products (%)",TM.TAX.MANF.BC.ZS,2018,100.0
United Arab Emirates,ARE,Urban population growth (annual %),SP.URB.GROW,1961,9.8721125516164
United Arab Emirates,ARE,Urban population growth (annual %),SP.URB.GROW,1962,11.8021605247598
United Arab Emirates,ARE,Urban population growth (annual %),SP.URB.GROW,1963,12.096116252811001
United Arab Emirates,ARE,Urban population growth (annual %),SP.URB.GROW,1964,10.8979438628375
United Arab Emirates,ARE,Urban population growth (annual %),SP.URB.GROW,1965,9.254255544952821
United Arab Emirates,ARE,Urban population growth (annual %),SP.URB.GROW,1966,7.53949957037216
United Arab Emirates,ARE,Urban population growth (annual %),SP.URB.GROW,1967,6.911176606475579
United Arab Emirates,ARE,Urban population growth (annual %),SP.URB.GROW,1968,7.9630517471367
United Arab Emirates,ARE,Urban population growth (annual %),SP.URB.GROW,1969,10.6287104960117
United Arab Emirates,ARE,Urban population growth (annual %),SP.URB.GROW,1970,14.3783816288078
United Arab Emirates,ARE,Urban population growth (annual %),SP.URB.GROW,1971,16.8202696021518
United Arab Emirates,ARE,Urban population growth (annual %),SP.URB.GROW,1972,17.632180379020102
United Arab Emirates,ARE,Urban population growth (annual %),SP.URB.GROW,1973,17.5894696927374
United Arab Emirates,ARE,Urban population growth (annual %),SP.URB.GROW,1974,16.9361238592546
United Arab Emirates,ARE,Urban population growth (annual %),SP.URB.GROW,1975,15.952914986091098
United Arab Emirates,ARE,Urban population growth (annual %),SP.URB.GROW,1976,15.2682321311466
United Arab Emirates,ARE,Urban population growth (annual %),SP.URB.GROW,1977,14.4659964419146
United Arab Emirates,ARE,Urban population growth (annual %),SP.URB.GROW,1978,13.023169515629101
United Arab Emirates,ARE,Urban population growth (annual %),SP.URB.GROW,1979,11.1523266542677
United Arab Emirates,ARE,Urban population growth (annual %),SP.URB.GROW,1980,9.24945432774138
United Arab Emirates,ARE,Urban population growth (annual %),SP.URB.GROW,1981,7.25677032065487
United Arab Emirates,ARE,Urban population growth (annual %),SP.URB.GROW,1982,5.76378291094077
United Arab Emirates,ARE,Urban population growth (annual %),SP.URB.GROW,1983,5.04799134830833
United Arab Emirates,ARE,Urban population growth (annual %),SP.URB.GROW,1984,4.919772640311041
United Arab Emirates,ARE,Urban population growth (annual %),SP.URB.GROW,1985,5.15137405210115
United Arab Emirates,ARE,Urban population growth (annual %),SP.URB.GROW,1986,5.479889306286269
United Arab Emirates,ARE,Urban population growth (annual %),SP.URB.GROW,1987,5.6726916746076
United Arab Emirates,ARE,Urban population growth (annual %),SP.URB.GROW,1988,5.740159379641019
United Arab Emirates,ARE,Urban population growth (annual %),SP.URB.GROW,1989,5.70390238409272
United Arab Emirates,ARE,Urban population growth (annual %),SP.URB.GROW,1990,5.60048246945181
United Arab Emirates,ARE,Urban population growth (annual %),SP.URB.GROW,1991,5.5924540483435
United Arab Emirates,ARE,Urban population growth (annual %),SP.URB.GROW,1992,5.61776520686605
United Arab Emirates,ARE,Urban population growth (annual %),SP.URB.GROW,1993,5.5067850574017
United Arab Emirates,ARE,Urban population growth (annual %),SP.URB.GROW,1994,5.2420766812506905
United Arab Emirates,ARE,Urban population growth (annual %),SP.URB.GROW,1995,4.938366059530059
United Arab Emirates,ARE,Urban population growth (annual %),SP.URB.GROW,1996,5.23026849967875
United Arab Emirates,ARE,Urban population growth (annual %),SP.URB.GROW,1997,5.64220240505872
United Arab Emirates,ARE,Urban population growth (annual %),SP.URB.GROW,1998,5.72975354307704
United Arab Emirates,ARE,Urban population growth (annual %),SP.URB.GROW,1999,5.83257788078925
United Arab Emirates,ARE,Urban population growth (annual %),SP.URB.GROW,2000,6.04275955994812
United Arab Emirates,ARE,Urban population growth (annual %),SP.URB.GROW,2001,5.76246398312288
United Arab Emirates,ARE,Urban population growth (annual %),SP.URB.GROW,2002,5.70298510990475
United Arab Emirates,ARE,Urban population growth (annual %),SP.URB.GROW,2003,6.98551045869107
United Arab Emirates,ARE,Urban population growth (annual %),SP.URB.GROW,2004,9.66246210838683
United Arab Emirates,ARE,Urban population growth (annual %),SP.URB.GROW,2005,12.496616679786
United Arab Emirates,ARE,Urban population growth (annual %),SP.URB.GROW,2006,14.892771213078001
United Arab Emirates,ARE,Urban population growth (annual %),SP.URB.GROW,2007,15.629777491764697
United Arab Emirates,ARE,Urban population growth (annual %),SP.URB.GROW,2008,14.3477390199668
United Arab Emirates,ARE,Urban population growth (annual %),SP.URB.GROW,2009,11.469454276718901
United Arab Emirates,ARE,Urban population growth (annual %),SP.URB.GROW,2010,8.098177203915679
United Arab Emirates,ARE,Urban population growth (annual %),SP.URB.GROW,2011,4.93514924192606
United Arab Emirates,ARE,Urban population growth (annual %),SP.URB.GROW,2012,2.5395616987004797
United Arab Emirates,ARE,Urban population growth (annual %),SP.URB.GROW,2013,0.9874785676500749
United Arab Emirates,ARE,Urban population growth (annual %),SP.URB.GROW,2014,0.5392694277037701
United Arab Emirates,ARE,Urban population growth (annual %),SP.URB.GROW,2015,0.87701880770162
United Arab Emirates,ARE,Urban population growth (annual %),SP.URB.GROW,2016,1.3923588689290203
United Arab Emirates,ARE,Urban population growth (annual %),SP.URB.GROW,2017,1.66805585091283
United Arab Emirates,ARE,Urban population growth (annual %),SP.URB.GROW,2018,1.8210756569415398
United Arab Emirates,ARE,Urban population growth (annual %),SP.URB.GROW,2019,1.74689658333444
United Arab Emirates,ARE,Researchers in R&D (per million people),SP.POP.SCIE.RD.P6,2015,1980.47815
United Arab Emirates,ARE,Researchers in R&D (per million people),SP.POP.SCIE.RD.P6,2016,2383.08382
United Arab Emirates,ARE,Researchers in R&D (per million people),SP.POP.SCIE.RD.P6,2018,2378.88895
United Arab Emirates,ARE,"Population ages 65 and above, female (% of female population)",SP.POP.65UP.FE.ZS,1960,3.7248911135669203
United Arab Emirates,ARE,"Population ages 65 and above, female (% of female population)",SP.POP.65UP.FE.ZS,1961,3.63060729410797
United Arab Emirates,ARE,"Population ages 65 and above, female (% of female population)",SP.POP.65UP.FE.ZS,1962,3.51592701407144
United Arab Emirates,ARE,"Population ages 65 and above, female (% of female population)",SP.POP.65UP.FE.ZS,1963,3.3820625690632795
United Arab Emirates,ARE,"Population ages 65 and above, female (% of female population)",SP.POP.65UP.FE.ZS,1964,3.2352640370913304
United Arab Emirates,ARE,"Population ages 65 and above, female (% of female population)",SP.POP.65UP.FE.ZS,1965,3.0504150114653
United Arab Emirates,ARE,"Population ages 65 and above, female (% of female population)",SP.POP.65UP.FE.ZS,1966,2.87567001417041
United Arab Emirates,ARE,"Population ages 65 and above, female (% of female population)",SP.POP.65UP.FE.ZS,1967,2.6854915802632497
United Arab Emirates,ARE,"Population ages 65 and above, female (% of female population)",SP.POP.65UP.FE.ZS,1968,2.47913188647746
United Arab Emirates,ARE,"Population ages 65 and above, female (% of female population)",SP.POP.65UP.FE.ZS,1969,2.26285183800302
United Arab Emirates,ARE,"Population ages 65 and above, female (% of female population)",SP.POP.65UP.FE.ZS,1970,2.0422674764241697
United Arab Emirates,ARE,"Population ages 65 and above, female (% of female population)",SP.POP.65UP.FE.ZS,1971,1.78460711776134
United Arab Emirates,ARE,"Population ages 65 and above, female (% of female population)",SP.POP.65UP.FE.ZS,1972,1.69060253182897
United Arab Emirates,ARE,"Population ages 65 and above, female (% of female population)",SP.POP.65UP.FE.ZS,1973,1.7290861783489702
United Arab Emirates,ARE,"Population ages 65 and above, female (% of female population)",SP.POP.65UP.FE.ZS,1974,1.8570929300266599
United Arab Emirates,ARE,"Population ages 65 and above, female (% of female population)",SP.POP.65UP.FE.ZS,1975,2.02675700984749
United Arab Emirates,ARE,"Population ages 65 and above, female (% of female population)",SP.POP.65UP.FE.ZS,1976,1.97836762538601
United Arab Emirates,ARE,"Population ages 65 and above, female (% of female population)",SP.POP.65UP.FE.ZS,1977,1.9530268489796299
United Arab Emirates,ARE,"Population ages 65 and above, female (% of female population)",SP.POP.65UP.FE.ZS,1978,1.94676842895062
United Arab Emirates,ARE,"Population ages 65 and above, female (% of female population)",SP.POP.65UP.FE.ZS,1979,1.9391894317406801
United Arab Emirates,ARE,"Population ages 65 and above, female (% of female population)",SP.POP.65UP.FE.ZS,1980,1.91330844529194
United Arab Emirates,ARE,"Population ages 65 and above, female (% of female population)",SP.POP.65UP.FE.ZS,1981,1.82313043984514
United Arab Emirates,ARE,"Population ages 65 and above, female (% of female population)",SP.POP.65UP.FE.ZS,1982,1.7263295041072801
United Arab Emirates,ARE,"Population ages 65 and above, female (% of female population)",SP.POP.65UP.FE.ZS,1983,1.6436374580413702
United Arab Emirates,ARE,"Population ages 65 and above, female (% of female population)",SP.POP.65UP.FE.ZS,1984,1.5913001150742798
United Arab Emirates,ARE,"Population ages 65 and above, female (% of female population)",SP.POP.65UP.FE.ZS,1985,1.5681012012633402
United Arab Emirates,ARE,"Population ages 65 and above, female (% of female population)",SP.POP.65UP.FE.ZS,1986,1.54788309419593
United Arab Emirates,ARE,"Population ages 65 and above, female (% of female population)",SP.POP.65UP.FE.ZS,1987,1.5390692516254898
United Arab Emirates,ARE,"Population ages 65 and above, female (% of female population)",SP.POP.65UP.FE.ZS,1988,1.54159528022769
United Arab Emirates,ARE,"Population ages 65 and above, female (% of female population)",SP.POP.65UP.FE.ZS,1989,1.54903667663045
United Arab Emirates,ARE,"Population ages 65 and above, female (% of female population)",SP.POP.65UP.FE.ZS,1990,1.5601864415656101
United Arab Emirates,ARE,"Population ages 65 and above, female (% of female population)",SP.POP.65UP.FE.ZS,1991,1.52533667510645
United Arab Emirates,ARE,"Population ages 65 and above, female (% of female population)",SP.POP.65UP.FE.ZS,1992,1.4795241742788898
United Arab Emirates,ARE,"Population ages 65 and above, female (% of female population)",SP.POP.65UP.FE.ZS,1993,1.4288040601973102
United Arab Emirates,ARE,"Population ages 65 and above, female (% of female population)",SP.POP.65UP.FE.ZS,1994,1.38061865042622
United Arab Emirates,ARE,"Population ages 65 and above, female (% of female population)",SP.POP.65UP.FE.ZS,1995,1.3376331471778502
United Arab Emirates,ARE,"Population ages 65 and above, female (% of female population)",SP.POP.65UP.FE.ZS,1996,1.32650645408641
United Arab Emirates,ARE,"Population ages 65 and above, female (% of female population)",SP.POP.65UP.FE.ZS,1997,1.33101623731688
United Arab Emirates,ARE,"Population ages 65 and above, female (% of female population)",SP.POP.65UP.FE.ZS,1998,1.34106466662933
United Arab Emirates,ARE,"Population ages 65 and above, female (% of female population)",SP.POP.65UP.FE.ZS,1999,1.34714524437342
United Arab Emirates,ARE,"Population ages 65 and above, female (% of female population)",SP.POP.65UP.FE.ZS,2000,1.34689438428528
United Arab Emirates,ARE,"Population ages 65 and above, female (% of female population)",SP.POP.65UP.FE.ZS,2001,1.31477664586746
United Arab Emirates,ARE,"Population ages 65 and above, female (% of female population)",SP.POP.65UP.FE.ZS,2002,1.2790251899548999
United Arab Emirates,ARE,"Population ages 65 and above, female (% of female population)",SP.POP.65UP.FE.ZS,2003,1.24100514089319
United Arab Emirates,ARE,"Population ages 65 and above, female (% of female population)",SP.POP.65UP.FE.ZS,2004,1.20222381086118
United Arab Emirates,ARE,"Population ages 65 and above, female (% of female population)",SP.POP.65UP.FE.ZS,2005,1.16153182068751
United Arab Emirates,ARE,"Population ages 65 and above, female (% of female population)",SP.POP.65UP.FE.ZS,2006,1.07495692669634
United Arab Emirates,ARE,"Population ages 65 and above, female (% of female population)",SP.POP.65UP.FE.ZS,2007,1.00085514187361
United Arab Emirates,ARE,"Population ages 65 and above, female (% of female population)",SP.POP.65UP.FE.ZS,2008,0.940560936283166
United Arab Emirates,ARE,"Population ages 65 and above, female (% of female population)",SP.POP.65UP.FE.ZS,2009,0.8982343631168941
United Arab Emirates,ARE,"Population ages 65 and above, female (% of female population)",SP.POP.65UP.FE.ZS,2010,0.8745923923135771
United Arab Emirates,ARE,"Population ages 65 and above, female (% of female population)",SP.POP.65UP.FE.ZS,2011,0.889805616114672
United Arab Emirates,ARE,"Population ages 65 and above, female (% of female population)",SP.POP.65UP.FE.ZS,2012,0.91822081693114
United Arab Emirates,ARE,"Population ages 65 and above, female (% of female population)",SP.POP.65UP.FE.ZS,2013,0.953138440656866
United Arab Emirates,ARE,"Population ages 65 and above, female (% of female population)",SP.POP.65UP.FE.ZS,2014,0.98746463161193
United Arab Emirates,ARE,"Population ages 65 and above, female (% of female population)",SP.POP.65UP.FE.ZS,2015,1.01876630627831
