CountryName,CountryCode,IndicatorName,IndicatorCode,year,Value
Canada,CAN,Commercial service exports (current US$),TX.VAL.SERV.CD.WT,1988,15086630689.9807
Canada,CAN,Commercial service exports (current US$),TX.VAL.SERV.CD.WT,1989,16800137184.5692
Canada,CAN,Commercial service exports (current US$),TX.VAL.SERV.CD.WT,1990,17877759903.5918
Canada,CAN,Commercial service exports (current US$),TX.VAL.SERV.CD.WT,1991,19016405191.6185
Canada,CAN,Commercial service exports (current US$),TX.VAL.SERV.CD.WT,1992,19295589254.5907
Canada,CAN,Commercial service exports (current US$),TX.VAL.SERV.CD.WT,1993,20329307979.5292
Canada,CAN,Commercial service exports (current US$),TX.VAL.SERV.CD.WT,1994,21912899575.9245
Canada,CAN,Commercial service exports (current US$),TX.VAL.SERV.CD.WT,1995,24370255007.194
Canada,CAN,Commercial service exports (current US$),TX.VAL.SERV.CD.WT,1996,27583085682.3675
Canada,CAN,Commercial service exports (current US$),TX.VAL.SERV.CD.WT,1997,29655501769.7712
Canada,CAN,Commercial service exports (current US$),TX.VAL.SERV.CD.WT,1998,32274063990.7858
Canada,CAN,Commercial service exports (current US$),TX.VAL.SERV.CD.WT,1999,34677141231.5972
Canada,CAN,Commercial service exports (current US$),TX.VAL.SERV.CD.WT,2000,39253193047.7322
Canada,CAN,Commercial service exports (current US$),TX.VAL.SERV.CD.WT,2001,38056026790.0183
Canada,CAN,Commercial service exports (current US$),TX.VAL.SERV.CD.WT,2002,39943614813.8171
Canada,CAN,Commercial service exports (current US$),TX.VAL.SERV.CD.WT,2003,44183360335.9706
Canada,CAN,Commercial service exports (current US$),TX.VAL.SERV.CD.WT,2004,51974068240.7076
Canada,CAN,Commercial service exports (current US$),TX.VAL.SERV.CD.WT,2005,58921423463.8902
Canada,CAN,Commercial service exports (current US$),TX.VAL.SERV.CD.WT,2006,64950534194.1975
Canada,CAN,Commercial service exports (current US$),TX.VAL.SERV.CD.WT,2007,69643620651.5494
Canada,CAN,Commercial service exports (current US$),TX.VAL.SERV.CD.WT,2008,73910753309.2947
Canada,CAN,Commercial service exports (current US$),TX.VAL.SERV.CD.WT,2009,67516535499.3506
Canada,CAN,Commercial service exports (current US$),TX.VAL.SERV.CD.WT,2010,75299835453.5355
Canada,CAN,Commercial service exports (current US$),TX.VAL.SERV.CD.WT,2011,83747376409.4141
Canada,CAN,Commercial service exports (current US$),TX.VAL.SERV.CD.WT,2012,90509229740.7233
Canada,CAN,Commercial service exports (current US$),TX.VAL.SERV.CD.WT,2013,92199898735.1917
Canada,CAN,Commercial service exports (current US$),TX.VAL.SERV.CD.WT,2014,91455837849.7512
Canada,CAN,Commercial service exports (current US$),TX.VAL.SERV.CD.WT,2015,83781108145.9862
Canada,CAN,Commercial service exports (current US$),TX.VAL.SERV.CD.WT,2016,86270897894.7491
Canada,CAN,Commercial service exports (current US$),TX.VAL.SERV.CD.WT,2017,93063926790.1683
Canada,CAN,Commercial service exports (current US$),TX.VAL.SERV.CD.WT,2018,97621694850.1966
Canada,CAN,Commercial service exports (current US$),TX.VAL.SERV.CD.WT,2019,99557374216.9192
Canada,CAN,Ores and metals exports (% of merchandise exports),TX.VAL.MMTL.ZS.UN,1962,24.0715893122717
Canada,CAN,Ores and metals exports (% of merchandise exports),TX.VAL.MMTL.ZS.UN,1963,23.705893165135198
Canada,CAN,Ores and metals exports (% of merchandise exports),TX.VAL.MMTL.ZS.UN,1964,22.737518812193198
Canada,CAN,Ores and metals exports (% of merchandise exports),TX.VAL.MMTL.ZS.UN,1965,23.227339304779
Canada,CAN,Ores and metals exports (% of merchandise exports),TX.VAL.MMTL.ZS.UN,1966,21.3456880157915
Canada,CAN,Ores and metals exports (% of merchandise exports),TX.VAL.MMTL.ZS.UN,1967,21.3369212304979
Canada,CAN,Ores and metals exports (% of merchandise exports),TX.VAL.MMTL.ZS.UN,1968,21.236381125970198
Canada,CAN,Ores and metals exports (% of merchandise exports),TX.VAL.MMTL.ZS.UN,1969,18.2640812983071
Canada,CAN,Ores and metals exports (% of merchandise exports),TX.VAL.MMTL.ZS.UN,1970,20.3703582365055
Canada,CAN,Ores and metals exports (% of merchandise exports),TX.VAL.MMTL.ZS.UN,1971,16.9850578218137
Canada,CAN,Ores and metals exports (% of merchandise exports),TX.VAL.MMTL.ZS.UN,1972,15.330888467069302
Canada,CAN,Ores and metals exports (% of merchandise exports),TX.VAL.MMTL.ZS.UN,1973,16.1031361106762
Canada,CAN,Ores and metals exports (% of merchandise exports),TX.VAL.MMTL.ZS.UN,1974,15.353472272545801
Canada,CAN,Ores and metals exports (% of merchandise exports),TX.VAL.MMTL.ZS.UN,1975,13.658039078992697
Canada,CAN,Ores and metals exports (% of merchandise exports),TX.VAL.MMTL.ZS.UN,1976,13.6483686519925
Canada,CAN,Ores and metals exports (% of merchandise exports),TX.VAL.MMTL.ZS.UN,1977,13.1587704203231
Canada,CAN,Ores and metals exports (% of merchandise exports),TX.VAL.MMTL.ZS.UN,1978,11.821797077649801
Canada,CAN,Ores and metals exports (% of merchandise exports),TX.VAL.MMTL.ZS.UN,1979,12.2409347061256
Canada,CAN,Ores and metals exports (% of merchandise exports),TX.VAL.MMTL.ZS.UN,1980,13.856802112899402
Canada,CAN,Ores and metals exports (% of merchandise exports),TX.VAL.MMTL.ZS.UN,1981,11.702964780653998
Canada,CAN,Ores and metals exports (% of merchandise exports),TX.VAL.MMTL.ZS.UN,1982,9.72105869963591
Canada,CAN,Ores and metals exports (% of merchandise exports),TX.VAL.MMTL.ZS.UN,1983,9.22092086018071
Canada,CAN,Ores and metals exports (% of merchandise exports),TX.VAL.MMTL.ZS.UN,1984,8.83693441142194
Canada,CAN,Ores and metals exports (% of merchandise exports),TX.VAL.MMTL.ZS.UN,1985,8.45044532055589
Canada,CAN,Ores and metals exports (% of merchandise exports),TX.VAL.MMTL.ZS.UN,1986,8.45809485865031
Canada,CAN,Ores and metals exports (% of merchandise exports),TX.VAL.MMTL.ZS.UN,1987,8.52781666784847
Canada,CAN,Ores and metals exports (% of merchandise exports),TX.VAL.MMTL.ZS.UN,1988,8.76562936254563
Canada,CAN,Ores and metals exports (% of merchandise exports),TX.VAL.MMTL.ZS.UN,1989,9.17317650296179
Canada,CAN,Ores and metals exports (% of merchandise exports),TX.VAL.MMTL.ZS.UN,1990,8.56974693663455
Canada,CAN,Ores and metals exports (% of merchandise exports),TX.VAL.MMTL.ZS.UN,1991,7.820515630878099
Canada,CAN,Ores and metals exports (% of merchandise exports),TX.VAL.MMTL.ZS.UN,1992,7.301415426718861
Canada,CAN,Ores and metals exports (% of merchandise exports),TX.VAL.MMTL.ZS.UN,1993,6.095579079577969
Canada,CAN,Ores and metals exports (% of merchandise exports),TX.VAL.MMTL.ZS.UN,1994,5.96987838394579
Canada,CAN,Ores and metals exports (% of merchandise exports),TX.VAL.MMTL.ZS.UN,1995,6.763137168783361
Canada,CAN,Ores and metals exports (% of merchandise exports),TX.VAL.MMTL.ZS.UN,1996,6.1937328132708505
Canada,CAN,Ores and metals exports (% of merchandise exports),TX.VAL.MMTL.ZS.UN,1997,6.00553195346511
Canada,CAN,Ores and metals exports (% of merchandise exports),TX.VAL.MMTL.ZS.UN,1998,5.363519494104129
Canada,CAN,Ores and metals exports (% of merchandise exports),TX.VAL.MMTL.ZS.UN,1999,4.47547217601335
Canada,CAN,Ores and metals exports (% of merchandise exports),TX.VAL.MMTL.ZS.UN,2000,4.64585306752309
Canada,CAN,Ores and metals exports (% of merchandise exports),TX.VAL.MMTL.ZS.UN,2001,4.60768672983293
Canada,CAN,Ores and metals exports (% of merchandise exports),TX.VAL.MMTL.ZS.UN,2002,4.479451795533441
Canada,CAN,Ores and metals exports (% of merchandise exports),TX.VAL.MMTL.ZS.UN,2003,4.47672521147884
Canada,CAN,Ores and metals exports (% of merchandise exports),TX.VAL.MMTL.ZS.UN,2004,5.5223208323097595
Canada,CAN,Ores and metals exports (% of merchandise exports),TX.VAL.MMTL.ZS.UN,2005,5.91464767112109
Canada,CAN,Ores and metals exports (% of merchandise exports),TX.VAL.MMTL.ZS.UN,2006,8.08019088920754
Canada,CAN,Ores and metals exports (% of merchandise exports),TX.VAL.MMTL.ZS.UN,2007,9.395077594706839
Canada,CAN,Ores and metals exports (% of merchandise exports),TX.VAL.MMTL.ZS.UN,2008,8.42444288185071
Canada,CAN,Ores and metals exports (% of merchandise exports),TX.VAL.MMTL.ZS.UN,2009,7.299975437320841
Canada,CAN,Ores and metals exports (% of merchandise exports),TX.VAL.MMTL.ZS.UN,2010,8.33166572186797
Canada,CAN,Ores and metals exports (% of merchandise exports),TX.VAL.MMTL.ZS.UN,2011,9.09867225510064
Canada,CAN,Ores and metals exports (% of merchandise exports),TX.VAL.MMTL.ZS.UN,2012,7.5544426699757805
Canada,CAN,Ores and metals exports (% of merchandise exports),TX.VAL.MMTL.ZS.UN,2013,7.23953113561453
Canada,CAN,Ores and metals exports (% of merchandise exports),TX.VAL.MMTL.ZS.UN,2014,7.332952363384349
Canada,CAN,Ores and metals exports (% of merchandise exports),TX.VAL.MMTL.ZS.UN,2015,7.3348196159649195
Canada,CAN,Ores and metals exports (% of merchandise exports),TX.VAL.MMTL.ZS.UN,2016,7.113214013814121
Canada,CAN,Ores and metals exports (% of merchandise exports),TX.VAL.MMTL.ZS.UN,2017,7.42526093566307
Canada,CAN,Ores and metals exports (% of merchandise exports),TX.VAL.MMTL.ZS.UN,2018,7.56546290596481
Canada,CAN,Ores and metals exports (% of merchandise exports),TX.VAL.MMTL.ZS.UN,2019,7.2023376482025805
Canada,CAN,ICT goods imports (% total goods imports),TM.VAL.ICTG.ZS.UN,2000,13.0885394699
Canada,CAN,ICT goods imports (% total goods imports),TM.VAL.ICTG.ZS.UN,2001,10.9323011804
Canada,CAN,ICT goods imports (% total goods imports),TM.VAL.ICTG.ZS.UN,2002,9.5666608031
Canada,CAN,ICT goods imports (% total goods imports),TM.VAL.ICTG.ZS.UN,2003,9.0426080702
Canada,CAN,ICT goods imports (% total goods imports),TM.VAL.ICTG.ZS.UN,2004,9.3307633366
Canada,CAN,ICT goods imports (% total goods imports),TM.VAL.ICTG.ZS.UN,2005,9.0684790008
Canada,CAN,ICT goods imports (% total goods imports),TM.VAL.ICTG.ZS.UN,2006,8.763457412000001
Canada,CAN,ICT goods imports (% total goods imports),TM.VAL.ICTG.ZS.UN,2007,8.2985641048
Canada,CAN,ICT goods imports (% total goods imports),TM.VAL.ICTG.ZS.UN,2008,7.944421085
Canada,CAN,ICT goods imports (% total goods imports),TM.VAL.ICTG.ZS.UN,2009,8.4155551409
Canada,CAN,ICT goods imports (% total goods imports),TM.VAL.ICTG.ZS.UN,2010,8.430069514
Canada,CAN,ICT goods imports (% total goods imports),TM.VAL.ICTG.ZS.UN,2011,7.9859777436
Canada,CAN,ICT goods imports (% total goods imports),TM.VAL.ICTG.ZS.UN,2012,7.3226091156
Canada,CAN,ICT goods imports (% total goods imports),TM.VAL.ICTG.ZS.UN,2013,7.296531620900001
Canada,CAN,ICT goods imports (% total goods imports),TM.VAL.ICTG.ZS.UN,2014,6.875144006599999
Canada,CAN,ICT goods imports (% total goods imports),TM.VAL.ICTG.ZS.UN,2015,7.1221307426
Canada,CAN,ICT goods imports (% total goods imports),TM.VAL.ICTG.ZS.UN,2016,7.0758422525
Canada,CAN,ICT goods imports (% total goods imports),TM.VAL.ICTG.ZS.UN,2017,7.2342002634
Canada,CAN,ICT goods imports (% total goods imports),TM.VAL.ICTG.ZS.UN,2018,7.234761487799999
Canada,CAN,"Tariff rate, most favored nation, simple mean, all products (%)",TM.TAX.MRCH.SM.FN.ZS,1989,9.23
Canada,CAN,"Tariff rate, most favored nation, simple mean, all products (%)",TM.TAX.MRCH.SM.FN.ZS,1993,8.99
Canada,CAN,"Tariff rate, most favored nation, simple mean, all products (%)",TM.TAX.MRCH.SM.FN.ZS,1995,9.53
Canada,CAN,"Tariff rate, most favored nation, simple mean, all products (%)",TM.TAX.MRCH.SM.FN.ZS,1996,7.87
Canada,CAN,"Tariff rate, most favored nation, simple mean, all products (%)",TM.TAX.MRCH.SM.FN.ZS,1997,7.38
Canada,CAN,"Tariff rate, most favored nation, simple mean, all products (%)",TM.TAX.MRCH.SM.FN.ZS,1998,5.93
Canada,CAN,"Tariff rate, most favored nation, simple mean, all products (%)",TM.TAX.MRCH.SM.FN.ZS,1999,5.96
Canada,CAN,"Tariff rate, most favored nation, simple mean, all products (%)",TM.TAX.MRCH.SM.FN.ZS,2000,5.36
Canada,CAN,"Tariff rate, most favored nation, simple mean, all products (%)",TM.TAX.MRCH.SM.FN.ZS,2001,5.29
Canada,CAN,"Tariff rate, most favored nation, simple mean, all products (%)",TM.TAX.MRCH.SM.FN.ZS,2002,5.14
Canada,CAN,"Tariff rate, most favored nation, simple mean, all products (%)",TM.TAX.MRCH.SM.FN.ZS,2003,7.59
Canada,CAN,"Tariff rate, most favored nation, simple mean, all products (%)",TM.TAX.MRCH.SM.FN.ZS,2004,4.9
Canada,CAN,"Tariff rate, most favored nation, simple mean, all products (%)",TM.TAX.MRCH.SM.FN.ZS,2005,4.88
Canada,CAN,"Tariff rate, most favored nation, simple mean, all products (%)",TM.TAX.MRCH.SM.FN.ZS,2006,4.69
Canada,CAN,"Tariff rate, most favored nation, simple mean, all products (%)",TM.TAX.MRCH.SM.FN.ZS,2007,4.67
Canada,CAN,"Tariff rate, most favored nation, simple mean, all products (%)",TM.TAX.MRCH.SM.FN.ZS,2008,4.63
Canada,CAN,"Tariff rate, most favored nation, simple mean, all products (%)",TM.TAX.MRCH.SM.FN.ZS,2009,4.49
Canada,CAN,"Tariff rate, most favored nation, simple mean, all products (%)",TM.TAX.MRCH.SM.FN.ZS,2010,3.66
Canada,CAN,"Tariff rate, most favored nation, simple mean, all products (%)",TM.TAX.MRCH.SM.FN.ZS,2011,3.61
Canada,CAN,"Tariff rate, most favored nation, simple mean, all products (%)",TM.TAX.MRCH.SM.FN.ZS,2012,3.55
Canada,CAN,"Tariff rate, most favored nation, simple mean, all products (%)",TM.TAX.MRCH.SM.FN.ZS,2013,3.44
Canada,CAN,"Tariff rate, most favored nation, simple mean, all products (%)",TM.TAX.MRCH.SM.FN.ZS,2014,3.31
Canada,CAN,"Tariff rate, most favored nation, simple mean, all products (%)",TM.TAX.MRCH.SM.FN.ZS,2015,3.26
Canada,CAN,"Tariff rate, most favored nation, simple mean, all products (%)",TM.TAX.MRCH.SM.FN.ZS,2016,3.26
Canada,CAN,"Tariff rate, most favored nation, simple mean, all products (%)",TM.TAX.MRCH.SM.FN.ZS,2017,3.21
Canada,CAN,"Tariff rate, most favored nation, simple mean, all products (%)",TM.TAX.MRCH.SM.FN.ZS,2018,3.2
Canada,CAN,"International tourism, expenditures (current US$)",ST.INT.XPND.CD,1995,12658000000.0
Canada,CAN,"International tourism, expenditures (current US$)",ST.INT.XPND.CD,1996,13815000000.0
Canada,CAN,"International tourism, expenditures (current US$)",ST.INT.XPND.CD,1997,14151000000.0
Canada,CAN,"International tourism, expenditures (current US$)",ST.INT.XPND.CD,1998,13384000000.0
Canada,CAN,"International tourism, expenditures (current US$)",ST.INT.XPND.CD,1999,13999000000.0
Canada,CAN,"International tourism, expenditures (current US$)",ST.INT.XPND.CD,2000,15125000000.0
Canada,CAN,"International tourism, expenditures (current US$)",ST.INT.XPND.CD,2001,14634000000.0
Canada,CAN,"International tourism, expenditures (current US$)",ST.INT.XPND.CD,2002,14257000000.0
Canada,CAN,"International tourism, expenditures (current US$)",ST.INT.XPND.CD,2003,16309000000.0
Canada,CAN,"International tourism, expenditures (current US$)",ST.INT.XPND.CD,2004,19267000000.0
Canada,CAN,"International tourism, expenditures (current US$)",ST.INT.XPND.CD,2005,22739000000.0
Canada,CAN,"International tourism, expenditures (current US$)",ST.INT.XPND.CD,2006,26067000000.0
Canada,CAN,"International tourism, expenditures (current US$)",ST.INT.XPND.CD,2007,31099000000.0
Canada,CAN,"International tourism, expenditures (current US$)",ST.INT.XPND.CD,2008,33843000000.0
Canada,CAN,"International tourism, expenditures (current US$)",ST.INT.XPND.CD,2009,30225000000.0
Canada,CAN,"International tourism, expenditures (current US$)",ST.INT.XPND.CD,2010,37225000000.0
Canada,CAN,"International tourism, expenditures (current US$)",ST.INT.XPND.CD,2011,41247000000.0
Canada,CAN,"International tourism, expenditures (current US$)",ST.INT.XPND.CD,2012,35032000000.0
Canada,CAN,"International tourism, expenditures (current US$)",ST.INT.XPND.CD,2013,35158000000.0
Canada,CAN,"International tourism, expenditures (current US$)",ST.INT.XPND.CD,2014,34444000000.0
Canada,CAN,"International tourism, expenditures (current US$)",ST.INT.XPND.CD,2015,30271000000.0
Canada,CAN,"International tourism, expenditures (current US$)",ST.INT.XPND.CD,2016,28936000000.0
Canada,CAN,"International tourism, expenditures (current US$)",ST.INT.XPND.CD,2017,31811000000.0
Canada,CAN,"International tourism, expenditures (current US$)",ST.INT.XPND.CD,2018,33581000000.0
Canada,CAN,Completeness of death registration with cause-of-death information (%),SP.REG.DTHS.ZS,1992,99.3
Canada,CAN,Completeness of death registration with cause-of-death information (%),SP.REG.DTHS.ZS,1997,100.0
Canada,CAN,Completeness of death registration with cause-of-death information (%),SP.REG.DTHS.ZS,2002,100.0
Canada,CAN,Completeness of death registration with cause-of-death information (%),SP.REG.DTHS.ZS,2008,100.0
Canada,CAN,Completeness of death registration with cause-of-death information (%),SP.REG.DTHS.ZS,2010,100.0
Canada,CAN,Completeness of death registration with cause-of-death information (%),SP.REG.DTHS.ZS,2015,100.0
Canada,CAN,Age dependency ratio (% of working-age population),SP.POP.DPND,1960,70.72416217080871
Canada,CAN,Age dependency ratio (% of working-age population),SP.POP.DPND,1961,71.0969646231672
Canada,CAN,Age dependency ratio (% of working-age population),SP.POP.DPND,1962,71.13649749216171
Canada,CAN,Age dependency ratio (% of working-age population),SP.POP.DPND,1963,70.875587812833
Canada,CAN,Age dependency ratio (% of working-age population),SP.POP.DPND,1964,70.3645333590048
Canada,CAN,Age dependency ratio (% of working-age population),SP.POP.DPND,1965,69.6186003629586
Canada,CAN,Age dependency ratio (% of working-age population),SP.POP.DPND,1966,68.43446682694601
Canada,CAN,Age dependency ratio (% of working-age population),SP.POP.DPND,1967,66.90970733887589
Canada,CAN,Age dependency ratio (% of working-age population),SP.POP.DPND,1968,65.181890383379
Canada,CAN,Age dependency ratio (% of working-age population),SP.POP.DPND,1969,63.4122161744367
Canada,CAN,Age dependency ratio (% of working-age population),SP.POP.DPND,1970,61.6883358143135
Canada,CAN,Age dependency ratio (% of working-age population),SP.POP.DPND,1971,59.7111967334083
Canada,CAN,Age dependency ratio (% of working-age population),SP.POP.DPND,1972,57.9710927016782
Canada,CAN,Age dependency ratio (% of working-age population),SP.POP.DPND,1973,56.36375581234079
Canada,CAN,Age dependency ratio (% of working-age population),SP.POP.DPND,1974,54.7472452571445
Canada,CAN,Age dependency ratio (% of working-age population),SP.POP.DPND,1975,53.089496397547705
Canada,CAN,Age dependency ratio (% of working-age population),SP.POP.DPND,1976,51.941077739523294
Canada,CAN,Age dependency ratio (% of working-age population),SP.POP.DPND,1977,50.6681872870161
Canada,CAN,Age dependency ratio (% of working-age population),SP.POP.DPND,1978,49.3977103185293
Canada,CAN,Age dependency ratio (% of working-age population),SP.POP.DPND,1979,48.3020074521294
Canada,CAN,Age dependency ratio (% of working-age population),SP.POP.DPND,1980,47.456751506977206
Canada,CAN,Age dependency ratio (% of working-age population),SP.POP.DPND,1981,46.849919276639206
Canada,CAN,Age dependency ratio (% of working-age population),SP.POP.DPND,1982,46.427978657855704
Canada,CAN,Age dependency ratio (% of working-age population),SP.POP.DPND,1983,46.1860447425308
Canada,CAN,Age dependency ratio (% of working-age population),SP.POP.DPND,1984,46.07402692577929
Canada,CAN,Age dependency ratio (% of working-age population),SP.POP.DPND,1985,46.0639884207424
Canada,CAN,Age dependency ratio (% of working-age population),SP.POP.DPND,1986,46.1546723303146
Canada,CAN,Age dependency ratio (% of working-age population),SP.POP.DPND,1987,46.29706081025579
Canada,CAN,Age dependency ratio (% of working-age population),SP.POP.DPND,1988,46.4834964220501
Canada,CAN,Age dependency ratio (% of working-age population),SP.POP.DPND,1989,46.702985677399
Canada,CAN,Age dependency ratio (% of working-age population),SP.POP.DPND,1990,46.939797909560795
Canada,CAN,Age dependency ratio (% of working-age population),SP.POP.DPND,1991,47.208828638091205
Canada,CAN,Age dependency ratio (% of working-age population),SP.POP.DPND,1992,47.4794740025865
Canada,CAN,Age dependency ratio (% of working-age population),SP.POP.DPND,1993,47.6987840662569
Canada,CAN,Age dependency ratio (% of working-age population),SP.POP.DPND,1994,47.806155741009
Canada,CAN,Age dependency ratio (% of working-age population),SP.POP.DPND,1995,47.7799777157308
Canada,CAN,Age dependency ratio (% of working-age population),SP.POP.DPND,1996,47.7839138513438
Canada,CAN,Age dependency ratio (% of working-age population),SP.POP.DPND,1997,47.5879839306184
Canada,CAN,Age dependency ratio (% of working-age population),SP.POP.DPND,1998,47.249617155646
Canada,CAN,Age dependency ratio (% of working-age population),SP.POP.DPND,1999,46.8598797181511
Canada,CAN,Age dependency ratio (% of working-age population),SP.POP.DPND,2000,46.4743272436913
Canada,CAN,Age dependency ratio (% of working-age population),SP.POP.DPND,2001,46.006721667835905
Canada,CAN,Age dependency ratio (% of working-age population),SP.POP.DPND,2002,45.59065692883039
Canada,CAN,Age dependency ratio (% of working-age population),SP.POP.DPND,2003,45.207074080046304
Canada,CAN,Age dependency ratio (% of working-age population),SP.POP.DPND,2004,44.834289889635706
Canada,CAN,Age dependency ratio (% of working-age population),SP.POP.DPND,2005,44.495093004083
Canada,CAN,Age dependency ratio (% of working-age population),SP.POP.DPND,2006,44.2369943174355
Canada,CAN,Age dependency ratio (% of working-age population),SP.POP.DPND,2007,44.0347757280595
Canada,CAN,Age dependency ratio (% of working-age population),SP.POP.DPND,2008,43.93390259328171
Canada,CAN,Age dependency ratio (% of working-age population),SP.POP.DPND,2009,43.976753176861706
Canada,CAN,Age dependency ratio (% of working-age population),SP.POP.DPND,2010,44.1799447904124
Canada,CAN,Age dependency ratio (% of working-age population),SP.POP.DPND,2011,44.647633743339206
Canada,CAN,Age dependency ratio (% of working-age population),SP.POP.DPND,2012,45.13918538947679
Canada,CAN,Age dependency ratio (% of working-age population),SP.POP.DPND,2013,45.7069754663487
Canada,CAN,Age dependency ratio (% of working-age population),SP.POP.DPND,2014,46.380541115173294
Canada,CAN,Age dependency ratio (% of working-age population),SP.POP.DPND,2015,47.156455788444994
Canada,CAN,Age dependency ratio (% of working-age population),SP.POP.DPND,2016,47.82631443139749
Canada,CAN,Age dependency ratio (% of working-age population),SP.POP.DPND,2017,48.6160745277263
Canada,CAN,Age dependency ratio (% of working-age population),SP.POP.DPND,2018,49.481876508422005
Canada,CAN,Age dependency ratio (% of working-age population),SP.POP.DPND,2019,50.3619137115277
Canada,CAN,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,1960,3.17382517060794
Canada,CAN,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,1961,3.16791635323161
Canada,CAN,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,1962,3.17515916302092
Canada,CAN,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,1963,3.1934942461021603
Canada,CAN,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,1964,3.22026799202624
Canada,CAN,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,1965,3.2541702164969903
Canada,CAN,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,1966,3.27975525886721
Canada,CAN,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,1967,3.31547778460491
Canada,CAN,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,1968,3.3582135240807096
Canada,CAN,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,1969,3.40802250624386
Canada,CAN,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,1970,3.4662107980898194
Canada,CAN,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,1971,3.5234131174598398
Canada,CAN,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,1972,3.5911300189083
Canada,CAN,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,1973,3.6605379343689304
Canada,CAN,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,1974,3.7159011724020803
Canada,CAN,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,1975,3.7459448833502798
Canada,CAN,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,1976,3.7325883105131603
Canada,CAN,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,1977,3.69881499088503
Canada,CAN,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,1978,3.66507455722802
Canada,CAN,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,1979,3.6594825241779194
