CountryName,CountryCode,IndicatorName,IndicatorCode,year,Value
Bosnia and Herzegovina,BIH,Merchandise exports to low- and middle-income economies in Latin America & the Caribbean (% of total merchandise exports),TX.VAL.MRCH.R3.ZS,2008,0.0280883643435663
Bosnia and Herzegovina,BIH,Merchandise exports to low- and middle-income economies in Latin America & the Caribbean (% of total merchandise exports),TX.VAL.MRCH.R3.ZS,2009,0.047222160364132
Bosnia and Herzegovina,BIH,Merchandise exports to low- and middle-income economies in Latin America & the Caribbean (% of total merchandise exports),TX.VAL.MRCH.R3.ZS,2010,0.0255802341300617
Bosnia and Herzegovina,BIH,Merchandise exports to low- and middle-income economies in Latin America & the Caribbean (% of total merchandise exports),TX.VAL.MRCH.R3.ZS,2011,0.0302647077383731
Bosnia and Herzegovina,BIH,Merchandise exports to low- and middle-income economies in Latin America & the Caribbean (% of total merchandise exports),TX.VAL.MRCH.R3.ZS,2012,0.12293793145967999
Bosnia and Herzegovina,BIH,Merchandise exports to low- and middle-income economies in Latin America & the Caribbean (% of total merchandise exports),TX.VAL.MRCH.R3.ZS,2013,0.0446723289092297
Bosnia and Herzegovina,BIH,Merchandise exports to low- and middle-income economies in Latin America & the Caribbean (% of total merchandise exports),TX.VAL.MRCH.R3.ZS,2014,0.137380552448441
Bosnia and Herzegovina,BIH,Merchandise exports to low- and middle-income economies in Latin America & the Caribbean (% of total merchandise exports),TX.VAL.MRCH.R3.ZS,2015,0.0848868992669842
Bosnia and Herzegovina,BIH,Merchandise exports to low- and middle-income economies in Latin America & the Caribbean (% of total merchandise exports),TX.VAL.MRCH.R3.ZS,2016,0.10173313357272001
Bosnia and Herzegovina,BIH,Merchandise exports to low- and middle-income economies in Latin America & the Caribbean (% of total merchandise exports),TX.VAL.MRCH.R3.ZS,2017,0.141111587893284
Bosnia and Herzegovina,BIH,Merchandise exports to low- and middle-income economies in Latin America & the Caribbean (% of total merchandise exports),TX.VAL.MRCH.R3.ZS,2018,0.149673318949624
Bosnia and Herzegovina,BIH,Medium and high-tech exports (% manufactured exports),TX.MNF.TECH.ZS.UN,1990,31.5092624927482
Bosnia and Herzegovina,BIH,Medium and high-tech exports (% manufactured exports),TX.MNF.TECH.ZS.UN,1991,31.5092624927482
Bosnia and Herzegovina,BIH,Medium and high-tech exports (% manufactured exports),TX.MNF.TECH.ZS.UN,1992,31.5092624927482
Bosnia and Herzegovina,BIH,Medium and high-tech exports (% manufactured exports),TX.MNF.TECH.ZS.UN,1993,31.5092624927482
Bosnia and Herzegovina,BIH,Medium and high-tech exports (% manufactured exports),TX.MNF.TECH.ZS.UN,1994,31.5092624927482
Bosnia and Herzegovina,BIH,Medium and high-tech exports (% manufactured exports),TX.MNF.TECH.ZS.UN,1995,31.5092624927482
Bosnia and Herzegovina,BIH,Medium and high-tech exports (% manufactured exports),TX.MNF.TECH.ZS.UN,1996,31.5092624927482
Bosnia and Herzegovina,BIH,Medium and high-tech exports (% manufactured exports),TX.MNF.TECH.ZS.UN,1997,31.5092624927482
Bosnia and Herzegovina,BIH,Medium and high-tech exports (% manufactured exports),TX.MNF.TECH.ZS.UN,1998,31.5092624927482
Bosnia and Herzegovina,BIH,Medium and high-tech exports (% manufactured exports),TX.MNF.TECH.ZS.UN,1999,31.5092624927482
Bosnia and Herzegovina,BIH,Medium and high-tech exports (% manufactured exports),TX.MNF.TECH.ZS.UN,2000,31.5092624927482
Bosnia and Herzegovina,BIH,Medium and high-tech exports (% manufactured exports),TX.MNF.TECH.ZS.UN,2001,31.5092624927482
Bosnia and Herzegovina,BIH,Medium and high-tech exports (% manufactured exports),TX.MNF.TECH.ZS.UN,2002,31.5092624927482
Bosnia and Herzegovina,BIH,Medium and high-tech exports (% manufactured exports),TX.MNF.TECH.ZS.UN,2003,31.5092624927482
Bosnia and Herzegovina,BIH,Medium and high-tech exports (% manufactured exports),TX.MNF.TECH.ZS.UN,2004,29.1365618756319
Bosnia and Herzegovina,BIH,Medium and high-tech exports (% manufactured exports),TX.MNF.TECH.ZS.UN,2005,28.0894146550252
Bosnia and Herzegovina,BIH,Medium and high-tech exports (% manufactured exports),TX.MNF.TECH.ZS.UN,2006,23.4313599886873
Bosnia and Herzegovina,BIH,Medium and high-tech exports (% manufactured exports),TX.MNF.TECH.ZS.UN,2007,24.271387425941896
Bosnia and Herzegovina,BIH,Medium and high-tech exports (% manufactured exports),TX.MNF.TECH.ZS.UN,2008,25.420039140107697
Bosnia and Herzegovina,BIH,Medium and high-tech exports (% manufactured exports),TX.MNF.TECH.ZS.UN,2009,24.5898166406043
Bosnia and Herzegovina,BIH,Medium and high-tech exports (% manufactured exports),TX.MNF.TECH.ZS.UN,2010,22.9977288462698
Bosnia and Herzegovina,BIH,Medium and high-tech exports (% manufactured exports),TX.MNF.TECH.ZS.UN,2011,21.936681243178302
Bosnia and Herzegovina,BIH,Medium and high-tech exports (% manufactured exports),TX.MNF.TECH.ZS.UN,2012,22.7673426720664
Bosnia and Herzegovina,BIH,Medium and high-tech exports (% manufactured exports),TX.MNF.TECH.ZS.UN,2013,23.6277132381897
Bosnia and Herzegovina,BIH,Medium and high-tech exports (% manufactured exports),TX.MNF.TECH.ZS.UN,2014,24.382626986811104
Bosnia and Herzegovina,BIH,Medium and high-tech exports (% manufactured exports),TX.MNF.TECH.ZS.UN,2015,24.8729152768774
Bosnia and Herzegovina,BIH,Medium and high-tech exports (% manufactured exports),TX.MNF.TECH.ZS.UN,2016,24.0429374694788
Bosnia and Herzegovina,BIH,Medium and high-tech exports (% manufactured exports),TX.MNF.TECH.ZS.UN,2017,25.6469133284513
Bosnia and Herzegovina,BIH,Medium and high-tech exports (% manufactured exports),TX.MNF.TECH.ZS.UN,2018,26.6970466191088
Bosnia and Herzegovina,BIH,Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports),TM.VAL.MRCH.OR.ZS,1993,0.016693526978235
Bosnia and Herzegovina,BIH,Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports),TM.VAL.MRCH.OR.ZS,1994,0.0550675932042495
Bosnia and Herzegovina,BIH,Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports),TM.VAL.MRCH.OR.ZS,1995,0.808324056471875
Bosnia and Herzegovina,BIH,Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports),TM.VAL.MRCH.OR.ZS,1996,0.13582898667512
Bosnia and Herzegovina,BIH,Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports),TM.VAL.MRCH.OR.ZS,1997,0.120073298269381
Bosnia and Herzegovina,BIH,Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports),TM.VAL.MRCH.OR.ZS,1998,0.130553916417364
Bosnia and Herzegovina,BIH,Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports),TM.VAL.MRCH.OR.ZS,1999,0.163590863636876
Bosnia and Herzegovina,BIH,Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports),TM.VAL.MRCH.OR.ZS,2000,9.124520135053071
Bosnia and Herzegovina,BIH,Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports),TM.VAL.MRCH.OR.ZS,2001,8.411709929050929
Bosnia and Herzegovina,BIH,Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports),TM.VAL.MRCH.OR.ZS,2002,6.69112389372597
Bosnia and Herzegovina,BIH,Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports),TM.VAL.MRCH.OR.ZS,2003,2.6237750994387903
Bosnia and Herzegovina,BIH,Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports),TM.VAL.MRCH.OR.ZS,2004,3.81997470061019
Bosnia and Herzegovina,BIH,Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports),TM.VAL.MRCH.OR.ZS,2005,6.5618700740213
Bosnia and Herzegovina,BIH,Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports),TM.VAL.MRCH.OR.ZS,2006,6.13993159120347
Bosnia and Herzegovina,BIH,Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports),TM.VAL.MRCH.OR.ZS,2007,7.36022896412593
Bosnia and Herzegovina,BIH,Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports),TM.VAL.MRCH.OR.ZS,2008,7.82001154655035
Bosnia and Herzegovina,BIH,Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports),TM.VAL.MRCH.OR.ZS,2009,8.32844223545165
Bosnia and Herzegovina,BIH,Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports),TM.VAL.MRCH.OR.ZS,2010,8.7990466062182
Bosnia and Herzegovina,BIH,Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports),TM.VAL.MRCH.OR.ZS,2011,9.23197720877961
Bosnia and Herzegovina,BIH,Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports),TM.VAL.MRCH.OR.ZS,2012,9.479675134307
Bosnia and Herzegovina,BIH,Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports),TM.VAL.MRCH.OR.ZS,2013,10.318357618426699
Bosnia and Herzegovina,BIH,Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports),TM.VAL.MRCH.OR.ZS,2014,12.122731987318401
Bosnia and Herzegovina,BIH,Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports),TM.VAL.MRCH.OR.ZS,2015,11.2782849238418
Bosnia and Herzegovina,BIH,Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports),TM.VAL.MRCH.OR.ZS,2016,11.563625925443802
Bosnia and Herzegovina,BIH,Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports),TM.VAL.MRCH.OR.ZS,2017,11.112732162218599
Bosnia and Herzegovina,BIH,Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports),TM.VAL.MRCH.OR.ZS,2018,11.8854127602235
Bosnia and Herzegovina,BIH,"Tariff rate, applied, simple mean, primary products (%)",TM.TAX.TCOM.SM.AR.ZS,2001,3.55
Bosnia and Herzegovina,BIH,"Tariff rate, applied, simple mean, primary products (%)",TM.TAX.TCOM.SM.AR.ZS,2006,10.3
Bosnia and Herzegovina,BIH,"Tariff rate, applied, simple mean, primary products (%)",TM.TAX.TCOM.SM.AR.ZS,2007,8.49
Bosnia and Herzegovina,BIH,"Tariff rate, applied, simple mean, primary products (%)",TM.TAX.TCOM.SM.AR.ZS,2008,7.55
Bosnia and Herzegovina,BIH,"Tariff rate, applied, simple mean, primary products (%)",TM.TAX.TCOM.SM.AR.ZS,2009,5.96
Bosnia and Herzegovina,BIH,"Tariff rate, applied, simple mean, primary products (%)",TM.TAX.TCOM.SM.AR.ZS,2010,5.27
Bosnia and Herzegovina,BIH,"Tariff rate, applied, simple mean, primary products (%)",TM.TAX.TCOM.SM.AR.ZS,2011,4.85
Bosnia and Herzegovina,BIH,"Tariff rate, applied, simple mean, primary products (%)",TM.TAX.TCOM.SM.AR.ZS,2012,3.78
Bosnia and Herzegovina,BIH,"Tariff rate, applied, simple mean, primary products (%)",TM.TAX.TCOM.SM.AR.ZS,2013,3.19
Bosnia and Herzegovina,BIH,"Tariff rate, applied, simple mean, primary products (%)",TM.TAX.TCOM.SM.AR.ZS,2014,3.87
Bosnia and Herzegovina,BIH,"Tariff rate, applied, simple mean, primary products (%)",TM.TAX.TCOM.SM.AR.ZS,2015,2.2
Bosnia and Herzegovina,BIH,"Tariff rate, applied, simple mean, primary products (%)",TM.TAX.TCOM.SM.AR.ZS,2016,2.48
Bosnia and Herzegovina,BIH,"Tariff rate, applied, simple mean, primary products (%)",TM.TAX.TCOM.SM.AR.ZS,2017,3.16
Bosnia and Herzegovina,BIH,"Tariff rate, applied, simple mean, primary products (%)",TM.TAX.TCOM.SM.AR.ZS,2018,3.34
Bosnia and Herzegovina,BIH,"Tariff rate, applied, simple mean, manufactured products (%)",TM.TAX.MANF.SM.AR.ZS,2001,5.48
Bosnia and Herzegovina,BIH,"Tariff rate, applied, simple mean, manufactured products (%)",TM.TAX.MANF.SM.AR.ZS,2006,8.13
Bosnia and Herzegovina,BIH,"Tariff rate, applied, simple mean, manufactured products (%)",TM.TAX.MANF.SM.AR.ZS,2007,7.22
Bosnia and Herzegovina,BIH,"Tariff rate, applied, simple mean, manufactured products (%)",TM.TAX.MANF.SM.AR.ZS,2008,6.97
Bosnia and Herzegovina,BIH,"Tariff rate, applied, simple mean, manufactured products (%)",TM.TAX.MANF.SM.AR.ZS,2009,3.97
Bosnia and Herzegovina,BIH,"Tariff rate, applied, simple mean, manufactured products (%)",TM.TAX.MANF.SM.AR.ZS,2010,3.56
Bosnia and Herzegovina,BIH,"Tariff rate, applied, simple mean, manufactured products (%)",TM.TAX.MANF.SM.AR.ZS,2011,3.18
Bosnia and Herzegovina,BIH,"Tariff rate, applied, simple mean, manufactured products (%)",TM.TAX.MANF.SM.AR.ZS,2012,3.07
Bosnia and Herzegovina,BIH,"Tariff rate, applied, simple mean, manufactured products (%)",TM.TAX.MANF.SM.AR.ZS,2013,2.96
Bosnia and Herzegovina,BIH,"Tariff rate, applied, simple mean, manufactured products (%)",TM.TAX.MANF.SM.AR.ZS,2014,2.99
Bosnia and Herzegovina,BIH,"Tariff rate, applied, simple mean, manufactured products (%)",TM.TAX.MANF.SM.AR.ZS,2015,2.53
Bosnia and Herzegovina,BIH,"Tariff rate, applied, simple mean, manufactured products (%)",TM.TAX.MANF.SM.AR.ZS,2016,2.61
Bosnia and Herzegovina,BIH,"Tariff rate, applied, simple mean, manufactured products (%)",TM.TAX.MANF.SM.AR.ZS,2017,2.84
Bosnia and Herzegovina,BIH,"Tariff rate, applied, simple mean, manufactured products (%)",TM.TAX.MANF.SM.AR.ZS,2018,2.9
Bosnia and Herzegovina,BIH,Unmet need for contraception (% of married women ages 15-49),SP.UWT.TFRT,2012,9.0
Bosnia and Herzegovina,BIH,"Population, female",SP.POP.TOTL.FE.IN,1960,1643269.0
Bosnia and Herzegovina,BIH,"Population, female",SP.POP.TOTL.FE.IN,1961,1673315.0
Bosnia and Herzegovina,BIH,"Population, female",SP.POP.TOTL.FE.IN,1962,1704116.0
Bosnia and Herzegovina,BIH,"Population, female",SP.POP.TOTL.FE.IN,1963,1734924.0
Bosnia and Herzegovina,BIH,"Population, female",SP.POP.TOTL.FE.IN,1964,1764751.0
Bosnia and Herzegovina,BIH,"Population, female",SP.POP.TOTL.FE.IN,1965,1792889.0
Bosnia and Herzegovina,BIH,"Population, female",SP.POP.TOTL.FE.IN,1966,1818987.0
Bosnia and Herzegovina,BIH,"Population, female",SP.POP.TOTL.FE.IN,1967,1843262.0
Bosnia and Herzegovina,BIH,"Population, female",SP.POP.TOTL.FE.IN,1968,1866269.0
Bosnia and Herzegovina,BIH,"Population, female",SP.POP.TOTL.FE.IN,1969,1888851.0
Bosnia and Herzegovina,BIH,"Population, female",SP.POP.TOTL.FE.IN,1970,1911608.0
Bosnia and Herzegovina,BIH,"Population, female",SP.POP.TOTL.FE.IN,1971,1934798.0
Bosnia and Herzegovina,BIH,"Population, female",SP.POP.TOTL.FE.IN,1972,1958177.0
Bosnia and Herzegovina,BIH,"Population, female",SP.POP.TOTL.FE.IN,1973,1981264.0
Bosnia and Herzegovina,BIH,"Population, female",SP.POP.TOTL.FE.IN,1974,2003342.0
Bosnia and Herzegovina,BIH,"Population, female",SP.POP.TOTL.FE.IN,1975,2023935.0
Bosnia and Herzegovina,BIH,"Population, female",SP.POP.TOTL.FE.IN,1976,2042652.0
Bosnia and Herzegovina,BIH,"Population, female",SP.POP.TOTL.FE.IN,1977,2059799.0
Bosnia and Herzegovina,BIH,"Population, female",SP.POP.TOTL.FE.IN,1978,2076354.0
Bosnia and Herzegovina,BIH,"Population, female",SP.POP.TOTL.FE.IN,1979,2093724.0
Bosnia and Herzegovina,BIH,"Population, female",SP.POP.TOTL.FE.IN,1980,2112782.0
Bosnia and Herzegovina,BIH,"Population, female",SP.POP.TOTL.FE.IN,1981,2133162.0
Bosnia and Herzegovina,BIH,"Population, female",SP.POP.TOTL.FE.IN,1982,2154090.0
Bosnia and Herzegovina,BIH,"Population, female",SP.POP.TOTL.FE.IN,1983,2175335.0
Bosnia and Herzegovina,BIH,"Population, female",SP.POP.TOTL.FE.IN,1984,2196605.0
Bosnia and Herzegovina,BIH,"Population, female",SP.POP.TOTL.FE.IN,1985,2217186.0
Bosnia and Herzegovina,BIH,"Population, female",SP.POP.TOTL.FE.IN,1986,2238624.0
Bosnia and Herzegovina,BIH,"Population, female",SP.POP.TOTL.FE.IN,1987,2259835.0
Bosnia and Herzegovina,BIH,"Population, female",SP.POP.TOTL.FE.IN,1988,2274401.0
Bosnia and Herzegovina,BIH,"Population, female",SP.POP.TOTL.FE.IN,1989,2273873.0
Bosnia and Herzegovina,BIH,"Population, female",SP.POP.TOTL.FE.IN,1990,2252933.0
Bosnia and Herzegovina,BIH,"Population, female",SP.POP.TOTL.FE.IN,1991,2208309.0
Bosnia and Herzegovina,BIH,"Population, female",SP.POP.TOTL.FE.IN,1992,2143849.0
Bosnia and Herzegovina,BIH,"Population, female",SP.POP.TOTL.FE.IN,1993,2070190.0
Bosnia and Herzegovina,BIH,"Population, female",SP.POP.TOTL.FE.IN,1994,2002214.0
Bosnia and Herzegovina,BIH,"Population, female",SP.POP.TOTL.FE.IN,1995,1950643.0
Bosnia and Herzegovina,BIH,"Population, female",SP.POP.TOTL.FE.IN,1996,1919216.0
Bosnia and Herzegovina,BIH,"Population, female",SP.POP.TOTL.FE.IN,1997,1904836.0
Bosnia and Herzegovina,BIH,"Population, female",SP.POP.TOTL.FE.IN,1998,1903043.0
Bosnia and Herzegovina,BIH,"Population, female",SP.POP.TOTL.FE.IN,1999,1906473.0
Bosnia and Herzegovina,BIH,"Population, female",SP.POP.TOTL.FE.IN,2000,1909565.0
Bosnia and Herzegovina,BIH,"Population, female",SP.POP.TOTL.FE.IN,2001,1911253.0
Bosnia and Herzegovina,BIH,"Population, female",SP.POP.TOTL.FE.IN,2002,1912944.0
Bosnia and Herzegovina,BIH,"Population, female",SP.POP.TOTL.FE.IN,2003,1914268.0
Bosnia and Herzegovina,BIH,"Population, female",SP.POP.TOTL.FE.IN,2004,1915273.0
Bosnia and Herzegovina,BIH,"Population, female",SP.POP.TOTL.FE.IN,2005,1915816.0
Bosnia and Herzegovina,BIH,"Population, female",SP.POP.TOTL.FE.IN,2006,1915827.0
Bosnia and Herzegovina,BIH,"Population, female",SP.POP.TOTL.FE.IN,2007,1914511.0
Bosnia and Herzegovina,BIH,"Population, female",SP.POP.TOTL.FE.IN,2008,1910274.0
Bosnia and Herzegovina,BIH,"Population, female",SP.POP.TOTL.FE.IN,2009,1901141.0
Bosnia and Herzegovina,BIH,"Population, female",SP.POP.TOTL.FE.IN,2010,1885938.0
Bosnia and Herzegovina,BIH,"Population, female",SP.POP.TOTL.FE.IN,2011,1863815.0
Bosnia and Herzegovina,BIH,"Population, female",SP.POP.TOTL.FE.IN,2012,1835725.0
Bosnia and Herzegovina,BIH,"Population, female",SP.POP.TOTL.FE.IN,2013,1804561.0
Bosnia and Herzegovina,BIH,"Population, female",SP.POP.TOTL.FE.IN,2014,1774340.0
Bosnia and Herzegovina,BIH,"Population, female",SP.POP.TOTL.FE.IN,2015,1748018.0
Bosnia and Herzegovina,BIH,"Population, female",SP.POP.TOTL.FE.IN,2016,1726542.0
Bosnia and Herzegovina,BIH,"Population, female",SP.POP.TOTL.FE.IN,2017,1709258.0
Bosnia and Herzegovina,BIH,"Population, female",SP.POP.TOTL.FE.IN,2018,1695554.0
Bosnia and Herzegovina,BIH,"Population, female",SP.POP.TOTL.FE.IN,2019,1684200.0
Bosnia and Herzegovina,BIH,"Population ages 65 and above, total",SP.POP.65UP.TO,1960,111050.0
Bosnia and Herzegovina,BIH,"Population ages 65 and above, total",SP.POP.65UP.TO,1961,116294.0
Bosnia and Herzegovina,BIH,"Population ages 65 and above, total",SP.POP.65UP.TO,1962,122272.0
Bosnia and Herzegovina,BIH,"Population ages 65 and above, total",SP.POP.65UP.TO,1963,128706.0
Bosnia and Herzegovina,BIH,"Population ages 65 and above, total",SP.POP.65UP.TO,1964,135166.0
Bosnia and Herzegovina,BIH,"Population ages 65 and above, total",SP.POP.65UP.TO,1965,141422.0
Bosnia and Herzegovina,BIH,"Population ages 65 and above, total",SP.POP.65UP.TO,1966,147564.0
Bosnia and Herzegovina,BIH,"Population ages 65 and above, total",SP.POP.65UP.TO,1967,153122.0
Bosnia and Herzegovina,BIH,"Population ages 65 and above, total",SP.POP.65UP.TO,1968,158340.0
Bosnia and Herzegovina,BIH,"Population ages 65 and above, total",SP.POP.65UP.TO,1969,163594.0
Bosnia and Herzegovina,BIH,"Population ages 65 and above, total",SP.POP.65UP.TO,1970,169188.0
Bosnia and Herzegovina,BIH,"Population ages 65 and above, total",SP.POP.65UP.TO,1971,178411.0
Bosnia and Herzegovina,BIH,"Population ages 65 and above, total",SP.POP.65UP.TO,1972,187517.0
Bosnia and Herzegovina,BIH,"Population ages 65 and above, total",SP.POP.65UP.TO,1973,196149.0
Bosnia and Herzegovina,BIH,"Population ages 65 and above, total",SP.POP.65UP.TO,1974,203937.0
Bosnia and Herzegovina,BIH,"Population ages 65 and above, total",SP.POP.65UP.TO,1975,210662.0
Bosnia and Herzegovina,BIH,"Population ages 65 and above, total",SP.POP.65UP.TO,1976,218902.0
Bosnia and Herzegovina,BIH,"Population ages 65 and above, total",SP.POP.65UP.TO,1977,226753.0
Bosnia and Herzegovina,BIH,"Population ages 65 and above, total",SP.POP.65UP.TO,1978,233737.0
Bosnia and Herzegovina,BIH,"Population ages 65 and above, total",SP.POP.65UP.TO,1979,239000.0
Bosnia and Herzegovina,BIH,"Population ages 65 and above, total",SP.POP.65UP.TO,1980,242162.0
Bosnia and Herzegovina,BIH,"Population ages 65 and above, total",SP.POP.65UP.TO,1981,242870.0
Bosnia and Herzegovina,BIH,"Population ages 65 and above, total",SP.POP.65UP.TO,1982,241540.0
Bosnia and Herzegovina,BIH,"Population ages 65 and above, total",SP.POP.65UP.TO,1983,239494.0
Bosnia and Herzegovina,BIH,"Population ages 65 and above, total",SP.POP.65UP.TO,1984,238549.0
Bosnia and Herzegovina,BIH,"Population ages 65 and above, total",SP.POP.65UP.TO,1985,239751.0
Bosnia and Herzegovina,BIH,"Population ages 65 and above, total",SP.POP.65UP.TO,1986,247200.0
Bosnia and Herzegovina,BIH,"Population ages 65 and above, total",SP.POP.65UP.TO,1987,257050.0
Bosnia and Herzegovina,BIH,"Population ages 65 and above, total",SP.POP.65UP.TO,1988,268759.0
Bosnia and Herzegovina,BIH,"Population ages 65 and above, total",SP.POP.65UP.TO,1989,281332.0
Bosnia and Herzegovina,BIH,"Population ages 65 and above, total",SP.POP.65UP.TO,1990,293911.0
Bosnia and Herzegovina,BIH,"Population ages 65 and above, total",SP.POP.65UP.TO,1991,307950.0
Bosnia and Herzegovina,BIH,"Population ages 65 and above, total",SP.POP.65UP.TO,1992,319974.0
Bosnia and Herzegovina,BIH,"Population ages 65 and above, total",SP.POP.65UP.TO,1993,330569.0
Bosnia and Herzegovina,BIH,"Population ages 65 and above, total",SP.POP.65UP.TO,1994,341135.0
Bosnia and Herzegovina,BIH,"Population ages 65 and above, total",SP.POP.65UP.TO,1995,353009.0
Bosnia and Herzegovina,BIH,"Population ages 65 and above, total",SP.POP.65UP.TO,1996,361282.0
Bosnia and Herzegovina,BIH,"Population ages 65 and above, total",SP.POP.65UP.TO,1997,371087.0
Bosnia and Herzegovina,BIH,"Population ages 65 and above, total",SP.POP.65UP.TO,1998,382742.0
Bosnia and Herzegovina,BIH,"Population ages 65 and above, total",SP.POP.65UP.TO,1999,396399.0
Bosnia and Herzegovina,BIH,"Population ages 65 and above, total",SP.POP.65UP.TO,2000,411706.0
Bosnia and Herzegovina,BIH,"Population ages 65 and above, total",SP.POP.65UP.TO,2001,432080.0
Bosnia and Herzegovina,BIH,"Population ages 65 and above, total",SP.POP.65UP.TO,2002,454933.0
Bosnia and Herzegovina,BIH,"Population ages 65 and above, total",SP.POP.65UP.TO,2003,477694.0
Bosnia and Herzegovina,BIH,"Population ages 65 and above, total",SP.POP.65UP.TO,2004,496419.0
Bosnia and Herzegovina,BIH,"Population ages 65 and above, total",SP.POP.65UP.TO,2005,508934.0
Bosnia and Herzegovina,BIH,"Population ages 65 and above, total",SP.POP.65UP.TO,2006,518111.0
Bosnia and Herzegovina,BIH,"Population ages 65 and above, total",SP.POP.65UP.TO,2007,520597.0
Bosnia and Herzegovina,BIH,"Population ages 65 and above, total",SP.POP.65UP.TO,2008,518985.0
Bosnia and Herzegovina,BIH,"Population ages 65 and above, total",SP.POP.65UP.TO,2009,517177.0
Bosnia and Herzegovina,BIH,"Population ages 65 and above, total",SP.POP.65UP.TO,2010,517270.0
