CountryName,CountryCode,IndicatorName,IndicatorCode,year,Value
Malaysia,MYS,Tax revenue (current LCU),GC.TAX.TOTL.CN,2012,151643000000.0
Malaysia,MYS,Tax revenue (current LCU),GC.TAX.TOTL.CN,2013,155952200000.0
Malaysia,MYS,Tax revenue (current LCU),GC.TAX.TOTL.CN,2014,164204890000.0
Malaysia,MYS,Tax revenue (current LCU),GC.TAX.TOTL.CN,2015,165441000000.0
Malaysia,MYS,Tax revenue (current LCU),GC.TAX.TOTL.CN,2016,169343100000.0
Malaysia,MYS,Tax revenue (current LCU),GC.TAX.TOTL.CN,2017,177658767575.11
Malaysia,MYS,Tax revenue (current LCU),GC.TAX.TOTL.CN,2018,174059303364.32
Malaysia,MYS,Grants and other revenue (% of revenue),GC.REV.GOTR.ZS,1996,16.7462494496935
Malaysia,MYS,Grants and other revenue (% of revenue),GC.REV.GOTR.ZS,1997,15.737208598243999
Malaysia,MYS,Grants and other revenue (% of revenue),GC.REV.GOTR.ZS,1998,16.6059518152861
Malaysia,MYS,Grants and other revenue (% of revenue),GC.REV.GOTR.ZS,1999,28.261697363767
Malaysia,MYS,Grants and other revenue (% of revenue),GC.REV.GOTR.ZS,2000,21.804112953717198
Malaysia,MYS,Grants and other revenue (% of revenue),GC.REV.GOTR.ZS,2001,21.4906780861757
Malaysia,MYS,Grants and other revenue (% of revenue),GC.REV.GOTR.ZS,2002,19.9427640874584
Malaysia,MYS,Grants and other revenue (% of revenue),GC.REV.GOTR.ZS,2003,29.929379751209396
Malaysia,MYS,Grants and other revenue (% of revenue),GC.REV.GOTR.ZS,2004,27.5126260085716
Malaysia,MYS,Grants and other revenue (% of revenue),GC.REV.GOTR.ZS,2005,24.1855827210897
Malaysia,MYS,Grants and other revenue (% of revenue),GC.REV.GOTR.ZS,2006,29.8801270564183
Malaysia,MYS,Grants and other revenue (% of revenue),GC.REV.GOTR.ZS,2007,31.966857629125
Malaysia,MYS,Grants and other revenue (% of revenue),GC.REV.GOTR.ZS,2008,29.3479502151284
Malaysia,MYS,Grants and other revenue (% of revenue),GC.REV.GOTR.ZS,2009,32.863793415387896
Malaysia,MYS,Grants and other revenue (% of revenue),GC.REV.GOTR.ZS,2010,31.40418168751
Malaysia,MYS,Grants and other revenue (% of revenue),GC.REV.GOTR.ZS,2011,27.2539491637858
Malaysia,MYS,Grants and other revenue (% of revenue),GC.REV.GOTR.ZS,2012,27.063853938204602
Malaysia,MYS,Grants and other revenue (% of revenue),GC.REV.GOTR.ZS,2013,26.9100371092121
Malaysia,MYS,Grants and other revenue (% of revenue),GC.REV.GOTR.ZS,2014,25.573006196701197
Malaysia,MYS,Grants and other revenue (% of revenue),GC.REV.GOTR.ZS,2015,24.4868523750622
Malaysia,MYS,Grants and other revenue (% of revenue),GC.REV.GOTR.ZS,2016,20.2794921406076
Malaysia,MYS,Grants and other revenue (% of revenue),GC.REV.GOTR.ZS,2017,19.394857128808
Malaysia,MYS,Grants and other revenue (% of revenue),GC.REV.GOTR.ZS,2018,25.258440013657196
Malaysia,MYS,"Account ownership at a financial institution or with a mobile-money-service provider, primary education or less (% of population ages 15+)",FX.OWN.TOTL.PL.ZS,2011,39.7251586914063
Malaysia,MYS,"Account ownership at a financial institution or with a mobile-money-service provider, primary education or less (% of population ages 15+)",FX.OWN.TOTL.PL.ZS,2014,58.599369049072294
Malaysia,MYS,"Account ownership at a financial institution or with a mobile-money-service provider, primary education or less (% of population ages 15+)",FX.OWN.TOTL.PL.ZS,2017,69.9901580810547
Malaysia,MYS,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1960,0.0631825978882036
Malaysia,MYS,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1961,-0.18040772163166102
Malaysia,MYS,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1962,0.108440267848109
Malaysia,MYS,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1963,3.10525365608347
Malaysia,MYS,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1964,-0.402731571003633
Malaysia,MYS,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1965,-0.10548523224379301
Malaysia,MYS,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1966,0.967969025261378
Malaysia,MYS,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1967,4.57556214033288
Malaysia,MYS,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1968,-0.15834652879454003
Malaysia,MYS,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1969,-0.409015025294067
Malaysia,MYS,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1970,1.8439359655638399
Malaysia,MYS,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1971,1.61303596395806
Malaysia,MYS,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1972,3.2315542235487698
Malaysia,MYS,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1973,10.560175741310099
Malaysia,MYS,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1974,17.3289809824411
Malaysia,MYS,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1975,4.48772226915908
Malaysia,MYS,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1976,2.63371150730572
Malaysia,MYS,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1977,4.78822401445964
Malaysia,MYS,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1978,4.8600645855425
Malaysia,MYS,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1979,3.65446799796413
Malaysia,MYS,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1980,6.674919534505099
Malaysia,MYS,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1981,9.70000000000016
Malaysia,MYS,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1982,5.81890002977831
Malaysia,MYS,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1983,3.70423546319373
Malaysia,MYS,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1984,3.89727260149767
Malaysia,MYS,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1985,0.34645879125987894
Malaysia,MYS,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1986,0.7370028553919491
Malaysia,MYS,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1987,0.290007909438398
Malaysia,MYS,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1988,2.55651945320742
Malaysia,MYS,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1989,2.81320089714805
Malaysia,MYS,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1990,2.6178010471205098
Malaysia,MYS,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1991,4.35833333333302
Malaysia,MYS,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1992,4.7672282999282
Malaysia,MYS,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1993,3.53658536585388
Malaysia,MYS,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1994,3.72497055359286
Malaysia,MYS,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1995,3.4505750958489596
Malaysia,MYS,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1996,3.4885594585891604
Malaysia,MYS,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1997,2.66251459711942
Malaysia,MYS,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1998,5.27034200348766
Malaysia,MYS,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1999,2.74456130240608
Malaysia,MYS,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2000,1.53474023697698
Malaysia,MYS,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2001,1.41678473206102
Malaysia,MYS,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2002,1.8078724628153702
Malaysia,MYS,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2003,1.08967632577284
Malaysia,MYS,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2004,1.4212711593740002
Malaysia,MYS,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2005,2.9750709268445297
Malaysia,MYS,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2006,3.6092356422439
Malaysia,MYS,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2007,2.02735317779565
Malaysia,MYS,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2008,5.44078221100772
Malaysia,MYS,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2009,0.583308405623704
Malaysia,MYS,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2010,1.62285235577031
Malaysia,MYS,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2011,3.17447092151309
Malaysia,MYS,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2012,1.6635710247920399
Malaysia,MYS,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2013,2.10501231233614
Malaysia,MYS,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2014,3.14299050879107
Malaysia,MYS,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2015,2.10438980238344
Malaysia,MYS,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2016,2.09056659525745
Malaysia,MYS,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2017,3.8712011577424
Malaysia,MYS,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2018,0.884709160571244
Malaysia,MYS,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2019,0.662891865764376
Malaysia,MYS,Bank liquid reserves to bank assets ratio (%),FD.RES.LIQU.AS.ZS,2001,12.121801891987698
Malaysia,MYS,Bank liquid reserves to bank assets ratio (%),FD.RES.LIQU.AS.ZS,2002,14.8180944987951
Malaysia,MYS,Bank liquid reserves to bank assets ratio (%),FD.RES.LIQU.AS.ZS,2003,19.0161322258838
Malaysia,MYS,Bank liquid reserves to bank assets ratio (%),FD.RES.LIQU.AS.ZS,2004,22.958166614748603
Malaysia,MYS,Bank liquid reserves to bank assets ratio (%),FD.RES.LIQU.AS.ZS,2005,26.031305462063305
Malaysia,MYS,Bank liquid reserves to bank assets ratio (%),FD.RES.LIQU.AS.ZS,2006,30.031633973061105
Malaysia,MYS,Bank liquid reserves to bank assets ratio (%),FD.RES.LIQU.AS.ZS,2007,28.9646066498132
Malaysia,MYS,Bank liquid reserves to bank assets ratio (%),FD.RES.LIQU.AS.ZS,2008,26.0643715186512
Malaysia,MYS,Bank liquid reserves to bank assets ratio (%),FD.RES.LIQU.AS.ZS,2009,23.310512935050202
Malaysia,MYS,Bank liquid reserves to bank assets ratio (%),FD.RES.LIQU.AS.ZS,2010,20.6296884036758
Malaysia,MYS,Bank liquid reserves to bank assets ratio (%),FD.RES.LIQU.AS.ZS,2011,22.4064555004251
Malaysia,MYS,Bank liquid reserves to bank assets ratio (%),FD.RES.LIQU.AS.ZS,2012,19.3573217549189
Malaysia,MYS,Bank liquid reserves to bank assets ratio (%),FD.RES.LIQU.AS.ZS,2013,16.5275789387092
Malaysia,MYS,Bank liquid reserves to bank assets ratio (%),FD.RES.LIQU.AS.ZS,2014,13.008151331842999
Malaysia,MYS,Bank liquid reserves to bank assets ratio (%),FD.RES.LIQU.AS.ZS,2015,10.855033414263598
Malaysia,MYS,Bank liquid reserves to bank assets ratio (%),FD.RES.LIQU.AS.ZS,2016,10.1797615759031
Malaysia,MYS,Bank liquid reserves to bank assets ratio (%),FD.RES.LIQU.AS.ZS,2017,9.79454007135362
Malaysia,MYS,Bank liquid reserves to bank assets ratio (%),FD.RES.LIQU.AS.ZS,2018,9.2704991956214
Malaysia,MYS,Bank liquid reserves to bank assets ratio (%),FD.RES.LIQU.AS.ZS,2019,8.77293721023532
Malaysia,MYS,"Annual freshwater withdrawals, industry (% of total freshwater withdrawal)",ER.H2O.FWIN.ZS,1990,9.872
Malaysia,MYS,"Annual freshwater withdrawals, industry (% of total freshwater withdrawal)",ER.H2O.FWIN.ZS,1996,29.9
Malaysia,MYS,"Annual freshwater withdrawals, industry (% of total freshwater withdrawal)",ER.H2O.FWIN.ZS,2000,40.27
Malaysia,MYS,"Annual freshwater withdrawals, industry (% of total freshwater withdrawal)",ER.H2O.FWIN.ZS,2005,42.75
Malaysia,MYS,Rural population living in areas where elevation is below 5 meters (% of total population),EN.POP.EL5M.RU.ZS,1990,2.3197187919999998
Malaysia,MYS,Rural population living in areas where elevation is below 5 meters (% of total population),EN.POP.EL5M.RU.ZS,2000,2.064238026
Malaysia,MYS,Rural population living in areas where elevation is below 5 meters (% of total population),EN.POP.EL5M.RU.ZS,2010,1.957573189
Malaysia,MYS,"PM2.5 pollution, population exposed to levels exceeding WHO Interim Target-3 value (% of total)",EN.ATM.PM25.MC.T3.ZS,1990,77.6408604742321
Malaysia,MYS,"PM2.5 pollution, population exposed to levels exceeding WHO Interim Target-3 value (% of total)",EN.ATM.PM25.MC.T3.ZS,1995,77.630189259959
Malaysia,MYS,"PM2.5 pollution, population exposed to levels exceeding WHO Interim Target-3 value (% of total)",EN.ATM.PM25.MC.T3.ZS,2000,77.99053605295991
Malaysia,MYS,"PM2.5 pollution, population exposed to levels exceeding WHO Interim Target-3 value (% of total)",EN.ATM.PM25.MC.T3.ZS,2005,80.67040596789359
Malaysia,MYS,"PM2.5 pollution, population exposed to levels exceeding WHO Interim Target-3 value (% of total)",EN.ATM.PM25.MC.T3.ZS,2010,78.8430714736825
Malaysia,MYS,"PM2.5 pollution, population exposed to levels exceeding WHO Interim Target-3 value (% of total)",EN.ATM.PM25.MC.T3.ZS,2011,79.5410344535343
Malaysia,MYS,"PM2.5 pollution, population exposed to levels exceeding WHO Interim Target-3 value (% of total)",EN.ATM.PM25.MC.T3.ZS,2012,82.3782620744656
Malaysia,MYS,"PM2.5 pollution, population exposed to levels exceeding WHO Interim Target-3 value (% of total)",EN.ATM.PM25.MC.T3.ZS,2013,75.1131222044547
Malaysia,MYS,"PM2.5 pollution, population exposed to levels exceeding WHO Interim Target-3 value (% of total)",EN.ATM.PM25.MC.T3.ZS,2014,71.939217491276
Malaysia,MYS,"PM2.5 pollution, population exposed to levels exceeding WHO Interim Target-3 value (% of total)",EN.ATM.PM25.MC.T3.ZS,2015,69.3022818181889
Malaysia,MYS,"PM2.5 pollution, population exposed to levels exceeding WHO Interim Target-3 value (% of total)",EN.ATM.PM25.MC.T3.ZS,2016,59.737826654589206
Malaysia,MYS,"PM2.5 pollution, population exposed to levels exceeding WHO Interim Target-3 value (% of total)",EN.ATM.PM25.MC.T3.ZS,2017,58.775297073658
Malaysia,MYS,Agricultural methane emissions (thousand metric tons of CO2 equivalent),EN.ATM.METH.AG.KT.CE,1969,0.0
Malaysia,MYS,Agricultural methane emissions (thousand metric tons of CO2 equivalent),EN.ATM.METH.AG.KT.CE,1970,7989.628813480709
Malaysia,MYS,Agricultural methane emissions (thousand metric tons of CO2 equivalent),EN.ATM.METH.AG.KT.CE,1971,7675.816951368442
Malaysia,MYS,Agricultural methane emissions (thousand metric tons of CO2 equivalent),EN.ATM.METH.AG.KT.CE,1972,8098.25190907626
Malaysia,MYS,Agricultural methane emissions (thousand metric tons of CO2 equivalent),EN.ATM.METH.AG.KT.CE,1973,8371.03903954258
Malaysia,MYS,Agricultural methane emissions (thousand metric tons of CO2 equivalent),EN.ATM.METH.AG.KT.CE,1974,7508.52624853397
Malaysia,MYS,Agricultural methane emissions (thousand metric tons of CO2 equivalent),EN.ATM.METH.AG.KT.CE,1975,7585.036256761579
Malaysia,MYS,Agricultural methane emissions (thousand metric tons of CO2 equivalent),EN.ATM.METH.AG.KT.CE,1976,7397.97741783002
Malaysia,MYS,Agricultural methane emissions (thousand metric tons of CO2 equivalent),EN.ATM.METH.AG.KT.CE,1977,7722.944009721221
Malaysia,MYS,Agricultural methane emissions (thousand metric tons of CO2 equivalent),EN.ATM.METH.AG.KT.CE,1978,6818.06525635423
Malaysia,MYS,Agricultural methane emissions (thousand metric tons of CO2 equivalent),EN.ATM.METH.AG.KT.CE,1979,7740.725502957529
Malaysia,MYS,Agricultural methane emissions (thousand metric tons of CO2 equivalent),EN.ATM.METH.AG.KT.CE,1980,7791.26402552298
Malaysia,MYS,Agricultural methane emissions (thousand metric tons of CO2 equivalent),EN.ATM.METH.AG.KT.CE,1981,7437.5183106122995
Malaysia,MYS,Agricultural methane emissions (thousand metric tons of CO2 equivalent),EN.ATM.METH.AG.KT.CE,1982,7121.761180905509
Malaysia,MYS,Agricultural methane emissions (thousand metric tons of CO2 equivalent),EN.ATM.METH.AG.KT.CE,1983,8142.63853862605
Malaysia,MYS,Agricultural methane emissions (thousand metric tons of CO2 equivalent),EN.ATM.METH.AG.KT.CE,1984,6558.823799987271
Malaysia,MYS,Agricultural methane emissions (thousand metric tons of CO2 equivalent),EN.ATM.METH.AG.KT.CE,1985,6465.94367816438
Malaysia,MYS,Agricultural methane emissions (thousand metric tons of CO2 equivalent),EN.ATM.METH.AG.KT.CE,1986,6575.526175873039
Malaysia,MYS,Agricultural methane emissions (thousand metric tons of CO2 equivalent),EN.ATM.METH.AG.KT.CE,1987,7110.938503390341
Malaysia,MYS,Agricultural methane emissions (thousand metric tons of CO2 equivalent),EN.ATM.METH.AG.KT.CE,1988,6591.35904108711
Malaysia,MYS,Agricultural methane emissions (thousand metric tons of CO2 equivalent),EN.ATM.METH.AG.KT.CE,1989,6035.24605878135
Malaysia,MYS,Agricultural methane emissions (thousand metric tons of CO2 equivalent),EN.ATM.METH.AG.KT.CE,1990,6852.33762855688
Malaysia,MYS,Agricultural methane emissions (thousand metric tons of CO2 equivalent),EN.ATM.METH.AG.KT.CE,1991,6593.530717499039
Malaysia,MYS,Agricultural methane emissions (thousand metric tons of CO2 equivalent),EN.ATM.METH.AG.KT.CE,1992,7210.195456859159
Malaysia,MYS,Agricultural methane emissions (thousand metric tons of CO2 equivalent),EN.ATM.METH.AG.KT.CE,1993,6735.58460818093
Malaysia,MYS,Agricultural methane emissions (thousand metric tons of CO2 equivalent),EN.ATM.METH.AG.KT.CE,1994,6512.3522350659805
Malaysia,MYS,Agricultural methane emissions (thousand metric tons of CO2 equivalent),EN.ATM.METH.AG.KT.CE,1995,6499.73886963126
Malaysia,MYS,Agricultural methane emissions (thousand metric tons of CO2 equivalent),EN.ATM.METH.AG.KT.CE,1996,5960.22366989859
