CountryName,CountryCode,IndicatorName,IndicatorCode,year,Value
Sweden,SWE,Interest payments (% of revenue),GC.XPN.INTP.RV.ZS,2005,4.4395515557378
Sweden,SWE,Interest payments (% of revenue),GC.XPN.INTP.RV.ZS,2006,4.12012040974926
Sweden,SWE,Interest payments (% of revenue),GC.XPN.INTP.RV.ZS,2007,4.0260648568563
Sweden,SWE,Interest payments (% of revenue),GC.XPN.INTP.RV.ZS,2008,3.79093601956879
Sweden,SWE,Interest payments (% of revenue),GC.XPN.INTP.RV.ZS,2009,2.96044470252826
Sweden,SWE,Interest payments (% of revenue),GC.XPN.INTP.RV.ZS,2010,2.71769648837816
Sweden,SWE,Interest payments (% of revenue),GC.XPN.INTP.RV.ZS,2011,2.7863260448109197
Sweden,SWE,Interest payments (% of revenue),GC.XPN.INTP.RV.ZS,2012,2.07288719571977
Sweden,SWE,Interest payments (% of revenue),GC.XPN.INTP.RV.ZS,2013,1.98098530128003
Sweden,SWE,Interest payments (% of revenue),GC.XPN.INTP.RV.ZS,2014,1.75897924133811
Sweden,SWE,Interest payments (% of revenue),GC.XPN.INTP.RV.ZS,2015,1.64595550174275
Sweden,SWE,Interest payments (% of revenue),GC.XPN.INTP.RV.ZS,2016,1.4951036660091799
Sweden,SWE,Interest payments (% of revenue),GC.XPN.INTP.RV.ZS,2017,1.27910668176438
Sweden,SWE,Interest payments (% of revenue),GC.XPN.INTP.RV.ZS,2018,1.37013262651839
Sweden,SWE,Customs and other import duties (current LCU),GC.TAX.IMPT.CN,1972,960000000.0
Sweden,SWE,Customs and other import duties (current LCU),GC.TAX.IMPT.CN,1973,980000000.0
Sweden,SWE,Customs and other import duties (current LCU),GC.TAX.IMPT.CN,1974,1020000000.0
Sweden,SWE,Customs and other import duties (current LCU),GC.TAX.IMPT.CN,1975,1810000000.0
Sweden,SWE,Customs and other import duties (current LCU),GC.TAX.IMPT.CN,1976,1850000000.0
Sweden,SWE,Customs and other import duties (current LCU),GC.TAX.IMPT.CN,1977,2060000000.0
Sweden,SWE,Customs and other import duties (current LCU),GC.TAX.IMPT.CN,1978,1730000000.0
Sweden,SWE,Customs and other import duties (current LCU),GC.TAX.IMPT.CN,1979,1770000000.0
Sweden,SWE,Customs and other import duties (current LCU),GC.TAX.IMPT.CN,1980,2140000000.0
Sweden,SWE,Customs and other import duties (current LCU),GC.TAX.IMPT.CN,1981,2460000000.0
Sweden,SWE,Customs and other import duties (current LCU),GC.TAX.IMPT.CN,1982,1360000000.0
Sweden,SWE,Customs and other import duties (current LCU),GC.TAX.IMPT.CN,1983,1660000000.0
Sweden,SWE,Customs and other import duties (current LCU),GC.TAX.IMPT.CN,1984,1650000000.0
Sweden,SWE,Customs and other import duties (current LCU),GC.TAX.IMPT.CN,1985,1910000000.0
Sweden,SWE,Customs and other import duties (current LCU),GC.TAX.IMPT.CN,1986,1810000000.0
Sweden,SWE,Customs and other import duties (current LCU),GC.TAX.IMPT.CN,1987,2150000000.0
Sweden,SWE,Customs and other import duties (current LCU),GC.TAX.IMPT.CN,1988,2750000000.0
Sweden,SWE,Customs and other import duties (current LCU),GC.TAX.IMPT.CN,1989,2870000000.0
Sweden,SWE,Customs and other import duties (current LCU),GC.TAX.IMPT.CN,1990,3190000000.0
Sweden,SWE,Customs and other import duties (current LCU),GC.TAX.IMPT.CN,1991,2970000000.0
Sweden,SWE,Customs and other import duties (current LCU),GC.TAX.IMPT.CN,1992,4790000000.0
Sweden,SWE,Customs and other import duties (current LCU),GC.TAX.IMPT.CN,1993,4980000000.0
Sweden,SWE,Customs and other import duties (current LCU),GC.TAX.IMPT.CN,1994,4820000000.0
Sweden,SWE,Domestic credit to private sector (% of GDP),FS.AST.PRVT.GD.ZS,1960,35.8298416483973
Sweden,SWE,Domestic credit to private sector (% of GDP),FS.AST.PRVT.GD.ZS,1961,34.9857422964799
Sweden,SWE,Domestic credit to private sector (% of GDP),FS.AST.PRVT.GD.ZS,1962,35.3848364033332
Sweden,SWE,Domestic credit to private sector (% of GDP),FS.AST.PRVT.GD.ZS,1963,37.6650188413064
Sweden,SWE,Domestic credit to private sector (% of GDP),FS.AST.PRVT.GD.ZS,1964,36.895317608610796
Sweden,SWE,Domestic credit to private sector (% of GDP),FS.AST.PRVT.GD.ZS,1965,37.573964558163205
Sweden,SWE,Domestic credit to private sector (% of GDP),FS.AST.PRVT.GD.ZS,1966,37.536237638192205
Sweden,SWE,Domestic credit to private sector (% of GDP),FS.AST.PRVT.GD.ZS,1967,39.2397857729683
Sweden,SWE,Domestic credit to private sector (% of GDP),FS.AST.PRVT.GD.ZS,1968,41.371323287753
Sweden,SWE,Domestic credit to private sector (% of GDP),FS.AST.PRVT.GD.ZS,1969,39.910781086953605
Sweden,SWE,Domestic credit to private sector (% of GDP),FS.AST.PRVT.GD.ZS,1970,36.8689977150944
Sweden,SWE,Domestic credit to private sector (% of GDP),FS.AST.PRVT.GD.ZS,1971,36.8680441387362
Sweden,SWE,Domestic credit to private sector (% of GDP),FS.AST.PRVT.GD.ZS,1972,37.5929877525946
Sweden,SWE,Domestic credit to private sector (% of GDP),FS.AST.PRVT.GD.ZS,1973,37.7344511072439
Sweden,SWE,Domestic credit to private sector (% of GDP),FS.AST.PRVT.GD.ZS,1974,36.9829187475472
Sweden,SWE,Domestic credit to private sector (% of GDP),FS.AST.PRVT.GD.ZS,1975,35.1659529381554
Sweden,SWE,Domestic credit to private sector (% of GDP),FS.AST.PRVT.GD.ZS,1976,35.1109083382866
Sweden,SWE,Domestic credit to private sector (% of GDP),FS.AST.PRVT.GD.ZS,1977,36.681766140552895
Sweden,SWE,Domestic credit to private sector (% of GDP),FS.AST.PRVT.GD.ZS,1978,36.5002524014714
Sweden,SWE,Domestic credit to private sector (% of GDP),FS.AST.PRVT.GD.ZS,1979,37.517259116009
Sweden,SWE,Domestic credit to private sector (% of GDP),FS.AST.PRVT.GD.ZS,1980,36.5769887489322
Sweden,SWE,Domestic credit to private sector (% of GDP),FS.AST.PRVT.GD.ZS,1981,36.780245676864205
Sweden,SWE,Domestic credit to private sector (% of GDP),FS.AST.PRVT.GD.ZS,1982,38.090345467184704
Sweden,SWE,Domestic credit to private sector (% of GDP),FS.AST.PRVT.GD.ZS,1983,35.975407659038794
Sweden,SWE,Domestic credit to private sector (% of GDP),FS.AST.PRVT.GD.ZS,1984,35.905561059833005
Sweden,SWE,Domestic credit to private sector (% of GDP),FS.AST.PRVT.GD.ZS,1985,34.767327720327
Sweden,SWE,Domestic credit to private sector (% of GDP),FS.AST.PRVT.GD.ZS,1986,37.2501150335645
Sweden,SWE,Domestic credit to private sector (% of GDP),FS.AST.PRVT.GD.ZS,1987,39.145629548934004
Sweden,SWE,Domestic credit to private sector (% of GDP),FS.AST.PRVT.GD.ZS,1988,45.886818266705504
Sweden,SWE,Domestic credit to private sector (% of GDP),FS.AST.PRVT.GD.ZS,1989,50.1958949140698
Sweden,SWE,Domestic credit to private sector (% of GDP),FS.AST.PRVT.GD.ZS,1990,51.04847154104299
Sweden,SWE,Domestic credit to private sector (% of GDP),FS.AST.PRVT.GD.ZS,1991,47.3589580107434
Sweden,SWE,Domestic credit to private sector (% of GDP),FS.AST.PRVT.GD.ZS,1992,47.366053610547
Sweden,SWE,Domestic credit to private sector (% of GDP),FS.AST.PRVT.GD.ZS,1993,38.093974000619
Sweden,SWE,Domestic credit to private sector (% of GDP),FS.AST.PRVT.GD.ZS,1994,34.2389726706816
Sweden,SWE,Domestic credit to private sector (% of GDP),FS.AST.PRVT.GD.ZS,1995,31.2948106565386
Sweden,SWE,Domestic credit to private sector (% of GDP),FS.AST.PRVT.GD.ZS,1996,31.854588501324397
Sweden,SWE,Domestic credit to private sector (% of GDP),FS.AST.PRVT.GD.ZS,1997,34.7321724697634
Sweden,SWE,Domestic credit to private sector (% of GDP),FS.AST.PRVT.GD.ZS,1998,35.8432908093947
Sweden,SWE,Domestic credit to private sector (% of GDP),FS.AST.PRVT.GD.ZS,1999,37.4658091388186
Sweden,SWE,Domestic credit to private sector (% of GDP),FS.AST.PRVT.GD.ZS,2000,39.810252762389105
Sweden,SWE,Domestic credit to private sector (% of GDP),FS.AST.PRVT.GD.ZS,2001,89.58509569612629
Sweden,SWE,Domestic credit to private sector (% of GDP),FS.AST.PRVT.GD.ZS,2002,89.8043795586437
Sweden,SWE,Domestic credit to private sector (% of GDP),FS.AST.PRVT.GD.ZS,2003,89.84032481724961
Sweden,SWE,Domestic credit to private sector (% of GDP),FS.AST.PRVT.GD.ZS,2004,91.49878064895901
Sweden,SWE,Domestic credit to private sector (% of GDP),FS.AST.PRVT.GD.ZS,2005,99.1359854797797
Sweden,SWE,Domestic credit to private sector (% of GDP),FS.AST.PRVT.GD.ZS,2006,102.58727065145901
Sweden,SWE,Domestic credit to private sector (% of GDP),FS.AST.PRVT.GD.ZS,2007,110.979442082862
Sweden,SWE,Domestic credit to private sector (% of GDP),FS.AST.PRVT.GD.ZS,2008,117.709970509221
Sweden,SWE,Domestic credit to private sector (% of GDP),FS.AST.PRVT.GD.ZS,2009,123.928345994079
Sweden,SWE,Domestic credit to private sector (% of GDP),FS.AST.PRVT.GD.ZS,2010,122.518840345301
Sweden,SWE,Domestic credit to private sector (% of GDP),FS.AST.PRVT.GD.ZS,2011,123.99473699034701
Sweden,SWE,Domestic credit to private sector (% of GDP),FS.AST.PRVT.GD.ZS,2012,128.102052691282
Sweden,SWE,Domestic credit to private sector (% of GDP),FS.AST.PRVT.GD.ZS,2013,130.416507201378
Sweden,SWE,Domestic credit to private sector (% of GDP),FS.AST.PRVT.GD.ZS,2014,129.36927866397198
Sweden,SWE,Domestic credit to private sector (% of GDP),FS.AST.PRVT.GD.ZS,2015,126.63344654463002
Sweden,SWE,Domestic credit to private sector (% of GDP),FS.AST.PRVT.GD.ZS,2016,128.521974137894
Sweden,SWE,Domestic credit to private sector (% of GDP),FS.AST.PRVT.GD.ZS,2017,131.281742598096
Sweden,SWE,Domestic credit to private sector (% of GDP),FS.AST.PRVT.GD.ZS,2018,131.87171649849898
Sweden,SWE,Domestic credit to private sector (% of GDP),FS.AST.PRVT.GD.ZS,2019,132.692240663495
Sweden,SWE,Claims on private sector (annual growth as % of broad money),FM.AST.PRVT.ZG.M3,1961,4.09578526863863
Sweden,SWE,Claims on private sector (annual growth as % of broad money),FM.AST.PRVT.ZG.M3,1962,6.380145022514429
Sweden,SWE,Claims on private sector (annual growth as % of broad money),FM.AST.PRVT.ZG.M3,1963,10.0179235646694
Sweden,SWE,Claims on private sector (annual growth as % of broad money),FM.AST.PRVT.ZG.M3,1964,6.446696909554861
Sweden,SWE,Claims on private sector (annual growth as % of broad money),FM.AST.PRVT.ZG.M3,1965,8.5778034873151
Sweden,SWE,Claims on private sector (annual growth as % of broad money),FM.AST.PRVT.ZG.M3,1966,6.497930991568401
Sweden,SWE,Claims on private sector (annual growth as % of broad money),FM.AST.PRVT.ZG.M3,1967,10.023157685368
Sweden,SWE,Claims on private sector (annual growth as % of broad money),FM.AST.PRVT.ZG.M3,1968,8.89754155168286
Sweden,SWE,Claims on private sector (annual growth as % of broad money),FM.AST.PRVT.ZG.M3,1969,3.57707420622375
Sweden,SWE,Claims on private sector (annual growth as % of broad money),FM.AST.PRVT.ZG.M3,1970,3.2095300331022996
Sweden,SWE,Claims on private sector (annual growth as % of broad money),FM.AST.PRVT.ZG.M3,1971,5.96605849751204
Sweden,SWE,Claims on private sector (annual growth as % of broad money),FM.AST.PRVT.ZG.M3,1972,8.344960528731411
Sweden,SWE,Claims on private sector (annual growth as % of broad money),FM.AST.PRVT.ZG.M3,1973,8.33509453593666
Sweden,SWE,Claims on private sector (annual growth as % of broad money),FM.AST.PRVT.ZG.M3,1974,7.49199634118454
Sweden,SWE,Claims on private sector (annual growth as % of broad money),FM.AST.PRVT.ZG.M3,1975,8.23724087610262
Sweden,SWE,Claims on private sector (annual growth as % of broad money),FM.AST.PRVT.ZG.M3,1976,9.12798669661872
Sweden,SWE,Claims on private sector (annual growth as % of broad money),FM.AST.PRVT.ZG.M3,1977,10.348045369208
Sweden,SWE,Claims on private sector (annual growth as % of broad money),FM.AST.PRVT.ZG.M3,1978,8.63209348506836
Sweden,SWE,Claims on private sector (annual growth as % of broad money),FM.AST.PRVT.ZG.M3,1979,11.3655390194284
Sweden,SWE,Claims on private sector (annual growth as % of broad money),FM.AST.PRVT.ZG.M3,1980,7.91475618699121
Sweden,SWE,Claims on private sector (annual growth as % of broad money),FM.AST.PRVT.ZG.M3,1981,7.16115317804023
Sweden,SWE,Claims on private sector (annual growth as % of broad money),FM.AST.PRVT.ZG.M3,1982,9.38132766180936
Sweden,SWE,Claims on private sector (annual growth as % of broad money),FM.AST.PRVT.ZG.M3,1983,4.29871453951535
Sweden,SWE,Claims on private sector (annual growth as % of broad money),FM.AST.PRVT.ZG.M3,1984,8.72284331384585
Sweden,SWE,Claims on private sector (annual growth as % of broad money),FM.AST.PRVT.ZG.M3,1985,3.9540384481599102
Sweden,SWE,Claims on private sector (annual growth as % of broad money),FM.AST.PRVT.ZG.M3,1986,13.0146150910356
Sweden,SWE,Claims on private sector (annual growth as % of broad money),FM.AST.PRVT.ZG.M3,1987,10.8404221273099
Sweden,SWE,Claims on private sector (annual growth as % of broad money),FM.AST.PRVT.ZG.M3,1988,23.813083763679398
Sweden,SWE,Claims on private sector (annual growth as % of broad money),FM.AST.PRVT.ZG.M3,1989,21.3736873115447
Sweden,SWE,Claims on private sector (annual growth as % of broad money),FM.AST.PRVT.ZG.M3,1990,13.4089528369808
Sweden,SWE,Claims on private sector (annual growth as % of broad money),FM.AST.PRVT.ZG.M3,1991,-0.8920310754119599
Sweden,SWE,Claims on private sector (annual growth as % of broad money),FM.AST.PRVT.ZG.M3,1992,-0.163672452735859
Sweden,SWE,Claims on private sector (annual growth as % of broad money),FM.AST.PRVT.ZG.M3,1993,-22.0275176487538
Sweden,SWE,Claims on private sector (annual growth as % of broad money),FM.AST.PRVT.ZG.M3,1994,-3.64150617198575
Sweden,SWE,Claims on private sector (annual growth as % of broad money),FM.AST.PRVT.ZG.M3,1995,-1.14799965386945
Sweden,SWE,Claims on private sector (annual growth as % of broad money),FM.AST.PRVT.ZG.M3,1996,3.52978325401436
Sweden,SWE,Claims on private sector (annual growth as % of broad money),FM.AST.PRVT.ZG.M3,1997,10.751347176956001
Sweden,SWE,Claims on private sector (annual growth as % of broad money),FM.AST.PRVT.ZG.M3,1998,7.335611075004509
Sweden,SWE,Claims on private sector (annual growth as % of broad money),FM.AST.PRVT.ZG.M3,1999,9.32826840089953
Sweden,SWE,Claims on private sector (annual growth as % of broad money),FM.AST.PRVT.ZG.M3,2000,12.3536587688237
Sweden,SWE,Claims on private sector (annual growth as % of broad money),FM.AST.PRVT.ZG.M3,2001,141.155133878514
Sweden,SWE,Claims on private sector (annual growth as % of broad money),FM.AST.PRVT.ZG.M3,2002,8.120099876676411
Sweden,SWE,Claims on private sector (annual growth as % of broad money),FM.AST.PRVT.ZG.M3,2003,7.9161671435897505
Sweden,SWE,Claims on private sector (annual growth as % of broad money),FM.AST.PRVT.ZG.M3,2004,12.764379127014802
Sweden,SWE,Claims on private sector (annual growth as % of broad money),FM.AST.PRVT.ZG.M3,2005,24.2923219952209
Sweden,SWE,Claims on private sector (annual growth as % of broad money),FM.AST.PRVT.ZG.M3,2006,19.5692152630829
Sweden,SWE,Claims on private sector (annual growth as % of broad money),FM.AST.PRVT.ZG.M3,2007,27.663993889046303
Sweden,SWE,Claims on private sector (annual growth as % of broad money),FM.AST.PRVT.ZG.M3,2008,16.0420597761802
Sweden,SWE,Claims on private sector (annual growth as % of broad money),FM.AST.PRVT.ZG.M3,2009,5.84193523785133
Sweden,SWE,Claims on private sector (annual growth as % of broad money),FM.AST.PRVT.ZG.M3,2010,11.132148031426699
Sweden,SWE,Claims on private sector (annual growth as % of broad money),FM.AST.PRVT.ZG.M3,2011,11.0467923725649
Sweden,SWE,Claims on private sector (annual growth as % of broad money),FM.AST.PRVT.ZG.M3,2012,7.32268592405817
Sweden,SWE,Claims on private sector (annual growth as % of broad money),FM.AST.PRVT.ZG.M3,2013,7.81721195521433
Sweden,SWE,Claims on private sector (annual growth as % of broad money),FM.AST.PRVT.ZG.M3,2014,7.116572568304019
Sweden,SWE,Claims on private sector (annual growth as % of broad money),FM.AST.PRVT.ZG.M3,2015,8.72306046139825
Sweden,SWE,Claims on private sector (annual growth as % of broad money),FM.AST.PRVT.ZG.M3,2016,9.933583916637689
Sweden,SWE,Claims on private sector (annual growth as % of broad money),FM.AST.PRVT.ZG.M3,2017,13.001384437406399
Sweden,SWE,Claims on private sector (annual growth as % of broad money),FM.AST.PRVT.ZG.M3,2018,8.771844869305848
Sweden,SWE,Claims on private sector (annual growth as % of broad money),FM.AST.PRVT.ZG.M3,2019,8.44555342239188
Sweden,SWE,"Automated teller machines (ATMs) (per 100,000 adults)",FB.ATM.TOTL.P5,2004,36.46954
Sweden,SWE,"Automated teller machines (ATMs) (per 100,000 adults)",FB.ATM.TOTL.P5,2005,37.73123
Sweden,SWE,"Automated teller machines (ATMs) (per 100,000 adults)",FB.ATM.TOTL.P5,2006,37.51879
Sweden,SWE,"Automated teller machines (ATMs) (per 100,000 adults)",FB.ATM.TOTL.P5,2007,40.6883
Sweden,SWE,"Automated teller machines (ATMs) (per 100,000 adults)",FB.ATM.TOTL.P5,2008,42.1976
Sweden,SWE,"Automated teller machines (ATMs) (per 100,000 adults)",FB.ATM.TOTL.P5,2009,42.796240000000004
Sweden,SWE,"Automated teller machines (ATMs) (per 100,000 adults)",FB.ATM.TOTL.P5,2010,42.79698
Sweden,SWE,"Automated teller machines (ATMs) (per 100,000 adults)",FB.ATM.TOTL.P5,2011,45.20259
Sweden,SWE,"Automated teller machines (ATMs) (per 100,000 adults)",FB.ATM.TOTL.P5,2012,43.03945
Sweden,SWE,"Automated teller machines (ATMs) (per 100,000 adults)",FB.ATM.TOTL.P5,2013,40.54038
Sweden,SWE,"Automated teller machines (ATMs) (per 100,000 adults)",FB.ATM.TOTL.P5,2014,40.18192
Sweden,SWE,"Automated teller machines (ATMs) (per 100,000 adults)",FB.ATM.TOTL.P5,2015,40.53447
Sweden,SWE,"Automated teller machines (ATMs) (per 100,000 adults)",FB.ATM.TOTL.P5,2016,34.7709
Sweden,SWE,"Automated teller machines (ATMs) (per 100,000 adults)",FB.ATM.TOTL.P5,2017,32.01076
Sweden,SWE,Aquaculture production (metric tons),ER.FSH.AQUA.MT,1960,510.0
Sweden,SWE,Aquaculture production (metric tons),ER.FSH.AQUA.MT,1961,511.0
Sweden,SWE,Aquaculture production (metric tons),ER.FSH.AQUA.MT,1962,828.0
Sweden,SWE,Aquaculture production (metric tons),ER.FSH.AQUA.MT,1963,838.0
Sweden,SWE,Aquaculture production (metric tons),ER.FSH.AQUA.MT,1964,649.0
Sweden,SWE,Aquaculture production (metric tons),ER.FSH.AQUA.MT,1965,562.0
Sweden,SWE,Aquaculture production (metric tons),ER.FSH.AQUA.MT,1966,778.0
Sweden,SWE,Aquaculture production (metric tons),ER.FSH.AQUA.MT,1967,597.0
Sweden,SWE,Aquaculture production (metric tons),ER.FSH.AQUA.MT,1968,619.0
Sweden,SWE,Aquaculture production (metric tons),ER.FSH.AQUA.MT,1969,544.0
Sweden,SWE,Aquaculture production (metric tons),ER.FSH.AQUA.MT,1970,373.0
Sweden,SWE,Aquaculture production (metric tons),ER.FSH.AQUA.MT,1971,307.0
Sweden,SWE,Aquaculture production (metric tons),ER.FSH.AQUA.MT,1972,244.0
Sweden,SWE,Aquaculture production (metric tons),ER.FSH.AQUA.MT,1973,287.0
Sweden,SWE,Aquaculture production (metric tons),ER.FSH.AQUA.MT,1974,392.0
Sweden,SWE,Aquaculture production (metric tons),ER.FSH.AQUA.MT,1975,420.0
Sweden,SWE,Aquaculture production (metric tons),ER.FSH.AQUA.MT,1976,489.0
Sweden,SWE,Aquaculture production (metric tons),ER.FSH.AQUA.MT,1977,548.0
Sweden,SWE,Aquaculture production (metric tons),ER.FSH.AQUA.MT,1978,640.0
Sweden,SWE,Aquaculture production (metric tons),ER.FSH.AQUA.MT,1979,721.0
Sweden,SWE,Aquaculture production (metric tons),ER.FSH.AQUA.MT,1980,822.0
Sweden,SWE,Aquaculture production (metric tons),ER.FSH.AQUA.MT,1981,2607.0
Sweden,SWE,Aquaculture production (metric tons),ER.FSH.AQUA.MT,1982,3998.0
Sweden,SWE,Aquaculture production (metric tons),ER.FSH.AQUA.MT,1983,3227.0
Sweden,SWE,Aquaculture production (metric tons),ER.FSH.AQUA.MT,1984,3265.0
Sweden,SWE,Aquaculture production (metric tons),ER.FSH.AQUA.MT,1985,3081.0
Sweden,SWE,Aquaculture production (metric tons),ER.FSH.AQUA.MT,1986,4346.0
Sweden,SWE,Aquaculture production (metric tons),ER.FSH.AQUA.MT,1987,7288.0
Sweden,SWE,Aquaculture production (metric tons),ER.FSH.AQUA.MT,1988,8287.0
Sweden,SWE,Aquaculture production (metric tons),ER.FSH.AQUA.MT,1989,7914.0
Sweden,SWE,Aquaculture production (metric tons),ER.FSH.AQUA.MT,1990,9124.0
Sweden,SWE,Aquaculture production (metric tons),ER.FSH.AQUA.MT,1991,7984.0
Sweden,SWE,Aquaculture production (metric tons),ER.FSH.AQUA.MT,1992,7119.0
Sweden,SWE,Aquaculture production (metric tons),ER.FSH.AQUA.MT,1993,5904.0
