CountryName,CountryCode,IndicatorName,IndicatorCode,year,Value
Cambodia,KHM,Import value index (2000 = 100),TM.VAL.MRCH.XD.WD,1996,55.36929221
Cambodia,KHM,Import value index (2000 = 100),TM.VAL.MRCH.XD.WD,1997,54.96634345
Cambodia,KHM,Import value index (2000 = 100),TM.VAL.MRCH.XD.WD,1998,60.22482474
Cambodia,KHM,Import value index (2000 = 100),TM.VAL.MRCH.XD.WD,1999,82.23667557
Cambodia,KHM,Import value index (2000 = 100),TM.VAL.MRCH.XD.WD,2000,100.0
Cambodia,KHM,Import value index (2000 = 100),TM.VAL.MRCH.XD.WD,2001,108.17624359999999
Cambodia,KHM,Import value index (2000 = 100),TM.VAL.MRCH.XD.WD,2002,119.7481054
Cambodia,KHM,Import value index (2000 = 100),TM.VAL.MRCH.XD.WD,2003,132.2467493
Cambodia,KHM,Import value index (2000 = 100),TM.VAL.MRCH.XD.WD,2004,164.96567190000002
Cambodia,KHM,Import value index (2000 = 100),TM.VAL.MRCH.XD.WD,2005,202.8692018
Cambodia,KHM,Import value index (2000 = 100),TM.VAL.MRCH.XD.WD,2006,246.48272230000003
Cambodia,KHM,Import value index (2000 = 100),TM.VAL.MRCH.XD.WD,2007,280.972553
Cambodia,KHM,Import value index (2000 = 100),TM.VAL.MRCH.XD.WD,2008,336.22561
Cambodia,KHM,Import value index (2000 = 100),TM.VAL.MRCH.XD.WD,2009,301.2019238
Cambodia,KHM,Import value index (2000 = 100),TM.VAL.MRCH.XD.WD,2010,350.8098237
Cambodia,KHM,Import value index (2000 = 100),TM.VAL.MRCH.XD.WD,2011,480.43890419999997
Cambodia,KHM,Import value index (2000 = 100),TM.VAL.MRCH.XD.WD,2012,586.3421035
Cambodia,KHM,Import value index (2000 = 100),TM.VAL.MRCH.XD.WD,2013,493.6221994
Cambodia,KHM,Import value index (2000 = 100),TM.VAL.MRCH.XD.WD,2014,552.3497595
Cambodia,KHM,Import value index (2000 = 100),TM.VAL.MRCH.XD.WD,2015,685.0422321000001
Cambodia,KHM,Import value index (2000 = 100),TM.VAL.MRCH.XD.WD,2016,728.4503521
Cambodia,KHM,Import value index (2000 = 100),TM.VAL.MRCH.XD.WD,2017,800.4753246
Cambodia,KHM,Import value index (2000 = 100),TM.VAL.MRCH.XD.WD,2018,970.1819985
Cambodia,KHM,Insurance and financial services (% of commercial service imports),TM.VAL.INSF.ZS.WT,1993,2.83412434340534
Cambodia,KHM,Insurance and financial services (% of commercial service imports),TM.VAL.INSF.ZS.WT,1994,3.4954407294832794
Cambodia,KHM,Insurance and financial services (% of commercial service imports),TM.VAL.INSF.ZS.WT,1995,4.31177446102819
Cambodia,KHM,Insurance and financial services (% of commercial service imports),TM.VAL.INSF.ZS.WT,1996,4.2165788212745605
Cambodia,KHM,Insurance and financial services (% of commercial service imports),TM.VAL.INSF.ZS.WT,1997,4.39077936333699
Cambodia,KHM,Insurance and financial services (% of commercial service imports),TM.VAL.INSF.ZS.WT,1998,3.6808307605610096
Cambodia,KHM,Insurance and financial services (% of commercial service imports),TM.VAL.INSF.ZS.WT,1999,3.96344835023975
Cambodia,KHM,Insurance and financial services (% of commercial service imports),TM.VAL.INSF.ZS.WT,2000,4.44888768654283
Cambodia,KHM,Insurance and financial services (% of commercial service imports),TM.VAL.INSF.ZS.WT,2001,4.6078190493625
Cambodia,KHM,Insurance and financial services (% of commercial service imports),TM.VAL.INSF.ZS.WT,2002,4.66420910678755
Cambodia,KHM,Insurance and financial services (% of commercial service imports),TM.VAL.INSF.ZS.WT,2003,4.96181502254471
Cambodia,KHM,Insurance and financial services (% of commercial service imports),TM.VAL.INSF.ZS.WT,2004,5.16682805579914
Cambodia,KHM,Insurance and financial services (% of commercial service imports),TM.VAL.INSF.ZS.WT,2005,6.859860453532151
Cambodia,KHM,Insurance and financial services (% of commercial service imports),TM.VAL.INSF.ZS.WT,2006,5.93894696040638
Cambodia,KHM,Insurance and financial services (% of commercial service imports),TM.VAL.INSF.ZS.WT,2007,6.311700854614839
Cambodia,KHM,Insurance and financial services (% of commercial service imports),TM.VAL.INSF.ZS.WT,2008,6.267659344404219
Cambodia,KHM,Insurance and financial services (% of commercial service imports),TM.VAL.INSF.ZS.WT,2009,5.653139406067151
Cambodia,KHM,Insurance and financial services (% of commercial service imports),TM.VAL.INSF.ZS.WT,2010,9.03095816623428
Cambodia,KHM,Insurance and financial services (% of commercial service imports),TM.VAL.INSF.ZS.WT,2011,6.25016438528726
Cambodia,KHM,Insurance and financial services (% of commercial service imports),TM.VAL.INSF.ZS.WT,2012,6.9769578303267
Cambodia,KHM,Insurance and financial services (% of commercial service imports),TM.VAL.INSF.ZS.WT,2013,8.0690769780189
Cambodia,KHM,Insurance and financial services (% of commercial service imports),TM.VAL.INSF.ZS.WT,2014,6.83556556623909
Cambodia,KHM,Insurance and financial services (% of commercial service imports),TM.VAL.INSF.ZS.WT,2015,6.396924548218241
Cambodia,KHM,Insurance and financial services (% of commercial service imports),TM.VAL.INSF.ZS.WT,2016,6.30107610937716
Cambodia,KHM,Insurance and financial services (% of commercial service imports),TM.VAL.INSF.ZS.WT,2017,6.233601513569861
Cambodia,KHM,Insurance and financial services (% of commercial service imports),TM.VAL.INSF.ZS.WT,2018,6.353681153510999
Cambodia,KHM,Insurance and financial services (% of commercial service imports),TM.VAL.INSF.ZS.WT,2019,5.43275023358125
Cambodia,KHM,"Share of tariff lines with specific rates, all products (%)",TM.TAX.MRCH.SR.ZS,2001,0.0273336
Cambodia,KHM,"Share of tariff lines with specific rates, all products (%)",TM.TAX.MRCH.SR.ZS,2002,0.0528744
Cambodia,KHM,"Share of tariff lines with specific rates, all products (%)",TM.TAX.MRCH.SR.ZS,2003,0.0564095
Cambodia,KHM,"Share of tariff lines with specific rates, all products (%)",TM.TAX.MRCH.SR.ZS,2005,0.0
Cambodia,KHM,"Share of tariff lines with specific rates, all products (%)",TM.TAX.MRCH.SR.ZS,2006,0.0
Cambodia,KHM,"Share of tariff lines with specific rates, all products (%)",TM.TAX.MRCH.SR.ZS,2007,0.0
Cambodia,KHM,"Share of tariff lines with specific rates, all products (%)",TM.TAX.MRCH.SR.ZS,2008,0.0
Cambodia,KHM,"Share of tariff lines with specific rates, all products (%)",TM.TAX.MRCH.SR.ZS,2010,0.0
Cambodia,KHM,"Share of tariff lines with specific rates, all products (%)",TM.TAX.MRCH.SR.ZS,2011,0.0
Cambodia,KHM,"Share of tariff lines with specific rates, all products (%)",TM.TAX.MRCH.SR.ZS,2012,0.0
Cambodia,KHM,"Share of tariff lines with specific rates, all products (%)",TM.TAX.MRCH.SR.ZS,2014,0.0843298
Cambodia,KHM,"Share of tariff lines with specific rates, all products (%)",TM.TAX.MRCH.SR.ZS,2016,0.17250510000000002
Cambodia,KHM,"International tourism, expenditures (% of total imports)",ST.INT.XPND.MP.ZS,1995,1.6003491670910002
Cambodia,KHM,"International tourism, expenditures (% of total imports)",ST.INT.XPND.MP.ZS,1996,2.40945126690502
Cambodia,KHM,"International tourism, expenditures (% of total imports)",ST.INT.XPND.MP.ZS,1997,2.2364217252396204
Cambodia,KHM,"International tourism, expenditures (% of total imports)",ST.INT.XPND.MP.ZS,1998,2.52471693909979
Cambodia,KHM,"International tourism, expenditures (% of total imports)",ST.INT.XPND.MP.ZS,1999,2.17672374634246
Cambodia,KHM,"International tourism, expenditures (% of total imports)",ST.INT.XPND.MP.ZS,2000,2.29757731216814
Cambodia,KHM,"International tourism, expenditures (% of total imports)",ST.INT.XPND.MP.ZS,2001,2.4167419195870496
Cambodia,KHM,"International tourism, expenditures (% of total imports)",ST.INT.XPND.MP.ZS,2002,2.33912627954415
Cambodia,KHM,"International tourism, expenditures (% of total imports)",ST.INT.XPND.MP.ZS,2003,1.9342496671523401
Cambodia,KHM,"International tourism, expenditures (% of total imports)",ST.INT.XPND.MP.ZS,2004,2.11422911354285
Cambodia,KHM,"International tourism, expenditures (% of total imports)",ST.INT.XPND.MP.ZS,2005,3.0043358957577597
Cambodia,KHM,"International tourism, expenditures (% of total imports)",ST.INT.XPND.MP.ZS,2006,3.15683370873508
Cambodia,KHM,"International tourism, expenditures (% of total imports)",ST.INT.XPND.MP.ZS,2007,3.6378885469855
Cambodia,KHM,"International tourism, expenditures (% of total imports)",ST.INT.XPND.MP.ZS,2008,3.01159504719211
Cambodia,KHM,"International tourism, expenditures (% of total imports)",ST.INT.XPND.MP.ZS,2009,2.7984398801970696
Cambodia,KHM,"International tourism, expenditures (% of total imports)",ST.INT.XPND.MP.ZS,2010,1.72234787106599
Cambodia,KHM,"International tourism, expenditures (% of total imports)",ST.INT.XPND.MP.ZS,2011,3.60750969732907
Cambodia,KHM,"International tourism, expenditures (% of total imports)",ST.INT.XPND.MP.ZS,2012,3.7580727646875
Cambodia,KHM,"International tourism, expenditures (% of total imports)",ST.INT.XPND.MP.ZS,2013,3.7609646883610397
Cambodia,KHM,"International tourism, expenditures (% of total imports)",ST.INT.XPND.MP.ZS,2014,3.7360672141412
Cambodia,KHM,"International tourism, expenditures (% of total imports)",ST.INT.XPND.MP.ZS,2015,4.12814893056884
Cambodia,KHM,"International tourism, expenditures (% of total imports)",ST.INT.XPND.MP.ZS,2016,4.60425356186633
Cambodia,KHM,"International tourism, expenditures (% of total imports)",ST.INT.XPND.MP.ZS,2017,5.03653374714765
Cambodia,KHM,"International tourism, expenditures (% of total imports)",ST.INT.XPND.MP.ZS,2018,4.93803121314257
Cambodia,KHM,Rural population,SP.RUR.TOTL,1960,5133824.0
Cambodia,KHM,Rural population,SP.RUR.TOTL,1961,5268462.0
Cambodia,KHM,Rural population,SP.RUR.TOTL,1962,5405513.0
Cambodia,KHM,Rural population,SP.RUR.TOTL,1963,5534493.0
Cambodia,KHM,Rural population,SP.RUR.TOTL,1964,5656390.0
Cambodia,KHM,Rural population,SP.RUR.TOTL,1965,5766800.0
Cambodia,KHM,Rural population,SP.RUR.TOTL,1966,5860681.0
Cambodia,KHM,Rural population,SP.RUR.TOTL,1967,5877093.0
Cambodia,KHM,Rural population,SP.RUR.TOTL,1968,5878686.0
Cambodia,KHM,Rural population,SP.RUR.TOTL,1969,5877497.0
Cambodia,KHM,Rural population,SP.RUR.TOTL,1970,5879223.0
Cambodia,KHM,Rural population,SP.RUR.TOTL,1971,5803319.0
Cambodia,KHM,Rural population,SP.RUR.TOTL,1972,5708936.0
Cambodia,KHM,Rural population,SP.RUR.TOTL,1973,5567337.0
Cambodia,KHM,Rural population,SP.RUR.TOTL,1974,5344525.0
Cambodia,KHM,Rural population,SP.RUR.TOTL,1975,7187578.0
Cambodia,KHM,Rural population,SP.RUR.TOTL,1976,7047778.0
Cambodia,KHM,Rural population,SP.RUR.TOTL,1977,6822855.0
Cambodia,KHM,Rural population,SP.RUR.TOTL,1978,6569189.0
Cambodia,KHM,Rural population,SP.RUR.TOTL,1979,6364240.0
Cambodia,KHM,Rural population,SP.RUR.TOTL,1980,6031215.0
Cambodia,KHM,Rural population,SP.RUR.TOTL,1981,5889781.0
Cambodia,KHM,Rural population,SP.RUR.TOTL,1982,6018082.0
Cambodia,KHM,Rural population,SP.RUR.TOTL,1983,6214595.0
Cambodia,KHM,Rural population,SP.RUR.TOTL,1984,6433009.0
Cambodia,KHM,Rural population,SP.RUR.TOTL,1985,6640120.0
Cambodia,KHM,Rural population,SP.RUR.TOTL,1986,6827151.0
Cambodia,KHM,Rural population,SP.RUR.TOTL,1987,7004523.0
Cambodia,KHM,Rural population,SP.RUR.TOTL,1988,7180395.0
Cambodia,KHM,Rural population,SP.RUR.TOTL,1989,7369295.0
Cambodia,KHM,Rural population,SP.RUR.TOTL,1990,7580251.0
Cambodia,KHM,Rural population,SP.RUR.TOTL,1991,7813508.0
Cambodia,KHM,Rural population,SP.RUR.TOTL,1992,8061547.0
Cambodia,KHM,Rural population,SP.RUR.TOTL,1993,8316888.0
Cambodia,KHM,Rural population,SP.RUR.TOTL,1994,8569428.0
Cambodia,KHM,Rural population,SP.RUR.TOTL,1995,8811454.0
Cambodia,KHM,Rural population,SP.RUR.TOTL,1996,9040808.0
Cambodia,KHM,Rural population,SP.RUR.TOTL,1997,9258073.0
Cambodia,KHM,Rural population,SP.RUR.TOTL,1998,9471235.0
Cambodia,KHM,Rural population,SP.RUR.TOTL,1999,9691029.0
Cambodia,KHM,Rural population,SP.RUR.TOTL,2000,9896066.0
Cambodia,KHM,Rural population,SP.RUR.TOTL,2001,10085225.0
Cambodia,KHM,Rural population,SP.RUR.TOTL,2002,10259307.0
Cambodia,KHM,Rural population,SP.RUR.TOTL,2003,10421591.0
Cambodia,KHM,Rural population,SP.RUR.TOTL,2004,10576653.0
Cambodia,KHM,Rural population,SP.RUR.TOTL,2005,10728321.0
Cambodia,KHM,Rural population,SP.RUR.TOTL,2006,10877455.0
Cambodia,KHM,Rural population,SP.RUR.TOTL,2007,11024271.0
Cambodia,KHM,Rural population,SP.RUR.TOTL,2008,11166629.0
Cambodia,KHM,Rural population,SP.RUR.TOTL,2009,11284749.0
Cambodia,KHM,Rural population,SP.RUR.TOTL,2010,11407692.0
Cambodia,KHM,Rural population,SP.RUR.TOTL,2011,11536729.0
Cambodia,KHM,Rural population,SP.RUR.TOTL,2012,11671090.0
Cambodia,KHM,Rural population,SP.RUR.TOTL,2013,11808443.0
Cambodia,KHM,Rural population,SP.RUR.TOTL,2014,11944814.0
Cambodia,KHM,Rural population,SP.RUR.TOTL,2015,12077540.0
Cambodia,KHM,Rural population,SP.RUR.TOTL,2016,12205949.0
Cambodia,KHM,Rural population,SP.RUR.TOTL,2017,12330451.0
Cambodia,KHM,Rural population,SP.RUR.TOTL,2018,12449295.0
Cambodia,KHM,Rural population,SP.RUR.TOTL,2019,12561921.0
Cambodia,KHM,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,1960,4.880259323842
Cambodia,KHM,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,1961,4.9434555115789
Cambodia,KHM,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,1962,4.98588746812358
Cambodia,KHM,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,1963,5.00522182742958
Cambodia,KHM,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,1964,4.99788402326857
Cambodia,KHM,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,1965,4.964015061972789
Cambodia,KHM,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,1966,5.013794775335589
Cambodia,KHM,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,1967,5.03065201234312
Cambodia,KHM,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,1968,5.01900214341067
Cambodia,KHM,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,1969,4.985432589133651
Cambodia,KHM,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,1970,4.9343943488886
Cambodia,KHM,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,1971,4.96776896796235
Cambodia,KHM,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,1972,4.980620129670379
Cambodia,KHM,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,1973,4.97360548577911
Cambodia,KHM,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,1974,4.94727886317633
Cambodia,KHM,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,1975,4.902814844529201
Cambodia,KHM,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,1976,4.953821797882741
Cambodia,KHM,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,1977,4.97375745476051
Cambodia,KHM,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,1978,4.96054126714981
Cambodia,KHM,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,1979,4.91080880482085
Cambodia,KHM,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,1980,4.8200758682922995
Cambodia,KHM,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,1981,4.91510036491582
Cambodia,KHM,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,1982,4.99392631276069
Cambodia,KHM,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,1983,5.05727865341624
Cambodia,KHM,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,1984,5.10591339634973
Cambodia,KHM,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,1985,5.14170601136489
Cambodia,KHM,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,1986,5.233346014970559
Cambodia,KHM,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,1987,5.303919967882219
Cambodia,KHM,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,1988,5.36254588187631
Cambodia,KHM,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,1989,5.422910884119589
Cambodia,KHM,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,1990,5.49229491517772
Cambodia,KHM,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,1991,5.609128937058389
Cambodia,KHM,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,1992,5.734336141799929
Cambodia,KHM,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,1993,5.85499683607396
Cambodia,KHM,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,1994,5.949126547324481
Cambodia,KHM,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,1995,6.00520921809317
Cambodia,KHM,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,1996,5.9920132599718405
Cambodia,KHM,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,1997,5.9258770732003
Cambodia,KHM,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,1998,5.8193117054930195
Cambodia,KHM,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,1999,5.69410162699757
Cambodia,KHM,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,2000,5.56683791936888
Cambodia,KHM,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,2001,5.581207908165081
Cambodia,KHM,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,2002,5.60180083168496
Cambodia,KHM,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,2003,5.63035355002435
Cambodia,KHM,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,2004,5.660979471010441
Cambodia,KHM,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,2005,5.6877049544332
Cambodia,KHM,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,2006,5.735826638869571
Cambodia,KHM,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,2007,5.77993682604337
Cambodia,KHM,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,2008,5.822722848173091
Cambodia,KHM,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,2009,5.8709983163848305
Cambodia,KHM,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,2010,5.93160919846467
Cambodia,KHM,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,2011,5.999582924598349
Cambodia,KHM,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,2012,6.06667165598853
Cambodia,KHM,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,2013,6.14685061102345
Cambodia,KHM,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,2014,6.25775731220087
Cambodia,KHM,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,2015,6.40831964179899
Cambodia,KHM,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,2016,6.616076401458731
