CountryName,CountryCode,IndicatorName,IndicatorCode,year,Value
Isle of Man,IMN,Nitrous oxide emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.EG.KT.CE,1975,0.0
Isle of Man,IMN,Nitrous oxide emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.EG.KT.CE,1976,0.0
Isle of Man,IMN,Nitrous oxide emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.EG.KT.CE,1977,0.0
Isle of Man,IMN,Nitrous oxide emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.EG.KT.CE,1978,0.0
Isle of Man,IMN,Nitrous oxide emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.EG.KT.CE,1979,0.0
Isle of Man,IMN,Nitrous oxide emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.EG.KT.CE,1980,0.0
Isle of Man,IMN,Nitrous oxide emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.EG.KT.CE,1981,0.0
Isle of Man,IMN,Nitrous oxide emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.EG.KT.CE,1982,0.0
Isle of Man,IMN,Nitrous oxide emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.EG.KT.CE,1983,0.0
Isle of Man,IMN,Nitrous oxide emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.EG.KT.CE,1984,0.0
Isle of Man,IMN,Nitrous oxide emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.EG.KT.CE,1985,0.0
Isle of Man,IMN,Nitrous oxide emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.EG.KT.CE,1986,0.0
Isle of Man,IMN,Nitrous oxide emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.EG.KT.CE,1987,0.0
Isle of Man,IMN,Nitrous oxide emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.EG.KT.CE,1988,0.0
Isle of Man,IMN,Nitrous oxide emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.EG.KT.CE,1989,0.0
Isle of Man,IMN,Nitrous oxide emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.EG.KT.CE,1990,0.0
Isle of Man,IMN,Nitrous oxide emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.EG.KT.CE,1991,0.0
Isle of Man,IMN,Nitrous oxide emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.EG.KT.CE,1992,0.0
Isle of Man,IMN,Nitrous oxide emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.EG.KT.CE,1993,0.0
Isle of Man,IMN,Nitrous oxide emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.EG.KT.CE,1994,0.0
Isle of Man,IMN,Nitrous oxide emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.EG.KT.CE,1995,0.0
Isle of Man,IMN,Nitrous oxide emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.EG.KT.CE,1996,0.0
Isle of Man,IMN,Nitrous oxide emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.EG.KT.CE,1997,0.0
Isle of Man,IMN,Nitrous oxide emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.EG.KT.CE,1998,0.0
Isle of Man,IMN,Nitrous oxide emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.EG.KT.CE,1999,0.0
Isle of Man,IMN,Nitrous oxide emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.EG.KT.CE,2000,0.0
Isle of Man,IMN,Nitrous oxide emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.EG.KT.CE,2001,0.0
Isle of Man,IMN,Nitrous oxide emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.EG.KT.CE,2002,0.0
Isle of Man,IMN,Nitrous oxide emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.EG.KT.CE,2003,0.0
Isle of Man,IMN,Nitrous oxide emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.EG.KT.CE,2004,0.0
Isle of Man,IMN,Nitrous oxide emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.EG.KT.CE,2005,0.0
Isle of Man,IMN,Nitrous oxide emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.EG.KT.CE,2006,0.0
Isle of Man,IMN,Nitrous oxide emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.EG.KT.CE,2007,0.0
Isle of Man,IMN,Nitrous oxide emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.EG.KT.CE,2008,0.0
Isle of Man,IMN,"Access to electricity, rural (% of rural population)",EG.ELC.ACCS.RU.ZS,1990,100.0
Isle of Man,IMN,"Access to electricity, rural (% of rural population)",EG.ELC.ACCS.RU.ZS,1991,100.0
Isle of Man,IMN,"Access to electricity, rural (% of rural population)",EG.ELC.ACCS.RU.ZS,1992,100.0
Isle of Man,IMN,"Access to electricity, rural (% of rural population)",EG.ELC.ACCS.RU.ZS,1993,100.0
Isle of Man,IMN,"Access to electricity, rural (% of rural population)",EG.ELC.ACCS.RU.ZS,1994,100.0
Isle of Man,IMN,"Access to electricity, rural (% of rural population)",EG.ELC.ACCS.RU.ZS,1995,100.0
Isle of Man,IMN,"Access to electricity, rural (% of rural population)",EG.ELC.ACCS.RU.ZS,1996,100.0
Isle of Man,IMN,"Access to electricity, rural (% of rural population)",EG.ELC.ACCS.RU.ZS,1997,100.0
Isle of Man,IMN,"Access to electricity, rural (% of rural population)",EG.ELC.ACCS.RU.ZS,1998,100.0
Isle of Man,IMN,"Access to electricity, rural (% of rural population)",EG.ELC.ACCS.RU.ZS,1999,100.0
Isle of Man,IMN,"Access to electricity, rural (% of rural population)",EG.ELC.ACCS.RU.ZS,2000,100.0
Isle of Man,IMN,"Access to electricity, rural (% of rural population)",EG.ELC.ACCS.RU.ZS,2001,100.0
Isle of Man,IMN,"Access to electricity, rural (% of rural population)",EG.ELC.ACCS.RU.ZS,2002,100.0
Isle of Man,IMN,"Access to electricity, rural (% of rural population)",EG.ELC.ACCS.RU.ZS,2003,100.0
Isle of Man,IMN,"Access to electricity, rural (% of rural population)",EG.ELC.ACCS.RU.ZS,2004,100.0
Isle of Man,IMN,"Access to electricity, rural (% of rural population)",EG.ELC.ACCS.RU.ZS,2005,100.0
Isle of Man,IMN,"Access to electricity, rural (% of rural population)",EG.ELC.ACCS.RU.ZS,2006,100.0
Isle of Man,IMN,"Access to electricity, rural (% of rural population)",EG.ELC.ACCS.RU.ZS,2007,100.0
Isle of Man,IMN,"Access to electricity, rural (% of rural population)",EG.ELC.ACCS.RU.ZS,2008,100.0
Isle of Man,IMN,"Access to electricity, rural (% of rural population)",EG.ELC.ACCS.RU.ZS,2009,100.0
Isle of Man,IMN,"Access to electricity, rural (% of rural population)",EG.ELC.ACCS.RU.ZS,2010,100.0
Isle of Man,IMN,"Access to electricity, rural (% of rural population)",EG.ELC.ACCS.RU.ZS,2011,100.0
Isle of Man,IMN,"Access to electricity, rural (% of rural population)",EG.ELC.ACCS.RU.ZS,2012,100.0
Isle of Man,IMN,"Access to electricity, rural (% of rural population)",EG.ELC.ACCS.RU.ZS,2013,100.0
Isle of Man,IMN,"Access to electricity, rural (% of rural population)",EG.ELC.ACCS.RU.ZS,2014,100.0
Isle of Man,IMN,"Access to electricity, rural (% of rural population)",EG.ELC.ACCS.RU.ZS,2015,100.0
Isle of Man,IMN,"Access to electricity, rural (% of rural population)",EG.ELC.ACCS.RU.ZS,2016,100.0
Isle of Man,IMN,"Access to electricity, rural (% of rural population)",EG.ELC.ACCS.RU.ZS,2017,100.0
Isle of Man,IMN,"Access to electricity, rural (% of rural population)",EG.ELC.ACCS.RU.ZS,2018,100.0
Isle of Man,IMN,Rural land area (sq. km),AG.LND.TOTL.RU.K2,1990,333.47103880000003
Isle of Man,IMN,Rural land area (sq. km),AG.LND.TOTL.RU.K2,2000,333.47103880000003
Isle of Man,IMN,Rural land area (sq. km),AG.LND.TOTL.RU.K2,2010,333.47103880000003
Isle of Man,IMN,Agricultural land (% of land area),AG.LND.AGRI.ZS,1961,57.0175438596491
Isle of Man,IMN,Agricultural land (% of land area),AG.LND.AGRI.ZS,1962,57.0175438596491
Isle of Man,IMN,Agricultural land (% of land area),AG.LND.AGRI.ZS,1963,56.4912294086658
Isle of Man,IMN,Agricultural land (% of land area),AG.LND.AGRI.ZS,1964,55.789472345720206
Isle of Man,IMN,Agricultural land (% of land area),AG.LND.AGRI.ZS,1965,56.140350877193
Isle of Man,IMN,Agricultural land (% of land area),AG.LND.AGRI.ZS,1966,54.385964912280706
Isle of Man,IMN,Agricultural land (% of land area),AG.LND.AGRI.ZS,1967,54.561404178017
Isle of Man,IMN,Agricultural land (% of land area),AG.LND.AGRI.ZS,1968,54.7368434437535
Isle of Man,IMN,Agricultural land (% of land area),AG.LND.AGRI.ZS,1969,55.4385971604732
Isle of Man,IMN,Agricultural land (% of land area),AG.LND.AGRI.ZS,1970,55.4385971604732
Isle of Man,IMN,Agricultural land (% of land area),AG.LND.AGRI.ZS,1971,55.4385971604732
Isle of Man,IMN,Agricultural land (% of land area),AG.LND.AGRI.ZS,1972,56.140350877193
Isle of Man,IMN,Agricultural land (% of land area),AG.LND.AGRI.ZS,1973,56.8421079401384
Isle of Man,IMN,Agricultural land (% of land area),AG.LND.AGRI.ZS,1974,57.5438583106324
Isle of Man,IMN,Agricultural land (% of land area),AG.LND.AGRI.ZS,1975,58.2456153735781
Isle of Man,IMN,Agricultural land (% of land area),AG.LND.AGRI.ZS,1976,59.122808356034206
Isle of Man,IMN,Agricultural land (% of land area),AG.LND.AGRI.ZS,1977,59.8245587265282
Isle of Man,IMN,Agricultural land (% of land area),AG.LND.AGRI.ZS,1978,60.526315789473706
Isle of Man,IMN,Agricultural land (% of land area),AG.LND.AGRI.ZS,1979,61.2280728524191
Isle of Man,IMN,Agricultural land (% of land area),AG.LND.AGRI.ZS,1980,62.1052658348753
Isle of Man,IMN,Agricultural land (% of land area),AG.LND.AGRI.ZS,1981,62.8070162053693
Isle of Man,IMN,Agricultural land (% of land area),AG.LND.AGRI.ZS,1982,63.684209187825395
Isle of Man,IMN,Agricultural land (% of land area),AG.LND.AGRI.ZS,1983,64.21052363880901
Isle of Man,IMN,Agricultural land (% of land area),AG.LND.AGRI.ZS,1984,64.9122807017544
Isle of Man,IMN,Agricultural land (% of land area),AG.LND.AGRI.ZS,1985,65.61403776469979
Isle of Man,IMN,Agricultural land (% of land area),AG.LND.AGRI.ZS,1986,66.491230747156
Isle of Man,IMN,Agricultural land (% of land area),AG.LND.AGRI.ZS,1987,67.19298111765
Isle of Man,IMN,Agricultural land (% of land area),AG.LND.AGRI.ZS,1988,67.8947381805956
Isle of Man,IMN,Agricultural land (% of land area),AG.LND.AGRI.ZS,1989,68.5964885510896
Isle of Man,IMN,Agricultural land (% of land area),AG.LND.AGRI.ZS,1990,69.4736815335458
Isle of Man,IMN,Agricultural land (% of land area),AG.LND.AGRI.ZS,1991,70.1754385964912
Isle of Man,IMN,Agricultural land (% of land area),AG.LND.AGRI.ZS,1992,70.87719565943671
Isle of Man,IMN,Agricultural land (% of land area),AG.LND.AGRI.ZS,1993,71.5789460299307
Isle of Man,IMN,Agricultural land (% of land area),AG.LND.AGRI.ZS,1994,72.4561390123868
Isle of Man,IMN,Agricultural land (% of land area),AG.LND.AGRI.ZS,1995,73.1578960753325
Isle of Man,IMN,Agricultural land (% of land area),AG.LND.AGRI.ZS,1996,73.8596464458265
Isle of Man,IMN,Agricultural land (% of land area),AG.LND.AGRI.ZS,1997,74.5614035087719
Isle of Man,IMN,Agricultural land (% of land area),AG.LND.AGRI.ZS,1998,75.4385964912281
Isle of Man,IMN,Agricultural land (% of land area),AG.LND.AGRI.ZS,1999,76.1403535541735
Isle of Man,IMN,Agricultural land (% of land area),AG.LND.AGRI.ZS,2000,76.8421039246675
Isle of Man,IMN,Agricultural land (% of land area),AG.LND.AGRI.ZS,2001,77.5438609876132
Isle of Man,IMN,Agricultural land (% of land area),AG.LND.AGRI.ZS,2002,79.6491254839981
Isle of Man,IMN,Agricultural land (% of land area),AG.LND.AGRI.ZS,2003,80.29824641712929
Isle of Man,IMN,Agricultural land (% of land area),AG.LND.AGRI.ZS,2004,80.35087585449209
Isle of Man,IMN,Agricultural land (% of land area),AG.LND.AGRI.ZS,2005,80.8947379128975
Isle of Man,IMN,Agricultural land (% of land area),AG.LND.AGRI.ZS,2006,74.3157905444765
Isle of Man,IMN,Agricultural land (% of land area),AG.LND.AGRI.ZS,2007,73.894734968219
Isle of Man,IMN,Agricultural land (% of land area),AG.LND.AGRI.ZS,2008,77.6842083847314
Isle of Man,IMN,Agricultural land (% of land area),AG.LND.AGRI.ZS,2009,76.17543538411459
Isle of Man,IMN,Agricultural land (% of land area),AG.LND.AGRI.ZS,2010,76.105265031781
Isle of Man,IMN,Agricultural land (% of land area),AG.LND.AGRI.ZS,2011,74.7543870357046
Isle of Man,IMN,Agricultural land (% of land area),AG.LND.AGRI.ZS,2012,67.3684237296121
Isle of Man,IMN,Agricultural land (% of land area),AG.LND.AGRI.ZS,2013,68.0701741001061
Isle of Man,IMN,Agricultural land (% of land area),AG.LND.AGRI.ZS,2014,68.2456167120682
Isle of Man,IMN,Agricultural land (% of land area),AG.LND.AGRI.ZS,2015,70.87719565943671
Isle of Man,IMN,Agricultural land (% of land area),AG.LND.AGRI.ZS,2016,69.8245600650184
Isle of Man,IMN,Marine protected areas (% of territorial waters),ER.MRN.PTMR.ZS,2016,0.0
Isle of Man,IMN,Land area (sq. km),AG.LND.TOTL.K2,1961,570.0
Isle of Man,IMN,Land area (sq. km),AG.LND.TOTL.K2,1962,570.0
Isle of Man,IMN,Land area (sq. km),AG.LND.TOTL.K2,1963,570.0
Isle of Man,IMN,Land area (sq. km),AG.LND.TOTL.K2,1964,570.0
Isle of Man,IMN,Land area (sq. km),AG.LND.TOTL.K2,1965,570.0
Isle of Man,IMN,Land area (sq. km),AG.LND.TOTL.K2,1966,570.0
Isle of Man,IMN,Land area (sq. km),AG.LND.TOTL.K2,1967,570.0
Isle of Man,IMN,Land area (sq. km),AG.LND.TOTL.K2,1968,570.0
Isle of Man,IMN,Land area (sq. km),AG.LND.TOTL.K2,1969,570.0
Isle of Man,IMN,Land area (sq. km),AG.LND.TOTL.K2,1970,570.0
Isle of Man,IMN,Land area (sq. km),AG.LND.TOTL.K2,1971,570.0
Isle of Man,IMN,Land area (sq. km),AG.LND.TOTL.K2,1972,570.0
Isle of Man,IMN,Land area (sq. km),AG.LND.TOTL.K2,1973,570.0
Isle of Man,IMN,Land area (sq. km),AG.LND.TOTL.K2,1974,570.0
Isle of Man,IMN,Land area (sq. km),AG.LND.TOTL.K2,1975,570.0
Isle of Man,IMN,Land area (sq. km),AG.LND.TOTL.K2,1976,570.0
Isle of Man,IMN,Land area (sq. km),AG.LND.TOTL.K2,1977,570.0
Isle of Man,IMN,Land area (sq. km),AG.LND.TOTL.K2,1978,570.0
Isle of Man,IMN,Land area (sq. km),AG.LND.TOTL.K2,1979,570.0
Isle of Man,IMN,Land area (sq. km),AG.LND.TOTL.K2,1980,570.0
Isle of Man,IMN,Land area (sq. km),AG.LND.TOTL.K2,1981,570.0
Isle of Man,IMN,Land area (sq. km),AG.LND.TOTL.K2,1982,570.0
Isle of Man,IMN,Land area (sq. km),AG.LND.TOTL.K2,1983,570.0
Isle of Man,IMN,Land area (sq. km),AG.LND.TOTL.K2,1984,570.0
Isle of Man,IMN,Land area (sq. km),AG.LND.TOTL.K2,1985,570.0
Isle of Man,IMN,Land area (sq. km),AG.LND.TOTL.K2,1986,570.0
Isle of Man,IMN,Land area (sq. km),AG.LND.TOTL.K2,1987,570.0
Isle of Man,IMN,Land area (sq. km),AG.LND.TOTL.K2,1988,570.0
Isle of Man,IMN,Land area (sq. km),AG.LND.TOTL.K2,1989,570.0
Isle of Man,IMN,Land area (sq. km),AG.LND.TOTL.K2,1990,570.0
Isle of Man,IMN,Land area (sq. km),AG.LND.TOTL.K2,1991,570.0
Isle of Man,IMN,Land area (sq. km),AG.LND.TOTL.K2,1992,570.0
Isle of Man,IMN,Land area (sq. km),AG.LND.TOTL.K2,1993,570.0
Isle of Man,IMN,Land area (sq. km),AG.LND.TOTL.K2,1994,570.0
Isle of Man,IMN,Land area (sq. km),AG.LND.TOTL.K2,1995,570.0
Isle of Man,IMN,Land area (sq. km),AG.LND.TOTL.K2,1996,570.0
Isle of Man,IMN,Land area (sq. km),AG.LND.TOTL.K2,1997,570.0
Isle of Man,IMN,Land area (sq. km),AG.LND.TOTL.K2,1998,570.0
Isle of Man,IMN,Land area (sq. km),AG.LND.TOTL.K2,1999,570.0
Isle of Man,IMN,Land area (sq. km),AG.LND.TOTL.K2,2000,570.0
Isle of Man,IMN,Land area (sq. km),AG.LND.TOTL.K2,2001,570.0
Isle of Man,IMN,Land area (sq. km),AG.LND.TOTL.K2,2002,570.0
Isle of Man,IMN,Land area (sq. km),AG.LND.TOTL.K2,2003,570.0
Isle of Man,IMN,Land area (sq. km),AG.LND.TOTL.K2,2004,570.0
Isle of Man,IMN,Land area (sq. km),AG.LND.TOTL.K2,2005,570.0
Isle of Man,IMN,Land area (sq. km),AG.LND.TOTL.K2,2006,570.0
Isle of Man,IMN,Land area (sq. km),AG.LND.TOTL.K2,2007,570.0
Isle of Man,IMN,Land area (sq. km),AG.LND.TOTL.K2,2008,570.0
Isle of Man,IMN,Land area (sq. km),AG.LND.TOTL.K2,2009,570.0
Isle of Man,IMN,Land area (sq. km),AG.LND.TOTL.K2,2010,570.0
Isle of Man,IMN,Land area (sq. km),AG.LND.TOTL.K2,2011,570.0
Isle of Man,IMN,Land area (sq. km),AG.LND.TOTL.K2,2012,570.0
Isle of Man,IMN,Land area (sq. km),AG.LND.TOTL.K2,2013,570.0
Isle of Man,IMN,Land area (sq. km),AG.LND.TOTL.K2,2014,570.0
Isle of Man,IMN,Land area (sq. km),AG.LND.TOTL.K2,2015,570.0
Isle of Man,IMN,Land area (sq. km),AG.LND.TOTL.K2,2016,570.0
Isle of Man,IMN,Land area (sq. km),AG.LND.TOTL.K2,2017,570.0
Isle of Man,IMN,Land area (sq. km),AG.LND.TOTL.K2,2018,570.0
Isle of Man,IMN,Agricultural land (sq. km),AG.LND.AGRI.K2,1961,325.0
Isle of Man,IMN,Agricultural land (sq. km),AG.LND.AGRI.K2,1962,325.0
Isle of Man,IMN,Agricultural land (sq. km),AG.LND.AGRI.K2,1963,322.000007629395
Isle of Man,IMN,Agricultural land (sq. km),AG.LND.AGRI.K2,1964,317.999992370605
Isle of Man,IMN,Agricultural land (sq. km),AG.LND.AGRI.K2,1965,320.0
Isle of Man,IMN,Agricultural land (sq. km),AG.LND.AGRI.K2,1966,310.0
Isle of Man,IMN,Agricultural land (sq. km),AG.LND.AGRI.K2,1967,311.000003814697
Isle of Man,IMN,Agricultural land (sq. km),AG.LND.AGRI.K2,1968,312.000007629395
Isle of Man,IMN,Agricultural land (sq. km),AG.LND.AGRI.K2,1969,316.000003814697
Isle of Man,IMN,Agricultural land (sq. km),AG.LND.AGRI.K2,1970,316.000003814697
Isle of Man,IMN,Agricultural land (sq. km),AG.LND.AGRI.K2,1971,316.000003814697
Isle of Man,IMN,Agricultural land (sq. km),AG.LND.AGRI.K2,1972,320.0
Isle of Man,IMN,Agricultural land (sq. km),AG.LND.AGRI.K2,1973,324.000015258789
Isle of Man,IMN,Agricultural land (sq. km),AG.LND.AGRI.K2,1974,327.999992370605
Isle of Man,IMN,Agricultural land (sq. km),AG.LND.AGRI.K2,1975,332.000007629395
Isle of Man,IMN,Agricultural land (sq. km),AG.LND.AGRI.K2,1976,337.000007629395
Isle of Man,IMN,Agricultural land (sq. km),AG.LND.AGRI.K2,1977,340.999984741211
Isle of Man,IMN,Agricultural land (sq. km),AG.LND.AGRI.K2,1978,345.0
Isle of Man,IMN,Agricultural land (sq. km),AG.LND.AGRI.K2,1979,349.000015258789
Isle of Man,IMN,Agricultural land (sq. km),AG.LND.AGRI.K2,1980,354.000015258789
Isle of Man,IMN,Agricultural land (sq. km),AG.LND.AGRI.K2,1981,357.999992370605
Isle of Man,IMN,Agricultural land (sq. km),AG.LND.AGRI.K2,1982,362.999992370605
Isle of Man,IMN,Agricultural land (sq. km),AG.LND.AGRI.K2,1983,365.999984741211
Isle of Man,IMN,Agricultural land (sq. km),AG.LND.AGRI.K2,1984,370.0
Isle of Man,IMN,Agricultural land (sq. km),AG.LND.AGRI.K2,1985,374.000015258789
Isle of Man,IMN,Agricultural land (sq. km),AG.LND.AGRI.K2,1986,379.000015258789
Isle of Man,IMN,Agricultural land (sq. km),AG.LND.AGRI.K2,1987,382.999992370605
Isle of Man,IMN,Agricultural land (sq. km),AG.LND.AGRI.K2,1988,387.000007629395
Isle of Man,IMN,Agricultural land (sq. km),AG.LND.AGRI.K2,1989,390.999984741211
Isle of Man,IMN,Agricultural land (sq. km),AG.LND.AGRI.K2,1990,395.999984741211
Isle of Man,IMN,Agricultural land (sq. km),AG.LND.AGRI.K2,1991,400.0
Isle of Man,IMN,Agricultural land (sq. km),AG.LND.AGRI.K2,1992,404.000015258789
Isle of Man,IMN,Agricultural land (sq. km),AG.LND.AGRI.K2,1993,407.999992370605
Isle of Man,IMN,Agricultural land (sq. km),AG.LND.AGRI.K2,1994,412.999992370605
Isle of Man,IMN,Agricultural land (sq. km),AG.LND.AGRI.K2,1995,417.000007629395
Isle of Man,IMN,Agricultural land (sq. km),AG.LND.AGRI.K2,1996,420.999984741211
Isle of Man,IMN,Agricultural land (sq. km),AG.LND.AGRI.K2,1997,425.0
Isle of Man,IMN,Agricultural land (sq. km),AG.LND.AGRI.K2,1998,430.0
Isle of Man,IMN,Agricultural land (sq. km),AG.LND.AGRI.K2,1999,434.000015258789
Isle of Man,IMN,Agricultural land (sq. km),AG.LND.AGRI.K2,2000,437.999992370605
Isle of Man,IMN,Agricultural land (sq. km),AG.LND.AGRI.K2,2001,442.000007629395
Isle of Man,IMN,Agricultural land (sq. km),AG.LND.AGRI.K2,2002,454.000015258789
Isle of Man,IMN,Agricultural land (sq. km),AG.LND.AGRI.K2,2003,457.700004577637
Isle of Man,IMN,Agricultural land (sq. km),AG.LND.AGRI.K2,2004,457.999992370605
Isle of Man,IMN,Agricultural land (sq. km),AG.LND.AGRI.K2,2005,461.100006103516
Isle of Man,IMN,Agricultural land (sq. km),AG.LND.AGRI.K2,2006,423.600006103516
Isle of Man,IMN,Agricultural land (sq. km),AG.LND.AGRI.K2,2007,421.19998931884805
Isle of Man,IMN,Agricultural land (sq. km),AG.LND.AGRI.K2,2008,442.799987792969
Isle of Man,IMN,Agricultural land (sq. km),AG.LND.AGRI.K2,2009,434.19998168945295
Isle of Man,IMN,Agricultural land (sq. km),AG.LND.AGRI.K2,2010,433.80001068115195
Isle of Man,IMN,Agricultural land (sq. km),AG.LND.AGRI.K2,2011,426.100006103516
Isle of Man,IMN,Agricultural land (sq. km),AG.LND.AGRI.K2,2012,384.000015258789
Isle of Man,IMN,Agricultural land (sq. km),AG.LND.AGRI.K2,2013,387.999992370605
Isle of Man,IMN,Agricultural land (sq. km),AG.LND.AGRI.K2,2014,389.000015258789
Isle of Man,IMN,Agricultural land (sq. km),AG.LND.AGRI.K2,2015,404.000015258789
Isle of Man,IMN,Agricultural land (sq. km),AG.LND.AGRI.K2,2016,397.999992370605
Isle of Man,IMN,"Intentional homicides (per 100,000 people)",VC.IHR.PSRC.P5,2011,1.1780089293
Isle of Man,IMN,"Intentional homicides (per 100,000 people)",VC.IHR.PSRC.P5,2012,2.3659119408000002
Isle of Man,IMN,"Intentional homicides (per 100,000 people)",VC.IHR.PSRC.P5,2013,2.381377627
Isle of Man,IMN,"Intentional homicides (per 100,000 people)",VC.IHR.PSRC.P5,2014,3.5933307781
Isle of Man,IMN,"Intentional homicides (per 100,000 people)",VC.IHR.PSRC.P5,2015,1.2014609765000002
Isle of Man,IMN,"Intentional homicides (per 100,000 people)",VC.IHR.PSRC.P5,2016,0.0
Isle of Man,IMN,"Physicians (per 1,000 people)",SH.MED.PHYS.ZS,1960,0.248
Isle of Man,IMN,"Physicians (per 1,000 people)",SH.MED.PHYS.ZS,1965,0.26
Isle of Man,IMN,"Physicians (per 1,000 people)",SH.MED.PHYS.ZS,1970,0.308
Isle of Man,IMN,"Physicians (per 1,000 people)",SH.MED.PHYS.ZS,1981,0.684
Isle of Man,IMN,"Physicians (per 1,000 people)",SH.MED.PHYS.ZS,1986,0.787
Isle of Man,IMN,"Physicians (per 1,000 people)",SH.MED.PHYS.ZS,1990,0.5770000000000001
Isle of Man,IMN,"Physicians (per 1,000 people)",SH.MED.PHYS.ZS,2010,1.449
Isle of Man,IMN,People using safely managed drinking water services (% of population),SH.H2O.SMDW.ZS,2009,97.20756495160471
Isle of Man,IMN,People using safely managed drinking water services (% of population),SH.H2O.SMDW.ZS,2010,97.20756495160471
Isle of Man,IMN,People using safely managed drinking water services (% of population),SH.H2O.SMDW.ZS,2011,97.20756495160471
Isle of Man,IMN,People using safely managed drinking water services (% of population),SH.H2O.SMDW.ZS,2012,97.20756495160471
Isle of Man,IMN,People using safely managed drinking water services (% of population),SH.H2O.SMDW.ZS,2013,97.20756495160471
Isle of Man,IMN,People using safely managed drinking water services (% of population),SH.H2O.SMDW.ZS,2014,97.20756495160471
Isle of Man,IMN,People using safely managed drinking water services (% of population),SH.H2O.SMDW.ZS,2015,97.20756495160471
Isle of Man,IMN,People using safely managed drinking water services (% of population),SH.H2O.SMDW.ZS,2016,97.20756495160471
Isle of Man,IMN,People using safely managed drinking water services (% of population),SH.H2O.SMDW.ZS,2017,97.20756495160471
Isle of Man,IMN,Net primary income (Net income from abroad) (current US$),NY.GSR.NFCY.CD,1995,103819697.147553
Isle of Man,IMN,Net primary income (Net income from abroad) (current US$),NY.GSR.NFCY.CD,1996,106604864.907694
Isle of Man,IMN,Net primary income (Net income from abroad) (current US$),NY.GSR.NFCY.CD,1997,134083767.485745
Isle of Man,IMN,Net primary income (Net income from abroad) (current US$),NY.GSR.NFCY.CD,1998,116693805.017151
Isle of Man,IMN,Net primary income (Net income from abroad) (current US$),NY.GSR.NFCY.CD,1999,95150465.2942835
Isle of Man,IMN,Net primary income (Net income from abroad) (current US$),NY.GSR.NFCY.CD,2000,64202748.6330723
Isle of Man,IMN,Net primary income (Net income from abroad) (current US$),NY.GSR.NFCY.CD,2001,72550450.8372692
Isle of Man,IMN,Net primary income (Net income from abroad) (current US$),NY.GSR.NFCY.CD,2002,74681277.97499609
Isle of Man,IMN,Net primary income (Net income from abroad) (current US$),NY.GSR.NFCY.CD,2003,91019409.2827004
Isle of Man,IMN,Net primary income (Net income from abroad) (current US$),NY.GSR.NFCY.CD,2004,116636548.03614199
Isle of Man,IMN,Net primary income (Net income from abroad) (current US$),NY.GSR.NFCY.CD,2005,120118181.818182
Isle of Man,IMN,Net primary income (Net income from abroad) (current US$),NY.GSR.NFCY.CD,2006,155839926.402944
Isle of Man,IMN,Net primary income (Net income from abroad) (current US$),NY.GSR.NFCY.CD,2007,-96906762.705082
Isle of Man,IMN,Net primary income (Net income from abroad) (current US$),NY.GSR.NFCY.CD,2008,650801470.5882349
