CountryName,CountryCode,IndicatorName,IndicatorCode,year,Value
Nigeria,NGA,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,2017,3.84456213507291
Nigeria,NGA,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,2018,4.14211991321911
Nigeria,NGA,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1962,0.6796953395257571
Nigeria,NGA,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1963,0.6602495326322789
Nigeria,NGA,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1964,0.6224575072350219
Nigeria,NGA,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1965,0.868173356789093
Nigeria,NGA,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1966,0.74668689330451
Nigeria,NGA,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1967,0.69987018607604
Nigeria,NGA,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1968,0.803897210305609
Nigeria,NGA,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1969,0.572220153984712
Nigeria,NGA,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1970,0.838838418951961
Nigeria,NGA,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1971,0.498240118435559
Nigeria,NGA,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1972,0.735253047700693
Nigeria,NGA,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1973,0.640868495624932
Nigeria,NGA,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1974,2.21246824583758
Nigeria,NGA,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1975,1.03323815298202
Nigeria,NGA,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1976,0.414379247544116
Nigeria,NGA,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1977,0.304197773681233
Nigeria,NGA,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1978,0.435319960896885
Nigeria,NGA,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1979,0.48994871778883703
Nigeria,NGA,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1981,0.521181868702755
Nigeria,NGA,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1983,1.1338594992158602
Nigeria,NGA,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1984,1.5427058392176003
Nigeria,NGA,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1985,1.99472139689877
Nigeria,NGA,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1986,1.19924649395245
Nigeria,NGA,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1987,1.63214751971818
Nigeria,NGA,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1991,0.7414640891346089
Nigeria,NGA,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1996,1.16173754407624
Nigeria,NGA,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1997,0.958569063755992
Nigeria,NGA,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1998,0.900318750855483
Nigeria,NGA,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1999,1.45614290664282
Nigeria,NGA,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,2000,0.9245936086381931
Nigeria,NGA,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,2001,2.6132437108666204
Nigeria,NGA,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,2002,1.02379015898458
Nigeria,NGA,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,2003,0.604138981327742
Nigeria,NGA,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,2006,0.666261191064521
Nigeria,NGA,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,2007,0.87491770442582
Nigeria,NGA,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,2008,1.1892475443283899
Nigeria,NGA,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,2009,0.9544816301660609
Nigeria,NGA,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,2010,0.7774935668104291
Nigeria,NGA,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,2011,4.20443414935044
Nigeria,NGA,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,2012,0.7448134830634929
Nigeria,NGA,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,2013,2.80115522183614
Nigeria,NGA,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,2014,0.6679865658228411
Nigeria,NGA,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,2016,0.812298265551262
Nigeria,NGA,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,2017,0.9023790175662242
Nigeria,NGA,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,2018,0.789009572640397
Nigeria,NGA,"Bound rate, simple mean, all products (%)",TM.TAX.MRCH.BR.ZS,1995,114.98
Nigeria,NGA,"Bound rate, simple mean, all products (%)",TM.TAX.MRCH.BR.ZS,1996,114.78
Nigeria,NGA,"Bound rate, simple mean, all products (%)",TM.TAX.MRCH.BR.ZS,1997,114.78
Nigeria,NGA,"Bound rate, simple mean, all products (%)",TM.TAX.MRCH.BR.ZS,1998,114.78
Nigeria,NGA,"Bound rate, simple mean, all products (%)",TM.TAX.MRCH.BR.ZS,1999,114.78
Nigeria,NGA,"Bound rate, simple mean, all products (%)",TM.TAX.MRCH.BR.ZS,2000,114.78
Nigeria,NGA,"Bound rate, simple mean, all products (%)",TM.TAX.MRCH.BR.ZS,2001,114.78
Nigeria,NGA,"Bound rate, simple mean, all products (%)",TM.TAX.MRCH.BR.ZS,2002,114.78
Nigeria,NGA,"Bound rate, simple mean, all products (%)",TM.TAX.MRCH.BR.ZS,2003,114.78
Nigeria,NGA,"Bound rate, simple mean, all products (%)",TM.TAX.MRCH.BR.ZS,2005,115.14
Nigeria,NGA,"Bound rate, simple mean, all products (%)",TM.TAX.MRCH.BR.ZS,2006,115.14
Nigeria,NGA,"Bound rate, simple mean, all products (%)",TM.TAX.MRCH.BR.ZS,2008,115.14
Nigeria,NGA,"Bound rate, simple mean, all products (%)",TM.TAX.MRCH.BR.ZS,2009,118.11
Nigeria,NGA,"Bound rate, simple mean, all products (%)",TM.TAX.MRCH.BR.ZS,2010,118.11
Nigeria,NGA,"Bound rate, simple mean, all products (%)",TM.TAX.MRCH.BR.ZS,2011,118.11
Nigeria,NGA,"Bound rate, simple mean, all products (%)",TM.TAX.MRCH.BR.ZS,2013,118.11
Nigeria,NGA,"Bound rate, simple mean, all products (%)",TM.TAX.MRCH.BR.ZS,2014,118.11
Nigeria,NGA,"Bound rate, simple mean, all products (%)",TM.TAX.MRCH.BR.ZS,2015,120.91
Nigeria,NGA,"Bound rate, simple mean, all products (%)",TM.TAX.MRCH.BR.ZS,2016,120.91
Nigeria,NGA,"International tourism, expenditures for passenger transport items (current US$)",ST.INT.TRNX.CD,1995,32000000.0
Nigeria,NGA,"International tourism, expenditures for passenger transport items (current US$)",ST.INT.TRNX.CD,1996,14000000.0
Nigeria,NGA,"International tourism, expenditures for passenger transport items (current US$)",ST.INT.TRNX.CD,1997,24000000.0
Nigeria,NGA,"International tourism, expenditures for passenger transport items (current US$)",ST.INT.TRNX.CD,1998,22000000.0
Nigeria,NGA,"International tourism, expenditures for passenger transport items (current US$)",ST.INT.TRNX.CD,1999,20000000.0
Nigeria,NGA,"International tourism, expenditures for passenger transport items (current US$)",ST.INT.TRNX.CD,2000,19000000.0
Nigeria,NGA,"International tourism, expenditures for passenger transport items (current US$)",ST.INT.TRNX.CD,2001,27000000.0
Nigeria,NGA,"International tourism, expenditures for passenger transport items (current US$)",ST.INT.TRNX.CD,2002,29000000.0
Nigeria,NGA,"International tourism, expenditures for passenger transport items (current US$)",ST.INT.TRNX.CD,2003,281000000.0
Nigeria,NGA,"International tourism, expenditures for passenger transport items (current US$)",ST.INT.TRNX.CD,2005,261000000.0
