CountryName,CountryCode,IndicatorName,IndicatorCode,year,Value
Togo,TGO,Transport services (% of commercial service exports),TX.VAL.TRAN.ZS.WT,2013,53.12191218058
Togo,TGO,Transport services (% of commercial service exports),TX.VAL.TRAN.ZS.WT,2014,50.577836342836505
Togo,TGO,Transport services (% of commercial service exports),TX.VAL.TRAN.ZS.WT,2015,46.0201785745733
Togo,TGO,Transport services (% of commercial service exports),TX.VAL.TRAN.ZS.WT,2016,43.52915431290529
Togo,TGO,Transport services (% of commercial service exports),TX.VAL.TRAN.ZS.WT,2017,39.4747321961502
Togo,TGO,Transport services (% of commercial service exports),TX.VAL.TRAN.ZS.WT,2018,37.5117006435788
Togo,TGO,Merchandise exports to high-income economies (% of total merchandise exports),TX.VAL.MRCH.HI.ZS,1960,100.0
Togo,TGO,Merchandise exports to high-income economies (% of total merchandise exports),TX.VAL.MRCH.HI.ZS,1961,100.0
Togo,TGO,Merchandise exports to high-income economies (% of total merchandise exports),TX.VAL.MRCH.HI.ZS,1962,81.2865497076023
Togo,TGO,Merchandise exports to high-income economies (% of total merchandise exports),TX.VAL.MRCH.HI.ZS,1963,82.32044198895031
Togo,TGO,Merchandise exports to high-income economies (% of total merchandise exports),TX.VAL.MRCH.HI.ZS,1964,87.6666666666667
Togo,TGO,Merchandise exports to high-income economies (% of total merchandise exports),TX.VAL.MRCH.HI.ZS,1965,85.87360594795541
Togo,TGO,Merchandise exports to high-income economies (% of total merchandise exports),TX.VAL.MRCH.HI.ZS,1966,86.94444444444441
Togo,TGO,Merchandise exports to high-income economies (% of total merchandise exports),TX.VAL.MRCH.HI.ZS,1967,85.89341692789971
Togo,TGO,Merchandise exports to high-income economies (% of total merchandise exports),TX.VAL.MRCH.HI.ZS,1968,89.29503916449092
Togo,TGO,Merchandise exports to high-income economies (% of total merchandise exports),TX.VAL.MRCH.HI.ZS,1969,84.35274628342759
Togo,TGO,Merchandise exports to high-income economies (% of total merchandise exports),TX.VAL.MRCH.HI.ZS,1970,83.5808984892178
Togo,TGO,Merchandise exports to high-income economies (% of total merchandise exports),TX.VAL.MRCH.HI.ZS,1971,77.00804825383229
Togo,TGO,Merchandise exports to high-income economies (% of total merchandise exports),TX.VAL.MRCH.HI.ZS,1972,82.3617190608834
Togo,TGO,Merchandise exports to high-income economies (% of total merchandise exports),TX.VAL.MRCH.HI.ZS,1973,88.1040652503305
Togo,TGO,Merchandise exports to high-income economies (% of total merchandise exports),TX.VAL.MRCH.HI.ZS,1974,86.2287977682422
Togo,TGO,Merchandise exports to high-income economies (% of total merchandise exports),TX.VAL.MRCH.HI.ZS,1975,87.37668820896829
Togo,TGO,Merchandise exports to high-income economies (% of total merchandise exports),TX.VAL.MRCH.HI.ZS,1976,84.4517643422235
Togo,TGO,Merchandise exports to high-income economies (% of total merchandise exports),TX.VAL.MRCH.HI.ZS,1977,85.3066804510767
Togo,TGO,Merchandise exports to high-income economies (% of total merchandise exports),TX.VAL.MRCH.HI.ZS,1978,72.9515313505508
Togo,TGO,Merchandise exports to high-income economies (% of total merchandise exports),TX.VAL.MRCH.HI.ZS,1979,68.8892004954544
Togo,TGO,Merchandise exports to high-income economies (% of total merchandise exports),TX.VAL.MRCH.HI.ZS,1980,56.3709390562011
Togo,TGO,Merchandise exports to high-income economies (% of total merchandise exports),TX.VAL.MRCH.HI.ZS,1981,55.5159799768964
Togo,TGO,Merchandise exports to high-income economies (% of total merchandise exports),TX.VAL.MRCH.HI.ZS,1982,59.9534526391902
Togo,TGO,Merchandise exports to high-income economies (% of total merchandise exports),TX.VAL.MRCH.HI.ZS,1983,55.5085497312365
Togo,TGO,Merchandise exports to high-income economies (% of total merchandise exports),TX.VAL.MRCH.HI.ZS,1984,69.32960897867851
Togo,TGO,Merchandise exports to high-income economies (% of total merchandise exports),TX.VAL.MRCH.HI.ZS,1985,75.64886390533059
Togo,TGO,Merchandise exports to high-income economies (% of total merchandise exports),TX.VAL.MRCH.HI.ZS,1986,73.80513664174971
Togo,TGO,Merchandise exports to high-income economies (% of total merchandise exports),TX.VAL.MRCH.HI.ZS,1987,71.7409714329769
Togo,TGO,Merchandise exports to high-income economies (% of total merchandise exports),TX.VAL.MRCH.HI.ZS,1988,73.4770604718729
Togo,TGO,Merchandise exports to high-income economies (% of total merchandise exports),TX.VAL.MRCH.HI.ZS,1989,65.5008915710829
Togo,TGO,Merchandise exports to high-income economies (% of total merchandise exports),TX.VAL.MRCH.HI.ZS,1990,57.5334710542398
Togo,TGO,Merchandise exports to high-income economies (% of total merchandise exports),TX.VAL.MRCH.HI.ZS,1991,46.07800552688929
Togo,TGO,Merchandise exports to high-income economies (% of total merchandise exports),TX.VAL.MRCH.HI.ZS,1992,52.1756057623987
Togo,TGO,Merchandise exports to high-income economies (% of total merchandise exports),TX.VAL.MRCH.HI.ZS,1993,43.1418322572692
Togo,TGO,Merchandise exports to high-income economies (% of total merchandise exports),TX.VAL.MRCH.HI.ZS,1994,47.2248930360539
Togo,TGO,Merchandise exports to high-income economies (% of total merchandise exports),TX.VAL.MRCH.HI.ZS,1995,51.12160910023479
Togo,TGO,Merchandise exports to high-income economies (% of total merchandise exports),TX.VAL.MRCH.HI.ZS,1996,45.4076445143612
Togo,TGO,Merchandise exports to high-income economies (% of total merchandise exports),TX.VAL.MRCH.HI.ZS,1997,50.613094009925796
Togo,TGO,Merchandise exports to high-income economies (% of total merchandise exports),TX.VAL.MRCH.HI.ZS,1998,55.645604470564095
Togo,TGO,Merchandise exports to high-income economies (% of total merchandise exports),TX.VAL.MRCH.HI.ZS,1999,42.0273840482145
Togo,TGO,Merchandise exports to high-income economies (% of total merchandise exports),TX.VAL.MRCH.HI.ZS,2000,26.3730197402048
Togo,TGO,Merchandise exports to high-income economies (% of total merchandise exports),TX.VAL.MRCH.HI.ZS,2001,22.331772696473998
Togo,TGO,Merchandise exports to high-income economies (% of total merchandise exports),TX.VAL.MRCH.HI.ZS,2002,26.4372085736204
Togo,TGO,Merchandise exports to high-income economies (% of total merchandise exports),TX.VAL.MRCH.HI.ZS,2003,27.2535321361598
Togo,TGO,Merchandise exports to high-income economies (% of total merchandise exports),TX.VAL.MRCH.HI.ZS,2004,19.521576501111802
Togo,TGO,Merchandise exports to high-income economies (% of total merchandise exports),TX.VAL.MRCH.HI.ZS,2005,13.303697907809
Togo,TGO,Merchandise exports to high-income economies (% of total merchandise exports),TX.VAL.MRCH.HI.ZS,2006,9.55208082891936
Togo,TGO,Merchandise exports to high-income economies (% of total merchandise exports),TX.VAL.MRCH.HI.ZS,2007,7.31258638258533
Togo,TGO,Merchandise exports to high-income economies (% of total merchandise exports),TX.VAL.MRCH.HI.ZS,2008,6.811878459537411
Togo,TGO,Merchandise exports to high-income economies (% of total merchandise exports),TX.VAL.MRCH.HI.ZS,2009,8.49564759485869
Togo,TGO,Merchandise exports to high-income economies (% of total merchandise exports),TX.VAL.MRCH.HI.ZS,2010,23.6118555706427
Togo,TGO,Merchandise exports to high-income economies (% of total merchandise exports),TX.VAL.MRCH.HI.ZS,2011,13.054499026277401
Togo,TGO,Merchandise exports to high-income economies (% of total merchandise exports),TX.VAL.MRCH.HI.ZS,2012,26.311098768275198
Togo,TGO,Merchandise exports to high-income economies (% of total merchandise exports),TX.VAL.MRCH.HI.ZS,2013,18.430586503348398
Togo,TGO,Merchandise exports to high-income economies (% of total merchandise exports),TX.VAL.MRCH.HI.ZS,2014,15.464754323752901
Togo,TGO,Merchandise exports to high-income economies (% of total merchandise exports),TX.VAL.MRCH.HI.ZS,2015,18.315205765509397
Togo,TGO,Merchandise exports to high-income economies (% of total merchandise exports),TX.VAL.MRCH.HI.ZS,2016,14.6911152023246
Togo,TGO,Merchandise exports to high-income economies (% of total merchandise exports),TX.VAL.MRCH.HI.ZS,2017,16.6085302025229
Togo,TGO,Merchandise exports to high-income economies (% of total merchandise exports),TX.VAL.MRCH.HI.ZS,2018,16.7586757375321
Togo,TGO,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,1974,33971090.3001829
Togo,TGO,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,1975,59539113.043051206
Togo,TGO,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,1976,54990470.056589596
Togo,TGO,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,1977,82656406.330513
Togo,TGO,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,1978,124654418.329026
Togo,TGO,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,1979,133606526.494054
Togo,TGO,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,1980,153133605.078327
Togo,TGO,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,1981,135604471.452106
Togo,TGO,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,1982,127587347.032027
Togo,TGO,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,1983,112397841.714846
Togo,TGO,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,1984,107376780.522128
Togo,TGO,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,1985,124868962.40323101
Togo,TGO,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,1986,162142774.418989
Togo,TGO,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,1987,182343870.449922
Togo,TGO,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,1988,183036179.353688
Togo,TGO,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,1989,174070706.276737
Togo,TGO,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,1990,216708155.480919
Togo,TGO,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,1991,254555977.74340898
Togo,TGO,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,1992,181342980.265682
Togo,TGO,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,1993,110784412.457995
Togo,TGO,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,1994,109136324.807988
Togo,TGO,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,1995,148024106.990991
Togo,TGO,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,1996,197041386.24911398
Togo,TGO,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,1997,167651421.566716
Togo,TGO,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,1998,149012179.960765
Togo,TGO,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,1999,130439441.59208201
Togo,TGO,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,2000,116805221.40395
Togo,TGO,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,2001,128823453.252571
Togo,TGO,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,2002,147869459.716199
Togo,TGO,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,2003,204517203.642024
Togo,TGO,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,2004,237807615.458809
Togo,TGO,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,2005,248747595.658629
Togo,TGO,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,2006,261319494.095246
Togo,TGO,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,2007,303633017.044069
Togo,TGO,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,2008,359069473.369396
Togo,TGO,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,2009,375726219.483464
Togo,TGO,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,2010,395665461.277697
Togo,TGO,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,2011,468034616.893604
Togo,TGO,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,2012,437175730.059026
Togo,TGO,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,2013,470930441.03112996
Togo,TGO,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,2014,426590194.323942
Togo,TGO,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,2015,372547585.985534
Togo,TGO,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,2016,398956298.214125
Togo,TGO,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,2017,428215809.52122
Togo,TGO,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,2018,464046270.89224297
Togo,TGO,Ores and metals imports (% of merchandise imports),TM.VAL.MMTL.ZS.UN,1962,1.33046410329998
Togo,TGO,Ores and metals imports (% of merchandise imports),TM.VAL.MMTL.ZS.UN,1963,1.7733209576067501
Togo,TGO,Ores and metals imports (% of merchandise imports),TM.VAL.MMTL.ZS.UN,1964,1.05249613356619
Togo,TGO,Ores and metals imports (% of merchandise imports),TM.VAL.MMTL.ZS.UN,1965,0.8333518592786979
Togo,TGO,Ores and metals imports (% of merchandise imports),TM.VAL.MMTL.ZS.UN,1966,1.16479696136831
Togo,TGO,Ores and metals imports (% of merchandise imports),TM.VAL.MMTL.ZS.UN,1967,0.957512079742376
Togo,TGO,Ores and metals imports (% of merchandise imports),TM.VAL.MMTL.ZS.UN,1968,1.15670258112611
Togo,TGO,Ores and metals imports (% of merchandise imports),TM.VAL.MMTL.ZS.UN,1969,1.25415435640427
Togo,TGO,Ores and metals imports (% of merchandise imports),TM.VAL.MMTL.ZS.UN,1970,1.1476769812930199
Togo,TGO,Ores and metals imports (% of merchandise imports),TM.VAL.MMTL.ZS.UN,1971,0.7992368423198521
Togo,TGO,Ores and metals imports (% of merchandise imports),TM.VAL.MMTL.ZS.UN,1972,0.681458442781834
Togo,TGO,Ores and metals imports (% of merchandise imports),TM.VAL.MMTL.ZS.UN,1973,0.7444004842660891
Togo,TGO,Ores and metals imports (% of merchandise imports),TM.VAL.MMTL.ZS.UN,1974,0.9330831686879809
Togo,TGO,Ores and metals imports (% of merchandise imports),TM.VAL.MMTL.ZS.UN,1975,1.13910526063979
Togo,TGO,Ores and metals imports (% of merchandise imports),TM.VAL.MMTL.ZS.UN,1976,0.6685006846745749
Togo,TGO,Ores and metals imports (% of merchandise imports),TM.VAL.MMTL.ZS.UN,1977,0.40627619334723
Togo,TGO,Ores and metals imports (% of merchandise imports),TM.VAL.MMTL.ZS.UN,1978,0.510426909935707
Togo,TGO,Ores and metals imports (% of merchandise imports),TM.VAL.MMTL.ZS.UN,1979,0.43776317285408506
Togo,TGO,Ores and metals imports (% of merchandise imports),TM.VAL.MMTL.ZS.UN,1980,0.423975992588714
Togo,TGO,Ores and metals imports (% of merchandise imports),TM.VAL.MMTL.ZS.UN,1981,0.9832972268470849
Togo,TGO,Ores and metals imports (% of merchandise imports),TM.VAL.MMTL.ZS.UN,1983,0.4067371871356021
Togo,TGO,Ores and metals imports (% of merchandise imports),TM.VAL.MMTL.ZS.UN,1986,0.852873520929807
Togo,TGO,Ores and metals imports (% of merchandise imports),TM.VAL.MMTL.ZS.UN,1987,0.54264696883506
Togo,TGO,Ores and metals imports (% of merchandise imports),TM.VAL.MMTL.ZS.UN,1988,0.748051638579063
Togo,TGO,Ores and metals imports (% of merchandise imports),TM.VAL.MMTL.ZS.UN,1989,0.9623215377789991
Togo,TGO,Ores and metals imports (% of merchandise imports),TM.VAL.MMTL.ZS.UN,1990,0.886859138231538
Togo,TGO,Ores and metals imports (% of merchandise imports),TM.VAL.MMTL.ZS.UN,1991,1.26843520910974
Togo,TGO,Ores and metals imports (% of merchandise imports),TM.VAL.MMTL.ZS.UN,1994,0.9965436951048
Togo,TGO,Ores and metals imports (% of merchandise imports),TM.VAL.MMTL.ZS.UN,1995,1.30032799810646
Togo,TGO,Ores and metals imports (% of merchandise imports),TM.VAL.MMTL.ZS.UN,1996,1.89042846189955
Togo,TGO,Ores and metals imports (% of merchandise imports),TM.VAL.MMTL.ZS.UN,1997,1.88224151903705
Togo,TGO,Ores and metals imports (% of merchandise imports),TM.VAL.MMTL.ZS.UN,1998,1.77811734620053
Togo,TGO,Ores and metals imports (% of merchandise imports),TM.VAL.MMTL.ZS.UN,1999,1.5116492688207
Togo,TGO,Ores and metals imports (% of merchandise imports),TM.VAL.MMTL.ZS.UN,2000,1.5945477014733898
Togo,TGO,Ores and metals imports (% of merchandise imports),TM.VAL.MMTL.ZS.UN,2001,1.99204883734269
Togo,TGO,Ores and metals imports (% of merchandise imports),TM.VAL.MMTL.ZS.UN,2002,1.8579922520832899
Togo,TGO,Ores and metals imports (% of merchandise imports),TM.VAL.MMTL.ZS.UN,2003,2.12639869713993
Togo,TGO,Ores and metals imports (% of merchandise imports),TM.VAL.MMTL.ZS.UN,2004,2.23536171583441
Togo,TGO,Ores and metals imports (% of merchandise imports),TM.VAL.MMTL.ZS.UN,2005,2.12680961042872
Togo,TGO,Ores and metals imports (% of merchandise imports),TM.VAL.MMTL.ZS.UN,2007,2.2589811412033396
Togo,TGO,Ores and metals imports (% of merchandise imports),TM.VAL.MMTL.ZS.UN,2008,2.47714334173267
Togo,TGO,Ores and metals imports (% of merchandise imports),TM.VAL.MMTL.ZS.UN,2009,2.9416851187689703
Togo,TGO,Ores and metals imports (% of merchandise imports),TM.VAL.MMTL.ZS.UN,2010,3.42105045713731
Togo,TGO,Ores and metals imports (% of merchandise imports),TM.VAL.MMTL.ZS.UN,2011,2.32127232240476
Togo,TGO,Ores and metals imports (% of merchandise imports),TM.VAL.MMTL.ZS.UN,2012,1.17638772454501
Togo,TGO,Ores and metals imports (% of merchandise imports),TM.VAL.MMTL.ZS.UN,2013,0.5263622450177671
Togo,TGO,Ores and metals imports (% of merchandise imports),TM.VAL.MMTL.ZS.UN,2014,0.46626843886453295
Togo,TGO,Ores and metals imports (% of merchandise imports),TM.VAL.MMTL.ZS.UN,2015,1.06495618181119
Togo,TGO,Ores and metals imports (% of merchandise imports),TM.VAL.MMTL.ZS.UN,2016,0.82907018784419
Togo,TGO,Ores and metals imports (% of merchandise imports),TM.VAL.MMTL.ZS.UN,2017,0.908373422206674
Togo,TGO,"Tariff rate, most favored nation, weighted mean, all products (%)",TM.TAX.MRCH.WM.FN.ZS,1996,13.79
Togo,TGO,"Tariff rate, most favored nation, weighted mean, all products (%)",TM.TAX.MRCH.WM.FN.ZS,1997,14.58
Togo,TGO,"Tariff rate, most favored nation, weighted mean, all products (%)",TM.TAX.MRCH.WM.FN.ZS,1999,14.99
Togo,TGO,"Tariff rate, most favored nation, weighted mean, all products (%)",TM.TAX.MRCH.WM.FN.ZS,2000,11.36
Togo,TGO,"Tariff rate, most favored nation, weighted mean, all products (%)",TM.TAX.MRCH.WM.FN.ZS,2001,10.91
Togo,TGO,"Tariff rate, most favored nation, weighted mean, all products (%)",TM.TAX.MRCH.WM.FN.ZS,2002,10.2
Togo,TGO,"Tariff rate, most favored nation, weighted mean, all products (%)",TM.TAX.MRCH.WM.FN.ZS,2003,10.78
Togo,TGO,"Tariff rate, most favored nation, weighted mean, all products (%)",TM.TAX.MRCH.WM.FN.ZS,2004,10.79
Togo,TGO,"Tariff rate, most favored nation, weighted mean, all products (%)",TM.TAX.MRCH.WM.FN.ZS,2005,10.4
Togo,TGO,"Tariff rate, most favored nation, weighted mean, all products (%)",TM.TAX.MRCH.WM.FN.ZS,2006,11.11
Togo,TGO,"Tariff rate, most favored nation, weighted mean, all products (%)",TM.TAX.MRCH.WM.FN.ZS,2007,10.96
Togo,TGO,"Tariff rate, most favored nation, weighted mean, all products (%)",TM.TAX.MRCH.WM.FN.ZS,2008,10.96
Togo,TGO,"Tariff rate, most favored nation, weighted mean, all products (%)",TM.TAX.MRCH.WM.FN.ZS,2009,11.02
Togo,TGO,"Tariff rate, most favored nation, weighted mean, all products (%)",TM.TAX.MRCH.WM.FN.ZS,2010,11.11
Togo,TGO,"Tariff rate, most favored nation, weighted mean, all products (%)",TM.TAX.MRCH.WM.FN.ZS,2011,11.52
Togo,TGO,"Tariff rate, most favored nation, weighted mean, all products (%)",TM.TAX.MRCH.WM.FN.ZS,2012,9.7
Togo,TGO,"Tariff rate, most favored nation, weighted mean, all products (%)",TM.TAX.MRCH.WM.FN.ZS,2013,9.67
Togo,TGO,"Tariff rate, most favored nation, weighted mean, all products (%)",TM.TAX.MRCH.WM.FN.ZS,2014,9.66
Togo,TGO,"Tariff rate, most favored nation, weighted mean, all products (%)",TM.TAX.MRCH.WM.FN.ZS,2015,11.0
Togo,TGO,"Tariff rate, most favored nation, weighted mean, all products (%)",TM.TAX.MRCH.WM.FN.ZS,2016,10.99
Togo,TGO,"Tariff rate, most favored nation, weighted mean, all products (%)",TM.TAX.MRCH.WM.FN.ZS,2017,13.43
Togo,TGO,"Tariff rate, most favored nation, weighted mean, all products (%)",TM.TAX.MRCH.WM.FN.ZS,2018,13.48
Togo,TGO,Import volume index (2000 = 100),TM.QTY.MRCH.XD.WD,1980,94.23610911
Togo,TGO,Import volume index (2000 = 100),TM.QTY.MRCH.XD.WD,1981,87.72558985
Togo,TGO,Import volume index (2000 = 100),TM.QTY.MRCH.XD.WD,1982,87.46328829999999
Togo,TGO,Import volume index (2000 = 100),TM.QTY.MRCH.XD.WD,1983,66.07309645
Togo,TGO,Import volume index (2000 = 100),TM.QTY.MRCH.XD.WD,1984,65.14152856
Togo,TGO,Import volume index (2000 = 100),TM.QTY.MRCH.XD.WD,1985,72.21127086
Togo,TGO,Import volume index (2000 = 100),TM.QTY.MRCH.XD.WD,1986,67.68497813
Togo,TGO,Import volume index (2000 = 100),TM.QTY.MRCH.XD.WD,1987,81.95599162
Togo,TGO,Import volume index (2000 = 100),TM.QTY.MRCH.XD.WD,1988,90.36937161
Togo,TGO,Import volume index (2000 = 100),TM.QTY.MRCH.XD.WD,1989,86.5901577
Togo,TGO,Import volume index (2000 = 100),TM.QTY.MRCH.XD.WD,1990,98.55407819
Togo,TGO,Import volume index (2000 = 100),TM.QTY.MRCH.XD.WD,1991,75.24557108
Togo,TGO,Import volume index (2000 = 100),TM.QTY.MRCH.XD.WD,1992,64.44618957
Togo,TGO,Import volume index (2000 = 100),TM.QTY.MRCH.XD.WD,1993,30.41818069
Togo,TGO,Import volume index (2000 = 100),TM.QTY.MRCH.XD.WD,1994,39.12689555
Togo,TGO,Import volume index (2000 = 100),TM.QTY.MRCH.XD.WD,1995,92.66743424
Togo,TGO,Import volume index (2000 = 100),TM.QTY.MRCH.XD.WD,1996,100.2184525
Togo,TGO,Import volume index (2000 = 100),TM.QTY.MRCH.XD.WD,1997,108.3699149
Togo,TGO,Import volume index (2000 = 100),TM.QTY.MRCH.XD.WD,1998,103.5681878
Togo,TGO,Import volume index (2000 = 100),TM.QTY.MRCH.XD.WD,1999,107.28671170000001
Togo,TGO,Import volume index (2000 = 100),TM.QTY.MRCH.XD.WD,2000,100.0
Togo,TGO,Import volume index (2000 = 100),TM.QTY.MRCH.XD.WD,2001,63.92932137
Togo,TGO,Import volume index (2000 = 100),TM.QTY.MRCH.XD.WD,2002,54.87016715
Togo,TGO,Import volume index (2000 = 100),TM.QTY.MRCH.XD.WD,2003,52.980356900000004
Togo,TGO,Import volume index (2000 = 100),TM.QTY.MRCH.XD.WD,2004,55.61927641
Togo,TGO,Import volume index (2000 = 100),TM.QTY.MRCH.XD.WD,2005,57.1826001
Togo,TGO,Import volume index (2000 = 100),TM.QTY.MRCH.XD.WD,2006,132.063228
Togo,TGO,Import volume index (2000 = 100),TM.QTY.MRCH.XD.WD,2007,139.9536739
Togo,TGO,Import volume index (2000 = 100),TM.QTY.MRCH.XD.WD,2008,146.1379562
Togo,TGO,Import volume index (2000 = 100),TM.QTY.MRCH.XD.WD,2009,158.20605930000002
Togo,TGO,Import volume index (2000 = 100),TM.QTY.MRCH.XD.WD,2010,160.5752101
Togo,TGO,Import volume index (2000 = 100),TM.QTY.MRCH.XD.WD,2011,185.1932805
Togo,TGO,Import volume index (2000 = 100),TM.QTY.MRCH.XD.WD,2012,206.2681406
