CountryName,CountryCode,IndicatorName,IndicatorCode,year,Value
Myanmar,MMR,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,1981,376000000.0
Myanmar,MMR,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,1982,413000000.0
Myanmar,MMR,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,1983,270000000.0
Myanmar,MMR,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,1984,241000000.0
Myanmar,MMR,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,1985,286000000.0
Myanmar,MMR,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,1986,307000000.0
Myanmar,MMR,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,1987,271000000.0
Myanmar,MMR,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,1988,246000000.0
Myanmar,MMR,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,1989,193000000.0
Myanmar,MMR,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,1990,270000000.0
Myanmar,MMR,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,1991,646000000.0
Myanmar,MMR,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,1992,651000000.0
Myanmar,MMR,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,1993,814000000.0
Myanmar,MMR,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,1994,886000000.0
Myanmar,MMR,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,1995,1335000000.0
Myanmar,MMR,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,1996,1358000000.0
Myanmar,MMR,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,1997,2037000000.0
Myanmar,MMR,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,1998,2666000000.0
Myanmar,MMR,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,1999,2300000000.0
Myanmar,MMR,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,2000,2371000000.0
Myanmar,MMR,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,2001,2849000000.0
Myanmar,MMR,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,2002,2324000000.0
Myanmar,MMR,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,2003,2070000000.0
Myanmar,MMR,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,2004,2174000000.0
Myanmar,MMR,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,2005,1908000000.0
Myanmar,MMR,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,2006,2538000000.0
Myanmar,MMR,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,2007,3247000000.0
Myanmar,MMR,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,2008,4256000000.0
Myanmar,MMR,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,2009,4348000000.0
Myanmar,MMR,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,2010,4760000000.0
Myanmar,MMR,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,2011,9019000000.0
Myanmar,MMR,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,2012,9201000000.0
Myanmar,MMR,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,2013,12043000000.0
Myanmar,MMR,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,2014,16459000000.0
Myanmar,MMR,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,2015,16885000000.0
Myanmar,MMR,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,2016,15705000000.0
Myanmar,MMR,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,2017,19253000000.0
Myanmar,MMR,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,2018,19347000000.0
Myanmar,MMR,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,2019,18000000000.0
Myanmar,MMR,"Bound rate, simple mean, primary products (%)",TM.TAX.TCOM.BR.ZS,1996,99.68
Myanmar,MMR,"Bound rate, simple mean, primary products (%)",TM.TAX.TCOM.BR.ZS,1997,99.68
Myanmar,MMR,"Bound rate, simple mean, primary products (%)",TM.TAX.TCOM.BR.ZS,1998,99.68
Myanmar,MMR,"Bound rate, simple mean, primary products (%)",TM.TAX.TCOM.BR.ZS,1999,99.68
Myanmar,MMR,"Bound rate, simple mean, primary products (%)",TM.TAX.TCOM.BR.ZS,2000,99.68
Myanmar,MMR,"Bound rate, simple mean, primary products (%)",TM.TAX.TCOM.BR.ZS,2001,99.68
Myanmar,MMR,"Bound rate, simple mean, primary products (%)",TM.TAX.TCOM.BR.ZS,2002,99.68
Myanmar,MMR,"Bound rate, simple mean, primary products (%)",TM.TAX.TCOM.BR.ZS,2003,99.68
Myanmar,MMR,"Bound rate, simple mean, primary products (%)",TM.TAX.TCOM.BR.ZS,2004,99.68
Myanmar,MMR,"Bound rate, simple mean, primary products (%)",TM.TAX.TCOM.BR.ZS,2005,100.05
Myanmar,MMR,"Bound rate, simple mean, primary products (%)",TM.TAX.TCOM.BR.ZS,2006,100.05
Myanmar,MMR,"Bound rate, simple mean, primary products (%)",TM.TAX.TCOM.BR.ZS,2007,99.42
Myanmar,MMR,"Bound rate, simple mean, primary products (%)",TM.TAX.TCOM.BR.ZS,2008,99.41
Myanmar,MMR,"Bound rate, simple mean, primary products (%)",TM.TAX.TCOM.BR.ZS,2010,100.65
Myanmar,MMR,"Bound rate, simple mean, primary products (%)",TM.TAX.TCOM.BR.ZS,2011,100.65
Myanmar,MMR,"Bound rate, simple mean, primary products (%)",TM.TAX.TCOM.BR.ZS,2012,98.57
Myanmar,MMR,"Bound rate, simple mean, primary products (%)",TM.TAX.TCOM.BR.ZS,2013,98.57
Myanmar,MMR,"Bound rate, simple mean, primary products (%)",TM.TAX.TCOM.BR.ZS,2015,99.24
Myanmar,MMR,"Bound rate, simple mean, manufactured products (%)",TM.TAX.MANF.BR.ZS,1996,29.98
Myanmar,MMR,"Bound rate, simple mean, manufactured products (%)",TM.TAX.MANF.BR.ZS,1997,29.98
Myanmar,MMR,"Bound rate, simple mean, manufactured products (%)",TM.TAX.MANF.BR.ZS,1998,29.98
Myanmar,MMR,"Bound rate, simple mean, manufactured products (%)",TM.TAX.MANF.BR.ZS,1999,29.98
Myanmar,MMR,"Bound rate, simple mean, manufactured products (%)",TM.TAX.MANF.BR.ZS,2000,29.98
Myanmar,MMR,"Bound rate, simple mean, manufactured products (%)",TM.TAX.MANF.BR.ZS,2001,29.98
Myanmar,MMR,"Bound rate, simple mean, manufactured products (%)",TM.TAX.MANF.BR.ZS,2002,29.98
Myanmar,MMR,"Bound rate, simple mean, manufactured products (%)",TM.TAX.MANF.BR.ZS,2003,29.98
Myanmar,MMR,"Bound rate, simple mean, manufactured products (%)",TM.TAX.MANF.BR.ZS,2004,29.98
Myanmar,MMR,"Bound rate, simple mean, manufactured products (%)",TM.TAX.MANF.BR.ZS,2005,28.82
Myanmar,MMR,"Bound rate, simple mean, manufactured products (%)",TM.TAX.MANF.BR.ZS,2006,28.82
Myanmar,MMR,"Bound rate, simple mean, manufactured products (%)",TM.TAX.MANF.BR.ZS,2007,28.7
Myanmar,MMR,"Bound rate, simple mean, manufactured products (%)",TM.TAX.MANF.BR.ZS,2008,28.7
Myanmar,MMR,"Bound rate, simple mean, manufactured products (%)",TM.TAX.MANF.BR.ZS,2010,28.27
Myanmar,MMR,"Bound rate, simple mean, manufactured products (%)",TM.TAX.MANF.BR.ZS,2011,28.27
Myanmar,MMR,"Bound rate, simple mean, manufactured products (%)",TM.TAX.MANF.BR.ZS,2012,28.33
Myanmar,MMR,"Bound rate, simple mean, manufactured products (%)",TM.TAX.MANF.BR.ZS,2013,28.33
Myanmar,MMR,"Bound rate, simple mean, manufactured products (%)",TM.TAX.MANF.BR.ZS,2015,28.31
Myanmar,MMR,Urban population,SP.URB.TOTL,1960,4179144.0
Myanmar,MMR,Urban population,SP.URB.TOTL,1961,4345926.0
Myanmar,MMR,Urban population,SP.URB.TOTL,1962,4519105.0
Myanmar,MMR,Urban population,SP.URB.TOTL,1963,4699732.0
Myanmar,MMR,Urban population,SP.URB.TOTL,1964,4888948.0
Myanmar,MMR,Urban population,SP.URB.TOTL,1965,5087430.0
Myanmar,MMR,Urban population,SP.URB.TOTL,1966,5295939.0
Myanmar,MMR,Urban population,SP.URB.TOTL,1967,5514237.0
Myanmar,MMR,Urban population,SP.URB.TOTL,1968,5742346.0
Myanmar,MMR,Urban population,SP.URB.TOTL,1969,5979482.0
Myanmar,MMR,Urban population,SP.URB.TOTL,1970,6225528.0
Myanmar,MMR,Urban population,SP.URB.TOTL,1971,6480177.0
Myanmar,MMR,Urban population,SP.URB.TOTL,1972,6744257.0
Myanmar,MMR,Urban population,SP.URB.TOTL,1973,6988799.0
Myanmar,MMR,Urban population,SP.URB.TOTL,1974,7154402.0
Myanmar,MMR,Urban population,SP.URB.TOTL,1975,7322786.0
Myanmar,MMR,Urban population,SP.URB.TOTL,1976,7494461.0
Myanmar,MMR,Urban population,SP.URB.TOTL,1977,7667843.0
Myanmar,MMR,Urban population,SP.URB.TOTL,1978,7843989.0
Myanmar,MMR,Urban population,SP.URB.TOTL,1979,8022812.0
Myanmar,MMR,Urban population,SP.URB.TOTL,1980,8204595.0
Myanmar,MMR,Urban population,SP.URB.TOTL,1981,8388055.0
Myanmar,MMR,Urban population,SP.URB.TOTL,1982,8573724.0
