CountryName,CountryCode,IndicatorName,IndicatorCode,year,Value
"Macao SAR, China",MAC,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,1999,0.11869861901396402
"Macao SAR, China",MAC,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,2000,0.22061357852770103
"Macao SAR, China",MAC,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,2001,0.24267101153461101
"Macao SAR, China",MAC,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,2002,0.34498873147414505
"Macao SAR, China",MAC,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,2003,0.277792383298654
"Macao SAR, China",MAC,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,2004,0.296943910835025
"Macao SAR, China",MAC,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,2005,0.462005429824314
"Macao SAR, China",MAC,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,2006,0.31682323079821
"Macao SAR, China",MAC,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,2007,0.328282346671015
"Macao SAR, China",MAC,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,2008,0.331489567353011
"Macao SAR, China",MAC,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,2009,0.507163089544021
"Macao SAR, China",MAC,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,2010,0.515105619185689
"Macao SAR, China",MAC,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,2011,0.43592324436686297
"Macao SAR, China",MAC,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,2012,0.309595504353562
"Macao SAR, China",MAC,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,2013,0.34340814438874895
"Macao SAR, China",MAC,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,2014,0.19586466159111202
"Macao SAR, China",MAC,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,2015,0.322239397420614
"Macao SAR, China",MAC,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,2016,0.220899360456954
"Macao SAR, China",MAC,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,2017,0.18991225450861499
"Macao SAR, China",MAC,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,2018,0.25978067292572
"Macao SAR, China",MAC,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1973,2.1114834497241297
"Macao SAR, China",MAC,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1974,2.27545487284996
"Macao SAR, China",MAC,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1975,2.00535238459162
"Macao SAR, China",MAC,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1976,2.1493337113074
"Macao SAR, China",MAC,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1977,21.852929366689896
"Macao SAR, China",MAC,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1978,24.462636652699103
"Macao SAR, China",MAC,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1979,8.256937009431981
"Macao SAR, China",MAC,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1980,6.7877473236505805
"Macao SAR, China",MAC,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1981,6.478060815729309
"Macao SAR, China",MAC,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1983,7.267815268049509
"Macao SAR, China",MAC,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1984,7.69155853524567
"Macao SAR, China",MAC,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1985,6.42810144494967
"Macao SAR, China",MAC,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1986,6.0587757173236705
"Macao SAR, China",MAC,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1987,8.25706977919782
"Macao SAR, China",MAC,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1988,5.82936429909588
"Macao SAR, China",MAC,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1989,5.21699824045879
"Macao SAR, China",MAC,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1990,3.4473459826159703
"Macao SAR, China",MAC,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1991,3.57480458638025
"Macao SAR, China",MAC,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1992,3.3437918674352995
"Macao SAR, China",MAC,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1993,3.0499140788664003
"Macao SAR, China",MAC,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1994,2.74178263401236
"Macao SAR, China",MAC,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1995,2.6606569815008996
"Macao SAR, China",MAC,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1996,3.1949626093848105
"Macao SAR, China",MAC,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1997,2.0798092730030002
"Macao SAR, China",MAC,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1998,0.966413901078467
"Macao SAR, China",MAC,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1999,1.0330219303045
"Macao SAR, China",MAC,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,2000,1.37578145941825
"Macao SAR, China",MAC,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,2001,1.03697333973435
"Macao SAR, China",MAC,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,2002,1.1578978621429
"Macao SAR, China",MAC,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,2003,1.26504383209944
"Macao SAR, China",MAC,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,2004,0.49874264392432793
"Macao SAR, China",MAC,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,2005,0.3826483455689099
"Macao SAR, China",MAC,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,2006,0.354960840321561
"Macao SAR, China",MAC,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,2007,0.315732455710129
"Macao SAR, China",MAC,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,2008,0.28885366813510904
"Macao SAR, China",MAC,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,2009,0.31638130462861896
"Macao SAR, China",MAC,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,2010,0.26794542473148897
"Macao SAR, China",MAC,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,2011,0.271864610450424
"Macao SAR, China",MAC,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,2012,0.244369539518522
"Macao SAR, China",MAC,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,2014,0.291577096350513
"Macao SAR, China",MAC,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,2015,0.308169382005914
"Macao SAR, China",MAC,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,2016,0.304592708681604
"Macao SAR, China",MAC,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,2018,0.11450721418150998
"Macao SAR, China",MAC,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,2019,0.14494818391953102
"Macao SAR, China",MAC,"Bound rate, simple mean, all products (%)",TM.TAX.MRCH.BR.ZS,1996,0.0
"Macao SAR, China",MAC,"Bound rate, simple mean, all products (%)",TM.TAX.MRCH.BR.ZS,1997,0.0
"Macao SAR, China",MAC,"Bound rate, simple mean, all products (%)",TM.TAX.MRCH.BR.ZS,1998,0.0
"Macao SAR, China",MAC,"Bound rate, simple mean, all products (%)",TM.TAX.MRCH.BR.ZS,1999,0.0
"Macao SAR, China",MAC,"Bound rate, simple mean, all products (%)",TM.TAX.MRCH.BR.ZS,2000,0.0
"Macao SAR, China",MAC,"Bound rate, simple mean, all products (%)",TM.TAX.MRCH.BR.ZS,2001,0.0
"Macao SAR, China",MAC,"Bound rate, simple mean, all products (%)",TM.TAX.MRCH.BR.ZS,2002,0.0
"Macao SAR, China",MAC,"Bound rate, simple mean, all products (%)",TM.TAX.MRCH.BR.ZS,2003,0.0
"Macao SAR, China",MAC,"Bound rate, simple mean, all products (%)",TM.TAX.MRCH.BR.ZS,2004,0.0
"Macao SAR, China",MAC,"Bound rate, simple mean, all products (%)",TM.TAX.MRCH.BR.ZS,2005,0.0
"Macao SAR, China",MAC,"Bound rate, simple mean, all products (%)",TM.TAX.MRCH.BR.ZS,2006,0.0
"Macao SAR, China",MAC,"Bound rate, simple mean, all products (%)",TM.TAX.MRCH.BR.ZS,2007,0.0
"Macao SAR, China",MAC,"Bound rate, simple mean, all products (%)",TM.TAX.MRCH.BR.ZS,2008,0.0
"Macao SAR, China",MAC,"Bound rate, simple mean, all products (%)",TM.TAX.MRCH.BR.ZS,2009,0.0
"Macao SAR, China",MAC,"Bound rate, simple mean, all products (%)",TM.TAX.MRCH.BR.ZS,2010,0.0
"Macao SAR, China",MAC,"Bound rate, simple mean, all products (%)",TM.TAX.MRCH.BR.ZS,2011,0.0
"Macao SAR, China",MAC,"Bound rate, simple mean, all products (%)",TM.TAX.MRCH.BR.ZS,2012,0.0
"Macao SAR, China",MAC,"Bound rate, simple mean, all products (%)",TM.TAX.MRCH.BR.ZS,2013,0.0
"Macao SAR, China",MAC,"Bound rate, simple mean, all products (%)",TM.TAX.MRCH.BR.ZS,2014,0.0
"Macao SAR, China",MAC,"Bound rate, simple mean, all products (%)",TM.TAX.MRCH.BR.ZS,2015,0.0
"Macao SAR, China",MAC,"Bound rate, simple mean, all products (%)",TM.TAX.MRCH.BR.ZS,2016,0.0
"Macao SAR, China",MAC,"Bound rate, simple mean, all products (%)",TM.TAX.MRCH.BR.ZS,2017,0.0
"Macao SAR, China",MAC,"Bound rate, simple mean, all products (%)",TM.TAX.MRCH.BR.ZS,2018,0.0
"Macao SAR, China",MAC,"International tourism, expenditures for passenger transport items (current US$)",ST.INT.TRNX.CD,2002,20000000.0
"Macao SAR, China",MAC,"International tourism, expenditures for passenger transport items (current US$)",ST.INT.TRNX.CD,2003,16000000.0
"Macao SAR, China",MAC,"International tourism, expenditures for passenger transport items (current US$)",ST.INT.TRNX.CD,2004,17000000.0
"Macao SAR, China",MAC,"International tourism, expenditures for passenger transport items (current US$)",ST.INT.TRNX.CD,2005,63000000.0
"Macao SAR, China",MAC,"International tourism, expenditures for passenger transport items (current US$)",ST.INT.TRNX.CD,2006,73000000.0
"Macao SAR, China",MAC,"International tourism, expenditures for passenger transport items (current US$)",ST.INT.TRNX.CD,2007,82000000.0
"Macao SAR, China",MAC,"International tourism, expenditures for passenger transport items (current US$)",ST.INT.TRNX.CD,2008,74000000.0
"Macao SAR, China",MAC,"International tourism, expenditures for passenger transport items (current US$)",ST.INT.TRNX.CD,2009,68000000.0
"Macao SAR, China",MAC,"International tourism, expenditures for passenger transport items (current US$)",ST.INT.TRNX.CD,2010,83000000.0
"Macao SAR, China",MAC,"International tourism, expenditures for passenger transport items (current US$)",ST.INT.TRNX.CD,2011,100000000.0
"Macao SAR, China",MAC,"International tourism, expenditures for passenger transport items (current US$)",ST.INT.TRNX.CD,2012,72000000.0
"Macao SAR, China",MAC,"International tourism, expenditures for passenger transport items (current US$)",ST.INT.TRNX.CD,2013,104000000.0
"Macao SAR, China",MAC,"International tourism, expenditures for passenger transport items (current US$)",ST.INT.TRNX.CD,2014,131000000.0
"Macao SAR, China",MAC,"International tourism, expenditures for passenger transport items (current US$)",ST.INT.TRNX.CD,2015,109000000.0
"Macao SAR, China",MAC,"International tourism, expenditures for passenger transport items (current US$)",ST.INT.TRNX.CD,2016,96000000.0
"Macao SAR, China",MAC,"International tourism, expenditures for passenger transport items (current US$)",ST.INT.TRNX.CD,2017,102000000.0
"Macao SAR, China",MAC,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1960,0.76989781569326
"Macao SAR, China",MAC,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1961,0.804277134227489
"Macao SAR, China",MAC,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1962,0.812505618987683
"Macao SAR, China",MAC,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1963,0.793154055337333
"Macao SAR, China",MAC,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1964,0.762665510800128
"Macao SAR, China",MAC,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1965,0.727258354577973
"Macao SAR, China",MAC,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1966,0.7589467600269091
"Macao SAR, China",MAC,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1967,0.791455914995815
"Macao SAR, China",MAC,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1968,0.8210742387957579
"Macao SAR, China",MAC,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1969,0.829489944672254
"Macao SAR, China",MAC,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1970,0.812090191355547
"Macao SAR, China",MAC,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1971,0.856974730019808
"Macao SAR, China",MAC,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1972,0.877432825433124
"Macao SAR, China",MAC,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1973,0.881296013740547
"Macao SAR, China",MAC,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1974,0.888129372248272
"Macao SAR, China",MAC,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1975,0.90306890364714
"Macao SAR, China",MAC,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1976,0.9942083283207591
"Macao SAR, China",MAC,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1977,1.11209500989686
"Macao SAR, China",MAC,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1978,1.25819134993447
"Macao SAR, China",MAC,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1979,1.40713600279159
"Macao SAR, China",MAC,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1980,1.5549085145239698
"Macao SAR, China",MAC,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1981,1.6091606133979
"Macao SAR, China",MAC,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1982,1.6234873710712299
"Macao SAR, China",MAC,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1983,1.61481296835808
"Macao SAR, China",MAC,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1984,1.6112699547295701
"Macao SAR, China",MAC,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1985,1.61897242198559
"Macao SAR, China",MAC,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1986,1.6489115960540301
"Macao SAR, China",MAC,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1987,1.6731242252552199
"Macao SAR, China",MAC,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1988,1.6760747930522701
"Macao SAR, China",MAC,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1989,1.6383082738144898
"Macao SAR, China",MAC,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1990,1.56509544035912
"Macao SAR, China",MAC,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1991,1.5786602540552
"Macao SAR, China",MAC,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1992,1.58136564615726
"Macao SAR, China",MAC,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1993,1.57776980391329
"Macao SAR, China",MAC,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1994,1.58798040013809
"Macao SAR, China",MAC,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1995,1.6132360861533501
"Macao SAR, China",MAC,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1996,1.6653219458438302
"Macao SAR, China",MAC,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1997,1.7065273347478203
"Macao SAR, China",MAC,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1998,1.73411492392665
"Macao SAR, China",MAC,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1999,1.7519100462456398
"Macao SAR, China",MAC,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,2000,1.7619979180875098
"Macao SAR, China",MAC,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,2001,1.81834879235926
"Macao SAR, China",MAC,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,2002,1.8634809671198
"Macao SAR, China",MAC,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,2003,1.90731968120159
"Macao SAR, China",MAC,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,2004,1.94706566701138
"Macao SAR, China",MAC,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,2005,1.9849207570395402
"Macao SAR, China",MAC,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,2006,2.0667732690629
"Macao SAR, China",MAC,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,2007,2.13998348322183
"Macao SAR, China",MAC,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,2008,2.20397660296813
"Macao SAR, China",MAC,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,2009,2.25646188527281
"Macao SAR, China",MAC,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,2010,2.29981564317665
"Macao SAR, China",MAC,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,2011,2.35959452001202
"Macao SAR, China",MAC,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,2012,2.41272505236156
"Macao SAR, China",MAC,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,2013,2.4589126423151497
"Macao SAR, China",MAC,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,2014,2.4929971988795496
"Macao SAR, China",MAC,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,2015,2.51203503888243
"Macao SAR, China",MAC,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,2016,2.53427815890762
