CountryName,CountryCode,IndicatorName,IndicatorCode,year,Value
Iraq,IRQ,Merchandise exports by the reporting economy (current US$),TX.VAL.MRCH.WL.CD,2017,64405674084.0
Iraq,IRQ,Merchandise exports by the reporting economy (current US$),TX.VAL.MRCH.WL.CD,2018,90548423261.0
Iraq,IRQ,Fuel exports (% of merchandise exports),TX.VAL.FUEL.ZS.UN,1963,93.976474481992
Iraq,IRQ,Fuel exports (% of merchandise exports),TX.VAL.FUEL.ZS.UN,1972,5.89838625487168
Iraq,IRQ,Fuel exports (% of merchandise exports),TX.VAL.FUEL.ZS.UN,1973,6.39163731989737
Iraq,IRQ,Fuel exports (% of merchandise exports),TX.VAL.FUEL.ZS.UN,1974,20.289828181479002
Iraq,IRQ,Fuel exports (% of merchandise exports),TX.VAL.FUEL.ZS.UN,1975,33.9996651000432
Iraq,IRQ,Fuel exports (% of merchandise exports),TX.VAL.FUEL.ZS.UN,1976,33.733910347971104
Iraq,IRQ,Fuel exports (% of merchandise exports),TX.VAL.FUEL.ZS.UN,2000,97.1416524975275
Iraq,IRQ,Fuel exports (% of merchandise exports),TX.VAL.FUEL.ZS.UN,2001,87.6890972765806
Iraq,IRQ,Fuel exports (% of merchandise exports),TX.VAL.FUEL.ZS.UN,2002,95.322466305564
Iraq,IRQ,Fuel exports (% of merchandise exports),TX.VAL.FUEL.ZS.UN,2004,96.0318320486072
Iraq,IRQ,Fuel exports (% of merchandise exports),TX.VAL.FUEL.ZS.UN,2005,96.44541714236321
Iraq,IRQ,Fuel exports (% of merchandise exports),TX.VAL.FUEL.ZS.UN,2006,99.56056321235909
Iraq,IRQ,Fuel exports (% of merchandise exports),TX.VAL.FUEL.ZS.UN,2007,99.6259481024522
Iraq,IRQ,Fuel exports (% of merchandise exports),TX.VAL.FUEL.ZS.UN,2008,99.8576611713718
Iraq,IRQ,Fuel exports (% of merchandise exports),TX.VAL.FUEL.ZS.UN,2009,98.6173550496907
Iraq,IRQ,Fuel exports (% of merchandise exports),TX.VAL.FUEL.ZS.UN,2010,99.72707846176529
Iraq,IRQ,Fuel exports (% of merchandise exports),TX.VAL.FUEL.ZS.UN,2011,99.76995586019129
Iraq,IRQ,Fuel exports (% of merchandise exports),TX.VAL.FUEL.ZS.UN,2012,99.73421059906491
Iraq,IRQ,Fuel exports (% of merchandise exports),TX.VAL.FUEL.ZS.UN,2013,99.79018532755741
Iraq,IRQ,Fuel exports (% of merchandise exports),TX.VAL.FUEL.ZS.UN,2014,99.9133837238436
Iraq,IRQ,Fuel exports (% of merchandise exports),TX.VAL.FUEL.ZS.UN,2015,99.9701677476767
Iraq,IRQ,Fuel exports (% of merchandise exports),TX.VAL.FUEL.ZS.UN,2016,99.98648514051001
Iraq,IRQ,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,1960,8.63049095607235
Iraq,IRQ,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,1961,8.912123475230269
Iraq,IRQ,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,1962,9.15473181690536
Iraq,IRQ,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,1963,10.2950609364978
Iraq,IRQ,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,1964,9.58054107719037
Iraq,IRQ,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,1965,5.280073461891639
Iraq,IRQ,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,1966,8.321464903357072
Iraq,IRQ,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,1967,5.31663516068053
Iraq,IRQ,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,1968,7.49516441005803
Iraq,IRQ,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,1969,7.2038790117755696
Iraq,IRQ,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,1970,6.316831683168321
Iraq,IRQ,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,1971,6.024864520242269
Iraq,IRQ,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,1972,6.079196876742889
Iraq,IRQ,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,1973,4.47316103379722
Iraq,IRQ,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,1974,4.956860091355099
Iraq,IRQ,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,1975,2.8099645482880895
Iraq,IRQ,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,1976,3.3696627772791405
Iraq,IRQ,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,1977,3.64906485738517
Iraq,IRQ,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,1978,2.26949007691577
Iraq,IRQ,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,1981,1.09137111917753
Iraq,IRQ,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,1982,0.92177132727831
Iraq,IRQ,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,1983,1.21400368905227
Iraq,IRQ,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,1984,1.93217983331451
Iraq,IRQ,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,1985,1.1441392766186298
Iraq,IRQ,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,1986,0.87886759732246
Iraq,IRQ,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,1987,1.0413475811111501
Iraq,IRQ,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,1988,1.12487235872917
Iraq,IRQ,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,1989,1.20669627185449
Iraq,IRQ,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,1990,1.82771211008128
Iraq,IRQ,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,1991,0.6780078985728311
Iraq,IRQ,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,1992,0.53971872098094
Iraq,IRQ,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,1993,4.30939701791883
Iraq,IRQ,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,1994,3.90351302771384
Iraq,IRQ,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,1995,0.5576831250767529
Iraq,IRQ,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,1996,2.74923038082689
Iraq,IRQ,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,1997,1.20737225514018
Iraq,IRQ,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,1998,3.57400724157768
Iraq,IRQ,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,1999,3.44427539795901
Iraq,IRQ,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,2000,3.21927961329965
Iraq,IRQ,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,2001,3.8247751688621
Iraq,IRQ,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,2002,4.764308636579191
Iraq,IRQ,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,2003,2.72829718798481
Iraq,IRQ,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,2004,1.3703766445993
Iraq,IRQ,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,2005,1.9794078698264799
Iraq,IRQ,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,2006,2.6088462358342497
Iraq,IRQ,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,2007,2.56236209770283
Iraq,IRQ,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,2008,2.0554359155341597
Iraq,IRQ,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,2009,2.01312105676219
Iraq,IRQ,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,2010,2.76984504996952
Iraq,IRQ,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,2011,2.67244222014145
Iraq,IRQ,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,2012,3.7818306959069004
Iraq,IRQ,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,2013,2.54800219995811
Iraq,IRQ,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,2014,2.2876323936733702
Iraq,IRQ,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,2015,3.78957042283311
Iraq,IRQ,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,2016,3.8603377814242594
Iraq,IRQ,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,2017,4.4039681942499005
Iraq,IRQ,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,2018,6.1016710435788095
Iraq,IRQ,Import unit value index (2000 = 100),TM.UVI.MRCH.XD.WD,2000,100.0
Iraq,IRQ,Import unit value index (2000 = 100),TM.UVI.MRCH.XD.WD,2001,97.81468779
Iraq,IRQ,Import unit value index (2000 = 100),TM.UVI.MRCH.XD.WD,2002,97.10302744
Iraq,IRQ,Import unit value index (2000 = 100),TM.UVI.MRCH.XD.WD,2003,103.0541959
Iraq,IRQ,Import unit value index (2000 = 100),TM.UVI.MRCH.XD.WD,2004,112.79749129999999
Iraq,IRQ,Import unit value index (2000 = 100),TM.UVI.MRCH.XD.WD,2005,119.8592263
Iraq,IRQ,Import unit value index (2000 = 100),TM.UVI.MRCH.XD.WD,2006,127.4838635
Iraq,IRQ,Import unit value index (2000 = 100),TM.UVI.MRCH.XD.WD,2007,139.621423
Iraq,IRQ,Import unit value index (2000 = 100),TM.UVI.MRCH.XD.WD,2008,150.19454209999998
Iraq,IRQ,Import unit value index (2000 = 100),TM.UVI.MRCH.XD.WD,2009,141.99594140000002
Iraq,IRQ,Import unit value index (2000 = 100),TM.UVI.MRCH.XD.WD,2010,148.2682226
Iraq,IRQ,Import unit value index (2000 = 100),TM.UVI.MRCH.XD.WD,2011,169.10670530000002
Iraq,IRQ,Import unit value index (2000 = 100),TM.UVI.MRCH.XD.WD,2012,166.13904509999998
Iraq,IRQ,Import unit value index (2000 = 100),TM.UVI.MRCH.XD.WD,2013,163.5087141
Iraq,IRQ,Import unit value index (2000 = 100),TM.UVI.MRCH.XD.WD,2014,160.57719219999998
Iraq,IRQ,Import unit value index (2000 = 100),TM.UVI.MRCH.XD.WD,2015,147.68849530000003
Iraq,IRQ,Import unit value index (2000 = 100),TM.UVI.MRCH.XD.WD,2016,143.8205544
Iraq,IRQ,Import unit value index (2000 = 100),TM.UVI.MRCH.XD.WD,2017,147.1653858
Iraq,IRQ,Import unit value index (2000 = 100),TM.UVI.MRCH.XD.WD,2018,153.98930769999998
Iraq,IRQ,"International tourism, receipts for passenger transport items (current US$)",ST.INT.TRNR.CD,2005,18000000.0
Iraq,IRQ,"International tourism, receipts for passenger transport items (current US$)",ST.INT.TRNR.CD,2006,26000000.0
Iraq,IRQ,"International tourism, receipts for passenger transport items (current US$)",ST.INT.TRNR.CD,2007,39000000.0
Iraq,IRQ,"International tourism, receipts for passenger transport items (current US$)",ST.INT.TRNR.CD,2008,22000000.0
Iraq,IRQ,"International tourism, receipts for passenger transport items (current US$)",ST.INT.TRNR.CD,2009,27000000.0
Iraq,IRQ,"International tourism, receipts for passenger transport items (current US$)",ST.INT.TRNR.CD,2010,76000000.0
Iraq,IRQ,"International tourism, receipts for passenger transport items (current US$)",ST.INT.TRNR.CD,2011,14000000.0
Iraq,IRQ,"International tourism, receipts for passenger transport items (current US$)",ST.INT.TRNR.CD,2012,6000000.0
Iraq,IRQ,"Completeness of birth registration, male (%)",SP.REG.BRTH.MA.ZS,2011,99.4
Iraq,IRQ,"Completeness of birth registration, male (%)",SP.REG.BRTH.MA.ZS,2018,99.0
Iraq,IRQ,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1960,0.372795043726849
Iraq,IRQ,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1961,0.3709140687852371
Iraq,IRQ,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1962,0.36154437037976794
Iraq,IRQ,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1963,0.35475938086668896
Iraq,IRQ,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1964,0.361424073672753
Iraq,IRQ,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1965,0.38411757436367205
Iraq,IRQ,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1966,0.419235427343702
Iraq,IRQ,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1967,0.459483722441606
Iraq,IRQ,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1968,0.497659069407524
Iraq,IRQ,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1969,0.527458226897147
Iraq,IRQ,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1970,0.548321773024678
Iraq,IRQ,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1971,0.566417092467605
Iraq,IRQ,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1972,0.579269337457917
Iraq,IRQ,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1973,0.589441413182787
Iraq,IRQ,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1974,0.5995255186724511
Iraq,IRQ,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1975,0.6107407567709761
Iraq,IRQ,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1976,0.627076933664398
Iraq,IRQ,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1977,0.6395508740361071
Iraq,IRQ,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1978,0.648715553245198
Iraq,IRQ,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1979,0.6554615797130239
Iraq,IRQ,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1980,0.660890377677051
Iraq,IRQ,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1981,0.672497604656707
Iraq,IRQ,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1982,0.6815905058605699
Iraq,IRQ,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1983,0.687941848680985
Iraq,IRQ,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1984,0.690515831860097
Iraq,IRQ,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1985,0.68965981969648
Iraq,IRQ,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1986,0.6900238143093699
Iraq,IRQ,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1987,0.6853211832131779
Iraq,IRQ,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1988,0.678776222190936
Iraq,IRQ,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1989,0.673365049828431
Iraq,IRQ,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1990,0.670200058325777
Iraq,IRQ,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1991,0.667479649652443
Iraq,IRQ,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1992,0.665024357140786
Iraq,IRQ,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1993,0.661163769606556
Iraq,IRQ,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1994,0.653333185815871
Iraq,IRQ,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1995,0.6412004772191441
Iraq,IRQ,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1996,0.625291523433713
Iraq,IRQ,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1997,0.606225931155334
Iraq,IRQ,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1998,0.5875229590130171
Iraq,IRQ,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1999,0.571992623298734
Iraq,IRQ,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,2000,0.560692594058765
Iraq,IRQ,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,2001,0.548476872038683
Iraq,IRQ,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,2002,0.5365817336525661
Iraq,IRQ,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,2003,0.526654915684009
Iraq,IRQ,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,2004,0.520268562507059
Iraq,IRQ,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,2005,0.518142639708984
Iraq,IRQ,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,2006,0.518826799474019
Iraq,IRQ,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,2007,0.519543781379676
Iraq,IRQ,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,2008,0.519876910132135
Iraq,IRQ,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,2009,0.518930022451502
Iraq,IRQ,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,2010,0.516627848018352
Iraq,IRQ,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,2011,0.514738016834409
Iraq,IRQ,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,2012,0.510250853371432
Iraq,IRQ,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,2013,0.505889712187231
Iraq,IRQ,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,2014,0.50474285573344
Iraq,IRQ,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,2015,0.508086721222242
Iraq,IRQ,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,2016,0.514450278494017
Iraq,IRQ,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,2017,0.524793807876366
Iraq,IRQ,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,2018,0.533772075564233
Iraq,IRQ,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,2019,0.5342800812434699
Iraq,IRQ,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,1960,4.16020068586215
Iraq,IRQ,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,1961,4.12839443477503
Iraq,IRQ,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,1962,4.0537513361225805
Iraq,IRQ,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,1963,3.95805339940715
Iraq,IRQ,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,1964,3.86991363126125
Iraq,IRQ,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,1965,3.7987475790711005
Iraq,IRQ,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,1966,3.7059490330512
