CountryName,CountryCode,IndicatorName,IndicatorCode,year,Value
Serbia,SRB,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,2014,25.255054446289
Serbia,SRB,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,2015,23.8979303534544
Serbia,SRB,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,2016,24.5897224974689
Serbia,SRB,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,2017,22.4007533068597
Serbia,SRB,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,2018,22.791954625369897
Serbia,SRB,"Share of tariff lines with specific rates, primary products (%)",TM.TAX.TCOM.SR.ZS,2001,0.0
Serbia,SRB,"Share of tariff lines with specific rates, primary products (%)",TM.TAX.TCOM.SR.ZS,2002,0.0
Serbia,SRB,"Share of tariff lines with specific rates, primary products (%)",TM.TAX.TCOM.SR.ZS,2005,0.0
Serbia,SRB,"Share of tariff lines with specific rates, manufactured products (%)",TM.TAX.MANF.SR.ZS,2001,0.0
Serbia,SRB,"Share of tariff lines with specific rates, manufactured products (%)",TM.TAX.MANF.SR.ZS,2002,0.0
Serbia,SRB,"Share of tariff lines with specific rates, manufactured products (%)",TM.TAX.MANF.SR.ZS,2005,0.0
Serbia,SRB,"Population, male",SP.POP.TOTL.MA.IN,1960,3250806.0
Serbia,SRB,"Population, male",SP.POP.TOTL.MA.IN,1961,3276643.0
Serbia,SRB,"Population, male",SP.POP.TOTL.MA.IN,1962,3299458.0
Serbia,SRB,"Population, male",SP.POP.TOTL.MA.IN,1963,3319652.0
Serbia,SRB,"Population, male",SP.POP.TOTL.MA.IN,1964,3338083.0
Serbia,SRB,"Population, male",SP.POP.TOTL.MA.IN,1965,3354181.0
Serbia,SRB,"Population, male",SP.POP.TOTL.MA.IN,1966,3378773.0
Serbia,SRB,"Population, male",SP.POP.TOTL.MA.IN,1967,3399073.0
Serbia,SRB,"Population, male",SP.POP.TOTL.MA.IN,1968,3417136.0
Serbia,SRB,"Population, male",SP.POP.TOTL.MA.IN,1969,3432591.0
Serbia,SRB,"Population, male",SP.POP.TOTL.MA.IN,1970,3446517.0
Serbia,SRB,"Population, male",SP.POP.TOTL.MA.IN,1971,3467357.0
Serbia,SRB,"Population, male",SP.POP.TOTL.MA.IN,1972,3487670.0
Serbia,SRB,"Population, male",SP.POP.TOTL.MA.IN,1973,3506910.0
Serbia,SRB,"Population, male",SP.POP.TOTL.MA.IN,1974,3525500.0
Serbia,SRB,"Population, male",SP.POP.TOTL.MA.IN,1975,3542890.0
Serbia,SRB,"Population, male",SP.POP.TOTL.MA.IN,1976,3567964.0
Serbia,SRB,"Population, male",SP.POP.TOTL.MA.IN,1977,3589380.0
Serbia,SRB,"Population, male",SP.POP.TOTL.MA.IN,1978,3608229.0
Serbia,SRB,"Population, male",SP.POP.TOTL.MA.IN,1979,3625124.0
Serbia,SRB,"Population, male",SP.POP.TOTL.MA.IN,1980,3639657.0
Serbia,SRB,"Population, male",SP.POP.TOTL.MA.IN,1981,3660769.0
Serbia,SRB,"Population, male",SP.POP.TOTL.MA.IN,1982,3678035.0
Serbia,SRB,"Population, male",SP.POP.TOTL.MA.IN,1983,3691842.0
Serbia,SRB,"Population, male",SP.POP.TOTL.MA.IN,1984,3702054.0
Serbia,SRB,"Population, male",SP.POP.TOTL.MA.IN,1985,3709062.0
Serbia,SRB,"Population, male",SP.POP.TOTL.MA.IN,1986,3724190.0
Serbia,SRB,"Population, male",SP.POP.TOTL.MA.IN,1987,3734122.0
Serbia,SRB,"Population, male",SP.POP.TOTL.MA.IN,1988,3739927.0
Serbia,SRB,"Population, male",SP.POP.TOTL.MA.IN,1989,3743210.0
Serbia,SRB,"Population, male",SP.POP.TOTL.MA.IN,1990,3744551.0
Serbia,SRB,"Population, male",SP.POP.TOTL.MA.IN,1991,3748284.0
Serbia,SRB,"Population, male",SP.POP.TOTL.MA.IN,1992,3772367.0
Serbia,SRB,"Population, male",SP.POP.TOTL.MA.IN,1993,3797359.0
Serbia,SRB,"Population, male",SP.POP.TOTL.MA.IN,1994,3813328.0
Serbia,SRB,"Population, male",SP.POP.TOTL.MA.IN,1995,3757503.0
Serbia,SRB,"Population, male",SP.POP.TOTL.MA.IN,1996,3751238.0
Serbia,SRB,"Population, male",SP.POP.TOTL.MA.IN,1997,3737714.0
Serbia,SRB,"Population, male",SP.POP.TOTL.MA.IN,1998,3720228.0
Serbia,SRB,"Population, male",SP.POP.TOTL.MA.IN,1999,3703465.0
Serbia,SRB,"Population, male",SP.POP.TOTL.MA.IN,2000,3688621.0
Serbia,SRB,"Population, male",SP.POP.TOTL.MA.IN,2001,3679619.0
Serbia,SRB,"Population, male",SP.POP.TOTL.MA.IN,2002,3673921.0
Serbia,SRB,"Population, male",SP.POP.TOTL.MA.IN,2003,3664265.0
Serbia,SRB,"Population, male",SP.POP.TOTL.MA.IN,2004,3654445.0
Serbia,SRB,"Population, male",SP.POP.TOTL.MA.IN,2005,3642820.0
Serbia,SRB,"Population, male",SP.POP.TOTL.MA.IN,2006,3628551.0
Serbia,SRB,"Population, male",SP.POP.TOTL.MA.IN,2007,3614539.0
Serbia,SRB,"Population, male",SP.POP.TOTL.MA.IN,2008,3600241.0
Serbia,SRB,"Population, male",SP.POP.TOTL.MA.IN,2009,3586931.0
Serbia,SRB,"Population, male",SP.POP.TOTL.MA.IN,2010,3573414.0
Serbia,SRB,"Population, male",SP.POP.TOTL.MA.IN,2011,3545877.0
Serbia,SRB,"Population, male",SP.POP.TOTL.MA.IN,2012,3529003.0
Serbia,SRB,"Population, male",SP.POP.TOTL.MA.IN,2013,3511922.0
Serbia,SRB,"Population, male",SP.POP.TOTL.MA.IN,2014,3495362.0
Serbia,SRB,"Population, male",SP.POP.TOTL.MA.IN,2015,3477898.0
Serbia,SRB,"Population, male",SP.POP.TOTL.MA.IN,2016,3459406.0
Serbia,SRB,"Population, male",SP.POP.TOTL.MA.IN,2017,3440594.0
Serbia,SRB,"Population, male",SP.POP.TOTL.MA.IN,2018,3421300.0
Serbia,SRB,"Population, male",SP.POP.TOTL.MA.IN,2019,3402287.0
Serbia,SRB,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,1960,2.2635723043126004
Serbia,SRB,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,1961,2.21151607043981
Serbia,SRB,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,1962,2.11592420735739
Serbia,SRB,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,1963,2.0231173279856103
Serbia,SRB,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,1964,1.9908769129166102
Serbia,SRB,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,1965,2.0433721551943402
Serbia,SRB,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,1966,2.1391502108943703
Serbia,SRB,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,1967,2.2985313666616403
Serbia,SRB,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,1968,2.48521634413365
Serbia,SRB,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,1969,2.6505474116668304
Serbia,SRB,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,1970,2.7711721330879597
Serbia,SRB,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,1971,2.82339436355019
Serbia,SRB,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,1972,2.84319785161662
Serbia,SRB,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,1973,2.85355067077876
Serbia,SRB,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,1974,2.8816391628146203
Serbia,SRB,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,1975,2.93743903378992
Serbia,SRB,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,1976,2.97434899289546
Serbia,SRB,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,1977,3.02971758565284
Serbia,SRB,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,1978,3.08851921733481
Serbia,SRB,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,1979,3.12896808505872
Serbia,SRB,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,1980,3.13957675702582
Serbia,SRB,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,1981,3.08948121818271
Serbia,SRB,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,1982,3.0337262888811702
Serbia,SRB,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,1983,2.96799928066361
Serbia,SRB,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,1984,2.87972801923347
Serbia,SRB,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,1985,2.76488862619096
Serbia,SRB,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,1986,2.5926040012533798
Serbia,SRB,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,1987,2.3849830269046097
Serbia,SRB,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,1988,2.20838191400669
Serbia,SRB,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,1989,2.15465501085939
Serbia,SRB,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,1990,2.26733407682133
Serbia,SRB,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,1991,2.4887830423283903
Serbia,SRB,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,1992,2.83964801393914
Serbia,SRB,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,1993,3.2498972131622796
Serbia,SRB,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,1994,3.62971117601338
Serbia,SRB,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,1995,3.9344844973424196
Serbia,SRB,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,1996,4.16538650746517
Serbia,SRB,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,1997,4.35080726206909
Serbia,SRB,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,1998,4.507867215767781
Serbia,SRB,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,1999,4.65334182801711
Serbia,SRB,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,2000,4.79145723806963
Serbia,SRB,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,2001,4.81937458309954
Serbia,SRB,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,2002,4.83445263524312
Serbia,SRB,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,2003,4.84307761108392
Serbia,SRB,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,2004,4.84872627838045
Serbia,SRB,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,2005,4.85056943181266
Serbia,SRB,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,2006,4.81590261731183
Serbia,SRB,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,2007,4.7928264344375195
Serbia,SRB,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,2008,4.76823427095367
Serbia,SRB,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,2009,4.72011865536665
Serbia,SRB,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,2010,4.63757437910447
Serbia,SRB,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,2011,4.47150700098686
Serbia,SRB,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,2012,4.26421323962426
Serbia,SRB,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,2013,4.08008232655658
Serbia,SRB,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,2014,4.01608939946473
Serbia,SRB,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,2015,4.12382159243698
Serbia,SRB,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,2016,4.30782534961929
Serbia,SRB,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,2017,4.63610443477801
Serbia,SRB,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,2018,5.04590588958531
Serbia,SRB,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,2019,5.454006271587629
Serbia,SRB,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,1960,5.07843176580936
Serbia,SRB,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,1961,4.78038014313584
Serbia,SRB,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,1962,4.41350050020512
Serbia,SRB,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,1963,4.08022396683093
Serbia,SRB,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,1964,3.92621559337996
Serbia,SRB,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,1965,4.02866403003033
Serbia,SRB,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,1966,4.34437397934137
Serbia,SRB,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,1967,4.90222133965201
Serbia,SRB,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,1968,5.58966048757145
Serbia,SRB,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,1969,6.23217322799862
Serbia,SRB,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,1970,6.721861820845821
Serbia,SRB,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,1971,7.07329375234619
Serbia,SRB,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,1972,7.28911001532404
Serbia,SRB,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,1973,7.396649381049611
Serbia,SRB,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,1974,7.44950260791718
Serbia,SRB,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,1975,7.479321262848459
Serbia,SRB,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,1976,7.463626923122161
Serbia,SRB,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,1977,7.409894047805
Serbia,SRB,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,1978,7.32250914397719
Serbia,SRB,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,1979,7.20584084198453
Serbia,SRB,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,1980,7.06438072774276
Serbia,SRB,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,1981,6.90001675129999
Serbia,SRB,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,1982,6.73503960741272
Serbia,SRB,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,1983,6.5569462003546795
Serbia,SRB,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,1984,6.34398063574042
Serbia,SRB,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,1985,6.08988372197384
Serbia,SRB,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,1986,5.7975580351689695
Serbia,SRB,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,1987,5.4583581135031105
Serbia,SRB,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,1988,5.14475376038067
Serbia,SRB,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,1989,4.9641131199106105
Serbia,SRB,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,1990,4.97569831677776
Serbia,SRB,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,1991,5.15207036749517
Serbia,SRB,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,1992,5.504690563593969
Serbia,SRB,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,1993,5.96066965649958
Serbia,SRB,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,1994,6.407583404771611
Serbia,SRB,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,1995,6.77474353716856
Serbia,SRB,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,1996,7.131904339174991
Serbia,SRB,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,1997,7.43083089837896
Serbia,SRB,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,1998,7.65361627515221
Serbia,SRB,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,1999,7.78274805208231
Serbia,SRB,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,2000,7.808843407741411
Serbia,SRB,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,2001,7.6869825299548
Serbia,SRB,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,2002,7.4393658135464795
Serbia,SRB,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,2003,7.11848389219839
Serbia,SRB,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,2004,6.80920962668494
Serbia,SRB,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,2005,6.56875246657182
Serbia,SRB,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,2006,6.420182410459731
Serbia,SRB,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,2007,6.352613611310151
Serbia,SRB,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,2008,6.344189306714781
Serbia,SRB,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,2009,6.35523688919908
Serbia,SRB,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,2010,6.361317827276241
Serbia,SRB,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,2011,6.36996807488726
Serbia,SRB,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,2012,6.38515182817819
Serbia,SRB,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,2013,6.409757606002151
Serbia,SRB,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,2014,6.45035284563563
Serbia,SRB,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,2015,6.509262092867299
Serbia,SRB,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,2016,6.5692586657782694
Serbia,SRB,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,2017,6.644549262010409
Serbia,SRB,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,2018,6.72865409544683
Serbia,SRB,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,2019,6.8119265645001
Serbia,SRB,"Population ages 15-64, female",SP.POP.1564.FE.IN,1960,2132080.0
Serbia,SRB,"Population ages 15-64, female",SP.POP.1564.FE.IN,1961,2150946.0
Serbia,SRB,"Population ages 15-64, female",SP.POP.1564.FE.IN,1962,2166845.0
Serbia,SRB,"Population ages 15-64, female",SP.POP.1564.FE.IN,1963,2182647.0
Serbia,SRB,"Population ages 15-64, female",SP.POP.1564.FE.IN,1964,2201460.0
Serbia,SRB,"Population ages 15-64, female",SP.POP.1564.FE.IN,1965,2223456.0
Serbia,SRB,"Population ages 15-64, female",SP.POP.1564.FE.IN,1966,2246224.0
Serbia,SRB,"Population ages 15-64, female",SP.POP.1564.FE.IN,1967,2272596.0
Serbia,SRB,"Population ages 15-64, female",SP.POP.1564.FE.IN,1968,2300279.0
Serbia,SRB,"Population ages 15-64, female",SP.POP.1564.FE.IN,1969,2323552.0
Serbia,SRB,"Population ages 15-64, female",SP.POP.1564.FE.IN,1970,2340293.0
Serbia,SRB,"Population ages 15-64, female",SP.POP.1564.FE.IN,1971,2357003.0
Serbia,SRB,"Population ages 15-64, female",SP.POP.1564.FE.IN,1972,2368696.0
Serbia,SRB,"Population ages 15-64, female",SP.POP.1564.FE.IN,1973,2376389.0
