CountryName,CountryCode,IndicatorName,IndicatorCode,year,Value
Zimbabwe,ZWE,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,1965,386000000.0
Zimbabwe,ZWE,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,1966,273000000.0
Zimbabwe,ZWE,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,1967,301000000.0
Zimbabwe,ZWE,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,1968,333000000.0
Zimbabwe,ZWE,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,1969,321000000.0
Zimbabwe,ZWE,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,1970,378000000.0
Zimbabwe,ZWE,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,1971,456000000.0
Zimbabwe,ZWE,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,1972,478000000.0
Zimbabwe,ZWE,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,1973,606000000.0
Zimbabwe,ZWE,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,1974,865000000.0
Zimbabwe,ZWE,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,1975,932000000.0
Zimbabwe,ZWE,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,1976,703000000.0
Zimbabwe,ZWE,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,1977,710000000.0
Zimbabwe,ZWE,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,1978,685000000.0
Zimbabwe,ZWE,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,1979,930000000.0
Zimbabwe,ZWE,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,1980,1448000000.0
Zimbabwe,ZWE,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,1981,1696000000.0
Zimbabwe,ZWE,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,1982,1639000000.0
Zimbabwe,ZWE,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,1983,1205000000.0
Zimbabwe,ZWE,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,1984,1098000000.0
Zimbabwe,ZWE,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,1985,1031000000.0
Zimbabwe,ZWE,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,1986,1132000000.0
Zimbabwe,ZWE,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,1987,1205000000.0
Zimbabwe,ZWE,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,1988,1301000000.0
Zimbabwe,ZWE,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,1989,1623000000.0
Zimbabwe,ZWE,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,1990,1847000000.0
Zimbabwe,ZWE,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,1991,2055000000.0
Zimbabwe,ZWE,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,1992,2203000000.0
Zimbabwe,ZWE,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,1993,1819000000.0
Zimbabwe,ZWE,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,1994,2241000000.0
Zimbabwe,ZWE,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,1995,2660000000.0
Zimbabwe,ZWE,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,1996,2803000000.0
Zimbabwe,ZWE,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,1997,3092000000.0
Zimbabwe,ZWE,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,1998,2701000000.0
Zimbabwe,ZWE,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,1999,2126000000.0
Zimbabwe,ZWE,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,2000,1863000000.0
Zimbabwe,ZWE,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,2001,1715000000.0
Zimbabwe,ZWE,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,2002,1751000000.0
Zimbabwe,ZWE,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,2003,1710000000.0
Zimbabwe,ZWE,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,2004,2204000000.0
Zimbabwe,ZWE,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,2005,2350000000.0
Zimbabwe,ZWE,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,2006,2300000000.0
Zimbabwe,ZWE,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,2007,2550000000.0
Zimbabwe,ZWE,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,2008,2950000000.0
Zimbabwe,ZWE,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,2009,2900000000.0
Zimbabwe,ZWE,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,2010,3800000000.0
Zimbabwe,ZWE,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,2011,4400000000.0
Zimbabwe,ZWE,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,2012,4400000000.0
Zimbabwe,ZWE,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,2013,4300000000.0
Zimbabwe,ZWE,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,2014,4200000000.0
Zimbabwe,ZWE,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,2015,4000000000.0
Zimbabwe,ZWE,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,2016,3700000000.0
Zimbabwe,ZWE,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,2017,3800000000.0
Zimbabwe,ZWE,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,2018,4100000000.0
Zimbabwe,ZWE,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,2019,3500000000.0
Zimbabwe,ZWE,"Bound rate, simple mean, primary products (%)",TM.TAX.TCOM.BR.ZS,1996,121.08
Zimbabwe,ZWE,"Bound rate, simple mean, primary products (%)",TM.TAX.TCOM.BR.ZS,1997,121.99
Zimbabwe,ZWE,"Bound rate, simple mean, primary products (%)",TM.TAX.TCOM.BR.ZS,1998,121.99
Zimbabwe,ZWE,"Bound rate, simple mean, primary products (%)",TM.TAX.TCOM.BR.ZS,1999,121.99
Zimbabwe,ZWE,"Bound rate, simple mean, primary products (%)",TM.TAX.TCOM.BR.ZS,2000,121.99
Zimbabwe,ZWE,"Bound rate, simple mean, primary products (%)",TM.TAX.TCOM.BR.ZS,2001,121.99
Zimbabwe,ZWE,"Bound rate, simple mean, primary products (%)",TM.TAX.TCOM.BR.ZS,2002,121.28
Zimbabwe,ZWE,"Bound rate, simple mean, primary products (%)",TM.TAX.TCOM.BR.ZS,2003,121.28
Zimbabwe,ZWE,"Bound rate, simple mean, primary products (%)",TM.TAX.TCOM.BR.ZS,2007,117.02
Zimbabwe,ZWE,"Bound rate, simple mean, primary products (%)",TM.TAX.TCOM.BR.ZS,2010,117.02
Zimbabwe,ZWE,"Bound rate, simple mean, primary products (%)",TM.TAX.TCOM.BR.ZS,2011,118.31
Zimbabwe,ZWE,"Bound rate, simple mean, primary products (%)",TM.TAX.TCOM.BR.ZS,2012,118.31
Zimbabwe,ZWE,"Bound rate, simple mean, primary products (%)",TM.TAX.TCOM.BR.ZS,2015,111.58
Zimbabwe,ZWE,"Bound rate, simple mean, primary products (%)",TM.TAX.TCOM.BR.ZS,2016,111.58
Zimbabwe,ZWE,"Bound rate, simple mean, manufactured products (%)",TM.TAX.MANF.BR.ZS,1996,28.78
Zimbabwe,ZWE,"Bound rate, simple mean, manufactured products (%)",TM.TAX.MANF.BR.ZS,1997,29.07
Zimbabwe,ZWE,"Bound rate, simple mean, manufactured products (%)",TM.TAX.MANF.BR.ZS,1998,29.07
Zimbabwe,ZWE,"Bound rate, simple mean, manufactured products (%)",TM.TAX.MANF.BR.ZS,1999,29.07
Zimbabwe,ZWE,"Bound rate, simple mean, manufactured products (%)",TM.TAX.MANF.BR.ZS,2000,29.07
Zimbabwe,ZWE,"Bound rate, simple mean, manufactured products (%)",TM.TAX.MANF.BR.ZS,2001,29.07
Zimbabwe,ZWE,"Bound rate, simple mean, manufactured products (%)",TM.TAX.MANF.BR.ZS,2002,26.72
Zimbabwe,ZWE,"Bound rate, simple mean, manufactured products (%)",TM.TAX.MANF.BR.ZS,2003,26.72
Zimbabwe,ZWE,"Bound rate, simple mean, manufactured products (%)",TM.TAX.MANF.BR.ZS,2007,23.64
Zimbabwe,ZWE,"Bound rate, simple mean, manufactured products (%)",TM.TAX.MANF.BR.ZS,2010,23.64
Zimbabwe,ZWE,"Bound rate, simple mean, manufactured products (%)",TM.TAX.MANF.BR.ZS,2011,26.68
Zimbabwe,ZWE,"Bound rate, simple mean, manufactured products (%)",TM.TAX.MANF.BR.ZS,2012,26.68
Zimbabwe,ZWE,"Bound rate, simple mean, manufactured products (%)",TM.TAX.MANF.BR.ZS,2015,24.06
Zimbabwe,ZWE,"Bound rate, simple mean, manufactured products (%)",TM.TAX.MANF.BR.ZS,2016,24.06
Zimbabwe,ZWE,Urban population,SP.URB.TOTL,1960,476164.0
Zimbabwe,ZWE,Urban population,SP.URB.TOTL,1961,500664.0
Zimbabwe,ZWE,Urban population,SP.URB.TOTL,1962,528408.0
Zimbabwe,ZWE,Urban population,SP.URB.TOTL,1963,567387.0
Zimbabwe,ZWE,Urban population,SP.URB.TOTL,1964,609178.0
Zimbabwe,ZWE,Urban population,SP.URB.TOTL,1965,653686.0
Zimbabwe,ZWE,Urban population,SP.URB.TOTL,1966,701131.0
Zimbabwe,ZWE,Urban population,SP.URB.TOTL,1967,751723.0
Zimbabwe,ZWE,Urban population,SP.URB.TOTL,1968,805827.0
Zimbabwe,ZWE,Urban population,SP.URB.TOTL,1969,862794.0
Zimbabwe,ZWE,Urban population,SP.URB.TOTL,1970,918329.0
Zimbabwe,ZWE,Urban population,SP.URB.TOTL,1971,977915.0
Zimbabwe,ZWE,Urban population,SP.URB.TOTL,1972,1041730.0
Zimbabwe,ZWE,Urban population,SP.URB.TOTL,1973,1109362.0
Zimbabwe,ZWE,Urban population,SP.URB.TOTL,1974,1180504.0
Zimbabwe,ZWE,Urban population,SP.URB.TOTL,1975,1250782.0
Zimbabwe,ZWE,Urban population,SP.URB.TOTL,1976,1323663.0
Zimbabwe,ZWE,Urban population,SP.URB.TOTL,1977,1399356.0
Zimbabwe,ZWE,Urban population,SP.URB.TOTL,1978,1479137.0
Zimbabwe,ZWE,Urban population,SP.URB.TOTL,1979,1564680.0
Zimbabwe,ZWE,Urban population,SP.URB.TOTL,1980,1657383.0
Zimbabwe,ZWE,Urban population,SP.URB.TOTL,1981,1757327.0
Zimbabwe,ZWE,Urban population,SP.URB.TOTL,1982,1864536.0
Zimbabwe,ZWE,Urban population,SP.URB.TOTL,1983,1986835.0
Zimbabwe,ZWE,Urban population,SP.URB.TOTL,1984,2117958.0
Zimbabwe,ZWE,Urban population,SP.URB.TOTL,1985,2256125.0
Zimbabwe,ZWE,Urban population,SP.URB.TOTL,1986,2401699.0
Zimbabwe,ZWE,Urban population,SP.URB.TOTL,1987,2554148.0
Zimbabwe,ZWE,Urban population,SP.URB.TOTL,1988,2710873.0
Zimbabwe,ZWE,Urban population,SP.URB.TOTL,1989,2868463.0
Zimbabwe,ZWE,Urban population,SP.URB.TOTL,1990,3024150.0
Zimbabwe,ZWE,Urban population,SP.URB.TOTL,1991,3176314.0
Zimbabwe,ZWE,Urban population,SP.URB.TOTL,1992,3324544.0
Zimbabwe,ZWE,Urban population,SP.URB.TOTL,1993,3432102.0
Zimbabwe,ZWE,Urban population,SP.URB.TOTL,1994,3528867.0
Zimbabwe,ZWE,Urban population,SP.URB.TOTL,1995,3620848.0
Zimbabwe,ZWE,Urban population,SP.URB.TOTL,1996,3708424.0
Zimbabwe,ZWE,Urban population,SP.URB.TOTL,1997,3791266.0
Zimbabwe,ZWE,Urban population,SP.URB.TOTL,1998,3869368.0
Zimbabwe,ZWE,Urban population,SP.URB.TOTL,1999,3942522.0
Zimbabwe,ZWE,Urban population,SP.URB.TOTL,2000,4010949.0
Zimbabwe,ZWE,Urban population,SP.URB.TOTL,2001,4074401.0
Zimbabwe,ZWE,Urban population,SP.URB.TOTL,2002,4134391.0
Zimbabwe,ZWE,Urban population,SP.URB.TOTL,2003,4131351.0
Zimbabwe,ZWE,Urban population,SP.URB.TOTL,2004,4122109.0
Zimbabwe,ZWE,Urban population,SP.URB.TOTL,2005,4119362.0
Zimbabwe,ZWE,Urban population,SP.URB.TOTL,2006,4123872.0
Zimbabwe,ZWE,Urban population,SP.URB.TOTL,2007,4135516.0
Zimbabwe,ZWE,Urban population,SP.URB.TOTL,2008,4154577.0
Zimbabwe,ZWE,Urban population,SP.URB.TOTL,2009,4181251.0
Zimbabwe,ZWE,Urban population,SP.URB.TOTL,2010,4215136.0
Zimbabwe,ZWE,Urban population,SP.URB.TOTL,2011,4257058.0
Zimbabwe,ZWE,Urban population,SP.URB.TOTL,2012,4306222.0
Zimbabwe,ZWE,Urban population,SP.URB.TOTL,2013,4359425.0
Zimbabwe,ZWE,Urban population,SP.URB.TOTL,2014,4416215.0
Zimbabwe,ZWE,Urban population,SP.URB.TOTL,2015,4473868.0
Zimbabwe,ZWE,Urban population,SP.URB.TOTL,2016,4531255.0
Zimbabwe,ZWE,Urban population,SP.URB.TOTL,2017,4589499.0
Zimbabwe,ZWE,Urban population,SP.URB.TOTL,2018,4650663.0
Zimbabwe,ZWE,Urban population,SP.URB.TOTL,2019,4717305.0
Zimbabwe,ZWE,Technicians in R&D (per million people),SP.POP.TECH.RD.P6,2012,10.7433
Zimbabwe,ZWE,"Population ages 65 and above, male",SP.POP.65UP.MA.IN,1960,54898.0
Zimbabwe,ZWE,"Population ages 65 and above, male",SP.POP.65UP.MA.IN,1961,56861.0
Zimbabwe,ZWE,"Population ages 65 and above, male",SP.POP.65UP.MA.IN,1962,58538.0
Zimbabwe,ZWE,"Population ages 65 and above, male",SP.POP.65UP.MA.IN,1963,60019.0
Zimbabwe,ZWE,"Population ages 65 and above, male",SP.POP.65UP.MA.IN,1964,61446.0
Zimbabwe,ZWE,"Population ages 65 and above, male",SP.POP.65UP.MA.IN,1965,62897.0
Zimbabwe,ZWE,"Population ages 65 and above, male",SP.POP.65UP.MA.IN,1966,64681.0
Zimbabwe,ZWE,"Population ages 65 and above, male",SP.POP.65UP.MA.IN,1967,66425.0
Zimbabwe,ZWE,"Population ages 65 and above, male",SP.POP.65UP.MA.IN,1968,68110.0
Zimbabwe,ZWE,"Population ages 65 and above, male",SP.POP.65UP.MA.IN,1969,69677.0
Zimbabwe,ZWE,"Population ages 65 and above, male",SP.POP.65UP.MA.IN,1970,71114.0
Zimbabwe,ZWE,"Population ages 65 and above, male",SP.POP.65UP.MA.IN,1971,73148.0
Zimbabwe,ZWE,"Population ages 65 and above, male",SP.POP.65UP.MA.IN,1972,75064.0
Zimbabwe,ZWE,"Population ages 65 and above, male",SP.POP.65UP.MA.IN,1973,76839.0
Zimbabwe,ZWE,"Population ages 65 and above, male",SP.POP.65UP.MA.IN,1974,78466.0
Zimbabwe,ZWE,"Population ages 65 and above, male",SP.POP.65UP.MA.IN,1975,79936.0
Zimbabwe,ZWE,"Population ages 65 and above, male",SP.POP.65UP.MA.IN,1976,82086.0
Zimbabwe,ZWE,"Population ages 65 and above, male",SP.POP.65UP.MA.IN,1977,83946.0
Zimbabwe,ZWE,"Population ages 65 and above, male",SP.POP.65UP.MA.IN,1978,85775.0
Zimbabwe,ZWE,"Population ages 65 and above, male",SP.POP.65UP.MA.IN,1979,87933.0
Zimbabwe,ZWE,"Population ages 65 and above, male",SP.POP.65UP.MA.IN,1980,90619.0
Zimbabwe,ZWE,"Population ages 65 and above, male",SP.POP.65UP.MA.IN,1981,94307.0
Zimbabwe,ZWE,"Population ages 65 and above, male",SP.POP.65UP.MA.IN,1982,98623.0
Zimbabwe,ZWE,"Population ages 65 and above, male",SP.POP.65UP.MA.IN,1983,103224.0
Zimbabwe,ZWE,"Population ages 65 and above, male",SP.POP.65UP.MA.IN,1984,107615.0
Zimbabwe,ZWE,"Population ages 65 and above, male",SP.POP.65UP.MA.IN,1985,111526.0
Zimbabwe,ZWE,"Population ages 65 and above, male",SP.POP.65UP.MA.IN,1986,115047.0
Zimbabwe,ZWE,"Population ages 65 and above, male",SP.POP.65UP.MA.IN,1987,117777.0
Zimbabwe,ZWE,"Population ages 65 and above, male",SP.POP.65UP.MA.IN,1988,119967.0
Zimbabwe,ZWE,"Population ages 65 and above, male",SP.POP.65UP.MA.IN,1989,121984.0
Zimbabwe,ZWE,"Population ages 65 and above, male",SP.POP.65UP.MA.IN,1990,123994.0
Zimbabwe,ZWE,"Population ages 65 and above, male",SP.POP.65UP.MA.IN,1991,127356.0
Zimbabwe,ZWE,"Population ages 65 and above, male",SP.POP.65UP.MA.IN,1992,130471.0
Zimbabwe,ZWE,"Population ages 65 and above, male",SP.POP.65UP.MA.IN,1993,133188.0
Zimbabwe,ZWE,"Population ages 65 and above, male",SP.POP.65UP.MA.IN,1994,135262.0
Zimbabwe,ZWE,"Population ages 65 and above, male",SP.POP.65UP.MA.IN,1995,136639.0
Zimbabwe,ZWE,"Population ages 65 and above, male",SP.POP.65UP.MA.IN,1996,139602.0
Zimbabwe,ZWE,"Population ages 65 and above, male",SP.POP.65UP.MA.IN,1997,141517.0
Zimbabwe,ZWE,"Population ages 65 and above, male",SP.POP.65UP.MA.IN,1998,142497.0
Zimbabwe,ZWE,"Population ages 65 and above, male",SP.POP.65UP.MA.IN,1999,142692.0
