CountryName,CountryCode,IndicatorName,IndicatorCode,year,Value
Cuba,CUB,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,1985,0.199764453476921
Cuba,CUB,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,1986,0.10500174454630802
Cuba,CUB,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,1987,0.140358891183416
Cuba,CUB,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,1988,0.323624324397523
Cuba,CUB,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,1989,0.24086896428002
Cuba,CUB,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,1990,0.399510165649899
Cuba,CUB,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,1991,0.0972086445419963
Cuba,CUB,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,1992,0.125614735146333
Cuba,CUB,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,1993,0.0225684381432914
Cuba,CUB,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,1994,0.0201677198405679
Cuba,CUB,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,1995,0.00952520633176292
Cuba,CUB,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,1996,0.0159550388973662
Cuba,CUB,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,1997,0.145003577006164
Cuba,CUB,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,1998,0.131461993310893
Cuba,CUB,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,1999,0.11480154705890301
Cuba,CUB,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,2000,0.232551201797802
Cuba,CUB,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,2001,0.23575313911536303
Cuba,CUB,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,2002,0.295263988448842
Cuba,CUB,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,2003,0.289612212523542
Cuba,CUB,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,2004,0.35886741404956696
Cuba,CUB,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,2005,0.304480414618502
Cuba,CUB,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,2006,0.39241062266850607
Cuba,CUB,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,2007,0.34771831281180104
Cuba,CUB,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,2008,0.630779389431164
Cuba,CUB,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,2009,0.637308641857448
Cuba,CUB,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,2010,0.6194901355793909
Cuba,CUB,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,2011,0.82632781525397
Cuba,CUB,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,2012,0.731886195932917
Cuba,CUB,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,2013,0.7059187002600709
Cuba,CUB,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,2014,0.8064596124198009
Cuba,CUB,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,2015,0.979812945729593
Cuba,CUB,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,2016,0.7599346366113521
Cuba,CUB,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,2017,0.9099611176096151
Cuba,CUB,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,2018,0.753631543648999
Cuba,CUB,Import unit value index (2000 = 100),TM.UVI.MRCH.XD.WD,2000,100.0
Cuba,CUB,Import unit value index (2000 = 100),TM.UVI.MRCH.XD.WD,2001,95.93664931
Cuba,CUB,Import unit value index (2000 = 100),TM.UVI.MRCH.XD.WD,2002,91.27862319
Cuba,CUB,Import unit value index (2000 = 100),TM.UVI.MRCH.XD.WD,2003,98.90980135
Cuba,CUB,Import unit value index (2000 = 100),TM.UVI.MRCH.XD.WD,2004,106.8386737
Cuba,CUB,Import unit value index (2000 = 100),TM.UVI.MRCH.XD.WD,2005,117.14580649999999
Cuba,CUB,Import unit value index (2000 = 100),TM.UVI.MRCH.XD.WD,2006,119.2271242
Cuba,CUB,Import unit value index (2000 = 100),TM.UVI.MRCH.XD.WD,2007,134.9852689
Cuba,CUB,Import unit value index (2000 = 100),TM.UVI.MRCH.XD.WD,2008,157.5315622
Cuba,CUB,Import unit value index (2000 = 100),TM.UVI.MRCH.XD.WD,2009,143.3917218
Cuba,CUB,Import unit value index (2000 = 100),TM.UVI.MRCH.XD.WD,2010,153.8328382
Cuba,CUB,Import unit value index (2000 = 100),TM.UVI.MRCH.XD.WD,2011,179.0824447
Cuba,CUB,Import unit value index (2000 = 100),TM.UVI.MRCH.XD.WD,2012,178.4783362
Cuba,CUB,Import unit value index (2000 = 100),TM.UVI.MRCH.XD.WD,2013,176.0110895
Cuba,CUB,Import unit value index (2000 = 100),TM.UVI.MRCH.XD.WD,2014,171.9364083
Cuba,CUB,Import unit value index (2000 = 100),TM.UVI.MRCH.XD.WD,2015,151.8059907
Cuba,CUB,Import unit value index (2000 = 100),TM.UVI.MRCH.XD.WD,2016,146.9278013
Cuba,CUB,Import unit value index (2000 = 100),TM.UVI.MRCH.XD.WD,2017,153.02453480000003
Cuba,CUB,Import unit value index (2000 = 100),TM.UVI.MRCH.XD.WD,2018,163.3034216
Cuba,CUB,"Binding coverage, all products (%)",TM.TAX.MRCH.BC.ZS,1996,35.36
Cuba,CUB,"Binding coverage, all products (%)",TM.TAX.MRCH.BC.ZS,1997,35.36
Cuba,CUB,"Binding coverage, all products (%)",TM.TAX.MRCH.BC.ZS,1998,35.36
Cuba,CUB,"Binding coverage, all products (%)",TM.TAX.MRCH.BC.ZS,1999,35.36
Cuba,CUB,"Binding coverage, all products (%)",TM.TAX.MRCH.BC.ZS,2000,35.36
Cuba,CUB,"Binding coverage, all products (%)",TM.TAX.MRCH.BC.ZS,2001,35.36
Cuba,CUB,"Binding coverage, all products (%)",TM.TAX.MRCH.BC.ZS,2002,35.36
Cuba,CUB,"Binding coverage, all products (%)",TM.TAX.MRCH.BC.ZS,2003,34.16
Cuba,CUB,"Binding coverage, all products (%)",TM.TAX.MRCH.BC.ZS,2004,34.16
Cuba,CUB,"Binding coverage, all products (%)",TM.TAX.MRCH.BC.ZS,2005,34.16
Cuba,CUB,"Binding coverage, all products (%)",TM.TAX.MRCH.BC.ZS,2006,34.16
Cuba,CUB,"Binding coverage, all products (%)",TM.TAX.MRCH.BC.ZS,2007,34.16
Cuba,CUB,"Binding coverage, all products (%)",TM.TAX.MRCH.BC.ZS,2008,34.16
Cuba,CUB,"Binding coverage, all products (%)",TM.TAX.MRCH.BC.ZS,2009,32.26
Cuba,CUB,"Binding coverage, all products (%)",TM.TAX.MRCH.BC.ZS,2010,32.26
Cuba,CUB,"Binding coverage, all products (%)",TM.TAX.MRCH.BC.ZS,2011,32.26
Cuba,CUB,"Binding coverage, all products (%)",TM.TAX.MRCH.BC.ZS,2012,32.26
Cuba,CUB,"Binding coverage, all products (%)",TM.TAX.MRCH.BC.ZS,2013,32.26
Cuba,CUB,"Binding coverage, all products (%)",TM.TAX.MRCH.BC.ZS,2015,32.42
Cuba,CUB,"Binding coverage, all products (%)",TM.TAX.MRCH.BC.ZS,2016,32.42
Cuba,CUB,"Binding coverage, all products (%)",TM.TAX.MRCH.BC.ZS,2017,32.42
Cuba,CUB,"International tourism, receipts for passenger transport items (current US$)",ST.INT.TRNR.CD,1995,137000000.0
Cuba,CUB,"International tourism, receipts for passenger transport items (current US$)",ST.INT.TRNR.CD,1996,162000000.0
Cuba,CUB,"International tourism, receipts for passenger transport items (current US$)",ST.INT.TRNR.CD,1997,204000000.0
Cuba,CUB,"International tourism, receipts for passenger transport items (current US$)",ST.INT.TRNR.CD,1998,203000000.0
Cuba,CUB,"International tourism, receipts for passenger transport items (current US$)",ST.INT.TRNR.CD,1999,206000000.0
Cuba,CUB,"International tourism, receipts for passenger transport items (current US$)",ST.INT.TRNR.CD,2000,211000000.0
Cuba,CUB,"International tourism, receipts for passenger transport items (current US$)",ST.INT.TRNR.CD,2001,148000000.0
Cuba,CUB,"International tourism, receipts for passenger transport items (current US$)",ST.INT.TRNR.CD,2002,136000000.0
Cuba,CUB,"International tourism, receipts for passenger transport items (current US$)",ST.INT.TRNR.CD,2003,153000000.0
Cuba,CUB,"International tourism, receipts for passenger transport items (current US$)",ST.INT.TRNR.CD,2004,199000000.0
Cuba,CUB,"International tourism, receipts for passenger transport items (current US$)",ST.INT.TRNR.CD,2005,269000000.0
Cuba,CUB,"International tourism, receipts for passenger transport items (current US$)",ST.INT.TRNR.CD,2006,287000000.0
Cuba,CUB,"International tourism, receipts for passenger transport items (current US$)",ST.INT.TRNR.CD,2007,274000000.0
Cuba,CUB,"International tourism, receipts for passenger transport items (current US$)",ST.INT.TRNR.CD,2008,277000000.0
Cuba,CUB,"International tourism, receipts for passenger transport items (current US$)",ST.INT.TRNR.CD,2009,198000000.0
Cuba,CUB,"International tourism, receipts for passenger transport items (current US$)",ST.INT.TRNR.CD,2010,209000000.0
Cuba,CUB,"International tourism, receipts for passenger transport items (current US$)",ST.INT.TRNR.CD,2011,220000000.0
Cuba,CUB,"International tourism, receipts for passenger transport items (current US$)",ST.INT.TRNR.CD,2012,288000000.0
Cuba,CUB,"International tourism, receipts for passenger transport items (current US$)",ST.INT.TRNR.CD,2013,283000000.0
Cuba,CUB,"International tourism, receipts for passenger transport items (current US$)",ST.INT.TRNR.CD,2014,179000000.0
Cuba,CUB,"International tourism, receipts for passenger transport items (current US$)",ST.INT.TRNR.CD,2015,218000000.0
Cuba,CUB,"International tourism, receipts for passenger transport items (current US$)",ST.INT.TRNR.CD,2016,162000000.0
Cuba,CUB,"International tourism, receipts for passenger transport items (current US$)",ST.INT.TRNR.CD,2017,116000000.0
Cuba,CUB,"International tourism, receipts for passenger transport items (current US$)",ST.INT.TRNR.CD,2018,66000000.0
Cuba,CUB,"Completeness of birth registration, male (%)",SP.REG.BRTH.MA.ZS,2014,100.0
Cuba,CUB,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1960,0.891559132122222
Cuba,CUB,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1961,0.9356597893831942
Cuba,CUB,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1962,0.9779601358710369
Cuba,CUB,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1963,1.0107610252853598
Cuba,CUB,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1964,1.02556676521993
Cuba,CUB,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1965,1.02204089694291
Cuba,CUB,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1966,0.995301453688528
Cuba,CUB,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1967,0.962709662930028
Cuba,CUB,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1968,0.9371118783042769
Cuba,CUB,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1969,0.9299255463693671
Cuba,CUB,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1970,0.944837230313505
Cuba,CUB,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1971,0.978338638700685
Cuba,CUB,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1972,1.01565129364168
Cuba,CUB,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1973,1.0597011667776999
Cuba,CUB,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1974,1.11679673788494
Cuba,CUB,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1975,1.18985640794212
Cuba,CUB,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1976,1.2669860952966698
Cuba,CUB,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1977,1.35849931267078
Cuba,CUB,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1978,1.45386903515704
Cuba,CUB,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1979,1.53513115533916
Cuba,CUB,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1980,1.5933824059240702
Cuba,CUB,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1981,1.63375639363701
Cuba,CUB,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1982,1.6527851173017298
Cuba,CUB,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1983,1.66334621775342
Cuba,CUB,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1984,1.6799149722257798
Cuba,CUB,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1985,1.70764133523036
Cuba,CUB,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1986,1.70844789645637
Cuba,CUB,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1987,1.7157227674338
Cuba,CUB,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1988,1.72768482321391
Cuba,CUB,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1989,1.7407199084075702
Cuba,CUB,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1990,1.7534855195141
Cuba,CUB,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1991,1.7486650183934098
Cuba,CUB,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1992,1.74680408229314
Cuba,CUB,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1993,1.74817381774831
Cuba,CUB,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1994,1.7513270114573898
Cuba,CUB,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1995,1.7551550370733797
Cuba,CUB,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1996,1.75482476251908
Cuba,CUB,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1997,1.74983507414651
Cuba,CUB,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1998,1.7472190135177
Cuba,CUB,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1999,1.75475022544332
Cuba,CUB,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,2000,1.7751984911750303
Cuba,CUB,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,2001,1.78609711194352
Cuba,CUB,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,2002,1.8085227399959698
Cuba,CUB,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,2003,1.8393015827869699
Cuba,CUB,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,2004,1.87239097482123
Cuba,CUB,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,2005,1.90518268051375
Cuba,CUB,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,2006,1.9261342038871598
Cuba,CUB,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,2007,1.9455906980811
Cuba,CUB,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,2008,1.9716966898791497
Cuba,CUB,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,2009,2.01393666224332
Cuba,CUB,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,2010,2.07576879363882
Cuba,CUB,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,2011,2.12790899540216
Cuba,CUB,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,2012,2.19065618550042
Cuba,CUB,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,2013,2.2647866489955097
Cuba,CUB,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,2014,2.35066305247032
Cuba,CUB,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,2015,2.4476389320776497
Cuba,CUB,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,2016,2.5281209105937
Cuba,CUB,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,2017,2.62119924245813
Cuba,CUB,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,2018,2.71960427138579
Cuba,CUB,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,2019,2.81041264209492
Cuba,CUB,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,1960,4.52316606549649
Cuba,CUB,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,1961,4.4928272082527405
Cuba,CUB,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,1962,4.43889563499305
Cuba,CUB,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,1963,4.37386761759991
Cuba,CUB,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,1964,4.31333390416996
Cuba,CUB,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,1965,4.26337976878969
Cuba,CUB,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,1966,4.19230097850015
Cuba,CUB,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,1967,4.15412318916768
Cuba,CUB,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,1968,4.1335979844715
Cuba,CUB,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,1969,4.10895723113883
Cuba,CUB,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,1970,4.07150313650512
Cuba,CUB,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,1971,4.02673136488787
Cuba,CUB,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,1972,3.9584521467255
Cuba,CUB,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,1973,3.8839286003702598
Cuba,CUB,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,1974,3.82876194891621
Cuba,CUB,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,1975,3.8041831749421298
Cuba,CUB,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,1976,3.7897796690464505
Cuba,CUB,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,1977,3.81236138654827
Cuba,CUB,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,1978,3.8566470710908596
Cuba,CUB,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,1979,3.89652795929533
Cuba,CUB,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,1980,3.91859485724793
Cuba,CUB,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,1981,3.95084059369128
Cuba,CUB,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,1982,3.9556305911981497
Cuba,CUB,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,1983,3.9502725417279305
Cuba,CUB,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,1984,3.96075121123814
Cuba,CUB,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,1985,3.9993738068628994
Cuba,CUB,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,1986,4.04743736736688
Cuba,CUB,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,1987,4.124323122870121
Cuba,CUB,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,1988,4.2227857280581595
Cuba,CUB,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,1989,4.33275286525721
Cuba,CUB,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,1990,4.44923657254186
Cuba,CUB,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,1991,4.57089021721887
Cuba,CUB,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,1992,4.71284635229215
Cuba,CUB,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,1993,4.857718836426639
Cuba,CUB,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,1994,4.98159253172182
Cuba,CUB,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,1995,5.071300477159999
