CountryName,CountryCode,IndicatorName,IndicatorCode,year,Value
Afghanistan,AFG,Broad money to total reserves ratio,FM.LBL.BMNY.IR.ZS,1986,3.1579338334401204
Afghanistan,AFG,Broad money to total reserves ratio,FM.LBL.BMNY.IR.ZS,1987,4.05085192662084
Afghanistan,AFG,Broad money to total reserves ratio,FM.LBL.BMNY.IR.ZS,1988,6.19464026378841
Afghanistan,AFG,Broad money to total reserves ratio,FM.LBL.BMNY.IR.ZS,1989,8.85143009236444
Afghanistan,AFG,Broad money to total reserves ratio,FM.LBL.BMNY.IR.ZS,1990,12.3028864906373
Afghanistan,AFG,Broad money to total reserves ratio,FM.LBL.BMNY.IR.ZS,2008,0.980668612442124
Afghanistan,AFG,Broad money to total reserves ratio,FM.LBL.BMNY.IR.ZS,2009,0.964038556750135
Afghanistan,AFG,Broad money to total reserves ratio,FM.LBL.BMNY.IR.ZS,2010,1.0858019386959
Afghanistan,AFG,Broad money to total reserves ratio,FM.LBL.BMNY.IR.ZS,2011,1.0277466964603899
Afghanistan,AFG,Broad money to total reserves ratio,FM.LBL.BMNY.IR.ZS,2012,0.9204396534579329
Afghanistan,AFG,Broad money to total reserves ratio,FM.LBL.BMNY.IR.ZS,2013,0.9219435192031992
Afghanistan,AFG,Broad money to total reserves ratio,FM.LBL.BMNY.IR.ZS,2014,0.9308295374666969
Afghanistan,AFG,Broad money to total reserves ratio,FM.LBL.BMNY.IR.ZS,2015,0.968056185943023
Afghanistan,AFG,Broad money to total reserves ratio,FM.LBL.BMNY.IR.ZS,2016,0.9210102268874821
Afghanistan,AFG,Broad money to total reserves ratio,FM.LBL.BMNY.IR.ZS,2017,0.8590167515566851
Afghanistan,AFG,Broad money to total reserves ratio,FM.LBL.BMNY.IR.ZS,2018,0.8187103905307651
Afghanistan,AFG,Broad money to total reserves ratio,FM.LBL.BMNY.IR.ZS,2019,0.778810058813588
Afghanistan,AFG,"Borrowers from commercial banks (per 1,000 adults)",FB.CBK.BRWR.P3,2008,3.3275589999999995
Afghanistan,AFG,"Borrowers from commercial banks (per 1,000 adults)",FB.CBK.BRWR.P3,2009,3.9287379999999996
Afghanistan,AFG,"Borrowers from commercial banks (per 1,000 adults)",FB.CBK.BRWR.P3,2010,3.752514
Afghanistan,AFG,"Borrowers from commercial banks (per 1,000 adults)",FB.CBK.BRWR.P3,2011,3.6162160000000005
Afghanistan,AFG,"Borrowers from commercial banks (per 1,000 adults)",FB.CBK.BRWR.P3,2012,4.075839
Afghanistan,AFG,"Borrowers from commercial banks (per 1,000 adults)",FB.CBK.BRWR.P3,2013,3.706299
Afghanistan,AFG,"Borrowers from commercial banks (per 1,000 adults)",FB.CBK.BRWR.P3,2014,2.969487
Afghanistan,AFG,"Borrowers from commercial banks (per 1,000 adults)",FB.CBK.BRWR.P3,2015,2.9004830000000004
Afghanistan,AFG,"Borrowers from commercial banks (per 1,000 adults)",FB.CBK.BRWR.P3,2016,2.989239
Afghanistan,AFG,"Borrowers from commercial banks (per 1,000 adults)",FB.CBK.BRWR.P3,2017,3.111769
Afghanistan,AFG,"Borrowers from commercial banks (per 1,000 adults)",FB.CBK.BRWR.P3,2018,3.398312
Afghanistan,AFG,"Plant species (higher), threatened",EN.HPT.THRD.NO,2018,5.0
Afghanistan,AFG,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",EN.ATM.PM25.MC.M3,1990,65.4867916524168
Afghanistan,AFG,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",EN.ATM.PM25.MC.M3,1995,65.1795127055462
Afghanistan,AFG,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",EN.ATM.PM25.MC.M3,2000,64.92246199778499
Afghanistan,AFG,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",EN.ATM.PM25.MC.M3,2005,64.5226827135877
Afghanistan,AFG,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",EN.ATM.PM25.MC.M3,2010,65.2455916800454
Afghanistan,AFG,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",EN.ATM.PM25.MC.M3,2011,66.8357271071327
Afghanistan,AFG,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",EN.ATM.PM25.MC.M3,2012,66.02317421224
Afghanistan,AFG,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",EN.ATM.PM25.MC.M3,2013,61.3667445152584
Afghanistan,AFG,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",EN.ATM.PM25.MC.M3,2014,59.0103302514867
Afghanistan,AFG,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",EN.ATM.PM25.MC.M3,2015,61.25265579529321
Afghanistan,AFG,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",EN.ATM.PM25.MC.M3,2016,56.2870467224308
Afghanistan,AFG,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",EN.ATM.PM25.MC.M3,2017,56.910808354508106
Afghanistan,AFG,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,1970,14306.6163
Afghanistan,AFG,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,1971,14391.7782
Afghanistan,AFG,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,1972,13040.848
Afghanistan,AFG,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,1973,13535.7541
Afghanistan,AFG,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,1974,14945.9682
Afghanistan,AFG,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,1975,14574.163999999999
Afghanistan,AFG,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,1976,14746.851
Afghanistan,AFG,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,1977,15247.281
Afghanistan,AFG,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,1978,15112.318000000001
Afghanistan,AFG,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,1979,14923.075
Afghanistan,AFG,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,1980,15691.266000000001
Afghanistan,AFG,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,1981,15810.335
Afghanistan,AFG,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,1982,15615.333
Afghanistan,AFG,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,1983,15322.53
Afghanistan,AFG,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,1984,14278.7921
Afghanistan,AFG,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,1985,13545.7369
Afghanistan,AFG,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,1986,12269.4624
Afghanistan,AFG,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,1987,12400.5073
Afghanistan,AFG,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,1988,12959.2948
Afghanistan,AFG,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,1989,12348.957
Afghanistan,AFG,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,1990,12528.0165
Afghanistan,AFG,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,1991,12307.0638
Afghanistan,AFG,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,1992,11370.4531
Afghanistan,AFG,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,1993,11390.8748
Afghanistan,AFG,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,1994,11290.6882
Afghanistan,AFG,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,1995,11635.6594
Afghanistan,AFG,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,1996,12505.9308
Afghanistan,AFG,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,1997,13343.25
Afghanistan,AFG,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,1998,13793.367
Afghanistan,AFG,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,1999,14812.366000000002
Afghanistan,AFG,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,2000,13530.953000000001
Afghanistan,AFG,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,2001,12585.402
Afghanistan,AFG,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,2002,13842.7381
Afghanistan,AFG,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,2003,14709.883999999998
Afghanistan,AFG,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,2004,14654.374
Afghanistan,AFG,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,2005,14770.2643
Afghanistan,AFG,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,2006,14849.1594
Afghanistan,AFG,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,2007,15272.633
Afghanistan,AFG,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,2008,15288.7756
Afghanistan,AFG,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,2009,15554.4294997907
Afghanistan,AFG,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,2010,17791.3299018728
Afghanistan,AFG,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,2011,17981.3072867677
Afghanistan,AFG,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,2012,18168.86
Afghanistan,AFG,"Total debt service (% of exports of goods, services and primary income)",DT.TDS.DECT.EX.ZS,2008,0.40270837554044897
Afghanistan,AFG,"Total debt service (% of exports of goods, services and primary income)",DT.TDS.DECT.EX.ZS,2009,0.487310908361836
Afghanistan,AFG,"Total debt service (% of exports of goods, services and primary income)",DT.TDS.DECT.EX.ZS,2010,0.386179962701183
Afghanistan,AFG,"Total debt service (% of exports of goods, services and primary income)",DT.TDS.DECT.EX.ZS,2011,0.32492483097370195
Afghanistan,AFG,"Total debt service (% of exports of goods, services and primary income)",DT.TDS.DECT.EX.ZS,2012,0.6015153866392211
Afghanistan,AFG,"Total debt service (% of exports of goods, services and primary income)",DT.TDS.DECT.EX.ZS,2013,1.58336454190378
Afghanistan,AFG,"Total debt service (% of exports of goods, services and primary income)",DT.TDS.DECT.EX.ZS,2014,1.93696502901412
Afghanistan,AFG,"Total debt service (% of exports of goods, services and primary income)",DT.TDS.DECT.EX.ZS,2015,3.3263025805677597
Afghanistan,AFG,"Total debt service (% of exports of goods, services and primary income)",DT.TDS.DECT.EX.ZS,2016,4.66984970692656
Afghanistan,AFG,"Total debt service (% of exports of goods, services and primary income)",DT.TDS.DECT.EX.ZS,2017,4.914458845035769
Afghanistan,AFG,"Net official flows from UN agencies, UNTA (current US$)",DT.NFL.UNTA.CD,1969,870000.004768372
Afghanistan,AFG,"Net official flows from UN agencies, UNTA (current US$)",DT.NFL.UNTA.CD,1970,750000.0
Afghanistan,AFG,"Net official flows from UN agencies, UNTA (current US$)",DT.NFL.UNTA.CD,1971,939999.9976158141
Afghanistan,AFG,"Net official flows from UN agencies, UNTA (current US$)",DT.NFL.UNTA.CD,1972,980000.019073486
Afghanistan,AFG,"Net official flows from UN agencies, UNTA (current US$)",DT.NFL.UNTA.CD,1973,949999.9880790709
Afghanistan,AFG,"Net official flows from UN agencies, UNTA (current US$)",DT.NFL.UNTA.CD,1974,1039999.96185303
Afghanistan,AFG,"Net official flows from UN agencies, UNTA (current US$)",DT.NFL.UNTA.CD,1975,1100000.02384186
Afghanistan,AFG,"Net official flows from UN agencies, UNTA (current US$)",DT.NFL.UNTA.CD,1976,1450000.04768372
Afghanistan,AFG,"Net official flows from UN agencies, UNTA (current US$)",DT.NFL.UNTA.CD,1977,1879999.99523163
Afghanistan,AFG,"Net official flows from UN agencies, UNTA (current US$)",DT.NFL.UNTA.CD,1978,2079999.92370605
Afghanistan,AFG,"Net official flows from UN agencies, UNTA (current US$)",DT.NFL.UNTA.CD,1979,2279999.97138977
Afghanistan,AFG,"Net official flows from UN agencies, UNTA (current US$)",DT.NFL.UNTA.CD,1980,119999.997317791
Afghanistan,AFG,"Net official flows from UN agencies, UNTA (current US$)",DT.NFL.UNTA.CD,1981,1740000.00953674
Afghanistan,AFG,"Net official flows from UN agencies, UNTA (current US$)",DT.NFL.UNTA.CD,1982,930000.007152557
Afghanistan,AFG,"Net official flows from UN agencies, UNTA (current US$)",DT.NFL.UNTA.CD,1983,1759999.99046326
Afghanistan,AFG,"Net official flows from UN agencies, UNTA (current US$)",DT.NFL.UNTA.CD,1984,1019999.98092651
Afghanistan,AFG,"Net official flows from UN agencies, UNTA (current US$)",DT.NFL.UNTA.CD,1985,1950000.04768372
Afghanistan,AFG,"Net official flows from UN agencies, UNTA (current US$)",DT.NFL.UNTA.CD,1986,1539999.96185303
Afghanistan,AFG,"Net official flows from UN agencies, UNTA (current US$)",DT.NFL.UNTA.CD,1987,2609999.89509583
Afghanistan,AFG,"Net official flows from UN agencies, UNTA (current US$)",DT.NFL.UNTA.CD,1988,1220000.02861023
Afghanistan,AFG,"Net official flows from UN agencies, UNTA (current US$)",DT.NFL.UNTA.CD,1989,2210000.03814697
Afghanistan,AFG,"Net official flows from UN agencies, UNTA (current US$)",DT.NFL.UNTA.CD,1990,1259999.99046326
Afghanistan,AFG,"Net official flows from UN agencies, UNTA (current US$)",DT.NFL.UNTA.CD,1991,2539999.96185303
Afghanistan,AFG,"Net official flows from UN agencies, UNTA (current US$)",DT.NFL.UNTA.CD,1992,1110000.01430511
Afghanistan,AFG,"Net official flows from UN agencies, UNTA (current US$)",DT.NFL.UNTA.CD,1993,2779999.97138977
Afghanistan,AFG,"Net official flows from UN agencies, UNTA (current US$)",DT.NFL.UNTA.CD,1994,1789999.96185303
Afghanistan,AFG,"Net official flows from UN agencies, UNTA (current US$)",DT.NFL.UNTA.CD,1995,5500000.0
Afghanistan,AFG,"Net official flows from UN agencies, UNTA (current US$)",DT.NFL.UNTA.CD,1996,2369999.88555908
Afghanistan,AFG,"Net official flows from UN agencies, UNTA (current US$)",DT.NFL.UNTA.CD,1997,4110000.1335143996
Afghanistan,AFG,"Net official flows from UN agencies, UNTA (current US$)",DT.NFL.UNTA.CD,1998,2349999.90463257
Afghanistan,AFG,"Net official flows from UN agencies, UNTA (current US$)",DT.NFL.UNTA.CD,1999,3829999.92370605
Afghanistan,AFG,"Net official flows from UN agencies, UNTA (current US$)",DT.NFL.UNTA.CD,2000,3359999.89509583
Afghanistan,AFG,"Net official flows from UN agencies, UNTA (current US$)",DT.NFL.UNTA.CD,2001,3599999.90463257
