CountryName,CountryCode,IndicatorName,IndicatorCode,year,Value
Nepal,NPL,Merchandise imports from low- and middle-income economies in East Asia & Pacific (% of total merchandise imports),TM.VAL.MRCH.R1.ZS,1982,11.8657837746123
Nepal,NPL,Merchandise imports from low- and middle-income economies in East Asia & Pacific (% of total merchandise imports),TM.VAL.MRCH.R1.ZS,1983,13.7379957907955
Nepal,NPL,Merchandise imports from low- and middle-income economies in East Asia & Pacific (% of total merchandise imports),TM.VAL.MRCH.R1.ZS,1984,6.52644747654698
Nepal,NPL,Merchandise imports from low- and middle-income economies in East Asia & Pacific (% of total merchandise imports),TM.VAL.MRCH.R1.ZS,1985,8.3514433189739
Nepal,NPL,Merchandise imports from low- and middle-income economies in East Asia & Pacific (% of total merchandise imports),TM.VAL.MRCH.R1.ZS,1986,9.57736799711096
Nepal,NPL,Merchandise imports from low- and middle-income economies in East Asia & Pacific (% of total merchandise imports),TM.VAL.MRCH.R1.ZS,1987,11.537057724269301
Nepal,NPL,Merchandise imports from low- and middle-income economies in East Asia & Pacific (% of total merchandise imports),TM.VAL.MRCH.R1.ZS,1988,15.739659676910401
Nepal,NPL,Merchandise imports from low- and middle-income economies in East Asia & Pacific (% of total merchandise imports),TM.VAL.MRCH.R1.ZS,1989,16.3831097416569
Nepal,NPL,Merchandise imports from low- and middle-income economies in East Asia & Pacific (% of total merchandise imports),TM.VAL.MRCH.R1.ZS,1990,14.779538660006
Nepal,NPL,Merchandise imports from low- and middle-income economies in East Asia & Pacific (% of total merchandise imports),TM.VAL.MRCH.R1.ZS,1991,11.2996624985924
Nepal,NPL,Merchandise imports from low- and middle-income economies in East Asia & Pacific (% of total merchandise imports),TM.VAL.MRCH.R1.ZS,1992,14.767655856156098
Nepal,NPL,Merchandise imports from low- and middle-income economies in East Asia & Pacific (% of total merchandise imports),TM.VAL.MRCH.R1.ZS,1993,20.3546605289384
Nepal,NPL,Merchandise imports from low- and middle-income economies in East Asia & Pacific (% of total merchandise imports),TM.VAL.MRCH.R1.ZS,1994,24.9880168039728
Nepal,NPL,Merchandise imports from low- and middle-income economies in East Asia & Pacific (% of total merchandise imports),TM.VAL.MRCH.R1.ZS,1995,26.8179492053798
Nepal,NPL,Merchandise imports from low- and middle-income economies in East Asia & Pacific (% of total merchandise imports),TM.VAL.MRCH.R1.ZS,1996,7.1126603871541905
Nepal,NPL,Merchandise imports from low- and middle-income economies in East Asia & Pacific (% of total merchandise imports),TM.VAL.MRCH.R1.ZS,1997,6.760546208241889
Nepal,NPL,Merchandise imports from low- and middle-income economies in East Asia & Pacific (% of total merchandise imports),TM.VAL.MRCH.R1.ZS,1998,9.4802929891873
Nepal,NPL,Merchandise imports from low- and middle-income economies in East Asia & Pacific (% of total merchandise imports),TM.VAL.MRCH.R1.ZS,1999,22.062901617501996
Nepal,NPL,Merchandise imports from low- and middle-income economies in East Asia & Pacific (% of total merchandise imports),TM.VAL.MRCH.R1.ZS,2000,13.902191007265301
Nepal,NPL,Merchandise imports from low- and middle-income economies in East Asia & Pacific (% of total merchandise imports),TM.VAL.MRCH.R1.ZS,2001,13.015699487275699
Nepal,NPL,Merchandise imports from low- and middle-income economies in East Asia & Pacific (% of total merchandise imports),TM.VAL.MRCH.R1.ZS,2002,14.2507389842012
Nepal,NPL,Merchandise imports from low- and middle-income economies in East Asia & Pacific (% of total merchandise imports),TM.VAL.MRCH.R1.ZS,2003,12.883172868891801
Nepal,NPL,Merchandise imports from low- and middle-income economies in East Asia & Pacific (% of total merchandise imports),TM.VAL.MRCH.R1.ZS,2004,12.383238461377099
Nepal,NPL,Merchandise imports from low- and middle-income economies in East Asia & Pacific (% of total merchandise imports),TM.VAL.MRCH.R1.ZS,2005,13.145864496127802
Nepal,NPL,Merchandise imports from low- and middle-income economies in East Asia & Pacific (% of total merchandise imports),TM.VAL.MRCH.R1.ZS,2006,10.277842596676699
Nepal,NPL,Merchandise imports from low- and middle-income economies in East Asia & Pacific (% of total merchandise imports),TM.VAL.MRCH.R1.ZS,2007,15.525328122644598
Nepal,NPL,Merchandise imports from low- and middle-income economies in East Asia & Pacific (% of total merchandise imports),TM.VAL.MRCH.R1.ZS,2008,17.187430315571998
Nepal,NPL,Merchandise imports from low- and middle-income economies in East Asia & Pacific (% of total merchandise imports),TM.VAL.MRCH.R1.ZS,2009,18.2224886484343
Nepal,NPL,Merchandise imports from low- and middle-income economies in East Asia & Pacific (% of total merchandise imports),TM.VAL.MRCH.R1.ZS,2010,16.4998715531543
Nepal,NPL,Merchandise imports from low- and middle-income economies in East Asia & Pacific (% of total merchandise imports),TM.VAL.MRCH.R1.ZS,2011,17.1795324295874
Nepal,NPL,Merchandise imports from low- and middle-income economies in East Asia & Pacific (% of total merchandise imports),TM.VAL.MRCH.R1.ZS,2012,15.840564964784901
Nepal,NPL,Merchandise imports from low- and middle-income economies in East Asia & Pacific (% of total merchandise imports),TM.VAL.MRCH.R1.ZS,2013,15.0329600082474
Nepal,NPL,Merchandise imports from low- and middle-income economies in East Asia & Pacific (% of total merchandise imports),TM.VAL.MRCH.R1.ZS,2014,17.446897877530198
Nepal,NPL,Merchandise imports from low- and middle-income economies in East Asia & Pacific (% of total merchandise imports),TM.VAL.MRCH.R1.ZS,2015,18.6340508854004
Nepal,NPL,Merchandise imports from low- and middle-income economies in East Asia & Pacific (% of total merchandise imports),TM.VAL.MRCH.R1.ZS,2016,18.3577518949288
Nepal,NPL,Merchandise imports from low- and middle-income economies in East Asia & Pacific (% of total merchandise imports),TM.VAL.MRCH.R1.ZS,2017,16.9793020496699
Nepal,NPL,Merchandise imports from low- and middle-income economies in East Asia & Pacific (% of total merchandise imports),TM.VAL.MRCH.R1.ZS,2018,14.889337954355499
Nepal,NPL,"Tariff rate, most favored nation, simple mean, primary products (%)",TM.TAX.TCOM.SM.FN.ZS,1993,8.78
Nepal,NPL,"Tariff rate, most favored nation, simple mean, primary products (%)",TM.TAX.TCOM.SM.FN.ZS,1998,9.14
Nepal,NPL,"Tariff rate, most favored nation, simple mean, primary products (%)",TM.TAX.TCOM.SM.FN.ZS,1999,8.83
Nepal,NPL,"Tariff rate, most favored nation, simple mean, primary products (%)",TM.TAX.TCOM.SM.FN.ZS,2000,11.58
Nepal,NPL,"Tariff rate, most favored nation, simple mean, primary products (%)",TM.TAX.TCOM.SM.FN.ZS,2002,11.98
Nepal,NPL,"Tariff rate, most favored nation, simple mean, primary products (%)",TM.TAX.TCOM.SM.FN.ZS,2003,12.06
Nepal,NPL,"Tariff rate, most favored nation, simple mean, primary products (%)",TM.TAX.TCOM.SM.FN.ZS,2004,12.11
Nepal,NPL,"Tariff rate, most favored nation, simple mean, primary products (%)",TM.TAX.TCOM.SM.FN.ZS,2005,11.91
Nepal,NPL,"Tariff rate, most favored nation, simple mean, primary products (%)",TM.TAX.TCOM.SM.FN.ZS,2006,11.81
Nepal,NPL,"Tariff rate, most favored nation, simple mean, primary products (%)",TM.TAX.TCOM.SM.FN.ZS,2007,11.86
Nepal,NPL,"Tariff rate, most favored nation, simple mean, primary products (%)",TM.TAX.TCOM.SM.FN.ZS,2008,19.2
Nepal,NPL,"Tariff rate, most favored nation, simple mean, primary products (%)",TM.TAX.TCOM.SM.FN.ZS,2009,12.2
Nepal,NPL,"Tariff rate, most favored nation, simple mean, primary products (%)",TM.TAX.TCOM.SM.FN.ZS,2010,12.02
Nepal,NPL,"Tariff rate, most favored nation, simple mean, primary products (%)",TM.TAX.TCOM.SM.FN.ZS,2011,12.27
Nepal,NPL,"Tariff rate, most favored nation, simple mean, primary products (%)",TM.TAX.TCOM.SM.FN.ZS,2012,12.08
Nepal,NPL,"Tariff rate, most favored nation, simple mean, primary products (%)",TM.TAX.TCOM.SM.FN.ZS,2013,11.8
Nepal,NPL,"Tariff rate, most favored nation, simple mean, primary products (%)",TM.TAX.TCOM.SM.FN.ZS,2014,11.75
Nepal,NPL,"Tariff rate, most favored nation, simple mean, primary products (%)",TM.TAX.TCOM.SM.FN.ZS,2015,11.86
Nepal,NPL,"Tariff rate, most favored nation, simple mean, primary products (%)",TM.TAX.TCOM.SM.FN.ZS,2016,12.15
Nepal,NPL,"Tariff rate, most favored nation, simple mean, primary products (%)",TM.TAX.TCOM.SM.FN.ZS,2018,15.82
Nepal,NPL,"Tariff rate, most favored nation, simple mean, manufactured products (%)",TM.TAX.MANF.SM.FN.ZS,1993,18.68
Nepal,NPL,"Tariff rate, most favored nation, simple mean, manufactured products (%)",TM.TAX.MANF.SM.FN.ZS,1998,18.12
Nepal,NPL,"Tariff rate, most favored nation, simple mean, manufactured products (%)",TM.TAX.MANF.SM.FN.ZS,1999,13.33
Nepal,NPL,"Tariff rate, most favored nation, simple mean, manufactured products (%)",TM.TAX.MANF.SM.FN.ZS,2000,13.64
Nepal,NPL,"Tariff rate, most favored nation, simple mean, manufactured products (%)",TM.TAX.MANF.SM.FN.ZS,2002,13.9
Nepal,NPL,"Tariff rate, most favored nation, simple mean, manufactured products (%)",TM.TAX.MANF.SM.FN.ZS,2003,14.01
Nepal,NPL,"Tariff rate, most favored nation, simple mean, manufactured products (%)",TM.TAX.MANF.SM.FN.ZS,2004,14.07
Nepal,NPL,"Tariff rate, most favored nation, simple mean, manufactured products (%)",TM.TAX.MANF.SM.FN.ZS,2005,14.09
Nepal,NPL,"Tariff rate, most favored nation, simple mean, manufactured products (%)",TM.TAX.MANF.SM.FN.ZS,2006,12.5
Nepal,NPL,"Tariff rate, most favored nation, simple mean, manufactured products (%)",TM.TAX.MANF.SM.FN.ZS,2007,12.57
Nepal,NPL,"Tariff rate, most favored nation, simple mean, manufactured products (%)",TM.TAX.MANF.SM.FN.ZS,2008,14.09
Nepal,NPL,"Tariff rate, most favored nation, simple mean, manufactured products (%)",TM.TAX.MANF.SM.FN.ZS,2009,12.3
Nepal,NPL,"Tariff rate, most favored nation, simple mean, manufactured products (%)",TM.TAX.MANF.SM.FN.ZS,2010,12.22
Nepal,NPL,"Tariff rate, most favored nation, simple mean, manufactured products (%)",TM.TAX.MANF.SM.FN.ZS,2011,12.17
Nepal,NPL,"Tariff rate, most favored nation, simple mean, manufactured products (%)",TM.TAX.MANF.SM.FN.ZS,2012,12.05
Nepal,NPL,"Tariff rate, most favored nation, simple mean, manufactured products (%)",TM.TAX.MANF.SM.FN.ZS,2013,12.19
Nepal,NPL,"Tariff rate, most favored nation, simple mean, manufactured products (%)",TM.TAX.MANF.SM.FN.ZS,2014,12.23
Nepal,NPL,"Tariff rate, most favored nation, simple mean, manufactured products (%)",TM.TAX.MANF.SM.FN.ZS,2015,12.23
Nepal,NPL,"Tariff rate, most favored nation, simple mean, manufactured products (%)",TM.TAX.MANF.SM.FN.ZS,2016,11.97
Nepal,NPL,"Tariff rate, most favored nation, simple mean, manufactured products (%)",TM.TAX.MANF.SM.FN.ZS,2018,12.12
Nepal,NPL,"International tourism, number of arrivals",ST.INT.ARVL,1995,363000.0
Nepal,NPL,"International tourism, number of arrivals",ST.INT.ARVL,1996,394000.0
Nepal,NPL,"International tourism, number of arrivals",ST.INT.ARVL,1997,422000.0
Nepal,NPL,"International tourism, number of arrivals",ST.INT.ARVL,1998,464000.0
Nepal,NPL,"International tourism, number of arrivals",ST.INT.ARVL,1999,492000.0
Nepal,NPL,"International tourism, number of arrivals",ST.INT.ARVL,2000,464000.0
Nepal,NPL,"International tourism, number of arrivals",ST.INT.ARVL,2001,361000.0
Nepal,NPL,"International tourism, number of arrivals",ST.INT.ARVL,2002,275000.0
Nepal,NPL,"International tourism, number of arrivals",ST.INT.ARVL,2003,338000.0
Nepal,NPL,"International tourism, number of arrivals",ST.INT.ARVL,2004,385000.0
Nepal,NPL,"International tourism, number of arrivals",ST.INT.ARVL,2005,375000.0
Nepal,NPL,"International tourism, number of arrivals",ST.INT.ARVL,2006,384000.0
Nepal,NPL,"International tourism, number of arrivals",ST.INT.ARVL,2007,527000.0
Nepal,NPL,"International tourism, number of arrivals",ST.INT.ARVL,2008,500000.0
Nepal,NPL,"International tourism, number of arrivals",ST.INT.ARVL,2009,510000.0
Nepal,NPL,"International tourism, number of arrivals",ST.INT.ARVL,2010,603000.0
Nepal,NPL,"International tourism, number of arrivals",ST.INT.ARVL,2011,736000.0
Nepal,NPL,"International tourism, number of arrivals",ST.INT.ARVL,2012,803000.0
Nepal,NPL,"International tourism, number of arrivals",ST.INT.ARVL,2013,798000.0
Nepal,NPL,"International tourism, number of arrivals",ST.INT.ARVL,2014,790000.0
Nepal,NPL,"International tourism, number of arrivals",ST.INT.ARVL,2015,539000.0
Nepal,NPL,"International tourism, number of arrivals",ST.INT.ARVL,2016,753000.0
Nepal,NPL,"International tourism, number of arrivals",ST.INT.ARVL,2017,940000.0
Nepal,NPL,"International tourism, number of arrivals",ST.INT.ARVL,2018,1173000.0
Nepal,NPL,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,1960,50.140058544926994
Nepal,NPL,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,1961,50.123392219540605
Nepal,NPL,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,1962,50.1194893544584
Nepal,NPL,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,1963,50.1256056322622
Nepal,NPL,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,1964,50.137546900683404
Nepal,NPL,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,1965,50.15183754321551
Nepal,NPL,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,1966,50.1686457767399
Nepal,NPL,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,1967,50.187372095056105
Nepal,NPL,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,1968,50.2026427101667
Nepal,NPL,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,1969,50.208248536480596
Nepal,NPL,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,1970,50.2003788439694
Nepal,NPL,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,1971,50.178302730675405
Nepal,NPL,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,1972,50.144518753742105
Nepal,NPL,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,1973,50.1034258323766
Nepal,NPL,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,1974,50.060618706811105
Nepal,NPL,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,1975,50.020293781831704
Nepal,NPL,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,1976,49.983833190009
Nepal,NPL,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,1977,49.95143113660829
Nepal,NPL,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,1978,49.9244231791778
Nepal,NPL,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,1979,49.9040126369734
Nepal,NPL,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,1980,49.8912589482119
Nepal,NPL,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,1981,49.8816540054163
Nepal,NPL,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,1982,49.875027265767
Nepal,NPL,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,1983,49.8805356786505
Nepal,NPL,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,1984,49.9094097352703
Nepal,NPL,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,1985,49.9659544859614
Nepal,NPL,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,1986,50.0608161046173
Nepal,NPL,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,1987,50.1834036297832
Nepal,NPL,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,1988,50.2938805838046
Nepal,NPL,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,1989,50.3420896078134
Nepal,NPL,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,1990,50.3004578566638
Nepal,NPL,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,1991,50.1551003101903
Nepal,NPL,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,1992,49.9338861113789
Nepal,NPL,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,1993,49.69910892513129
Nepal,NPL,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,1994,49.5279265396407
Nepal,NPL,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,1995,49.4664460272059
Nepal,NPL,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,1996,49.5281378947696
Nepal,NPL,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,1997,49.684756613881206
Nepal,NPL,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,1998,49.8891246483035
Nepal,NPL,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,1999,50.0785602840599
Nepal,NPL,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,2000,50.212189507257
Nepal,NPL,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,2001,50.2886399714003
Nepal,NPL,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,2002,50.32764591390511
Nepal,NPL,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,2003,50.3378390231922
Nepal,NPL,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,2004,50.333008292073096
Nepal,NPL,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,2005,50.327502961797705
Nepal,NPL,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,2006,50.305180708235
Nepal,NPL,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,2007,50.27322188962071
Nepal,NPL,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,2008,50.293459067737295
Nepal,NPL,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,2009,50.445382342074005
Nepal,NPL,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,2010,50.777373452918795
Nepal,NPL,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,2011,51.3194264164117
Nepal,NPL,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,2012,52.03773663204039
Nepal,NPL,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,2013,52.8344477862242
Nepal,NPL,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,2014,53.5625386205937
Nepal,NPL,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,2015,54.10717062607329
Nepal,NPL,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,2016,54.4317937985059
Nepal,NPL,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,2017,54.5648229151264
Nepal,NPL,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,2018,54.535343329259604
Nepal,NPL,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,2019,54.39517993031139
Nepal,NPL,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,1960,2.5414223581278703
Nepal,NPL,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,1961,2.60089737636044
Nepal,NPL,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,1962,2.64276016484004
Nepal,NPL,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,1963,2.67176922211553
Nepal,NPL,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,1964,2.6952604732562704
Nepal,NPL,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,1965,2.7162889850934704
