CountryName,CountryCode,IndicatorName,IndicatorCode,year,Value
Bhutan,BTN,Merchandise exports to high-income economies (% of total merchandise exports),TX.VAL.MRCH.HI.ZS,2004,29.1969478521838
Bhutan,BTN,Merchandise exports to high-income economies (% of total merchandise exports),TX.VAL.MRCH.HI.ZS,2005,6.80993438437324
Bhutan,BTN,Merchandise exports to high-income economies (% of total merchandise exports),TX.VAL.MRCH.HI.ZS,2006,18.481437857384602
Bhutan,BTN,Merchandise exports to high-income economies (% of total merchandise exports),TX.VAL.MRCH.HI.ZS,2007,12.6247697638151
Bhutan,BTN,Merchandise exports to high-income economies (% of total merchandise exports),TX.VAL.MRCH.HI.ZS,2008,1.1342840135311
Bhutan,BTN,Merchandise exports to high-income economies (% of total merchandise exports),TX.VAL.MRCH.HI.ZS,2009,2.9565462495236803
Bhutan,BTN,Merchandise exports to high-income economies (% of total merchandise exports),TX.VAL.MRCH.HI.ZS,2010,12.5328088649441
Bhutan,BTN,Merchandise exports to high-income economies (% of total merchandise exports),TX.VAL.MRCH.HI.ZS,2011,17.9974128004629
Bhutan,BTN,Merchandise exports to high-income economies (% of total merchandise exports),TX.VAL.MRCH.HI.ZS,2012,1.66208585992352
Bhutan,BTN,Merchandise exports to high-income economies (% of total merchandise exports),TX.VAL.MRCH.HI.ZS,2013,2.70447216195161
Bhutan,BTN,Merchandise exports to high-income economies (% of total merchandise exports),TX.VAL.MRCH.HI.ZS,2014,3.0481461968393497
Bhutan,BTN,Merchandise exports to high-income economies (% of total merchandise exports),TX.VAL.MRCH.HI.ZS,2015,5.20227133118162
Bhutan,BTN,Merchandise exports to high-income economies (% of total merchandise exports),TX.VAL.MRCH.HI.ZS,2016,1.0617467307339201
Bhutan,BTN,Merchandise exports to high-income economies (% of total merchandise exports),TX.VAL.MRCH.HI.ZS,2017,3.5446619640585397
Bhutan,BTN,Merchandise exports to high-income economies (% of total merchandise exports),TX.VAL.MRCH.HI.ZS,2018,4.91858506561677
Bhutan,BTN,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,2006,61306746.7638297
Bhutan,BTN,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,2007,86147366.71043241
Bhutan,BTN,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,2008,117553069.29763201
Bhutan,BTN,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,2009,94648177.5820715
Bhutan,BTN,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,2010,135253091.919145
Bhutan,BTN,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,2011,171321544.494788
Bhutan,BTN,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,2012,186648424.078096
Bhutan,BTN,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,2013,171247996.128657
Bhutan,BTN,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,2014,183689434.01636398
Bhutan,BTN,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,2015,189079168.013157
Bhutan,BTN,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,2016,201104277.953495
Bhutan,BTN,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,2017,203301335.096406
Bhutan,BTN,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,2018,234240400.83354
Bhutan,BTN,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,2019,234946514.16110802
Bhutan,BTN,Ores and metals imports (% of merchandise imports),TM.VAL.MMTL.ZS.UN,1991,0.884990009038731
Bhutan,BTN,Ores and metals imports (% of merchandise imports),TM.VAL.MMTL.ZS.UN,1992,0.7440761007420731
Bhutan,BTN,Ores and metals imports (% of merchandise imports),TM.VAL.MMTL.ZS.UN,1993,2.8449769981557993
Bhutan,BTN,Ores and metals imports (% of merchandise imports),TM.VAL.MMTL.ZS.UN,1994,0.947511425942516
Bhutan,BTN,Ores and metals imports (% of merchandise imports),TM.VAL.MMTL.ZS.UN,1998,0.7610987184312821
Bhutan,BTN,Ores and metals imports (% of merchandise imports),TM.VAL.MMTL.ZS.UN,1999,0.829647135574338
Bhutan,BTN,Ores and metals imports (% of merchandise imports),TM.VAL.MMTL.ZS.UN,2005,4.350491085823959
Bhutan,BTN,Ores and metals imports (% of merchandise imports),TM.VAL.MMTL.ZS.UN,2006,10.289532380025099
Bhutan,BTN,Ores and metals imports (% of merchandise imports),TM.VAL.MMTL.ZS.UN,2007,10.334272109345
Bhutan,BTN,Ores and metals imports (% of merchandise imports),TM.VAL.MMTL.ZS.UN,2008,7.79334907119812
Bhutan,BTN,Ores and metals imports (% of merchandise imports),TM.VAL.MMTL.ZS.UN,2009,7.09204087658189
Bhutan,BTN,Ores and metals imports (% of merchandise imports),TM.VAL.MMTL.ZS.UN,2010,10.186888058453599
Bhutan,BTN,Ores and metals imports (% of merchandise imports),TM.VAL.MMTL.ZS.UN,2011,8.03420399379089
Bhutan,BTN,Ores and metals imports (% of merchandise imports),TM.VAL.MMTL.ZS.UN,2012,7.2439870162885995
Bhutan,BTN,"Tariff rate, most favored nation, weighted mean, all products (%)",TM.TAX.MRCH.WM.FN.ZS,1996,14.55
Bhutan,BTN,"Tariff rate, most favored nation, weighted mean, all products (%)",TM.TAX.MRCH.WM.FN.ZS,2002,15.54
Bhutan,BTN,"Tariff rate, most favored nation, weighted mean, all products (%)",TM.TAX.MRCH.WM.FN.ZS,2004,21.49
Bhutan,BTN,"Tariff rate, most favored nation, weighted mean, all products (%)",TM.TAX.MRCH.WM.FN.ZS,2005,21.54
Bhutan,BTN,"Tariff rate, most favored nation, weighted mean, all products (%)",TM.TAX.MRCH.WM.FN.ZS,2007,27.53
Bhutan,BTN,"Tariff rate, most favored nation, weighted mean, all products (%)",TM.TAX.MRCH.WM.FN.ZS,2015,21.7
Bhutan,BTN,Import volume index (2000 = 100),TM.QTY.MRCH.XD.WD,2000,100.0
Bhutan,BTN,Import volume index (2000 = 100),TM.QTY.MRCH.XD.WD,2001,111.79092179999999
Bhutan,BTN,Import volume index (2000 = 100),TM.QTY.MRCH.XD.WD,2002,113.97270890000001
Bhutan,BTN,Import volume index (2000 = 100),TM.QTY.MRCH.XD.WD,2003,136.6376531
Bhutan,BTN,Import volume index (2000 = 100),TM.QTY.MRCH.XD.WD,2004,204.9725774
Bhutan,BTN,Import volume index (2000 = 100),TM.QTY.MRCH.XD.WD,2005,177.16121919999998
Bhutan,BTN,Import volume index (2000 = 100),TM.QTY.MRCH.XD.WD,2006,172.7943553
Bhutan,BTN,Import volume index (2000 = 100),TM.QTY.MRCH.XD.WD,2007,192.8237733
Bhutan,BTN,Import volume index (2000 = 100),TM.QTY.MRCH.XD.WD,2008,168.9693122
Bhutan,BTN,Import volume index (2000 = 100),TM.QTY.MRCH.XD.WD,2009,182.44526519999997
Bhutan,BTN,Import volume index (2000 = 100),TM.QTY.MRCH.XD.WD,2010,277.0851367
Bhutan,BTN,Import volume index (2000 = 100),TM.QTY.MRCH.XD.WD,2011,296.6564472
Bhutan,BTN,Import volume index (2000 = 100),TM.QTY.MRCH.XD.WD,2012,288.67812660000004
Bhutan,BTN,Import volume index (2000 = 100),TM.QTY.MRCH.XD.WD,2013,271.3803704
Bhutan,BTN,Import volume index (2000 = 100),TM.QTY.MRCH.XD.WD,2014,281.61130039999995
Bhutan,BTN,Import volume index (2000 = 100),TM.QTY.MRCH.XD.WD,2015,365.6041785
Bhutan,BTN,Import volume index (2000 = 100),TM.QTY.MRCH.XD.WD,2016,361.59619510000005
Bhutan,BTN,Import volume index (2000 = 100),TM.QTY.MRCH.XD.WD,2017,345.31944260000006
Bhutan,BTN,Import volume index (2000 = 100),TM.QTY.MRCH.XD.WD,2018,328.5895221
Bhutan,BTN,Rural population (% of total population),SP.RUR.TOTL.ZS,1960,96.404
Bhutan,BTN,Rural population (% of total population),SP.RUR.TOTL.ZS,1961,96.208
Bhutan,BTN,Rural population (% of total population),SP.RUR.TOTL.ZS,1962,96.001
Bhutan,BTN,Rural population (% of total population),SP.RUR.TOTL.ZS,1963,95.78299999999999
Bhutan,BTN,Rural population (% of total population),SP.RUR.TOTL.ZS,1964,95.554
Bhutan,BTN,Rural population (% of total population),SP.RUR.TOTL.ZS,1965,95.31299999999999
Bhutan,BTN,Rural population (% of total population),SP.RUR.TOTL.ZS,1966,95.06
Bhutan,BTN,Rural population (% of total population),SP.RUR.TOTL.ZS,1967,94.79299999999999
Bhutan,BTN,Rural population (% of total population),SP.RUR.TOTL.ZS,1968,94.51299999999999
Bhutan,BTN,Rural population (% of total population),SP.RUR.TOTL.ZS,1969,94.219
Bhutan,BTN,Rural population (% of total population),SP.RUR.TOTL.ZS,1970,93.911
Bhutan,BTN,Rural population (% of total population),SP.RUR.TOTL.ZS,1971,93.587
Bhutan,BTN,Rural population (% of total population),SP.RUR.TOTL.ZS,1972,93.24600000000001
Bhutan,BTN,Rural population (% of total population),SP.RUR.TOTL.ZS,1973,92.89
Bhutan,BTN,Rural population (% of total population),SP.RUR.TOTL.ZS,1974,92.516
Bhutan,BTN,Rural population (% of total population),SP.RUR.TOTL.ZS,1975,92.124
Bhutan,BTN,Rural population (% of total population),SP.RUR.TOTL.ZS,1976,91.712
Bhutan,BTN,Rural population (% of total population),SP.RUR.TOTL.ZS,1977,91.28299999999999
Bhutan,BTN,Rural population (% of total population),SP.RUR.TOTL.ZS,1978,90.83200000000001
Bhutan,BTN,Rural population (% of total population),SP.RUR.TOTL.ZS,1979,90.361
Bhutan,BTN,Rural population (% of total population),SP.RUR.TOTL.ZS,1980,89.868
Bhutan,BTN,Rural population (% of total population),SP.RUR.TOTL.ZS,1981,89.354
Bhutan,BTN,Rural population (% of total population),SP.RUR.TOTL.ZS,1982,88.816
Bhutan,BTN,Rural population (% of total population),SP.RUR.TOTL.ZS,1983,88.255
Bhutan,BTN,Rural population (% of total population),SP.RUR.TOTL.ZS,1984,87.66799999999999
Bhutan,BTN,Rural population (% of total population),SP.RUR.TOTL.ZS,1985,87.059
Bhutan,BTN,Rural population (% of total population),SP.RUR.TOTL.ZS,1986,86.42299999999999
Bhutan,BTN,Rural population (% of total population),SP.RUR.TOTL.ZS,1987,85.76
Bhutan,BTN,Rural population (% of total population),SP.RUR.TOTL.ZS,1988,85.071
Bhutan,BTN,Rural population (% of total population),SP.RUR.TOTL.ZS,1989,84.355
Bhutan,BTN,Rural population (% of total population),SP.RUR.TOTL.ZS,1990,83.61200000000001
Bhutan,BTN,Rural population (% of total population),SP.RUR.TOTL.ZS,1991,82.839
Bhutan,BTN,Rural population (% of total population),SP.RUR.TOTL.ZS,1992,82.038
Bhutan,BTN,Rural population (% of total population),SP.RUR.TOTL.ZS,1993,81.209
Bhutan,BTN,Rural population (% of total population),SP.RUR.TOTL.ZS,1994,80.351
Bhutan,BTN,Rural population (% of total population),SP.RUR.TOTL.ZS,1995,79.46300000000001
Bhutan,BTN,Rural population (% of total population),SP.RUR.TOTL.ZS,1996,78.544
Bhutan,BTN,Rural population (% of total population),SP.RUR.TOTL.ZS,1997,77.59899999999999
Bhutan,BTN,Rural population (% of total population),SP.RUR.TOTL.ZS,1998,76.623
Bhutan,BTN,Rural population (% of total population),SP.RUR.TOTL.ZS,1999,75.617
Bhutan,BTN,Rural population (% of total population),SP.RUR.TOTL.ZS,2000,74.582
Bhutan,BTN,Rural population (% of total population),SP.RUR.TOTL.ZS,2001,73.52
Bhutan,BTN,Rural population (% of total population),SP.RUR.TOTL.ZS,2002,72.43
Bhutan,BTN,Rural population (% of total population),SP.RUR.TOTL.ZS,2003,71.312
Bhutan,BTN,Rural population (% of total population),SP.RUR.TOTL.ZS,2004,70.165
Bhutan,BTN,Rural population (% of total population),SP.RUR.TOTL.ZS,2005,69.035
Bhutan,BTN,Rural population (% of total population),SP.RUR.TOTL.ZS,2006,68.288
Bhutan,BTN,Rural population (% of total population),SP.RUR.TOTL.ZS,2007,67.531
Bhutan,BTN,Rural population (% of total population),SP.RUR.TOTL.ZS,2008,66.764
Bhutan,BTN,Rural population (% of total population),SP.RUR.TOTL.ZS,2009,65.99
Bhutan,BTN,Rural population (% of total population),SP.RUR.TOTL.ZS,2010,65.207
Bhutan,BTN,Rural population (% of total population),SP.RUR.TOTL.ZS,2011,64.415
Bhutan,BTN,Rural population (% of total population),SP.RUR.TOTL.ZS,2012,63.629
Bhutan,BTN,Rural population (% of total population),SP.RUR.TOTL.ZS,2013,62.851000000000006
Bhutan,BTN,Rural population (% of total population),SP.RUR.TOTL.ZS,2014,62.082
Bhutan,BTN,Rural population (% of total population),SP.RUR.TOTL.ZS,2015,61.321999999999996
Bhutan,BTN,Rural population (% of total population),SP.RUR.TOTL.ZS,2016,60.571999999999996
Bhutan,BTN,Rural population (% of total population),SP.RUR.TOTL.ZS,2017,59.833
Bhutan,BTN,Rural population (% of total population),SP.RUR.TOTL.ZS,2018,59.105
Bhutan,BTN,Rural population (% of total population),SP.RUR.TOTL.ZS,2019,58.388000000000005
Bhutan,BTN,Population growth (annual %),SP.POP.GROW,1961,2.46087187265467
Bhutan,BTN,Population growth (annual %),SP.POP.GROW,1962,2.46147017975503
Bhutan,BTN,Population growth (annual %),SP.POP.GROW,1963,2.51298805066877
Bhutan,BTN,Population growth (annual %),SP.POP.GROW,1964,2.6426857948905695
Bhutan,BTN,Population growth (annual %),SP.POP.GROW,1965,2.8068067674580495
Bhutan,BTN,Population growth (annual %),SP.POP.GROW,1966,2.9765879950430296
Bhutan,BTN,Population growth (annual %),SP.POP.GROW,1967,3.11491187907211
Bhutan,BTN,Population growth (annual %),SP.POP.GROW,1968,3.2032278590359105
Bhutan,BTN,Population growth (annual %),SP.POP.GROW,1969,3.2324014251238298
Bhutan,BTN,Population growth (annual %),SP.POP.GROW,1970,3.22136099734622
Bhutan,BTN,Population growth (annual %),SP.POP.GROW,1971,3.19056107902691
Bhutan,BTN,Population growth (annual %),SP.POP.GROW,1972,3.16578828342658
Bhutan,BTN,Population growth (annual %),SP.POP.GROW,1973,3.15460836375809
Bhutan,BTN,Population growth (annual %),SP.POP.GROW,1974,3.16159413698422
Bhutan,BTN,Population growth (annual %),SP.POP.GROW,1975,3.18186989757262
Bhutan,BTN,Population growth (annual %),SP.POP.GROW,1976,3.20000867932985
Bhutan,BTN,Population growth (annual %),SP.POP.GROW,1977,3.20151858420569
Bhutan,BTN,Population growth (annual %),SP.POP.GROW,1978,3.15307655798761
Bhutan,BTN,Population growth (annual %),SP.POP.GROW,1979,3.0493511900401002
Bhutan,BTN,Population growth (annual %),SP.POP.GROW,1980,2.91266989910183
Bhutan,BTN,Population growth (annual %),SP.POP.GROW,1981,2.7240934548933
Bhutan,BTN,Population growth (annual %),SP.POP.GROW,1982,2.55561134268706
Bhutan,BTN,Population growth (annual %),SP.POP.GROW,1983,2.5067038668535897
Bhutan,BTN,Population growth (annual %),SP.POP.GROW,1984,2.61521156908494
Bhutan,BTN,Population growth (annual %),SP.POP.GROW,1985,2.7935448530469
Bhutan,BTN,Population growth (annual %),SP.POP.GROW,1986,3.0599720502187098
Bhutan,BTN,Population growth (annual %),SP.POP.GROW,1987,3.2109512442566097
Bhutan,BTN,Population growth (annual %),SP.POP.GROW,1988,3.03414611494271
Bhutan,BTN,Population growth (annual %),SP.POP.GROW,1989,2.45020830565208
Bhutan,BTN,Population growth (annual %),SP.POP.GROW,1990,1.6382397245491898
Bhutan,BTN,Population growth (annual %),SP.POP.GROW,1991,0.718582152636053
Bhutan,BTN,Population growth (annual %),SP.POP.GROW,1992,-0.021699521573281005
Bhutan,BTN,Population growth (annual %),SP.POP.GROW,1993,-0.359850151038253
Bhutan,BTN,Population growth (annual %),SP.POP.GROW,1994,-0.131330145048829
Bhutan,BTN,Population growth (annual %),SP.POP.GROW,1995,0.5106352579119671
Bhutan,BTN,Population growth (annual %),SP.POP.GROW,1996,1.27222149261433
Bhutan,BTN,Population growth (annual %),SP.POP.GROW,1997,1.87423042793246
Bhutan,BTN,Population growth (annual %),SP.POP.GROW,1998,2.27017345490203
Bhutan,BTN,Population growth (annual %),SP.POP.GROW,1999,2.3645497214705897
Bhutan,BTN,Population growth (annual %),SP.POP.GROW,2000,2.24835846469848
Bhutan,BTN,Population growth (annual %),SP.POP.GROW,2001,2.11264439806097
Bhutan,BTN,Population growth (annual %),SP.POP.GROW,2002,2.0298190135472103
Bhutan,BTN,Population growth (annual %),SP.POP.GROW,2003,1.9007580287365902
Bhutan,BTN,Population growth (annual %),SP.POP.GROW,2004,1.73311334198474
Bhutan,BTN,Population growth (annual %),SP.POP.GROW,2005,1.54155810593062
Bhutan,BTN,Population growth (annual %),SP.POP.GROW,2006,1.3277393901087
Bhutan,BTN,Population growth (annual %),SP.POP.GROW,2007,1.1292684550035401
Bhutan,BTN,Population growth (annual %),SP.POP.GROW,2008,1.00817246725585
Bhutan,BTN,Population growth (annual %),SP.POP.GROW,2009,0.9941293901300301
Bhutan,BTN,Population growth (annual %),SP.POP.GROW,2010,1.05292996830851
Bhutan,BTN,Population growth (annual %),SP.POP.GROW,2011,1.1307045829801499
Bhutan,BTN,Population growth (annual %),SP.POP.GROW,2012,1.18792892435323
Bhutan,BTN,Population growth (annual %),SP.POP.GROW,2013,1.22609146984808
Bhutan,BTN,Population growth (annual %),SP.POP.GROW,2014,1.23391155085832
Bhutan,BTN,Population growth (annual %),SP.POP.GROW,2015,1.21914633778051
Bhutan,BTN,Population growth (annual %),SP.POP.GROW,2016,1.2062266237315702
Bhutan,BTN,Population growth (annual %),SP.POP.GROW,2017,1.1953373739496298
Bhutan,BTN,Population growth (annual %),SP.POP.GROW,2018,1.17684339517943
Bhutan,BTN,Population growth (annual %),SP.POP.GROW,2019,1.14638227394932
Bhutan,BTN,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,1960,2720.0
Bhutan,BTN,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,1961,2799.0
Bhutan,BTN,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,1962,2876.0
Bhutan,BTN,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,1963,2950.0
Bhutan,BTN,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,1964,3018.0
Bhutan,BTN,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,1965,3079.0
Bhutan,BTN,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,1966,3188.0
Bhutan,BTN,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,1967,3296.0
Bhutan,BTN,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,1968,3393.0
Bhutan,BTN,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,1969,3488.0
Bhutan,BTN,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,1970,3573.0
Bhutan,BTN,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,1971,3704.0
Bhutan,BTN,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,1972,3825.0
Bhutan,BTN,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,1973,3940.0
Bhutan,BTN,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,1974,4048.0
Bhutan,BTN,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,1975,4152.0
Bhutan,BTN,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,1976,4305.0
Bhutan,BTN,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,1977,4458.0
Bhutan,BTN,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,1978,4603.0
Bhutan,BTN,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,1979,4749.0
Bhutan,BTN,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,1980,4885.0
Bhutan,BTN,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,1981,5080.0
Bhutan,BTN,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,1982,5268.0
Bhutan,BTN,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,1983,5453.0
Bhutan,BTN,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,1984,5644.0
Bhutan,BTN,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,1985,5842.0
Bhutan,BTN,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,1986,6115.0
Bhutan,BTN,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,1987,6397.0
Bhutan,BTN,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,1988,6666.0
Bhutan,BTN,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,1989,6909.0
Bhutan,BTN,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,1990,7112.0
Bhutan,BTN,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,1991,7454.0
Bhutan,BTN,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,1992,7757.0
Bhutan,BTN,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,1993,8046.0
Bhutan,BTN,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,1994,8362.0
Bhutan,BTN,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,1995,8730.0
Bhutan,BTN,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,1996,9060.0
Bhutan,BTN,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,1997,9453.0
Bhutan,BTN,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,1998,9883.0
Bhutan,BTN,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,1999,10318.0
Bhutan,BTN,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,2000,10728.0
Bhutan,BTN,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,2001,11234.0
Bhutan,BTN,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,2002,11713.0
Bhutan,BTN,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,2003,12167.0
Bhutan,BTN,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,2004,12633.0
Bhutan,BTN,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,2005,13119.0
Bhutan,BTN,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,2006,13700.0
Bhutan,BTN,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,2007,14287.0
Bhutan,BTN,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,2008,14874.0
Bhutan,BTN,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,2009,15458.0
Bhutan,BTN,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,2010,16028.0
Bhutan,BTN,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,2011,16604.0
Bhutan,BTN,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,2012,17185.0
Bhutan,BTN,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,2013,17762.0
Bhutan,BTN,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,2014,18311.0
Bhutan,BTN,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,2015,18836.0
Bhutan,BTN,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,2016,19388.0
Bhutan,BTN,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,2017,19895.0
Bhutan,BTN,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,2018,20399.0
Bhutan,BTN,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,2019,20965.0
Bhutan,BTN,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,1960,6.85283129173403
Bhutan,BTN,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,1961,6.835512952998611
Bhutan,BTN,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,1962,6.841936072424611
Bhutan,BTN,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,1963,6.86527729555328
Bhutan,BTN,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,1964,6.8857512590358
Bhutan,BTN,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,1965,6.8999759750140095
Bhutan,BTN,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,1966,6.89047308421085
Bhutan,BTN,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,1967,6.88426228768637
Bhutan,BTN,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,1968,6.88706837594401
Bhutan,BTN,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,1969,6.9014332499912
Bhutan,BTN,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,1970,6.927828015696981
Bhutan,BTN,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,1971,6.877875989009169
Bhutan,BTN,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,1972,6.8372221614983495
Bhutan,BTN,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,1973,6.80534732633683
Bhutan,BTN,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,1974,6.789958605955401
Bhutan,BTN,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,1975,6.79180102693493
Bhutan,BTN,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,1976,6.76793287584206
Bhutan,BTN,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,1977,6.76992477861357
Bhutan,BTN,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,1978,6.77204676848736
Bhutan,BTN,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,1979,6.73783010863075
Bhutan,BTN,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,1980,6.654008846899769
Bhutan,BTN,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,1981,6.48003685047326
