CountryName,CountryCode,IndicatorName,IndicatorCode,year,Value
Vietnam,VNM,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1997,2.40380605951631
Vietnam,VNM,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1998,2.47211119106028
Vietnam,VNM,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1999,2.92534470213885
Vietnam,VNM,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,2000,2.91099889422531
Vietnam,VNM,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,2001,3.36198232860981
Vietnam,VNM,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,2002,3.1205397711236205
Vietnam,VNM,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,2003,3.20750884430402
Vietnam,VNM,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,2004,3.7884723953255297
Vietnam,VNM,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,2005,3.7669088087180196
Vietnam,VNM,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,2006,3.9875478636428703
Vietnam,VNM,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,2007,3.15905122009668
Vietnam,VNM,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,2008,3.1746746853895003
Vietnam,VNM,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,2009,2.97586997960952
Vietnam,VNM,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,2010,3.54860577788437
Vietnam,VNM,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,2011,3.94652415198056
Vietnam,VNM,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,2012,3.30164193504233
Vietnam,VNM,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,2013,3.2819777861127997
Vietnam,VNM,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,2014,3.5460464474852
Vietnam,VNM,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,2016,2.8553040785824706
Vietnam,VNM,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,2017,3.10252958335893
Vietnam,VNM,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,2018,3.1362859715643903
Vietnam,VNM,"Bound rate, simple mean, all products (%)",TM.TAX.MRCH.BR.ZS,2007,11.3
Vietnam,VNM,"Bound rate, simple mean, all products (%)",TM.TAX.MRCH.BR.ZS,2008,11.35
Vietnam,VNM,"Bound rate, simple mean, all products (%)",TM.TAX.MRCH.BR.ZS,2009,11.35
Vietnam,VNM,"Bound rate, simple mean, all products (%)",TM.TAX.MRCH.BR.ZS,2010,11.35
Vietnam,VNM,"Bound rate, simple mean, all products (%)",TM.TAX.MRCH.BR.ZS,2012,11.36
Vietnam,VNM,"Bound rate, simple mean, all products (%)",TM.TAX.MRCH.BR.ZS,2013,11.36
Vietnam,VNM,"Bound rate, simple mean, all products (%)",TM.TAX.MRCH.BR.ZS,2014,11.36
Vietnam,VNM,"Bound rate, simple mean, all products (%)",TM.TAX.MRCH.BR.ZS,2015,11.36
Vietnam,VNM,"Bound rate, simple mean, all products (%)",TM.TAX.MRCH.BR.ZS,2016,11.36
Vietnam,VNM,"Bound rate, simple mean, all products (%)",TM.TAX.MRCH.BR.ZS,2017,11.36
Vietnam,VNM,"Bound rate, simple mean, all products (%)",TM.TAX.MRCH.BR.ZS,2018,11.38
Vietnam,VNM,"Completeness of birth registration, rural (%)",SP.REG.BRTH.RU.ZS,2005,91.9
Vietnam,VNM,"Completeness of birth registration, rural (%)",SP.REG.BRTH.RU.ZS,2006,85.6
Vietnam,VNM,"Completeness of birth registration, rural (%)",SP.REG.BRTH.RU.ZS,2011,94.2
Vietnam,VNM,"Completeness of birth registration, rural (%)",SP.REG.BRTH.RU.ZS,2014,95.8
Vietnam,VNM,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1960,0.6650128959853779
Vietnam,VNM,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1961,0.7037967859267199
Vietnam,VNM,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1962,0.735619854577076
Vietnam,VNM,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1963,0.7609983616877021
Vietnam,VNM,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1964,0.781064046864381
Vietnam,VNM,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1965,0.7964347365137391
Vietnam,VNM,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1966,0.84457928062526
Vietnam,VNM,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1967,0.8868406945635021
Vietnam,VNM,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1968,0.923020002948119
Vietnam,VNM,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1969,0.9539229517579141
Vietnam,VNM,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1970,0.980640226847423
Vietnam,VNM,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1971,0.996705895618504
Vietnam,VNM,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1972,0.996725562850164
Vietnam,VNM,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1973,0.9801495212590942
Vietnam,VNM,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1974,0.946894810127458
Vietnam,VNM,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1975,0.897814161939451
Vietnam,VNM,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1976,0.946227077376162
Vietnam,VNM,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1977,0.9878327940343441
Vietnam,VNM,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1978,1.02480063265451
Vietnam,VNM,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1979,1.06059038247295
Vietnam,VNM,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1980,1.0968857212598802
Vietnam,VNM,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1981,1.16458813931529
Vietnam,VNM,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1982,1.2280659109471699
Vietnam,VNM,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1983,1.28275454230306
Vietnam,VNM,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1984,1.32431172963384
Vietnam,VNM,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1985,1.35237246266586
Vietnam,VNM,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1986,1.3991218214084802
Vietnam,VNM,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1987,1.4327331437997999
Vietnam,VNM,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1988,1.4580058110156202
Vietnam,VNM,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1989,1.48068739811277
Vietnam,VNM,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1990,1.5041194013019499
Vietnam,VNM,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1991,1.55649748662567
Vietnam,VNM,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1992,1.60441995953154
Vietnam,VNM,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1993,1.6456195933668603
Vietnam,VNM,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1994,1.67797948175937
Vietnam,VNM,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1995,1.7024896944827699
Vietnam,VNM,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1996,1.74402990423345
Vietnam,VNM,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1997,1.77733792690517
Vietnam,VNM,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1998,1.8058617811752702
Vietnam,VNM,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1999,1.83371716708758
Vietnam,VNM,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,2000,1.86424224990579
Vietnam,VNM,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,2001,1.92866650674627
Vietnam,VNM,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,2002,1.98547043149362
Vietnam,VNM,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,2003,2.03573086719096
Vietnam,VNM,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,2004,2.08023782296641
Vietnam,VNM,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,2005,2.1200022675515
Vietnam,VNM,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,2006,2.17370962442404
Vietnam,VNM,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,2007,2.21703221219468
Vietnam,VNM,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,2008,2.25452873606418
Vietnam,VNM,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,2009,2.29298106139522
Vietnam,VNM,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,2010,2.3376568692966004
Vietnam,VNM,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,2011,2.4061130536682596
Vietnam,VNM,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,2012,2.47182419709412
Vietnam,VNM,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,2013,2.52923055807053
Vietnam,VNM,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,2014,2.57053456537126
Vietnam,VNM,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,2015,2.5928333831329398
Vietnam,VNM,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,2016,2.6252869818980495
Vietnam,VNM,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,2017,2.63827795813788
Vietnam,VNM,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,2018,2.6347487662982796
Vietnam,VNM,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,2019,2.6187066913214903
Vietnam,VNM,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,1960,3.94183584041022
Vietnam,VNM,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,1961,3.86151415043457
Vietnam,VNM,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,1962,3.7382120393698104
Vietnam,VNM,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,1963,3.60040359222117
Vietnam,VNM,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,1964,3.48884709681506
Vietnam,VNM,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,1965,3.42420714435182
Vietnam,VNM,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,1966,3.3928967080322403
Vietnam,VNM,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,1967,3.40090068947458
Vietnam,VNM,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,1968,3.42476429101449
Vietnam,VNM,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,1969,3.43221081268643
Vietnam,VNM,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,1970,3.40797257668652
Vietnam,VNM,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,1971,3.34922028295408
Vietnam,VNM,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,1972,3.2664002303454
Vietnam,VNM,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,1973,3.17850189079124
Vietnam,VNM,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,1974,3.11403205896349
Vietnam,VNM,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,1975,3.08786514437055
Vietnam,VNM,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,1976,3.0946770872374
Vietnam,VNM,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,1977,3.13475490994871
Vietnam,VNM,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,1978,3.1880276386361897
Vietnam,VNM,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,1979,3.2268498080829198
Vietnam,VNM,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,1980,3.23741805415147
Vietnam,VNM,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,1981,3.22031370134726
Vietnam,VNM,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,1982,3.17699998786359
Vietnam,VNM,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,1983,3.12503313689104
Vietnam,VNM,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,1984,3.0909830323088996
Vietnam,VNM,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,1985,3.0877905907057595
Vietnam,VNM,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,1986,3.10430838807859
