CountryName,CountryCode,IndicatorName,IndicatorCode,year,Value
North Macedonia,MKD,Insurance and financial services (% of commercial service exports),TX.VAL.INSF.ZS.WT,2004,0.676289228836654
North Macedonia,MKD,Insurance and financial services (% of commercial service exports),TX.VAL.INSF.ZS.WT,2005,0.702950141734021
North Macedonia,MKD,Insurance and financial services (% of commercial service exports),TX.VAL.INSF.ZS.WT,2006,1.01703001186242
North Macedonia,MKD,Insurance and financial services (% of commercial service exports),TX.VAL.INSF.ZS.WT,2007,1.2202614279000201
North Macedonia,MKD,Insurance and financial services (% of commercial service exports),TX.VAL.INSF.ZS.WT,2008,0.887545394765487
North Macedonia,MKD,Insurance and financial services (% of commercial service exports),TX.VAL.INSF.ZS.WT,2009,0.275022719496676
North Macedonia,MKD,Insurance and financial services (% of commercial service exports),TX.VAL.INSF.ZS.WT,2010,0.375131941229294
North Macedonia,MKD,Insurance and financial services (% of commercial service exports),TX.VAL.INSF.ZS.WT,2011,0.20800709401762502
North Macedonia,MKD,Insurance and financial services (% of commercial service exports),TX.VAL.INSF.ZS.WT,2012,0.192839420816909
North Macedonia,MKD,Insurance and financial services (% of commercial service exports),TX.VAL.INSF.ZS.WT,2013,0.236207770062648
North Macedonia,MKD,Insurance and financial services (% of commercial service exports),TX.VAL.INSF.ZS.WT,2014,0.25560225487931
North Macedonia,MKD,Insurance and financial services (% of commercial service exports),TX.VAL.INSF.ZS.WT,2015,0.170960225474618
North Macedonia,MKD,Insurance and financial services (% of commercial service exports),TX.VAL.INSF.ZS.WT,2016,0.188534366983767
North Macedonia,MKD,Insurance and financial services (% of commercial service exports),TX.VAL.INSF.ZS.WT,2017,0.237880667118547
North Macedonia,MKD,Insurance and financial services (% of commercial service exports),TX.VAL.INSF.ZS.WT,2018,0.26045178152345394
North Macedonia,MKD,Insurance and financial services (% of commercial service exports),TX.VAL.INSF.ZS.WT,2019,0.288308012525574
North Macedonia,MKD,"Merchandise imports by the reporting economy, residual (% of total merchandise imports)",TM.VAL.MRCH.RS.ZS,1993,10.354993817603
North Macedonia,MKD,"Merchandise imports by the reporting economy, residual (% of total merchandise imports)",TM.VAL.MRCH.RS.ZS,1994,10.4756411932197
North Macedonia,MKD,"Merchandise imports by the reporting economy, residual (% of total merchandise imports)",TM.VAL.MRCH.RS.ZS,1995,10.317796187735599
North Macedonia,MKD,"Merchandise imports by the reporting economy, residual (% of total merchandise imports)",TM.VAL.MRCH.RS.ZS,1996,13.2542316997841
North Macedonia,MKD,"Merchandise imports by the reporting economy, residual (% of total merchandise imports)",TM.VAL.MRCH.RS.ZS,1997,12.7932222223626
North Macedonia,MKD,"Merchandise imports by the reporting economy, residual (% of total merchandise imports)",TM.VAL.MRCH.RS.ZS,1998,12.849627044846402
North Macedonia,MKD,"Merchandise imports by the reporting economy, residual (% of total merchandise imports)",TM.VAL.MRCH.RS.ZS,1999,10.165194258389901
North Macedonia,MKD,"Merchandise imports by the reporting economy, residual (% of total merchandise imports)",TM.VAL.MRCH.RS.ZS,2000,9.139358961651789
North Macedonia,MKD,"Merchandise imports by the reporting economy, residual (% of total merchandise imports)",TM.VAL.MRCH.RS.ZS,2001,9.41132461827267
North Macedonia,MKD,"Merchandise imports by the reporting economy, residual (% of total merchandise imports)",TM.VAL.MRCH.RS.ZS,2002,9.46679745208094
North Macedonia,MKD,"Merchandise imports by the reporting economy, residual (% of total merchandise imports)",TM.VAL.MRCH.RS.ZS,2003,9.254059264323939
North Macedonia,MKD,"Merchandise imports by the reporting economy, residual (% of total merchandise imports)",TM.VAL.MRCH.RS.ZS,2004,8.31698766461493
North Macedonia,MKD,"Merchandise imports by the reporting economy, residual (% of total merchandise imports)",TM.VAL.MRCH.RS.ZS,2005,3.3218485818515098
North Macedonia,MKD,"Merchandise imports by the reporting economy, residual (% of total merchandise imports)",TM.VAL.MRCH.RS.ZS,2006,0.0273887996349363
North Macedonia,MKD,"Merchandise imports by the reporting economy, residual (% of total merchandise imports)",TM.VAL.MRCH.RS.ZS,2007,0.00627348132539675
North Macedonia,MKD,"Merchandise imports by the reporting economy, residual (% of total merchandise imports)",TM.VAL.MRCH.RS.ZS,2008,0.0059348967229176704
North Macedonia,MKD,"Merchandise imports by the reporting economy, residual (% of total merchandise imports)",TM.VAL.MRCH.RS.ZS,2009,0.00566354454923711
North Macedonia,MKD,"Merchandise imports by the reporting economy, residual (% of total merchandise imports)",TM.VAL.MRCH.RS.ZS,2010,0.0095094082612489
North Macedonia,MKD,"Merchandise imports by the reporting economy, residual (% of total merchandise imports)",TM.VAL.MRCH.RS.ZS,2011,0.395435722122901
North Macedonia,MKD,"Merchandise imports by the reporting economy, residual (% of total merchandise imports)",TM.VAL.MRCH.RS.ZS,2012,0.39734004903717396
North Macedonia,MKD,"Merchandise imports by the reporting economy, residual (% of total merchandise imports)",TM.VAL.MRCH.RS.ZS,2013,0.43356297441503794
North Macedonia,MKD,"Merchandise imports by the reporting economy, residual (% of total merchandise imports)",TM.VAL.MRCH.RS.ZS,2014,0.418500894276389
North Macedonia,MKD,"Merchandise imports by the reporting economy, residual (% of total merchandise imports)",TM.VAL.MRCH.RS.ZS,2015,0.39766381403702705
North Macedonia,MKD,"Merchandise imports by the reporting economy, residual (% of total merchandise imports)",TM.VAL.MRCH.RS.ZS,2016,0.00660550939457166
North Macedonia,MKD,"Merchandise imports by the reporting economy, residual (% of total merchandise imports)",TM.VAL.MRCH.RS.ZS,2017,0.00111514533062325
North Macedonia,MKD,"Merchandise imports by the reporting economy, residual (% of total merchandise imports)",TM.VAL.MRCH.RS.ZS,2018,0.00051757915809003
North Macedonia,MKD,Food imports (% of merchandise imports),TM.VAL.FOOD.ZS.UN,1994,20.7440933889763
North Macedonia,MKD,Food imports (% of merchandise imports),TM.VAL.FOOD.ZS.UN,1995,17.405157371575697
North Macedonia,MKD,Food imports (% of merchandise imports),TM.VAL.FOOD.ZS.UN,1996,15.945065253850501
North Macedonia,MKD,Food imports (% of merchandise imports),TM.VAL.FOOD.ZS.UN,1997,19.418202572288603
North Macedonia,MKD,Food imports (% of merchandise imports),TM.VAL.FOOD.ZS.UN,1998,16.3238634091567
North Macedonia,MKD,Food imports (% of merchandise imports),TM.VAL.FOOD.ZS.UN,1999,15.2964526245292
North Macedonia,MKD,Food imports (% of merchandise imports),TM.VAL.FOOD.ZS.UN,2000,12.059550694913002
North Macedonia,MKD,Food imports (% of merchandise imports),TM.VAL.FOOD.ZS.UN,2001,13.8013606278055
North Macedonia,MKD,Food imports (% of merchandise imports),TM.VAL.FOOD.ZS.UN,2002,14.531930371572098
North Macedonia,MKD,Food imports (% of merchandise imports),TM.VAL.FOOD.ZS.UN,2003,14.0883277624196
North Macedonia,MKD,Food imports (% of merchandise imports),TM.VAL.FOOD.ZS.UN,2004,13.817569301001999
North Macedonia,MKD,Food imports (% of merchandise imports),TM.VAL.FOOD.ZS.UN,2005,12.734591330345399
North Macedonia,MKD,Food imports (% of merchandise imports),TM.VAL.FOOD.ZS.UN,2006,11.6579504012026
North Macedonia,MKD,Food imports (% of merchandise imports),TM.VAL.FOOD.ZS.UN,2007,11.616887546893999
North Macedonia,MKD,Food imports (% of merchandise imports),TM.VAL.FOOD.ZS.UN,2008,10.9656014348852
North Macedonia,MKD,Food imports (% of merchandise imports),TM.VAL.FOOD.ZS.UN,2009,13.229619293112199
North Macedonia,MKD,Food imports (% of merchandise imports),TM.VAL.FOOD.ZS.UN,2010,12.412429114309402
North Macedonia,MKD,Food imports (% of merchandise imports),TM.VAL.FOOD.ZS.UN,2011,11.767569365838199
North Macedonia,MKD,Food imports (% of merchandise imports),TM.VAL.FOOD.ZS.UN,2012,12.9623197302396
North Macedonia,MKD,Food imports (% of merchandise imports),TM.VAL.FOOD.ZS.UN,2013,12.6868295260922
North Macedonia,MKD,Food imports (% of merchandise imports),TM.VAL.FOOD.ZS.UN,2014,11.368087303086801
North Macedonia,MKD,Food imports (% of merchandise imports),TM.VAL.FOOD.ZS.UN,2015,11.679273651302099
North Macedonia,MKD,Food imports (% of merchandise imports),TM.VAL.FOOD.ZS.UN,2016,11.358703606675501
North Macedonia,MKD,Food imports (% of merchandise imports),TM.VAL.FOOD.ZS.UN,2017,10.794737139832598
North Macedonia,MKD,Food imports (% of merchandise imports),TM.VAL.FOOD.ZS.UN,2018,10.0086280142358
North Macedonia,MKD,Food imports (% of merchandise imports),TM.VAL.FOOD.ZS.UN,2019,9.603602722033312
North Macedonia,MKD,"Share of tariff lines with international peaks, all products (%)",TM.TAX.MRCH.IP.ZS,2001,29.29099
North Macedonia,MKD,"Share of tariff lines with international peaks, all products (%)",TM.TAX.MRCH.IP.ZS,2002,23.16868
North Macedonia,MKD,"Share of tariff lines with international peaks, all products (%)",TM.TAX.MRCH.IP.ZS,2004,29.60063
North Macedonia,MKD,"Share of tariff lines with international peaks, all products (%)",TM.TAX.MRCH.IP.ZS,2005,13.51247
North Macedonia,MKD,"Share of tariff lines with international peaks, all products (%)",TM.TAX.MRCH.IP.ZS,2006,12.84861
North Macedonia,MKD,"Share of tariff lines with international peaks, all products (%)",TM.TAX.MRCH.IP.ZS,2007,31.67952
North Macedonia,MKD,"Share of tariff lines with international peaks, all products (%)",TM.TAX.MRCH.IP.ZS,2008,17.54978
North Macedonia,MKD,"Share of tariff lines with international peaks, all products (%)",TM.TAX.MRCH.IP.ZS,2009,14.816460000000001
North Macedonia,MKD,"Share of tariff lines with international peaks, all products (%)",TM.TAX.MRCH.IP.ZS,2010,14.46546
North Macedonia,MKD,"Share of tariff lines with international peaks, all products (%)",TM.TAX.MRCH.IP.ZS,2011,14.70623
North Macedonia,MKD,"Share of tariff lines with international peaks, all products (%)",TM.TAX.MRCH.IP.ZS,2012,9.944364
North Macedonia,MKD,"Share of tariff lines with international peaks, all products (%)",TM.TAX.MRCH.IP.ZS,2013,17.797279999999997
North Macedonia,MKD,"Share of tariff lines with international peaks, all products (%)",TM.TAX.MRCH.IP.ZS,2014,16.33419
North Macedonia,MKD,"Share of tariff lines with international peaks, all products (%)",TM.TAX.MRCH.IP.ZS,2015,13.98456
North Macedonia,MKD,"Share of tariff lines with international peaks, all products (%)",TM.TAX.MRCH.IP.ZS,2016,23.78117
North Macedonia,MKD,"Share of tariff lines with international peaks, all products (%)",TM.TAX.MRCH.IP.ZS,2017,15.674629999999999
North Macedonia,MKD,"Share of tariff lines with international peaks, all products (%)",TM.TAX.MRCH.IP.ZS,2018,10.22202
North Macedonia,MKD,"International tourism, receipts for travel items (current US$)",ST.INT.TVLR.CD,1995,19000000.0
North Macedonia,MKD,"International tourism, receipts for travel items (current US$)",ST.INT.TVLR.CD,1996,21000000.0
North Macedonia,MKD,"International tourism, receipts for travel items (current US$)",ST.INT.TVLR.CD,1997,14000000.0
North Macedonia,MKD,"International tourism, receipts for travel items (current US$)",ST.INT.TVLR.CD,1998,17000000.0
North Macedonia,MKD,"International tourism, receipts for travel items (current US$)",ST.INT.TVLR.CD,1999,40000000.0
North Macedonia,MKD,"International tourism, receipts for travel items (current US$)",ST.INT.TVLR.CD,2000,38000000.0
North Macedonia,MKD,"International tourism, receipts for travel items (current US$)",ST.INT.TVLR.CD,2001,26000000.0
North Macedonia,MKD,"International tourism, receipts for travel items (current US$)",ST.INT.TVLR.CD,2002,39000000.0
North Macedonia,MKD,"International tourism, receipts for travel items (current US$)",ST.INT.TVLR.CD,2003,57000000.0
North Macedonia,MKD,"International tourism, receipts for travel items (current US$)",ST.INT.TVLR.CD,2004,72000000.0
North Macedonia,MKD,"International tourism, receipts for travel items (current US$)",ST.INT.TVLR.CD,2005,89000000.0
North Macedonia,MKD,"International tourism, receipts for travel items (current US$)",ST.INT.TVLR.CD,2006,129000000.0
North Macedonia,MKD,"International tourism, receipts for travel items (current US$)",ST.INT.TVLR.CD,2007,186000000.0
North Macedonia,MKD,"International tourism, receipts for travel items (current US$)",ST.INT.TVLR.CD,2008,228000000.0
North Macedonia,MKD,"International tourism, receipts for travel items (current US$)",ST.INT.TVLR.CD,2009,218000000.0
North Macedonia,MKD,"International tourism, receipts for travel items (current US$)",ST.INT.TVLR.CD,2010,197000000.0
North Macedonia,MKD,"International tourism, receipts for travel items (current US$)",ST.INT.TVLR.CD,2011,240000000.0
North Macedonia,MKD,"International tourism, receipts for travel items (current US$)",ST.INT.TVLR.CD,2012,234000000.0
North Macedonia,MKD,"International tourism, receipts for travel items (current US$)",ST.INT.TVLR.CD,2013,267000000.0
North Macedonia,MKD,"International tourism, receipts for travel items (current US$)",ST.INT.TVLR.CD,2014,295000000.0
North Macedonia,MKD,"International tourism, receipts for travel items (current US$)",ST.INT.TVLR.CD,2015,265000000.0
North Macedonia,MKD,"International tourism, receipts for travel items (current US$)",ST.INT.TVLR.CD,2016,280000000.0
North Macedonia,MKD,"International tourism, receipts for travel items (current US$)",ST.INT.TVLR.CD,2017,327000000.0
North Macedonia,MKD,"International tourism, receipts for travel items (current US$)",ST.INT.TVLR.CD,2018,382000000.0
North Macedonia,MKD,"Completeness of birth registration, urban (%)",SP.REG.BRTH.UR.ZS,2005,94.6
North Macedonia,MKD,"Completeness of birth registration, urban (%)",SP.REG.BRTH.UR.ZS,2011,99.9
North Macedonia,MKD,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,1960,0.7555234043682851
North Macedonia,MKD,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,1961,0.7739574965502151
North Macedonia,MKD,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,1962,0.7738600376710201
North Macedonia,MKD,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,1963,0.754560424831178
North Macedonia,MKD,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,1964,0.717095367264351
North Macedonia,MKD,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,1965,0.6627994067666301
North Macedonia,MKD,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,1966,0.674042411959006
North Macedonia,MKD,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,1967,0.6746463025208069
North Macedonia,MKD,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,1968,0.663170172792214
North Macedonia,MKD,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,1969,0.6383477729813329
North Macedonia,MKD,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,1970,0.59974136440015
North Macedonia,MKD,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,1971,0.609020435490394
North Macedonia,MKD,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,1972,0.6111143546192299
North Macedonia,MKD,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,1973,0.605120300098682
North Macedonia,MKD,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,1974,0.592398091517499
North Macedonia,MKD,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,1975,0.5730004546408339
North Macedonia,MKD,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,1976,0.596227026151729
North Macedonia,MKD,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,1977,0.612510462300577
North Macedonia,MKD,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,1978,0.622475263223662
North Macedonia,MKD,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,1979,0.6287150163890921
North Macedonia,MKD,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,1980,0.632143534732513
North Macedonia,MKD,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,1981,0.680569595665182
North Macedonia,MKD,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,1982,0.7214273732120949
North Macedonia,MKD,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,1983,0.753367270064564
North Macedonia,MKD,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,1984,0.776071771855145
North Macedonia,MKD,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,1985,0.789195931682979
North Macedonia,MKD,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,1986,0.856162675894807
North Macedonia,MKD,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,1987,0.9104794753790179
North Macedonia,MKD,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,1988,0.95280164673414
North Macedonia,MKD,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,1989,0.987189028491378
North Macedonia,MKD,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,1990,1.0133533580588199
North Macedonia,MKD,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,1991,1.10154513710435
North Macedonia,MKD,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,1992,1.1808198586699
North Macedonia,MKD,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,1993,1.23106165143102
North Macedonia,MKD,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,1994,1.22896897071964
North Macedonia,MKD,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,1995,1.16940438644701
North Macedonia,MKD,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,1996,1.1588806771726798
North Macedonia,MKD,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,1997,1.11439084952981
North Macedonia,MKD,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,1998,1.05561300006047
North Macedonia,MKD,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,1999,1.00509892787476
North Macedonia,MKD,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,2000,0.9694489190085369
North Macedonia,MKD,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,2001,1.04332150081094
North Macedonia,MKD,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,2002,1.11681938576884
North Macedonia,MKD,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,2003,1.1793019988648001
North Macedonia,MKD,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,2004,1.22237573761119
North Macedonia,MKD,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,2005,1.2423198645907298
North Macedonia,MKD,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,2006,1.3353262514258202
North Macedonia,MKD,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,2007,1.40656052541567
North Macedonia,MKD,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,2008,1.45598736079057
North Macedonia,MKD,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,2009,1.48502354624087
North Macedonia,MKD,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,2010,1.49547068628161
North Macedonia,MKD,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,2011,1.59979305199086
North Macedonia,MKD,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,2012,1.68071764097897
North Macedonia,MKD,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,2013,1.73350950926272
North Macedonia,MKD,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,2014,1.7557311393588702
North Macedonia,MKD,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,2015,1.7486543637062701
North Macedonia,MKD,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,2016,1.8545339989896101
North Macedonia,MKD,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,2017,1.93648401541585
North Macedonia,MKD,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,2018,1.9865147666855
North Macedonia,MKD,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,2019,1.99874317018531
North Macedonia,MKD,"Population ages 55-59, male (% of male population)",SP.POP.5559.MA.5Y,1960,3.03589798044824
North Macedonia,MKD,"Population ages 55-59, male (% of male population)",SP.POP.5559.MA.5Y,1961,3.13501273111595
North Macedonia,MKD,"Population ages 55-59, male (% of male population)",SP.POP.5559.MA.5Y,1962,3.2167843023616802
North Macedonia,MKD,"Population ages 55-59, male (% of male population)",SP.POP.5559.MA.5Y,1963,3.2893779440111297
North Macedonia,MKD,"Population ages 55-59, male (% of male population)",SP.POP.5559.MA.5Y,1964,3.3668363846913905
North Macedonia,MKD,"Population ages 55-59, male (% of male population)",SP.POP.5559.MA.5Y,1965,3.45238508583531
North Macedonia,MKD,"Population ages 55-59, male (% of male population)",SP.POP.5559.MA.5Y,1966,3.5343299171601403
North Macedonia,MKD,"Population ages 55-59, male (% of male population)",SP.POP.5559.MA.5Y,1967,3.64073884806303
North Macedonia,MKD,"Population ages 55-59, male (% of male population)",SP.POP.5559.MA.5Y,1968,3.7272215846972
North Macedonia,MKD,"Population ages 55-59, male (% of male population)",SP.POP.5559.MA.5Y,1969,3.7288426840793902
North Macedonia,MKD,"Population ages 55-59, male (% of male population)",SP.POP.5559.MA.5Y,1970,3.6166603477721
North Macedonia,MKD,"Population ages 55-59, male (% of male population)",SP.POP.5559.MA.5Y,1971,3.39866482238603
North Macedonia,MKD,"Population ages 55-59, male (% of male population)",SP.POP.5559.MA.5Y,1972,3.07791455402013
North Macedonia,MKD,"Population ages 55-59, male (% of male population)",SP.POP.5559.MA.5Y,1973,2.74080624789773
North Macedonia,MKD,"Population ages 55-59, male (% of male population)",SP.POP.5559.MA.5Y,1974,2.51633925584199
North Macedonia,MKD,"Population ages 55-59, male (% of male population)",SP.POP.5559.MA.5Y,1975,2.4750603273414
North Macedonia,MKD,"Population ages 55-59, male (% of male population)",SP.POP.5559.MA.5Y,1976,2.57199147167571
North Macedonia,MKD,"Population ages 55-59, male (% of male population)",SP.POP.5559.MA.5Y,1977,2.82657818346775
North Macedonia,MKD,"Population ages 55-59, male (% of male population)",SP.POP.5559.MA.5Y,1978,3.16256915954289
North Macedonia,MKD,"Population ages 55-59, male (% of male population)",SP.POP.5559.MA.5Y,1979,3.47343018205265
North Macedonia,MKD,"Population ages 55-59, male (% of male population)",SP.POP.5559.MA.5Y,1980,3.7052799983591402
North Macedonia,MKD,"Population ages 55-59, male (% of male population)",SP.POP.5559.MA.5Y,1981,3.87859582179897
North Macedonia,MKD,"Population ages 55-59, male (% of male population)",SP.POP.5559.MA.5Y,1982,3.9841708385292103
North Macedonia,MKD,"Population ages 55-59, male (% of male population)",SP.POP.5559.MA.5Y,1983,4.0476643100051
North Macedonia,MKD,"Population ages 55-59, male (% of male population)",SP.POP.5559.MA.5Y,1984,4.11208789666809
North Macedonia,MKD,"Population ages 55-59, male (% of male population)",SP.POP.5559.MA.5Y,1985,4.20184865348941
North Macedonia,MKD,"Population ages 55-59, male (% of male population)",SP.POP.5559.MA.5Y,1986,4.30165647781556
North Macedonia,MKD,"Population ages 55-59, male (% of male population)",SP.POP.5559.MA.5Y,1987,4.42414961177171
North Macedonia,MKD,"Population ages 55-59, male (% of male population)",SP.POP.5559.MA.5Y,1988,4.553788970900599
North Macedonia,MKD,"Population ages 55-59, male (% of male population)",SP.POP.5559.MA.5Y,1989,4.66621429623233
North Macedonia,MKD,"Population ages 55-59, male (% of male population)",SP.POP.5559.MA.5Y,1990,4.7482700788374
North Macedonia,MKD,"Population ages 55-59, male (% of male population)",SP.POP.5559.MA.5Y,1991,4.78500509457141
North Macedonia,MKD,"Population ages 55-59, male (% of male population)",SP.POP.5559.MA.5Y,1992,4.80104001016792
North Macedonia,MKD,"Population ages 55-59, male (% of male population)",SP.POP.5559.MA.5Y,1993,4.79960500051683
North Macedonia,MKD,"Population ages 55-59, male (% of male population)",SP.POP.5559.MA.5Y,1994,4.78762165807786
North Macedonia,MKD,"Population ages 55-59, male (% of male population)",SP.POP.5559.MA.5Y,1995,4.77196162336116
North Macedonia,MKD,"Population ages 55-59, male (% of male population)",SP.POP.5559.MA.5Y,1996,4.70045048655755
North Macedonia,MKD,"Population ages 55-59, male (% of male population)",SP.POP.5559.MA.5Y,1997,4.63197678477049
