CountryName,CountryCode,IndicatorName,IndicatorCode,year,Value
Greece,GRC,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,1983,7.999039208888219
Greece,GRC,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,1984,7.19005827307352
Greece,GRC,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,1985,8.84488246280108
Greece,GRC,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,1986,7.21585811089422
Greece,GRC,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,1987,6.9801407234582005
Greece,GRC,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,1988,6.94132757820448
Greece,GRC,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,1989,7.343267844018261
Greece,GRC,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,1990,7.41324152259243
Greece,GRC,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,1991,6.55274348895531
Greece,GRC,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,1992,5.3644547693312
Greece,GRC,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,1993,3.50682511860789
Greece,GRC,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,1994,1.9205580279780001
Greece,GRC,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,1995,2.77098285505618
Greece,GRC,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,1996,3.13499037576366
Greece,GRC,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,1997,4.17626424690748
Greece,GRC,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,1998,3.99955165226359
Greece,GRC,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,1999,1.36173363838648
Greece,GRC,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,2000,1.4578162530658898
Greece,GRC,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,2001,1.9376691776032702
Greece,GRC,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,2002,2.3948679762758798
Greece,GRC,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,2003,2.7239673173906405
Greece,GRC,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,2004,2.60503715826618
Greece,GRC,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,2005,1.75795433475752
Greece,GRC,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,2006,0.638146643813962
Greece,GRC,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,2007,2.2603028273281898
Greece,GRC,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,2008,1.87004483869127
Greece,GRC,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,2009,1.7598366671574899
Greece,GRC,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,2010,1.45488574800978
Greece,GRC,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,2011,4.8588306661317695
Greece,GRC,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,2012,6.19908118759529
Greece,GRC,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,2013,6.025129032384481
Greece,GRC,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,2014,5.42254876271217
Greece,GRC,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,2015,0.8144096462846321
Greece,GRC,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,2016,0.18599191353382602
Greece,GRC,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,2017,0.22601700358517396
Greece,GRC,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,2018,0.12023779116272199
Greece,GRC,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,1962,58.7710759411954
Greece,GRC,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,1963,67.5177189104737
Greece,GRC,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,1964,65.4454395726782
Greece,GRC,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,1965,66.42114533221539
Greece,GRC,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,1966,62.5579825536504
Greece,GRC,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,1967,61.032204805338104
Greece,GRC,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,1968,53.1682645198886
Greece,GRC,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,1969,45.974782933327
Greece,GRC,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,1970,41.1975030371978
Greece,GRC,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,1971,42.2311374205691
Greece,GRC,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,1972,42.41775032595171
Greece,GRC,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,1973,30.546560561444803
Greece,GRC,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,1974,30.534836462403604
Greece,GRC,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,1975,32.3212325267756
Greece,GRC,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,1976,31.7954808362962
Greece,GRC,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,1977,32.6295681497415
Greece,GRC,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,1978,32.5469184950796
Greece,GRC,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,1979,29.8212740961763
Greece,GRC,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,1980,25.7562224001957
Greece,GRC,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,1981,26.514159040254302
Greece,GRC,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,1982,29.3470572276759
Greece,GRC,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,1983,33.120335484313806
Greece,GRC,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,1984,30.4377658437465
Greece,GRC,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,1985,28.1705763027874
Greece,GRC,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,1986,31.5706502743194
Greece,GRC,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,1987,30.0539208010092
Greece,GRC,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,1988,24.618405626629
Greece,GRC,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,1989,30.5259529913191
Greece,GRC,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,1990,29.507364544365696
Greece,GRC,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,1991,30.495158288019198
Greece,GRC,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,1992,33.5338014738814
Greece,GRC,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,1993,29.7640720108681
Greece,GRC,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,1994,29.455166607773
Greece,GRC,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,1995,29.557220856767696
Greece,GRC,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,1996,29.607695709310697
Greece,GRC,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,1997,27.0663831782963
Greece,GRC,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,1998,27.3973456847361
Greece,GRC,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,1999,27.895145602093702
Greece,GRC,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,2000,21.764376500767103
Greece,GRC,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,2001,23.7784062366746
Greece,GRC,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,2002,24.0060779909122
Greece,GRC,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,2003,22.0348082171489
Greece,GRC,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,2004,19.9636969983104
Greece,GRC,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,2005,21.973076153615498
Greece,GRC,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,2006,20.2867897282895
Greece,GRC,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,2007,19.961976969279398
Greece,GRC,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,2008,19.2967630257915
Greece,GRC,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,2009,22.6842007444958
Greece,GRC,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,2010,20.1592671237652
Greece,GRC,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,2011,18.466595955569503
Greece,GRC,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,2012,17.128016968299903
Greece,GRC,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,2013,17.7885591420161
Greece,GRC,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,2014,17.4317326573776
Greece,GRC,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,2015,20.7994592617757
Greece,GRC,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,2016,22.7143609534481
Greece,GRC,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,2017,19.7761774845846
Greece,GRC,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,2018,18.001267991057897
Greece,GRC,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,2019,17.5643032698608
Greece,GRC,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1960,4.46799369898324
Greece,GRC,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1961,3.7579169598873996
Greece,GRC,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1962,1.3641585295807002
Greece,GRC,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1963,2.19215833646499
Greece,GRC,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1964,1.74543805961691
Greece,GRC,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1965,3.4570949819207994
Greece,GRC,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1966,2.49567580924141
Greece,GRC,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1967,3.7027665317139
Greece,GRC,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1968,2.8074030982698797
Greece,GRC,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1969,3.94635318324102
Greece,GRC,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1970,3.87598878567672
Greece,GRC,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1971,4.06367665983509
Greece,GRC,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1972,4.37973209085614
Greece,GRC,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1973,6.380296601002129
Greece,GRC,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1974,13.613381684828699
Greece,GRC,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1975,9.15562091896609
Greece,GRC,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1976,8.88906914492972
Greece,GRC,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1977,6.503745903146441
Greece,GRC,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1978,7.50067151865543
Greece,GRC,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1979,11.5822572242885
Greece,GRC,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1980,14.3986911054148
Greece,GRC,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1981,12.9840293306394
Greece,GRC,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1982,12.408965876291301
Greece,GRC,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1983,9.86377266464794
Greece,GRC,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1984,12.7263708379881
Greece,GRC,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1985,13.410731782404198
Greece,GRC,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1986,7.29405797639308
Greece,GRC,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1987,5.04412269327592
Greece,GRC,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1988,2.7237504761699998
Greece,GRC,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1989,4.519741482272219
Greece,GRC,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1990,4.62318693066096
Greece,GRC,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1991,6.295188121453731
Greece,GRC,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1992,7.197145799187419
Greece,GRC,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1993,7.82632061586266
Greece,GRC,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1994,6.4940733094053495
Greece,GRC,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1995,4.26054743624215
Greece,GRC,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1996,7.06145111463639
Greece,GRC,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1997,4.548449701477719
Greece,GRC,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1998,4.51652574019024
Greece,GRC,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1999,3.20311989681535
Greece,GRC,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,2000,6.489829965420389
Greece,GRC,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,2001,5.395412474424259
Greece,GRC,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,2002,2.9852070576463996
Greece,GRC,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,2003,3.6098642348664502
Greece,GRC,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,2004,4.01177679565436
Greece,GRC,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,2005,5.324915656617719
Greece,GRC,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,2006,5.761768601752401
Greece,GRC,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,2007,6.1421658838856
Greece,GRC,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,2008,7.79654926617435
Greece,GRC,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,2009,5.79664325331984
Greece,GRC,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,2010,8.00124935113074
Greece,GRC,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,2011,10.6583654484839
Greece,GRC,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,2012,12.261601855060198
Greece,GRC,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,2013,12.457934548997901
Greece,GRC,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,2014,12.1947532098214
Greece,GRC,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,2015,9.81886837938882
Greece,GRC,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,2016,9.5455682871936
Greece,GRC,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,2017,12.471150534929599
Greece,GRC,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,2018,14.110300198636802
Greece,GRC,"Tariff rate, most favored nation, weighted mean, primary products (%)",TM.TAX.TCOM.WM.FN.ZS,1988,3.47
Greece,GRC,"Tariff rate, most favored nation, weighted mean, primary products (%)",TM.TAX.TCOM.WM.FN.ZS,1989,3.32
Greece,GRC,"Tariff rate, most favored nation, weighted mean, primary products (%)",TM.TAX.TCOM.WM.FN.ZS,1990,3.55
Greece,GRC,"Tariff rate, most favored nation, weighted mean, primary products (%)",TM.TAX.TCOM.WM.FN.ZS,1991,3.89
Greece,GRC,"Tariff rate, most favored nation, weighted mean, primary products (%)",TM.TAX.TCOM.WM.FN.ZS,1992,4.19
Greece,GRC,"Tariff rate, most favored nation, weighted mean, primary products (%)",TM.TAX.TCOM.WM.FN.ZS,1993,4.15
Greece,GRC,"Tariff rate, most favored nation, weighted mean, primary products (%)",TM.TAX.TCOM.WM.FN.ZS,1994,4.12
Greece,GRC,"Tariff rate, most favored nation, weighted mean, primary products (%)",TM.TAX.TCOM.WM.FN.ZS,1995,9.96
Greece,GRC,"Tariff rate, most favored nation, weighted mean, primary products (%)",TM.TAX.TCOM.WM.FN.ZS,1996,8.74
Greece,GRC,"Tariff rate, most favored nation, weighted mean, primary products (%)",TM.TAX.TCOM.WM.FN.ZS,1997,7.35
Greece,GRC,"Tariff rate, most favored nation, weighted mean, primary products (%)",TM.TAX.TCOM.WM.FN.ZS,1998,7.42
Greece,GRC,"Tariff rate, most favored nation, weighted mean, primary products (%)",TM.TAX.TCOM.WM.FN.ZS,1999,7.39
Greece,GRC,"Tariff rate, most favored nation, weighted mean, primary products (%)",TM.TAX.TCOM.WM.FN.ZS,2000,4.34
Greece,GRC,"Tariff rate, most favored nation, weighted mean, primary products (%)",TM.TAX.TCOM.WM.FN.ZS,2001,5.18
Greece,GRC,"Tariff rate, most favored nation, weighted mean, primary products (%)",TM.TAX.TCOM.WM.FN.ZS,2002,3.68
