CountryName,CountryCode,IndicatorName,IndicatorCode,year,Value
Romania,ROU,"Intentional homicides, female (per 100,000 female)",VC.IHR.PSRC.FE.P5,2017,0.8822931691700001
Romania,ROU,"Intentional homicides, female (per 100,000 female)",VC.IHR.PSRC.FE.P5,2018,0.8187581894499999
Romania,ROU,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,1960,1.6346288761049501
Romania,ROU,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,1961,0.517576018977787
Romania,ROU,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,1962,1.2014116894775
Romania,ROU,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,1963,0.7164711320464
Romania,ROU,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,1964,0.778911326251715
Romania,ROU,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,1965,0.7811219752007429
Romania,ROU,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,1966,0.855267069245208
Romania,ROU,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,1967,0.85463252981403
Romania,ROU,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,1968,0.7918785923996191
Romania,ROU,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,1969,0.9039450480336421
Romania,ROU,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,1970,0.9839804507195219
Romania,ROU,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,1971,0.797948405056533
Romania,ROU,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,1972,0.7744072805814008
Romania,ROU,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,1973,0.8404316036906501
Romania,ROU,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,1974,1.38224414303329
Romania,ROU,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,1975,1.7419821250646101
Romania,ROU,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,1976,1.18235895029596
Romania,ROU,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,1977,0.521732442271865
Romania,ROU,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,1978,0.865833561358045
Romania,ROU,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,1979,1.3661974872661298
Romania,ROU,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,1980,1.88860318513603
Romania,ROU,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,1981,1.7317360920420302
Romania,ROU,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,1982,1.09291722853657
Romania,ROU,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,1983,1.64853352467449
Romania,ROU,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,1984,1.2757379382783898
Romania,ROU,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,1985,1.29599239822328
Romania,ROU,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,1986,1.5288263025346598
Romania,ROU,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,1987,0.807303463274744
Romania,ROU,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,1988,1.0785903986062
Romania,ROU,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,1989,1.1794427478913898
Romania,ROU,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,1990,1.2008820708766699
Romania,ROU,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,1991,1.2250627077583998
Romania,ROU,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,1992,2.09762409304946
Romania,ROU,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,1993,2.13200874879908
Romania,ROU,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,1994,1.1283200207805701
Romania,ROU,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,1995,1.8769150612199301
Romania,ROU,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,1996,2.98649992151117
Romania,ROU,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,1997,1.0254453533016998
Romania,ROU,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,1998,0.614704067678785
Romania,ROU,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,1999,0.5896123859734069
Romania,ROU,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,2000,0.498153634481859
Romania,ROU,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,2001,0.524081591925636
Romania,ROU,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,2002,0.461525891734432
Romania,ROU,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,2003,0.479502132722976
Romania,ROU,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,2004,0.67636954581337
Romania,ROU,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,2005,1.24828140673612
Romania,ROU,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,2006,0.9828259903020521
Romania,ROU,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,2007,1.2595367792031
Romania,ROU,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,2008,0.931994391254568
Romania,ROU,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,2009,0.84823696673488
Romania,ROU,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,2010,0.650694422665569
Romania,ROU,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,2011,0.739840268189621
Romania,ROU,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,2012,0.535114404908698
Romania,ROU,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,2013,0.6924689855596489
Romania,ROU,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,2014,0.688648044752202
Romania,ROU,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,2015,0.48110853786046004
Romania,ROU,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,2016,0.49448444211865095
Romania,ROU,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,2017,0.509489683045226
Romania,ROU,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,2018,0.499968221315291
Romania,ROU,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,2000,100.0
Romania,ROU,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,2001,99.88358526
Romania,ROU,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,2002,106.43901899999999
Romania,ROU,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,2003,125.49009939999999
Romania,ROU,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,2004,146.336485
Romania,ROU,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,2005,157.8649811
Romania,ROU,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,2006,169.41336930000003
Romania,ROU,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,2007,186.43329359999998
Romania,ROU,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,2008,210.55186899999998
Romania,ROU,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,2009,186.71651640000002
Romania,ROU,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,2010,192.3390678
Romania,ROU,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,2011,221.242379
Romania,ROU,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,2012,209.5017573
Romania,ROU,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,2013,213.7870571
Romania,ROU,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,2014,212.78752450000002
Romania,ROU,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,2015,179.99331730000003
Romania,ROU,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,2016,178.35374309999997
Romania,ROU,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,2017,187.2372241
Romania,ROU,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,2018,207.7157929
Romania,ROU,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,1960,1.63786922352346
Romania,ROU,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,1961,2.01672019965754
Romania,ROU,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,1962,2.01626961069146
Romania,ROU,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,1963,1.60320820270982
Romania,ROU,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,1964,1.46137949857683
Romania,ROU,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,1965,1.7103627862934199
Romania,ROU,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,1966,1.72257479601088
Romania,ROU,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,1967,2.18114689524616
Romania,ROU,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,1968,2.19312121486035
Romania,ROU,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,1969,2.5277319350728
Romania,ROU,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,1970,2.5180273134086097
Romania,ROU,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,1971,2.34410126932522
Romania,ROU,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,1972,2.7523634726599
Romania,ROU,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,1973,2.4801717142632795
Romania,ROU,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,1974,2.28811745834682
Romania,ROU,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,1975,2.32245344792655
Romania,ROU,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,1976,2.81839916359303
Romania,ROU,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,1977,3.4860885493177096
Romania,ROU,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,1978,3.14745714807548
Romania,ROU,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,1979,2.6912679124975596
Romania,ROU,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,1980,2.58853653027156
Romania,ROU,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,1981,2.3529587126714
Romania,ROU,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,1982,3.09805313600743
Romania,ROU,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,1983,3.77893466959154
Romania,ROU,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,1984,3.26881042631794
Romania,ROU,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,1985,3.8131939346006503
Romania,ROU,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,1986,3.4014231691890098
Romania,ROU,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,1987,3.3679153911153596
Romania,ROU,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,1988,3.6255189947397204
Romania,ROU,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,1989,3.5052743954795402
Romania,ROU,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,1990,3.3047197414273595
Romania,ROU,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,1991,2.71172579222199
Romania,ROU,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,1992,4.49776621245064
Romania,ROU,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,1993,19.2449821365595
Romania,ROU,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,1994,21.261071277941802
Romania,ROU,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,1995,18.9321883784512
Romania,ROU,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,1996,19.0955076478381
Romania,ROU,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,1997,17.5049362771495
Romania,ROU,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,1998,14.3138715310652
Romania,ROU,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,1999,12.294751022117698
Romania,ROU,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,2000,15.841192027632802
Romania,ROU,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,2001,14.984546765436999
Romania,ROU,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,2002,15.9748544286854
Romania,ROU,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,2003,17.1398024814114
Romania,ROU,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,2004,18.1332104499377
Romania,ROU,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,2005,19.802798089413102
Romania,ROU,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,2006,19.461530313920697
Romania,ROU,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,2007,17.471524994649197
Romania,ROU,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,2008,19.675930886404398
Romania,ROU,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,2009,15.3981536560251
Romania,ROU,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,2010,16.4586097979919
Romania,ROU,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,2011,17.2896027242465
Romania,ROU,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,2012,17.1645491581972
Romania,ROU,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,2013,15.995324772893401
Romania,ROU,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,2014,16.524681836256402
Romania,ROU,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,2015,14.2581800069451
Romania,ROU,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,2016,14.265477524437099
Romania,ROU,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,2017,15.1730047707868
Romania,ROU,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,2018,16.1950110212191
Romania,ROU,"Share of tariff lines with specific rates, primary products (%)",TM.TAX.TCOM.SR.ZS,1988,26.064239999999998
Romania,ROU,"Share of tariff lines with specific rates, primary products (%)",TM.TAX.TCOM.SR.ZS,1989,25.49622
Romania,ROU,"Share of tariff lines with specific rates, primary products (%)",TM.TAX.TCOM.SR.ZS,1990,14.68104
Romania,ROU,"Share of tariff lines with specific rates, primary products (%)",TM.TAX.TCOM.SR.ZS,1991,13.51651
Romania,ROU,"Share of tariff lines with specific rates, primary products (%)",TM.TAX.TCOM.SR.ZS,1992,14.40344
Romania,ROU,"Share of tariff lines with specific rates, primary products (%)",TM.TAX.TCOM.SR.ZS,1993,14.088870000000002
Romania,ROU,"Share of tariff lines with specific rates, primary products (%)",TM.TAX.TCOM.SR.ZS,1994,14.540270000000001
Romania,ROU,"Share of tariff lines with specific rates, primary products (%)",TM.TAX.TCOM.SR.ZS,1995,8.469366
Romania,ROU,"Share of tariff lines with specific rates, primary products (%)",TM.TAX.TCOM.SR.ZS,1996,4.157885
Romania,ROU,"Share of tariff lines with specific rates, primary products (%)",TM.TAX.TCOM.SR.ZS,1997,4.070841000000001
Romania,ROU,"Share of tariff lines with specific rates, primary products (%)",TM.TAX.TCOM.SR.ZS,1998,6.359293
Romania,ROU,"Share of tariff lines with specific rates, primary products (%)",TM.TAX.TCOM.SR.ZS,1999,20.64743
Romania,ROU,"Share of tariff lines with specific rates, primary products (%)",TM.TAX.TCOM.SR.ZS,2000,4.477139
Romania,ROU,"Share of tariff lines with specific rates, primary products (%)",TM.TAX.TCOM.SR.ZS,2001,4.9348
Romania,ROU,"Share of tariff lines with specific rates, primary products (%)",TM.TAX.TCOM.SR.ZS,2002,4.084323
Romania,ROU,"Share of tariff lines with specific rates, primary products (%)",TM.TAX.TCOM.SR.ZS,2003,3.692017
Romania,ROU,"Share of tariff lines with specific rates, primary products (%)",TM.TAX.TCOM.SR.ZS,2004,4.64965
Romania,ROU,"Share of tariff lines with specific rates, primary products (%)",TM.TAX.TCOM.SR.ZS,2005,3.722971
Romania,ROU,"Share of tariff lines with specific rates, primary products (%)",TM.TAX.TCOM.SR.ZS,2006,3.78051
Romania,ROU,"Share of tariff lines with specific rates, primary products (%)",TM.TAX.TCOM.SR.ZS,2007,3.5479239999999996
Romania,ROU,"Share of tariff lines with specific rates, primary products (%)",TM.TAX.TCOM.SR.ZS,2008,3.272354
Romania,ROU,"Share of tariff lines with specific rates, primary products (%)",TM.TAX.TCOM.SR.ZS,2009,3.7339019999999996
Romania,ROU,"Share of tariff lines with specific rates, primary products (%)",TM.TAX.TCOM.SR.ZS,2010,3.5074349999999996
Romania,ROU,"Share of tariff lines with specific rates, primary products (%)",TM.TAX.TCOM.SR.ZS,2011,3.495264
Romania,ROU,"Share of tariff lines with specific rates, primary products (%)",TM.TAX.TCOM.SR.ZS,2012,3.653981
Romania,ROU,"Share of tariff lines with specific rates, primary products (%)",TM.TAX.TCOM.SR.ZS,2013,3.48469
Romania,ROU,"Share of tariff lines with specific rates, primary products (%)",TM.TAX.TCOM.SR.ZS,2014,0.0
Romania,ROU,"Share of tariff lines with specific rates, primary products (%)",TM.TAX.TCOM.SR.ZS,2015,3.309417
Romania,ROU,"Share of tariff lines with specific rates, primary products (%)",TM.TAX.TCOM.SR.ZS,2016,2.815728
Romania,ROU,"Share of tariff lines with specific rates, primary products (%)",TM.TAX.TCOM.SR.ZS,2017,2.257793
Romania,ROU,"Share of tariff lines with specific rates, primary products (%)",TM.TAX.TCOM.SR.ZS,2018,2.920643
Romania,ROU,"Share of tariff lines with specific rates, manufactured products (%)",TM.TAX.MANF.SR.ZS,1988,7.759684
Romania,ROU,"Share of tariff lines with specific rates, manufactured products (%)",TM.TAX.MANF.SR.ZS,1989,15.076479999999998
Romania,ROU,"Share of tariff lines with specific rates, manufactured products (%)",TM.TAX.MANF.SR.ZS,1990,0.787311
Romania,ROU,"Share of tariff lines with specific rates, manufactured products (%)",TM.TAX.MANF.SR.ZS,1991,0.0667286
Romania,ROU,"Share of tariff lines with specific rates, manufactured products (%)",TM.TAX.MANF.SR.ZS,1992,0.18320329999999999
Romania,ROU,"Share of tariff lines with specific rates, manufactured products (%)",TM.TAX.MANF.SR.ZS,1993,0.28072020000000003
Romania,ROU,"Share of tariff lines with specific rates, manufactured products (%)",TM.TAX.MANF.SR.ZS,1994,0.09745160000000001
Romania,ROU,"Share of tariff lines with specific rates, manufactured products (%)",TM.TAX.MANF.SR.ZS,1995,0.5921111
Romania,ROU,"Share of tariff lines with specific rates, manufactured products (%)",TM.TAX.MANF.SR.ZS,1996,0.13942670000000001
Romania,ROU,"Share of tariff lines with specific rates, manufactured products (%)",TM.TAX.MANF.SR.ZS,1997,0.051727999999999996
Romania,ROU,"Share of tariff lines with specific rates, manufactured products (%)",TM.TAX.MANF.SR.ZS,1998,0.058240999999999994
Romania,ROU,"Share of tariff lines with specific rates, manufactured products (%)",TM.TAX.MANF.SR.ZS,1999,0.5613399
Romania,ROU,"Share of tariff lines with specific rates, manufactured products (%)",TM.TAX.MANF.SR.ZS,2000,0.0218998
Romania,ROU,"Share of tariff lines with specific rates, manufactured products (%)",TM.TAX.MANF.SR.ZS,2001,0.028939099999999995
