CountryName,CountryCode,IndicatorName,IndicatorCode,year,Value
Cayman Islands,CYM,"Specialist surgical workforce (per 100,000 population)",SH.MED.SAOP.P5,2014,172.41
Cayman Islands,CYM,"Specialist surgical workforce (per 100,000 population)",SH.MED.SAOP.P5,2015,156.75
Cayman Islands,CYM,"Tertiary education, academic staff (% female)",SE.TER.TCHR.FE.ZS,1999,42.105259999999994
Cayman Islands,CYM,"Tertiary education, academic staff (% female)",SE.TER.TCHR.FE.ZS,2000,45.45455
Cayman Islands,CYM,"Tertiary education, academic staff (% female)",SE.TER.TCHR.FE.ZS,2001,33.33333
Cayman Islands,CYM,"Tertiary education, academic staff (% female)",SE.TER.TCHR.FE.ZS,2006,24.4898
Cayman Islands,CYM,"Tertiary education, academic staff (% female)",SE.TER.TCHR.FE.ZS,2007,44.0
Cayman Islands,CYM,"Tertiary education, academic staff (% female)",SE.TER.TCHR.FE.ZS,2008,58.823530000000005
Cayman Islands,CYM,"Educational attainment, at least Bachelor's or equivalent, population 25+, female (%) (cumulative)",SE.TER.CUAT.BA.FE.ZS,2014,33.39784
Cayman Islands,CYM,"Educational attainment, at least Bachelor's or equivalent, population 25+, female (%) (cumulative)",SE.TER.CUAT.BA.FE.ZS,2015,32.582240000000006
Cayman Islands,CYM,Progression to secondary school (%),SE.SEC.PROG.ZS,1999,98.62759
Cayman Islands,CYM,Progression to secondary school (%),SE.SEC.PROG.ZS,2000,92.59259
Cayman Islands,CYM,Progression to secondary school (%),SE.SEC.PROG.ZS,2001,90.80675
Cayman Islands,CYM,Progression to secondary school (%),SE.SEC.PROG.ZS,2004,98.68193000000001
Cayman Islands,CYM,Progression to secondary school (%),SE.SEC.PROG.ZS,2005,99.7753
Cayman Islands,CYM,Progression to secondary school (%),SE.SEC.PROG.ZS,2006,91.77982
Cayman Islands,CYM,Progression to secondary school (%),SE.SEC.PROG.ZS,2007,97.43500999999999
Cayman Islands,CYM,Progression to secondary school (%),SE.SEC.PROG.ZS,2011,92.71916999999999
Cayman Islands,CYM,Progression to secondary school (%),SE.SEC.PROG.ZS,2012,96.55144
Cayman Islands,CYM,"Secondary education, general pupils",SE.SEC.ENRL.GC,1972,907.0
Cayman Islands,CYM,"Secondary education, general pupils",SE.SEC.ENRL.GC,1973,1187.0
Cayman Islands,CYM,"Secondary education, general pupils",SE.SEC.ENRL.GC,1974,1340.0
Cayman Islands,CYM,"Secondary education, general pupils",SE.SEC.ENRL.GC,1975,1556.0
Cayman Islands,CYM,"Secondary education, general pupils",SE.SEC.ENRL.GC,1976,1495.0
Cayman Islands,CYM,"Secondary education, general pupils",SE.SEC.ENRL.GC,1977,1558.0
Cayman Islands,CYM,"Secondary education, general pupils",SE.SEC.ENRL.GC,1980,1446.0
Cayman Islands,CYM,"Secondary education, general pupils",SE.SEC.ENRL.GC,1981,2075.0
Cayman Islands,CYM,"Secondary education, general pupils",SE.SEC.ENRL.GC,1999,2151.0
Cayman Islands,CYM,"Secondary education, general pupils",SE.SEC.ENRL.GC,2000,2342.0
Cayman Islands,CYM,"Secondary education, general pupils",SE.SEC.ENRL.GC,2001,2337.0
Cayman Islands,CYM,"Secondary education, general pupils",SE.SEC.ENRL.GC,2002,2341.0
Cayman Islands,CYM,"Secondary education, general pupils",SE.SEC.ENRL.GC,2004,2701.0
Cayman Islands,CYM,"Secondary education, general pupils",SE.SEC.ENRL.GC,2005,2824.0
Cayman Islands,CYM,"Secondary education, general pupils",SE.SEC.ENRL.GC,2006,2899.0
Cayman Islands,CYM,"Secondary education, general pupils",SE.SEC.ENRL.GC,2007,3010.0
Cayman Islands,CYM,"Secondary education, general pupils",SE.SEC.ENRL.GC,2008,3198.0
Cayman Islands,CYM,"Secondary education, general pupils",SE.SEC.ENRL.GC,2011,3246.0
Cayman Islands,CYM,"Secondary education, general pupils",SE.SEC.ENRL.GC,2012,3302.0
Cayman Islands,CYM,"Secondary education, general pupils",SE.SEC.ENRL.GC,2013,3387.0
Cayman Islands,CYM,"Secondary education, general pupils",SE.SEC.ENRL.GC,2018,3476.0
Cayman Islands,CYM,Lower secondary school starting age (years),SE.SEC.AGES,1970,11.0
Cayman Islands,CYM,Lower secondary school starting age (years),SE.SEC.AGES,1971,11.0
Cayman Islands,CYM,Lower secondary school starting age (years),SE.SEC.AGES,1972,11.0
Cayman Islands,CYM,Lower secondary school starting age (years),SE.SEC.AGES,1973,11.0
Cayman Islands,CYM,Lower secondary school starting age (years),SE.SEC.AGES,1974,11.0
Cayman Islands,CYM,Lower secondary school starting age (years),SE.SEC.AGES,1975,11.0
Cayman Islands,CYM,Lower secondary school starting age (years),SE.SEC.AGES,1976,11.0
Cayman Islands,CYM,Lower secondary school starting age (years),SE.SEC.AGES,1977,11.0
Cayman Islands,CYM,Lower secondary school starting age (years),SE.SEC.AGES,1978,11.0
Cayman Islands,CYM,Lower secondary school starting age (years),SE.SEC.AGES,1979,11.0
Cayman Islands,CYM,Lower secondary school starting age (years),SE.SEC.AGES,1980,11.0
Cayman Islands,CYM,Lower secondary school starting age (years),SE.SEC.AGES,1981,11.0
Cayman Islands,CYM,Lower secondary school starting age (years),SE.SEC.AGES,1982,11.0
Cayman Islands,CYM,Lower secondary school starting age (years),SE.SEC.AGES,1983,11.0
Cayman Islands,CYM,Lower secondary school starting age (years),SE.SEC.AGES,1984,11.0
Cayman Islands,CYM,Lower secondary school starting age (years),SE.SEC.AGES,1985,11.0
Cayman Islands,CYM,Lower secondary school starting age (years),SE.SEC.AGES,1986,11.0
Cayman Islands,CYM,Lower secondary school starting age (years),SE.SEC.AGES,1987,11.0
Cayman Islands,CYM,Lower secondary school starting age (years),SE.SEC.AGES,1988,11.0
Cayman Islands,CYM,Lower secondary school starting age (years),SE.SEC.AGES,1989,11.0
Cayman Islands,CYM,Lower secondary school starting age (years),SE.SEC.AGES,1990,11.0
Cayman Islands,CYM,Lower secondary school starting age (years),SE.SEC.AGES,1991,11.0
Cayman Islands,CYM,Lower secondary school starting age (years),SE.SEC.AGES,1992,11.0
Cayman Islands,CYM,Lower secondary school starting age (years),SE.SEC.AGES,1993,11.0
Cayman Islands,CYM,Lower secondary school starting age (years),SE.SEC.AGES,1994,11.0
Cayman Islands,CYM,Lower secondary school starting age (years),SE.SEC.AGES,1995,11.0
Cayman Islands,CYM,Lower secondary school starting age (years),SE.SEC.AGES,1996,11.0
Cayman Islands,CYM,Lower secondary school starting age (years),SE.SEC.AGES,1997,11.0
Cayman Islands,CYM,Lower secondary school starting age (years),SE.SEC.AGES,1998,11.0
Cayman Islands,CYM,Lower secondary school starting age (years),SE.SEC.AGES,1999,11.0
Cayman Islands,CYM,Lower secondary school starting age (years),SE.SEC.AGES,2000,11.0
Cayman Islands,CYM,Lower secondary school starting age (years),SE.SEC.AGES,2001,11.0
Cayman Islands,CYM,Lower secondary school starting age (years),SE.SEC.AGES,2002,11.0
Cayman Islands,CYM,Lower secondary school starting age (years),SE.SEC.AGES,2003,11.0
Cayman Islands,CYM,Lower secondary school starting age (years),SE.SEC.AGES,2004,11.0
Cayman Islands,CYM,Lower secondary school starting age (years),SE.SEC.AGES,2005,11.0
Cayman Islands,CYM,Lower secondary school starting age (years),SE.SEC.AGES,2006,11.0
Cayman Islands,CYM,Lower secondary school starting age (years),SE.SEC.AGES,2007,11.0
Cayman Islands,CYM,Lower secondary school starting age (years),SE.SEC.AGES,2008,11.0
Cayman Islands,CYM,Lower secondary school starting age (years),SE.SEC.AGES,2009,11.0
Cayman Islands,CYM,Lower secondary school starting age (years),SE.SEC.AGES,2010,11.0
Cayman Islands,CYM,Lower secondary school starting age (years),SE.SEC.AGES,2011,11.0
Cayman Islands,CYM,Lower secondary school starting age (years),SE.SEC.AGES,2012,11.0
Cayman Islands,CYM,Lower secondary school starting age (years),SE.SEC.AGES,2013,11.0
Cayman Islands,CYM,Lower secondary school starting age (years),SE.SEC.AGES,2014,11.0
Cayman Islands,CYM,Lower secondary school starting age (years),SE.SEC.AGES,2015,11.0
Cayman Islands,CYM,Lower secondary school starting age (years),SE.SEC.AGES,2016,11.0
Cayman Islands,CYM,Lower secondary school starting age (years),SE.SEC.AGES,2017,11.0
Cayman Islands,CYM,Lower secondary school starting age (years),SE.SEC.AGES,2018,11.0
Cayman Islands,CYM,Lower secondary school starting age (years),SE.SEC.AGES,2019,11.0
Cayman Islands,CYM,"Repeaters, primary, male (% of male enrollment)",SE.PRM.REPT.MA.ZS,1999,0.17462
Cayman Islands,CYM,"Repeaters, primary, male (% of male enrollment)",SE.PRM.REPT.MA.ZS,2000,0.17452
Cayman Islands,CYM,"Repeaters, primary, male (% of male enrollment)",SE.PRM.REPT.MA.ZS,2001,0.2764
Cayman Islands,CYM,"Repeaters, primary, male (% of male enrollment)",SE.PRM.REPT.MA.ZS,2002,0.055189999999999996
Cayman Islands,CYM,"Repeaters, primary, male (% of male enrollment)",SE.PRM.REPT.MA.ZS,2004,0.0
Cayman Islands,CYM,"Repeaters, primary, male (% of male enrollment)",SE.PRM.REPT.MA.ZS,2005,0.35885
Cayman Islands,CYM,"Repeaters, primary, male (% of male enrollment)",SE.PRM.REPT.MA.ZS,2006,0.0
Cayman Islands,CYM,"Repeaters, primary, male (% of male enrollment)",SE.PRM.REPT.MA.ZS,2007,0.0
Cayman Islands,CYM,"Repeaters, primary, male (% of male enrollment)",SE.PRM.REPT.MA.ZS,2008,0.0
Cayman Islands,CYM,"Repeaters, primary, male (% of male enrollment)",SE.PRM.REPT.MA.ZS,2011,0.0
Cayman Islands,CYM,"Repeaters, primary, male (% of male enrollment)",SE.PRM.REPT.MA.ZS,2012,0.0
Cayman Islands,CYM,"Repeaters, primary, male (% of male enrollment)",SE.PRM.REPT.MA.ZS,2013,0.20131
Cayman Islands,CYM,"Repeaters, primary, male (% of male enrollment)",SE.PRM.REPT.MA.ZS,2018,0.0
Cayman Islands,CYM,"Literacy rate, adult total (% of people ages 15 and above)",SE.ADT.LITR.ZS,2007,98.86782
Cayman Islands,CYM,Net primary income (Net income from abroad) (current LCU),NY.GSR.NFCY.CN,2010,-185590000.0
Cayman Islands,CYM,Net primary income (Net income from abroad) (current LCU),NY.GSR.NFCY.CN,2011,-118215000.0
Cayman Islands,CYM,Net primary income (Net income from abroad) (current LCU),NY.GSR.NFCY.CN,2012,-1155007000.0
Cayman Islands,CYM,Net primary income (Net income from abroad) (current LCU),NY.GSR.NFCY.CN,2013,-1466436800.0
Cayman Islands,CYM,Net primary income (Net income from abroad) (current LCU),NY.GSR.NFCY.CN,2014,-1608719500.0
Cayman Islands,CYM,Net primary income (Net income from abroad) (current LCU),NY.GSR.NFCY.CN,2015,-1595961400.0
Cayman Islands,CYM,Net primary income (Net income from abroad) (current LCU),NY.GSR.NFCY.CN,2016,-1632155900.0
Cayman Islands,CYM,Net primary income (Net income from abroad) (current LCU),NY.GSR.NFCY.CN,2017,-1714725200.0
Cayman Islands,CYM,GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,2006,88280.8781682964
Cayman Islands,CYM,GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,2007,88390.1587504981
Cayman Islands,CYM,GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,2008,85528.6770181655
Cayman Islands,CYM,GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,2009,77238.2427959989
Cayman Islands,CYM,GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,2010,73350.7848219067
Cayman Islands,CYM,GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,2011,72662.02773149259
Cayman Islands,CYM,GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,2012,72208.1911691862
Cayman Islands,CYM,GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,2013,71943.450271061
Cayman Islands,CYM,GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,2014,72741.4301087956
Cayman Islands,CYM,GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,2015,73740.67397740809
Cayman Islands,CYM,GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,2016,74997.1837760497
Cayman Islands,CYM,GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,2017,76285.3841205599
Cayman Islands,CYM,GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,2018,77811.8571474855
Cayman Islands,CYM,Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,2006,3299389100.0
Cayman Islands,CYM,Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,2007,3511014500.0
Cayman Islands,CYM,Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,2008,3605921400.0
Cayman Islands,CYM,Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,2009,3393842500.0
Cayman Islands,CYM,Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,2010,3290362500.0
Cayman Islands,CYM,Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,2011,3294974300.0
Cayman Islands,CYM,Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,2012,3374819600.0
Cayman Islands,CYM,Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,2013,3468192200.0
Cayman Islands,CYM,Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,2014,3595881200.0
Cayman Islands,CYM,Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,2015,3720304500.0
Cayman Islands,CYM,Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,2016,3858845600.0
Cayman Islands,CYM,Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,2017,4055647300.0
Cayman Islands,CYM,Mobile cellular subscriptions (per 100 people),IT.CEL.SETS.P2,1960,0.0
Cayman Islands,CYM,Mobile cellular subscriptions (per 100 people),IT.CEL.SETS.P2,1965,0.0
Cayman Islands,CYM,Mobile cellular subscriptions (per 100 people),IT.CEL.SETS.P2,1970,0.0
Cayman Islands,CYM,Mobile cellular subscriptions (per 100 people),IT.CEL.SETS.P2,1975,0.0
Cayman Islands,CYM,Mobile cellular subscriptions (per 100 people),IT.CEL.SETS.P2,1976,0.0
Cayman Islands,CYM,Mobile cellular subscriptions (per 100 people),IT.CEL.SETS.P2,1977,0.0
Cayman Islands,CYM,Mobile cellular subscriptions (per 100 people),IT.CEL.SETS.P2,1978,0.0
Cayman Islands,CYM,Mobile cellular subscriptions (per 100 people),IT.CEL.SETS.P2,1979,0.0
Cayman Islands,CYM,Mobile cellular subscriptions (per 100 people),IT.CEL.SETS.P2,1980,0.0
Cayman Islands,CYM,Mobile cellular subscriptions (per 100 people),IT.CEL.SETS.P2,1981,0.0
Cayman Islands,CYM,Mobile cellular subscriptions (per 100 people),IT.CEL.SETS.P2,1982,0.0
Cayman Islands,CYM,Mobile cellular subscriptions (per 100 people),IT.CEL.SETS.P2,1983,0.0
Cayman Islands,CYM,Mobile cellular subscriptions (per 100 people),IT.CEL.SETS.P2,1984,0.0
Cayman Islands,CYM,Mobile cellular subscriptions (per 100 people),IT.CEL.SETS.P2,1985,0.0
Cayman Islands,CYM,Mobile cellular subscriptions (per 100 people),IT.CEL.SETS.P2,1986,0.0
Cayman Islands,CYM,Mobile cellular subscriptions (per 100 people),IT.CEL.SETS.P2,1990,0.0
Cayman Islands,CYM,Mobile cellular subscriptions (per 100 people),IT.CEL.SETS.P2,1991,2.105937312
Cayman Islands,CYM,Mobile cellular subscriptions (per 100 people),IT.CEL.SETS.P2,1992,3.5565154789999998
Cayman Islands,CYM,Mobile cellular subscriptions (per 100 people),IT.CEL.SETS.P2,1993,4.334514431000001
Cayman Islands,CYM,Mobile cellular subscriptions (per 100 people),IT.CEL.SETS.P2,1994,5.941535032999999
Cayman Islands,CYM,Mobile cellular subscriptions (per 100 people),IT.CEL.SETS.P2,1995,7.877883478999999
Cayman Islands,CYM,Mobile cellular subscriptions (per 100 people),IT.CEL.SETS.P2,1997,11.36464211
Cayman Islands,CYM,Mobile cellular subscriptions (per 100 people),IT.CEL.SETS.P2,1998,13.48848131
Cayman Islands,CYM,Mobile cellular subscriptions (per 100 people),IT.CEL.SETS.P2,1999,20.80653142
Cayman Islands,CYM,Mobile cellular subscriptions (per 100 people),IT.CEL.SETS.P2,2000,25.29371439
Cayman Islands,CYM,Mobile cellular subscriptions (per 100 people),IT.CEL.SETS.P2,2001,38.69352452
Cayman Islands,CYM,Mobile cellular subscriptions (per 100 people),IT.CEL.SETS.P2,2002,41.89543781
Cayman Islands,CYM,Mobile cellular subscriptions (per 100 people),IT.CEL.SETS.P2,2003,45.11923143
Cayman Islands,CYM,Mobile cellular subscriptions (per 100 people),IT.CEL.SETS.P2,2004,70.56072815
Cayman Islands,CYM,Mobile cellular subscriptions (per 100 people),IT.CEL.SETS.P2,2005,164.3186293
Cayman Islands,CYM,Mobile cellular subscriptions (per 100 people),IT.CEL.SETS.P2,2006,182.4182105
Cayman Islands,CYM,Mobile cellular subscriptions (per 100 people),IT.CEL.SETS.P2,2007,194.14116299999998
Cayman Islands,CYM,Mobile cellular subscriptions (per 100 people),IT.CEL.SETS.P2,2008,182.61572180000002
Cayman Islands,CYM,Mobile cellular subscriptions (per 100 people),IT.CEL.SETS.P2,2009,196.48421969999998
Cayman Islands,CYM,Mobile cellular subscriptions (per 100 people),IT.CEL.SETS.P2,2010,177.45623940000002
Cayman Islands,CYM,Mobile cellular subscriptions (per 100 people),IT.CEL.SETS.P2,2011,167.2086112
Cayman Islands,CYM,Mobile cellular subscriptions (per 100 people),IT.CEL.SETS.P2,2012,167.63458730000002
Cayman Islands,CYM,Mobile cellular subscriptions (per 100 people),IT.CEL.SETS.P2,2013,163.5787226
Cayman Islands,CYM,Mobile cellular subscriptions (per 100 people),IT.CEL.SETS.P2,2014,149.6499474
Cayman Islands,CYM,Mobile cellular subscriptions (per 100 people),IT.CEL.SETS.P2,2015,151.06603590000003
Cayman Islands,CYM,Mobile cellular subscriptions (per 100 people),IT.CEL.SETS.P2,2016,152.8808196
Cayman Islands,CYM,Mobile cellular subscriptions (per 100 people),IT.CEL.SETS.P2,2017,152.49755449999998
Cayman Islands,CYM,Nitrous oxide emissions (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.KT.CE,1970,2.1193863
Cayman Islands,CYM,Nitrous oxide emissions (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.KT.CE,1971,2.1645564
Cayman Islands,CYM,Nitrous oxide emissions (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.KT.CE,1972,2.2963374
Cayman Islands,CYM,Nitrous oxide emissions (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.KT.CE,1973,2.3779635
Cayman Islands,CYM,Nitrous oxide emissions (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.KT.CE,1974,2.6683033
Cayman Islands,CYM,Nitrous oxide emissions (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.KT.CE,1975,2.8820142000000004
Cayman Islands,CYM,Nitrous oxide emissions (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.KT.CE,1976,3.0883068
Cayman Islands,CYM,Nitrous oxide emissions (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.KT.CE,1977,3.3010660000000005
Cayman Islands,CYM,Nitrous oxide emissions (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.KT.CE,1978,3.3864089999999996
Cayman Islands,CYM,Nitrous oxide emissions (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.KT.CE,1979,3.40721
Cayman Islands,CYM,Nitrous oxide emissions (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.KT.CE,1980,3.85454
Cayman Islands,CYM,Nitrous oxide emissions (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.KT.CE,1981,4.206266
Cayman Islands,CYM,Nitrous oxide emissions (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.KT.CE,1982,4.350695
Cayman Islands,CYM,Nitrous oxide emissions (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.KT.CE,1983,5.838323
Cayman Islands,CYM,Nitrous oxide emissions (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.KT.CE,1984,3.687264
Cayman Islands,CYM,Nitrous oxide emissions (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.KT.CE,1985,3.4248800000000004
Cayman Islands,CYM,Nitrous oxide emissions (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.KT.CE,1986,3.4080470000000003
Cayman Islands,CYM,Nitrous oxide emissions (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.KT.CE,1987,3.3463260000000004
Cayman Islands,CYM,Nitrous oxide emissions (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.KT.CE,1988,7.0383949999999995
Cayman Islands,CYM,Nitrous oxide emissions (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.KT.CE,1989,6.883798
Cayman Islands,CYM,Nitrous oxide emissions (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.KT.CE,1990,6.927663000000001
Cayman Islands,CYM,Nitrous oxide emissions (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.KT.CE,1991,7.453857000000001
Cayman Islands,CYM,Nitrous oxide emissions (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.KT.CE,1992,7.6921539999999995
Cayman Islands,CYM,Nitrous oxide emissions (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.KT.CE,1993,6.791542
Cayman Islands,CYM,Nitrous oxide emissions (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.KT.CE,1994,7.976858
Cayman Islands,CYM,Nitrous oxide emissions (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.KT.CE,1995,8.48625
Cayman Islands,CYM,Nitrous oxide emissions (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.KT.CE,1996,8.331714999999999
Cayman Islands,CYM,Nitrous oxide emissions (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.KT.CE,1997,8.118528
Cayman Islands,CYM,Nitrous oxide emissions (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.KT.CE,1998,10.882674
Cayman Islands,CYM,Nitrous oxide emissions (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.KT.CE,1999,11.139075
Cayman Islands,CYM,Nitrous oxide emissions (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.KT.CE,2000,10.172711999999999
Cayman Islands,CYM,Nitrous oxide emissions (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.KT.CE,2001,10.215306
Cayman Islands,CYM,Nitrous oxide emissions (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.KT.CE,2002,10.127018
Cayman Islands,CYM,Nitrous oxide emissions (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.KT.CE,2003,9.963586
