CountryName,CountryCode,IndicatorName,IndicatorCode,year,Value
Spain,ESP,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,1963,7.2554347826087
Spain,ESP,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,1964,5.97296447657969
Spain,ESP,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,1965,5.3194871251457
Spain,ESP,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,1966,6.22409945808097
Spain,ESP,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,1967,8.081538239121011
Spain,ESP,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,1968,6.364735211906019
Spain,ESP,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,1969,6.49919287620937
Spain,ESP,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,1970,7.67174183182919
Spain,ESP,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,1971,5.4808598681680705
Spain,ESP,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,1972,5.38055396330401
Spain,ESP,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,1973,5.406977307755691
Spain,ESP,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,1974,6.55528230467599
Spain,ESP,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,1975,6.28778497595057
Spain,ESP,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,1976,6.488161614957661
Spain,ESP,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,1977,6.10264784994897
Spain,ESP,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,1978,6.05193318019254
Spain,ESP,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,1979,6.002510154591469
Spain,ESP,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,1980,6.3369074173385505
Spain,ESP,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,1981,7.93746286101065
Spain,ESP,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,1982,5.783546944102009
Spain,ESP,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,1983,6.25037386257065
Spain,ESP,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,1984,6.43646058143963
Spain,ESP,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,1985,7.10037243755739
Spain,ESP,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,1986,5.5510900478117895
Spain,ESP,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,1987,6.64237961925763
Spain,ESP,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,1988,6.555725803989481
Spain,ESP,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,1989,7.48980235742869
Spain,ESP,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,1990,7.4053586400075995
Spain,ESP,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,1991,7.37206863106828
Spain,ESP,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,1992,5.1167249270622905
Spain,ESP,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,1993,4.32139297552879
Spain,ESP,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,1994,5.221907302110781
Spain,ESP,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,1995,3.7579973084379796
Spain,ESP,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,1996,4.70496987764533
Spain,ESP,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,1997,1.8920805149268898
Spain,ESP,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,1998,1.73222764673608
Spain,ESP,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,1999,1.9310986361093403
Spain,ESP,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,2000,3.0781208509454
Spain,ESP,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,2001,2.7592999802788403
Spain,ESP,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,2002,2.6422291785221805
Spain,ESP,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,2003,2.9840306007221096
Spain,ESP,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,2004,2.9887021868547703
Spain,ESP,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,2005,3.3919540701962103
Spain,ESP,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,2006,3.9112448887724303
Spain,ESP,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,2007,3.7889215767061697
Spain,ESP,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,2008,4.39289444647036
Spain,ESP,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,2009,3.79287401167698
Spain,ESP,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,2010,3.7787026017583596
Spain,ESP,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,2011,3.9565953944942795
Spain,ESP,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,2012,4.333345192076649
Spain,ESP,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,2013,4.4409530603058895
Spain,ESP,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,2014,4.016754879472971
Spain,ESP,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,2015,3.123883177633
Spain,ESP,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,2016,2.63724084371045
Spain,ESP,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,2017,2.8878970256407004
Spain,ESP,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,2018,3.34312556279091
Spain,ESP,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,1962,55.5006437010734
Spain,ESP,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,1963,52.08509978273501
Spain,ESP,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,1964,52.852424080343894
Spain,ESP,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,1965,47.1724394219543
Spain,ESP,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,1966,43.5591769590415
Spain,ESP,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,1967,44.9803445305429
Spain,ESP,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,1968,36.5892897522823
Spain,ESP,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,1969,33.2638713009129
Spain,ESP,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,1970,35.1180395709624
Spain,ESP,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,1971,30.844304991275397
Spain,ESP,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,1972,27.9438441475352
Spain,ESP,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,1973,29.2937562768918
Spain,ESP,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,1974,24.046797834482998
Spain,ESP,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,1975,22.226440765354802
Spain,ESP,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,1976,22.519033275258302
Spain,ESP,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,1977,21.1672661037447
Spain,ESP,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,1978,19.706804145902698
Spain,ESP,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,1979,20.2940356454635
Spain,ESP,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,1980,17.978699781188897
Spain,ESP,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,1981,18.537321999741398
Spain,ESP,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,1982,16.126501299430497
Spain,ESP,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,1983,15.744432563038599
Spain,ESP,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,1984,15.6461411700065
Spain,ESP,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,1985,14.8879147947938
Spain,ESP,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,1986,16.3380931879952
Spain,ESP,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,1987,17.7835236832295
Spain,ESP,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,1988,17.2252130831524
Spain,ESP,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,1989,15.762119192634199
Spain,ESP,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,1990,14.7319458486701
Spain,ESP,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,1991,15.437647406011699
Spain,ESP,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,1992,15.1920302395753
Spain,ESP,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,1993,15.9188179851982
Spain,ESP,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,1994,15.8691630559904
Spain,ESP,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,1995,15.4506012761791
Spain,ESP,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,1996,15.540428019654
Spain,ESP,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,1997,15.8627895502988
Spain,ESP,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,1998,15.271187563834
Spain,ESP,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,1999,14.614029381176401
Spain,ESP,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,2000,13.5493981366164
Spain,ESP,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,2001,14.5668423605585
Spain,ESP,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,2002,15.0559130186106
Spain,ESP,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,2003,15.068786528217199
Spain,ESP,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,2004,14.4994581354315
Spain,ESP,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,2005,14.1036083748032
Spain,ESP,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,2006,13.549650881359
Spain,ESP,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,2007,13.4791120139797
Spain,ESP,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,2008,14.2140550142771
Spain,ESP,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,2009,16.045704574591202
Spain,ESP,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,2010,15.1368758376557
Spain,ESP,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,2011,14.3746393817566
Spain,ESP,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,2012,15.4852108706484
Spain,ESP,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,2013,15.345264401393699
Spain,ESP,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,2014,15.567847988481601
Spain,ESP,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,2015,16.5518690838197
Spain,ESP,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,2016,17.0631867458157
Spain,ESP,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,2017,16.8530154715611
Spain,ESP,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,2018,16.5823419889587
Spain,ESP,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,2019,16.4719514963354
Spain,ESP,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1960,10.9510908313133
Spain,ESP,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1961,7.29011887072808
Spain,ESP,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1962,6.047140649149919
Spain,ESP,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1963,5.442809191840951
Spain,ESP,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1964,6.12563576336219
Spain,ESP,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1965,4.08611453099524
Spain,ESP,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1966,3.88811578068466
Spain,ESP,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1967,4.38216121528875
Spain,ESP,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1968,6.431356243538881
Spain,ESP,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1969,5.92622193007139
Spain,ESP,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1970,5.82007350385948
Spain,ESP,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1971,6.55592750593174
Spain,ESP,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1972,5.7115742545850505
Spain,ESP,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1973,5.10915874051938
Spain,ESP,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1974,8.41276333165793
Spain,ESP,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1975,8.50430019699226
Spain,ESP,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1976,12.331306578334699
Spain,ESP,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1977,14.2777198981268
Spain,ESP,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1978,13.2870802581522
Spain,ESP,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1979,11.3916417133595
Spain,ESP,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1980,14.2744790541746
Spain,ESP,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1981,12.1338742961289
Spain,ESP,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1982,12.6953455176823
Spain,ESP,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1983,16.2019696317328
Spain,ESP,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1984,13.733040415818902
Spain,ESP,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1985,15.042884743684402
Spain,ESP,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1986,8.736100413635711
Spain,ESP,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1987,5.93315806943627
Spain,ESP,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1988,4.04418621285363
Spain,ESP,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1989,4.83752498436313
Spain,ESP,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1990,4.7104733026729
Spain,ESP,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1991,4.041792951370629
Spain,ESP,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1992,3.75813817297629
Spain,ESP,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1993,4.09133976186252
Spain,ESP,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1994,4.07387085864657
Spain,ESP,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1995,3.70868469808733
Spain,ESP,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1996,3.78018775481481
Spain,ESP,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1997,4.21613185232174
Spain,ESP,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1998,3.31300596653486
Spain,ESP,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1999,3.70084913413343
Spain,ESP,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,2000,5.4100413061062005
Spain,ESP,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,2001,5.18025071752999
Spain,ESP,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,2002,4.6077739028498
Spain,ESP,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,2003,4.40896760785966
Spain,ESP,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,2004,4.69805226252226
Spain,ESP,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,2005,5.53896299746976
Spain,ESP,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,2006,5.98675877519243
Spain,ESP,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,2007,5.22821159605509
Spain,ESP,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,2008,6.64581337414779
Spain,ESP,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,2009,6.16778307029347
Spain,ESP,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,2010,6.8422122891219805
Spain,ESP,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,2011,6.54095226589715
Spain,ESP,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,2012,7.146796160816881
Spain,ESP,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,2013,6.72242810991721
Spain,ESP,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,2014,5.89546467480354
Spain,ESP,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,2015,5.09692332973119
Spain,ESP,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,2016,5.10250360187958
Spain,ESP,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,2017,5.584859697540491
Spain,ESP,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,2018,6.12476903718232
Spain,ESP,"Tariff rate, most favored nation, weighted mean, primary products (%)",TM.TAX.TCOM.WM.FN.ZS,1988,3.47
Spain,ESP,"Tariff rate, most favored nation, weighted mean, primary products (%)",TM.TAX.TCOM.WM.FN.ZS,1989,3.32
Spain,ESP,"Tariff rate, most favored nation, weighted mean, primary products (%)",TM.TAX.TCOM.WM.FN.ZS,1990,3.55
Spain,ESP,"Tariff rate, most favored nation, weighted mean, primary products (%)",TM.TAX.TCOM.WM.FN.ZS,1991,3.89
Spain,ESP,"Tariff rate, most favored nation, weighted mean, primary products (%)",TM.TAX.TCOM.WM.FN.ZS,1992,4.19
Spain,ESP,"Tariff rate, most favored nation, weighted mean, primary products (%)",TM.TAX.TCOM.WM.FN.ZS,1993,4.15
Spain,ESP,"Tariff rate, most favored nation, weighted mean, primary products (%)",TM.TAX.TCOM.WM.FN.ZS,1994,4.12
Spain,ESP,"Tariff rate, most favored nation, weighted mean, primary products (%)",TM.TAX.TCOM.WM.FN.ZS,1995,9.96
Spain,ESP,"Tariff rate, most favored nation, weighted mean, primary products (%)",TM.TAX.TCOM.WM.FN.ZS,1996,8.74
Spain,ESP,"Tariff rate, most favored nation, weighted mean, primary products (%)",TM.TAX.TCOM.WM.FN.ZS,1997,7.35
Spain,ESP,"Tariff rate, most favored nation, weighted mean, primary products (%)",TM.TAX.TCOM.WM.FN.ZS,1998,7.42
Spain,ESP,"Tariff rate, most favored nation, weighted mean, primary products (%)",TM.TAX.TCOM.WM.FN.ZS,1999,7.39
Spain,ESP,"Tariff rate, most favored nation, weighted mean, primary products (%)",TM.TAX.TCOM.WM.FN.ZS,2000,4.34
Spain,ESP,"Tariff rate, most favored nation, weighted mean, primary products (%)",TM.TAX.TCOM.WM.FN.ZS,2001,5.18
