CountryName,CountryCode,IndicatorName,IndicatorCode,year,Value
New Zealand,NZL,Ores and metals exports (% of merchandise exports),TX.VAL.MMTL.ZS.UN,1992,4.60751037142965
New Zealand,NZL,Ores and metals exports (% of merchandise exports),TX.VAL.MMTL.ZS.UN,1993,4.29944466314638
New Zealand,NZL,Ores and metals exports (% of merchandise exports),TX.VAL.MMTL.ZS.UN,1994,4.36289340759287
New Zealand,NZL,Ores and metals exports (% of merchandise exports),TX.VAL.MMTL.ZS.UN,1995,5.0482533513602
New Zealand,NZL,Ores and metals exports (% of merchandise exports),TX.VAL.MMTL.ZS.UN,1996,4.39267991000977
New Zealand,NZL,Ores and metals exports (% of merchandise exports),TX.VAL.MMTL.ZS.UN,1997,4.7971289139107505
New Zealand,NZL,Ores and metals exports (% of merchandise exports),TX.VAL.MMTL.ZS.UN,1998,4.93153079441238
New Zealand,NZL,Ores and metals exports (% of merchandise exports),TX.VAL.MMTL.ZS.UN,1999,4.64925570964429
New Zealand,NZL,Ores and metals exports (% of merchandise exports),TX.VAL.MMTL.ZS.UN,2000,4.9279192952863
New Zealand,NZL,Ores and metals exports (% of merchandise exports),TX.VAL.MMTL.ZS.UN,2001,4.34154520754583
New Zealand,NZL,Ores and metals exports (% of merchandise exports),TX.VAL.MMTL.ZS.UN,2002,4.16121331211571
New Zealand,NZL,Ores and metals exports (% of merchandise exports),TX.VAL.MMTL.ZS.UN,2003,3.82614950086545
New Zealand,NZL,Ores and metals exports (% of merchandise exports),TX.VAL.MMTL.ZS.UN,2004,4.02602915617499
New Zealand,NZL,Ores and metals exports (% of merchandise exports),TX.VAL.MMTL.ZS.UN,2005,4.35706265759235
New Zealand,NZL,Ores and metals exports (% of merchandise exports),TX.VAL.MMTL.ZS.UN,2006,5.438289168206509
New Zealand,NZL,Ores and metals exports (% of merchandise exports),TX.VAL.MMTL.ZS.UN,2007,5.288592308358731
New Zealand,NZL,Ores and metals exports (% of merchandise exports),TX.VAL.MMTL.ZS.UN,2008,4.50004097211216
New Zealand,NZL,Ores and metals exports (% of merchandise exports),TX.VAL.MMTL.ZS.UN,2009,3.3796499375600497
New Zealand,NZL,Ores and metals exports (% of merchandise exports),TX.VAL.MMTL.ZS.UN,2010,4.228881968132391
New Zealand,NZL,Ores and metals exports (% of merchandise exports),TX.VAL.MMTL.ZS.UN,2011,4.0223284226812
New Zealand,NZL,Ores and metals exports (% of merchandise exports),TX.VAL.MMTL.ZS.UN,2012,3.6085763732600804
New Zealand,NZL,Ores and metals exports (% of merchandise exports),TX.VAL.MMTL.ZS.UN,2013,3.3085515886595296
New Zealand,NZL,Ores and metals exports (% of merchandise exports),TX.VAL.MMTL.ZS.UN,2014,3.07021944427408
New Zealand,NZL,Ores and metals exports (% of merchandise exports),TX.VAL.MMTL.ZS.UN,2015,3.1689771663325796
New Zealand,NZL,Ores and metals exports (% of merchandise exports),TX.VAL.MMTL.ZS.UN,2016,3.17490731481915
New Zealand,NZL,Ores and metals exports (% of merchandise exports),TX.VAL.MMTL.ZS.UN,2017,3.05049408863258
New Zealand,NZL,Ores and metals exports (% of merchandise exports),TX.VAL.MMTL.ZS.UN,2018,3.02563700408853
New Zealand,NZL,Ores and metals exports (% of merchandise exports),TX.VAL.MMTL.ZS.UN,2019,2.6974182762797003
New Zealand,NZL,ICT goods imports (% total goods imports),TM.VAL.ICTG.ZS.UN,2000,11.821883605899998
New Zealand,NZL,ICT goods imports (% total goods imports),TM.VAL.ICTG.ZS.UN,2001,10.0954695313
New Zealand,NZL,ICT goods imports (% total goods imports),TM.VAL.ICTG.ZS.UN,2002,9.4483355317
New Zealand,NZL,ICT goods imports (% total goods imports),TM.VAL.ICTG.ZS.UN,2003,9.6048575209
New Zealand,NZL,ICT goods imports (% total goods imports),TM.VAL.ICTG.ZS.UN,2004,9.6827186414
New Zealand,NZL,ICT goods imports (% total goods imports),TM.VAL.ICTG.ZS.UN,2005,9.5874067164
New Zealand,NZL,ICT goods imports (% total goods imports),TM.VAL.ICTG.ZS.UN,2006,9.0861044696
New Zealand,NZL,ICT goods imports (% total goods imports),TM.VAL.ICTG.ZS.UN,2007,8.5589062431
New Zealand,NZL,ICT goods imports (% total goods imports),TM.VAL.ICTG.ZS.UN,2008,7.7430883616
New Zealand,NZL,ICT goods imports (% total goods imports),TM.VAL.ICTG.ZS.UN,2009,8.6138100295
New Zealand,NZL,ICT goods imports (% total goods imports),TM.VAL.ICTG.ZS.UN,2010,8.3227741245
New Zealand,NZL,ICT goods imports (% total goods imports),TM.VAL.ICTG.ZS.UN,2011,7.8598774022
New Zealand,NZL,ICT goods imports (% total goods imports),TM.VAL.ICTG.ZS.UN,2012,7.6728785886
New Zealand,NZL,ICT goods imports (% total goods imports),TM.VAL.ICTG.ZS.UN,2013,7.5474715407
New Zealand,NZL,ICT goods imports (% total goods imports),TM.VAL.ICTG.ZS.UN,2014,6.9035193973
New Zealand,NZL,ICT goods imports (% total goods imports),TM.VAL.ICTG.ZS.UN,2015,7.8366372376
New Zealand,NZL,ICT goods imports (% total goods imports),TM.VAL.ICTG.ZS.UN,2016,7.517368094299999
New Zealand,NZL,ICT goods imports (% total goods imports),TM.VAL.ICTG.ZS.UN,2017,7.5653252424
New Zealand,NZL,ICT goods imports (% total goods imports),TM.VAL.ICTG.ZS.UN,2018,7.2862719204
New Zealand,NZL,"Tariff rate, most favored nation, simple mean, all products (%)",TM.TAX.MRCH.SM.FN.ZS,1992,11.31
New Zealand,NZL,"Tariff rate, most favored nation, simple mean, all products (%)",TM.TAX.MRCH.SM.FN.ZS,1993,8.7
New Zealand,NZL,"Tariff rate, most favored nation, simple mean, all products (%)",TM.TAX.MRCH.SM.FN.ZS,1996,5.57
New Zealand,NZL,"Tariff rate, most favored nation, simple mean, all products (%)",TM.TAX.MRCH.SM.FN.ZS,1997,4.89
New Zealand,NZL,"Tariff rate, most favored nation, simple mean, all products (%)",TM.TAX.MRCH.SM.FN.ZS,1998,4.03
New Zealand,NZL,"Tariff rate, most favored nation, simple mean, all products (%)",TM.TAX.MRCH.SM.FN.ZS,1999,3.38
New Zealand,NZL,"Tariff rate, most favored nation, simple mean, all products (%)",TM.TAX.MRCH.SM.FN.ZS,2000,2.65
New Zealand,NZL,"Tariff rate, most favored nation, simple mean, all products (%)",TM.TAX.MRCH.SM.FN.ZS,2001,3.96
New Zealand,NZL,"Tariff rate, most favored nation, simple mean, all products (%)",TM.TAX.MRCH.SM.FN.ZS,2002,3.82
New Zealand,NZL,"Tariff rate, most favored nation, simple mean, all products (%)",TM.TAX.MRCH.SM.FN.ZS,2003,4.15
New Zealand,NZL,"Tariff rate, most favored nation, simple mean, all products (%)",TM.TAX.MRCH.SM.FN.ZS,2004,4.21
New Zealand,NZL,"Tariff rate, most favored nation, simple mean, all products (%)",TM.TAX.MRCH.SM.FN.ZS,2005,4.18
New Zealand,NZL,"Tariff rate, most favored nation, simple mean, all products (%)",TM.TAX.MRCH.SM.FN.ZS,2006,4.09
New Zealand,NZL,"Tariff rate, most favored nation, simple mean, all products (%)",TM.TAX.MRCH.SM.FN.ZS,2007,3.03
New Zealand,NZL,"Tariff rate, most favored nation, simple mean, all products (%)",TM.TAX.MRCH.SM.FN.ZS,2008,2.25
New Zealand,NZL,"Tariff rate, most favored nation, simple mean, all products (%)",TM.TAX.MRCH.SM.FN.ZS,2009,2.11
New Zealand,NZL,"Tariff rate, most favored nation, simple mean, all products (%)",TM.TAX.MRCH.SM.FN.ZS,2010,4.02
New Zealand,NZL,"Tariff rate, most favored nation, simple mean, all products (%)",TM.TAX.MRCH.SM.FN.ZS,2011,2.04
New Zealand,NZL,"Tariff rate, most favored nation, simple mean, all products (%)",TM.TAX.MRCH.SM.FN.ZS,2012,2.07
New Zealand,NZL,"Tariff rate, most favored nation, simple mean, all products (%)",TM.TAX.MRCH.SM.FN.ZS,2013,2.07
New Zealand,NZL,"Tariff rate, most favored nation, simple mean, all products (%)",TM.TAX.MRCH.SM.FN.ZS,2014,2.06
New Zealand,NZL,"Tariff rate, most favored nation, simple mean, all products (%)",TM.TAX.MRCH.SM.FN.ZS,2015,2.07
New Zealand,NZL,"Tariff rate, most favored nation, simple mean, all products (%)",TM.TAX.MRCH.SM.FN.ZS,2016,2.07
New Zealand,NZL,"Tariff rate, most favored nation, simple mean, all products (%)",TM.TAX.MRCH.SM.FN.ZS,2017,2.07
New Zealand,NZL,"International tourism, expenditures (current US$)",ST.INT.XPND.CD,1995,1259000000.0
New Zealand,NZL,"International tourism, expenditures (current US$)",ST.INT.XPND.CD,1996,1466000000.0
New Zealand,NZL,"International tourism, expenditures (current US$)",ST.INT.XPND.CD,1997,1461000000.0
New Zealand,NZL,"International tourism, expenditures (current US$)",ST.INT.XPND.CD,1998,1383000000.0
New Zealand,NZL,"International tourism, expenditures (current US$)",ST.INT.XPND.CD,1999,1430000000.0
New Zealand,NZL,"International tourism, expenditures (current US$)",ST.INT.XPND.CD,2000,1235000000.0
New Zealand,NZL,"International tourism, expenditures (current US$)",ST.INT.XPND.CD,2001,1255000000.0
New Zealand,NZL,"International tourism, expenditures (current US$)",ST.INT.XPND.CD,2002,1386000000.0
New Zealand,NZL,"International tourism, expenditures (current US$)",ST.INT.XPND.CD,2003,1649000000.0
New Zealand,NZL,"International tourism, expenditures (current US$)",ST.INT.XPND.CD,2004,2229000000.0
New Zealand,NZL,"International tourism, expenditures (current US$)",ST.INT.XPND.CD,2005,2671000000.0
New Zealand,NZL,"International tourism, expenditures (current US$)",ST.INT.XPND.CD,2006,2535000000.0
New Zealand,NZL,"International tourism, expenditures (current US$)",ST.INT.XPND.CD,2007,3077000000.0
New Zealand,NZL,"International tourism, expenditures (current US$)",ST.INT.XPND.CD,2008,3006000000.0
New Zealand,NZL,"International tourism, expenditures (current US$)",ST.INT.XPND.CD,2009,2580000000.0
New Zealand,NZL,"International tourism, expenditures (current US$)",ST.INT.XPND.CD,2010,3039000000.0
New Zealand,NZL,"International tourism, expenditures (current US$)",ST.INT.XPND.CD,2011,3461000000.0
New Zealand,NZL,"International tourism, expenditures (current US$)",ST.INT.XPND.CD,2012,3715000000.0
New Zealand,NZL,"International tourism, expenditures (current US$)",ST.INT.XPND.CD,2013,3861000000.0
New Zealand,NZL,"International tourism, expenditures (current US$)",ST.INT.XPND.CD,2014,4108000000.0
New Zealand,NZL,"International tourism, expenditures (current US$)",ST.INT.XPND.CD,2015,3721000000.0
New Zealand,NZL,"International tourism, expenditures (current US$)",ST.INT.XPND.CD,2016,4010000000.0
New Zealand,NZL,"International tourism, expenditures (current US$)",ST.INT.XPND.CD,2017,4463000000.0
New Zealand,NZL,"International tourism, expenditures (current US$)",ST.INT.XPND.CD,2018,4603000000.0
New Zealand,NZL,Completeness of death registration with cause-of-death information (%),SP.REG.DTHS.ZS,1992,98.7
New Zealand,NZL,Completeness of death registration with cause-of-death information (%),SP.REG.DTHS.ZS,1997,98.3
New Zealand,NZL,Completeness of death registration with cause-of-death information (%),SP.REG.DTHS.ZS,2002,99.8
New Zealand,NZL,Completeness of death registration with cause-of-death information (%),SP.REG.DTHS.ZS,2008,100.0
New Zealand,NZL,Completeness of death registration with cause-of-death information (%),SP.REG.DTHS.ZS,2009,100.0
New Zealand,NZL,Completeness of death registration with cause-of-death information (%),SP.REG.DTHS.ZS,2014,100.0
New Zealand,NZL,Age dependency ratio (% of working-age population),SP.POP.DPND,1960,71.00598499317579
New Zealand,NZL,Age dependency ratio (% of working-age population),SP.POP.DPND,1961,71.277941408603
New Zealand,NZL,Age dependency ratio (% of working-age population),SP.POP.DPND,1962,70.9148627757483
New Zealand,NZL,Age dependency ratio (% of working-age population),SP.POP.DPND,1963,70.1650031925261
New Zealand,NZL,Age dependency ratio (% of working-age population),SP.POP.DPND,1964,69.36794586829079
New Zealand,NZL,Age dependency ratio (% of working-age population),SP.POP.DPND,1965,68.6642329162076
New Zealand,NZL,Age dependency ratio (% of working-age population),SP.POP.DPND,1966,68.4171537580884
New Zealand,NZL,Age dependency ratio (% of working-age population),SP.POP.DPND,1967,68.2357387772848
New Zealand,NZL,Age dependency ratio (% of working-age population),SP.POP.DPND,1968,68.0267903709723
New Zealand,NZL,Age dependency ratio (% of working-age population),SP.POP.DPND,1969,67.691150251948
New Zealand,NZL,Age dependency ratio (% of working-age population),SP.POP.DPND,1970,67.2291146560936
New Zealand,NZL,Age dependency ratio (% of working-age population),SP.POP.DPND,1971,66.5477734670074
New Zealand,NZL,Age dependency ratio (% of working-age population),SP.POP.DPND,1972,65.87212098571649
New Zealand,NZL,Age dependency ratio (% of working-age population),SP.POP.DPND,1973,65.1199047185719
New Zealand,NZL,Age dependency ratio (% of working-age population),SP.POP.DPND,1974,64.190497186928
New Zealand,NZL,Age dependency ratio (% of working-age population),SP.POP.DPND,1975,63.025287400082206
New Zealand,NZL,Age dependency ratio (% of working-age population),SP.POP.DPND,1976,62.6105090145453
New Zealand,NZL,Age dependency ratio (% of working-age population),SP.POP.DPND,1977,61.8183062858233
New Zealand,NZL,Age dependency ratio (% of working-age population),SP.POP.DPND,1978,60.7452415556217
New Zealand,NZL,Age dependency ratio (% of working-age population),SP.POP.DPND,1979,59.6287617244219
New Zealand,NZL,Age dependency ratio (% of working-age population),SP.POP.DPND,1980,58.6401255707763
New Zealand,NZL,Age dependency ratio (% of working-age population),SP.POP.DPND,1981,57.317195344873
New Zealand,NZL,Age dependency ratio (% of working-age population),SP.POP.DPND,1982,56.29170556090649
New Zealand,NZL,Age dependency ratio (% of working-age population),SP.POP.DPND,1983,55.4423277528665
New Zealand,NZL,Age dependency ratio (% of working-age population),SP.POP.DPND,1984,54.6132441040855
New Zealand,NZL,Age dependency ratio (% of working-age population),SP.POP.DPND,1985,53.771112095072795
New Zealand,NZL,Age dependency ratio (% of working-age population),SP.POP.DPND,1986,53.3626834005198
New Zealand,NZL,Age dependency ratio (% of working-age population),SP.POP.DPND,1987,52.959312374457
New Zealand,NZL,Age dependency ratio (% of working-age population),SP.POP.DPND,1988,52.5913670669591
New Zealand,NZL,Age dependency ratio (% of working-age population),SP.POP.DPND,1989,52.362022362008496
New Zealand,NZL,Age dependency ratio (% of working-age population),SP.POP.DPND,1990,52.3326596135001
New Zealand,NZL,Age dependency ratio (% of working-age population),SP.POP.DPND,1991,52.3793164184779
New Zealand,NZL,Age dependency ratio (% of working-age population),SP.POP.DPND,1992,52.492286222801
New Zealand,NZL,Age dependency ratio (% of working-age population),SP.POP.DPND,1993,52.6403768450847
New Zealand,NZL,Age dependency ratio (% of working-age population),SP.POP.DPND,1994,52.7640158874576
New Zealand,NZL,Age dependency ratio (% of working-age population),SP.POP.DPND,1995,52.818281283150995
New Zealand,NZL,Age dependency ratio (% of working-age population),SP.POP.DPND,1996,53.01158533860371
New Zealand,NZL,Age dependency ratio (% of working-age population),SP.POP.DPND,1997,53.11322309464929
New Zealand,NZL,Age dependency ratio (% of working-age population),SP.POP.DPND,1998,53.0804276140238
New Zealand,NZL,Age dependency ratio (% of working-age population),SP.POP.DPND,1999,52.938089404438294
New Zealand,NZL,Age dependency ratio (% of working-age population),SP.POP.DPND,2000,52.7456354441687
New Zealand,NZL,Age dependency ratio (% of working-age population),SP.POP.DPND,2001,52.266436569990006
New Zealand,NZL,Age dependency ratio (% of working-age population),SP.POP.DPND,2002,51.8438344711847
New Zealand,NZL,Age dependency ratio (% of working-age population),SP.POP.DPND,2003,51.4433029621922
New Zealand,NZL,Age dependency ratio (% of working-age population),SP.POP.DPND,2004,51.0345729684511
New Zealand,NZL,Age dependency ratio (% of working-age population),SP.POP.DPND,2005,50.620440788593996
New Zealand,NZL,Age dependency ratio (% of working-age population),SP.POP.DPND,2006,50.452875884107506
New Zealand,NZL,Age dependency ratio (% of working-age population),SP.POP.DPND,2007,50.3272549449486
New Zealand,NZL,Age dependency ratio (% of working-age population),SP.POP.DPND,2008,50.2703228988153
New Zealand,NZL,Age dependency ratio (% of working-age population),SP.POP.DPND,2009,50.317607272371596
New Zealand,NZL,Age dependency ratio (% of working-age population),SP.POP.DPND,2010,50.4896178870506
New Zealand,NZL,Age dependency ratio (% of working-age population),SP.POP.DPND,2011,51.0272017704353
New Zealand,NZL,Age dependency ratio (% of working-age population),SP.POP.DPND,2012,51.5095272171342
New Zealand,NZL,Age dependency ratio (% of working-age population),SP.POP.DPND,2013,51.9708381300686
New Zealand,NZL,Age dependency ratio (% of working-age population),SP.POP.DPND,2014,52.446455113701894
New Zealand,NZL,Age dependency ratio (% of working-age population),SP.POP.DPND,2015,52.9473235799199
New Zealand,NZL,Age dependency ratio (% of working-age population),SP.POP.DPND,2016,53.3970799245631
New Zealand,NZL,Age dependency ratio (% of working-age population),SP.POP.DPND,2017,53.9542071417744
New Zealand,NZL,Age dependency ratio (% of working-age population),SP.POP.DPND,2018,54.573503661101896
New Zealand,NZL,Age dependency ratio (% of working-age population),SP.POP.DPND,2019,55.1844776386963
New Zealand,NZL,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,1960,3.4407184393219197
New Zealand,NZL,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,1961,3.4668243429129904
New Zealand,NZL,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,1962,3.5034635107466503
New Zealand,NZL,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,1963,3.54547279662718
New Zealand,NZL,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,1964,3.59274315616486
New Zealand,NZL,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,1965,3.6468933351451005
New Zealand,NZL,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,1966,3.69220203459013
New Zealand,NZL,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,1967,3.74642856878981
New Zealand,NZL,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,1968,3.80375212408839
New Zealand,NZL,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,1969,3.8573474950598996
New Zealand,NZL,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,1970,3.90267838248932
New Zealand,NZL,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,1971,3.89078679208172
New Zealand,NZL,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,1972,3.8860898916812
New Zealand,NZL,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,1973,3.89025803463652
New Zealand,NZL,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,1974,3.89246923617159
New Zealand,NZL,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,1975,3.87866661809932
New Zealand,NZL,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,1976,3.8359941167397302
New Zealand,NZL,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,1977,3.7816325480917596
New Zealand,NZL,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,1978,3.74088118477503
New Zealand,NZL,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,1979,3.73993342708175
New Zealand,NZL,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,1980,3.7828281698065602
New Zealand,NZL,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,1981,3.8201764039097403
New Zealand,NZL,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,1982,3.89097782359957
New Zealand,NZL,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,1983,3.98069540418998
New Zealand,NZL,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,1984,4.06774748506339
New Zealand,NZL,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,1985,4.13485572794589
New Zealand,NZL,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,1986,4.16396827054826
New Zealand,NZL,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,1987,4.189286957074811
New Zealand,NZL,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,1988,4.20934144998433
New Zealand,NZL,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,1989,4.22047266925898
New Zealand,NZL,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,1990,4.22070623124111
New Zealand,NZL,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,1991,4.15763787299605
New Zealand,NZL,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,1992,4.0742581175241295
New Zealand,NZL,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,1993,3.9773707798742794
New Zealand,NZL,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,1994,3.88811442608572
New Zealand,NZL,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,1995,3.8283689149475895
New Zealand,NZL,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,1996,3.80973757980985
New Zealand,NZL,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,1997,3.8238356501121604
New Zealand,NZL,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,1998,3.8622651183639003
New Zealand,NZL,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,1999,3.9152520051590596
New Zealand,NZL,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,2000,3.98007796268499
New Zealand,NZL,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,2001,4.03871127294432
New Zealand,NZL,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,2002,4.10151846319047
New Zealand,NZL,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,2003,4.17661043353386
New Zealand,NZL,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,2004,4.28066060744627
New Zealand,NZL,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,2005,4.4239461176809804
New Zealand,NZL,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,2006,4.59506042218739
New Zealand,NZL,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,2007,4.80401578013449
New Zealand,NZL,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,2008,5.02060464763836
New Zealand,NZL,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,2009,5.19928209053427
