CountryName,CountryCode,IndicatorName,IndicatorCode,year,Value
Burundi,BDI,"Tariff rate, most favored nation, simple mean, all products (%)",TM.TAX.MRCH.SM.FN.ZS,2003,23.43
Burundi,BDI,"Tariff rate, most favored nation, simple mean, all products (%)",TM.TAX.MRCH.SM.FN.ZS,2005,19.22
Burundi,BDI,"Tariff rate, most favored nation, simple mean, all products (%)",TM.TAX.MRCH.SM.FN.ZS,2006,12.73
Burundi,BDI,"Tariff rate, most favored nation, simple mean, all products (%)",TM.TAX.MRCH.SM.FN.ZS,2007,12.73
Burundi,BDI,"Tariff rate, most favored nation, simple mean, all products (%)",TM.TAX.MRCH.SM.FN.ZS,2008,12.73
Burundi,BDI,"Tariff rate, most favored nation, simple mean, all products (%)",TM.TAX.MRCH.SM.FN.ZS,2009,12.61
Burundi,BDI,"Tariff rate, most favored nation, simple mean, all products (%)",TM.TAX.MRCH.SM.FN.ZS,2010,12.61
Burundi,BDI,"Tariff rate, most favored nation, simple mean, all products (%)",TM.TAX.MRCH.SM.FN.ZS,2011,12.5
Burundi,BDI,"Tariff rate, most favored nation, simple mean, all products (%)",TM.TAX.MRCH.SM.FN.ZS,2012,12.86
Burundi,BDI,"Tariff rate, most favored nation, simple mean, all products (%)",TM.TAX.MRCH.SM.FN.ZS,2013,12.82
Burundi,BDI,"Tariff rate, most favored nation, simple mean, all products (%)",TM.TAX.MRCH.SM.FN.ZS,2014,12.78
Burundi,BDI,"Tariff rate, most favored nation, simple mean, all products (%)",TM.TAX.MRCH.SM.FN.ZS,2015,12.81
Burundi,BDI,"Tariff rate, most favored nation, simple mean, all products (%)",TM.TAX.MRCH.SM.FN.ZS,2016,12.81
Burundi,BDI,"Tariff rate, most favored nation, simple mean, all products (%)",TM.TAX.MRCH.SM.FN.ZS,2018,12.97
Burundi,BDI,"International tourism, expenditures (current US$)",ST.INT.XPND.CD,1995,25000000.0
Burundi,BDI,"International tourism, expenditures (current US$)",ST.INT.XPND.CD,1996,12000000.0
Burundi,BDI,"International tourism, expenditures (current US$)",ST.INT.XPND.CD,1997,4000000.0
Burundi,BDI,"International tourism, expenditures (current US$)",ST.INT.XPND.CD,1998,3000000.0
Burundi,BDI,"International tourism, expenditures (current US$)",ST.INT.XPND.CD,1999,2000000.0
Burundi,BDI,"International tourism, expenditures (current US$)",ST.INT.XPND.CD,2000,14000000.0
Burundi,BDI,"International tourism, expenditures (current US$)",ST.INT.XPND.CD,2001,12000000.0
Burundi,BDI,"International tourism, expenditures (current US$)",ST.INT.XPND.CD,2002,14000000.0
Burundi,BDI,"International tourism, expenditures (current US$)",ST.INT.XPND.CD,2003,15000000.0
Burundi,BDI,"International tourism, expenditures (current US$)",ST.INT.XPND.CD,2004,29000000.0
Burundi,BDI,"International tourism, expenditures (current US$)",ST.INT.XPND.CD,2005,62000000.0
Burundi,BDI,"International tourism, expenditures (current US$)",ST.INT.XPND.CD,2006,126000000.0
Burundi,BDI,"International tourism, expenditures (current US$)",ST.INT.XPND.CD,2007,106000000.0
Burundi,BDI,"International tourism, expenditures (current US$)",ST.INT.XPND.CD,2008,151000000.0
Burundi,BDI,"International tourism, expenditures (current US$)",ST.INT.XPND.CD,2009,71000000.0
Burundi,BDI,"International tourism, expenditures (current US$)",ST.INT.XPND.CD,2010,35000000.0
Burundi,BDI,"International tourism, expenditures (current US$)",ST.INT.XPND.CD,2011,49000000.0
Burundi,BDI,"International tourism, expenditures (current US$)",ST.INT.XPND.CD,2012,25000000.0
Burundi,BDI,"International tourism, expenditures (current US$)",ST.INT.XPND.CD,2013,34000000.0
Burundi,BDI,"International tourism, expenditures (current US$)",ST.INT.XPND.CD,2014,38000000.0
Burundi,BDI,"International tourism, expenditures (current US$)",ST.INT.XPND.CD,2015,29000000.0
Burundi,BDI,"International tourism, expenditures (current US$)",ST.INT.XPND.CD,2016,28000000.0
Burundi,BDI,"International tourism, expenditures (current US$)",ST.INT.XPND.CD,2017,24000000.0
Burundi,BDI,"International tourism, expenditures (current US$)",ST.INT.XPND.CD,2018,23000000.0
Burundi,BDI,Age dependency ratio (% of working-age population),SP.POP.DPND,1960,87.81571326730759
Burundi,BDI,Age dependency ratio (% of working-age population),SP.POP.DPND,1961,88.9608681855851
Burundi,BDI,Age dependency ratio (% of working-age population),SP.POP.DPND,1962,90.3849516232012
Burundi,BDI,Age dependency ratio (% of working-age population),SP.POP.DPND,1963,91.8071205577393
Burundi,BDI,Age dependency ratio (% of working-age population),SP.POP.DPND,1964,92.7875323139804
Burundi,BDI,Age dependency ratio (% of working-age population),SP.POP.DPND,1965,93.1632697649739
Burundi,BDI,Age dependency ratio (% of working-age population),SP.POP.DPND,1966,94.49427036046431
Burundi,BDI,Age dependency ratio (% of working-age population),SP.POP.DPND,1967,95.07119951454331
Burundi,BDI,Age dependency ratio (% of working-age population),SP.POP.DPND,1968,95.07713227419201
Burundi,BDI,Age dependency ratio (% of working-age population),SP.POP.DPND,1969,94.75082146768891
Burundi,BDI,Age dependency ratio (% of working-age population),SP.POP.DPND,1970,94.1535303772101
Burundi,BDI,Age dependency ratio (% of working-age population),SP.POP.DPND,1971,95.0103278220311
Burundi,BDI,Age dependency ratio (% of working-age population),SP.POP.DPND,1972,95.451093506091
Burundi,BDI,Age dependency ratio (% of working-age population),SP.POP.DPND,1973,95.4963128135356
Burundi,BDI,Age dependency ratio (% of working-age population),SP.POP.DPND,1974,95.25860407135151
Burundi,BDI,Age dependency ratio (% of working-age population),SP.POP.DPND,1975,94.89383707905701
Burundi,BDI,Age dependency ratio (% of working-age population),SP.POP.DPND,1976,94.2819590844993
Burundi,BDI,Age dependency ratio (% of working-age population),SP.POP.DPND,1977,93.57290613601471
Burundi,BDI,Age dependency ratio (% of working-age population),SP.POP.DPND,1978,92.86670775409658
Burundi,BDI,Age dependency ratio (% of working-age population),SP.POP.DPND,1979,92.2097627051096
Burundi,BDI,Age dependency ratio (% of working-age population),SP.POP.DPND,1980,91.6522680376251
Burundi,BDI,Age dependency ratio (% of working-age population),SP.POP.DPND,1981,92.76901577341509
Burundi,BDI,Age dependency ratio (% of working-age population),SP.POP.DPND,1982,93.68331489982891
Burundi,BDI,Age dependency ratio (% of working-age population),SP.POP.DPND,1983,94.5658239796779
Burundi,BDI,Age dependency ratio (% of working-age population),SP.POP.DPND,1984,95.54885544475691
Burundi,BDI,Age dependency ratio (% of working-age population),SP.POP.DPND,1985,96.6285591776663
Burundi,BDI,Age dependency ratio (% of working-age population),SP.POP.DPND,1986,98.329472327383
Burundi,BDI,Age dependency ratio (% of working-age population),SP.POP.DPND,1987,99.8904946666847
Burundi,BDI,Age dependency ratio (% of working-age population),SP.POP.DPND,1988,101.22008238475901
Burundi,BDI,Age dependency ratio (% of working-age population),SP.POP.DPND,1989,102.17528944938299
Burundi,BDI,Age dependency ratio (% of working-age population),SP.POP.DPND,1990,102.709788027021
Burundi,BDI,Age dependency ratio (% of working-age population),SP.POP.DPND,1991,105.779275957931
Burundi,BDI,Age dependency ratio (% of working-age population),SP.POP.DPND,1992,108.243918215338
Burundi,BDI,Age dependency ratio (% of working-age population),SP.POP.DPND,1993,110.122499065003
Burundi,BDI,Age dependency ratio (% of working-age population),SP.POP.DPND,1994,111.425158336789
Burundi,BDI,Age dependency ratio (% of working-age population),SP.POP.DPND,1995,112.09409442459
Burundi,BDI,Age dependency ratio (% of working-age population),SP.POP.DPND,1996,112.709511521203
Burundi,BDI,Age dependency ratio (% of working-age population),SP.POP.DPND,1997,112.848666143074
Burundi,BDI,Age dependency ratio (% of working-age population),SP.POP.DPND,1998,112.507498067508
Burundi,BDI,Age dependency ratio (% of working-age population),SP.POP.DPND,1999,111.789697363343
Burundi,BDI,Age dependency ratio (% of working-age population),SP.POP.DPND,2000,110.83803450952
Burundi,BDI,Age dependency ratio (% of working-age population),SP.POP.DPND,2001,107.935659723948
Burundi,BDI,Age dependency ratio (% of working-age population),SP.POP.DPND,2002,105.03975177885201
Burundi,BDI,Age dependency ratio (% of working-age population),SP.POP.DPND,2003,102.225158894972
Burundi,BDI,Age dependency ratio (% of working-age population),SP.POP.DPND,2004,99.5453516550638
Burundi,BDI,Age dependency ratio (% of working-age population),SP.POP.DPND,2005,97.06054541173451
Burundi,BDI,Age dependency ratio (% of working-age population),SP.POP.DPND,2006,95.2276315195211
Burundi,BDI,Age dependency ratio (% of working-age population),SP.POP.DPND,2007,93.47541487067369
Burundi,BDI,Age dependency ratio (% of working-age population),SP.POP.DPND,2008,91.9165100446697
Burundi,BDI,Age dependency ratio (% of working-age population),SP.POP.DPND,2009,90.6655986428105
Burundi,BDI,Age dependency ratio (% of working-age population),SP.POP.DPND,2010,89.7575646224579
Burundi,BDI,Age dependency ratio (% of working-age population),SP.POP.DPND,2011,89.7905851780652
Burundi,BDI,Age dependency ratio (% of working-age population),SP.POP.DPND,2012,89.9537626548692
Burundi,BDI,Age dependency ratio (% of working-age population),SP.POP.DPND,2013,90.23473337734791
Burundi,BDI,Age dependency ratio (% of working-age population),SP.POP.DPND,2014,90.5707308914275
Burundi,BDI,Age dependency ratio (% of working-age population),SP.POP.DPND,2015,90.8999251434
Burundi,BDI,Age dependency ratio (% of working-age population),SP.POP.DPND,2016,91.1937470444992
Burundi,BDI,Age dependency ratio (% of working-age population),SP.POP.DPND,2017,91.3591809343263
Burundi,BDI,Age dependency ratio (% of working-age population),SP.POP.DPND,2018,91.3825124942437
Burundi,BDI,Age dependency ratio (% of working-age population),SP.POP.DPND,2019,91.25118758857158
Burundi,BDI,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,1960,1.8092482724821601
Burundi,BDI,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,1961,1.81291790170263
Burundi,BDI,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,1962,1.80887964419961
Burundi,BDI,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,1963,1.80116243158323
Burundi,BDI,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,1964,1.79569783144665
Burundi,BDI,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,1965,1.7943323185878501
Burundi,BDI,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,1966,1.77654674743081
Burundi,BDI,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,1967,1.76257459640519
Burundi,BDI,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,1968,1.7524970445161299
Burundi,BDI,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,1969,1.7467056739149198
Burundi,BDI,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,1970,1.7459012515082
Burundi,BDI,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,1971,1.7598069080510401
Burundi,BDI,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,1972,1.77304289597583
Burundi,BDI,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,1973,1.7826103353343898
Burundi,BDI,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,1974,1.7862118821920903
Burundi,BDI,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,1975,1.78391264115005
Burundi,BDI,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,1976,1.7565330660336298
Burundi,BDI,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,1977,1.7304294189050502
Burundi,BDI,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,1978,1.70513513908582
Burundi,BDI,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,1979,1.68064618553512
Burundi,BDI,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,1980,1.6567099131385
Burundi,BDI,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,1981,1.6230872138218702
Burundi,BDI,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,1982,1.5945995050236597
