VARIABLE_CODE,GEOGRAPHY_CODE,TIME_PERIOD,VALUE,UNITS,UNITMULTIPLIER,MEASUREMENT_METHOD
dcs:sdg/EN_LKRV_PWAN,dcs:country/AGO,2022,590.26645,dcs:SDG_KM2,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_PWAN,dcs:country/ATG,2000,0.61,dcs:SDG_KM2,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_PWAN,dcs:country/ATG,2001,1.17564,dcs:SDG_KM2,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_PWAN,dcs:country/ATG,2002,1.63709,dcs:SDG_KM2,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_PWAN,dcs:country/ATG,2003,2.07285,dcs:SDG_KM2,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_PWAN,dcs:country/ATG,2004,2.52457,dcs:SDG_KM2,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_PWAN,dcs:country/ATG,2005,2.47976,dcs:SDG_KM2,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_PWAN,dcs:country/ATG,2006,2.50476,dcs:SDG_KM2,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_PWAN,dcs:country/ATG,2007,2.61139,dcs:SDG_KM2,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_PWAN,dcs:country/ATG,2008,2.686,dcs:SDG_KM2,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_PWAN,dcs:country/ATG,2009,2.81797,dcs:SDG_KM2,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_PWAN,dcs:country/ATG,2010,2.79509,dcs:SDG_KM2,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_PWAN,dcs:country/ATG,2011,2.72978,dcs:SDG_KM2,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_PWAN,dcs:country/ATG,2012,2.72747,dcs:SDG_KM2,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_PWAN,dcs:country/ATG,2013,2.7547,dcs:SDG_KM2,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_PWAN,dcs:country/ATG,2014,2.61185,dcs:SDG_KM2,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_PWAN,dcs:country/ATG,2015,2.50378,dcs:SDG_KM2,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_PWAN,dcs:country/ATG,2016,2.43606,dcs:SDG_KM2,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_PWAN,dcs:country/ATG,2017,2.35961,dcs:SDG_KM2,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_PWAN,dcs:country/ATG,2018,2.31883,dcs:SDG_KM2,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_PWAN,dcs:country/ATG,2019,2.38831,dcs:SDG_KM2,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_PWAN,dcs:country/ATG,2020,2.48406,dcs:SDG_KM2,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_PWAN,dcs:country/ATG,2021,2.57047,dcs:SDG_KM2,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_PWAN,dcs:country/ATG,2022,2.63234,dcs:SDG_KM2,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_PWAN,dcs:country/AZE,2000,33750.8857,dcs:SDG_KM2,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_PWAN,dcs:country/AZE,2001,41438.58993,dcs:SDG_KM2,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_PWAN,dcs:country/AZE,2002,52466.28408,dcs:SDG_KM2,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_PWAN,dcs:country/AZE,2003,65847.49527,dcs:SDG_KM2,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_PWAN,dcs:country/AZE,2004,65177.03245,dcs:SDG_KM2,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_PWAN,dcs:country/AZE,2005,66675.93329,dcs:SDG_KM2,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_PWAN,dcs:country/AZE,2006,66499.05832,dcs:SDG_KM2,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_PWAN,dcs:country/AZE,2007,67025.10206,dcs:SDG_KM2,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_PWAN,dcs:country/AZE,2008,67404.4815,dcs:SDG_KM2,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_PWAN,dcs:country/AZE,2009,68082.47292,dcs:SDG_KM2,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_PWAN,dcs:country/AZE,2010,68129.16364,dcs:SDG_KM2,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_PWAN,dcs:country/AZE,2011,68274.55706,dcs:SDG_KM2,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_PWAN,dcs:country/AZE,2012,68170.8134,dcs:SDG_KM2,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_PWAN,dcs:country/AZE,2013,68172.4815,dcs:SDG_KM2,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_PWAN,dcs:country/AZE,2014,68673.38762,dcs:SDG_KM2,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_PWAN,dcs:country/AZE,2015,69317.28375,dcs:SDG_KM2,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_PWAN,dcs:country/AZE,2016,71379.41748,dcs:SDG_KM2,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_PWAN,dcs:country/AZE,2017,73392.81533,dcs:SDG_KM2,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_PWAN,dcs:country/AZE,2018,75315.50222,dcs:SDG_KM2,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_PWAN,dcs:country/AZE,2019,76877.34677,dcs:SDG_KM2,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_PWAN,dcs:country/AZE,2020,78423.55258,dcs:SDG_KM2,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_PWAN,dcs:country/AZE,2021,78404.13954,dcs:SDG_KM2,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_PWAN,dcs:country/AZE,2022,78372.19016,dcs:SDG_KM2,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_PWAN,dcs:country/ARG,2000,23840.04825,dcs:SDG_KM2,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_PWAN,dcs:country/ARG,2001,25559.68785,dcs:SDG_KM2,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_PWAN,dcs:country/ARG,2002,28150.92206,dcs:SDG_KM2,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_PWAN,dcs:country/ARG,2003,29403.31097,dcs:SDG_KM2,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_PWAN,dcs:country/ARG,2004,29403.39764,dcs:SDG_KM2,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_PWAN,dcs:country/ARG,2005,29683.19977,dcs:SDG_KM2,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_PWAN,dcs:country/ARG,2006,29838.0508,dcs:SDG_KM2,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_PWAN,dcs:country/ARG,2007,29254.62815,dcs:SDG_KM2,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_PWAN,dcs:country/ARG,2008,28402.34491,dcs:SDG_KM2,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_PWAN,dcs:country/ARG,2009,27330.01362,dcs:SDG_KM2,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_PWAN,dcs:country/ARG,2010,26115.17227,dcs:SDG_KM2,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_PWAN,dcs:country/ARG,2011,25355.69796,dcs:SDG_KM2,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_PWAN,dcs:country/ARG,2012,24613.6043,dcs:SDG_KM2,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_PWAN,dcs:country/ARG,2013,23821.12207,dcs:SDG_KM2,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_PWAN,dcs:country/ARG,2014,23325.36528,dcs:SDG_KM2,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_PWAN,dcs:country/ARG,2015,23465.35735,dcs:SDG_KM2,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_PWAN,dcs:country/ARG,2016,23675.98239,dcs:SDG_KM2,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_PWAN,dcs:country/ARG,2017,24795.95438,dcs:SDG_KM2,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_PWAN,dcs:country/ARG,2018,26054.92067,dcs:SDG_KM2,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_PWAN,dcs:country/ARG,2019,26850.47433,dcs:SDG_KM2,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_PWAN,dcs:country/ARG,2020,27190.61423,dcs:SDG_KM2,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_PWAN,dcs:country/ARG,2021,26652.31043,dcs:SDG_KM2,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_PWAN,dcs:country/ARG,2022,25228.59815,dcs:SDG_KM2,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_PWAN,dcs:country/AUS,2000,5772.87783,dcs:SDG_KM2,,dcs:SDG_E_A_G
dcs:sdg/EN_LKRV_PWAN,dcs:country/AUS,2001,5979.12341,dcs:SDG_KM2,,dcs:SDG_E_A_G
