VARIABLE_CODE,GEOGRAPHY_CODE,TIME_PERIOD,VALUE,UNITS,UNITMULTIPLIER,MEASUREMENT_METHOD
dcs:sdg/VC_HTF_DETV,dcs:country/ALB,2015,109,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETV:AGE--Y0T17+SEX--M,dcs:country/ALB,2015,31,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETV:AGE--Y0T17+SEX--F,dcs:country/ALB,2015,17,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETV:AGE--Y_GE18+SEX--M,dcs:country/ALB,2015,56,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETV:SEX--M,dcs:country/ALB,2015,87,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETV:AGE--Y_GE18+SEX--F,dcs:country/ALB,2015,5,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETV:SEX--F,dcs:country/ALB,2015,22,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETV:AGE--Y0T17,dcs:country/ALB,2015,48,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETV:AGE--Y_GE18,dcs:country/ALB,2016,51,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETV:AGE--Y_GE18+SEX--M,dcs:country/ALB,2016,44,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETV:AGE--Y_GE18+SEX--F,dcs:country/ALB,2016,7,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETV:SEX--F,dcs:country/ALB,2016,11,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETV:SEX--M,dcs:country/ALB,2016,84,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETV:AGE--Y0T17,dcs:country/ALB,2016,44,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETV:AGE--Y0T17+SEX--M,dcs:country/ALB,2016,40,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETV,dcs:country/ALB,2016,95,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETV:AGE--Y_GE18+SEX--M,dcs:country/ALB,2017,48,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETV:AGE--Y0T17+SEX--F,dcs:country/ALB,2017,24,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETV:AGE--Y0T17,dcs:country/ALB,2017,56,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETV:AGE--Y_GE18,dcs:country/ALB,2017,49,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETV:SEX--M,dcs:country/ALB,2017,80,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETV:SEX--F,dcs:country/ALB,2017,25,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETV:AGE--Y0T17+SEX--M,dcs:country/ALB,2017,32,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETV,dcs:country/ALB,2017,105,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETV,dcs:country/ALB,2018,95,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETV:AGE--Y0T17+SEX--F,dcs:country/ALB,2018,31,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETV:AGE--Y_GE18+SEX--M,dcs:country/ALB,2018,24,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETV:SEX--F,dcs:country/ALB,2018,35,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETV:SEX--M,dcs:country/ALB,2018,60,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETV:AGE--Y_GE18,dcs:country/ALB,2018,28,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETV:AGE--Y0T17+SEX--M,dcs:country/ALB,2018,36,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETV:AGE--Y0T17,dcs:country/ALB,2018,67,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETV:AGE--Y0T17,dcs:country/ALB,2019,67,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETV:AGE--Y_GE18+SEX--M,dcs:country/ALB,2019,34,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETV,dcs:country/ALB,2019,103,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETV:AGE--Y_GE18,dcs:country/ALB,2019,36,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETV:SEX--F,dcs:country/ALB,2019,22,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETV:SEX--M,dcs:country/ALB,2019,81,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETV:AGE--Y0T17+SEX--F,dcs:country/ALB,2019,20,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETV:AGE--Y0T17+SEX--M,dcs:country/ALB,2019,47,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETV,dcs:country/ALB,2020,86,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETV:AGE--Y0T17+SEX--F,dcs:country/ALB,2020,31,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETV:AGE--Y0T17,dcs:country/ALB,2020,58,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETV:AGE--Y_GE18,dcs:country/ALB,2020,28,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETV:SEX--M,dcs:country/ALB,2020,54,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETV:SEX--F,dcs:country/ALB,2020,32,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETV:AGE--Y0T17+SEX--M,dcs:country/ALB,2020,27,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETV:AGE--Y_GE18+SEX--M,dcs:country/ALB,2020,27,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETV:SEX--F,dcs:country/ALB,2021,60,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETV,dcs:country/ALB,2021,159,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETV:SEX--M,dcs:country/ALB,2021,99,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETV:AGE--Y0T17,dcs:country/ALB,2021,112,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETV:AGE--Y0T17+SEX--M,dcs:country/ALB,2021,54,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETV:AGE--Y_GE18,dcs:country/ALB,2021,47,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETV:AGE--Y0T17+SEX--F,dcs:country/ALB,2021,58,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETV:AGE--Y_GE18+SEX--M,dcs:country/ALB,2021,45,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETV,dcs:country/DZA,2016,32,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETV:SEX--M,dcs:country/DZA,2016,15,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETV:SEX--F,dcs:country/DZA,2016,17,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETV:AGE--Y0T17+SEX--M,dcs:country/DZA,2016,8,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETV:AGE--Y_GE18,dcs:country/DZA,2016,17,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETV:AGE--Y_GE18+SEX--F,dcs:country/DZA,2016,10,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETV:AGE--Y0T17+SEX--F,dcs:country/DZA,2016,7,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETV:AGE--Y_GE18+SEX--M,dcs:country/DZA,2016,7,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETV:AGE--Y0T17,dcs:country/DZA,2016,15,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETV,dcs:country/DZA,2017,28,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETV:AGE--Y_GE18,dcs:country/DZA,2017,15,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETV:SEX--M,dcs:country/DZA,2017,14,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETV:AGE--Y_GE18+SEX--F,dcs:country/DZA,2017,14,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETV:AGE--Y0T17,dcs:country/DZA,2017,13,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETV:AGE--Y0T17+SEX--M,dcs:country/DZA,2017,13,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETV:SEX--F,dcs:country/DZA,2017,14,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETV:AGE--Y_GE18+SEX--F,dcs:country/DZA,2018,15,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETV,dcs:country/DZA,2018,17,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETV:AGE--Y_GE18,dcs:country/DZA,2018,15,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETV:SEX--F,dcs:country/DZA,2018,17,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETV:AGE--Y_GE18+SEX--M,dcs:country/DZA,2019,5,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETV:AGE--Y_GE18,dcs:country/DZA,2019,9,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETV,dcs:country/DZA,2019,14,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETV:SEX--M,dcs:country/DZA,2019,5,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETV:AGE--Y0T17,dcs:country/DZA,2019,5,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETV:AGE--Y0T17,dcs:country/AGO,2009,15,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETV,dcs:country/AGO,2009,15,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETV,dcs:country/AGO,2010,7,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETV:SEX--F,dcs:country/AGO,2017,17,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETV,dcs:country/AGO,2017,27,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETV:AGE--Y_GE18+SEX--F,dcs:country/AGO,2017,5,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETV:SEX--M,dcs:country/AGO,2017,10,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETV:AGE--Y0T17,dcs:country/AGO,2017,17,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETV:AGE--Y_GE18,dcs:country/AGO,2017,10,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETV:AGE--Y_GE18+SEX--M,dcs:country/AGO,2017,5,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETV:AGE--Y0T17+SEX--M,dcs:country/AGO,2017,5,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETV:AGE--Y0T17+SEX--F,dcs:country/AGO,2017,12,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETV:AGE--Y0T17,dcs:country/AGO,2018,5,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETV,dcs:country/AGO,2018,5,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETV:SEX--F,dcs:country/AGO,2018,5,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETV:AGE--Y0T17+SEX--F,dcs:country/AGO,2018,5,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETV:AGE--Y0T17+SEX--F,dcs:country/AGO,2019,5,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETV,dcs:country/AGO,2019,10,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETV:AGE--Y0T17+SEX--M,dcs:country/AGO,2019,5,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETV:AGE--Y0T17,dcs:country/AGO,2019,10,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETV:SEX--F,dcs:country/AGO,2019,5,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETV:SEX--M,dcs:country/AGO,2019,5,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETV,dcs:country/AGO,2020,8,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETV:AGE--Y0T17+SEX--M,dcs:country/AGO,2020,8,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETV:AGE--Y0T17,dcs:country/AGO,2020,8,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETV:SEX--M,dcs:country/AGO,2020,8,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETV,dcs:country/ATG,2014,7,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETV,dcs:country/ATG,2015,8,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETV:SEX--M,dcs:country/AZE,2007,101,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETV:AGE--Y_GE18+SEX--M,dcs:country/AZE,2007,99,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETV,dcs:country/AZE,2007,101,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETV:AGE--Y_GE18,dcs:country/AZE,2007,99,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETV:SEX--M,dcs:country/AZE,2008,76,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETV:AGE--Y_GE18,dcs:country/AZE,2008,74,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETV:AGE--Y_GE18+SEX--M,dcs:country/AZE,2008,74,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETV,dcs:country/AZE,2008,78,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETV,dcs:country/AZE,2009,91,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETV:SEX--M,dcs:country/AZE,2009,80,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETV:AGE--Y_GE18+SEX--M,dcs:country/AZE,2009,76,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETV:SEX--F,dcs:country/AZE,2009,11,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETV:AGE--Y_GE18+SEX--F,dcs:country/AZE,2009,11,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETV:AGE--Y_GE18,dcs:country/AZE,2009,87,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETV:AGE--Y_GE18,dcs:country/AZE,2010,31,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETV:AGE--Y_GE18+SEX--M,dcs:country/AZE,2010,31,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETV:SEX--M,dcs:country/AZE,2010,33,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETV,dcs:country/AZE,2010,34,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETV,dcs:country/AZE,2011,29,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETV:AGE--Y_GE18+SEX--F,dcs:country/AZE,2012,17,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETV:AGE--Y_GE18,dcs:country/AZE,2012,52,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETV:SEX--M,dcs:country/AZE,2012,36,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETV:SEX--F,dcs:country/AZE,2012,17,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETV,dcs:country/AZE,2012,53,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETV:AGE--Y_GE18+SEX--M,dcs:country/AZE,2012,35,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETV,dcs:country/AZE,2013,56,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETV:AGE--Y_GE18+SEX--F,dcs:country/AZE,2013,14,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETV:SEX--M,dcs:country/AZE,2013,41,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETV:SEX--F,dcs:country/AZE,2013,15,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETV:AGE--Y_GE18+SEX--M,dcs:country/AZE,2013,41,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETV:AGE--Y_GE18,dcs:country/AZE,2013,55,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETV:SEX--M,dcs:country/AZE,2014,51,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETV:AGE--Y_GE18,dcs:country/AZE,2014,54,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETV:AGE--Y_GE18+SEX--M,dcs:country/AZE,2014,51,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETV,dcs:country/AZE,2014,54,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETV:SEX--M,dcs:country/AZE,2015,47,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETV:AGE--Y_GE18+SEX--M,dcs:country/AZE,2015,47,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETV:AGE--Y_GE18,dcs:country/AZE,2015,47,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETV,dcs:country/AZE,2015,48,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETV,dcs:country/AZE,2016,70,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETV,dcs:country/AZE,2017,70,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETV,dcs:country/AZE,2018,98,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETV,dcs:country/AZE,2019,91,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETV,dcs:country/AZE,2020,94,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETV:AGE--Y0T17,dcs:country/ARG,2008,57,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETV,dcs:country/ARG,2008,186,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETV:AGE--Y_GE18,dcs:country/ARG,2008,129,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETV:AGE--Y0T17,dcs:country/ARG,2009,84,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETV:AGE--Y_GE18,dcs:country/ARG,2009,338,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETV,dcs:country/ARG,2009,422,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETV:SEX--F,dcs:country/ARG,2010,53,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETV:SEX--M,dcs:country/ARG,2010,210,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETV:AGE--Y_GE18,dcs:country/ARG,2010,224,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETV:AGE--Y_GE18+SEX--M,dcs:country/ARG,2010,178,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETV,dcs:country/ARG,2010,263,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETV:AGE--Y_GE18+SEX--F,dcs:country/ARG,2010,46,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETV:AGE--Y0T17,dcs:country/ARG,2010,39,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETV:AGE--Y0T17+SEX--F,dcs:country/ARG,2010,7,dcs:SDG_NUMBER,,dcs:SDG_C_G
