VARIABLE_CODE,GEOGRAPHY_CODE,TIME_PERIOD,VALUE,UNITS,UNITMULTIPLIER,MEASUREMENT_METHOD
dcs:sdg/SL_EMP_GTOTL,dcs:country/ALB,2017,44.3,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/ALB,2018,44.2,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/ALB,2019,44.8,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/ALB,2020,46.6,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/DZA,2004,26.6,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/DZA,2005,22.9,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/DZA,2006,22.3,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/DZA,2007,23.2,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/DZA,2008,24.3,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/DZA,2009,29.7,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/DZA,2010,30.4,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/DZA,2011,33.2,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/DZA,2012,33.1,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/DZA,2013,32.8,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/DZA,2014,33.6,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/DZA,2015,37.2,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/DZA,2016,37.6,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/DZA,2017,35.7,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/DZA,2018,33.2,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/DZA,2019,35.2,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/DZA,2020,39.5,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/AGO,2004,44.9,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/AGO,2005,37.6,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/AGO,2006,37.9,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/AGO,2007,39.0,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/AGO,2008,40.6,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/AGO,2009,57.4,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/AGO,2010,47.7,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/AGO,2011,46.9,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/AGO,2012,43.8,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/AGO,2013,40.7,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/AGO,2014,37.3,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/AGO,2015,44.6,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/AGO,2016,42.0,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/AGO,2017,42.5,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/AGO,2018,42.8,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/AGO,2019,43.3,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/AGO,2020,44.9,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/AZE,2004,55.4,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/AZE,2005,50.1,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/AZE,2006,38.6,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/AZE,2007,34.5,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/AZE,2008,32.9,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/AZE,2009,40.9,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/AZE,2010,38.2,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/AZE,2011,35.2,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/AZE,2012,36.9,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/AZE,2013,39.4,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/AZE,2014,41.2,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/AZE,2015,49.1,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/AZE,2016,48.3,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/AZE,2017,44.7,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/AZE,2018,45.4,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/AZE,2019,44.9,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/AZE,2020,46.0,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/ARG,2004,38.7,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/ARG,2005,40.6,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/ARG,2006,41.5,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/ARG,2007,42.4,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/ARG,2008,45.9,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/ARG,2009,50.2,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/ARG,2010,49.3,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/ARG,2011,52.3,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/ARG,2012,57.0,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/ARG,2013,58.9,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/ARG,2014,59.8,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/ARG,2015,58.8,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/ARG,2016,59.6,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/ARG,2017,59.0,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/ARG,2018,55.9,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/ARG,2019,53.4,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/ARG,2020,53.6,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/AUS,2004,59.5,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/AUS,2005,59.1,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/AUS,2006,58.7,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/AUS,2007,58.3,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/AUS,2008,56.7,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/AUS,2009,57.0,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/AUS,2010,57.1,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/AUS,2011,58.6,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/AUS,2012,58.0,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/AUS,2013,57.7,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/AUS,2014,58.3,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/AUS,2015,59.1,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/AUS,2016,56.9,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/AUS,2017,56.5,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/AUS,2018,55.4,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/AUS,2019,57.2,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/AUS,2020,56.1,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/AUT,2004,60.7,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/AUT,2005,60.3,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/AUT,2006,59.8,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/AUT,2007,59.0,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/AUT,2008,59.4,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/AUT,2009,60.5,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/AUT,2010,59.5,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/AUT,2011,58.3,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/AUT,2012,58.6,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/AUT,2013,58.6,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/AUT,2014,61.4,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/AUT,2015,59.6,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/AUT,2016,61.7,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/AUT,2017,60.7,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/AUT,2018,58.9,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/AUT,2019,58.4,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/AUT,2020,59.6,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/BHS,2004,40.9,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/BHS,2005,39.7,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/BHS,2006,41.7,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/BHS,2007,40.0,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/BHS,2008,38.5,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/BHS,2009,40.6,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/BHS,2010,40.1,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/BHS,2011,39.7,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/BHS,2012,40.0,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/BHS,2013,39.1,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/BHS,2014,36.9,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/BHS,2015,35.7,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/BHS,2016,37.0,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/BHS,2017,38.5,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/BHS,2018,38.1,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/BHS,2019,37.6,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/BHS,2020,40.3,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/BHR,2004,29.8,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/BHR,2005,27.2,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/BHR,2006,25.9,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/BHR,2007,26.9,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/BHR,2008,26.0,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/BHR,2009,30.7,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/BHR,2010,29.6,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/BHR,2011,27.8,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/BHR,2012,29.4,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/BHR,2013,29.0,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/BHR,2014,29.7,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/BHR,2015,33.1,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/BHR,2016,33.3,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/BHR,2017,31.3,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/BHR,2018,31.7,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/BHR,2019,30.5,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/BHR,2020,31.5,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/BGD,2004,45.1,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/BGD,2005,43.9,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/BGD,2006,43.8,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/BGD,2007,43.4,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/BGD,2008,44.3,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/BGD,2009,45.2,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/BGD,2010,44.7,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/BGD,2011,43.9,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/BGD,2012,43.8,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/BGD,2013,44.2,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/BGD,2014,44.2,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/BGD,2015,43.7,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/BGD,2016,43.2,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/BGD,2017,43.6,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/BGD,2018,42.9,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/BGD,2019,42.4,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/BGD,2020,42.2,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/ARM,2004,59.3,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/ARM,2005,58.9,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/ARM,2006,58.2,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/ARM,2007,57.0,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/ARM,2008,55.8,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/ARM,2009,57.0,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/ARM,2010,55.4,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/ARM,2011,54.7,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/ARM,2012,53.4,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/ARM,2013,52.6,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/ARM,2014,52.3,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/ARM,2015,52.8,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/ARM,2016,53.6,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/ARM,2017,52.6,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/ARM,2018,51.4,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/ARM,2019,51.7,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/ARM,2020,54.2,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/BRB,2004,55.4,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/BRB,2005,54.9,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/BRB,2006,54.4,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/BRB,2007,55.3,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/BRB,2008,55.6,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/BRB,2009,56.8,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/BRB,2010,56.3,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/BRB,2011,55.9,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/BRB,2012,55.8,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/BRB,2013,56.0,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/BRB,2014,55.7,dcs:SDG_PT,,dcs:SDG_M_A_G
dcs:sdg/SL_EMP_GTOTL,dcs:country/BRB,2015,55.2,dcs:SDG_PT,,dcs:SDG_M_A_G
