VARIABLE_CODE,GEOGRAPHY_CODE,TIME_PERIOD,VALUE,UNITS,UNITMULTIPLIER,MEASUREMENT_METHOD
dcs:sdg/SG_GOV_LOGV,dcs:country/ARM,2018,502,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/ARM,2019,502,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/ARM,2020,502,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/ARM,2021,78,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/BRB,2018,0,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/BTN,2017,20,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/BTN,2018,39,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/BOL,2015,339,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/BOL,2016,339,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/BOL,2017,340,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/BOL,2018,340,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/BOL,2019,340,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/BOL,2020,340,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/BOL,2021,340,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/BIH,2017,143,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/BIH,2018,143,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/BWA,2017,32,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/BWA,2018,32,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/SLB,2014,10,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/SLB,2015,10,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/SLB,2016,10,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/SLB,2017,10,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/SLB,2018,10,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/SLB,2019,10,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/SLB,2020,10,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/SLB,2021,10,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/BGR,2015,265,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/BGR,2016,265,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/BGR,2017,265,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/BGR,2018,265,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/BGR,2019,265,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/BGR,2020,266,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/BGR,2021,266,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/MMR,2005,15,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/MMR,2006,15,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/MMR,2007,15,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/MMR,2008,15,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/MMR,2009,15,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/MMR,2010,15,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/MMR,2011,15,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/MMR,2012,15,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/MMR,2013,15,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/MMR,2014,15,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/MMR,2015,15,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/MMR,2016,15,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/MMR,2017,15,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/MMR,2019,5,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/MMR,2020,4,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/MMR,2021,4,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/BDI,2015,120,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/BDI,2018,119,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/BLR,2015,128,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/BLR,2016,128,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/BLR,2017,128,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/BLR,2018,128,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/BLR,2019,128,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/BLR,2020,128,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/BLR,2021,128,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/KHM,2015,25,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/CPV,2020,22,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/CPV,2021,22,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/LKA,2016,335,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/LKA,2020,341,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/LKA,2021,341,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/LKA,2022,341,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/CHL,2005,345,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/CHL,2006,345,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/CHL,2007,345,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/CHL,2008,345,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/CHL,2009,345,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/CHL,2010,345,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/CHL,2011,345,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/CHL,2012,345,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/CHL,2013,345,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/CHL,2014,345,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/CHL,2015,345,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/CHL,2016,345,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/CHL,2017,345,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/CHL,2018,345,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/CHL,2019,345,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/CHL,2021,345,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/COL,2005,1102,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/COL,2006,1102,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/COL,2007,1102,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/COL,2008,1102,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/COL,2009,1102,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/COL,2010,1102,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/COL,2011,1102,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/COL,2012,1102,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/COL,2013,1102,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/COL,2014,1102,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/COL,2015,1102,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/COL,2016,1102,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/COL,2017,1102,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/COL,2018,1102,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/COL,2019,1102,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/COL,2020,1102,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/COL,2021,1102,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/COM,2017,3,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/CRI,2005,89,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/CRI,2006,89,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/CRI,2007,89,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/CRI,2008,89,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/CRI,2009,89,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/CRI,2010,89,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/CRI,2011,89,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/CRI,2012,89,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/CRI,2013,89,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/CRI,2014,89,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/CRI,2015,89,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/CRI,2016,89,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/CRI,2017,89,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/CRI,2018,89,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/CRI,2019,89,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/CRI,2020,89,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/CRI,2021,90,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/HRV,2017,555,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/CZE,2015,14,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/CZE,2016,14,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/CZE,2017,14,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/BEN,2005,77,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/BEN,2006,77,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/BEN,2007,77,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/BEN,2008,77,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/BEN,2009,77,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/BEN,2010,77,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/BEN,2011,77,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/BEN,2012,77,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/BEN,2013,77,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/BEN,2014,77,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/BEN,2015,77,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/BEN,2016,77,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/BEN,2017,77,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/BEN,2018,77,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/BEN,2019,77,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/BEN,2020,77,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/DNK,2020,98,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/ECU,2010,221,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/ECU,2011,221,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/ECU,2012,221,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/ECU,2013,221,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/ECU,2014,221,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/ECU,2015,221,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/ECU,2016,221,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/ECU,2017,221,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/ECU,2018,221,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/ECU,2019,221,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/ECU,2020,221,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/ECU,2021,221,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/ETH,2015,9,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/ETH,2018,9,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/ETH,2019,9,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/EST,2005,241,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/EST,2006,227,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/EST,2007,227,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/EST,2008,227,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/EST,2009,227,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/EST,2010,226,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/EST,2011,226,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/EST,2012,226,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/EST,2013,226,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/EST,2014,215,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/EST,2015,215,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/EST,2016,213,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/EST,2017,213,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/EST,2018,79,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/EST,2019,79,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/FJI,2015,14,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/FJI,2016,14,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/FJI,2017,14,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/FJI,2018,14,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/FJI,2019,14,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/FJI,2020,14,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/FJI,2021,14,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/FIN,2015,317,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/FIN,2016,313,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/FIN,2017,311,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/FIN,2018,311,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/FIN,2019,310,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/FRA,2016,101,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/FRA,2017,101,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/FRA,2018,101,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/GEO,2014,68,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/GEO,2015,68,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/GEO,2016,68,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/GEO,2017,68,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/GEO,2018,68,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/GEO,2019,68,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/GEO,2020,68,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/GEO,2021,68,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_GOV_LOGV,dcs:country/GMB,2017,7,dcs:SDG_NUMBER,,dcs:SDG_C_G
