VARIABLE_CODE,GEOGRAPHY_CODE,TIME_PERIOD,VALUE,UNITS,UNITMULTIPLIER,MEASUREMENT_METHOD
dcs:sdg/EN_MAR_CHLANM:FREQUENCY_OF_CHLOROPHYLL_A_CONCENTRATION--FCC_H,dcs:country/DZA,2019,6.67006,dcs:SDG_PT,,dcs:SDG_E_D_G
dcs:sdg/EN_MAR_CHLANM:FREQUENCY_OF_CHLOROPHYLL_A_CONCENTRATION--FCC_E,dcs:country/DZA,2020,0.58911,dcs:SDG_PT,,dcs:SDG_E_D_G
dcs:sdg/EN_MAR_CHLANM:FREQUENCY_OF_CHLOROPHYLL_A_CONCENTRATION--FCC_M,dcs:country/DZA,2020,4.39457,dcs:SDG_PT,,dcs:SDG_E_D_G
dcs:sdg/EN_MAR_CHLANM:FREQUENCY_OF_CHLOROPHYLL_A_CONCENTRATION--FCC_H,dcs:country/DZA,2020,3.28168,dcs:SDG_PT,,dcs:SDG_E_D_G
dcs:sdg/EN_MAR_CHLANM:FREQUENCY_OF_CHLOROPHYLL_A_CONCENTRATION--FCC_H,dcs:country/DZA,2021,6.2774,dcs:SDG_PT,,dcs:SDG_E_D_G
dcs:sdg/EN_MAR_CHLANM:FREQUENCY_OF_CHLOROPHYLL_A_CONCENTRATION--FCC_E,dcs:country/DZA,2021,1.0644,dcs:SDG_PT,,dcs:SDG_E_D_G
dcs:sdg/EN_MAR_CHLANM:FREQUENCY_OF_CHLOROPHYLL_A_CONCENTRATION--FCC_M,dcs:country/DZA,2021,6.89858,dcs:SDG_PT,,dcs:SDG_E_D_G
dcs:sdg/EN_MAR_CHLANM:FREQUENCY_OF_CHLOROPHYLL_A_CONCENTRATION--FCC_M,dcs:country/DZA,2022,5.94466,dcs:SDG_PT,,dcs:SDG_E_D_G
dcs:sdg/EN_MAR_CHLANM:FREQUENCY_OF_CHLOROPHYLL_A_CONCENTRATION--FCC_H,dcs:country/DZA,2022,3.5718,dcs:SDG_PT,,dcs:SDG_E_D_G
dcs:sdg/EN_MAR_CHLANM:FREQUENCY_OF_CHLOROPHYLL_A_CONCENTRATION--FCC_E,dcs:country/DZA,2022,0.22883,dcs:SDG_PT,,dcs:SDG_E_D_G
dcs:sdg/EN_MAR_CHLANM:FREQUENCY_OF_CHLOROPHYLL_A_CONCENTRATION--FCC_H,dcs:country/ASM,2018,2.19655,dcs:SDG_PT,,dcs:SDG_E_D_G
dcs:sdg/EN_MAR_CHLANM:FREQUENCY_OF_CHLOROPHYLL_A_CONCENTRATION--FCC_M,dcs:country/ASM,2018,4.96417,dcs:SDG_PT,,dcs:SDG_E_D_G
dcs:sdg/EN_MAR_CHLANM:FREQUENCY_OF_CHLOROPHYLL_A_CONCENTRATION--FCC_E,dcs:country/ASM,2018,0.113,dcs:SDG_PT,,dcs:SDG_E_D_G
dcs:sdg/EN_MAR_CHLANM:FREQUENCY_OF_CHLOROPHYLL_A_CONCENTRATION--FCC_E,dcs:country/ASM,2019,0.00904,dcs:SDG_PT,,dcs:SDG_E_D_G
dcs:sdg/EN_MAR_CHLANM:FREQUENCY_OF_CHLOROPHYLL_A_CONCENTRATION--FCC_M,dcs:country/ASM,2019,4.63841,dcs:SDG_PT,,dcs:SDG_E_D_G
dcs:sdg/EN_MAR_CHLANM:FREQUENCY_OF_CHLOROPHYLL_A_CONCENTRATION--FCC_H,dcs:country/ASM,2019,1.64501,dcs:SDG_PT,,dcs:SDG_E_D_G
dcs:sdg/EN_MAR_CHLANM:FREQUENCY_OF_CHLOROPHYLL_A_CONCENTRATION--FCC_E,dcs:country/ASM,2020,0.3931,dcs:SDG_PT,,dcs:SDG_E_D_G
dcs:sdg/EN_MAR_CHLANM:FREQUENCY_OF_CHLOROPHYLL_A_CONCENTRATION--FCC_H,dcs:country/ASM,2020,2.95681,dcs:SDG_PT,,dcs:SDG_E_D_G
dcs:sdg/EN_MAR_CHLANM:FREQUENCY_OF_CHLOROPHYLL_A_CONCENTRATION--FCC_M,dcs:country/ASM,2020,3.35086,dcs:SDG_PT,,dcs:SDG_E_D_G
dcs:sdg/EN_MAR_CHLANM:FREQUENCY_OF_CHLOROPHYLL_A_CONCENTRATION--FCC_M,dcs:country/ASM,2021,4.88877,dcs:SDG_PT,,dcs:SDG_E_D_G
dcs:sdg/EN_MAR_CHLANM:FREQUENCY_OF_CHLOROPHYLL_A_CONCENTRATION--FCC_H,dcs:country/ASM,2021,2.3349,dcs:SDG_PT,,dcs:SDG_E_D_G
dcs:sdg/EN_MAR_CHLANM:FREQUENCY_OF_CHLOROPHYLL_A_CONCENTRATION--FCC_E,dcs:country/ASM,2021,0.04998,dcs:SDG_PT,,dcs:SDG_E_D_G
dcs:sdg/EN_MAR_CHLANM:FREQUENCY_OF_CHLOROPHYLL_A_CONCENTRATION--FCC_E,dcs:country/ASM,2022,0.01123,dcs:SDG_PT,,dcs:SDG_E_D_G
dcs:sdg/EN_MAR_CHLANM:FREQUENCY_OF_CHLOROPHYLL_A_CONCENTRATION--FCC_M,dcs:country/ASM,2022,2.55334,dcs:SDG_PT,,dcs:SDG_E_D_G
dcs:sdg/EN_MAR_CHLANM:FREQUENCY_OF_CHLOROPHYLL_A_CONCENTRATION--FCC_H,dcs:country/ASM,2022,0.99782,dcs:SDG_PT,,dcs:SDG_E_D_G
dcs:sdg/EN_MAR_CHLANM:FREQUENCY_OF_CHLOROPHYLL_A_CONCENTRATION--FCC_E,dcs:country/AGO,2018,3.73884,dcs:SDG_PT,,dcs:SDG_E_D_G
dcs:sdg/EN_MAR_CHLANM:FREQUENCY_OF_CHLOROPHYLL_A_CONCENTRATION--FCC_H,dcs:country/AGO,2018,9.26656,dcs:SDG_PT,,dcs:SDG_E_D_G
dcs:sdg/EN_MAR_CHLANM:FREQUENCY_OF_CHLOROPHYLL_A_CONCENTRATION--FCC_M,dcs:country/AGO,2018,6.77291,dcs:SDG_PT,,dcs:SDG_E_D_G
dcs:sdg/EN_MAR_CHLANM:FREQUENCY_OF_CHLOROPHYLL_A_CONCENTRATION--FCC_M,dcs:country/AGO,2019,7.00039,dcs:SDG_PT,,dcs:SDG_E_D_G
dcs:sdg/EN_MAR_CHLANM:FREQUENCY_OF_CHLOROPHYLL_A_CONCENTRATION--FCC_E,dcs:country/AGO,2019,5.56695,dcs:SDG_PT,,dcs:SDG_E_D_G
dcs:sdg/EN_MAR_CHLANM:FREQUENCY_OF_CHLOROPHYLL_A_CONCENTRATION--FCC_H,dcs:country/AGO,2019,12.23852,dcs:SDG_PT,,dcs:SDG_E_D_G
dcs:sdg/EN_MAR_CHLANM:FREQUENCY_OF_CHLOROPHYLL_A_CONCENTRATION--FCC_H,dcs:country/AGO,2020,12.48562,dcs:SDG_PT,,dcs:SDG_E_D_G
dcs:sdg/EN_MAR_CHLANM:FREQUENCY_OF_CHLOROPHYLL_A_CONCENTRATION--FCC_E,dcs:country/AGO,2020,4.28285,dcs:SDG_PT,,dcs:SDG_E_D_G
dcs:sdg/EN_MAR_CHLANM:FREQUENCY_OF_CHLOROPHYLL_A_CONCENTRATION--FCC_M,dcs:country/AGO,2020,7.70525,dcs:SDG_PT,,dcs:SDG_E_D_G
dcs:sdg/EN_MAR_CHLANM:FREQUENCY_OF_CHLOROPHYLL_A_CONCENTRATION--FCC_M,dcs:country/AGO,2021,7.21803,dcs:SDG_PT,,dcs:SDG_E_D_G
dcs:sdg/EN_MAR_CHLANM:FREQUENCY_OF_CHLOROPHYLL_A_CONCENTRATION--FCC_H,dcs:country/AGO,2021,11.03602,dcs:SDG_PT,,dcs:SDG_E_D_G
dcs:sdg/EN_MAR_CHLANM:FREQUENCY_OF_CHLOROPHYLL_A_CONCENTRATION--FCC_E,dcs:country/AGO,2021,2.93888,dcs:SDG_PT,,dcs:SDG_E_D_G
dcs:sdg/EN_MAR_CHLANM:FREQUENCY_OF_CHLOROPHYLL_A_CONCENTRATION--FCC_E,dcs:country/AGO,2022,2.32996,dcs:SDG_PT,,dcs:SDG_E_D_G
dcs:sdg/EN_MAR_CHLANM:FREQUENCY_OF_CHLOROPHYLL_A_CONCENTRATION--FCC_H,dcs:country/AGO,2022,8.57994,dcs:SDG_PT,,dcs:SDG_E_D_G
dcs:sdg/EN_MAR_CHLANM:FREQUENCY_OF_CHLOROPHYLL_A_CONCENTRATION--FCC_M,dcs:country/AGO,2022,5.85844,dcs:SDG_PT,,dcs:SDG_E_D_G
dcs:sdg/EN_MAR_CHLANM:FREQUENCY_OF_CHLOROPHYLL_A_CONCENTRATION--FCC_H,dcs:country/ATG,2018,0.86822,dcs:SDG_PT,,dcs:SDG_E_D_G
dcs:sdg/EN_MAR_CHLANM:FREQUENCY_OF_CHLOROPHYLL_A_CONCENTRATION--FCC_E,dcs:country/ATG,2018,0.02503,dcs:SDG_PT,,dcs:SDG_E_D_G
dcs:sdg/EN_MAR_CHLANM:FREQUENCY_OF_CHLOROPHYLL_A_CONCENTRATION--FCC_M,dcs:country/ATG,2018,3.43496,dcs:SDG_PT,,dcs:SDG_E_D_G
dcs:sdg/EN_MAR_CHLANM:FREQUENCY_OF_CHLOROPHYLL_A_CONCENTRATION--FCC_M,dcs:country/ATG,2019,4.51649,dcs:SDG_PT,,dcs:SDG_E_D_G
dcs:sdg/EN_MAR_CHLANM:FREQUENCY_OF_CHLOROPHYLL_A_CONCENTRATION--FCC_H,dcs:country/ATG,2019,3.55108,dcs:SDG_PT,,dcs:SDG_E_D_G
dcs:sdg/EN_MAR_CHLANM:FREQUENCY_OF_CHLOROPHYLL_A_CONCENTRATION--FCC_E,dcs:country/ATG,2019,0.3383,dcs:SDG_PT,,dcs:SDG_E_D_G
dcs:sdg/EN_MAR_CHLANM:FREQUENCY_OF_CHLOROPHYLL_A_CONCENTRATION--FCC_E,dcs:country/ATG,2020,0.50388,dcs:SDG_PT,,dcs:SDG_E_D_G
dcs:sdg/EN_MAR_CHLANM:FREQUENCY_OF_CHLOROPHYLL_A_CONCENTRATION--FCC_M,dcs:country/ATG,2020,4.16744,dcs:SDG_PT,,dcs:SDG_E_D_G
dcs:sdg/EN_MAR_CHLANM:FREQUENCY_OF_CHLOROPHYLL_A_CONCENTRATION--FCC_H,dcs:country/ATG,2020,4.79496,dcs:SDG_PT,,dcs:SDG_E_D_G
dcs:sdg/EN_MAR_CHLANM:FREQUENCY_OF_CHLOROPHYLL_A_CONCENTRATION--FCC_H,dcs:country/ATG,2021,3.54122,dcs:SDG_PT,,dcs:SDG_E_D_G
dcs:sdg/EN_MAR_CHLANM:FREQUENCY_OF_CHLOROPHYLL_A_CONCENTRATION--FCC_E,dcs:country/ATG,2021,0.05442,dcs:SDG_PT,,dcs:SDG_E_D_G
dcs:sdg/EN_MAR_CHLANM:FREQUENCY_OF_CHLOROPHYLL_A_CONCENTRATION--FCC_M,dcs:country/ATG,2021,5.01469,dcs:SDG_PT,,dcs:SDG_E_D_G
dcs:sdg/EN_MAR_CHLANM:FREQUENCY_OF_CHLOROPHYLL_A_CONCENTRATION--FCC_M,dcs:country/ATG,2022,6.16621,dcs:SDG_PT,,dcs:SDG_E_D_G
dcs:sdg/EN_MAR_CHLANM:FREQUENCY_OF_CHLOROPHYLL_A_CONCENTRATION--FCC_H,dcs:country/ATG,2022,3.98229,dcs:SDG_PT,,dcs:SDG_E_D_G
dcs:sdg/EN_MAR_CHLANM:FREQUENCY_OF_CHLOROPHYLL_A_CONCENTRATION--FCC_E,dcs:country/ATG,2022,0.14334,dcs:SDG_PT,,dcs:SDG_E_D_G
dcs:sdg/EN_MAR_CHLANM:FREQUENCY_OF_CHLOROPHYLL_A_CONCENTRATION--FCC_M,dcs:country/AZE,2018,5.61599,dcs:SDG_PT,,dcs:SDG_E_D_G
dcs:sdg/EN_MAR_CHLANM:FREQUENCY_OF_CHLOROPHYLL_A_CONCENTRATION--FCC_H,dcs:country/AZE,2018,6.79933,dcs:SDG_PT,,dcs:SDG_E_D_G
dcs:sdg/EN_MAR_CHLANM:FREQUENCY_OF_CHLOROPHYLL_A_CONCENTRATION--FCC_E,dcs:country/AZE,2018,1.21395,dcs:SDG_PT,,dcs:SDG_E_D_G
dcs:sdg/EN_MAR_CHLANM:FREQUENCY_OF_CHLOROPHYLL_A_CONCENTRATION--FCC_E,dcs:country/AZE,2019,0.55254,dcs:SDG_PT,,dcs:SDG_E_D_G
dcs:sdg/EN_MAR_CHLANM:FREQUENCY_OF_CHLOROPHYLL_A_CONCENTRATION--FCC_H,dcs:country/AZE,2019,3.72966,dcs:SDG_PT,,dcs:SDG_E_D_G
dcs:sdg/EN_MAR_CHLANM:FREQUENCY_OF_CHLOROPHYLL_A_CONCENTRATION--FCC_M,dcs:country/AZE,2019,6.01042,dcs:SDG_PT,,dcs:SDG_E_D_G
dcs:sdg/EN_MAR_CHLANM:FREQUENCY_OF_CHLOROPHYLL_A_CONCENTRATION--FCC_M,dcs:country/AZE,2020,3.45126,dcs:SDG_PT,,dcs:SDG_E_D_G
dcs:sdg/EN_MAR_CHLANM:FREQUENCY_OF_CHLOROPHYLL_A_CONCENTRATION--FCC_E,dcs:country/AZE,2020,0.18116,dcs:SDG_PT,,dcs:SDG_E_D_G
dcs:sdg/EN_MAR_CHLANM:FREQUENCY_OF_CHLOROPHYLL_A_CONCENTRATION--FCC_H,dcs:country/AZE,2020,1.95356,dcs:SDG_PT,,dcs:SDG_E_D_G
dcs:sdg/EN_MAR_CHLANM:FREQUENCY_OF_CHLOROPHYLL_A_CONCENTRATION--FCC_E,dcs:country/AZE,2021,0.19721,dcs:SDG_PT,,dcs:SDG_E_D_G
dcs:sdg/EN_MAR_CHLANM:FREQUENCY_OF_CHLOROPHYLL_A_CONCENTRATION--FCC_H,dcs:country/AZE,2021,2.8151,dcs:SDG_PT,,dcs:SDG_E_D_G
dcs:sdg/EN_MAR_CHLANM:FREQUENCY_OF_CHLOROPHYLL_A_CONCENTRATION--FCC_M,dcs:country/AZE,2021,6.02817,dcs:SDG_PT,,dcs:SDG_E_D_G
dcs:sdg/EN_MAR_CHLANM:FREQUENCY_OF_CHLOROPHYLL_A_CONCENTRATION--FCC_E,dcs:country/AZE,2022,0.03223,dcs:SDG_PT,,dcs:SDG_E_D_G
dcs:sdg/EN_MAR_CHLANM:FREQUENCY_OF_CHLOROPHYLL_A_CONCENTRATION--FCC_M,dcs:country/AZE,2022,4.0552,dcs:SDG_PT,,dcs:SDG_E_D_G
dcs:sdg/EN_MAR_CHLANM:FREQUENCY_OF_CHLOROPHYLL_A_CONCENTRATION--FCC_H,dcs:country/AZE,2022,1.08009,dcs:SDG_PT,,dcs:SDG_E_D_G
dcs:sdg/EN_MAR_CHLANM:FREQUENCY_OF_CHLOROPHYLL_A_CONCENTRATION--FCC_H,dcs:country/ARG,2018,7.87271,dcs:SDG_PT,,dcs:SDG_E_D_G
dcs:sdg/EN_MAR_CHLANM:FREQUENCY_OF_CHLOROPHYLL_A_CONCENTRATION--FCC_E,dcs:country/ARG,2018,3.97685,dcs:SDG_PT,,dcs:SDG_E_D_G
dcs:sdg/EN_MAR_CHLANM:FREQUENCY_OF_CHLOROPHYLL_A_CONCENTRATION--FCC_M,dcs:country/ARG,2018,5.95389,dcs:SDG_PT,,dcs:SDG_E_D_G
dcs:sdg/EN_MAR_CHLANM:FREQUENCY_OF_CHLOROPHYLL_A_CONCENTRATION--FCC_M,dcs:country/ARG,2019,5.99897,dcs:SDG_PT,,dcs:SDG_E_D_G
dcs:sdg/EN_MAR_CHLANM:FREQUENCY_OF_CHLOROPHYLL_A_CONCENTRATION--FCC_E,dcs:country/ARG,2019,3.77207,dcs:SDG_PT,,dcs:SDG_E_D_G
dcs:sdg/EN_MAR_CHLANM:FREQUENCY_OF_CHLOROPHYLL_A_CONCENTRATION--FCC_H,dcs:country/ARG,2019,7.87602,dcs:SDG_PT,,dcs:SDG_E_D_G
dcs:sdg/EN_MAR_CHLANM:FREQUENCY_OF_CHLOROPHYLL_A_CONCENTRATION--FCC_H,dcs:country/ARG,2020,8.04704,dcs:SDG_PT,,dcs:SDG_E_D_G
dcs:sdg/EN_MAR_CHLANM:FREQUENCY_OF_CHLOROPHYLL_A_CONCENTRATION--FCC_M,dcs:country/ARG,2020,6.11092,dcs:SDG_PT,,dcs:SDG_E_D_G
dcs:sdg/EN_MAR_CHLANM:FREQUENCY_OF_CHLOROPHYLL_A_CONCENTRATION--FCC_E,dcs:country/ARG,2020,3.89146,dcs:SDG_PT,,dcs:SDG_E_D_G
dcs:sdg/EN_MAR_CHLANM:FREQUENCY_OF_CHLOROPHYLL_A_CONCENTRATION--FCC_M,dcs:country/ARG,2021,6.99058,dcs:SDG_PT,,dcs:SDG_E_D_G
dcs:sdg/EN_MAR_CHLANM:FREQUENCY_OF_CHLOROPHYLL_A_CONCENTRATION--FCC_H,dcs:country/ARG,2021,9.22552,dcs:SDG_PT,,dcs:SDG_E_D_G
dcs:sdg/EN_MAR_CHLANM:FREQUENCY_OF_CHLOROPHYLL_A_CONCENTRATION--FCC_E,dcs:country/ARG,2021,4.22886,dcs:SDG_PT,,dcs:SDG_E_D_G
dcs:sdg/EN_MAR_CHLANM:FREQUENCY_OF_CHLOROPHYLL_A_CONCENTRATION--FCC_E,dcs:country/ARG,2022,2.9933,dcs:SDG_PT,,dcs:SDG_E_D_G
dcs:sdg/EN_MAR_CHLANM:FREQUENCY_OF_CHLOROPHYLL_A_CONCENTRATION--FCC_H,dcs:country/ARG,2022,7.74939,dcs:SDG_PT,,dcs:SDG_E_D_G
dcs:sdg/EN_MAR_CHLANM:FREQUENCY_OF_CHLOROPHYLL_A_CONCENTRATION--FCC_M,dcs:country/ARG,2022,5.76264,dcs:SDG_PT,,dcs:SDG_E_D_G
dcs:sdg/EN_MAR_CHLANM:FREQUENCY_OF_CHLOROPHYLL_A_CONCENTRATION--FCC_E,dcs:country/AUS,2018,0.39602,dcs:SDG_PT,,dcs:SDG_E_D_G
dcs:sdg/EN_MAR_CHLANM:FREQUENCY_OF_CHLOROPHYLL_A_CONCENTRATION--FCC_M,dcs:country/AUS,2018,5.34322,dcs:SDG_PT,,dcs:SDG_E_D_G
dcs:sdg/EN_MAR_CHLANM:FREQUENCY_OF_CHLOROPHYLL_A_CONCENTRATION--FCC_H,dcs:country/AUS,2018,3.48344,dcs:SDG_PT,,dcs:SDG_E_D_G
dcs:sdg/EN_MAR_CHLANM:FREQUENCY_OF_CHLOROPHYLL_A_CONCENTRATION--FCC_H,dcs:country/AUS,2019,3.07145,dcs:SDG_PT,,dcs:SDG_E_D_G
dcs:sdg/EN_MAR_CHLANM:FREQUENCY_OF_CHLOROPHYLL_A_CONCENTRATION--FCC_E,dcs:country/AUS,2019,0.30717,dcs:SDG_PT,,dcs:SDG_E_D_G
dcs:sdg/EN_MAR_CHLANM:FREQUENCY_OF_CHLOROPHYLL_A_CONCENTRATION--FCC_M,dcs:country/AUS,2019,5.43367,dcs:SDG_PT,,dcs:SDG_E_D_G
dcs:sdg/EN_MAR_CHLANM:FREQUENCY_OF_CHLOROPHYLL_A_CONCENTRATION--FCC_H,dcs:country/AUS,2020,3.16474,dcs:SDG_PT,,dcs:SDG_E_D_G
dcs:sdg/EN_MAR_CHLANM:FREQUENCY_OF_CHLOROPHYLL_A_CONCENTRATION--FCC_E,dcs:country/AUS,2020,0.42966,dcs:SDG_PT,,dcs:SDG_E_D_G
dcs:sdg/EN_MAR_CHLANM:FREQUENCY_OF_CHLOROPHYLL_A_CONCENTRATION--FCC_M,dcs:country/AUS,2020,5.09077,dcs:SDG_PT,,dcs:SDG_E_D_G
dcs:sdg/EN_MAR_CHLANM:FREQUENCY_OF_CHLOROPHYLL_A_CONCENTRATION--FCC_M,dcs:country/AUS,2021,4.68085,dcs:SDG_PT,,dcs:SDG_E_D_G
dcs:sdg/EN_MAR_CHLANM:FREQUENCY_OF_CHLOROPHYLL_A_CONCENTRATION--FCC_H,dcs:country/AUS,2021,2.45134,dcs:SDG_PT,,dcs:SDG_E_D_G
dcs:sdg/EN_MAR_CHLANM:FREQUENCY_OF_CHLOROPHYLL_A_CONCENTRATION--FCC_E,dcs:country/AUS,2021,0.31869,dcs:SDG_PT,,dcs:SDG_E_D_G
dcs:sdg/EN_MAR_CHLANM:FREQUENCY_OF_CHLOROPHYLL_A_CONCENTRATION--FCC_H,dcs:country/AUS,2022,2.99872,dcs:SDG_PT,,dcs:SDG_E_D_G
dcs:sdg/EN_MAR_CHLANM:FREQUENCY_OF_CHLOROPHYLL_A_CONCENTRATION--FCC_E,dcs:country/AUS,2022,0.36321,dcs:SDG_PT,,dcs:SDG_E_D_G
dcs:sdg/EN_MAR_CHLANM:FREQUENCY_OF_CHLOROPHYLL_A_CONCENTRATION--FCC_M,dcs:country/AUS,2022,4.89332,dcs:SDG_PT,,dcs:SDG_E_D_G
dcs:sdg/EN_MAR_CHLANM:FREQUENCY_OF_CHLOROPHYLL_A_CONCENTRATION--FCC_M,dcs:country/BHS,2018,2.33985,dcs:SDG_PT,,dcs:SDG_E_D_G
dcs:sdg/EN_MAR_CHLANM:FREQUENCY_OF_CHLOROPHYLL_A_CONCENTRATION--FCC_H,dcs:country/BHS,2018,0.58925,dcs:SDG_PT,,dcs:SDG_E_D_G
dcs:sdg/EN_MAR_CHLANM:FREQUENCY_OF_CHLOROPHYLL_A_CONCENTRATION--FCC_E,dcs:country/BHS,2018,0.01093,dcs:SDG_PT,,dcs:SDG_E_D_G
dcs:sdg/EN_MAR_CHLANM:FREQUENCY_OF_CHLOROPHYLL_A_CONCENTRATION--FCC_H,dcs:country/BHS,2019,0.58151,dcs:SDG_PT,,dcs:SDG_E_D_G
dcs:sdg/EN_MAR_CHLANM:FREQUENCY_OF_CHLOROPHYLL_A_CONCENTRATION--FCC_E,dcs:country/BHS,2019,0.03602,dcs:SDG_PT,,dcs:SDG_E_D_G
dcs:sdg/EN_MAR_CHLANM:FREQUENCY_OF_CHLOROPHYLL_A_CONCENTRATION--FCC_M,dcs:country/BHS,2019,2.12194,dcs:SDG_PT,,dcs:SDG_E_D_G
dcs:sdg/EN_MAR_CHLANM:FREQUENCY_OF_CHLOROPHYLL_A_CONCENTRATION--FCC_M,dcs:country/BHS,2020,3.06278,dcs:SDG_PT,,dcs:SDG_E_D_G
dcs:sdg/EN_MAR_CHLANM:FREQUENCY_OF_CHLOROPHYLL_A_CONCENTRATION--FCC_E,dcs:country/BHS,2020,0.01673,dcs:SDG_PT,,dcs:SDG_E_D_G
dcs:sdg/EN_MAR_CHLANM:FREQUENCY_OF_CHLOROPHYLL_A_CONCENTRATION--FCC_H,dcs:country/BHS,2020,0.67115,dcs:SDG_PT,,dcs:SDG_E_D_G
dcs:sdg/EN_MAR_CHLANM:FREQUENCY_OF_CHLOROPHYLL_A_CONCENTRATION--FCC_E,dcs:country/BHS,2021,0.03126,dcs:SDG_PT,,dcs:SDG_E_D_G
dcs:sdg/EN_MAR_CHLANM:FREQUENCY_OF_CHLOROPHYLL_A_CONCENTRATION--FCC_H,dcs:country/BHS,2021,0.79956,dcs:SDG_PT,,dcs:SDG_E_D_G
dcs:sdg/EN_MAR_CHLANM:FREQUENCY_OF_CHLOROPHYLL_A_CONCENTRATION--FCC_M,dcs:country/BHS,2021,2.83999,dcs:SDG_PT,,dcs:SDG_E_D_G
dcs:sdg/EN_MAR_CHLANM:FREQUENCY_OF_CHLOROPHYLL_A_CONCENTRATION--FCC_M,dcs:country/BHS,2022,2.70161,dcs:SDG_PT,,dcs:SDG_E_D_G
