VARIABLE_CODE,GEOGRAPHY_CODE,TIME_PERIOD,VALUE,UNITS,UNITMULTIPLIER,MEASUREMENT_METHOD
dcs:sdg/VC_HTF_DETVSX,dcs:country/ARG,2012,215,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVSX,dcs:country/ARG,2013,161,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVSX,dcs:country/ARG,2014,182,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVSX:AGE--Y0T17+SEX--M,dcs:country/ARG,2014,11,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVSX:AGE--Y_GE18+SEX--M,dcs:country/ARG,2014,163,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVSX:AGE--Y_GE18+SEX--M,dcs:country/ARG,2015,184,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVSX:AGE--Y0T17+SEX--M,dcs:country/ARG,2015,9,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVSX,dcs:country/ARG,2015,194,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVSX:AGE--Y_GE18+SEX--M,dcs:country/ARG,2016,197,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVSX:AGE--Y0T17+SEX--M,dcs:country/ARG,2016,19,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVSX,dcs:country/ARG,2016,220,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVSX,dcs:country/ARG,2017,423,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVSX,dcs:country/ARG,2018,552,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVSX:AGE--Y0T17,dcs:country/ARG,2019,43,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVSX:AGE--Y_GE18+SEX--M,dcs:country/ARG,2019,493,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVSX:AGE--Y_GE18+SEX--F,dcs:country/ARG,2019,8,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVSX,dcs:country/ARG,2019,544,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVSX:AGE--Y0T17+SEX--M,dcs:country/ARG,2019,42,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVSX:AGE--Y_GE18,dcs:country/ARG,2019,501,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVSX:AGE--Y0T17,dcs:country/ARG,2020,22,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVSX:AGE--Y0T17+SEX--M,dcs:country/ARG,2020,21,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVSX:AGE--Y_GE18+SEX--_O,dcs:country/ARG,2020,9,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVSX,dcs:country/ARG,2020,235,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVSX:AGE--Y_GE18+SEX--M,dcs:country/ARG,2020,202,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVSX:AGE--Y_GE18,dcs:country/ARG,2020,213,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVSX,dcs:country/AUS,2005,20,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVSX,dcs:country/AUS,2006,16,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVSX,dcs:country/AUS,2007,18,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVSX,dcs:country/AUS,2008,23,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVSX,dcs:country/AUS,2009,19,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVSX,dcs:country/AUS,2010,20,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVSX,dcs:country/AUS,2011,5,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVSX,dcs:country/AUS,2012,11,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVSX,dcs:country/AUS,2013,12,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVSX,dcs:country/AUS,2014,13,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVSX:AGE--Y_GE18+SEX--M,dcs:country/AUS,2017,10,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVSX:AGE--Y_GE18,dcs:country/AUS,2017,10,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVSX,dcs:country/AUS,2017,10,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVSX,dcs:country/AUS,2018,13,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVSX:AGE--Y_GE18,dcs:country/AUS,2018,14,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVSX:AGE--Y_GE18+SEX--M,dcs:country/AUS,2018,13,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVSX,dcs:country/AUS,2019,20,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVSX:AGE--Y_GE18+SEX--M,dcs:country/AUS,2019,20,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVSX:AGE--Y_GE18,dcs:country/AUS,2019,20,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVSX:AGE--Y_GE18,dcs:country/AUS,2020,17,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVSX,dcs:country/AUS,2020,17,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVSX:AGE--Y_GE18+SEX--M,dcs:country/AUS,2020,17,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVSX,dcs:country/AUT,2007,103,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVSX,dcs:country/AUT,2008,120,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVSX,dcs:country/AUT,2009,120,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVSX:AGE--Y_GE18+SEX--M,dcs:country/AUT,2018,6,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVSX:AGE--Y_GE18+SEX--M,dcs:country/AUT,2019,6,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVSX:AGE--Y_GE18+SEX--M,dcs:country/AUT,2020,209,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVSX,dcs:country/AUT,2020,212,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVSX,dcs:country/BHR,2010,20,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVSX,dcs:country/BHR,2012,11,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVSX,dcs:country/BHR,2013,18,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVSX,dcs:country/BHR,2014,10,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVSX,dcs:country/BHR,2015,10,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVSX,dcs:country/BHR,2016,12,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVSX:AGE--Y_GE18+SEX--M,dcs:country/BHR,2017,15,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVSX,dcs:country/BHR,2017,12,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVSX:AGE--Y_GE18+SEX--M,dcs:country/BHR,2018,9,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVSX,dcs:country/BHR,2018,8,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVSX,dcs:country/BHR,2019,19,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVSX,dcs:country/BHR,2020,58,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVSX,dcs:country/BHR,2021,39,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVSX,dcs:country/ARM,2006,44,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVSX,dcs:country/ARM,2007,34,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVSX,dcs:country/ARM,2008,31,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVSX,dcs:country/ARM,2009,39,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVSX,dcs:country/ARM,2010,19,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVSX,dcs:country/ARM,2011,10,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVSX,dcs:country/ARM,2012,7,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVSX,dcs:country/ARM,2013,15,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVSX,dcs:country/ARM,2014,6,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVSX,dcs:country/ARM,2015,8,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVSX,dcs:country/BRB,2013,10,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVSX,dcs:country/BEL,2005,69,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVSX,dcs:country/BEL,2006,57,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVSX,dcs:country/BEL,2007,123,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVSX,dcs:country/BEL,2008,122,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVSX,dcs:country/BEL,2009,130,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVSX,dcs:country/BEL,2012,52,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVSX,dcs:country/BEL,2013,37,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVSX,dcs:country/BEL,2014,43,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVSX:AGE--Y_GE18+SEX--M,dcs:country/BEL,2014,37,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVSX:AGE--Y_GE18+SEX--F,dcs:country/BEL,2014,5,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVSX:AGE--Y_GE18+SEX--M,dcs:country/BEL,2015,37,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVSX,dcs:country/BEL,2015,44,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVSX:AGE--Y0T17+SEX--M,dcs:country/BEL,2015,5,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVSX,dcs:country/BEL,2016,48,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVSX:AGE--Y_GE18+SEX--M,dcs:country/BEL,2016,44,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVSX,dcs:country/BEL,2017,55,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVSX:AGE--Y_GE18+SEX--M,dcs:country/BEL,2017,53,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVSX:AGE--Y_GE18+SEX--M,dcs:country/BEL,2018,30,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVSX,dcs:country/BEL,2018,33,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVSX:AGE--Y_GE18+SEX--M,dcs:country/BEL,2019,47,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVSX,dcs:country/BEL,2019,52,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVSX,dcs:country/BEL,2020,36,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVSX:AGE--Y_GE18+SEX--M,dcs:country/BEL,2020,35,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVSX:AGE--Y_GE18,dcs:country/BEL,2020,36,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVSX,dcs:country/BOL,2005,24,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVSX,dcs:country/BOL,2006,44,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVSX,dcs:country/BOL,2008,28,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVSX,dcs:country/BOL,2009,42,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVSX,dcs:country/BOL,2014,57,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVSX:AGE--Y_GE18+SEX--M,dcs:country/BOL,2014,36,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVSX:AGE--Y0T17+SEX--M,dcs:country/BOL,2014,16,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVSX:AGE--Y_GE18+SEX--F,dcs:country/BOL,2015,13,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVSX:AGE--Y_GE18+SEX--M,dcs:country/BOL,2015,46,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVSX,dcs:country/BOL,2015,79,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVSX:AGE--Y0T17+SEX--M,dcs:country/BOL,2015,18,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVSX:AGE--Y0T17+SEX--M,dcs:country/BOL,2016,27,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVSX,dcs:country/BOL,2016,97,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVSX:AGE--Y_GE18+SEX--M,dcs:country/BOL,2016,51,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVSX:AGE--Y0T17+SEX--F,dcs:country/BOL,2016,5,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVSX:AGE--Y_GE18+SEX--F,dcs:country/BOL,2016,14,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVSX,dcs:country/BOL,2017,54,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVSX:AGE--Y_GE18+SEX--M,dcs:country/BOL,2017,49,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVSX:AGE--Y0T17+SEX--M,dcs:country/BOL,2018,5,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVSX,dcs:country/BOL,2018,6,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVSX,dcs:country/BIH,2005,65,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVSX,dcs:country/BIH,2006,69,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVSX,dcs:country/BIH,2010,8,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVSX,dcs:country/BIH,2011,18,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVSX,dcs:country/BIH,2012,20,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVSX,dcs:country/BIH,2014,10,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVSX:AGE--Y0T17+SEX--M,dcs:country/BIH,2014,6,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVSX:AGE--Y_GE18+SEX--M,dcs:country/BIH,2015,6,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVSX,dcs:country/BIH,2015,6,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVSX:AGE--Y_GE18+SEX--M,dcs:country/BIH,2016,7,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVSX,dcs:country/BIH,2016,7,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVSX,dcs:country/BIH,2017,10,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVSX,dcs:country/BIH,2018,9,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVSX,dcs:country/BIH,2019,15,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVSX,dcs:country/BIH,2020,17,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVSX:AGE--Y0T17+SEX--M,dcs:country/SLB,2019,8,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVSX,dcs:country/SLB,2019,8,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVSX,dcs:country/BRN,2011,5,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVSX,dcs:country/BGR,2007,263,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVSX,dcs:country/BGR,2008,193,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVSX,dcs:country/BGR,2009,292,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVSX,dcs:country/BGR,2010,357,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVSX,dcs:country/BGR,2011,394,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVSX,dcs:country/BGR,2012,461,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVSX,dcs:country/BGR,2013,428,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVSX:AGE--Y0T17+SEX--M,dcs:country/BGR,2014,28,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVSX:AGE--Y0T17+SEX--F,dcs:country/BGR,2014,10,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVSX:AGE--Y_GE18+SEX--M,dcs:country/BGR,2014,370,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVSX,dcs:country/BGR,2014,409,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVSX:AGE--Y_GE18+SEX--M,dcs:country/BGR,2015,287,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVSX:AGE--Y0T17+SEX--M,dcs:country/BGR,2015,24,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVSX,dcs:country/BGR,2015,314,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVSX:AGE--Y_GE18+SEX--M,dcs:country/BGR,2016,298,dcs:SDG_NUMBER,,dcs:SDG_C_G
