VARIABLE_CODE,GEOGRAPHY_CODE,TIME_PERIOD,VALUE,UNITS,UNITMULTIPLIER,MEASUREMENT_METHOD
dcs:sdg/SH_SUD_TREAT,dcs:country/CHL,2017,3.60707,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_TREAT,dcs:country/HRV,2015,61.33649,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_TREAT:SUBSTANCE_USE_DISORDERS--SUD_OPIOIDS,dcs:country/CYP,2015,31.43842,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_TREAT:SUBSTANCE_USE_DISORDERS--SUD_ATS,dcs:country/CYP,2015,7.9646,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_TREAT:SUBSTANCE_USE_DISORDERS--SUD_OPIOIDS,dcs:country/CYP,2016,42.72076,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_TREAT:SUBSTANCE_USE_DISORDERS--SUD_ATS,dcs:country/CYP,2016,56.19048,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_TREAT:SUBSTANCE_USE_DISORDERS--SUD_ATS,dcs:country/CYP,2017,38.63636,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_TREAT:SUBSTANCE_USE_DISORDERS--SUD_OPIOIDS,dcs:country/CYP,2017,31.2,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_TREAT,dcs:country/CZE,2016,10.4594,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_TREAT:SUBSTANCE_USE_DISORDERS--SUD_OPIOIDS,dcs:country/CZE,2016,20.272,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_TREAT:SUBSTANCE_USE_DISORDERS--SUD_ATS,dcs:country/CZE,2016,58.32676,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_TREAT,dcs:country/CZE,2017,9.98954,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_TREAT:SUBSTANCE_USE_DISORDERS--SUD_OPIOIDS,dcs:country/FRA,2017,85.71429,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_TREAT:SUBSTANCE_USE_DISORDERS--SUD_OPIOIDS,dcs:country/DEU,2015,24.14636,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_TREAT:SUBSTANCE_USE_DISORDERS--SUD_ATS,dcs:country/DEU,2015,20.35652,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_TREAT,dcs:country/DEU,2015,22.48049,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_TREAT:SUBSTANCE_USE_DISORDERS--SUD_COCAINE,dcs:country/DEU,2015,20.91915,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_TREAT,dcs:country/DEU,2016,22.13835,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_TREAT:SUBSTANCE_USE_DISORDERS--SUD_COCAINE,dcs:country/DEU,2016,20.81852,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_TREAT:SUBSTANCE_USE_DISORDERS--SUD_OPIOIDS,dcs:country/DEU,2016,23.39725,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_TREAT:SUBSTANCE_USE_DISORDERS--SUD_ATS,dcs:country/DEU,2016,20.68714,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_TREAT:SUBSTANCE_USE_DISORDERS--SUD_OPIOIDS,dcs:country/GRC,2015,71.56458,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_TREAT:SUBSTANCE_USE_DISORDERS--SUD_OPIOIDS,dcs:country/GRC,2016,68.29554,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_TREAT:SUBSTANCE_USE_DISORDERS--SUD_OPIOIDS,dcs:country/GRC,2017,75.93694,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_TREAT:SUBSTANCE_USE_DISORDERS--SUD_OPIOIDS,dcs:country/IND,2017,0.01072,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_TREAT:SUBSTANCE_USE_DISORDERS--SUD_OPIOIDS,dcs:country/ITA,2017,39.19838,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_TREAT:SUBSTANCE_USE_DISORDERS--SUD_COCAINE,dcs:country/ITA,2017,28.19695,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_TREAT:SUBSTANCE_USE_DISORDERS--SUD_OPIOIDS,dcs:country/LVA,2017,5.61972,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_TREAT,dcs:country/LVA,2017,4.1,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_TREAT:SUBSTANCE_USE_DISORDERS--SUD_ATS,dcs:country/LVA,2017,6.66965,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_TREAT:SUBSTANCE_USE_DISORDERS--SUD_OPIOIDS,dcs:country/LTU,2016,52.7389,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_TREAT:SUBSTANCE_USE_DISORDERS--SUD_ATS,dcs:country/LTU,2016,2.57196,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_TREAT:SUBSTANCE_USE_DISORDERS--SUD_OPIOIDS,dcs:country/LUX,2015,70.58824,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_TREAT:SUBSTANCE_USE_DISORDERS--SUD_OPIOIDS,dcs:country/MYS,2016,28.97262,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_TREAT:SUBSTANCE_USE_DISORDERS--SUD_ATS,dcs:country/MYS,2016,25.21849,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_TREAT:SUBSTANCE_USE_DISORDERS--SUD_OPIOIDS,dcs:country/MLT,2015,75.87822,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_TREAT:SUBSTANCE_USE_DISORDERS--SUD_OPIOIDS,dcs:country/MLT,2016,74.05281,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_TREAT:SUBSTANCE_USE_DISORDERS--SUD_OPIOIDS,dcs:country/MLT,2017,80.02513,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_TREAT,dcs:country/MEX,2015,14.38906,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_TREAT,dcs:country/MEX,2016,15.01716,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_TREAT,dcs:country/NGA,2017,0.27048,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_TREAT:SUBSTANCE_USE_DISORDERS--SUD_OPIOIDS,dcs:country/PRT,2015,63.81496,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_TREAT:SUBSTANCE_USE_DISORDERS--SUD_COCAINE,dcs:country/PRT,2015,3.32268,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_TREAT:SUBSTANCE_USE_DISORDERS--SUD_OPIOIDS,dcs:country/PRT,2016,62.70952,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_TREAT:SUBSTANCE_USE_DISORDERS--SUD_COCAINE,dcs:country/PRT,2016,3.51446,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_TREAT:SUBSTANCE_USE_DISORDERS--SUD_OPIOIDS,dcs:country/PRT,2017,59.20997,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_TREAT:SUBSTANCE_USE_DISORDERS--SUD_COCAINE,dcs:country/PRT,2017,3.81812,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_TREAT:SUBSTANCE_USE_DISORDERS--SUD_OPIOIDS,dcs:country/ROU,2016,7.40157,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_TREAT:SUBSTANCE_USE_DISORDERS--SUD_OPIOIDS,dcs:country/ROU,2017,8.89688,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_TREAT:SUBSTANCE_USE_DISORDERS--SUD_OPIOIDS,dcs:country/SGP,2016,23.17263,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_TREAT:SUBSTANCE_USE_DISORDERS--SUD_OPIOIDS,dcs:country/SGP,2017,29.31393,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_TREAT:SUBSTANCE_USE_DISORDERS--SUD_OPIOIDS,dcs:country/SVN,2015,24.38128,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_TREAT:SUBSTANCE_USE_DISORDERS--SUD_OPIOIDS,dcs:country/SVN,2016,28.68329,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_TREAT:SUBSTANCE_USE_DISORDERS--SUD_OPIOIDS,dcs:country/SVN,2017,25.87728,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_TREAT:SUBSTANCE_USE_DISORDERS--SUD_OPIOIDS,dcs:country/ESP,2015,17.23546,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_TREAT:SUBSTANCE_USE_DISORDERS--SUD_COCAINE,dcs:country/ESP,2015,21.35313,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_TREAT:SUBSTANCE_USE_DISORDERS--SUD_OPIOIDS,dcs:country/ESP,2016,17.9144,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_TREAT:SUBSTANCE_USE_DISORDERS--SUD_OPIOIDS,dcs:country/ESP,2017,16.35753,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_TREAT:SUBSTANCE_USE_DISORDERS--SUD_COCAINE,dcs:country/ESP,2017,20.58358,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_TREAT,dcs:country/USA,2015,16.63001,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_TREAT,dcs:country/USA,2016,23.79081,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_TREAT:SUBSTANCE_USE_DISORDERS--SUD_OPIOIDS,dcs:country/USA,2016,27.03022,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_TREAT:SUBSTANCE_USE_DISORDERS--SUD_ATS,dcs:country/USA,2016,14.71904,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_TREAT,dcs:country/USA,2017,17.20885,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_TREAT:SUBSTANCE_USE_DISORDERS--SUD_OPIOIDS,dcs:country/USA,2017,45.36768,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_TREAT:SUBSTANCE_USE_DISORDERS--SUD_OPIOIDS,dcs:country/UZB,2016,20.97786,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_TREAT,dcs:country/UZB,2016,21.13279,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_TREAT:SUBSTANCE_USE_DISORDERS--SUD_OPIOIDS,dcs:country/UZB,2017,30.91638,dcs:SDG_PT,,dcs:SDG_G
