VARIABLE_CODE,GEOGRAPHY_CODE,TIME_PERIOD,VALUE,UNITS,UNITMULTIPLIER,MEASUREMENT_METHOD
dcs:sdg/ER_REG_UNFCIM,dcs:country/BEL,2022,5,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/BIH,2022,1,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/BRA,2022,3,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/BLZ,2018,4,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/BLZ,2020,3,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/BLZ,2022,4,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/SLB,2018,4,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/SLB,2020,3,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/SLB,2022,4,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/BGR,2018,5,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/BGR,2020,5,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/BGR,2022,5,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/MMR,2018,3,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/MMR,2020,5,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/BLR,2020,4,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/CMR,2018,1,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/CAN,2018,5,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/CAN,2022,5,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/CPV,2018,4,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/CPV,2020,5,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/CPV,2022,4,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/LKA,2018,5,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/CHL,2018,5,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/CHL,2020,5,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/CHL,2022,5,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/CHN,2020,4,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/CHN,2022,3,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/COL,2022,3,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/COG,2022,1,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/COK,2022,4,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/CRI,2020,4,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/CRI,2022,5,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/HRV,2018,5,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/HRV,2020,5,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/HRV,2022,5,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/CUB,2018,5,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/CUB,2020,5,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/CUB,2022,4,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/CYP,2018,5,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/CYP,2020,5,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/CYP,2022,5,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/CZE,2018,5,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/CZE,2020,5,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/CZE,2022,5,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/BEN,2018,5,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/DNK,2018,5,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/DNK,2020,5,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/DNK,2022,5,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/DOM,2018,3,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/DOM,2022,4,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/ECU,2018,4,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/ECU,2020,5,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/ECU,2022,5,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/SLV,2018,3,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/SLV,2022,3,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/GNQ,2020,5,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/GNQ,2022,3,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/ERI,2020,2,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/ERI,2022,2,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/EST,2018,5,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/EST,2020,5,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/EST,2022,5,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/FRO,2018,5,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/FRO,2022,5,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/FJI,2018,5,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/FIN,2018,5,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/FIN,2022,5,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/FRA,2018,5,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/FRA,2020,5,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/FRA,2022,5,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/GEO,2018,2,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/GEO,2020,3,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/GMB,2018,3,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/DEU,2018,5,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/DEU,2020,5,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/DEU,2022,5,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/GHA,2018,4,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/GHA,2022,5,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/KIR,2020,1,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/GRC,2018,5,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/GRC,2020,5,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/GRC,2022,5,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/GTM,2018,4,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/GTM,2020,4,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/GTM,2022,2,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/GIN,2018,5,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/GUY,2018,2,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/GUY,2022,2,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/VAT,2022,4,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/HND,2018,3,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/HND,2020,4,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/HND,2022,4,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/HUN,2018,5,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/HUN,2020,5,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/HUN,2022,5,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/ISL,2018,5,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/ISL,2022,4,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/IND,2020,4,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/IND,2022,4,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/IDN,2018,4,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/IDN,2022,5,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/IRN,2018,3,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/IRL,2018,5,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/IRL,2020,5,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/IRL,2022,5,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/ITA,2018,5,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/ITA,2022,5,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/CIV,2018,4,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/CIV,2020,4,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/CIV,2022,4,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/JAM,2018,2,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/JAM,2020,2,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/JPN,2018,5,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/JPN,2020,5,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/JPN,2022,5,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/KEN,2020,3,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/KOR,2018,5,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/KWT,2022,1,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/KGZ,2018,1,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/LBN,2018,1,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/LBN,2020,1,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/LVA,2018,5,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/LVA,2020,5,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/LVA,2022,5,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/LBY,2018,2,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/LTU,2018,5,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/LTU,2020,5,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/LTU,2022,5,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/LUX,2018,5,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/LUX,2022,5,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/MDG,2018,4,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/MDG,2020,3,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/MWI,2018,2,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/MWI,2020,2,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/MYS,2018,3,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/MYS,2022,3,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/MDV,2018,3,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/MDV,2020,5,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/MLI,2018,1,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/MLI,2020,1,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/MLT,2018,5,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/MLT,2020,5,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/MLT,2022,5,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/MRT,2018,4,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/MUS,2020,5,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/MUS,2022,5,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/MEX,2018,4,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/MEX,2020,4,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/MEX,2022,4,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/MNE,2020,4,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/MNE,2022,4,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/MAR,2018,5,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/MAR,2020,5,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/OMN,2018,5,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/OMN,2020,5,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/NAM,2018,5,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/NAM,2020,4,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/NRU,2020,5,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/NRU,2022,3,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/NLD,2018,5,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/NLD,2020,5,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/NLD,2022,5,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/VUT,2018,4,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/NZL,2018,5,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/NZL,2020,5,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/NIC,2018,3,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/NIC,2022,4,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/NOR,2018,4,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/NOR,2020,4,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/NOR,2022,4,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/FSM,2018,4,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/MHL,2022,4,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/PLW,2018,2,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/PLW,2020,1,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/PLW,2022,4,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/PAK,2018,3,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/PAK,2020,3,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/PAN,2020,5,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/PAN,2022,5,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/PER,2018,3,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/PER,2020,4,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/PER,2022,4,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/PHL,2018,5,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/PHL,2020,5,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/PHL,2022,4,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/POL,2018,5,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/POL,2020,5,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/POL,2022,5,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/PRT,2018,5,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/PRT,2020,5,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/PRT,2022,5,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/ROU,2018,5,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/ROU,2020,5,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_UNFCIM,dcs:country/ROU,2022,5,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
