VARIABLE_CODE,GEOGRAPHY_CODE,TIME_PERIOD,VALUE,UNITS,UNITMULTIPLIER,MEASUREMENT_METHOD
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/BEL,2010,9.53,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/BEL,2011,9.98,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/BEL,2012,10.1,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/BEL,2013,10.46,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/BEL,2014,10.38,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/BEL,2015,9.96,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/BEL,2016,10.23,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/BEL,2017,10.29,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/BEL,2018,11.05,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/BGR,2007,2.79,dcs:SDG_KG,,dcs:SDG_E_A_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/BGR,2008,4.5,dcs:SDG_KG,,dcs:SDG_E_A_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/BGR,2009,4.34,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/BGR,2010,6.08,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/BGR,2011,5.3,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/BGR,2012,5.15,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/BGR,2013,4.55,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/BGR,2014,5.74,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/BGR,2015,8.12,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/BGR,2016,6.48,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/BGR,2017,7.44,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/BGR,2018,6.68,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/HRV,2010,3.99,dcs:SDG_KG,,dcs:SDG_E_A_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/HRV,2011,3.92,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/HRV,2012,3.86,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/HRV,2013,3.57,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/HRV,2014,3.64,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/HRV,2015,5.39,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/HRV,2016,9.44,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/HRV,2017,8.43,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/HRV,2018,9.26,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/CYP,2005,4.72,dcs:SDG_KG,,dcs:SDG_E_A_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/CYP,2006,6.01,dcs:SDG_KG,,dcs:SDG_E_A_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/CYP,2009,2.83,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/CYP,2010,2.82,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/CYP,2011,3.2,dcs:SDG_KG,,dcs:SDG_C_D_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/CYP,2012,2.91,dcs:SDG_KG,,dcs:SDG_C_D_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/CYP,2013,2.54,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/CYP,2014,2.57,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/CYP,2015,3.35,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/CYP,2016,2.94,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/CYP,2017,4.86,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/CYP,2018,3.81,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/CZE,2007,3.47,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/CZE,2008,4.02,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/CZE,2009,5.15,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/CZE,2010,5.18,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/CZE,2011,5.27,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/CZE,2012,4.61,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/CZE,2013,5.18,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/CZE,2014,5.35,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/CZE,2015,6.46,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/CZE,2016,9.99,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/CZE,2017,9.58,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/CZE,2018,8.29,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/DNK,2006,10.49,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/DNK,2007,17.69,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/DNK,2008,15.75,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/DNK,2009,15.1,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/DNK,2010,14.73,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/DNK,2011,15.42,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/DNK,2012,12.97,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/DNK,2013,14.12,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/DNK,2014,12.64,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/DNK,2015,12.54,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/DNK,2016,12.43,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/DNK,2017,12.13,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/DNK,2018,6.47,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/EST,2006,3.57,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/EST,2007,3.85,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/EST,2008,3.75,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/EST,2009,3.61,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/EST,2010,4.23,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/EST,2011,4.49,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/EST,2012,3.93,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/EST,2013,2.76,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/EST,2014,4.61,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/EST,2015,5.65,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/EST,2016,6.76,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/EST,2017,6.96,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/EST,2018,7.57,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/FIN,2005,2.54,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/FIN,2006,7.21,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/FIN,2007,9.2,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/FIN,2008,10.28,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/FIN,2009,9.93,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/FIN,2010,9.45,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/FIN,2011,9.68,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/FIN,2012,9.67,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/FIN,2013,10.4,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/FIN,2014,11.8,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/FIN,2015,11.41,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/FIN,2016,10.95,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/FIN,2017,11.85,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/FIN,2018,12.09,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/FRA,2006,0.08,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/FRA,2007,2.28,dcs:SDG_KG,,dcs:SDG_E_A_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/FRA,2008,4.35,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/FRA,2009,5.77,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/FRA,2010,6.36,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/FRA,2011,7.21,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/FRA,2012,7.08,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/FRA,2013,7.15,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/FRA,2014,7.88,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/FRA,2015,9.28,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/FRA,2016,10.82,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/FRA,2017,11.1,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/FRA,2018,12.16,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/DEU,2006,9.01,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/DEU,2007,7.06,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/DEU,2008,8.34,dcs:SDG_KG,,dcs:SDG_E_A_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/DEU,2009,10.04,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/DEU,2010,9.39,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/DEU,2011,8.71,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/DEU,2012,8.44,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/DEU,2013,8.85,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/DEU,2014,8.74,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/DEU,2015,8.79,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/DEU,2016,9.5,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/DEU,2017,10.13,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/DEU,2018,10.29,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/GRC,2005,0.02,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/GRC,2006,0.89,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/GRC,2007,2.62,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/GRC,2008,4.27,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/GRC,2009,5.75,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/GRC,2010,4.63,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/GRC,2011,3.85,dcs:SDG_KG,,dcs:SDG_C_D_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/GRC,2012,3.35,dcs:SDG_KG,,dcs:SDG_C_D_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/GRC,2013,3.53,dcs:SDG_KG,,dcs:SDG_C_D_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/GRC,2014,3.99,dcs:SDG_KG,,dcs:SDG_C_D_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/GRC,2015,4.56,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/GRC,2016,5.16,dcs:SDG_KG,,dcs:SDG_C_D_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/GRC,2017,5.27,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/GRC,2018,5.44,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/HUN,2005,1.54,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/HUN,2006,2.39,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/HUN,2007,3.53,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/HUN,2008,4.43,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/HUN,2009,4.61,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/HUN,2010,3.98,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/HUN,2011,3.71,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/HUN,2012,4.23,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/HUN,2013,5.02,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/HUN,2014,5.24,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/HUN,2015,5.29,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/HUN,2016,5.97,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/HUN,2017,6.46,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/HUN,2018,7.0,dcs:SDG_KG,,dcs:SDG_C_B_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/ISL,2009,3.04,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/ISL,2010,4.87,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/ISL,2011,6.28,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/ISL,2012,7.85,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/ISL,2013,7.0,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/ISL,2014,10.02,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/ISL,2015,10.7,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/ISL,2016,12.23,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/ISL,2017,14.27,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/ISL,2018,14.13,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/IRL,2007,11.74,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/IRL,2008,10.96,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/IRL,2009,9.73,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/IRL,2010,9.56,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/IRL,2011,8.44,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/IRL,2012,8.75,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/IRL,2013,9.09,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/IRL,2014,9.37,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/IRL,2015,10.34,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/IRL,2016,10.79,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/IRL,2017,10.88,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/IRL,2018,12.89,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/ITA,2005,0.0,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/ITA,2006,0.0,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/ITA,2007,7.34,dcs:SDG_KG,,dcs:SDG_C_D_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/ITA,2008,8.57,dcs:SDG_KG,,dcs:SDG_C_D_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/ITA,2009,14.43,dcs:SDG_KG,,dcs:SDG_C_D_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/ITA,2010,14.13,dcs:SDG_KG,,dcs:SDG_C_D_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/ITA,2011,13.44,dcs:SDG_KG,,dcs:SDG_C_D_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/ITA,2012,11.67,dcs:SDG_KG,,dcs:SDG_C_D_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/ITA,2013,10.59,dcs:SDG_KG,,dcs:SDG_C_D_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/ITA,2014,5.38,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/ITA,2015,5.98,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/ITA,2016,6.23,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/ITA,2017,6.56,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/ITA,2018,7.15,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/LVA,2007,2.63,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/LVA,2008,2.53,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/LVA,2009,2.17,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/LVA,2010,1.91,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/LVA,2011,2.18,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/LVA,2012,2.19,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYPCAP,dcs:country/LVA,2013,2.36,dcs:SDG_KG,,dcs:SDG_C_A_G
